2625985.9 , ---------------------
2626978.5 , SENSOR 2
2627973.2 , window_factor 7.63
2627973.2 , sensitivity: high
3150573.8 , target (90000) , 85937.50
3151571.1 , threshold (50000) , 46875.00
3152568.7 , 
3424841.5 , SENSOR 1
3425838.0 , window_factor 7.63
3427833.5 , sensitivity: high
3949438.3 , target (90000) , 85937.50
3953427.1 , threshold (50000) , 46875.00
3953427.1 , 
4231688.0 , Sensor, Temp , F_sens , F_ref, Rech_Count
1119928653.5 , 1 , 80 , 74264 , 75462 , 11
1120018411.4 , 2 , 83 , 73249 , 70709 , 11
1120158039.3 , 1 , 80 , 74195 , 75462 , 11
1120280710.3 , 2 , 83 , 73188 , 70739 , 11
1120420335.2 , 1 , 80 , 74142 , 75469 , 11
1120547033.7 , 2 , 83 , 73127 , 70724 , 11
1120682634.5 , 1 , 80 , 74066 , 75469 , 11
1120809297.3 , 2 , 83 , 73059 , 70732 , 11
1120947925.9 , 1 , 80 , 73966 , 75447 , 11
1121070596.6 , 2 , 83 , 72975 , 70739 , 11
1121210224.6 , 1 , 80 , 73951 , 75454 , 11
1121333893.8 , 2 , 83 , 72891 , 70716 , 11
1121472521.7 , 1 , 80 , 73867 , 75462 , 11
1121596194.8 , 2 , 83 , 72814 , 70732 , 11
1121734821.6 , 1 , 80 , 73791 , 75462 , 11
1121857492.0 , 2 , 83 , 72784 , 70724 , 11
1121997120.6 , 1 , 80 , 73715 , 75454 , 11
1122119791.5 , 2 , 83 , 72708 , 70716 , 11
1122259418.6 , 1 , 80 , 73654 , 75447 , 11
1122382091.4 , 2 , 83 , 72639 , 70709 , 11
1122520720.2 , 1 , 80 , 73562 , 75439 , 11
1122647382.1 , 2 , 83 , 72547 , 70732 , 11
1122783021.3 , 1 , 80 , 73486 , 75439 , 11
1122909678.6 , 2 , 83 , 72502 , 70739 , 11
1123049306.2 , 1 , 80 , 73425 , 75454 , 11
1123171978.7 , 2 , 83 , 72433 , 70732 , 11
1123311605.7 , 1 , 80 , 73387 , 75447 , 11
1123435275.0 , 2 , 83 , 72349 , 70747 , 11
1123573902.7 , 1 , 80 , 73303 , 75454 , 11
1123696579.7 , 2 , 83 , 72273 , 70732 , 11
1123836202.5 , 1 , 80 , 73211 , 75454 , 11
1123958873.5 , 2 , 83 , 72204 , 70724 , 11
1124098502.1 , 1 , 80 , 73188 , 75477 , 11
1124221172.8 , 2 , 83 , 72120 , 70709 , 11
1124359801.1 , 1 , 80 , 73104 , 75469 , 11
1124482484.1 , 2 , 83 , 72059 , 70709 , 11
1124622099.4 , 1 , 80 , 73020 , 75454 , 11
1124748761.7 , 2 , 83 , 72013 , 70716 , 11
1124884399.0 , 1 , 80 , 72967 , 75454 , 11
1125011059.0 , 2 , 83 , 71861 , 70701 , 11
1125149690.5 , 1 , 80 , 72914 , 75454 , 11
1125273357.6 , 2 , 83 , 71815 , 70732 , 11
1125412985.7 , 1 , 80 , 72875 , 75454 , 11
1125535657.6 , 2 , 83 , 71739 , 70747 , 11
1125674286.3 , 1 , 80 , 72784 , 75469 , 11
1125799951.9 , 2 , 83 , 71678 , 70724 , 11
1125936591.2 , 1 , 80 , 72700 , 75462 , 11
1126060253.6 , 2 , 83 , 71601 , 70701 , 11
1126199882.1 , 1 , 80 , 72654 , 75447 , 11
1126322552.8 , 2 , 83 , 71533 , 70693 , 11
1126461181.6 , 1 , 80 , 72578 , 75447 , 11
1126583859.2 , 2 , 83 , 71502 , 70693 , 11
1126723481.7 , 1 , 80 , 72525 , 75462 , 11
1126850142.0 , 2 , 83 , 71365 , 70709 , 11
1126985781.1 , 1 , 80 , 72471 , 75462 , 11
1127112439.5 , 2 , 83 , 71311 , 70701 , 11
1127247080.0 , 1 , 80 , 72395 , 75469 , 11
1127374739.2 , 2 , 83 , 71235 , 70686 , 11
1127513367.7 , 1 , 80 , 72334 , 75447 , 11
1127637038.0 , 2 , 83 , 71174 , 70686 , 11
1127775666.7 , 1 , 80 , 72265 , 75454 , 11
1127898339.0 , 2 , 83 , 71090 , 70716 , 11
1128038964.9 , 1 , 80 , 72204 , 75454 , 11
1128160636.8 , 2 , 83 , 71052 , 70739 , 11
1128300264.5 , 1 , 80 , 72128 , 75454 , 11
1128422940.5 , 2 , 83 , 70968 , 70724 , 11
1128562561.8 , 1 , 80 , 72044 , 75477 , 11
1128685235.3 , 2 , 83 , 70884 , 70739 , 11
1128824862.5 , 1 , 80 , 72006 , 75477 , 11
1128950525.8 , 2 , 83 , 70800 , 70724 , 11
1129087160.4 , 1 , 80 , 71929 , 75469 , 11
1129212822.5 , 2 , 83 , 70716 , 70709 , 11
1129348460.2 , 1 , 80 , 71807 , 75462 , 11
1129476121.5 , 2 , 83 , 70663 , 70747 , 11
1129614749.3 , 1 , 80 , 71777 , 75462 , 11
1129737438.7 , 2 , 83 , 70587 , 70732 , 11
1129877047.1 , 1 , 80 , 71701 , 75454 , 11
1129999718.8 , 2 , 83 , 70510 , 70732 , 11
1130139347.5 , 1 , 80 , 71624 , 75447 , 11
1130262017.5 , 2 , 83 , 70434 , 70739 , 11
1130401644.2 , 1 , 80 , 71556 , 75454 , 11
1130524318.0 , 2 , 83 , 70358 , 70732 , 11
1130663942.4 , 1 , 80 , 71487 , 75462 , 11
1130786616.5 , 2 , 83 , 70320 , 70739 , 11
1130925245.3 , 1 , 80 , 71426 , 75462 , 11
1131047918.5 , 2 , 83 , 70220 , 70724 , 11
1131188541.2 , 1 , 80 , 71372 , 75469 , 11
1131314203.8 , 2 , 83 , 70137 , 70747 , 11
1131449841.2 , 1 , 80 , 71319 , 75485 , 11
1131576503.4 , 2 , 83 , 70083 , 70747 , 11
1131715132.1 , 1 , 80 , 71250 , 75485 , 11
1131838802.7 , 2 , 83 , 69961 , 70732 , 11
1131977436.9 , 1 , 80 , 71174 , 75477 , 11
1132101099.6 , 2 , 83 , 69869 , 70739 , 11
1132240728.2 , 1 , 80 , 71128 , 75492 , 11
1132363398.5 , 2 , 83 , 69839 , 70739 , 11
1132502027.6 , 1 , 80 , 71014 , 75485 , 11
1132625698.2 , 2 , 83 , 69770 , 70762 , 11
1132764325.6 , 1 , 80 , 70968 , 75469 , 11
1132887995.2 , 2 , 83 , 69686 , 70739 , 11
1133026626.5 , 1 , 80 , 70899 , 75485 , 11
1133149296.4 , 2 , 83 , 69595 , 70739 , 11
1133288924.0 , 1 , 80 , 70816 , 75485 , 11
1133415585.6 , 2 , 83 , 69503 , 70724 , 11
1133551222.1 , 1 , 80 , 70747 , 75447 , 11
1133677883.4 , 2 , 83 , 69419 , 70716 , 11
1133813522.1 , 1 , 80 , 70655 , 75477 , 11
1133940182.4 , 2 , 83 , 69419 , 70755 , 11
1134078812.0 , 1 , 80 , 70610 , 75462 , 11
1134202480.1 , 2 , 83 , 69343 , 70739 , 11
1134341110.7 , 1 , 80 , 70549 , 75469 , 11
1134463782.0 , 2 , 83 , 69252 , 70747 , 11
1134603407.5 , 1 , 80 , 70457 , 75469 , 11
1134727079.4 , 2 , 83 , 69198 , 70739 , 11
1134865707.5 , 1 , 80 , 70381 , 75469 , 11
1134988379.0 , 2 , 83 , 69114 , 70755 , 11
1135128006.9 , 1 , 80 , 70350 , 75462 , 11
1135250677.3 , 2 , 83 , 69046 , 70762 , 11
1135390304.3 , 1 , 80 , 70266 , 75462 , 11
1135512992.0 , 2 , 83 , 69000 , 70770 , 11
1135652602.6 , 1 , 80 , 70182 , 75469 , 11
1135778270.9 , 2 , 83 , 68840 , 70755 , 11
1135914902.3 , 1 , 80 , 70091 , 75447 , 11
1136040564.6 , 2 , 83 , 68817 , 70762 , 11
1136180193.5 , 1 , 80 , 70007 , 75439 , 11
1136302863.8 , 2 , 83 , 68748 , 70755 , 11
1136442490.5 , 1 , 80 , 69969 , 75454 , 11
1136565164.4 , 2 , 83 , 68664 , 70755 , 11
1136704789.3 , 1 , 80 , 69931 , 75439 , 11
1136827461.5 , 2 , 83 , 68626 , 70747 , 11
1136967088.9 , 1 , 80 , 69869 , 75439 , 11
1137089759.9 , 2 , 83 , 68496 , 70732 , 11
1137229389.3 , 1 , 80 , 69793 , 75439 , 11
1137352058.5 , 2 , 83 , 68450 , 70739 , 11
1137490687.4 , 1 , 80 , 69778 , 75447 , 11
1137614357.8 , 2 , 83 , 68367 , 70732 , 11
1137752988.3 , 1 , 80 , 69641 , 75462 , 11
1137879648.8 , 2 , 83 , 68351 , 70747 , 11
1138015284.9 , 1 , 80 , 69580 , 75447 , 11
1138141947.1 , 2 , 83 , 68237 , 70747 , 11
1138277583.0 , 1 , 80 , 69511 , 75447 , 11
1138404243.9 , 2 , 83 , 68138 , 70762 , 11
1138542873.9 , 1 , 80 , 69450 , 75454 , 11
1138666543.3 , 2 , 83 , 68061 , 70739 , 11
1138806170.0 , 1 , 80 , 69343 , 75469 , 11
1138930840.7 , 2 , 83 , 67985 , 70762 , 11
1139067471.3 , 1 , 80 , 69320 , 75462 , 11
1139191139.9 , 2 , 83 , 67924 , 70755 , 11
1139330767.6 , 1 , 80 , 69236 , 75462 , 11
1139453439.4 , 2 , 83 , 67817 , 70762 , 11
1139592069.0 , 1 , 80 , 69190 , 75447 , 11
1139715737.8 , 2 , 83 , 67794 , 70770 , 11
1139854366.9 , 1 , 80 , 69099 , 75462 , 11
1139977038.0 , 2 , 83 , 67680 , 70777 , 11
1140116665.9 , 1 , 80 , 69030 , 75462 , 11
1140243325.8 , 2 , 83 , 67634 , 70755 , 11
1140377965.5 , 1 , 80 , 68992 , 75439 , 11
1140505624.6 , 2 , 83 , 67565 , 70739 , 11
1140644254.2 , 1 , 80 , 68916 , 75431 , 11
1140767948.6 , 2 , 83 , 67474 , 70716 , 11
1140906553.1 , 1 , 80 , 68778 , 75454 , 11
1141029224.7 , 2 , 83 , 67382 , 70716 , 11
1141169850.0 , 1 , 80 , 68748 , 75454 , 11
1141292520.8 , 2 , 83 , 67344 , 70747 , 11
1141431150.0 , 1 , 80 , 68672 , 75469 , 11
1141553823.8 , 2 , 83 , 67276 , 70739 , 11
1141693449.4 , 1 , 80 , 68595 , 75492 , 11
1141816121.7 , 2 , 83 , 67207 , 70716 , 11
1141955748.2 , 1 , 80 , 68542 , 75477 , 11
1142078419.5 , 2 , 83 , 67176 , 70709 , 11
1142218046.2 , 1 , 80 , 68450 , 75454 , 11
1142343709.1 , 2 , 83 , 67085 , 70701 , 11
1142479347.7 , 1 , 80 , 68328 , 75454 , 11
1142607005.9 , 2 , 83 , 66963 , 70739 , 11
1142745634.8 , 1 , 80 , 68283 , 75469 , 11
1142868308.3 , 2 , 83 , 66879 , 70716 , 11
1143007943.2 , 1 , 80 , 68260 , 75492 , 11
1143130604.6 , 2 , 83 , 66833 , 70716 , 11
1143270232.4 , 1 , 80 , 68199 , 75477 , 11
1143392903.3 , 2 , 83 , 66764 , 70701 , 11
1143532530.3 , 1 , 80 , 68130 , 75477 , 11
1143655202.7 , 2 , 83 , 66688 , 70709 , 11
1143794828.2 , 1 , 80 , 68008 , 75462 , 11
1143917501.5 , 2 , 83 , 66619 , 70724 , 11
1144057127.6 , 1 , 80 , 67977 , 75469 , 11
1144179798.7 , 2 , 83 , 66581 , 70709 , 11
1144320425.5 , 1 , 80 , 67909 , 75469 , 11
1144445090.9 , 2 , 83 , 66474 , 70709 , 11
1144580727.6 , 1 , 80 , 67825 , 75462 , 11
1144707389.8 , 2 , 83 , 66413 , 70724 , 11
1144843025.9 , 1 , 80 , 67779 , 75477 , 11
1144969690.3 , 2 , 83 , 66360 , 70739 , 11
1145108317.7 , 1 , 80 , 67695 , 75454 , 11
1145231986.1 , 2 , 83 , 66230 , 70747 , 11
1145371615.7 , 1 , 80 , 67672 , 75454 , 11
1145494285.0 , 2 , 83 , 66139 , 70747 , 11
1145632913.7 , 1 , 80 , 67558 , 75454 , 11
1145756586.2 , 2 , 83 , 66070 , 70739 , 11
1145896209.7 , 1 , 80 , 67504 , 75462 , 11
1146017883.7 , 2 , 83 , 66001 , 70770 , 11
1146158510.3 , 1 , 80 , 67451 , 75477 , 11
1146280182.6 , 2 , 83 , 65925 , 70762 , 11
1146419809.0 , 1 , 80 , 67359 , 75462 , 11
1146546470.6 , 2 , 83 , 65864 , 70770 , 11
1146682108.4 , 1 , 80 , 67298 , 75477 , 11
1146808775.4 , 2 , 83 , 65780 , 70747 , 11
1146944407.8 , 1 , 80 , 67245 , 75454 , 11
1147071067.7 , 2 , 83 , 65757 , 70747 , 11
1147209698.0 , 1 , 80 , 67131 , 75462 , 11
1147333365.8 , 2 , 83 , 65597 , 70747 , 11
1147472997.7 , 1 , 80 , 67054 , 75454 , 11
1147595666.0 , 2 , 83 , 65589 , 70747 , 11
1147734293.9 , 1 , 80 , 66993 , 75462 , 11
1147857965.0 , 2 , 83 , 65490 , 70732 , 11
1147997590.7 , 1 , 80 , 66970 , 75477 , 11
1148119265.9 , 2 , 83 , 65414 , 70716 , 11
1148258892.7 , 1 , 80 , 66833 , 75462 , 11
1148381563.2 , 2 , 83 , 65330 , 70739 , 11
1148521189.4 , 1 , 80 , 66802 , 75462 , 11
1148643863.1 , 2 , 83 , 65261 , 70732 , 11
1148782491.0 , 1 , 80 , 66749 , 75477 , 11
1148910152.3 , 2 , 83 , 65155 , 70739 , 11
1149045788.5 , 1 , 80 , 66665 , 75477 , 11
1149171453.0 , 2 , 83 , 65124 , 70747 , 11
1149311079.0 , 1 , 80 , 66589 , 75477 , 11
1149433749.9 , 2 , 83 , 65025 , 70732 , 11
1149573376.4 , 1 , 80 , 66505 , 75477 , 11
1149696049.2 , 2 , 83 , 64926 , 70747 , 11
1149835674.9 , 1 , 80 , 66436 , 75469 , 11
1149958348.0 , 2 , 83 , 64903 , 70747 , 11
1150097974.2 , 1 , 80 , 66413 , 75477 , 11
1150220645.3 , 2 , 83 , 64781 , 70762 , 11
1150360273.8 , 1 , 80 , 66345 , 75477 , 11
1150482945.2 , 2 , 83 , 64712 , 70770 , 11
1150621573.1 , 1 , 80 , 66261 , 75477 , 11
1150745244.5 , 2 , 83 , 64674 , 70755 , 11
1150883872.8 , 1 , 80 , 66131 , 75477 , 11
1151006543.1 , 2 , 83 , 64598 , 70762 , 11
1151147168.2 , 1 , 80 , 66085 , 75477 , 11
1151272831.6 , 2 , 83 , 64506 , 70755 , 11
1151409468.0 , 1 , 80 , 66040 , 75469 , 11
1151535132.0 , 2 , 83 , 64476 , 70755 , 11
1151673759.5 , 1 , 80 , 65956 , 75469 , 11
1151797431.2 , 2 , 83 , 64338 , 70770 , 11
1151936057.7 , 1 , 80 , 65902 , 75477 , 11
1152059729.1 , 2 , 83 , 64270 , 70762 , 11
1152198359.2 , 1 , 80 , 65879 , 75500 , 11
1152322026.7 , 2 , 83 , 64178 , 70762 , 11
1152461654.3 , 1 , 80 , 65788 , 75508 , 11
1152584330.2 , 2 , 83 , 64147 , 70770 , 11
1152722954.3 , 1 , 80 , 65681 , 75500 , 11
1152846625.2 , 2 , 83 , 64048 , 70755 , 11
1152985253.5 , 1 , 80 , 65650 , 75485 , 11
1153107924.3 , 2 , 83 , 63995 , 70785 , 11
1153247553.3 , 1 , 80 , 65582 , 75485 , 11
1153370225.4 , 2 , 83 , 63964 , 70762 , 11
1153509849.5 , 1 , 80 , 65467 , 75492 , 11
1153636512.1 , 2 , 83 , 63858 , 70770 , 11
1153775140.6 , 1 , 80 , 65437 , 75492 , 11
1153898810.3 , 2 , 83 , 63789 , 70785 , 11
1154037439.2 , 1 , 80 , 65361 , 75477 , 11
1154160110.4 , 2 , 83 , 63713 , 70755 , 11
1154299738.2 , 1 , 80 , 65292 , 75477 , 11
1154423406.1 , 2 , 83 , 63613 , 70770 , 11
1154562036.3 , 1 , 80 , 65193 , 75462 , 11
1154685705.7 , 2 , 83 , 63568 , 70777 , 11
1154824333.8 , 1 , 80 , 65185 , 75469 , 11
1154947007.6 , 2 , 83 , 63491 , 70777 , 11
1155087630.3 , 1 , 80 , 65093 , 75462 , 11
1155209305.3 , 2 , 83 , 63400 , 70762 , 11
1155348932.6 , 1 , 80 , 65017 , 75462 , 11
1155471604.4 , 2 , 83 , 63377 , 70762 , 11
1155610232.8 , 1 , 80 , 64918 , 75469 , 11
1155736894.4 , 2 , 83 , 63278 , 70785 , 11
1155872531.8 , 1 , 80 , 64865 , 75454 , 11
1155999193.0 , 2 , 83 , 63194 , 70777 , 11
1156134832.4 , 1 , 80 , 64804 , 75454 , 11
1156262488.2 , 2 , 83 , 63156 , 70770 , 11
1156401119.6 , 1 , 80 , 64804 , 75469 , 11
1156523790.0 , 2 , 83 , 63079 , 70762 , 11
1156663417.1 , 1 , 80 , 64682 , 75485 , 11
1156786089.9 , 2 , 83 , 63011 , 70770 , 11
1156925714.8 , 1 , 80 , 64628 , 75485 , 11
1157048388.0 , 2 , 83 , 62927 , 70762 , 11
1157188014.6 , 1 , 80 , 64559 , 75485 , 11
1157310686.1 , 2 , 83 , 62850 , 70762 , 11
1157450313.2 , 1 , 80 , 64498 , 75477 , 11
1157571988.3 , 2 , 83 , 62789 , 70755 , 11
1157711613.3 , 1 , 80 , 64384 , 75469 , 11
1157835284.5 , 2 , 83 , 62690 , 70747 , 11
1157973912.1 , 1 , 80 , 64392 , 75439 , 11
1158100575.5 , 2 , 83 , 62637 , 70747 , 11
1158236211.5 , 1 , 80 , 64239 , 75462 , 11
1158362872.5 , 2 , 83 , 62561 , 70747 , 11
1158501501.5 , 1 , 80 , 64186 , 75462 , 11
1158625171.5 , 2 , 83 , 62507 , 70762 , 11
1158763799.2 , 1 , 80 , 64125 , 75447 , 11
1158887470.2 , 2 , 83 , 62416 , 70747 , 11
1159026112.8 , 1 , 80 , 64086 , 75447 , 11
1159149767.7 , 2 , 83 , 62339 , 70762 , 11
1159288398.7 , 1 , 80 , 63972 , 75454 , 11
1159411069.9 , 2 , 83 , 62271 , 70755 , 11
1159550694.8 , 1 , 80 , 63896 , 75447 , 11
1159673369.4 , 2 , 83 , 62210 , 70732 , 11
1159812994.0 , 1 , 80 , 63827 , 75454 , 11
1159936663.7 , 2 , 83 , 62118 , 70739 , 11
1160075294.2 , 1 , 80 , 63766 , 75462 , 11
1160197963.9 , 2 , 83 , 62057 , 70755 , 11
1160337593.2 , 1 , 80 , 63713 , 75469 , 11
1160463255.2 , 2 , 83 , 61981 , 70739 , 11
1160598892.9 , 1 , 80 , 63636 , 75462 , 11
1160725555.3 , 2 , 83 , 61866 , 70732 , 11
1160865179.9 , 1 , 80 , 63568 , 75462 , 11
1160988850.6 , 2 , 83 , 61820 , 70739 , 11
1161127479.2 , 1 , 80 , 63507 , 75462 , 11
1161250151.6 , 2 , 83 , 61737 , 70732 , 11
1161389781.6 , 1 , 80 , 63446 , 75477 , 11
1161513447.6 , 2 , 83 , 61691 , 70747 , 11
1161652076.0 , 1 , 80 , 63453 , 75439 , 11
1161774749.7 , 2 , 83 , 61576 , 70747 , 11
1161914375.0 , 1 , 80 , 63293 , 75439 , 11
1162037046.8 , 2 , 83 , 61538 , 70747 , 11
1162176674.7 , 1 , 80 , 63232 , 75454 , 11
1162299345.0 , 2 , 83 , 61431 , 70739 , 11
1162438972.4 , 1 , 80 , 63194 , 75469 , 11
1162561644.5 , 2 , 83 , 61355 , 70739 , 11
1162700272.2 , 1 , 80 , 63095 , 75462 , 11
1162826935.0 , 2 , 83 , 61286 , 70739 , 11
1162962572.0 , 1 , 80 , 63026 , 75454 , 11
1163089233.1 , 2 , 83 , 61218 , 70732 , 11
1163227862.5 , 1 , 80 , 62950 , 75439 , 11
1163351530.7 , 2 , 83 , 61134 , 70732 , 11
1163491159.4 , 1 , 80 , 62896 , 75447 , 11
1163613830.1 , 2 , 83 , 61065 , 70739 , 11
1163753457.8 , 1 , 80 , 62774 , 75447 , 11
1163876129.7 , 2 , 83 , 61012 , 70747 , 11
1164014757.9 , 1 , 80 , 62728 , 75462 , 11
1164137429.1 , 2 , 83 , 60920 , 70747 , 11
1164277057.5 , 1 , 80 , 62698 , 75447 , 11
1164400726.2 , 2 , 83 , 60852 , 70739 , 11
1164539355.8 , 1 , 80 , 62622 , 75439 , 11
1164663025.8 , 2 , 83 , 60775 , 70732 , 11
1164801653.7 , 1 , 80 , 62561 , 75439 , 11
1164924326.2 , 2 , 83 , 60699 , 70732 , 11
1165063952.3 , 1 , 80 , 62500 , 75431 , 11
1165189616.0 , 2 , 83 , 60630 , 70732 , 11
1165326252.1 , 1 , 80 , 62400 , 75447 , 11
1165451914.3 , 2 , 83 , 60562 , 70732 , 11
1165591542.3 , 1 , 80 , 62286 , 75431 , 11
1165715211.1 , 2 , 83 , 60501 , 70747 , 11
1165853839.7 , 1 , 80 , 62286 , 75439 , 11
1165977510.9 , 2 , 83 , 60432 , 70747 , 11
1166116139.7 , 1 , 80 , 62187 , 75462 , 11
1166239808.4 , 2 , 83 , 60340 , 70739 , 11
1166378438.3 , 1 , 80 , 62141 , 75469 , 11
1166501110.6 , 2 , 83 , 60279 , 70732 , 11
1166640735.9 , 1 , 80 , 62065 , 75477 , 11
1166763408.4 , 2 , 83 , 60188 , 70762 , 11
1166902036.8 , 1 , 80 , 61981 , 75462 , 11
1167025706.2 , 2 , 83 , 60112 , 70770 , 11
1167164336.0 , 1 , 80 , 61920 , 75439 , 11
1167287007.4 , 2 , 83 , 60043 , 70762 , 11
1167426634.2 , 1 , 80 , 61820 , 75439 , 11
1167553294.9 , 2 , 83 , 59928 , 70762 , 11
1167688932.4 , 1 , 80 , 61752 , 75439 , 11
1167815595.6 , 2 , 83 , 59875 , 70762 , 11
1167954223.1 , 1 , 80 , 61706 , 75462 , 11
1168077892.7 , 2 , 83 , 59814 , 70755 , 11
1168217519.1 , 1 , 80 , 61653 , 75462 , 11
1168340190.6 , 2 , 83 , 59738 , 70747 , 11
1168479820.3 , 1 , 80 , 61607 , 75462 , 11
1168602490.6 , 2 , 83 , 59677 , 70762 , 11
1168741118.7 , 1 , 80 , 61531 , 75447 , 11
1168864790.6 , 2 , 83 , 59600 , 70755 , 11
1169003418.1 , 1 , 80 , 61462 , 75469 , 11
1169130080.1 , 2 , 83 , 59524 , 70755 , 11
1169265716.4 , 1 , 80 , 61408 , 75462 , 11
1169388388.7 , 2 , 83 , 59448 , 70762 , 11
1169528014.6 , 1 , 80 , 61332 , 75469 , 11
1169650687.0 , 2 , 83 , 59349 , 70785 , 11
1169790314.5 , 1 , 80 , 61264 , 75469 , 11
1169915979.7 , 2 , 83 , 59288 , 70777 , 11
1170052613.5 , 1 , 80 , 61187 , 75462 , 11
1170179273.9 , 2 , 83 , 59242 , 70770 , 11
1170317903.0 , 1 , 80 , 61111 , 75477 , 11
1170441571.5 , 2 , 83 , 59150 , 70762 , 11
1170580202.8 , 1 , 80 , 61027 , 75439 , 11
1170703870.3 , 2 , 83 , 59097 , 70793 , 11
1170842500.0 , 1 , 80 , 60935 , 75431 , 11
1170969163.1 , 2 , 83 , 58990 , 70785 , 11
1171104798.6 , 1 , 80 , 60874 , 75454 , 11
1171228467.6 , 2 , 83 , 58937 , 70777 , 11
1171368098.5 , 1 , 80 , 60813 , 75454 , 11
1171489769.6 , 2 , 83 , 58860 , 70785 , 11
1171629394.3 , 1 , 80 , 60707 , 75454 , 11
1171752068.5 , 2 , 83 , 58784 , 70785 , 11
1171891693.6 , 1 , 80 , 60661 , 75454 , 11
1172014366.5 , 2 , 83 , 58685 , 70777 , 11
1172153993.1 , 1 , 80 , 60569 , 75447 , 11
1172279656.0 , 2 , 83 , 58631 , 70777 , 11
1172416295.4 , 1 , 80 , 60539 , 75454 , 11
1172541954.8 , 2 , 83 , 58593 , 70785 , 11
1172681581.1 , 1 , 80 , 60470 , 75447 , 11
1172804254.0 , 2 , 83 , 58479 , 70785 , 11
1172943880.3 , 1 , 80 , 60386 , 75462 , 11
1173066554.8 , 2 , 83 , 58441 , 70770 , 11
1173206179.6 , 1 , 80 , 60325 , 75462 , 11
1173328850.0 , 2 , 83 , 58341 , 70762 , 11
1173468478.4 , 1 , 80 , 60317 , 75447 , 11
1173591150.4 , 2 , 83 , 58265 , 70770 , 11
1173729777.9 , 1 , 80 , 60188 , 75454 , 11
1173854448.5 , 2 , 83 , 58197 , 70755 , 11
1173992077.7 , 1 , 80 , 60112 , 75447 , 11
1174114748.7 , 2 , 83 , 58113 , 70762 , 11
1174254376.5 , 1 , 80 , 60058 , 75462 , 11
1174377047.7 , 2 , 83 , 58052 , 70770 , 11
1174516673.6 , 1 , 80 , 59982 , 75447 , 11
1174642339.2 , 2 , 83 , 57983 , 70770 , 11
1174778972.6 , 1 , 80 , 59890 , 75439 , 11
1174905637.8 , 2 , 83 , 57907 , 70762 , 11
1175044263.6 , 1 , 80 , 59814 , 75431 , 11
1175167932.4 , 2 , 83 , 57846 , 70785 , 11
1175306564.7 , 1 , 80 , 59799 , 75439 , 11
1175430231.4 , 2 , 83 , 57762 , 70770 , 11
1175569859.0 , 1 , 80 , 59692 , 75431 , 11
1175692529.3 , 2 , 83 , 57701 , 70777 , 11
1175831159.4 , 1 , 80 , 59646 , 75439 , 11
1175953831.5 , 2 , 83 , 57624 , 70785 , 11
1176094454.8 , 1 , 80 , 59593 , 75454 , 11
1176216129.7 , 2 , 83 , 57548 , 70793 , 11
1176355759.5 , 1 , 80 , 59524 , 75462 , 11
1176478428.6 , 2 , 83 , 57495 , 70793 , 11
1176618054.5 , 1 , 80 , 59440 , 75462 , 11
1176741726.4 , 2 , 83 , 57418 , 70808 , 11
1176879355.4 , 1 , 80 , 59379 , 75477 , 11
1177006019.8 , 2 , 83 , 57319 , 70785 , 11
1177145645.2 , 1 , 80 , 59341 , 75447 , 11
1177268317.1 , 2 , 83 , 57235 , 70785 , 11
1177407949.4 , 1 , 80 , 59211 , 75439 , 11
1177530614.9 , 2 , 83 , 57182 , 70770 , 11
1177670241.2 , 1 , 80 , 59165 , 75431 , 11
1177793911.4 , 2 , 83 , 57106 , 70777 , 11
1177932540.5 , 1 , 80 , 59082 , 75439 , 11
1178056210.7 , 2 , 83 , 57037 , 70770 , 11
1178194838.9 , 1 , 80 , 59013 , 75447 , 11
1178317511.1 , 2 , 83 , 56983 , 70793 , 11
1178457138.5 , 1 , 80 , 58975 , 75447 , 11
1178579809.9 , 2 , 83 , 56938 , 70808 , 11
1178718437.3 , 1 , 80 , 58876 , 75439 , 11
1178842108.2 , 2 , 83 , 56854 , 70800 , 11
1178980738.7 , 1 , 80 , 58799 , 75454 , 11
1179103409.2 , 2 , 83 , 56777 , 70816 , 11
1179243036.1 , 1 , 80 , 58761 , 75454 , 11
1179369696.2 , 2 , 83 , 56701 , 70800 , 11
1179509329.9 , 1 , 80 , 58692 , 75439 , 11
1179631995.2 , 2 , 83 , 56625 , 70800 , 11
1179770625.2 , 1 , 80 , 58593 , 75447 , 11
1179894296.4 , 2 , 83 , 56541 , 70808 , 11
1180033921.4 , 1 , 80 , 58532 , 75439 , 11
1180156591.9 , 2 , 83 , 56457 , 70808 , 11
1180296219.7 , 1 , 80 , 58502 , 75431 , 11
1180418890.9 , 2 , 83 , 56427 , 70823 , 11
1180557521.1 , 1 , 80 , 58410 , 75447 , 11
1180681190.6 , 2 , 83 , 56373 , 70816 , 11
1180819818.5 , 1 , 80 , 58319 , 75447 , 11
1180943490.8 , 2 , 83 , 56266 , 70785 , 11
1181082117.9 , 1 , 80 , 58273 , 75431 , 11
1181204789.1 , 2 , 83 , 56175 , 70793 , 11
1181344417.7 , 1 , 80 , 58166 , 75416 , 11
1181467087.7 , 2 , 83 , 56098 , 70785 , 11
1181606714.7 , 1 , 80 , 58113 , 75416 , 11
1181732380.3 , 2 , 83 , 56037 , 70770 , 11
1181872004.5 , 1 , 80 , 58082 , 75439 , 11
1181994678.3 , 2 , 83 , 55946 , 70785 , 11
