990.4 , 01
812281222.7 , 1 , 80 , 76797 , 75500 , 10
812539531.3 , 2 , 83 , 63880 , 70716 , 10
812543520.6 , 1 , 80 , 76728 , 75477 , 10
812804824.5 , 2 , 83 , 63796 , 70739 , 10
812805820.5 , 1 , 80 , 76698 , 75485 , 10
813067126.4 , 2 , 83 , 63751 , 70739 , 10
813068120.0 , 1 , 80 , 76629 , 75485 , 10
813329419.4 , 2 , 83 , 63705 , 70739 , 10
813330415.9 , 1 , 80 , 76522 , 75485 , 10
813591717.7 , 2 , 83 , 63575 , 70724 , 10
813592714.9 , 1 , 80 , 76484 , 75477 , 10
813854017.4 , 2 , 83 , 63507 , 70724 , 10
813856011.8 , 1 , 80 , 76423 , 75485 , 10
814116317.6 , 2 , 83 , 63423 , 70739 , 10
814117313.7 , 1 , 80 , 76362 , 75492 , 10
814378613.1 , 2 , 83 , 63369 , 70732 , 10
814381604.7 , 1 , 80 , 76293 , 75492 , 10
814640912.2 , 2 , 83 , 63354 , 70747 , 10
814643903.7 , 1 , 80 , 76187 , 75477 , 10
814903213.5 , 2 , 83 , 63224 , 70716 , 10
814907200.1 , 1 , 80 , 76103 , 75477 , 10
815168502.9 , 2 , 83 , 63171 , 70716 , 10
815170497.8 , 1 , 80 , 76042 , 75485 , 10
815430800.2 , 2 , 83 , 63087 , 70732 , 10
815431797.1 , 1 , 80 , 75996 , 75500 , 10
815693100.4 , 2 , 83 , 62988 , 70716 , 10
815694095.7 , 1 , 80 , 75958 , 75500 , 10
815955398.2 , 2 , 83 , 62911 , 70739 , 10
815956396.0 , 1 , 80 , 75912 , 75500 , 10
816217694.5 , 2 , 83 , 62873 , 70747 , 10
816218692.9 , 1 , 80 , 75843 , 75492 , 10
816478997.3 , 2 , 83 , 62782 , 70724 , 10
816479994.0 , 1 , 80 , 75782 , 75492 , 10
816741298.0 , 2 , 83 , 62698 , 70716 , 10
816745285.1 , 1 , 80 , 75691 , 75477 , 10
817004592.8 , 2 , 83 , 62652 , 70732 , 10
817007584.4 , 1 , 80 , 75584 , 75477 , 10
817269882.1 , 2 , 83 , 62545 , 70739 , 10
817270879.6 , 1 , 80 , 75546 , 75485 , 10
817532180.9 , 2 , 83 , 62492 , 70739 , 10
817532180.9 , 1 , 80 , 75515 , 75485 , 10
817794478.8 , 2 , 83 , 62416 , 70724 , 10
817795478.5 , 1 , 80 , 75439 , 75485 , 10
818056780.7 , 2 , 83 , 62309 , 70732 , 10
818058774.2 , 1 , 80 , 75416 , 75485 , 10
818318078.2 , 2 , 83 , 62240 , 70724 , 10
818319075.9 , 1 , 80 , 75302 , 75477 , 10
818580376.5 , 2 , 83 , 62171 , 70739 , 10
818581375.4 , 1 , 80 , 75233 , 75477 , 10
818842677.0 , 2 , 83 , 62095 , 70732 , 10
818845668.1 , 1 , 80 , 75141 , 75485 , 10
819104975.1 , 2 , 83 , 62034 , 70724 , 10
819108966.9 , 1 , 80 , 75073 , 75469 , 10
819366275.3 , 2 , 83 , 61943 , 70739 , 10
819371262.0 , 1 , 80 , 74981 , 75462 , 10
819632563.7 , 2 , 83 , 61882 , 70732 , 10
819633560.6 , 1 , 80 , 74897 , 75477 , 10
819895859.8 , 2 , 83 , 61813 , 70732 , 10
819896858.8 , 1 , 80 , 74851 , 75485 , 10
820158159.1 , 2 , 83 , 61721 , 70709 , 10
820159157.4 , 1 , 80 , 74813 , 75485 , 10
820419460.1 , 2 , 83 , 61683 , 70739 , 10
820420457.3 , 1 , 80 , 74707 , 75500 , 10
820681758.4 , 2 , 83 , 61584 , 70724 , 10
820683752.7 , 1 , 80 , 74607 , 75508 , 10
820944059.5 , 2 , 83 , 61508 , 70724 , 10
820945054.3 , 1 , 80 , 74615 , 75485 , 10
821206354.4 , 2 , 83 , 61431 , 70732 , 10
821209349.3 , 1 , 80 , 74554 , 75492 , 10
821467656.0 , 2 , 83 , 61355 , 70732 , 10
821471644.6 , 1 , 80 , 74447 , 75492 , 10
821733944.2 , 2 , 83 , 61294 , 70724 , 10
821734941.3 , 1 , 80 , 74333 , 75500 , 10
821996243.2 , 2 , 83 , 61233 , 70747 , 10
821997241.5 , 1 , 80 , 74317 , 75500 , 10
822258544.9 , 2 , 83 , 61149 , 70747 , 10
822260538.3 , 1 , 80 , 74241 , 75477 , 10
822520839.4 , 2 , 83 , 61073 , 70770 , 10
822521837.7 , 1 , 80 , 74150 , 75485 , 10
822783139.1 , 2 , 83 , 61004 , 70762 , 10
822784135.7 , 1 , 80 , 74073 , 75492 , 10
823045438.9 , 2 , 83 , 60958 , 70762 , 10
823046437.1 , 1 , 80 , 74012 , 75500 , 10
823306738.3 , 2 , 83 , 60897 , 70762 , 10
823310729.0 , 1 , 80 , 73905 , 75500 , 10
823569043.2 , 2 , 83 , 60798 , 70762 , 10
823573025.5 , 1 , 80 , 73905 , 75477 , 10
823831336.0 , 2 , 83 , 60729 , 70762 , 10
823835324.6 , 1 , 80 , 73860 , 75485 , 10
824097626.6 , 2 , 83 , 60684 , 70755 , 10
824098622.8 , 1 , 80 , 73692 , 75462 , 10
824359921.4 , 2 , 83 , 60607 , 70739 , 10
824360920.1 , 1 , 80 , 73616 , 75477 , 10
824622220.0 , 2 , 83 , 60539 , 70762 , 10
824622220.0 , 1 , 80 , 73577 , 75462 , 10
824883524.2 , 2 , 83 , 60440 , 70762 , 10
824885517.3 , 1 , 80 , 73516 , 75485 , 10
825145822.1 , 2 , 83 , 60371 , 70770 , 10
825147818.5 , 1 , 80 , 73463 , 75485 , 10
825408118.2 , 2 , 83 , 60279 , 70755 , 10
825409117.4 , 1 , 80 , 73417 , 75477 , 10
825671415.4 , 2 , 83 , 60195 , 70755 , 10
825673409.3 , 1 , 80 , 73318 , 75485 , 10
825932716.3 , 2 , 83 , 60119 , 70762 , 10
825936705.7 , 1 , 80 , 73272 , 75477 , 10
826198007.5 , 2 , 83 , 60066 , 70785 , 10
826200006.0 , 1 , 80 , 73188 , 75477 , 10
826460305.1 , 2 , 83 , 59974 , 70770 , 10
826461302.4 , 1 , 80 , 73112 , 75469 , 10
826722604.4 , 2 , 83 , 59913 , 70785 , 10
826724598.5 , 1 , 80 , 73059 , 75469 , 10
826984903.4 , 2 , 83 , 59852 , 70777 , 10
826985900.1 , 1 , 80 , 72990 , 75469 , 10
827247201.2 , 2 , 83 , 59768 , 70777 , 10
827249195.6 , 1 , 80 , 72937 , 75485 , 10
827509500.1 , 2 , 83 , 59738 , 70777 , 10
827509500.1 , 1 , 80 , 72830 , 75508 , 10
827772796.3 , 2 , 83 , 59631 , 70755 , 10
827774790.2 , 1 , 80 , 72776 , 75515 , 10
828034100.0 , 2 , 83 , 59547 , 70747 , 10
828037089.9 , 1 , 80 , 72708 , 75515 , 10
828295397.3 , 2 , 83 , 59486 , 70739 , 10
828299388.3 , 1 , 80 , 72624 , 75515 , 10
828561685.2 , 2 , 83 , 59387 , 70724 , 10
828562682.5 , 1 , 80 , 72547 , 75500 , 10
828823984.6 , 2 , 83 , 59333 , 70739 , 10
828824981.6 , 1 , 80 , 72463 , 75508 , 10
829086284.1 , 2 , 83 , 59242 , 70732 , 10
829087281.8 , 1 , 80 , 72433 , 75515 , 10
829348580.7 , 2 , 83 , 59196 , 70747 , 10
829349578.7 , 1 , 80 , 72326 , 75500 , 10
829609882.3 , 2 , 83 , 59066 , 70747 , 10
829610879.6 , 1 , 80 , 72280 , 75508 , 10
829872183.7 , 2 , 83 , 59013 , 70747 , 10
829874177.1 , 1 , 80 , 72212 , 75492 , 10
830135479.6 , 2 , 83 , 58937 , 70747 , 10
830138470.5 , 1 , 80 , 72166 , 75508 , 10
830396777.6 , 2 , 83 , 58853 , 70724 , 10
830400767.8 , 1 , 80 , 72059 , 75500 , 10
830662068.6 , 2 , 83 , 58776 , 70739 , 10
830663067.3 , 1 , 80 , 71998 , 75492 , 10
830925365.4 , 2 , 83 , 58708 , 70732 , 10
830926363.0 , 1 , 80 , 71945 , 75500 , 10
831187664.9 , 2 , 83 , 58654 , 70709 , 10
831188663.7 , 1 , 80 , 71807 , 75508 , 10
831449962.4 , 2 , 83 , 58525 , 70693 , 10
831451957.8 , 1 , 80 , 71800 , 75515 , 10
831711262.6 , 2 , 83 , 58456 , 70701 , 10
831712260.5 , 1 , 80 , 71685 , 75515 , 10
831973564.4 , 2 , 83 , 58387 , 70701 , 10
831974561.3 , 1 , 80 , 71670 , 75500 , 10
832235860.5 , 2 , 83 , 58303 , 70716 , 10
832238854.3 , 1 , 80 , 71594 , 75500 , 10
832498159.1 , 2 , 83 , 58250 , 70709 , 10
832501150.5 , 1 , 80 , 71540 , 75508 , 10
832759461.3 , 2 , 83 , 58181 , 70716 , 10
832763449.6 , 1 , 80 , 71502 , 75500 , 10
833025749.8 , 2 , 83 , 58082 , 70716 , 10
833027743.1 , 1 , 80 , 71395 , 75500 , 10
833288048.4 , 2 , 83 , 58013 , 70709 , 10
833290044.3 , 1 , 80 , 71296 , 75508 , 10
833550345.0 , 2 , 83 , 57945 , 70701 , 10
833551341.8 , 1 , 80 , 71220 , 75508 , 10
833812644.2 , 2 , 83 , 57891 , 70732 , 10
833813641.5 , 1 , 80 , 71151 , 75500 , 10
834074946.3 , 2 , 83 , 57823 , 70724 , 10
834075940.9 , 1 , 80 , 71083 , 75485 , 10
834337241.7 , 2 , 83 , 57739 , 70724 , 10
834337241.7 , 1 , 80 , 71037 , 75500 , 10
834598541.6 , 2 , 83 , 57693 , 70724 , 10
834602531.1 , 1 , 80 , 70953 , 75492 , 10
834860842.1 , 2 , 83 , 57586 , 70716 , 10
834864830.2 , 1 , 80 , 70892 , 75477 , 10
835127129.3 , 2 , 83 , 57525 , 70732 , 10
835128127.2 , 1 , 80 , 70800 , 75508 , 10
835389428.4 , 2 , 83 , 57464 , 70739 , 10
835391424.7 , 1 , 80 , 70739 , 75500 , 10
835651724.9 , 2 , 83 , 57357 , 70747 , 10
835652722.9 , 1 , 80 , 70594 , 75485 , 10
835914024.9 , 2 , 83 , 57334 , 70762 , 10
835915022.0 , 1 , 80 , 70602 , 75447 , 10
836176437.6 , 2 , 83 , 57243 , 70739 , 10
836179428.9 , 1 , 80 , 70487 , 75454 , 10
836438734.5 , 2 , 83 , 57182 , 70755 , 10
836439732.4 , 1 , 80 , 70426 , 75469 , 10
836701036.4 , 2 , 83 , 57090 , 70770 , 10
836704025.0 , 1 , 80 , 70335 , 75469 , 10
836962335.1 , 2 , 83 , 57075 , 70739 , 10
836966324.3 , 1 , 80 , 70297 , 75469 , 10
837224632.9 , 2 , 83 , 56953 , 70755 , 10
837228625.8 , 1 , 80 , 70205 , 75477 , 10
837489923.0 , 2 , 83 , 56900 , 70755 , 10
837491919.2 , 1 , 80 , 70152 , 75477 , 10
837753219.4 , 2 , 82 , 56800 , 70747 , 10
837754217.4 , 1 , 80 , 70068 , 75485 , 10
838015519.4 , 2 , 82 , 56739 , 70755 , 10
838016515.4 , 1 , 80 , 69969 , 75485 , 10
838276819.8 , 2 , 82 , 56655 , 70755 , 10
838278815.8 , 1 , 80 , 69946 , 75477 , 10
838539117.1 , 2 , 82 , 56549 , 70755 , 10
838540114.9 , 1 , 80 , 69869 , 75485 , 10
838801417.6 , 2 , 82 , 56472 , 70762 , 10
838802413.8 , 1 , 80 , 69770 , 75485 , 10
839063718.0 , 2 , 82 , 56442 , 70762 , 10
839066708.5 , 1 , 80 , 69740 , 75500 , 10
839326014.3 , 2 , 82 , 56350 , 70755 , 10
839330005.0 , 1 , 80 , 69694 , 75485 , 10
839591303.3 , 2 , 82 , 56266 , 70755 , 10
839592301.9 , 1 , 80 , 69549 , 75477 , 10
839853602.5 , 2 , 82 , 56213 , 70762 , 10
839854599.6 , 1 , 80 , 69519 , 75477 , 10
840115901.5 , 2 , 82 , 56129 , 70770 , 10
840116898.7 , 1 , 80 , 69488 , 75477 , 10
840378199.8 , 2 , 82 , 56091 , 70770 , 10
840379201.0 , 1 , 80 , 69381 , 75485 , 10
840640498.9 , 2 , 82 , 55999 , 70777 , 10
840641496.2 , 1 , 80 , 69297 , 75469 , 10
840902846.3 , 2 , 82 , 55931 , 70785 , 10
840903795.0 , 1 , 80 , 69213 , 75454 , 10
841165096.7 , 2 , 82 , 55847 , 70762 , 10
841168088.2 , 1 , 80 , 69129 , 75469 , 10
841426396.0 , 2 , 82 , 55770 , 70770 , 10
841430390.7 , 1 , 80 , 69107 , 75477 , 10
841692684.5 , 2 , 82 , 55725 , 70770 , 10
841693682.4 , 1 , 80 , 68977 , 75469 , 10
841954492.1 , 2 , 82 , 55641 , 70770 , 10
841955489.8 , 1 , 80 , 68939 , 75462 , 10
842216791.8 , 2 , 82 , 55549 , 70762 , 10
842217789.7 , 1 , 80 , 68847 , 75454 , 10
842479089.0 , 2 , 82 , 55465 , 70770 , 10
842480087.1 , 1 , 80 , 68771 , 75469 , 10
842741387.8 , 2 , 82 , 55397 , 70793 , 10
842742385.6 , 1 , 80 , 68733 , 75477 , 10
843003687.4 , 2 , 82 , 55336 , 70770 , 10
843004683.8 , 1 , 80 , 68656 , 75469 , 10
843265985.5 , 2 , 82 , 55259 , 70755 , 10
843266983.3 , 1 , 80 , 68557 , 75485 , 10
843527286.0 , 2 , 82 , 55213 , 70770 , 10
843531276.2 , 1 , 80 , 68527 , 75469 , 10
843791580.3 , 2 , 82 , 55122 , 70762 , 10
843793574.7 , 1 , 80 , 68412 , 75485 , 10
844055874.0 , 2 , 82 , 55084 , 70762 , 10
844056871.2 , 1 , 80 , 68397 , 75469 , 10
844318173.5 , 2 , 82 , 54977 , 70770 , 10
844319169.7 , 1 , 80 , 68313 , 75447 , 10
844580469.6 , 2 , 82 , 54908 , 70770 , 10
844581467.5 , 1 , 80 , 68214 , 75447 , 10
844842769.2 , 2 , 82 , 54832 , 70770 , 10
844868699.8 , 1 , 80 , 68222 , 75454 , 10
845105067.3 , 2 , 82 , 54763 , 70777 , 10
845106065.6 , 1 , 80 , 68092 , 75447 , 10
845367366.5 , 2 , 82 , 54664 , 70755 , 10
845368369.5 , 1 , 80 , 68092 , 75454 , 10
845628667.6 , 2 , 82 , 54595 , 70762 , 10
845632657.3 , 1 , 80 , 67939 , 75454 , 10
845890965.4 , 2 , 82 , 54527 , 70755 , 10
845894954.7 , 1 , 80 , 67886 , 75477 , 10
846156256.7 , 2 , 82 , 54458 , 70747 , 10
846158252.5 , 1 , 80 , 67848 , 75492 , 10
846419553.1 , 2 , 82 , 54367 , 70747 , 10
846420551.2 , 1 , 80 , 67764 , 75485 , 10
846680852.3 , 2 , 82 , 54298 , 70755 , 10
846682847.6 , 1 , 80 , 67672 , 75485 , 10
846943152.7 , 2 , 82 , 54229 , 70777 , 10
846944149.8 , 1 , 80 , 67588 , 75492 , 10
847205451.5 , 2 , 82 , 54176 , 70755 , 10
847206448.6 , 1 , 80 , 67527 , 75469 , 10
847467748.5 , 2 , 82 , 54061 , 70755 , 10
847468746.7 , 1 , 80 , 67405 , 75462 , 10
847730047.9 , 2 , 82 , 54039 , 70747 , 10
847731044.7 , 1 , 80 , 67382 , 75485 , 10
847992347.8 , 2 , 82 , 53939 , 70747 , 10
847995338.9 , 1 , 80 , 67298 , 75477 , 10
848254645.7 , 2 , 82 , 53878 , 70762 , 10
848257636.6 , 1 , 80 , 67260 , 75462 , 10
848519935.0 , 2 , 82 , 53779 , 70762 , 10
848520934.4 , 1 , 80 , 67184 , 75485 , 10
848782233.7 , 2 , 82 , 53726 , 70770 , 10
848783232.1 , 1 , 80 , 67131 , 75485 , 10
849044532.8 , 2 , 82 , 53619 , 70762 , 10
849046527.1 , 1 , 80 , 67070 , 75477 , 10
849306831.3 , 2 , 82 , 53550 , 70755 , 10
849307830.2 , 1 , 80 , 66955 , 75485 , 10
849569129.0 , 2 , 82 , 53489 , 70755 , 10
849570128.0 , 1 , 80 , 66902 , 75485 , 10
849831427.4 , 2 , 82 , 53421 , 70762 , 10
849832425.6 , 1 , 80 , 66886 , 75485 , 10
850093728.3 , 2 , 82 , 53337 , 70755 , 10
850096720.0 , 1 , 80 , 66764 , 75485 , 10
850355027.7 , 2 , 82 , 53253 , 70747 , 10
850359019.0 , 1 , 80 , 66711 , 75469 , 10
850617327.0 , 2 , 82 , 53176 , 70739 , 10
850621315.5 , 1 , 80 , 66635 , 75469 , 10
850883614.7 , 2 , 82 , 53108 , 70739 , 10
850883614.7 , 1 , 80 , 66581 , 75485 , 10
851145914.2 , 2 , 82 , 53016 , 70724 , 10
851146911.5 , 1 , 80 , 66513 , 75500 , 10
851408212.0 , 2 , 82 , 52917 , 70739 , 10
851409210.6 , 1 , 80 , 66429 , 75477 , 10
851670511.2 , 2 , 82 , 52871 , 70747 , 10
851671508.8 , 1 , 80 , 66390 , 75485 , 10
851932816.4 , 2 , 82 , 52772 , 70724 , 10
851932816.4 , 1 , 80 , 66299 , 75477 , 10
852194110.6 , 2 , 82 , 52658 , 70724 , 10
852195111.0 , 1 , 80 , 66192 , 75469 , 10
852456408.7 , 2 , 82 , 52589 , 70716 , 10
852460398.7 , 1 , 80 , 66146 , 75477 , 10
852718707.0 , 2 , 82 , 52513 , 70701 , 10
852722696.3 , 1 , 80 , 66093 , 75462 , 10
852983997.9 , 2 , 82 , 52421 , 70709 , 10
852984994.2 , 1 , 80 , 66024 , 75477 , 10
853246297.0 , 2 , 82 , 52360 , 70724 , 10
853247295.3 , 1 , 80 , 65895 , 75485 , 10
853508594.5 , 2 , 82 , 52291 , 70732 , 10
853510592.6 , 1 , 80 , 65872 , 75485 , 10
853770893.2 , 2 , 82 , 52238 , 70724 , 10
853771890.5 , 1 , 80 , 65795 , 75500 , 10
854033192.5 , 2 , 82 , 52131 , 70739 , 10
854034189.3 , 1 , 80 , 65727 , 75492 , 10
854295492.6 , 2 , 82 , 52062 , 70701 , 10
854297485.5 , 1 , 80 , 65689 , 75500 , 10
854557789.5 , 2 , 82 , 51956 , 70709 , 10
854558786.9 , 1 , 80 , 65658 , 75500 , 10
854820089.3 , 2 , 82 , 51902 , 70693 , 10
854823080.2 , 1 , 80 , 65559 , 75492 , 10
855082387.2 , 2 , 82 , 51826 , 70709 , 10
855086376.3 , 1 , 80 , 65437 , 75492 , 10
855347678.1 , 2 , 82 , 51757 , 70709 , 10
855348676.1 , 1 , 80 , 65353 , 75485 , 10
855609974.3 , 2 , 82 , 51689 , 70709 , 10
855610972.0 , 1 , 80 , 65307 , 75469 , 10
855872273.5 , 2 , 82 , 51597 , 70716 , 10
855873270.7 , 1 , 80 , 65223 , 75492 , 10
856134573.7 , 2 , 82 , 51551 , 70709 , 10
856136567.7 , 1 , 80 , 65162 , 75492 , 10
856396872.4 , 2 , 82 , 51498 , 70724 , 10
856397868.9 , 1 , 80 , 65078 , 75508 , 10
856659169.3 , 2 , 82 , 51361 , 70732 , 10
856659169.3 , 1 , 80 , 65055 , 75477 , 10
856921468.2 , 2 , 82 , 51315 , 70724 , 10
856924459.8 , 1 , 80 , 64903 , 75469 , 10
857183766.9 , 2 , 82 , 51254 , 70709 , 10
857186759.9 , 1 , 80 , 64826 , 75469 , 10
857449058.8 , 2 , 82 , 51162 , 70716 , 10
857450056.4 , 1 , 80 , 64727 , 75469 , 10
857711356.0 , 2 , 82 , 51094 , 70709 , 10
857711356.0 , 1 , 80 , 64674 , 75469 , 10
857973654.8 , 2 , 82 , 51017 , 70739 , 10
857974651.7 , 1 , 80 , 64575 , 75462 , 10
858235953.8 , 2 , 82 , 50933 , 70739 , 10
858236951.7 , 1 , 80 , 64506 , 75477 , 10
858498252.5 , 2 , 82 , 50888 , 70732 , 10
858499249.8 , 1 , 80 , 64468 , 75469 , 10
858759552.2 , 2 , 82 , 50804 , 70755 , 10
858760550.1 , 1 , 80 , 64384 , 75469 , 10
859022849.9 , 2 , 82 , 50712 , 70739 , 10
859024843.4 , 1 , 80 , 64315 , 75462 , 10
859284150.5 , 2 , 82 , 50643 , 70739 , 10
859288140.3 , 1 , 80 , 64254 , 75469 , 10
859546448.1 , 2 , 82 , 50567 , 70770 , 10
859550438.3 , 1 , 80 , 64170 , 75485 , 10
859811738.6 , 2 , 82 , 50498 , 70755 , 10
859813733.9 , 1 , 80 , 64140 , 75485 , 10
860074037.7 , 2 , 82 , 50437 , 70747 , 10
860075034.8 , 1 , 80 , 64048 , 75492 , 10
860336338.5 , 2 , 82 , 50369 , 70747 , 10
860337335.2 , 1 , 80 , 63980 , 75492 , 10
860598634.7 , 2 , 82 , 50285 , 70739 , 10
860599632.7 , 1 , 80 , 63903 , 75500 , 10
860860932.8 , 2 , 82 , 50224 , 70739 , 10
860861930.2 , 1 , 80 , 63865 , 75515 , 10
861123232.1 , 2 , 82 , 50140 , 70724 , 10
861124230.1 , 1 , 80 , 63774 , 75500 , 10
861385531.6 , 2 , 82 , 50048 , 70747 , 10
861388524.8 , 1 , 80 , 63667 , 75485 , 10
861646831.3 , 2 , 82 , 50025 , 70747 , 10
861650822.3 , 1 , 80 , 63629 , 75500 , 10
861910128.7 , 2 , 82 , 49926 , 70739 , 10
861913119.3 , 1 , 80 , 63552 , 75500 , 10
862175419.4 , 2 , 82 , 49842 , 70732 , 10
862176416.0 , 1 , 80 , 63476 , 75515 , 10
862437719.3 , 2 , 82 , 49758 , 70739 , 10
862439714.6 , 1 , 80 , 63476 , 75500 , 10
862700014.5 , 2 , 82 , 49682 , 70739 , 10
862701012.3 , 1 , 80 , 63369 , 75500 , 10
862962313.3 , 2 , 82 , 49598 , 70732 , 10
862963313.9 , 1 , 80 , 63316 , 75538 , 10
863224617.0 , 2 , 82 , 49537 , 70732 , 10
863226609.5 , 1 , 80 , 63209 , 75515 , 10
863486911.1 , 2 , 82 , 49446 , 70724 , 10
863489906.6 , 1 , 80 , 63140 , 75523 , 10
863748211.9 , 2 , 82 , 49415 , 70724 , 10
863752201.3 , 1 , 80 , 63072 , 75508 , 10
864011508.1 , 2 , 82 , 49324 , 70724 , 10
864014500.4 , 1 , 80 , 63018 , 75508 , 10
864276799.5 , 2 , 82 , 49255 , 70739 , 10
864277798.5 , 1 , 80 , 62919 , 75500 , 10
864539098.3 , 2 , 82 , 49179 , 70739 , 10
864540096.7 , 1 , 80 , 62889 , 75485 , 10
864801396.3 , 2 , 82 , 49079 , 70747 , 10
864801396.3 , 1 , 80 , 62812 , 75485 , 10
865063695.0 , 2 , 82 , 49026 , 70739 , 10
865063695.0 , 1 , 80 , 62698 , 75485 , 10
865325996.5 , 2 , 82 , 48942 , 70732 , 10
865326994.5 , 1 , 80 , 62644 , 75485 , 10
865587294.5 , 2 , 82 , 48858 , 70724 , 10
865615221.8 , 1 , 80 , 62568 , 75477 , 10
865849593.1 , 2 , 82 , 48782 , 70724 , 10
865852584.3 , 1 , 80 , 62500 , 75485 , 10
866111891.5 , 2 , 82 , 48721 , 70716 , 10
866114884.0 , 1 , 80 , 62416 , 75485 , 10
866377183.8 , 2 , 82 , 48637 , 70732 , 10
866378181.6 , 1 , 80 , 62400 , 75492 , 10
866640480.1 , 2 , 82 , 48553 , 70724 , 10
866641480.5 , 1 , 80 , 62286 , 75500 , 10
866902776.4 , 2 , 82 , 48515 , 70693 , 10
866903775.5 , 1 , 80 , 62194 , 75492 , 10
867164078.5 , 2 , 82 , 48408 , 70724 , 10
867166073.6 , 1 , 80 , 62149 , 75500 , 10
867426377.8 , 2 , 82 , 48339 , 70716 , 10
867428373.3 , 1 , 80 , 62049 , 75500 , 10
867688675.4 , 2 , 82 , 48255 , 70716 , 10
867689672.2 , 1 , 80 , 61965 , 75477 , 10
867950975.0 , 2 , 82 , 48171 , 70716 , 10
867953965.4 , 1 , 80 , 61927 , 75477 , 10
868213273.3 , 2 , 82 , 48133 , 70732 , 10
868216264.5 , 1 , 80 , 61828 , 75469 , 10
868474572.6 , 2 , 82 , 48034 , 70739 , 10
868479562.8 , 1 , 80 , 61775 , 75469 , 10
868740860.9 , 2 , 82 , 47988 , 70739 , 10
868741858.5 , 1 , 80 , 61737 , 75469 , 10
869003159.1 , 2 , 82 , 47927 , 70739 , 10
869004159.8 , 1 , 80 , 61614 , 75477 , 10
869265459.8 , 2 , 82 , 47836 , 70747 , 10
869266455.8 , 1 , 80 , 61569 , 75469 , 10
869527758.5 , 2 , 82 , 47775 , 70732 , 10
869528756.1 , 1 , 80 , 61515 , 75462 , 10
869790055.2 , 2 , 82 , 47676 , 70747 , 10
869790055.2 , 1 , 80 , 61408 , 75500 , 10
870052355.2 , 2 , 82 , 47615 , 70747 , 10
870052355.2 , 1 , 80 , 61340 , 75500 , 10
870313656.8 , 2 , 82 , 47584 , 70739 , 10
870317644.9 , 1 , 80 , 61279 , 75500 , 10
870575953.7 , 2 , 82 , 47508 , 70747 , 10
870579944.1 , 1 , 80 , 61225 , 75508 , 10
870841245.0 , 2 , 82 , 47378 , 70732 , 10
870842241.9 , 1 , 80 , 61172 , 75508 , 10
871104541.9 , 2 , 82 , 47302 , 70747 , 10
871104541.9 , 1 , 80 , 61080 , 75492 , 10
871366842.5 , 2 , 82 , 47225 , 70755 , 10
871368835.9 , 1 , 80 , 61019 , 75492 , 10
871628140.1 , 2 , 82 , 47180 , 70747 , 10
871629137.0 , 1 , 80 , 60951 , 75492 , 10
871891437.5 , 2 , 82 , 47088 , 70724 , 10
871891437.5 , 1 , 80 , 60844 , 75477 , 10
872152738.3 , 2 , 82 , 47019 , 70732 , 10
872154732.1 , 1 , 80 , 60791 , 75477 , 10
872415036.1 , 2 , 82 , 46920 , 70732 , 10
872418029.2 , 1 , 80 , 60745 , 75477 , 10
872677334.1 , 2 , 82 , 46867 , 70747 , 10000010
872681325.1 , 1 , 80 , 60661 , 75477 , 10
872683321.3 , 2 , 82 , 46867 , 70747 , 10000010
872939633.1 , 1 , 80 , 60539 , 75477 , 10
872955591.9 , measurement loop running
872956588.8 , 2 , 82 , 49041 , 70747 , 10000010
873204924.9 , 1 , 80 , 60508 , 75485 , 10
873233850.5 , measurement loop running
873235844.7 , 2 , 82 , 51071 , 70747 , 10000010
873467223.1 , 1 , 80 , 60447 , 75500 , 10
873508113.0 , measurement loop running
873512101.9 , 2 , 82 , 53123 , 70747 , 10000010
873729520.3 , 1 , 80 , 60356 , 75485 , 10
873787367.3 , measurement loop running
873789362.4 , 2 , 82 , 55130 , 70747 , 10000010
873991818.8 , 1 , 80 , 60287 , 75492 , 10
874065623.8 , measurement loop running
874067618.9 , 2 , 82 , 57098 , 70747 , 10000010
874254118.4 , 1 , 80 , 60226 , 75500 , 10
874340887.0 , measurement loop running
874343877.7 , 2 , 82 , 59059 , 70747 , 10000010
874516418.1 , 1 , 80 , 60173 , 75500 , 10
874619145.8 , measurement loop running
874621153.5 , 2 , 82 , 61035 , 70747 , 10000010
874777717.9 , 1 , 80 , 60104 , 75508 , 10
874897397.9 , measurement loop running
874897397.9 , 2 , 82 , 62950 , 70747 , 10000010
875040017.3 , 1 , 80 , 60050 , 75508 , 10
875178646.2 , measurement loop running
875186625.1 , 2 , 82 , 65757 , 70747 , 10000010
875306305.0 , 1 , 80 , 59951 , 75508 , 10
875449920.2 , measurement loop running
875451915.8 , 2 , 82 , 67611 , 70747 , 10000010
875568604.7 , 1 , 80 , 59898 , 75492 , 10
875728176.2 , measurement loop running
875729172.8 , 2 , 82 , 69396 , 70747 , 10000010
875830900.7 , 1 , 80 , 59814 , 75508 , 10
876003440.7 , measurement loop running
876006434.0 , 2 , 82 , 71136 , 70747 , 10000010
876093200.5 , 1 , 80 , 59753 , 75500 , 10
876281695.6 , measurement loop running
876281695.6 , 2 , 82 , 72860 , 70747 , 10000010
876354503.2 , 1 , 80 , 59692 , 75492 , 10
876559952.5 , measurement loop running
876560949.8 , 2 , 82 , 74562 , 70747 , 10000010
876616800.4 , 1 , 80 , 59661 , 75508 , 10
876834218.1 , measurement loop running
