2629969.6 , ---------------------
2630964.4 , SENSOR 1
2631962.1 , window_factor 7.63
2632961.2 , sensitivity: high
3154564.3 , target (90000) , 85937.50
3155563.6 , threshold (50000) , 46875.00
3164540.7 , 
3428832.6 , SENSOR 2
3432822.0 , window_factor 7.63
3434820.1 , sensitivity: high
3957420.2 , target (90000) , 85937.50
3958416.9 , threshold (50000) , 46875.00
3958416.9 , 
4232682.5 , Sensor, Temp , F_sens , F_ref, Rech_Count
307083970.4 , 2 , 83 , 99159 , 70114 , 0
307358234.7 , 1 , 80 , 61286 , 75416 , 0
307361232.3 , 2 , 83 , 99128 , 70106 , 0
307636494.4 , 1 , 80 , 61279 , 75408 , 0
307637488.2 , 2 , 83 , 99105 , 70106 , 0
307914747.3 , 1 , 80 , 61294 , 75424 , 0
307915747.5 , 2 , 83 , 99090 , 70114 , 0
308194007.1 , 1 , 80 , 61271 , 75424 , 0
308194998.9 , 2 , 83 , 99067 , 70098 , 0
308468267.2 , 1 , 80 , 61172 , 75401 , 0
308471261.7 , 2 , 83 , 99044 , 70098 , 0
308746523.6 , 1 , 80 , 61683 , 75386 , 0
308747521.5 , 2 , 83 , 98915 , 70106 , 0
309024783.3 , 1 , 80 , 61141 , 75401 , 0
309025782.4 , 2 , 83 , 98999 , 70083 , 0
309304035.5 , 1 , 80 , 61126 , 75401 , 0
309305033.3 , 2 , 83 , 98945 , 70098 , 0
309581291.9 , 1 , 80 , 61126 , 75401 , 0
309582290.6 , 2 , 83 , 98953 , 70091 , 0
309856555.1 , 1 , 80 , 61111 , 75401 , 0
309860546.5 , 2 , 83 , 98945 , 70106 , 0
310134812.4 , 1 , 80 , 61088 , 75393 , 0
310135814.0 , 2 , 83 , 98922 , 70106 , 0
310413067.2 , 1 , 80 , 61042 , 75393 , 0
310415062.9 , 2 , 83 , 98899 , 70121 , 0
310691327.1 , 1 , 80 , 61019 , 75386 , 0
310693320.0 , 2 , 83 , 98892 , 70106 , 0
310966590.4 , 1 , 80 , 60989 , 75393 , 0
310970579.6 , 2 , 83 , 98823 , 70098 , 0
311244846.2 , 1 , 80 , 61943 , 75386 , 0
311247836.6 , 2 , 83 , 97831 , 70083 , 0
311524099.4 , 1 , 80 , 60966 , 75370 , 0
311525101.9 , 2 , 83 , 98785 , 70091 , 0
311801357.3 , 1 , 80 , 60958 , 75408 , 0
311802355.0 , 2 , 83 , 98777 , 70091 , 0
312075623.7 , 1 , 80 , 60943 , 75386 , 0
312080610.0 , 2 , 83 , 98724 , 70098 , 0
312354878.9 , 1 , 80 , 60920 , 75416 , 0
312357870.8 , 2 , 83 , 98754 , 70075 , 0
312633132.9 , 1 , 80 , 60913 , 75378 , 0
312634130.4 , 2 , 83 , 98701 , 70075 , 0
312911388.7 , 1 , 80 , 60905 , 75393 , 0
312913385.4 , 2 , 83 , 98739 , 70060 , 0
313190649.9 , 1 , 80 , 60890 , 75378 , 0
313191639.0 , 2 , 83 , 98663 , 70053 , 0
313464908.7 , 1 , 80 , 60813 , 75386 , 0
313467900.1 , 2 , 83 , 98625 , 70037 , 0
313743166.2 , 1 , 80 , 62088 , 75393 , 0
313744162.9 , 2 , 83 , 96969 , 70045 , 0
314021420.1 , 1 , 80 , 60806 , 75393 , 0
314022418.4 , 2 , 83 , 98571 , 70053 , 0
314301671.9 , 1 , 80 , 60775 , 75386 , 0
314302670.1 , 2 , 83 , 98541 , 70083 , 0
314578930.7 , 1 , 80 , 60775 , 75393 , 0
314579929.9 , 2 , 83 , 98541 , 70098 , 0
314853197.6 , 1 , 80 , 60768 , 75393 , 0
314857186.8 , 2 , 83 , 98541 , 70098 , 0
315131454.5 , 1 , 80 , 60745 , 75401 , 0
315132452.3 , 2 , 83 , 98510 , 70091 , 0
315410709.5 , 1 , 80 , 60729 , 75393 , 0
315411705.8 , 2 , 83 , 98495 , 70098 , 0
315687964.7 , 1 , 80 , 60653 , 75393 , 0
315689959.6 , 2 , 83 , 98487 , 70091 , 0
315963229.8 , 1 , 80 , 60691 , 75386 , 0
315967220.1 , 2 , 83 , 98434 , 70083 , 0
316241484.8 , 1 , 80 , 60638 , 75401 , 0
316244480.5 , 2 , 83 , 95909 , 70083 , 0
316522734.1 , 1 , 80 , 60646 , 75401 , 0
316542680.4 , 2 , 83 , 98373 , 70068 , 0
316797997.8 , 1 , 80 , 60607 , 75401 , 0
316798995.3 , 2 , 83 , 98373 , 70075 , 0
317073262.5 , 1 , 80 , 60607 , 75401 , 0
317077250.7 , 2 , 83 , 98350 , 70053 , 0
317351519.6 , 1 , 80 , 60562 , 75393 , 0
317354510.5 , 2 , 83 , 98320 , 70068 , 0
317630775.1 , 1 , 80 , 60569 , 75416 , 0
317631770.8 , 2 , 83 , 98304 , 70075 , 0
317909026.4 , 1 , 80 , 60539 , 75386 , 0
317909026.4 , 2 , 83 , 98297 , 70060 , 0
318187283.6 , 1 , 80 , 60470 , 75401 , 0
318188281.1 , 2 , 83 , 98274 , 70053 , 0
318461549.9 , 1 , 80 , 60958 , 75393 , 0
318464547.9 , 2 , 83 , 98136 , 70068 , 0
318739804.5 , 1 , 80 , 60470 , 75431 , 0
318740818.9 , 2 , 83 , 98236 , 70060 , 0
319018063.3 , 1 , 80 , 60462 , 75408 , 0
319020059.5 , 2 , 83 , 98213 , 70075 , 0
319297317.6 , 1 , 80 , 60440 , 75401 , 0
319298317.0 , 2 , 83 , 98182 , 70075 , 0
319575571.1 , 1 , 80 , 60440 , 75416 , 0
319576569.2 , 2 , 83 , 98182 , 70091 , 0
319849840.7 , 1 , 80 , 60386 , 75408 , 0
319853829.3 , 2 , 83 , 98136 , 70053 , 0
320128094.8 , 1 , 80 , 60394 , 75408 , 0
320130090.3 , 2 , 83 , 98121 , 70053 , 0
320407347.4 , 1 , 80 , 60363 , 75416 , 0
320408343.7 , 2 , 83 , 98075 , 70053 , 0
320685610.7 , 1 , 80 , 60302 , 75401 , 0
320686605.4 , 2 , 83 , 98068 , 70045 , 0
320959870.5 , 1 , 80 , 61126 , 75401 , 0
320963859.6 , 2 , 83 , 97282 , 70053 , 0
321238127.9 , 1 , 80 , 60295 , 75424 , 0
321240121.8 , 2 , 83 , 98075 , 70060 , 0
321517381.3 , 1 , 80 , 60295 , 75416 , 0
321518379.8 , 2 , 83 , 97984 , 70060 , 0
321794637.4 , 1 , 80 , 60256 , 75401 , 0
321795635.9 , 2 , 83 , 97984 , 70053 , 0
322069903.7 , 1 , 80 , 60218 , 75408 , 0
322073892.8 , 2 , 83 , 97938 , 70068 , 0
322348157.3 , 1 , 80 , 60195 , 75408 , 0
322349156.3 , 2 , 83 , 97915 , 70068 , 0
322627413.2 , 1 , 80 , 60173 , 75401 , 0
322628408.3 , 2 , 83 , 97908 , 70068 , 0
322905668.0 , 1 , 80 , 60180 , 75401 , 0
322906672.5 , 2 , 83 , 97877 , 70068 , 0
323183925.0 , 1 , 80 , 60112 , 75401 , 0
323184921.2 , 2 , 83 , 97869 , 70075 , 0
323458193.3 , 1 , 80 , 61416 , 75408 , 0
323459192.8 , 2 , 83 , 96237 , 70068 , 0
323737445.8 , 1 , 80 , 60081 , 75424 , 0
323738443.7 , 2 , 83 , 97801 , 70075 , 0
324015699.9 , 1 , 80 , 60112 , 75439 , 0
324016696.6 , 2 , 83 , 97801 , 70075 , 0
324293955.1 , 1 , 80 , 60073 , 75439 , 0
324294953.0 , 2 , 83 , 97778 , 70068 , 0
324568223.8 , 1 , 80 , 60050 , 75439 , 0
324572215.2 , 2 , 83 , 97763 , 70068 , 0
324846479.0 , 1 , 80 , 60058 , 75447 , 0
324850472.6 , 2 , 83 , 97724 , 70053 , 0
325125734.4 , 1 , 80 , 60043 , 75447 , 0
325126729.6 , 2 , 83 , 97740 , 70053 , 0
325403991.2 , 1 , 80 , 60028 , 75469 , 0
325404994.9 , 2 , 83 , 97686 , 70060 , 0
325678255.9 , 1 , 80 , 59951 , 75454 , 0
325682243.6 , 2 , 83 , 97656 , 70060 , 0
325956512.5 , 1 , 80 , 61637 , 75439 , 0
325960499.3 , 2 , 83 , 95375 , 70060 , 0
326235764.7 , 1 , 80 , 59944 , 75454 , 0
326235764.7 , 2 , 83 , 97610 , 70037 , 0
326514020.5 , 1 , 80 , 59936 , 75454 , 0
326515016.5 , 2 , 83 , 97587 , 70037 , 0
326791279.0 , 1 , 80 , 59875 , 75424 , 0
326792278.2 , 2 , 83 , 97557 , 70045 , 0
327066542.3 , 1 , 80 , 59844 , 75447 , 0
327070532.5 , 2 , 83 , 97526 , 70045 , 0
327344800.5 , 1 , 80 , 59875 , 75447 , 0
327346795.0 , 2 , 83 , 97534 , 70060 , 0
327624070.4 , 1 , 80 , 59799 , 75439 , 0
327626047.1 , 2 , 83 , 97488 , 70060 , 0
327902308.1 , 1 , 80 , 59776 , 75431 , 0
327903306.7 , 2 , 83 , 97488 , 70053 , 0
328180569.9 , 1 , 80 , 60134 , 75454 , 0
328181563.5 , 2 , 83 , 97450 , 70037 , 0
328454830.8 , 1 , 80 , 59745 , 75431 , 0
328455827.6 , 2 , 83 , 94375 , 70068 , 0
328734084.1 , 1 , 80 , 59715 , 75439 , 0
328735081.0 , 2 , 83 , 97412 , 70060 , 0
329012339.3 , 1 , 80 , 59715 , 75439 , 0
329013341.7 , 2 , 83 , 97389 , 70068 , 0
329290597.8 , 1 , 80 , 59707 , 75439 , 0
329291594.0 , 2 , 83 , 97381 , 70068 , 0
329564862.5 , 1 , 80 , 59700 , 75424 , 0
329568858.5 , 2 , 83 , 97358 , 70060 , 0
329852095.2 , 1 , 80 , 59677 , 75431 , 0
329853093.7 , 2 , 83 , 97343 , 70037 , 0
330122372.4 , 1 , 80 , 59661 , 75431 , 0
330123382.1 , 2 , 83 , 97343 , 70037 , 0
330400629.1 , 1 , 80 , 59608 , 75424 , 0
330401626.5 , 2 , 83 , 97290 , 70037 , 0
330674895.9 , 1 , 80 , 60287 , 75439 , 0
330678887.8 , 2 , 83 , 96710 , 70030 , 0
330953150.8 , 1 , 80 , 59547 , 75439 , 0
330957144.3 , 2 , 83 , 97259 , 70037 , 0
331232406.6 , 1 , 80 , 59539 , 75424 , 0
331233408.0 , 2 , 83 , 97229 , 70037 , 0
331510660.7 , 1 , 80 , 59509 , 75401 , 0
331512658.8 , 2 , 83 , 97213 , 70053 , 0
331786922.0 , 1 , 80 , 59509 , 75408 , 0
331790911.7 , 2 , 83 , 97175 , 70037 , 0
332063184.2 , 1 , 80 , 59486 , 75408 , 0
332067173.4 , 2 , 83 , 97183 , 70045 , 0
332342435.4 , 1 , 80 , 59471 , 75424 , 0
332343433.9 , 2 , 83 , 97106 , 70045 , 0
332620694.1 , 1 , 80 , 59448 , 75416 , 0
332621691.9 , 2 , 83 , 97114 , 70037 , 0
332898951.6 , 1 , 80 , 59410 , 75424 , 0
332899947.4 , 2 , 83 , 97106 , 70037 , 0
333177205.5 , 1 , 80 , 60615 , 75439 , 0
333178203.1 , 2 , 83 , 95680 , 70053 , 0
333451474.4 , 1 , 80 , 59394 , 75447 , 0
333453466.2 , 2 , 83 , 97045 , 70045 , 0
333730725.6 , 1 , 80 , 59371 , 75447 , 0
333731723.7 , 2 , 83 , 97023 , 70053 , 0
334008982.0 , 1 , 80 , 59371 , 75431 , 0
334009985.6 , 2 , 83 , 97015 , 70068 , 0
334287239.4 , 1 , 80 , 59310 , 75408 , 0
334288236.3 , 2 , 83 , 96984 , 70068 , 0
334561504.1 , 1 , 80 , 59310 , 75431 , 0
334565494.7 , 2 , 83 , 96961 , 70075 , 0
334840756.5 , 1 , 80 , 59280 , 75424 , 0
334841753.8 , 2 , 83 , 96939 , 70083 , 0
335119022.0 , 1 , 80 , 59288 , 75416 , 0
335120014.5 , 2 , 83 , 96931 , 70098 , 0
335397270.7 , 1 , 80 , 59204 , 75424 , 0
335398268.7 , 2 , 83 , 96885 , 70091 , 0
335671539.0 , 1 , 80 , 60768 , 75408 , 0
335675530.3 , 2 , 83 , 94863 , 70091 , 0
335950791.3 , 1 , 80 , 59165 , 75408 , 0
335951788.2 , 2 , 83 , 96855 , 70068 , 0
336229045.9 , 1 , 80 , 59135 , 75401 , 0
336230045.4 , 2 , 83 , 96839 , 70068 , 0
336507303.7 , 1 , 80 , 59112 , 75424 , 0
336509297.6 , 2 , 83 , 96817 , 70068 , 0
336781569.5 , 1 , 80 , 59127 , 75439 , 0
336785559.5 , 2 , 83 , 96817 , 70045 , 0
337060822.1 , 1 , 80 , 59127 , 75431 , 0
337060822.1 , 2 , 83 , 96755 , 70037 , 0
337339081.5 , 1 , 80 , 59112 , 75424 , 0
337341072.7 , 2 , 83 , 96755 , 70022 , 0
337617335.6 , 1 , 80 , 59074 , 75439 , 0
337618334.6 , 2 , 83 , 96717 , 70030 , 0
337895589.7 , 1 , 80 , 59257 , 75416 , 0
337896588.8 , 2 , 83 , 96687 , 70022 , 0
338169868.8 , 1 , 80 , 59028 , 75416 , 0
338173845.0 , 2 , 83 , 93849 , 70037 , 0
338449109.9 , 1 , 80 , 59013 , 75424 , 0
338450107.9 , 2 , 83 , 96694 , 70022 , 0
338727367.5 , 1 , 80 , 58982 , 75424 , 0
338728363.1 , 2 , 83 , 96633 , 70030 , 0
339005623.9 , 1 , 80 , 58982 , 75424 , 0
339006622.7 , 2 , 83 , 96603 , 70022 , 0
339288870.5 , 1 , 80 , 58952 , 75416 , 0
339290864.4 , 2 , 83 , 96572 , 70037 , 0
339559144.5 , 1 , 80 , 58944 , 75416 , 0
339562133.4 , 2 , 83 , 96565 , 70037 , 0
339837399.5 , 1 , 80 , 58929 , 75431 , 0
339838399.4 , 2 , 83 , 96572 , 70037 , 0
340115654.2 , 1 , 80 , 58860 , 75424 , 0
340116651.4 , 2 , 83 , 96542 , 70037 , 0
340393915.2 , 1 , 80 , 59402 , 75431 , 0
340394910.9 , 2 , 83 , 96153 , 70037 , 0
340668176.5 , 1 , 80 , 58845 , 75408 , 0
340672170.5 , 2 , 83 , 96473 , 70045 , 0
340947429.8 , 1 , 80 , 58853 , 75416 , 0
340948429.4 , 2 , 83 , 96466 , 70045 , 0
341225688.5 , 1 , 80 , 58815 , 75416 , 0
341226686.9 , 2 , 83 , 96435 , 70045 , 0
341503941.8 , 1 , 80 , 58815 , 75416 , 0
341505936.9 , 2 , 83 , 96397 , 70045 , 0
341779207.1 , 1 , 80 , 58776 , 75416 , 0
341782197.4 , 2 , 83 , 96435 , 70053 , 0
342057465.5 , 1 , 80 , 58784 , 75401 , 0
342058460.2 , 2 , 83 , 96397 , 70037 , 0
342335718.9 , 1 , 80 , 58761 , 75424 , 0
342336716.9 , 2 , 83 , 96374 , 70045 , 0
342613991.2 , 1 , 80 , 58708 , 75416 , 0
342615969.1 , 2 , 83 , 96328 , 70037 , 0
342892249.7 , 1 , 80 , 59761 , 75439 , 0
342893246.8 , 2 , 83 , 95108 , 70053 , 0
343166498.2 , 1 , 80 , 58685 , 75416 , 0
343170491.7 , 2 , 83 , 96298 , 70053 , 0
343445758.1 , 1 , 80 , 58639 , 75401 , 0
343446752.2 , 2 , 83 , 96267 , 70045 , 0
343724008.8 , 1 , 80 , 58631 , 75408 , 0
343726006.8 , 2 , 83 , 96267 , 70037 , 0
344002268.2 , 1 , 80 , 58624 , 75393 , 0
344003261.5 , 2 , 83 , 96244 , 70014 , 0
344277528.4 , 1 , 80 , 58578 , 75408 , 0
344280520.7 , 2 , 83 , 96214 , 70037 , 0
344555783.5 , 1 , 80 , 58578 , 75408 , 0
344558776.4 , 2 , 83 , 96199 , 70007 , 0
344834041.8 , 1 , 80 , 58540 , 75393 , 0
344835035.6 , 2 , 83 , 96199 , 70030 , 0
345112295.8 , 1 , 80 , 58479 , 75408 , 0
345113294.9 , 2 , 83 , 96153 , 70045 , 0
345386561.4 , 1 , 80 , 59921 , 75416 , 0
345390551.2 , 2 , 83 , 94314 , 70053 , 0
345665817.4 , 1 , 80 , 58479 , 75416 , 0
345668806.9 , 2 , 83 , 96138 , 70045 , 0
345944072.3 , 1 , 80 , 58486 , 75424 , 0
345946066.6 , 2 , 83 , 96107 , 70037 , 0
346222327.3 , 1 , 80 , 58471 , 75424 , 0
346223324.6 , 2 , 83 , 96076 , 70053 , 0
346500584.8 , 1 , 80 , 58464 , 75424 , 0
346502579.4 , 2 , 83 , 96107 , 70037 , 0
346775848.1 , 1 , 80 , 58456 , 75416 , 0
346778840.6 , 2 , 83 , 96000 , 70037 , 0
347054103.2 , 1 , 80 , 58410 , 75408 , 0
347055101.3 , 2 , 83 , 96008 , 70045 , 0
347332360.2 , 1 , 80 , 58387 , 75424 , 0
347333364.5 , 2 , 83 , 96015 , 70030 , 0
347610615.6 , 1 , 80 , 58326 , 75431 , 0
347612613.3 , 2 , 83 , 95962 , 70045 , 0
347888872.0 , 1 , 80 , 60302 , 75447 , 0
347889868.9 , 2 , 83 , 93391 , 70053 , 0
348164139.6 , 1 , 80 , 58311 , 75439 , 0
348167127.7 , 2 , 83 , 95932 , 70060 , 0
348442391.5 , 1 , 80 , 58280 , 75431 , 0
348443389.7 , 2 , 83 , 95916 , 70068 , 0
348720649.3 , 1 , 80 , 58273 , 75424 , 0
348721644.4 , 2 , 83 , 95893 , 70075 , 0
348998905.9 , 1 , 80 , 58265 , 75416 , 0
348999922.2 , 2 , 83 , 95863 , 70091 , 0
349273169.7 , 1 , 80 , 58242 , 75431 , 0
349277159.3 , 2 , 83 , 95840 , 70083 , 0
349552425.7 , 1 , 80 , 58219 , 75431 , 0
349553425.8 , 2 , 83 , 95779 , 70083 , 0
349830682.9 , 1 , 80 , 58143 , 75401 , 0
349831680.0 , 2 , 83 , 95809 , 70075 , 0
350108936.7 , 1 , 80 , 58624 , 75408 , 0
350109934.6 , 2 , 83 , 95458 , 70091 , 0
350384201.4 , 1 , 80 , 58120 , 75401 , 0
350387193.1 , 2 , 83 , 95756 , 70098 , 0
350662456.0 , 1 , 80 , 58097 , 75416 , 0
350663455.0 , 2 , 83 , 95741 , 70083 , 0
350940711.4 , 1 , 80 , 58105 , 75424 , 0
350941711.0 , 2 , 83 , 95718 , 70106 , 0
351218968.3 , 1 , 80 , 58074 , 75416 , 0
351220985.4 , 2 , 83 , 95657 , 70091 , 0
351497224.1 , 1 , 80 , 58052 , 75424 , 0
351499218.7 , 2 , 83 , 95664 , 70068 , 0
351772490.9 , 1 , 80 , 58052 , 75447 , 0
351775479.8 , 2 , 83 , 95634 , 70083 , 0
352050746.1 , 1 , 80 , 58044 , 75408 , 0
352051743.9 , 2 , 83 , 95619 , 70068 , 0
352329000.4 , 1 , 80 , 57975 , 75416 , 0
352329998.0 , 2 , 83 , 95611 , 70075 , 0
352607257.9 , 1 , 80 , 58853 , 75416 , 0
352608257.1 , 2 , 83 , 94619 , 70083 , 0
352881522.7 , 1 , 80 , 57937 , 75424 , 0
352886511.0 , 2 , 83 , 95573 , 70075 , 0
353161775.0 , 1 , 80 , 57937 , 75431 , 0
353163780.9 , 2 , 83 , 95535 , 70060 , 0
353439033.1 , 1 , 80 , 57899 , 75401 , 0
353440031.6 , 2 , 83 , 95550 , 70075 , 0
353717289.5 , 1 , 80 , 57884 , 75424 , 0
353719284.0 , 2 , 83 , 95497 , 70075 , 0
353995546.0 , 1 , 80 , 57914 , 75431 , 0
353996542.6 , 2 , 83 , 95504 , 70083 , 0
354270811.1 , 1 , 80 , 57876 , 75424 , 0
354273799.7 , 2 , 83 , 95451 , 70068 , 0
354549063.9 , 1 , 80 , 57861 , 75431 , 0
354550061.1 , 2 , 83 , 95458 , 70091 , 0
354827324.7 , 1 , 80 , 57823 , 75431 , 0
354829315.3 , 2 , 83 , 95436 , 70083 , 0
355105585.3 , 1 , 80 , 59234 , 75431 , 0
355106575.1 , 2 , 83 , 93688 , 70068 , 0
355380840.7 , 1 , 80 , 57777 , 75401 , 0
355383833.7 , 2 , 83 , 95390 , 70060 , 0
355659099.2 , 1 , 80 , 57754 , 75424 , 0
355660098.7 , 2 , 83 , 95336 , 70068 , 0
355937355.2 , 1 , 80 , 57731 , 75431 , 0
355938351.9 , 2 , 83 , 95298 , 70060 , 0
356215608.0 , 1 , 80 , 57716 , 75416 , 0
356216606.4 , 2 , 83 , 95306 , 70068 , 0
356493865.5 , 1 , 80 , 57685 , 75416 , 0
356494865.2 , 2 , 83 , 95314 , 70075 , 0
356769129.0 , 1 , 80 , 57670 , 75408 , 0
356770127.6 , 2 , 83 , 95298 , 70083 , 0
357047384.8 , 1 , 80 , 57662 , 75408 , 0
357048383.6 , 2 , 83 , 95275 , 70068 , 0
357325641.8 , 1 , 80 , 57601 , 75416 , 0
357326638.9 , 2 , 83 , 95237 , 70075 , 0
357603902.2 , 1 , 80 , 59463 , 75424 , 0
357605891.8 , 2 , 83 , 92941 , 70098 , 0
357879173.8 , 1 , 80 , 57594 , 75424 , 0
357883151.8 , 2 , 83 , 95176 , 70068 , 0
358157419.6 , 1 , 80 , 57579 , 75408 , 0
358160409.4 , 2 , 83 , 95138 , 70091 , 0
358435674.2 , 1 , 80 , 57571 , 75439 , 0
358436670.1 , 2 , 83 , 95115 , 70075 , 0
358713930.6 , 1 , 80 , 57556 , 75447 , 0
358714930.0 , 2 , 83 , 95123 , 70091 , 0
358989193.5 , 1 , 80 , 57556 , 75431 , 0
358993188.8 , 2 , 83 , 95100 , 70068 , 0
359267450.4 , 1 , 80 , 57502 , 75431 , 0
359270441.1 , 2 , 83 , 95100 , 70075 , 0
359545705.9 , 1 , 80 , 57479 , 75416 , 0
359546707.1 , 2 , 83 , 95039 , 70075 , 0
359824958.3 , 1 , 80 , 57769 , 75431 , 0
359825956.7 , 2 , 83 , 94871 , 70083 , 0
360099226.1 , 1 , 80 , 57434 , 75439 , 0
360103215.3 , 2 , 83 , 94993 , 70068 , 0
360377483.7 , 1 , 80 , 57426 , 75431 , 0
360380481.5 , 2 , 83 , 94970 , 70075 , 0
360655737.6 , 1 , 80 , 57411 , 75447 , 0
360656734.8 , 2 , 83 , 94924 , 70083 , 0
360934991.0 , 1 , 80 , 57388 , 75424 , 0
360935987.9 , 2 , 83 , 94940 , 70091 , 0
361213247.3 , 1 , 80 , 57373 , 75424 , 0
361213247.3 , 2 , 83 , 94917 , 70083 , 0
361490505.3 , 1 , 80 , 57319 , 75439 , 0
361491502.5 , 2 , 83 , 94909 , 70083 , 0
361766771.8 , 1 , 80 , 57350 , 75447 , 0
361767766.0 , 2 , 83 , 94871 , 70091 , 0
362045026.8 , 1 , 80 , 57273 , 75439 , 0
362046022.7 , 2 , 83 , 94833 , 70091 , 0
362322282.8 , 1 , 80 , 58006 , 75447 , 0
362323279.7 , 2 , 83 , 94070 , 70091 , 0
362608516.5 , 1 , 80 , 57266 , 75439 , 0
362609517.0 , 2 , 83 , 94863 , 70098 , 0
362875802.0 , 1 , 80 , 57228 , 75431 , 0
362879793.7 , 2 , 83 , 94795 , 70091 , 0
363155056.3 , 1 , 80 , 57197 , 75431 , 0
363156054.3 , 2 , 83 , 94741 , 70091 , 0
363433312.8 , 1 , 80 , 57197 , 75439 , 0
363434310.8 , 2 , 83 , 94757 , 70114 , 0
363710569.7 , 1 , 80 , 57189 , 75431 , 0
363711570.2 , 2 , 83 , 94726 , 70098 , 0
363985838.1 , 1 , 80 , 57144 , 75424 , 0
363989824.2 , 2 , 83 , 94657 , 70098 , 0
364265094.4 , 1 , 80 , 57128 , 75447 , 0
364266085.1 , 2 , 83 , 94680 , 70098 , 0
364542345.4 , 1 , 80 , 57106 , 75431 , 0
364543344.7 , 2 , 83 , 94650 , 70068 , 0
364821601.4 , 1 , 80 , 58357 , 75431 , 0
364822596.1 , 2 , 83 , 93139 , 70083 , 0
365095864.8 , 1 , 80 , 57075 , 75439 , 0
365099858.3 , 2 , 83 , 94619 , 70106 , 0
365374123.6 , 1 , 80 , 57060 , 75431 , 0
365377113.8 , 2 , 83 , 94581 , 70060 , 0
365652377.4 , 1 , 80 , 57037 , 75431 , 0
365654397.1 , 2 , 83 , 94581 , 70083 , 0
365931630.7 , 1 , 80 , 57022 , 75447 , 0
365932629.9 , 2 , 83 , 94566 , 70068 , 0
366209888.2 , 1 , 80 , 57014 , 75447 , 0
366210887.4 , 2 , 83 , 94520 , 70083 , 0
366484164.7 , 1 , 80 , 56961 , 75431 , 0
366488147.9 , 2 , 83 , 94490 , 70075 , 0
366762410.7 , 1 , 80 , 56976 , 75447 , 0
366763408.6 , 2 , 83 , 94482 , 70068 , 0
367040669.3 , 1 , 80 , 56922 , 75431 , 0
367042662.7 , 2 , 83 , 94444 , 70075 , 0
367319937.2 , 1 , 80 , 58616 , 75439 , 0
367320919.1 , 2 , 83 , 92376 , 70068 , 0
367597178.0 , 1 , 80 , 56877 , 75454 , 0
367598176.6 , 2 , 83 , 94413 , 70083 , 0
367872443.4 , 1 , 80 , 56877 , 75447 , 0
367876433.6 , 2 , 83 , 94398 , 70075 , 0
368151697.7 , 1 , 80 , 56884 , 75447 , 0
368152693.8 , 2 , 83 , 94367 , 70075 , 0
368428954.5 , 1 , 80 , 56846 , 75439 , 0
368429952.4 , 2 , 83 , 94383 , 70045 , 0
368712197.6 , 1 , 80 , 56823 , 75431 , 0
368742118.8 , 2 , 83 , 94345 , 70053 , 0
368982474.8 , 1 , 80 , 56793 , 75439 , 0
368986465.1 , 2 , 83 , 94337 , 70053 , 0
369261730.2 , 1 , 80 , 56739 , 75454 , 0
369262727.2 , 2 , 83 , 94261 , 70053 , 0
369539985.7 , 1 , 80 , 56838 , 75439 , 0
369540985.9 , 2 , 83 , 94253 , 70068 , 0
369818241.4 , 1 , 80 , 56694 , 75431 , 0
369819238.1 , 2 , 83 , 94207 , 70053 , 0
370092508.9 , 1 , 80 , 56694 , 75431 , 0
370096497.6 , 2 , 83 , 94230 , 70060 , 0
370370763.9 , 1 , 80 , 56648 , 75439 , 0
370372758.8 , 2 , 83 , 94192 , 70060 , 0
370649019.3 , 1 , 80 , 56678 , 75439 , 0
370650016.9 , 2 , 83 , 94184 , 70060 , 0
370928274.1 , 1 , 80 , 56655 , 75439 , 0
370929275.0 , 2 , 83 , 94139 , 70068 , 0
371206530.7 , 1 , 80 , 56632 , 75439 , 0
371207529.0 , 2 , 83 , 94146 , 70068 , 0
371480794.7 , 1 , 80 , 56602 , 75424 , 0
371484784.8 , 2 , 83 , 94078 , 70075 , 0
371759052.1 , 1 , 80 , 56564 , 75439 , 0
371761047.9 , 2 , 83 , 94062 , 70083 , 0
372038307.2 , 1 , 80 , 57090 , 75431 , 0
372039305.0 , 2 , 83 , 93513 , 70114 , 0
372316562.6 , 1 , 80 , 56533 , 75408 , 0
372317558.7 , 2 , 83 , 94001 , 70098 , 0
372590829.0 , 1 , 80 , 56472 , 75408 , 0
372594826.7 , 2 , 83 , 94009 , 70098 , 0
372869084.0 , 1 , 80 , 56465 , 75401 , 0
372873077.2 , 2 , 83 , 94001 , 70091 , 0
373148335.7 , 1 , 80 , 56427 , 75393 , 0
373149334.6 , 2 , 83 , 93948 , 70091 , 0
373426594.0 , 1 , 80 , 56411 , 75401 , 0
373427590.9 , 2 , 83 , 93925 , 70106 , 0
373700860.3 , 1 , 80 , 56396 , 75408 , 0
373704849.8 , 2 , 83 , 93948 , 70098 , 0
373980117.1 , 1 , 80 , 56365 , 75408 , 0
373983104.3 , 2 , 83 , 93894 , 70091 , 0
374258371.5 , 1 , 80 , 56312 , 75408 , 0
374259368.7 , 2 , 83 , 93894 , 70091 , 0
374536624.7 , 1 , 80 , 57426 , 75424 , 0
374537625.3 , 2 , 83 , 92590 , 70075 , 0
374814883.2 , 1 , 80 , 56304 , 75424 , 0
374816879.3 , 2 , 83 , 93803 , 70083 , 0
375089147.9 , 1 , 80 , 56274 , 75447 , 0
375093139.7 , 2 , 83 , 93818 , 70083 , 0
