2626988.0 , ---------------------
2626988.0 , SENSOR 2
2627980.5 , window_factor 7.63
2628972.3 , sensitivity: high
3151574.1 , target (90000) , 85937.50
3151574.1 , threshold (50000) , 46875.00
3152571.1 , 
3424846.1 , SENSOR 1
3425841.0 , window_factor 7.63
3428836.1 , sensitivity: high
3949441.0 , target (90000) , 85937.50
3953438.4 , threshold (50000) , 46875.00
3954442.3 , 
4231687.6 , Sensor, Temp , F_sens , F_ref, Rech_Count
394998837.4 , 1 , 80 , 88485 , 75111 , 0
395241189.0 , 2 , 83 , 80093 , 70129 , 0
395261162.4 , 1 , 80 , 88462 , 75111 , 0
395506478.8 , 2 , 83 , 80108 , 70129 , 0
395523434.0 , 1 , 80 , 88462 , 75119 , 0
395768777.7 , 2 , 83 , 80093 , 70129 , 0
395785732.4 , 1 , 80 , 88447 , 75111 , 0
396031077.7 , 2 , 83 , 80085 , 70129 , 0
396048032.1 , 1 , 80 , 88447 , 75126 , 0
396293376.9 , 2 , 83 , 80062 , 70114 , 0
396309333.6 , 1 , 80 , 88439 , 75126 , 0
396555674.8 , 2 , 83 , 80062 , 70114 , 0
396575620.7 , 1 , 80 , 88447 , 75111 , 0
396816976.8 , 2 , 83 , 80070 , 70106 , 0
396837919.0 , 1 , 80 , 88432 , 75119 , 0
397082268.3 , 2 , 83 , 80039 , 70114 , 0
397100217.4 , 1 , 80 , 88417 , 75134 , 0
397341574.0 , 2 , 83 , 80055 , 70121 , 0
397363514.7 , 1 , 80 , 88432 , 75126 , 0
397607867.0 , 2 , 83 , 80039 , 70114 , 0
397624814.8 , 1 , 80 , 88508 , 75126 , 0
397870159.8 , 2 , 83 , 80024 , 70121 , 0
397887113.8 , 1 , 80 , 88447 , 75141 , 0
398132460.1 , 2 , 83 , 80055 , 70098 , 0
398148415.1 , 1 , 80 , 88424 , 75119 , 0
398394757.9 , 2 , 83 , 80024 , 70075 , 0
398410714.9 , 1 , 80 , 88409 , 75134 , 0
398657054.9 , 2 , 83 , 80047 , 70083 , 0
398677003.8 , 1 , 80 , 88401 , 75119 , 0
398918371.5 , 2 , 83 , 80039 , 70083 , 0
398939301.6 , 1 , 80 , 88394 , 75134 , 0
399180656.5 , 2 , 83 , 80055 , 70091 , 0
399201601.2 , 1 , 80 , 88409 , 75134 , 0
399442954.9 , 2 , 83 , 80001 , 70106 , 0
399462901.6 , 1 , 80 , 88439 , 75134 , 0
399713232.2 , 2 , 83 , 80039 , 70098 , 0
399725201.7 , 1 , 80 , 88424 , 75141 , 0
399970543.6 , 2 , 83 , 80017 , 70083 , 0
399987498.7 , 1 , 80 , 88417 , 75141 , 0
400232843.3 , 2 , 83 , 80070 , 70098 , 0
400249799.7 , 1 , 80 , 88417 , 75141 , 0
400496139.6 , 2 , 83 , 80001 , 70083 , 0
400512096.4 , 1 , 80 , 88401 , 75134 , 0
400757439.5 , 2 , 83 , 80009 , 70091 , 0
400777386.4 , 1 , 80 , 88378 , 75119 , 0
401019740.2 , 2 , 83 , 79994 , 70098 , 0
401040682.3 , 1 , 80 , 88363 , 75111 , 0
401282038.9 , 2 , 83 , 79986 , 70098 , 0
401301984.8 , 1 , 80 , 88371 , 75119 , 0
401544336.8 , 2 , 83 , 79986 , 70075 , 0
401564284.5 , 1 , 80 , 88356 , 75119 , 0
401805637.8 , 2 , 83 , 80009 , 70083 , 0
401826582.2 , 1 , 80 , 88363 , 75111 , 0
402071927.1 , 2 , 83 , 80009 , 70098 , 0
402088881.9 , 1 , 80 , 88356 , 75111 , 0
402334224.5 , 2 , 83 , 79978 , 70091 , 0
402351180.4 , 1 , 80 , 88340 , 75111 , 0
402596522.9 , 2 , 83 , 79971 , 70075 , 0
402613478.6 , 1 , 80 , 88340 , 75119 , 0
402858822.0 , 2 , 83 , 79963 , 70075 , 0
402874779.1 , 1 , 80 , 88356 , 75126 , 0
403121121.2 , 2 , 83 , 79971 , 70068 , 0
403141067.4 , 1 , 80 , 88356 , 75103 , 0
403383420.0 , 2 , 83 , 79956 , 70060 , 0
403403372.6 , 1 , 80 , 88310 , 75103 , 0
403644720.5 , 2 , 83 , 79948 , 70053 , 0
403665666.5 , 1 , 80 , 88302 , 75119 , 0
403907025.1 , 2 , 83 , 79956 , 70053 , 0
403927963.8 , 1 , 80 , 88340 , 75119 , 0
404173309.1 , 2 , 83 , 79940 , 70053 , 0
404190262.7 , 1 , 80 , 88356 , 75119 , 0
404435609.9 , 2 , 83 , 79917 , 70060 , 0
404452560.6 , 1 , 80 , 88317 , 75134 , 0
404697904.6 , 2 , 83 , 79917 , 70060 , 0
404713862.6 , 1 , 80 , 88325 , 75119 , 0
404960204.8 , 2 , 83 , 79925 , 70068 , 0
404976162.2 , 1 , 80 , 88325 , 75119 , 0
405241451.8 , 2 , 83 , 79933 , 70060 , 0
405243446.4 , 1 , 80 , 88317 , 75134 , 0
405484802.8 , 2 , 83 , 79933 , 70060 , 0
405504752.6 , 1 , 80 , 88310 , 75119 , 0
405746101.1 , 2 , 83 , 79948 , 70068 , 0
405767045.9 , 1 , 80 , 88302 , 75119 , 0
406008401.6 , 2 , 83 , 79933 , 70060 , 0
406028347.8 , 1 , 80 , 88279 , 75111 , 0
406270700.5 , 2 , 83 , 79925 , 70053 , 0
406290646.8 , 1 , 80 , 88279 , 75096 , 0
406536990.7 , 2 , 83 , 79887 , 70075 , 0
406552945.5 , 1 , 80 , 88287 , 75111 , 0
406798289.4 , 2 , 83 , 79887 , 70068 , 0
406815244.1 , 1 , 80 , 88279 , 75111 , 0
407060587.6 , 2 , 83 , 79879 , 70075 , 0
407077545.9 , 1 , 80 , 88287 , 75119 , 0
407322888.5 , 2 , 83 , 79864 , 70060 , 0
407342837.0 , 1 , 80 , 88287 , 75134 , 0
407585184.8 , 2 , 83 , 79864 , 70045 , 0
407606130.8 , 1 , 80 , 88302 , 75134 , 0
407847485.0 , 2 , 83 , 79872 , 70053 , 0
407867430.5 , 1 , 80 , 88294 , 75134 , 0
408109782.2 , 2 , 83 , 79864 , 70053 , 0
408129729.2 , 1 , 80 , 88317 , 75111 , 0
408372081.0 , 2 , 83 , 79856 , 70068 , 0
408392029.3 , 1 , 80 , 88256 , 75119 , 0
408637372.8 , 2 , 83 , 79872 , 70060 , 0
408654327.5 , 1 , 80 , 88249 , 75111 , 0
408899670.4 , 2 , 83 , 79856 , 70075 , 0
408916625.9 , 1 , 80 , 88249 , 75134 , 0
409161969.6 , 2 , 83 , 79818 , 70075 , 0
409178925.3 , 1 , 80 , 88264 , 75126 , 0
409424269.9 , 2 , 83 , 79833 , 70083 , 0
409444215.8 , 1 , 80 , 88256 , 75119 , 0
409686567.1 , 2 , 83 , 79826 , 70053 , 0
409706514.8 , 1 , 80 , 88302 , 75126 , 0
409948866.4 , 2 , 83 , 79818 , 70053 , 0
409968816.7 , 1 , 80 , 88249 , 75103 , 0
410210169.5 , 2 , 83 , 79818 , 70060 , 0
410231110.6 , 1 , 80 , 88203 , 75103 , 0
410472464.5 , 2 , 83 , 79795 , 70053 , 0
410493428.5 , 1 , 80 , 88233 , 75111 , 0
410738758.0 , 2 , 83 , 79856 , 70060 , 0
410755707.3 , 1 , 80 , 88188 , 75126 , 0
411001052.8 , 2 , 83 , 79818 , 70060 , 0
411018007.9 , 1 , 80 , 88218 , 75103 , 0
411263351.1 , 2 , 83 , 79780 , 70068 , 0
411279311.1 , 1 , 80 , 88165 , 75096 , 0
411525650.8 , 2 , 83 , 79818 , 70068 , 0
411545596.3 , 1 , 80 , 88188 , 75119 , 0
411786952.2 , 2 , 83 , 79803 , 70060 , 0
411807897.0 , 1 , 80 , 88172 , 75119 , 0
412049252.2 , 2 , 83 , 79803 , 70068 , 0
412070193.9 , 1 , 80 , 88180 , 75126 , 0
412311552.9 , 2 , 83 , 79780 , 70060 , 0
412332494.8 , 1 , 80 , 88203 , 75134 , 0
412573849.1 , 2 , 83 , 79788 , 70045 , 0
412594791.7 , 1 , 80 , 88180 , 75103 , 0
412839137.8 , 2 , 83 , 79788 , 70053 , 0
412856093.0 , 1 , 80 , 88188 , 75119 , 0
413101437.0 , 2 , 83 , 79742 , 70075 , 0
413118392.2 , 1 , 80 , 88279 , 75126 , 0
413363738.3 , 2 , 83 , 79757 , 70083 , 0
413381687.9 , 1 , 80 , 88203 , 75119 , 0
413626034.9 , 2 , 83 , 79765 , 70083 , 0
413645982.0 , 1 , 80 , 88188 , 75103 , 0
413888332.7 , 2 , 83 , 79803 , 70091 , 0
413908278.9 , 1 , 80 , 88203 , 75111 , 0
414151630.1 , 2 , 83 , 79772 , 70091 , 0
414171576.0 , 1 , 80 , 88188 , 75103 , 0
414412931.8 , 2 , 83 , 79765 , 70098 , 0
414432877.9 , 1 , 80 , 88157 , 75111 , 0
414678220.6 , 2 , 83 , 79788 , 70091 , 0
414696174.5 , 1 , 80 , 88180 , 75126 , 0
414936531.1 , 2 , 83 , 79742 , 70091 , 0
414957474.8 , 1 , 80 , 88180 , 75111 , 0
415202821.7 , 2 , 83 , 79719 , 70106 , 0
415219774.3 , 1 , 80 , 88233 , 75119 , 0
415465117.3 , 2 , 83 , 79765 , 70106 , 0
415482073.4 , 1 , 80 , 88180 , 75126 , 0
415727415.8 , 2 , 83 , 79711 , 70091 , 0
415747374.7 , 1 , 80 , 88142 , 75111 , 0
415989713.2 , 2 , 83 , 79719 , 70075 , 0
416009665.3 , 1 , 80 , 88157 , 75119 , 0
416252017.3 , 2 , 83 , 79734 , 70083 , 0
416271960.3 , 1 , 80 , 88157 , 75119 , 0
416515310.2 , 2 , 83 , 79727 , 70075 , 0
416534260.6 , 1 , 80 , 88150 , 75126 , 0
416775613.2 , 2 , 83 , 79719 , 70083 , 0
416797563.9 , 1 , 80 , 88111 , 75134 , 0
417037911.8 , 2 , 83 , 79727 , 70075 , 0
417058856.2 , 1 , 80 , 88134 , 75119 , 0
417304204.8 , 2 , 83 , 79719 , 70075 , 0
417321155.2 , 1 , 80 , 88127 , 75126 , 0
417566500.3 , 2 , 83 , 79704 , 70075 , 0
417583454.4 , 1 , 80 , 88111 , 75119 , 0
417828797.4 , 2 , 83 , 79711 , 70075 , 0
417844756.2 , 1 , 80 , 88111 , 75126 , 0
418091096.4 , 2 , 83 , 79719 , 70075 , 0
418111042.9 , 1 , 80 , 88119 , 75141 , 0
418352400.2 , 2 , 83 , 79704 , 70091 , 0
418373341.4 , 1 , 80 , 88104 , 75134 , 0
418616691.2 , 2 , 83 , 79658 , 70098 , 0
418635640.7 , 1 , 80 , 88096 , 75119 , 0
418876995.7 , 2 , 83 , 79696 , 70091 , 0
418897938.9 , 1 , 80 , 88066 , 75119 , 0
419139295.5 , 2 , 83 , 79689 , 70075 , 0
419159240.1 , 1 , 80 , 88073 , 75141 , 0
419404585.1 , 2 , 83 , 79704 , 70068 , 0
419421541.3 , 1 , 80 , 88073 , 75141 , 0
419667882.4 , 2 , 83 , 79658 , 70075 , 0
419683837.8 , 1 , 80 , 88081 , 75134 , 0
419930178.9 , 2 , 83 , 79696 , 70083 , 0
419946136.4 , 1 , 80 , 88096 , 75126 , 0
420192479.2 , 2 , 83 , 79666 , 70091 , 0
420212424.5 , 1 , 80 , 88081 , 75119 , 0
420453781.0 , 2 , 83 , 79673 , 70091 , 0
420474724.4 , 1 , 80 , 88073 , 75119 , 0
420716077.8 , 2 , 83 , 79650 , 70075 , 0
420737021.8 , 1 , 80 , 88058 , 75119 , 0
420978375.9 , 2 , 83 , 79627 , 70083 , 0
420998323.0 , 1 , 80 , 88058 , 75111 , 0
421240677.6 , 2 , 83 , 79643 , 70098 , 0
421260621.1 , 1 , 80 , 88050 , 75103 , 0
421505991.4 , 2 , 83 , 79620 , 70098 , 0
421522924.0 , 1 , 80 , 88035 , 75111 , 0
421768265.3 , 2 , 83 , 79635 , 70091 , 0
421785220.2 , 1 , 80 , 88050 , 75096 , 0
422030564.6 , 2 , 83 , 79635 , 70075 , 0
422047518.4 , 1 , 80 , 88111 , 75103 , 0
422292866.3 , 2 , 83 , 79605 , 70060 , 0
422312808.5 , 1 , 80 , 88035 , 75119 , 0
422556159.5 , 2 , 83 , 79612 , 70053 , 0
422575110.2 , 1 , 80 , 88035 , 75111 , 0
422817461.3 , 2 , 83 , 79612 , 70037 , 0
422838405.2 , 1 , 80 , 88035 , 75119 , 0
423079758.8 , 2 , 83 , 79612 , 70083 , 0
423099709.3 , 1 , 80 , 87989 , 75119 , 0
423341060.7 , 2 , 83 , 79566 , 70068 , 0
423362005.0 , 1 , 80 , 88012 , 75119 , 0
423604367.7 , 2 , 83 , 79605 , 70068 , 0
423624303.6 , 1 , 80 , 88020 , 75134 , 0
423869652.2 , 2 , 83 , 79544 , 70060 , 0
423886631.0 , 1 , 80 , 88027 , 75119 , 0
424131995.3 , 2 , 83 , 79582 , 70068 , 0
424147904.0 , 1 , 80 , 88012 , 75126 , 0
424394260.3 , 2 , 83 , 79574 , 70075 , 0
424414190.3 , 1 , 80 , 87997 , 75111 , 0
424656543.7 , 2 , 83 , 79589 , 70091 , 0
424676489.5 , 1 , 80 , 87974 , 75126 , 0
424917844.3 , 2 , 83 , 79589 , 70091 , 0
424938802.3 , 1 , 80 , 88012 , 75103 , 0
425181140.9 , 2 , 83 , 79627 , 70075 , 0
425201085.9 , 1 , 80 , 87982 , 75119 , 0
425442444.1 , 2 , 83 , 79574 , 70091 , 0
425463386.5 , 1 , 80 , 87974 , 75103 , 0
425704740.4 , 2 , 83 , 79582 , 70091 , 0
425725685.0 , 1 , 80 , 87997 , 75126 , 0
425970030.8 , 2 , 83 , 79536 , 70098 , 0
425986985.9 , 1 , 80 , 87974 , 75134 , 0
426233326.7 , 2 , 83 , 79566 , 70091 , 0
426249284.6 , 1 , 80 , 87989 , 75141 , 0
426495625.8 , 2 , 83 , 79544 , 70106 , 0
426511610.7 , 1 , 80 , 88035 , 75126 , 0
426757925.5 , 2 , 83 , 79559 , 70106 , 0
426777872.8 , 1 , 80 , 88035 , 75103 , 0
427019225.7 , 2 , 83 , 79559 , 70106 , 0
427040169.4 , 1 , 80 , 87966 , 75096 , 0
427281524.7 , 2 , 83 , 79574 , 70114 , 0
427302468.2 , 1 , 80 , 87966 , 75111 , 0
427543824.3 , 2 , 83 , 79551 , 70106 , 0
427571748.5 , 1 , 80 , 87989 , 75103 , 0
427806122.0 , 2 , 83 , 79521 , 70091 , 0
427827065.3 , 1 , 80 , 87913 , 75111 , 0
428071412.9 , 2 , 83 , 79528 , 70091 , 0
428088369.8 , 1 , 80 , 87928 , 75111 , 0
428333711.3 , 2 , 83 , 79521 , 70075 , 0
428350666.5 , 1 , 80 , 87944 , 75103 , 0
428596011.6 , 2 , 83 , 79528 , 70098 , 0
428612968.3 , 1 , 80 , 87928 , 75103 , 0
428858309.1 , 2 , 83 , 79467 , 70083 , 0
428878257.7 , 1 , 80 , 87921 , 75119 , 0
429120617.8 , 2 , 83 , 79505 , 70091 , 0
429140553.7 , 1 , 80 , 87913 , 75126 , 0
429382907.3 , 2 , 83 , 79467 , 70091 , 0
429402853.0 , 1 , 80 , 87875 , 75119 , 0
429645206.8 , 2 , 83 , 79498 , 70083 , 0
429665153.2 , 1 , 80 , 87905 , 75126 , 0
429907503.7 , 2 , 83 , 79467 , 70075 , 0
429927450.5 , 1 , 80 , 87882 , 75119 , 0
430169804.6 , 2 , 83 , 79490 , 70098 , 0
430189749.9 , 1 , 80 , 87890 , 75126 , 0
430435095.0 , 2 , 83 , 79483 , 70091 , 0
430452046.8 , 1 , 80 , 87882 , 75103 , 0
430697394.1 , 2 , 83 , 79475 , 70114 , 0
430714346.2 , 1 , 80 , 87921 , 75119 , 0
430959704.1 , 2 , 83 , 79490 , 70091 , 0
430979639.4 , 1 , 80 , 87921 , 75111 , 0
431221989.8 , 2 , 83 , 79483 , 70068 , 0
431241935.8 , 1 , 80 , 87875 , 75111 , 0
431485308.7 , 2 , 83 , 79460 , 70075 , 0
431505231.7 , 1 , 80 , 87882 , 75119 , 0
431746587.8 , 2 , 83 , 79437 , 70060 , 0
431766535.1 , 1 , 80 , 87875 , 75111 , 0
432007888.3 , 2 , 83 , 79422 , 70075 , 0
432028832.8 , 1 , 80 , 87875 , 75111 , 0
432270188.2 , 2 , 83 , 79437 , 70075 , 0
432291131.3 , 1 , 80 , 87867 , 75111 , 0
432536475.9 , 2 , 83 , 79437 , 70083 , 0
432553430.6 , 1 , 80 , 87844 , 75103 , 0
432798774.6 , 2 , 83 , 79429 , 70083 , 0
432815730.1 , 1 , 80 , 87844 , 75096 , 0
433061073.9 , 2 , 83 , 79399 , 70083 , 0
433081019.0 , 1 , 80 , 87860 , 75096 , 0
433323371.5 , 2 , 83 , 79406 , 70068 , 0
433343319.5 , 1 , 80 , 87867 , 75103 , 0
433585669.8 , 2 , 83 , 79483 , 70068 , 0
433605616.5 , 1 , 80 , 87867 , 75119 , 0
433846970.4 , 2 , 83 , 79399 , 70060 , 0
433867915.3 , 1 , 80 , 87837 , 75134 , 0
434109269.4 , 2 , 83 , 79399 , 70060 , 0
434129216.9 , 1 , 80 , 87890 , 75134 , 0
434371573.3 , 2 , 83 , 79406 , 70053 , 0
434391515.6 , 1 , 80 , 87875 , 75119 , 0
434636866.5 , 2 , 83 , 79353 , 70075 , 0
434653813.7 , 1 , 80 , 87829 , 75126 , 0
434899163.0 , 2 , 83 , 79391 , 70075 , 0
434916111.1 , 1 , 80 , 87829 , 75126 , 0
435161456.4 , 2 , 83 , 79391 , 70068 , 0
435182401.5 , 1 , 80 , 87882 , 75134 , 0
435423759.8 , 2 , 83 , 79391 , 70068 , 0
435444698.7 , 1 , 80 , 87806 , 75126 , 0
435686053.5 , 2 , 83 , 79368 , 70060 , 0
435706998.9 , 1 , 80 , 87806 , 75111 , 0
435948366.4 , 2 , 83 , 79391 , 70068 , 0
435969298.8 , 1 , 80 , 87799 , 75126 , 0
436210651.9 , 2 , 83 , 79376 , 70083 , 0
436230597.6 , 1 , 80 , 87791 , 75111 , 0
436472971.5 , 2 , 83 , 79376 , 70075 , 0
436493895.7 , 1 , 80 , 87783 , 75126 , 0
436734251.2 , 2 , 83 , 79399 , 70083 , 0
436755195.2 , 1 , 80 , 87806 , 75119 , 0
437000538.9 , 2 , 83 , 79391 , 70068 , 0
437017493.7 , 1 , 80 , 87783 , 75134 , 0
437262837.6 , 2 , 83 , 79383 , 70083 , 0
437282785.2 , 1 , 80 , 87806 , 75134 , 0
437525137.8 , 2 , 83 , 79414 , 70083 , 0
437545083.7 , 1 , 80 , 87860 , 75134 , 0
437787435.5 , 2 , 83 , 79368 , 70091 , 0
437807382.9 , 1 , 80 , 87806 , 75126 , 0
438049734.2 , 2 , 83 , 79360 , 70091 , 0
438069682.4 , 1 , 80 , 87768 , 75111 , 0
438312032.9 , 2 , 83 , 79376 , 70075 , 0
438331980.4 , 1 , 80 , 87760 , 75119 , 0
438573334.9 , 2 , 83 , 79322 , 70091 , 0
438594280.8 , 1 , 80 , 87745 , 75119 , 0
438835633.9 , 2 , 83 , 79315 , 70083 , 0
438856576.7 , 1 , 80 , 87760 , 75111 , 0
439101921.1 , 2 , 83 , 79322 , 70075 , 0
439117878.2 , 1 , 80 , 87745 , 75103 , 0
439364220.0 , 2 , 83 , 79330 , 70083 , 0
439380177.0 , 1 , 80 , 87745 , 75111 , 0
439626522.1 , 2 , 83 , 79345 , 70091 , 0
439646466.2 , 1 , 80 , 87745 , 75126 , 0
439888818.3 , 2 , 83 , 79353 , 70106 , 0
439908819.5 , 1 , 80 , 87753 , 75134 , 0
440150118.8 , 2 , 83 , 79353 , 70106 , 0
440171062.2 , 1 , 80 , 87768 , 75119 , 0
440412418.1 , 2 , 83 , 79338 , 70106 , 0
440433361.0 , 1 , 80 , 87730 , 75111 , 0
440674718.0 , 2 , 83 , 79353 , 70091 , 0
440695663.6 , 1 , 80 , 87745 , 75126 , 0
440937014.4 , 2 , 83 , 79315 , 70098 , 0
440957959.8 , 1 , 80 , 87738 , 75134 , 0
441202309.6 , 2 , 83 , 79315 , 70098 , 0
441219261.0 , 1 , 80 , 87738 , 75126 , 0
441464605.9 , 2 , 83 , 79284 , 70091 , 0
441482555.5 , 1 , 80 , 87738 , 75126 , 0
441726931.3 , 2 , 83 , 79292 , 70091 , 0
441747846.8 , 1 , 80 , 87730 , 75126 , 0
441989205.8 , 2 , 83 , 79284 , 70106 , 0
442010145.5 , 1 , 80 , 87722 , 75111 , 0
442251499.3 , 2 , 83 , 79299 , 70098 , 0
442272444.3 , 1 , 80 , 87699 , 75080 , 0
442513803.6 , 2 , 83 , 79277 , 70091 , 0
442534742.7 , 1 , 80 , 87677 , 75096 , 0
442776099.1 , 2 , 83 , 79277 , 70075 , 0
442796046.2 , 1 , 80 , 87692 , 75103 , 0
443038397.4 , 2 , 83 , 79284 , 70075 , 0
443058342.7 , 1 , 80 , 87692 , 75134 , 0
443303686.9 , 2 , 83 , 79292 , 70060 , 0
443320642.1 , 1 , 80 , 87707 , 75149 , 0
443565986.1 , 2 , 83 , 79231 , 70075 , 0
443582942.0 , 1 , 80 , 87684 , 75134 , 0
443828284.3 , 2 , 83 , 79246 , 70075 , 0
443849231.4 , 1 , 80 , 87669 , 75111 , 0
444090582.7 , 2 , 83 , 79223 , 70075 , 0
444111530.9 , 1 , 80 , 87669 , 75119 , 0
444352882.9 , 2 , 83 , 79231 , 70075 , 0
444372829.8 , 1 , 80 , 87654 , 75103 , 0
444615181.8 , 2 , 83 , 79261 , 70068 , 0
444635127.5 , 1 , 80 , 87677 , 75111 , 0
444876481.5 , 2 , 83 , 79200 , 70075 , 0
444897426.2 , 1 , 80 , 87638 , 75126 , 0
445139778.8 , 2 , 83 , 79216 , 70053 , 0
445159725.4 , 1 , 80 , 87654 , 75134 , 0
445401081.5 , 2 , 83 , 79231 , 70068 , 0
445422022.8 , 1 , 80 , 87692 , 75126 , 0
445667367.2 , 2 , 83 , 79216 , 70060 , 0
445684322.1 , 1 , 80 , 87669 , 75134 , 0
445929667.6 , 2 , 83 , 79261 , 70053 , 0
445949615.2 , 1 , 80 , 87646 , 75134 , 0
446191965.0 , 2 , 83 , 79231 , 70060 , 0
446211912.5 , 1 , 80 , 87661 , 75157 , 0
446454263.0 , 2 , 83 , 79162 , 70053 , 0
446474210.3 , 1 , 80 , 87684 , 75157 , 0
446716577.5 , 2 , 83 , 79208 , 70075 , 0
446736512.3 , 1 , 80 , 87669 , 75149 , 0
446977864.5 , 2 , 83 , 79200 , 70091 , 0
446998807.7 , 1 , 80 , 87661 , 75149 , 0
447240162.8 , 2 , 83 , 79170 , 70083 , 0
447261106.3 , 1 , 80 , 87623 , 75164 , 0
447503461.9 , 2 , 83 , 79208 , 70098 , 0
447522408.6 , 1 , 80 , 87631 , 75141 , 0
447764759.6 , 2 , 83 , 79162 , 70091 , 0
447784709.5 , 1 , 80 , 87646 , 75157 , 0
448030054.6 , 2 , 83 , 79208 , 70091 , 0
448050995.4 , 1 , 80 , 87608 , 75134 , 0
448293348.9 , 2 , 83 , 79170 , 70098 , 0
448313294.9 , 1 , 80 , 87600 , 75157 , 0
448554650.3 , 2 , 83 , 79170 , 70106 , 0
448575604.9 , 1 , 80 , 87608 , 75141 , 0
448816947.1 , 2 , 83 , 79193 , 70098 , 0
448837901.0 , 1 , 80 , 87615 , 75149 , 0
449079246.8 , 2 , 83 , 79162 , 70106 , 0
449100192.3 , 1 , 80 , 87615 , 75149 , 0
449341544.1 , 2 , 83 , 79185 , 70091 , 0
449361493.7 , 1 , 80 , 87608 , 75157 , 0
449603844.7 , 2 , 83 , 79177 , 70114 , 0
449623789.8 , 1 , 80 , 87608 , 75134 , 0
449869133.3 , 2 , 83 , 79154 , 70098 , 0
449886089.7 , 1 , 80 , 87654 , 75134 , 0
450131431.7 , 2 , 83 , 79177 , 70091 , 0
450151379.8 , 1 , 80 , 87585 , 75149 , 0
450393732.8 , 2 , 83 , 79139 , 70075 , 0
450414676.5 , 1 , 80 , 87585 , 75149 , 0
450656031.8 , 2 , 83 , 79154 , 70083 , 0
450676973.4 , 1 , 80 , 87585 , 75141 , 0
450918334.1 , 2 , 83 , 79139 , 70098 , 0
450939275.4 , 1 , 80 , 87623 , 75141 , 0
451180626.8 , 2 , 83 , 79132 , 70114 , 0
451200574.6 , 1 , 80 , 87585 , 75134 , 0
451442926.0 , 2 , 83 , 79124 , 70083 , 0
451462873.4 , 1 , 80 , 87562 , 75134 , 0
451704236.5 , 2 , 83 , 79132 , 70083 , 0
451725171.6 , 1 , 80 , 87593 , 75141 , 0
451966526.4 , 2 , 83 , 79109 , 70068 , 0
451987472.5 , 1 , 80 , 87585 , 75141 , 0
452228825.6 , 2 , 83 , 79109 , 70060 , 0
452252761.3 , 1 , 80 , 87547 , 75119 , 0
452495112.2 , 2 , 83 , 79086 , 70075 , 0
452515059.8 , 1 , 80 , 87562 , 75134 , 0
452757415.6 , 2 , 83 , 79071 , 70091 , 0
452778354.9 , 1 , 80 , 87524 , 75134 , 0
453019711.2 , 2 , 83 , 79101 , 70083 , 0
453039656.8 , 1 , 80 , 87532 , 75119 , 0
453282009.8 , 2 , 83 , 79139 , 70075 , 0
453301955.3 , 1 , 80 , 87509 , 75119 , 0
453543313.0 , 2 , 83 , 79078 , 70083 , 0
453564253.0 , 1 , 80 , 87501 , 75119 , 0
453807603.9 , 2 , 83 , 79093 , 70075 , 0
453826555.6 , 1 , 80 , 87501 , 75134 , 0
454067907.3 , 2 , 83 , 79048 , 70075 , 0
454088853.7 , 1 , 80 , 87539 , 75134 , 0
454330223.9 , 2 , 83 , 79063 , 70068 , 0
454354141.6 , 1 , 80 , 87524 , 75141 , 0
454595496.7 , 2 , 83 , 79063 , 70075 , 0
454616454.1 , 1 , 80 , 87501 , 75126 , 0
454857809.7 , 2 , 83 , 79101 , 70053 , 0
454878740.4 , 1 , 80 , 87516 , 75126 , 0
455123086.1 , 2 , 83 , 79086 , 70060 , 0
455141038.3 , 1 , 80 , 87501 , 75126 , 0
455382392.8 , 2 , 83 , 79086 , 70075 , 0
455403338.9 , 1 , 80 , 87524 , 75126 , 0
455644694.0 , 2 , 83 , 79025 , 70060 , 0
455682590.3 , 1 , 80 , 87493 , 75111 , 0
455906990.3 , 2 , 83 , 79048 , 70045 , 0
455926938.0 , 1 , 80 , 87471 , 75119 , 0
456169289.3 , 2 , 83 , 79017 , 70045 , 0
456189234.5 , 1 , 80 , 87539 , 75119 , 0
456431587.1 , 2 , 83 , 79048 , 70053 , 0
456451534.1 , 1 , 80 , 87493 , 75134 , 0
456693889.2 , 2 , 83 , 79048 , 70060 , 0
456717822.4 , 1 , 80 , 87501 , 75134 , 0
456959186.8 , 2 , 83 , 79010 , 70030 , 0
456980124.9 , 1 , 80 , 87478 , 75149 , 0
457221475.8 , 2 , 83 , 79040 , 70022 , 0
457242420.9 , 1 , 80 , 87486 , 75149 , 0
457483775.4 , 2 , 83 , 79002 , 70022 , 0
457504718.7 , 1 , 80 , 87478 , 75134 , 0
457746075.6 , 2 , 83 , 79048 , 70022 , 0
457766019.6 , 1 , 80 , 87486 , 75134 , 0
458008373.1 , 2 , 83 , 79048 , 70037 , 0
458028321.0 , 1 , 80 , 87493 , 75126 , 0
458270672.9 , 2 , 83 , 79002 , 70030 , 0
458290617.5 , 1 , 80 , 87455 , 75134 , 0
458531975.9 , 2 , 83 , 79010 , 70045 , 0
458552918.2 , 1 , 80 , 87471 , 75126 , 0
458795268.5 , 2 , 83 , 79002 , 70045 , 0
458818206.1 , 1 , 80 , 87455 , 75134 , 0
459056570.4 , 2 , 83 , 79032 , 70014 , 0
459080507.3 , 1 , 80 , 87463 , 75149 , 0
459321862.4 , 2 , 83 , 79002 , 70022 , 0
459343801.5 , 1 , 80 , 87471 , 75134 , 0
