2627972.7 , ---------------------
2627972.7 , SENSOR 2
2631965.4 , window_factor 7.63
2633960.2 , sensitivity: high
3156560.4 , target (90000) , 85937.50
3157558.0 , threshold (50000) , 46875.00
3157558.0 , 
3429830.1 , SENSOR 1
3431826.2 , window_factor 7.63
3432825.6 , sensitivity: high
3955424.8 , target (90000) , 85937.50
3958419.0 , threshold (50000) , 46875.00
3958419.0 , 
4233683.6 , Sensor, Temp , F_sens , F_ref, Rech_Count
276272353.4 , 2 , 83 , 58280 , 70068 , 0
276297280.9 , 1 , 80 , 68344 , 75172 , 0
276534684.8 , 2 , 83 , 58273 , 70068 , 0
276559580.0 , 1 , 80 , 68328 , 75172 , 0
276796945.6 , 2 , 83 , 58250 , 70060 , 0
276821878.7 , 1 , 80 , 68298 , 75164 , 0
277062240.6 , 2 , 83 , 58258 , 70068 , 0
277084178.5 , 1 , 80 , 68244 , 75164 , 0
277325532.7 , 2 , 83 , 58219 , 70060 , 0
277346476.6 , 1 , 80 , 68252 , 75180 , 0
277586836.8 , 2 , 83 , 58189 , 70045 , 0
277607778.1 , 1 , 80 , 68229 , 75180 , 0
277850131.2 , 2 , 83 , 58158 , 70068 , 0
277870077.7 , 1 , 80 , 68214 , 75180 , 0
278111434.3 , 2 , 83 , 58135 , 70045 , 0
278135371.6 , 1 , 80 , 68183 , 75180 , 0
278373732.5 , 2 , 83 , 58120 , 70053 , 0
278397666.6 , 1 , 80 , 68191 , 75187 , 0
278636030.7 , 2 , 83 , 58128 , 70068 , 0
278659968.9 , 1 , 80 , 68183 , 75180 , 0
278898328.1 , 2 , 83 , 58082 , 70060 , 0
278925254.8 , 1 , 80 , 68168 , 75172 , 0
279163617.6 , 2 , 83 , 58074 , 70053 , 0
279185569.9 , 1 , 80 , 68122 , 75172 , 0
279425924.2 , 2 , 83 , 58021 , 70037 , 0
279446861.0 , 1 , 80 , 68138 , 75172 , 0
279688215.9 , 2 , 83 , 58029 , 70045 , 0
279709159.0 , 1 , 80 , 68069 , 75180 , 0
279950514.0 , 2 , 83 , 58013 , 70060 , 0
279971479.3 , 1 , 80 , 68061 , 75172 , 0
280212813.4 , 2 , 83 , 58013 , 70068 , 0
280236749.9 , 1 , 80 , 68061 , 75157 , 0
280475114.4 , 2 , 83 , 57968 , 70053 , 0
280499047.5 , 1 , 80 , 68016 , 75172 , 0
280737411.6 , 2 , 83 , 57960 , 70060 , 0
280773314.5 , 1 , 80 , 68008 , 75180 , 0
280998711.7 , 2 , 83 , 57937 , 70068 , 0
281023645.6 , 1 , 80 , 68016 , 75180 , 0
281262008.9 , 2 , 83 , 57907 , 70083 , 0
281285943.5 , 1 , 80 , 67985 , 75172 , 0
281527304.1 , 2 , 83 , 57914 , 70068 , 0
281548242.6 , 1 , 80 , 67932 , 75149 , 0
281789597.3 , 2 , 83 , 57884 , 70083 , 0
281810541.9 , 1 , 80 , 67893 , 75164 , 0
282051895.4 , 2 , 83 , 57884 , 70075 , 0
282072841.0 , 1 , 80 , 67901 , 75157 , 0
282314194.2 , 2 , 83 , 57823 , 70075 , 0
282334159.8 , 1 , 80 , 67901 , 75164 , 0
282575526.0 , 2 , 83 , 57785 , 70075 , 0
282600429.3 , 1 , 80 , 67863 , 75172 , 0
282838793.4 , 2 , 83 , 57792 , 70075 , 0
282862727.8 , 1 , 80 , 67855 , 75164 , 0
283100093.2 , 2 , 83 , 57785 , 70068 , 0
283125027.2 , 1 , 80 , 67863 , 75164 , 0
283362392.6 , 2 , 83 , 57754 , 70075 , 0
283386329.2 , 1 , 80 , 67771 , 75164 , 0
283624692.1 , 2 , 83 , 57746 , 70075 , 0
283648626.7 , 1 , 80 , 67787 , 75164 , 0
283889983.0 , 2 , 83 , 57746 , 70091 , 0
283910926.2 , 1 , 80 , 67756 , 75157 , 0
284152285.3 , 2 , 83 , 57693 , 70068 , 0
284173225.9 , 1 , 80 , 67741 , 75164 , 0
284414580.6 , 2 , 83 , 57678 , 70068 , 0
284435523.5 , 1 , 80 , 67718 , 75180 , 0
284677876.1 , 2 , 83 , 57632 , 70075 , 0
284700813.9 , 1 , 80 , 67726 , 75172 , 0
284939176.5 , 2 , 83 , 57640 , 70053 , 0
284964108.9 , 1 , 80 , 67687 , 75164 , 0
285201476.3 , 2 , 83 , 57609 , 70060 , 0
285226409.7 , 1 , 80 , 67665 , 75187 , 0
285463776.6 , 2 , 83 , 57601 , 70068 , 0
285487709.6 , 1 , 80 , 67657 , 75172 , 0
285726073.2 , 2 , 83 , 57586 , 70083 , 0
285750008.5 , 1 , 80 , 67634 , 75187 , 0
285991377.5 , 2 , 83 , 57548 , 70045 , 0
286012307.6 , 1 , 80 , 67626 , 75187 , 0
286253666.2 , 2 , 83 , 57540 , 70037 , 0
286274605.7 , 1 , 80 , 67596 , 75172 , 0
286515961.1 , 2 , 83 , 57518 , 70053 , 0
286536904.2 , 1 , 80 , 67581 , 75157 , 0
286778260.3 , 2 , 83 , 57518 , 70083 , 0
286802195.1 , 1 , 80 , 67543 , 75180 , 0
287040558.1 , 2 , 83 , 57449 , 70083 , 0
287064495.2 , 1 , 80 , 67535 , 75172 , 0
287302857.8 , 2 , 83 , 57449 , 70075 , 0
287327790.1 , 1 , 80 , 67543 , 75172 , 0
287564196.5 , 2 , 83 , 57418 , 70075 , 0
287589090.9 , 1 , 80 , 67535 , 75172 , 0
287826455.9 , 2 , 83 , 57403 , 70075 , 0
287851389.7 , 1 , 80 , 67474 , 75141 , 0
288088754.1 , 2 , 83 , 57403 , 70075 , 0
288113690.4 , 1 , 80 , 67451 , 75164 , 0
288354046.1 , 2 , 83 , 57380 , 70053 , 0
288374990.2 , 1 , 80 , 67497 , 75157 , 0
288616348.1 , 2 , 83 , 57327 , 70068 , 0
288637289.3 , 1 , 80 , 67428 , 75172 , 0
288879643.0 , 2 , 83 , 57334 , 70068 , 0
288903577.9 , 1 , 80 , 67405 , 75157 , 0
289140942.0 , 2 , 83 , 57334 , 70075 , 0
289165878.2 , 1 , 80 , 67382 , 75172 , 0
289403241.8 , 2 , 83 , 57296 , 70068 , 0
289428174.0 , 1 , 80 , 67375 , 75172 , 0
289665541.9 , 2 , 83 , 57296 , 70083 , 0
289690472.9 , 1 , 80 , 67359 , 75164 , 0
289927838.8 , 2 , 83 , 57258 , 70075 , 0
289952772.4 , 1 , 80 , 67398 , 75164 , 0
290190137.2 , 2 , 83 , 57235 , 70075 , 0
290215072.9 , 1 , 80 , 67276 , 75157 , 0
290464405.2 , 2 , 83 , 57205 , 70083 , 0
290476373.2 , 1 , 80 , 67306 , 75172 , 0
290717733.7 , 2 , 83 , 57212 , 70060 , 0
290738680.5 , 1 , 80 , 67245 , 75157 , 0
290980029.3 , 2 , 83 , 57182 , 70060 , 0
291003960.7 , 1 , 80 , 67207 , 75164 , 0
291242325.0 , 2 , 83 , 57151 , 70060 , 0
291266261.7 , 1 , 80 , 67214 , 75164 , 0
291504622.9 , 2 , 83 , 57121 , 70068 , 0
291529557.2 , 1 , 80 , 67199 , 75180 , 0
291766924.4 , 2 , 83 , 57106 , 70068 , 0
291790856.9 , 1 , 80 , 67176 , 75172 , 0
292029220.3 , 2 , 83 , 57098 , 70060 , 0
292053158.7 , 1 , 80 , 67214 , 75180 , 0
292291519.3 , 2 , 83 , 57060 , 70060 , 0
292315457.0 , 1 , 80 , 67138 , 75187 , 0
292552821.9 , 2 , 83 , 57029 , 70083 , 0
292577754.0 , 1 , 80 , 67108 , 75172 , 0
292815119.0 , 2 , 83 , 57014 , 70075 , 0
292840052.0 , 1 , 80 , 67085 , 75180 , 0
293081406.7 , 2 , 83 , 56983 , 70053 , 0
293102353.4 , 1 , 80 , 67077 , 75172 , 0
293343705.6 , 2 , 83 , 56976 , 70053 , 0
293367644.7 , 1 , 80 , 67031 , 75164 , 0
293606013.6 , 2 , 83 , 56953 , 70053 , 0
293629941.4 , 1 , 80 , 67008 , 75180 , 0
293868303.3 , 2 , 83 , 56945 , 70075 , 0
293892238.2 , 1 , 80 , 67001 , 75157 , 0
294129603.7 , 2 , 83 , 56922 , 70091 , 0
294154551.0 , 1 , 80 , 66978 , 75164 , 0
294392915.8 , 2 , 83 , 56907 , 70068 , 0
294416836.1 , 1 , 80 , 66955 , 75172 , 0
294654203.6 , 2 , 83 , 56900 , 70053 , 0
294679135.0 , 1 , 80 , 66940 , 75149 , 0
294916501.0 , 2 , 83 , 56861 , 70060 , 0
294941434.2 , 1 , 80 , 66894 , 75157 , 0
295191765.9 , 2 , 83 , 56831 , 70091 , 0
295203732.7 , 1 , 80 , 66886 , 75149 , 0
295444089.6 , 2 , 83 , 56793 , 70114 , 0
295469024.0 , 1 , 80 , 66894 , 75157 , 0
295706388.5 , 2 , 83 , 56808 , 70106 , 0
295731326.5 , 1 , 80 , 66833 , 75141 , 0
295969686.0 , 2 , 83 , 56777 , 70091 , 0
295993620.0 , 1 , 80 , 66825 , 75134 , 0
296230985.5 , 2 , 83 , 56747 , 70098 , 0
296255921.9 , 1 , 80 , 66871 , 75164 , 0
296493284.7 , 2 , 83 , 56732 , 70106 , 0
296517221.2 , 1 , 80 , 66810 , 75164 , 0
296755583.5 , 2 , 83 , 56701 , 70106 , 0
296779521.5 , 1 , 80 , 66757 , 75172 , 0
297017881.4 , 2 , 83 , 56701 , 70098 , 0
297041824.3 , 1 , 80 , 66749 , 75164 , 0
297280181.2 , 2 , 83 , 56671 , 70114 , 0
297304118.4 , 1 , 80 , 66726 , 75149 , 0
297545490.9 , 2 , 83 , 56632 , 70106 , 0
297569407.6 , 1 , 80 , 66711 , 75180 , 0
297807771.3 , 2 , 83 , 56610 , 70083 , 0
297831706.3 , 1 , 80 , 66719 , 75172 , 0
298070077.1 , 2 , 83 , 56594 , 70098 , 0
298095003.0 , 1 , 80 , 66696 , 75187 , 0
298332367.4 , 2 , 83 , 56594 , 70114 , 0
298357302.5 , 1 , 80 , 66680 , 75180 , 0
298594695.2 , 2 , 83 , 56549 , 70098 , 0
298618602.6 , 1 , 80 , 66650 , 75172 , 0
298856965.7 , 2 , 83 , 56533 , 70106 , 0
298881899.5 , 1 , 80 , 66627 , 75149 , 0
299118266.5 , 2 , 83 , 56495 , 70106 , 0
299144198.0 , 1 , 80 , 66589 , 75172 , 0
299380564.7 , 2 , 83 , 56495 , 70106 , 0
299405498.5 , 1 , 80 , 66581 , 75157 , 0
299642864.9 , 2 , 83 , 56472 , 70106 , 0
299670791.1 , 1 , 80 , 66551 , 75134 , 0
299908156.1 , 2 , 83 , 56419 , 70083 , 0
299933089.6 , 1 , 80 , 66520 , 75141 , 0
300170453.0 , 2 , 83 , 56427 , 70091 , 0
300195389.0 , 1 , 80 , 66535 , 75149 , 0
300433749.8 , 2 , 83 , 56411 , 70106 , 0
300457687.6 , 1 , 80 , 66482 , 75164 , 0
300695054.7 , 2 , 83 , 56358 , 70091 , 0
300719985.2 , 1 , 80 , 66482 , 75157 , 0
300957349.6 , 2 , 83 , 56350 , 70083 , 0
300982282.7 , 1 , 80 , 66467 , 75149 , 0
301219648.3 , 2 , 83 , 56335 , 70083 , 0
301244583.2 , 1 , 80 , 66444 , 75157 , 0
301481950.6 , 2 , 83 , 56297 , 70075 , 0
301505883.5 , 1 , 80 , 66429 , 75149 , 0
301744247.5 , 2 , 83 , 56282 , 70083 , 0
301772170.1 , 1 , 80 , 66406 , 75164 , 0
302006545.0 , 2 , 83 , 56259 , 70083 , 0
302034472.3 , 1 , 80 , 66390 , 75149 , 0
302271834.5 , 2 , 83 , 56228 , 70083 , 0
302296776.1 , 1 , 80 , 66375 , 75172 , 0
302534136.3 , 2 , 83 , 56205 , 70083 , 0
302559072.5 , 1 , 80 , 66360 , 75180 , 0
302798427.7 , 2 , 83 , 56182 , 70098 , 0
302821366.0 , 1 , 80 , 66352 , 75157 , 0
303058730.0 , 2 , 83 , 56175 , 70075 , 0
303083665.3 , 1 , 80 , 66276 , 75164 , 0
303321029.8 , 2 , 83 , 56121 , 70098 , 0
303345964.6 , 1 , 80 , 66299 , 75172 , 0
303583330.2 , 2 , 83 , 56144 , 70114 , 0
303608262.1 , 1 , 80 , 66276 , 75180 , 0
303845629.9 , 2 , 83 , 56106 , 70091 , 0
303869563.6 , 1 , 80 , 66261 , 75164 , 0
304106955.6 , 2 , 83 , 56068 , 70091 , 0
304135853.4 , 1 , 80 , 66253 , 75172 , 0
304370225.2 , 2 , 83 , 56045 , 70091 , 0
304398151.6 , 1 , 80 , 66207 , 75157 , 0
304635518.0 , 2 , 83 , 56030 , 70083 , 0
304660448.4 , 1 , 80 , 66154 , 75164 , 0
304897815.6 , 2 , 83 , 56007 , 70091 , 0
304922747.5 , 1 , 80 , 66169 , 75172 , 0
305160112.7 , 2 , 83 , 55992 , 70098 , 0
305185047.0 , 1 , 80 , 66177 , 75172 , 0
305422412.4 , 2 , 83 , 55976 , 70083 , 0
305446348.0 , 1 , 80 , 66215 , 75172 , 0
305683715.4 , 2 , 83 , 55931 , 70068 , 0
305708646.3 , 1 , 80 , 66093 , 75172 , 0
305946010.7 , 2 , 83 , 55892 , 70068 , 0
305971941.9 , 1 , 80 , 66131 , 75172 , 0
306208311.3 , 2 , 83 , 55877 , 70068 , 0
306236239.5 , 1 , 80 , 66101 , 75164 , 0
306470611.4 , 2 , 83 , 55877 , 70083 , 0
306499531.9 , 1 , 80 , 66078 , 75164 , 0
306735902.1 , 2 , 83 , 55847 , 70091 , 0
306760832.9 , 1 , 80 , 66040 , 75149 , 0
306999200.4 , 2 , 83 , 55824 , 70075 , 0
307023133.6 , 1 , 80 , 66001 , 75149 , 0
307260503.1 , 2 , 83 , 55816 , 70068 , 0
307285434.2 , 1 , 80 , 66009 , 75149 , 0
307522795.1 , 2 , 83 , 55793 , 70083 , 0
307547739.9 , 1 , 80 , 65986 , 75157 , 0
307785100.6 , 2 , 83 , 55786 , 70098 , 0
307810029.5 , 1 , 80 , 65971 , 75172 , 0
308047393.2 , 2 , 83 , 55747 , 70075 , 0
308074321.4 , 1 , 80 , 65956 , 75157 , 0
308309692.5 , 2 , 83 , 55709 , 70083 , 0
308337618.2 , 1 , 80 , 65895 , 75141 , 0
308572029.5 , 2 , 83 , 55694 , 70083 , 0
308599916.6 , 1 , 80 , 65895 , 75141 , 0
308834292.6 , 2 , 83 , 55679 , 70114 , 0
308862214.8 , 1 , 80 , 65895 , 75157 , 0
309099593.4 , 2 , 83 , 55641 , 70083 , 0
309124514.6 , 1 , 80 , 65856 , 75157 , 0
309361878.4 , 2 , 83 , 55603 , 70091 , 0
309386811.3 , 1 , 80 , 65864 , 75172 , 0
309624178.8 , 2 , 83 , 55580 , 70091 , 0
309649110.7 , 1 , 80 , 65826 , 75149 , 0
309886476.1 , 2 , 83 , 55564 , 70083 , 0
309910413.2 , 1 , 80 , 65803 , 75149 , 0
310148775.7 , 2 , 83 , 55541 , 70068 , 0
310173712.8 , 1 , 80 , 65849 , 75164 , 0
310410075.6 , 2 , 83 , 55526 , 70083 , 0
310439002.3 , 1 , 80 , 65788 , 75172 , 0
310672376.4 , 2 , 83 , 55488 , 70083 , 0
310701297.4 , 1 , 80 , 65757 , 75149 , 0
310934673.3 , 2 , 83 , 55488 , 70083 , 0
310963596.9 , 1 , 80 , 65719 , 75164 , 0
311196972.6 , 2 , 83 , 55458 , 70083 , 0
311225896.6 , 1 , 80 , 65704 , 75149 , 0
311462263.7 , 2 , 83 , 55480 , 70091 , 0
311488206.0 , 1 , 80 , 65719 , 75149 , 0
311725561.5 , 2 , 83 , 55419 , 70083 , 0
311749495.1 , 1 , 80 , 65666 , 75157 , 0
311987860.3 , 2 , 83 , 55419 , 70114 , 0
312011794.9 , 1 , 80 , 65650 , 75164 , 0
312249159.7 , 2 , 83 , 55412 , 70129 , 0
312274115.7 , 1 , 80 , 65620 , 75164 , 0
312512456.6 , 2 , 83 , 55412 , 70098 , 0
312539387.4 , 1 , 80 , 65589 , 75157 , 0
312773756.5 , 2 , 83 , 55343 , 70083 , 0
312802680.7 , 1 , 80 , 65589 , 75180 , 0
313036056.5 , 2 , 83 , 55328 , 70068 , 0
313064977.6 , 1 , 80 , 65559 , 75157 , 0
313298354.4 , 2 , 83 , 55305 , 70075 , 0
313327277.6 , 1 , 80 , 65544 , 75149 , 0
313563644.6 , 2 , 83 , 55297 , 70075 , 0
313588578.6 , 1 , 80 , 65528 , 75164 , 0
313825943.1 , 2 , 83 , 55274 , 70083 , 0
313850877.9 , 1 , 80 , 65498 , 75172 , 0
314088248.5 , 2 , 83 , 55259 , 70083 , 0
314113177.2 , 1 , 80 , 65490 , 75172 , 0
314350540.7 , 2 , 83 , 55213 , 70060 , 0
314375477.9 , 1 , 80 , 65437 , 75164 , 0
314612841.3 , 2 , 83 , 55206 , 70083 , 0
314637773.0 , 1 , 80 , 65483 , 75157 , 0
314875140.0 , 2 , 83 , 55175 , 70083 , 0
314903063.1 , 1 , 80 , 65406 , 75149 , 0
315137439.0 , 2 , 83 , 55168 , 70075 , 0
315165361.6 , 1 , 80 , 65383 , 75164 , 0
315398741.0 , 2 , 83 , 55145 , 70106 , 0
315427661.6 , 1 , 80 , 65376 , 75126 , 0
315661040.6 , 2 , 83 , 55122 , 70075 , 0
315689959.7 , 1 , 80 , 65353 , 75134 , 0
315927327.6 , 2 , 83 , 55091 , 70060 , 0
315952258.8 , 1 , 80 , 65345 , 75134 , 0
316189623.5 , 2 , 83 , 55084 , 70083 , 0
316214560.3 , 1 , 80 , 65322 , 75126 , 0
316451922.3 , 2 , 83 , 55061 , 70060 , 0
316476855.6 , 1 , 80 , 65277 , 75134 , 0
316714223.0 , 2 , 83 , 55030 , 70068 , 0
316738157.3 , 1 , 80 , 65299 , 75141 , 0
316976520.5 , 2 , 83 , 55030 , 70030 , 0
317000457.1 , 1 , 80 , 65261 , 75149 , 0
317237823.2 , 2 , 83 , 55007 , 70045 , 0
317266743.6 , 1 , 80 , 65231 , 75157 , 0
317501136.8 , 2 , 83 , 54969 , 70037 , 0
317529061.2 , 1 , 80 , 65238 , 75149 , 0
317762420.6 , 2 , 83 , 54969 , 70045 , 0
317791341.4 , 1 , 80 , 65185 , 75149 , 0
318024717.2 , 2 , 83 , 54939 , 70053 , 0
318053641.3 , 1 , 80 , 65185 , 75149 , 0
318290007.9 , 2 , 83 , 54908 , 70045 , 0
318315947.8 , 1 , 80 , 65132 , 75157 , 0
318552307.4 , 2 , 83 , 54916 , 70053 , 0
318578238.3 , 1 , 80 , 65155 , 75141 , 0
318815604.9 , 2 , 83 , 54908 , 70053 , 0
318839538.6 , 1 , 80 , 65116 , 75157 , 0
319076904.1 , 2 , 83 , 54908 , 70053 , 0
319101838.5 , 1 , 80 , 65078 , 75141 , 0
319339203.5 , 2 , 83 , 54832 , 70053 , 0
319364137.8 , 1 , 80 , 65071 , 75134 , 0
319601503.8 , 2 , 83 , 54824 , 70053 , 0
319629428.9 , 1 , 80 , 65032 , 75149 , 0
319863800.4 , 2 , 83 , 54786 , 70045 , 0
319891730.1 , 1 , 80 , 65063 , 75157 , 0
320126099.9 , 2 , 83 , 54779 , 70060 , 0
320155022.0 , 1 , 80 , 64994 , 75164 , 0
320387402.1 , 2 , 83 , 54756 , 70060 , 0
320416325.4 , 1 , 80 , 65055 , 75187 , 0
320653688.7 , 2 , 83 , 54740 , 70053 , 0
320678622.0 , 1 , 80 , 65017 , 75180 , 0
320915988.6 , 2 , 83 , 54710 , 70053 , 0
320940920.3 , 1 , 80 , 64964 , 75164 , 0
321178286.2 , 2 , 83 , 54695 , 70053 , 0
321203221.1 , 1 , 80 , 64926 , 75141 , 0
321440585.0 , 2 , 83 , 54695 , 70053 , 0
321465522.0 , 1 , 80 , 64941 , 75157 , 0
321702885.1 , 2 , 83 , 54687 , 70045 , 0
321726820.7 , 1 , 80 , 64926 , 75149 , 0
321965184.0 , 2 , 83 , 54649 , 70053 , 0
321993108.0 , 1 , 80 , 64880 , 75157 , 0
322226483.8 , 2 , 83 , 54649 , 70060 , 0
322255408.6 , 1 , 80 , 64895 , 75149 , 0
322489797.3 , 2 , 83 , 54611 , 70060 , 0
322518703.0 , 1 , 80 , 64842 , 75164 , 0
322751084.1 , 2 , 83 , 54603 , 70068 , 0
322780002.6 , 1 , 80 , 64819 , 75180 , 0
323022355.6 , 2 , 83 , 54573 , 70053 , 0
323042304.3 , 1 , 80 , 64842 , 75149 , 0
323279667.9 , 2 , 83 , 54542 , 70053 , 0
323304639.2 , 1 , 80 , 64781 , 75164 , 0
323540968.6 , 2 , 83 , 54527 , 70053 , 0
323565902.1 , 1 , 80 , 64743 , 75172 , 0
323804267.0 , 2 , 83 , 54519 , 70075 , 0
323828202.6 , 1 , 80 , 64758 , 75157 , 0
324065566.3 , 2 , 83 , 54496 , 70053 , 0
324093491.5 , 1 , 80 , 64750 , 75172 , 0
324327865.7 , 2 , 83 , 54473 , 70060 , 0
324356789.3 , 1 , 80 , 64704 , 75180 , 0
324590164.6 , 2 , 83 , 54458 , 70060 , 0
324619087.1 , 1 , 80 , 64712 , 75164 , 0
324852486.2 , 2 , 83 , 54412 , 70053 , 0
324881385.0 , 1 , 80 , 64697 , 75180 , 0
325117758.7 , 2 , 83 , 54412 , 70060 , 0
325143683.6 , 1 , 80 , 64735 , 75180 , 0
325380053.2 , 2 , 83 , 54382 , 70068 , 0
325404987.6 , 1 , 80 , 64598 , 75164 , 0
325642350.3 , 2 , 83 , 54367 , 70075 , 0
325667284.7 , 1 , 80 , 64651 , 75172 , 0
325904651.3 , 2 , 83 , 54344 , 70053 , 0
325929583.2 , 1 , 80 , 64582 , 75141 , 0
326166947.3 , 2 , 83 , 54306 , 70060 , 0
326191883.5 , 1 , 80 , 64575 , 75149 , 0
326429248.7 , 2 , 83 , 54313 , 70060 , 0
326454182.6 , 1 , 80 , 64559 , 75164 , 0
326691550.9 , 2 , 83 , 54275 , 70068 , 0
326719475.1 , 1 , 80 , 64506 , 75141 , 0
326952847.1 , 2 , 83 , 54275 , 70075 , 0
326981771.5 , 1 , 80 , 64521 , 75149 , 0
327216143.6 , 2 , 83 , 54252 , 70075 , 0
327244069.8 , 1 , 80 , 64483 , 75157 , 0
327481434.0 , 2 , 83 , 54214 , 70083 , 0
327506367.8 , 1 , 80 , 64460 , 75149 , 0
327743734.4 , 2 , 83 , 54191 , 70060 , 0
327768666.2 , 1 , 80 , 64445 , 75141 , 0
328006032.1 , 2 , 83 , 54191 , 70045 , 0
328030966.0 , 1 , 80 , 64468 , 75164 , 0
328268329.6 , 2 , 83 , 54153 , 70068 , 0
328292267.6 , 1 , 80 , 64437 , 75149 , 0
328529631.2 , 2 , 83 , 54138 , 70060 , 0
328554565.0 , 1 , 80 , 64407 , 75149 , 0
328792962.7 , 2 , 83 , 54138 , 70083 , 0
328820852.1 , 1 , 80 , 64384 , 75141 , 0
329067270.7 , 2 , 83 , 54092 , 70060 , 0
329083152.9 , 1 , 80 , 64346 , 75149 , 0
329316527.8 , 2 , 83 , 54069 , 70083 , 0
329345455.2 , 1 , 80 , 64277 , 75157 , 0
329578828.6 , 2 , 83 , 54046 , 70091 , 0
329607748.1 , 1 , 80 , 64300 , 75141 , 0
329844122.5 , 2 , 83 , 54023 , 70075 , 0
329870050.1 , 1 , 80 , 64277 , 75141 , 0
330106414.5 , 2 , 83 , 54008 , 70060 , 0
330132347.5 , 1 , 80 , 64262 , 75157 , 0
330368714.2 , 2 , 83 , 53985 , 70091 , 0
330393648.7 , 1 , 80 , 64254 , 75172 , 0
330631014.1 , 2 , 83 , 53962 , 70098 , 0
330655946.4 , 1 , 80 , 64231 , 75157 , 0
330893313.3 , 2 , 83 , 53947 , 70106 , 0
330918246.2 , 1 , 80 , 64239 , 75164 , 0
331155610.3 , 2 , 83 , 53924 , 70106 , 0
331183536.9 , 1 , 80 , 64186 , 75149 , 0
331417909.9 , 2 , 83 , 53916 , 70121 , 0
331445836.9 , 1 , 80 , 64186 , 75141 , 0
331680208.6 , 2 , 83 , 53916 , 70129 , 0
331709130.2 , 1 , 80 , 64163 , 75149 , 0
331941509.0 , 2 , 83 , 53878 , 70114 , 0
331970431.7 , 1 , 80 , 64140 , 75141 , 0
332207802.5 , 2 , 83 , 53840 , 70098 , 0
332232730.8 , 1 , 80 , 64125 , 75141 , 0
332470095.7 , 2 , 83 , 53825 , 70114 , 0
332495029.5 , 1 , 80 , 64071 , 75149 , 0
332732398.4 , 2 , 83 , 53817 , 70098 , 0
332757328.9 , 1 , 80 , 64117 , 75164 , 0
332994695.2 , 2 , 83 , 53771 , 70106 , 0
333018630.6 , 1 , 80 , 64056 , 75164 , 0
333256992.5 , 2 , 83 , 53764 , 70098 , 0
333280966.1 , 1 , 80 , 63995 , 75149 , 0
333519293.0 , 2 , 83 , 53787 , 70098 , 0
333549211.1 , 1 , 80 , 63980 , 75141 , 0
333781596.8 , 2 , 83 , 53741 , 70098 , 0
333809514.5 , 1 , 80 , 64025 , 75126 , 0
334042890.8 , 2 , 83 , 53703 , 70098 , 0
334071814.3 , 1 , 80 , 63949 , 75157 , 0
334305190.3 , 2 , 83 , 53710 , 70106 , 0
334334116.5 , 1 , 80 , 63987 , 75157 , 0
334570482.0 , 2 , 83 , 53695 , 70114 , 0
334596422.3 , 1 , 80 , 63926 , 75164 , 0
334833777.6 , 2 , 83 , 53672 , 70098 , 0
334857715.4 , 1 , 80 , 63865 , 75141 , 0
335096076.6 , 2 , 83 , 53627 , 70114 , 0
335121011.8 , 1 , 80 , 63865 , 75134 , 0
335365354.9 , 2 , 83 , 53619 , 70114 , 0
335383312.1 , 1 , 80 , 63812 , 75141 , 0
335619674.9 , 2 , 83 , 53588 , 70121 , 0
335644608.1 , 1 , 80 , 63842 , 75134 , 0
335881974.2 , 2 , 83 , 53581 , 70121 , 0
335909898.9 , 1 , 80 , 63850 , 75119 , 0
336144272.5 , 2 , 83 , 53550 , 70106 , 0
336172203.0 , 1 , 80 , 63819 , 75119 , 0
336406572.1 , 2 , 83 , 53550 , 70106 , 0
336434498.6 , 1 , 80 , 63774 , 75141 , 0
336671865.8 , 2 , 83 , 53512 , 70114 , 0
336696799.9 , 1 , 80 , 63758 , 75141 , 0
336934161.3 , 2 , 83 , 53482 , 70121 , 0
336959093.5 , 1 , 80 , 63735 , 75134 , 0
337196459.1 , 2 , 83 , 53466 , 70114 , 0
337221395.7 , 1 , 80 , 63705 , 75111 , 0
337458758.0 , 2 , 83 , 53459 , 70121 , 0
337483691.1 , 1 , 80 , 63697 , 75126 , 0
337721058.4 , 2 , 83 , 53428 , 70129 , 0
337744993.2 , 1 , 80 , 63743 , 75141 , 0
337984353.1 , 2 , 83 , 53436 , 70106 , 0
338007300.8 , 1 , 80 , 63644 , 75103 , 0
338245653.8 , 2 , 83 , 53382 , 70114 , 0
338273579.4 , 1 , 80 , 63629 , 75111 , 0
338507954.3 , 2 , 83 , 53367 , 70106 , 0
338535895.9 , 1 , 80 , 63575 , 75111 , 0
338769256.8 , 2 , 83 , 53375 , 70091 , 0
338798176.4 , 1 , 80 , 63598 , 75126 , 0
339035543.6 , 2 , 83 , 53314 , 70098 , 0
339060475.6 , 1 , 80 , 63568 , 75119 , 0
339297841.2 , 2 , 83 , 53291 , 70098 , 0
339322775.3 , 1 , 80 , 63552 , 75126 , 0
339560139.8 , 2 , 83 , 53291 , 70098 , 0
339585078.6 , 1 , 80 , 63545 , 75119 , 0
339822439.8 , 2 , 83 , 53260 , 70098 , 0
339846373.3 , 1 , 80 , 63499 , 75126 , 0
340085736.8 , 2 , 83 , 53230 , 70091 , 0
340109671.3 , 1 , 80 , 63491 , 75141 , 0
340346038.8 , 2 , 83 , 53222 , 70098 , 0
340370973.4 , 1 , 80 , 63514 , 75134 , 0
340610332.7 , 2 , 83 , 53207 , 70098 , 0
