2630925.0 , ---------------------
2631915.3 , SENSOR 2
2632913.0 , window_factor 7.63
2633909.4 , sensitivity: high
3155066.6 , target (90000) , 85937.50
3159057.1 , threshold (50000) , 46875.00
3159057.1 , 
3433366.9 , SENSOR 1
3434364.4 , window_factor 7.63
3435181.4 , sensitivity: high
3958299.3 , target (90000) , 85937.50
3959291.5 , threshold (50000) , 46875.00
3959291.5 , 
4237057.2 , Sensor, Temp , F_sens , F_ref, Rech_Count
238987715.2 , 2 , 84 , 132034 , 70274 , 0
239012648.7 , 1 , 81 , 121421 , 74951 , 0
239250012.8 , 2 , 84 , 131996 , 70266 , 0
239274948.3 , 1 , 81 , 121467 , 74951 , 0
239512312.0 , 2 , 84 , 132019 , 70281 , 0
239536247.2 , 1 , 81 , 121452 , 74943 , 0
239774265.1 , 2 , 84 , 132019 , 70281 , 0
239799200.2 , 1 , 81 , 121421 , 74951 , 0
240039973.9 , 2 , 84 , 131996 , 70274 , 0
240064908.0 , 1 , 81 , 121429 , 74951 , 0
240302751.4 , 2 , 84 , 132026 , 70289 , 0
240326686.9 , 1 , 81 , 121452 , 74958 , 0
240565048.6 , 2 , 84 , 132026 , 70304 , 0
240589981.7 , 1 , 81 , 121521 , 74951 , 0
240827347.3 , 2 , 84 , 132026 , 70289 , 0
240852282.9 , 1 , 81 , 121444 , 74966 , 0
241089102.4 , 2 , 84 , 132003 , 70274 , 0
241114038.9 , 1 , 81 , 121505 , 74958 , 0
241351578.1 , 2 , 84 , 132034 , 70281 , 0
241375512.8 , 1 , 81 , 121391 , 74943 , 0
241613759.5 , 2 , 84 , 131980 , 70274 , 0
241638694.7 , 1 , 81 , 121406 , 74928 , 0
241875061.2 , 2 , 84 , 132011 , 70266 , 0
241899993.8 , 1 , 81 , 121437 , 74943 , 0
242141351.8 , 2 , 84 , 131988 , 70266 , 0
242162292.9 , 1 , 81 , 121459 , 74951 , 0
242403647.9 , 2 , 84 , 132026 , 70274 , 0
242427584.8 , 1 , 81 , 121475 , 74943 , 0
242665947.1 , 2 , 84 , 132011 , 70259 , 0
242690880.0 , 1 , 81 , 121459 , 74935 , 0
242927606.9 , 2 , 84 , 132011 , 70266 , 0
242952540.2 , 1 , 81 , 121505 , 74935 , 0
243190421.0 , 2 , 84 , 132026 , 70266 , 0
243215356.0 , 1 , 81 , 121421 , 74928 , 0
243452721.5 , 2 , 84 , 132049 , 70266 , 0
243476659.0 , 1 , 81 , 121490 , 74943 , 0
243715019.7 , 2 , 84 , 131980 , 70259 , 0
243738956.1 , 1 , 81 , 121398 , 74928 , 0
243976320.1 , 2 , 84 , 132011 , 70266 , 0
244001252.5 , 1 , 81 , 121421 , 74943 , 0
244238196.9 , 2 , 84 , 131980 , 70266 , 0
244264135.3 , 1 , 81 , 121444 , 74951 , 0
244504493.1 , 2 , 84 , 131988 , 70281 , 0
244529432.5 , 1 , 81 , 121490 , 74951 , 0
244766959.9 , 2 , 84 , 131996 , 70266 , 0
244791865.6 , 1 , 81 , 121414 , 74958 , 0
245029231.0 , 2 , 84 , 132019 , 70274 , 0
245054165.0 , 1 , 81 , 121421 , 74935 , 0
245291532.3 , 2 , 84 , 132003 , 70281 , 0
245316481.7 , 1 , 81 , 121482 , 74958 , 0
245553828.8 , 2 , 84 , 132011 , 70281 , 0
245577770.6 , 1 , 81 , 121414 , 74966 , 0
245815166.1 , 2 , 84 , 131980 , 70251 , 0
245841104.1 , 1 , 81 , 121459 , 74928 , 0
246077501.2 , 2 , 84 , 131996 , 70259 , 0
246102434.5 , 1 , 81 , 121421 , 74951 , 0
246339245.7 , 2 , 84 , 132011 , 70266 , 0
246364206.5 , 1 , 81 , 121437 , 74943 , 0
246605557.0 , 2 , 84 , 131996 , 70259 , 0
246630489.9 , 1 , 81 , 121437 , 74928 , 0
246867855.6 , 2 , 84 , 132011 , 70266 , 0
246892790.4 , 1 , 81 , 121437 , 74943 , 0
247130153.1 , 2 , 84 , 131980 , 70274 , 0
247155088.4 , 1 , 81 , 121421 , 74935 , 0
247391961.0 , 2 , 84 , 132026 , 70259 , 0
247416895.9 , 1 , 81 , 121475 , 74920 , 0
247654268.4 , 2 , 84 , 132003 , 70259 , 0
247679204.3 , 1 , 81 , 121429 , 74928 , 0
247916083.2 , 2 , 84 , 132026 , 70266 , 0
247941016.0 , 1 , 81 , 121421 , 74920 , 0
248179414.8 , 2 , 84 , 131980 , 70274 , 0
248203336.5 , 1 , 81 , 121429 , 74935 , 0
248440871.6 , 2 , 84 , 131988 , 70297 , 0
248465811.9 , 1 , 81 , 121421 , 74920 , 0
248706163.4 , 2 , 84 , 132080 , 70274 , 0
248731096.9 , 1 , 81 , 121383 , 74928 , 0
248968463.8 , 2 , 84 , 131996 , 70274 , 0
248993423.2 , 1 , 81 , 121437 , 74943 , 0
249231772.9 , 2 , 84 , 132011 , 70266 , 0
249255708.7 , 1 , 81 , 121437 , 74935 , 0
249493116.7 , 2 , 84 , 131988 , 70266 , 0
249518031.1 , 1 , 81 , 121467 , 74935 , 0
249756087.5 , 2 , 84 , 132019 , 70251 , 0
249780023.9 , 1 , 81 , 121452 , 74951 , 0
250017431.0 , 2 , 84 , 131996 , 70259 , 0
250042483.3 , 1 , 81 , 121482 , 74951 , 0
250279858.8 , 2 , 84 , 132003 , 70259 , 0
250304791.4 , 1 , 81 , 121429 , 74943 , 0
250542138.8 , 2 , 84 , 131988 , 70266 , 0
250566075.3 , 1 , 81 , 121444 , 74913 , 0
250804437.2 , 2 , 84 , 131973 , 70281 , 0
250832364.1 , 1 , 81 , 121498 , 74928 , 0
251069727.1 , 2 , 84 , 132034 , 70274 , 0
251094662.6 , 1 , 81 , 121406 , 74951 , 0
251332028.4 , 2 , 84 , 131988 , 70281 , 0
251356960.3 , 1 , 81 , 121459 , 74958 , 0
251595333.4 , 2 , 84 , 132041 , 70274 , 0
251619268.1 , 1 , 81 , 121444 , 74943 , 0
251856421.3 , 2 , 84 , 132011 , 70274 , 0
251881390.3 , 1 , 81 , 121490 , 74920 , 0
252119215.5 , 2 , 84 , 131988 , 70259 , 0
252144129.4 , 1 , 81 , 121452 , 74928 , 0
252381006.2 , 2 , 84 , 131973 , 70243 , 0
252405940.2 , 1 , 81 , 121414 , 74935 , 0
252643303.8 , 2 , 84 , 132019 , 70281 , 0
252667240.8 , 1 , 81 , 121459 , 74928 , 0
252905602.1 , 2 , 84 , 132003 , 70274 , 0
252933564.6 , 1 , 81 , 121521 , 74935 , 0
253171411.5 , 2 , 84 , 131958 , 70259 , 0
253195347.3 , 1 , 81 , 121482 , 74928 , 0
253433713.4 , 2 , 84 , 131980 , 70266 , 0
253458653.1 , 1 , 81 , 121429 , 74920 , 0
253696083.4 , 2 , 84 , 132019 , 70259 , 0
253720048.0 , 1 , 81 , 121437 , 74951 , 0
253957418.3 , 2 , 84 , 131980 , 70259 , 0
253982320.0 , 1 , 81 , 121452 , 74966 , 0
254219701.9 , 2 , 84 , 131965 , 70259 , 0
254244618.5 , 1 , 81 , 121437 , 74951 , 0
254481982.2 , 2 , 84 , 131980 , 70266 , 0
254506918.2 , 1 , 81 , 121437 , 74951 , 0
254743793.2 , 2 , 84 , 131996 , 70266 , 0
254768726.8 , 1 , 81 , 121437 , 74935 , 0
255006089.1 , 2 , 84 , 132026 , 70274 , 0
255035008.8 , 1 , 81 , 121444 , 74928 , 0
255271888.9 , 2 , 84 , 132041 , 70281 , 0
255296862.2 , 1 , 81 , 121429 , 74943 , 0
255534186.2 , 2 , 84 , 132003 , 70266 , 0
255559119.1 , 1 , 81 , 121459 , 74958 , 0
255796495.7 , 2 , 84 , 131973 , 70281 , 0
255821428.9 , 1 , 81 , 121467 , 74951 , 0
256058793.1 , 2 , 84 , 132003 , 70274 , 0
256083730.6 , 1 , 81 , 121398 , 74951 , 0
256321652.2 , 2 , 84 , 132019 , 70251 , 0
256345836.4 , 1 , 81 , 121437 , 74966 , 0
256583030.2 , 2 , 84 , 131958 , 70259 , 0
256607936.6 , 1 , 81 , 121505 , 74981 , 0
256845690.6 , 2 , 84 , 132019 , 70266 , 0
256869646.9 , 1 , 81 , 121452 , 74958 , 0
257107498.2 , 2 , 84 , 131958 , 70289 , 0
257135456.3 , 1 , 81 , 121475 , 74943 , 0
257369799.0 , 2 , 84 , 132019 , 70289 , 0
257397722.1 , 1 , 81 , 121459 , 74935 , 0
257635087.0 , 2 , 84 , 132087 , 70266 , 0
257660020.5 , 1 , 81 , 121467 , 74951 , 0
257898385.1 , 2 , 84 , 131988 , 70266 , 0
257923321.2 , 1 , 81 , 121437 , 74958 , 0
258160205.3 , 2 , 84 , 132034 , 70304 , 0
258185172.4 , 1 , 81 , 121444 , 74966 , 0
258422539.5 , 2 , 84 , 132003 , 70274 , 0
258447629.2 , 1 , 81 , 121437 , 74951 , 0
258684518.3 , 2 , 84 , 131980 , 70274 , 0
258709497.2 , 1 , 81 , 121414 , 74951 , 0
258946701.2 , 2 , 84 , 131996 , 70251 , 0
258971636.0 , 1 , 81 , 121421 , 74958 , 0
259208633.8 , 2 , 84 , 132057 , 70274 , 0
259237141.0 , 1 , 81 , 121459 , 74958 , 0
259470507.6 , 2 , 84 , 131996 , 70266 , 0
259499430.2 , 1 , 81 , 121475 , 74951 , 0
259736210.6 , 2 , 84 , 132034 , 70266 , 0
259761649.4 , 1 , 81 , 121459 , 74966 , 0
259998526.5 , 2 , 84 , 131980 , 70259 , 0
260024457.9 , 1 , 81 , 121513 , 74951 , 0
260260824.4 , 2 , 84 , 131965 , 70274 , 0
260285758.0 , 1 , 81 , 121437 , 74966 , 0
260523124.1 , 2 , 84 , 131973 , 70251 , 0
260548057.2 , 1 , 81 , 121467 , 74958 , 0
260785930.7 , 2 , 84 , 131973 , 70259 , 0
260809869.4 , 1 , 81 , 121528 , 74966 , 0
261047268.0 , 2 , 84 , 132003 , 70243 , 0
261072172.2 , 1 , 81 , 121437 , 74966 , 0
261309977.6 , 2 , 84 , 131996 , 70236 , 0
261334912.5 , 1 , 81 , 121490 , 74966 , 0
261571461.0 , 2 , 84 , 132034 , 70259 , 0
261600394.3 , 1 , 81 , 121475 , 74951 , 0
261833450.4 , 2 , 84 , 131973 , 70243 , 0
261862907.7 , 1 , 81 , 121498 , 74966 , 0
262099272.3 , 2 , 84 , 131965 , 70228 , 0
262125202.1 , 1 , 81 , 121459 , 74943 , 0
262361569.4 , 2 , 84 , 132011 , 70213 , 0
262387501.4 , 1 , 81 , 121429 , 74951 , 0
262624866.0 , 2 , 84 , 132011 , 70243 , 0
262649801.0 , 1 , 81 , 121475 , 74928 , 0
262886951.1 , 2 , 84 , 131996 , 70243 , 0
262910885.8 , 1 , 81 , 121452 , 74928 , 0
263148860.7 , 2 , 84 , 131988 , 70251 , 0
263173801.9 , 1 , 81 , 121452 , 74935 , 0
263411820.2 , 2 , 84 , 132080 , 70251 , 0
263435757.5 , 1 , 81 , 121490 , 74958 , 0
263672950.3 , 2 , 84 , 131958 , 70236 , 0
263700876.8 , 1 , 81 , 121528 , 74951 , 0
263957987.9 , 2 , 84 , 131965 , 70251 , 0
263963972.2 , 1 , 81 , 121475 , 74943 , 0
264197078.6 , 2 , 84 , 131996 , 70266 , 0
264226004.4 , 1 , 81 , 121421 , 74920 , 0
264463367.2 , 2 , 84 , 132003 , 70289 , 0
264488298.4 , 1 , 81 , 121444 , 74920 , 0
264725665.3 , 2 , 84 , 131980 , 70304 , 0
264750601.7 , 1 , 81 , 121444 , 74943 , 0
264987962.6 , 2 , 84 , 131980 , 70304 , 0
265012907.3 , 1 , 81 , 121475 , 74928 , 0
265250268.9 , 2 , 84 , 131980 , 70312 , 0
265274204.7 , 1 , 81 , 121444 , 74943 , 0
265511679.4 , 2 , 84 , 131996 , 70304 , 0
265536618.4 , 1 , 81 , 121459 , 74943 , 0
265773983.0 , 2 , 84 , 132003 , 70297 , 0
265801917.5 , 1 , 81 , 121467 , 74943 , 0
266036281.8 , 2 , 84 , 131996 , 70304 , 0
266065204.8 , 1 , 81 , 121437 , 74920 , 0
266298580.6 , 2 , 84 , 132019 , 70304 , 0
266326505.7 , 1 , 81 , 121429 , 74951 , 0
266563891.2 , 2 , 84 , 132011 , 70297 , 0
266589803.8 , 1 , 81 , 121475 , 74943 , 0
266826174.7 , 2 , 84 , 131958 , 70281 , 0
266851109.1 , 1 , 81 , 121437 , 74951 , 0
267088684.4 , 2 , 84 , 131973 , 70289 , 0
267113588.2 , 1 , 81 , 121467 , 74943 , 0
267350953.4 , 2 , 84 , 131965 , 70281 , 0
267375886.6 , 1 , 81 , 121498 , 74951 , 0
267613251.8 , 2 , 84 , 131958 , 70274 , 0
267637188.3 , 1 , 81 , 121437 , 74935 , 0
267875619.4 , 2 , 84 , 132041 , 70312 , 0
267903544.8 , 1 , 81 , 121467 , 74943 , 0
268136938.1 , 2 , 84 , 131965 , 70304 , 0
268165862.4 , 1 , 81 , 121521 , 74943 , 0
268399252.6 , 2 , 84 , 132034 , 70312 , 0
268428159.4 , 1 , 81 , 121414 , 74935 , 0
268661539.1 , 2 , 84 , 132019 , 70320 , 0
268690457.3 , 1 , 81 , 121437 , 74966 , 0
268926825.9 , 2 , 84 , 132019 , 70320 , 0
268952757.9 , 1 , 81 , 121490 , 74951 , 0
269189628.8 , 2 , 84 , 132034 , 70297 , 0
269214563.2 , 1 , 81 , 121467 , 74958 , 0
269451787.1 , 2 , 84 , 132011 , 70304 , 0
269477520.2 , 1 , 81 , 121498 , 74958 , 0
269713633.4 , 2 , 84 , 132034 , 70281 , 0
269739187.3 , 1 , 81 , 121505 , 74958 , 0
269976495.3 , 2 , 84 , 131988 , 70281 , 0
270004418.3 , 1 , 81 , 121459 , 74958 , 0
270238949.2 , 2 , 84 , 132049 , 70274 , 0
270266879.5 , 1 , 81 , 121467 , 74935 , 0
270500249.9 , 2 , 84 , 132019 , 70266 , 0
270529174.4 , 1 , 81 , 121459 , 74935 , 0
270762551.1 , 2 , 84 , 132003 , 70266 , 0
270791472.7 , 1 , 81 , 121482 , 74958 , 0
271027839.4 , 2 , 84 , 132011 , 70266 , 0
271053771.8 , 1 , 81 , 121475 , 74943 , 0
271290876.0 , 2 , 84 , 132011 , 70274 , 0
271315832.3 , 1 , 81 , 121459 , 74943 , 0
271552991.5 , 2 , 84 , 131988 , 70274 , 0
271578089.0 , 1 , 81 , 121467 , 74951 , 0
271814774.8 , 2 , 84 , 132057 , 70289 , 0
271840707.6 , 1 , 81 , 121482 , 74951 , 0
272077515.5 , 2 , 84 , 132019 , 70289 , 0
272105441.8 , 1 , 81 , 121475 , 74974 , 0
272339291.4 , 2 , 84 , 132034 , 70266 , 0
272368215.1 , 1 , 81 , 121475 , 74951 , 0
272601590.6 , 2 , 84 , 132011 , 70251 , 0
272630512.1 , 1 , 81 , 121467 , 74951 , 0
272863887.5 , 2 , 84 , 131980 , 70251 , 0
272892810.6 , 1 , 81 , 121459 , 74943 , 0
273125700.2 , 2 , 84 , 132003 , 70266 , 0
273154621.9 , 1 , 81 , 121467 , 74928 , 0
273391363.4 , 2 , 84 , 132102 , 70266 , 0
273416302.0 , 1 , 81 , 121475 , 74951 , 0
273654663.7 , 2 , 84 , 132034 , 70259 , 0
273678601.2 , 1 , 81 , 121490 , 74943 , 0
273916478.6 , 2 , 84 , 132011 , 70259 , 0
273941412.1 , 1 , 81 , 121482 , 74943 , 0
274178777.5 , 2 , 84 , 131988 , 70251 , 0
274206703.9 , 1 , 81 , 121513 , 74943 , 0
274441076.8 , 2 , 84 , 132026 , 70259 , 0
274469001.0 , 1 , 81 , 121467 , 74951 , 0
274703073.2 , 2 , 84 , 131965 , 70251 , 0
274731001.6 , 1 , 81 , 121475 , 74951 , 0
274964685.6 , 2 , 84 , 132026 , 70274 , 0
274993464.0 , 1 , 81 , 121498 , 74974 , 0
275227079.2 , 2 , 84 , 132011 , 70266 , 0
275256002.2 , 1 , 81 , 121490 , 74943 , 0
275492396.9 , 2 , 84 , 132011 , 70274 , 0
275518301.5 , 1 , 81 , 121482 , 74951 , 0
275755142.4 , 2 , 84 , 132095 , 70281 , 0
275780365.9 , 1 , 81 , 121482 , 74958 , 0
276017851.5 , 2 , 84 , 132011 , 70281 , 0
276041787.7 , 1 , 81 , 121475 , 74966 , 0
276279662.8 , 2 , 84 , 132019 , 70297 , 0
276307589.1 , 1 , 81 , 121475 , 74958 , 0
276541961.6 , 2 , 84 , 132026 , 70289 , 0
276569919.5 , 1 , 81 , 121467 , 74951 , 0
276804259.5 , 2 , 84 , 132019 , 70274 , 0
276832185.3 , 1 , 81 , 121482 , 74935 , 0
277065562.1 , 2 , 84 , 132003 , 70281 , 0
277094486.2 , 1 , 81 , 121459 , 74958 , 0
277328520.1 , 2 , 84 , 132095 , 70274 , 0
277356443.3 , 1 , 81 , 121490 , 74958 , 0
277594373.8 , 2 , 84 , 131973 , 70274 , 0
277619306.6 , 1 , 81 , 121490 , 74943 , 0
277855926.1 , 2 , 84 , 132011 , 70259 , 0
277880844.8 , 1 , 81 , 121475 , 74958 , 0
278118547.0 , 2 , 84 , 131980 , 70266 , 0
278143485.5 , 1 , 81 , 121498 , 74974 , 0
278380847.3 , 2 , 84 , 132003 , 70259 , 0
278408773.2 , 1 , 81 , 121574 , 74966 , 0
278643145.3 , 2 , 84 , 131980 , 70259 , 0
278671072.2 , 1 , 81 , 121490 , 74974 , 0
278904962.1 , 2 , 84 , 132049 , 70259 , 0
278933877.2 , 1 , 81 , 121482 , 74974 , 0
279167476.0 , 2 , 84 , 132003 , 70266 , 0
279196402.2 , 1 , 81 , 121482 , 74958 , 0
279428780.1 , 2 , 84 , 132034 , 70251 , 0
279457702.6 , 1 , 81 , 121444 , 74958 , 0
279691092.4 , 2 , 84 , 132003 , 70274 , 0
279720014.9 , 1 , 81 , 121459 , 74951 , 0
279957381.1 , 2 , 84 , 131988 , 70259 , 0
279982313.9 , 1 , 81 , 121459 , 74943 , 0
280219678.1 , 2 , 84 , 132003 , 70243 , 0
280244612.9 , 1 , 81 , 121421 , 74943 , 0
280481978.5 , 2 , 84 , 131996 , 70251 , 0
280506937.6 , 1 , 81 , 121429 , 74935 , 0
280744275.4 , 2 , 84 , 132019 , 70259 , 0
280772200.6 , 1 , 81 , 121475 , 74951 , 0
281007089.7 , 2 , 84 , 131996 , 70243 , 0
281035025.9 , 1 , 81 , 121452 , 74935 , 0
281268409.1 , 2 , 84 , 132026 , 70281 , 0
281297333.9 , 1 , 81 , 121444 , 74958 , 0
281530708.0 , 2 , 84 , 131973 , 70251 , 0
281558634.3 , 1 , 81 , 121475 , 74958 , 0
281792009.1 , 2 , 84 , 132041 , 70266 , 0
281820932.4 , 1 , 81 , 121498 , 74951 , 0
282058297.1 , 2 , 84 , 131973 , 70281 , 0
282083231.4 , 1 , 81 , 121467 , 74951 , 0
282321005.4 , 2 , 84 , 132019 , 70274 , 0
282345938.6 , 1 , 81 , 121482 , 74951 , 0
282583313.6 , 2 , 84 , 132019 , 70274 , 0
282607237.7 , 1 , 81 , 121467 , 74943 , 0
282845601.3 , 2 , 84 , 132034 , 70281 , 0
282873552.8 , 1 , 81 , 121467 , 74951 , 0
283106901.8 , 2 , 84 , 132011 , 70274 , 0
283135857.9 , 1 , 81 , 121467 , 74951 , 0
283369201.1 , 2 , 84 , 132041 , 70274 , 0
283398123.4 , 1 , 81 , 121482 , 74943 , 0
283631499.1 , 2 , 84 , 132041 , 70281 , 0
283660423.0 , 1 , 81 , 121566 , 74951 , 0
283893796.8 , 2 , 84 , 132049 , 70281 , 0
283922246.3 , 1 , 81 , 121437 , 74951 , 0
284155633.8 , 2 , 84 , 132049 , 70259 , 0
284184551.8 , 1 , 81 , 121498 , 74951 , 0
284421915.6 , 2 , 84 , 132041 , 70281 , 0
284446849.7 , 1 , 81 , 121490 , 74943 , 0
284684215.0 , 2 , 84 , 132041 , 70281 , 0
284709152.9 , 1 , 81 , 121467 , 74951 , 0
284946512.6 , 2 , 84 , 132049 , 70266 , 0
284974437.8 , 1 , 81 , 121475 , 74943 , 0
285209047.6 , 2 , 84 , 132087 , 70274 , 0
285237177.0 , 1 , 81 , 121459 , 74958 , 0
285470737.4 , 2 , 84 , 132019 , 70281 , 0
285499664.8 , 1 , 81 , 121498 , 74958 , 0
285733043.3 , 2 , 84 , 131988 , 70289 , 0
285760971.1 , 1 , 81 , 121490 , 74951 , 0
285994344.8 , 2 , 84 , 131996 , 70297 , 0
286023267.8 , 1 , 81 , 121475 , 74943 , 0
286256642.9 , 2 , 84 , 132057 , 70289 , 0
286285566.6 , 1 , 81 , 121467 , 74951 , 0
286522930.1 , 2 , 84 , 131996 , 70289 , 0
286547865.7 , 1 , 81 , 121467 , 74943 , 0
286785230.5 , 2 , 84 , 132019 , 70281 , 0
286810190.5 , 1 , 81 , 121475 , 74958 , 0
287047539.0 , 2 , 84 , 132003 , 70281 , 0
287075486.1 , 1 , 81 , 121498 , 74958 , 0
287309043.6 , 2 , 84 , 131973 , 70281 , 0
287337967.2 , 1 , 81 , 121482 , 74935 , 0
287571342.4 , 2 , 84 , 131965 , 70281 , 0
287600266.8 , 1 , 81 , 121459 , 74951 , 0
287833641.7 , 2 , 84 , 131988 , 70274 , 0
287862564.4 , 1 , 81 , 121459 , 74935 , 0
288095939.3 , 2 , 84 , 131988 , 70266 , 0
288124863.8 , 1 , 81 , 121421 , 74951 , 0
288358752.2 , 2 , 84 , 131996 , 70251 , 0
288386678.1 , 1 , 81 , 121475 , 74951 , 0
288623565.4 , 2 , 84 , 132019 , 70259 , 0
288649491.7 , 1 , 81 , 121490 , 74951 , 0
288886043.3 , 2 , 84 , 131973 , 70274 , 0
288910857.9 , 1 , 81 , 121459 , 74943 , 0
289148303.2 , 2 , 84 , 131988 , 70266 , 0
289176720.0 , 1 , 81 , 121490 , 74951 , 0
289411059.3 , 2 , 84 , 132026 , 70289 , 0
289438986.1 , 1 , 81 , 121566 , 74966 , 0
289672360.0 , 2 , 84 , 131973 , 70274 , 0
289701283.3 , 1 , 81 , 121467 , 74951 , 0
289935699.5 , 2 , 84 , 131980 , 70274 , 0
289963597.3 , 1 , 81 , 121482 , 74951 , 0
290196993.2 , 2 , 84 , 132003 , 70266 , 0
290225897.1 , 1 , 81 , 121505 , 74951 , 0
290459273.0 , 2 , 84 , 131973 , 70281 , 0
290488194.8 , 1 , 81 , 121475 , 74958 , 0
290724740.9 , 2 , 84 , 131996 , 70274 , 0
290749642.9 , 1 , 81 , 121498 , 74958 , 0
290987006.1 , 2 , 84 , 132019 , 70274 , 0
291011939.3 , 1 , 81 , 121505 , 74966 , 0
291249304.7 , 2 , 84 , 132041 , 70266 , 0
291274240.8 , 1 , 81 , 121505 , 74951 , 0
291511604.2 , 2 , 84 , 132026 , 70274 , 0
291540527.2 , 1 , 81 , 121482 , 74958 , 0
291773475.1 , 2 , 84 , 132019 , 70281 , 0
291802231.6 , 1 , 81 , 121482 , 74935 , 0
292035672.3 , 2 , 84 , 132011 , 70274 , 0
292065139.2 , 1 , 81 , 121475 , 74951 , 0
292298268.8 , 2 , 84 , 131996 , 70274 , 0
292327192.4 , 1 , 81 , 121475 , 74958 , 0
292560626.2 , 2 , 84 , 132003 , 70259 , 0
292589101.2 , 1 , 81 , 121475 , 74958 , 0
292822350.5 , 2 , 84 , 132003 , 70289 , 0
292851272.5 , 1 , 81 , 121490 , 74958 , 0
293088655.2 , 2 , 84 , 131980 , 70259 , 0
293113571.1 , 1 , 81 , 121505 , 74958 , 0
293350935.3 , 2 , 84 , 131988 , 70266 , 0
293378894.6 , 1 , 81 , 121475 , 74935 , 0
293613233.8 , 2 , 84 , 132026 , 70266 , 0
293641160.6 , 1 , 81 , 121467 , 74943 , 0
293875545.0 , 2 , 84 , 132011 , 70274 , 0
293903463.0 , 1 , 81 , 121490 , 74958 , 0
294137408.7 , 2 , 84 , 131973 , 70259 , 0
294165335.7 , 1 , 81 , 121498 , 74935 , 0
294398710.6 , 2 , 84 , 132003 , 70289 , 0
294427633.4 , 1 , 81 , 121444 , 74935 , 0
294661010.6 , 2 , 84 , 131980 , 70304 , 0
294689932.2 , 1 , 81 , 121482 , 74935 , 0
294923307.9 , 2 , 84 , 131980 , 70281 , 0
294952230.9 , 1 , 81 , 121429 , 74935 , 0
295188682.4 , 2 , 84 , 132003 , 70297 , 0
295214613.6 , 1 , 81 , 121459 , 74951 , 0
295451980.2 , 2 , 84 , 131996 , 70274 , 0
295479905.4 , 1 , 81 , 121475 , 74974 , 0
295713796.3 , 2 , 84 , 132011 , 70281 , 0
295742719.0 , 1 , 81 , 121536 , 74951 , 0
295976626.6 , 2 , 84 , 131973 , 70274 , 0
296004581.6 , 1 , 81 , 121482 , 74958 , 0
296238962.6 , 2 , 84 , 131996 , 70297 , 0
296267888.0 , 1 , 81 , 121482 , 74958 , 0
296500265.5 , 2 , 84 , 132026 , 70289 , 0
296529186.9 , 1 , 81 , 121467 , 74951 , 0
296762562.7 , 2 , 84 , 131996 , 70289 , 0
296791485.5 , 1 , 81 , 121459 , 74943 , 0
297024861.1 , 2 , 84 , 132019 , 70289 , 0
297053785.0 , 1 , 81 , 121475 , 74951 , 0
297290379.6 , 2 , 84 , 131980 , 70259 , 0
297315821.0 , 1 , 81 , 121475 , 74951 , 0
297552773.1 , 2 , 84 , 131980 , 70274 , 0
297577706.8 , 1 , 81 , 121513 , 74958 , 0
297815733.3 , 2 , 84 , 131965 , 70281 , 0
297843654.2 , 1 , 81 , 121498 , 74951 , 0
298077032.1 , 2 , 84 , 131996 , 70281 , 0
298105953.5 , 1 , 81 , 121513 , 74981 , 0
298339338.5 , 2 , 84 , 131942 , 70281 , 0
298368252.0 , 1 , 81 , 121475 , 74943 , 0
298601628.4 , 2 , 84 , 131996 , 70259 , 0
298630549.6 , 1 , 81 , 121452 , 74951 , 0
298863925.6 , 2 , 84 , 132011 , 70266 , 0
298891850.3 , 1 , 81 , 121482 , 74943 , 0
299125744.4 , 2 , 84 , 131988 , 70266 , 0
299154667.9 , 1 , 81 , 121490 , 74935 , 0
299390819.9 , 2 , 84 , 132011 , 70251 , 0
299416752.8 , 1 , 81 , 121467 , 74951 , 0
299653830.5 , 2 , 84 , 131988 , 70251 , 0
299678766.5 , 1 , 81 , 121459 , 74974 , 0
299916082.9 , 2 , 84 , 131988 , 70266 , 0
299944382.9 , 1 , 81 , 121505 , 74966 , 0
300178493.8 , 2 , 84 , 131958 , 70266 , 0
300206614.6 , 1 , 81 , 121566 , 74951 , 0
300440924.5 , 2 , 84 , 131973 , 70274 , 0
300468849.8 , 1 , 81 , 121505 , 74943 , 0
300703285.3 , 2 , 84 , 131973 , 70281 , 0
300731320.9 , 1 , 81 , 121498 , 74951 , 0
300965149.6 , 2 , 84 , 131965 , 70266 , 0
300993410.9 , 1 , 81 , 121505 , 74974 , 0
301226520.9 , 2 , 84 , 131958 , 70274 , 0
301256442.1 , 1 , 81 , 121536 , 74974 , 0
301489816.9 , 2 , 84 , 132003 , 70259 , 0
301517743.1 , 1 , 81 , 121521 , 74958 , 0
301755306.1 , 2 , 84 , 131996 , 70266 , 0
301780239.1 , 1 , 81 , 121475 , 74943 , 0
302017658.3 , 2 , 84 , 131996 , 70251 , 0
302045583.9 , 1 , 81 , 121475 , 74951 , 0
302278958.9 , 2 , 84 , 131988 , 70259 , 0
302307882.8 , 1 , 81 , 121505 , 74951 , 0
302542255.6 , 2 , 84 , 132003 , 70259 , 0
302571179.4 , 1 , 81 , 121467 , 74951 , 0
302803558.7 , 2 , 84 , 131988 , 70259 , 0
302832480.0 , 1 , 81 , 121467 , 74928 , 0
303065873.6 , 2 , 84 , 131973 , 70251 , 0
303094795.7 , 1 , 81 , 121505 , 74935 , 0
303328177.2 , 2 , 84 , 131950 , 70251 , 0
