2630354.6 , ---------------------
2631324.7 , SENSOR 2
2632328.0 , window_factor 7.63
2633323.4 , sensitivity: high
3154400.6 , target (90000) , 85937.50
3158534.6 , threshold (50000) , 46875.00
3158534.6 , 
3432438.1 , SENSOR 1
3433407.9 , window_factor 7.63
3434279.7 , sensitivity: high
3957202.1 , target (90000) , 85937.50
3957649.5 , threshold (50000) , 46875.00
3958653.9 , 
4235636.7 , Sensor, Temp , F_sens , F_ref, Rech_Count
1046602942.8 , 1 , 81 , 121879 , 74989 , 0
1046705602.4 , 2 , 71 , 142044 , 52810 , 0
1046865012.7 , 1 , 81 , 121902 , 74989 , 0
1046967580.6 , 2 , 72 , 142059 , 52803 , 0
1047130143.4 , 1 , 81 , 121940 , 74989 , 0
1047233275.4 , 2 , 71 , 142036 , 52780 , 0
1047392991.4 , 1 , 81 , 121902 , 74966 , 0
1047495510.5 , 2 , 71 , 142059 , 52795 , 0
1047655026.3 , 1 , 81 , 121978 , 74966 , 0
1047757447.8 , 2 , 72 , 142089 , 52810 , 0
1047918277.4 , 1 , 81 , 121887 , 74958 , 0
1048020115.0 , 2 , 71 , 142028 , 52803 , 0
1048179111.7 , 1 , 81 , 121871 , 74966 , 0
1048282050.4 , 2 , 71 , 142066 , 52818 , 0
1048441328.1 , 1 , 81 , 121879 , 74951 , 0
1048544142.9 , 2 , 72 , 142059 , 52810 , 0
1048704048.1 , 1 , 82 , 121910 , 74943 , 0
1048806165.5 , 2 , 71 , 142066 , 52833 , 0
1048966322.2 , 1 , 81 , 121879 , 74928 , 0
1049071519.0 , 2 , 73 , 142044 , 52810 , 0
1049228031.2 , 1 , 81 , 121910 , 74935 , 0
1049334641.6 , 2 , 71 , 142059 , 52803 , 0
1049494167.7 , 1 , 82 , 121879 , 74943 , 0
1049597117.5 , 2 , 72 , 142066 , 52780 , 0
1049756056.0 , 1 , 82 , 121902 , 74943 , 0
1049859596.3 , 2 , 72 , 142044 , 52803 , 0
1050018112.5 , 1 , 82 , 121887 , 74943 , 0
1050121061.0 , 2 , 71 , 142044 , 52787 , 0
1050280441.1 , 1 , 82 , 121940 , 74943 , 0
1050383332.6 , 2 , 71 , 142074 , 52780 , 0
1050543333.4 , 1 , 81 , 121894 , 74966 , 0
1050644989.6 , 2 , 72 , 142051 , 52780 , 0
1050804960.4 , 1 , 81 , 121917 , 74951 , 0
1050911206.9 , 2 , 72 , 142005 , 52787 , 0
1051067426.4 , 1 , 81 , 121910 , 74966 , 0
1051173342.8 , 2 , 71 , 142066 , 52803 , 0
1051328890.2 , 1 , 81 , 121994 , 74974 , 0
1051436173.9 , 2 , 71 , 142044 , 52810 , 0
1051595023.5 , 1 , 81 , 121917 , 74974 , 0
1051698024.0 , 2 , 71 , 142082 , 52787 , 0
1051857579.8 , 1 , 82 , 121925 , 74943 , 0
1051960077.0 , 2 , 71 , 142097 , 52787 , 0
1052120031.7 , 1 , 81 , 121917 , 74951 , 0
1052222101.2 , 2 , 72 , 142082 , 52772 , 0
1052382042.4 , 1 , 82 , 121978 , 74943 , 0
1052484372.1 , 2 , 71 , 142089 , 52787 , 0
1052644391.7 , 1 , 81 , 121902 , 74966 , 0
1052750039.9 , 2 , 72 , 142051 , 52764 , 0
1052905928.7 , 1 , 81 , 121894 , 74958 , 0
1053012441.6 , 2 , 72 , 142089 , 52803 , 0
1053168104.4 , 1 , 81 , 121887 , 74958 , 0
1053275007.9 , 2 , 72 , 142074 , 52795 , 0
1053430849.0 , 1 , 81 , 121902 , 74951 , 0
1053536903.4 , 2 , 72 , 142051 , 52795 , 0
1053696063.5 , 1 , 81 , 121894 , 74935 , 0
1053798991.8 , 2 , 71 , 142051 , 52803 , 0
1053958491.8 , 1 , 81 , 121910 , 74951 , 0
1054061232.4 , 2 , 73 , 142097 , 52818 , 0
1054220898.6 , 1 , 81 , 121894 , 74958 , 0
1054323011.5 , 2 , 71 , 142059 , 52780 , 0
1054482943.8 , 1 , 81 , 121894 , 74935 , 0
1054589165.0 , 2 , 72 , 142074 , 52810 , 0
1054745101.2 , 1 , 81 , 121887 , 74958 , 0
1054851001.7 , 2 , 71 , 142044 , 52803 , 0
1055006974.6 , 1 , 81 , 121887 , 74951 , 0
1055113196.6 , 2 , 72 , 142059 , 52810 , 0
1055268941.5 , 1 , 81 , 121879 , 74958 , 0
1055375960.8 , 2 , 71 , 142013 , 52818 , 0
1055531094.1 , 1 , 81 , 121879 , 74974 , 0
1055638453.4 , 2 , 71 , 142059 , 52818 , 0
1055797395.6 , 1 , 81 , 121894 , 74958 , 0
1055900246.4 , 2 , 73 , 142066 , 52818 , 0
1056059739.4 , 1 , 81 , 121894 , 74958 , 0
1056162747.4 , 2 , 71 , 142051 , 52803 , 0
1056322123.6 , 1 , 81 , 121856 , 74951 , 0
1056427602.0 , 2 , 72 , 142082 , 52803 , 0
1056584189.8 , 1 , 81 , 121894 , 74966 , 0
1056690867.8 , 2 , 71 , 142036 , 52803 , 0
1056846148.6 , 1 , 81 , 121894 , 74966 , 0
1056952542.4 , 2 , 72 , 142059 , 52818 , 0
1057108513.5 , 1 , 81 , 121864 , 74974 , 0
1057215232.4 , 2 , 72 , 142044 , 52825 , 0
1057371011.5 , 1 , 81 , 121879 , 74966 , 0
1057476475.9 , 2 , 71 , 142051 , 52810 , 0
1057632066.0 , 1 , 81 , 121887 , 74935 , 0
1057739370.6 , 2 , 72 , 142066 , 52795 , 0
1057898112.5 , 1 , 81 , 121864 , 74935 , 0
1058000994.8 , 2 , 71 , 142013 , 52795 , 0
1058160639.0 , 1 , 81 , 121833 , 74935 , 0
1058267244.7 , 2 , 71 , 142021 , 52795 , 0
1058423068.9 , 1 , 81 , 121864 , 74935 , 0
1058529558.5 , 2 , 72 , 142028 , 52780 , 0
1058685185.3 , 1 , 81 , 121879 , 74966 , 0
1058792039.9 , 2 , 71 , 142013 , 52787 , 0
1058947242.2 , 1 , 81 , 121887 , 74966 , 0
1059053329.9 , 2 , 73 , 142051 , 52787 , 0
1059209513.1 , 1 , 81 , 121849 , 74966 , 0
1059316113.0 , 2 , 71 , 142005 , 52810 , 0
1059471798.1 , 1 , 81 , 121887 , 74966 , 0
1059578099.0 , 2 , 72 , 142059 , 52795 , 0
1059734011.7 , 1 , 81 , 121871 , 74958 , 0
1059840382.5 , 2 , 73 , 142082 , 52825 , 0
1059999037.1 , 1 , 81 , 121871 , 74951 , 0
1060105456.0 , 2 , 72 , 142059 , 52803 , 0
1060261308.3 , 1 , 81 , 121887 , 74951 , 0
1060368232.3 , 2 , 73 , 142074 , 52833 , 0
1060524227.3 , 1 , 81 , 121894 , 74935 , 0
1060630413.7 , 2 , 71 , 142059 , 52818 , 0
1060786002.3 , 1 , 81 , 121887 , 74966 , 0
1060893613.7 , 2 , 72 , 142082 , 52818 , 0
1061048708.5 , 1 , 81 , 121887 , 74958 , 0
1061155047.5 , 2 , 71 , 142074 , 52841 , 0
1061310425.1 , 1 , 82 , 121879 , 74943 , 0
1061416914.4 , 2 , 73 , 142074 , 52848 , 0
1061573044.4 , 1 , 81 , 121864 , 74951 , 0
1061678979.6 , 2 , 71 , 142051 , 52833 , 0
1061835056.3 , 1 , 81 , 121910 , 74951 , 0
1061945177.0 , 2 , 71 , 142082 , 52833 , 0
1062096985.5 , 1 , 81 , 121879 , 74928 , 0
1062207128.0 , 2 , 72 , 142089 , 52833 , 0
1062362418.0 , 1 , 81 , 121841 , 74920 , 0
1062470034.2 , 2 , 72 , 142059 , 52871 , 0
1062625164.1 , 1 , 81 , 121841 , 74928 , 0
1062732217.5 , 2 , 71 , 142074 , 52856 , 0
1062887440.7 , 1 , 81 , 121849 , 74928 , 0
1062994131.7 , 2 , 72 , 142082 , 52795 , 0
1063149648.2 , 1 , 81 , 121833 , 74928 , 0
1063256103.0 , 2 , 71 , 142036 , 52825 , 0
1063412035.0 , 1 , 81 , 121864 , 74935 , 0
1063517916.4 , 2 , 71 , 142066 , 52803 , 0
1063686601.0 , 1 , 81 , 121849 , 74951 , 0
1063784209.5 , 2 , 72 , 142051 , 52810 , 0
1063935942.4 , 1 , 81 , 121917 , 74928 , 0
1064047157.6 , 2 , 71 , 142074 , 52818 , 0
1064197857.6 , 1 , 81 , 121818 , 74935 , 0
1064308978.3 , 2 , 73 , 142082 , 52818 , 0
1064464202.2 , 1 , 81 , 121841 , 74920 , 0
1064570967.0 , 2 , 71 , 142044 , 52810 , 0
1064725951.7 , 1 , 81 , 121856 , 74951 , 0
1064832993.7 , 2 , 71 , 142051 , 52787 , 0
1064988361.5 , 1 , 82 , 121864 , 74943 , 0
1065094949.7 , 2 , 72 , 142051 , 52780 , 0
1065251056.9 , 1 , 81 , 121864 , 74958 , 0
1065357985.8 , 2 , 71 , 142028 , 52787 , 0
1065513187.2 , 1 , 81 , 121864 , 74958 , 0
1065623082.7 , 2 , 71 , 142036 , 52795 , 0
1065775186.4 , 1 , 81 , 121803 , 74935 , 0
1065884974.7 , 2 , 72 , 142044 , 52795 , 0
1066037151.0 , 1 , 81 , 121864 , 74966 , 0
1066147235.6 , 2 , 71 , 142021 , 52780 , 0
1066299103.1 , 1 , 81 , 121932 , 74951 , 0
1066409995.1 , 2 , 71 , 142082 , 52795 , 0
1066565074.5 , 1 , 81 , 121841 , 74951 , 0
1066672301.1 , 2 , 72 , 142044 , 52757 , 0
1066828010.4 , 1 , 81 , 121841 , 74935 , 0
1066933996.2 , 2 , 71 , 142021 , 52787 , 0
1067089648.4 , 1 , 81 , 121902 , 74935 , 0
1067196209.4 , 2 , 71 , 142036 , 52803 , 0
1067351679.6 , 1 , 81 , 121864 , 74958 , 0
1067462308.1 , 2 , 72 , 142066 , 52780 , 0
1067614110.7 , 1 , 81 , 121803 , 74951 , 0
1067724397.5 , 2 , 72 , 142044 , 52780 , 0
1067876038.2 , 1 , 81 , 121841 , 74958 , 0
1067986403.5 , 2 , 71 , 142036 , 52803 , 0
1068137888.7 , 1 , 81 , 121871 , 74966 , 0
1068248678.9 , 2 , 71 , 142044 , 52787 , 0
1068400021.1 , 1 , 81 , 121856 , 74951 , 0
1068510500.8 , 2 , 72 , 142059 , 52810 , 0
1068665559.4 , 1 , 81 , 121841 , 74951 , 0
1068772937.3 , 2 , 71 , 142013 , 52787 , 0
1068928105.9 , 1 , 81 , 121871 , 74958 , 0
1069035325.6 , 2 , 71 , 142059 , 52780 , 0
1069191079.8 , 1 , 81 , 121902 , 74928 , 0
1069300874.9 , 2 , 72 , 142074 , 52772 , 0
1069454025.2 , 1 , 81 , 121795 , 74935 , 0
1069563131.1 , 2 , 72 , 142028 , 52772 , 0
1069714976.2 , 1 , 81 , 121841 , 74920 , 0
1069825697.2 , 2 , 71 , 142074 , 52772 , 0
1069977427.5 , 1 , 81 , 121841 , 74920 , 0
1070088087.7 , 2 , 72 , 142074 , 52787 , 0
1070239430.1 , 1 , 81 , 121864 , 74928 , 0
1070349933.4 , 2 , 71 , 142028 , 52780 , 0
1070502023.4 , 1 , 81 , 121826 , 74928 , 0
1070612223.3 , 2 , 71 , 142074 , 52772 , 0
1070767201.5 , 1 , 81 , 121849 , 74928 , 0
1070873901.6 , 2 , 72 , 142066 , 52795 , 0
1071029396.4 , 1 , 81 , 121849 , 74920 , 0
1071140263.8 , 2 , 71 , 142021 , 52772 , 0
1071292283.2 , 1 , 81 , 121833 , 74920 , 0
1071401840.4 , 2 , 71 , 142066 , 52780 , 0
1071554490.2 , 1 , 81 , 121833 , 74920 , 0
1071664194.3 , 2 , 72 , 142089 , 52803 , 0
1071816183.4 , 1 , 81 , 121902 , 74920 , 0
1071926405.5 , 2 , 71 , 142059 , 52780 , 0
1072078144.8 , 1 , 81 , 121803 , 74920 , 0
1072189046.9 , 2 , 72 , 142059 , 52772 , 0
1072340484.5 , 1 , 81 , 121849 , 74928 , 0
1072451368.3 , 2 , 71 , 142051 , 52772 , 0
1072602459.6 , 1 , 81 , 121849 , 74920 , 0
1072713619.4 , 2 , 72 , 142059 , 52757 , 0
1072868555.5 , 1 , 81 , 121833 , 74920 , 0
1072979271.7 , 2 , 71 , 141990 , 52780 , 0
1073130746.7 , 1 , 81 , 121864 , 74935 , 0
1073241754.0 , 2 , 72 , 142066 , 52780 , 0
1073393025.9 , 1 , 82 , 121871 , 74935 , 0
1073503903.7 , 2 , 72 , 142066 , 52764 , 0
1073655059.2 , 1 , 82 , 121856 , 74943 , 0
1073766034.4 , 2 , 71 , 142051 , 52772 , 0
1073917085.6 , 1 , 81 , 121841 , 74951 , 0
1074027906.7 , 2 , 72 , 142074 , 52787 , 0
1074179979.3 , 1 , 82 , 121849 , 74943 , 0
1074289866.3 , 2 , 72 , 142059 , 52795 , 0
1074441027.2 , 1 , 81 , 121856 , 74935 , 0
1074552039.0 , 2 , 72 , 142044 , 52795 , 0
1074704027.3 , 1 , 81 , 121856 , 74935 , 0
1074818244.8 , 2 , 71 , 142089 , 52795 , 0
1074969391.2 , 1 , 82 , 121871 , 74943 , 0
1075080103.6 , 2 , 72 , 142059 , 52803 , 0
1075231977.7 , 1 , 82 , 121871 , 74943 , 0
1075342871.2 , 2 , 71 , 142051 , 52787 , 0
1075494055.3 , 1 , 81 , 121849 , 74935 , 0
1075605021.1 , 2 , 72 , 142066 , 52772 , 0
1075756381.8 , 1 , 81 , 121864 , 74935 , 0
1075867105.9 , 2 , 71 , 142051 , 52780 , 0
1076018089.2 , 1 , 81 , 121810 , 74913 , 0
1076129271.5 , 2 , 72 , 142059 , 52787 , 0
1076280087.2 , 1 , 81 , 121818 , 74913 , 0
1076390903.2 , 2 , 71 , 141998 , 52795 , 0
1076542077.8 , 1 , 81 , 121841 , 74928 , 0
1076656558.4 , 2 , 71 , 142051 , 52757 , 0
1076805292.3 , 1 , 81 , 121902 , 74928 , 0
1076919023.5 , 2 , 72 , 142059 , 52749 , 0
1077070311.4 , 1 , 81 , 121803 , 74920 , 0
1077181539.3 , 2 , 71 , 142013 , 52749 , 0
1077333117.3 , 1 , 81 , 121841 , 74920 , 0
1077444033.8 , 2 , 72 , 142082 , 52757 , 0
1077594933.6 , 1 , 81 , 121902 , 74928 , 0
1077705440.5 , 2 , 73 , 142112 , 52757 , 0
1077857499.1 , 1 , 81 , 121849 , 74920 , 0
1077967580.6 , 2 , 71 , 142044 , 52757 , 0
1078119724.4 , 1 , 81 , 121780 , 74920 , 0
1078230276.5 , 2 , 71 , 142059 , 52749 , 0
1078381724.9 , 1 , 81 , 121849 , 74905 , 0
1078496115.1 , 2 , 73 , 142082 , 52742 , 0
1078644058.3 , 1 , 81 , 121810 , 74913 , 0
1078758358.5 , 2 , 71 , 142074 , 52742 , 0
1078906102.1 , 1 , 81 , 121826 , 74928 , 0
1079020375.2 , 2 , 72 , 142082 , 52757 , 0
1079168000.7 , 1 , 81 , 121826 , 74913 , 0
1079283100.3 , 2 , 73 , 142089 , 52742 , 0
1079434238.5 , 1 , 81 , 121810 , 74920 , 0
1079545270.3 , 2 , 71 , 142036 , 52772 , 0
1079695904.2 , 1 , 81 , 121849 , 74935 , 0
1079806930.2 , 2 , 71 , 142120 , 52764 , 0
1079958639.4 , 1 , 81 , 121818 , 74935 , 0
1080069402.2 , 2 , 73 , 142097 , 52757 , 0
1080220179.7 , 1 , 81 , 121788 , 74920 , 0
1080335124.5 , 2 , 72 , 142028 , 52734 , 0
1080483047.5 , 1 , 81 , 121833 , 74935 , 0
1080597233.7 , 2 , 72 , 142051 , 52734 , 0
1080745031.3 , 1 , 81 , 121833 , 74928 , 0
1080859084.2 , 2 , 72 , 142082 , 52711 , 0
1081007249.8 , 1 , 81 , 121803 , 74928 , 0
1081122079.7 , 2 , 72 , 142082 , 52764 , 0
1081268957.4 , 1 , 81 , 121810 , 74951 , 0
1081383348.8 , 2 , 71 , 142074 , 52757 , 0
1081534962.1 , 1 , 82 , 121818 , 74943 , 0
1081646443.8 , 2 , 71 , 142097 , 52764 , 0
1081797440.2 , 1 , 81 , 121841 , 74928 , 0
1081908147.1 , 2 , 72 , 142089 , 52764 , 0
1082060014.3 , 1 , 81 , 121879 , 74928 , 0
1082174211.7 , 2 , 72 , 142097 , 52757 , 0
1082321989.0 , 1 , 81 , 121833 , 74897 , 0
1082436253.0 , 2 , 72 , 142051 , 52742 , 0
1082584044.3 , 1 , 81 , 121841 , 74928 , 0
1082699028.5 , 2 , 71 , 142028 , 52749 , 0
1082845668.7 , 1 , 81 , 121795 , 74928 , 0
1082960674.2 , 2 , 71 , 142051 , 52757 , 0
1083108199.8 , 1 , 81 , 121795 , 74928 , 0
1083222290.3 , 2 , 72 , 142051 , 52787 , 0
1083370929.7 , 1 , 81 , 121765 , 74913 , 0
1083485759.0 , 2 , 71 , 142044 , 52780 , 0
1083646924.7 , 1 , 81 , 121803 , 74920 , 0
1083746565.2 , 2 , 71 , 142059 , 52780 , 0
1083898374.5 , 1 , 81 , 121841 , 74928 , 0
1084013094.7 , 2 , 73 , 142089 , 52780 , 0
1084160219.2 , 1 , 81 , 121833 , 74928 , 0
1084275679.5 , 2 , 71 , 142051 , 52780 , 0
1084422908.5 , 1 , 81 , 121810 , 74897 , 0
1084537180.7 , 2 , 71 , 142089 , 52810 , 0
1084685215.7 , 1 , 81 , 121803 , 74913 , 0
1084799960.4 , 2 , 73 , 142074 , 52795 , 0
1084947517.5 , 1 , 81 , 121818 , 74913 , 0
1085061825.3 , 2 , 72 , 142051 , 52780 , 0
1085209060.9 , 1 , 81 , 121826 , 74920 , 0
1085325193.4 , 2 , 71 , 142082 , 52780 , 0
1085471062.4 , 1 , 81 , 121849 , 74935 , 0
1085586568.9 , 2 , 73 , 142097 , 52780 , 0
1085737028.8 , 1 , 82 , 121871 , 74943 , 0
1085851431.9 , 2 , 71 , 142036 , 52787 , 0
1085999285.4 , 1 , 81 , 121871 , 74935 , 0
1086114006.5 , 2 , 71 , 142105 , 52795 , 0
1086261842.4 , 1 , 81 , 121902 , 74935 , 0
1086376054.3 , 2 , 72 , 142097 , 52795 , 0
1086524033.8 , 1 , 82 , 121833 , 74943 , 0
1086638867.7 , 2 , 72 , 142051 , 52795 , 0
1086785885.6 , 1 , 81 , 121849 , 74928 , 0
1086900428.7 , 2 , 71 , 142082 , 52795 , 0
1087048101.4 , 1 , 81 , 121826 , 74928 , 0
1087163116.1 , 2 , 73 , 142059 , 52795 , 0
1087325250.4 , 1 , 81 , 121803 , 74928 , 0
1087424877.3 , 2 , 72 , 141998 , 52787 , 0
1087572949.6 , 1 , 81 , 121826 , 74920 , 0
1087690920.2 , 2 , 71 , 142105 , 52803 , 0
1087835003.2 , 1 , 81 , 121841 , 74920 , 0
1087953265.9 , 2 , 72 , 142105 , 52787 , 0
1088100308.6 , 1 , 81 , 121826 , 74920 , 0
1088215327.1 , 2 , 71 , 142036 , 52764 , 0
1088362985.8 , 1 , 81 , 121795 , 74920 , 0
1088477360.9 , 2 , 71 , 142066 , 52734 , 0
1088625112.8 , 1 , 81 , 121780 , 74920 , 0
1088739973.0 , 2 , 72 , 142059 , 52749 , 0
1088887621.3 , 1 , 81 , 121788 , 74913 , 0
1089002266.4 , 2 , 71 , 142005 , 52726 , 0
1089149329.7 , 1 , 81 , 121841 , 74928 , 0
1089264348.3 , 2 , 71 , 142051 , 52711 , 0
1089411357.2 , 1 , 82 , 121833 , 74943 , 0
1089529751.6 , 2 , 72 , 142066 , 52719 , 0
1089673589.9 , 1 , 81 , 121826 , 74920 , 0
1089792456.3 , 2 , 71 , 142021 , 52742 , 0
1089936540.4 , 1 , 82 , 121803 , 74943 , 0
1090054705.0 , 2 , 71 , 142059 , 52757 , 0
1090201831.8 , 1 , 81 , 121864 , 74928 , 0
1090316736.3 , 2 , 73 , 142059 , 52749 , 0
1090464101.8 , 1 , 81 , 121826 , 74920 , 0
1090579178.1 , 2 , 72 , 142059 , 52757 , 0
1090727008.7 , 1 , 81 , 121826 , 74928 , 0
1090841168.3 , 2 , 72 , 142097 , 52764 , 0
1090988482.1 , 1 , 81 , 121818 , 74928 , 0
1091102944.1 , 2 , 71 , 142036 , 52734 , 0
1091250163.9 , 1 , 81 , 121841 , 74928 , 0
1091369089.4 , 2 , 71 , 142059 , 52719 , 0
1091512907.8 , 1 , 81 , 121879 , 74935 , 0
1091631373.3 , 2 , 73 , 142059 , 52734 , 0
1091775062.9 , 1 , 81 , 121826 , 74928 , 0
1091893997.7 , 2 , 71 , 142013 , 52726 , 0
1092036924.3 , 1 , 82 , 121810 , 74935 , 0
1092156019.7 , 2 , 73 , 142082 , 52742 , 0
1092302121.3 , 1 , 81 , 121826 , 74935 , 0
1092417352.2 , 2 , 71 , 142074 , 52780 , 0
1092565140.5 , 1 , 81 , 121795 , 74951 , 0
1092679940.2 , 2 , 73 , 142066 , 52764 , 0
1092827246.4 , 1 , 82 , 121826 , 74935 , 0
1092942127.2 , 2 , 71 , 142021 , 52780 , 0
1093089707.8 , 1 , 81 , 121894 , 74905 , 0
1093207976.2 , 2 , 71 , 142089 , 52772 , 0
1093351788.9 , 1 , 81 , 121818 , 74905 , 0
1093470329.9 , 2 , 73 , 142044 , 52764 , 0
1093614068.1 , 1 , 81 , 121757 , 74928 , 0
1093732024.9 , 2 , 71 , 142013 , 52757 , 0
1093876191.9 , 1 , 81 , 121803 , 74905 , 0
1093995126.8 , 2 , 71 , 142059 , 52757 , 0
1094137618.8 , 1 , 81 , 121871 , 74905 , 0
1094257271.0 , 2 , 73 , 142044 , 52757 , 0
1094400229.2 , 1 , 81 , 121818 , 74913 , 0
1094518934.0 , 2 , 71 , 142036 , 52787 , 0
1094666184.3 , 1 , 81 , 121818 , 74905 , 0
1094781209.4 , 2 , 73 , 142059 , 52772 , 0
1094929094.8 , 1 , 81 , 121833 , 74913 , 0
1095046902.7 , 2 , 71 , 142021 , 52772 , 0
1095190634.8 , 1 , 81 , 121826 , 74913 , 0
1095308975.0 , 2 , 72 , 142051 , 52787 , 0
1095452978.9 , 1 , 81 , 121795 , 74920 , 0
1095571952.6 , 2 , 72 , 142036 , 52787 , 0
1095715521.5 , 1 , 81 , 121826 , 74913 , 0
1095833260.8 , 2 , 71 , 142036 , 52780 , 0
1095977061.4 , 1 , 81 , 121833 , 74905 , 0
1096096089.8 , 2 , 71 , 142051 , 52764 , 0
1096239073.4 , 1 , 81 , 121833 , 74928 , 0
1096358067.3 , 2 , 72 , 142074 , 52780 , 0
1096500997.8 , 1 , 81 , 121849 , 74935 , 0
1096619609.2 , 2 , 71 , 142044 , 52780 , 0
1096767093.1 , 1 , 81 , 121864 , 74928 , 0
1096885926.1 , 2 , 71 , 142066 , 52787 , 0
1097029148.1 , 1 , 81 , 121788 , 74928 , 0
1097148126.4 , 2 , 72 , 142074 , 52787 , 0
1097291606.4 , 1 , 81 , 121833 , 74951 , 0
1097410777.1 , 2 , 71 , 142036 , 52780 , 0
1097553976.6 , 1 , 81 , 121849 , 74951 , 0
1097672290.7 , 2 , 71 , 142059 , 52772 , 0
1097816114.3 , 1 , 82 , 121910 , 74935 , 0
1097935099.8 , 2 , 73 , 142066 , 52795 , 0
1098078102.5 , 1 , 81 , 121803 , 74928 , 0
1098196481.8 , 2 , 71 , 142036 , 52780 , 0
1098340068.3 , 1 , 82 , 121841 , 74935 , 0
1098459119.2 , 2 , 73 , 142074 , 52772 , 0
1098601859.5 , 1 , 82 , 121833 , 74943 , 0
1098725097.3 , 2 , 71 , 142036 , 52780 , 0
1098867558.4 , 1 , 82 , 121871 , 74943 , 0
1098987249.7 , 2 , 71 , 142066 , 52764 , 0
1099130371.6 , 1 , 81 , 121856 , 74951 , 0
1099249462.5 , 2 , 73 , 142059 , 52780 , 0
1099393360.8 , 1 , 81 , 121940 , 74966 , 0
1099511121.3 , 2 , 71 , 142051 , 52764 , 0
1099654742.4 , 1 , 81 , 121856 , 74958 , 0
1099774094.5 , 2 , 72 , 142059 , 52764 , 0
1099916966.3 , 1 , 81 , 121833 , 74935 , 0
1100036239.4 , 2 , 71 , 142044 , 52772 , 0
1100179062.3 , 1 , 82 , 121849 , 74943 , 0
1100297407.5 , 2 , 71 , 142051 , 52764 , 0
1100441414.0 , 1 , 82 , 121826 , 74935 , 0
1100564162.9 , 2 , 73 , 142044 , 52749 , 0
1100703721.9 , 1 , 81 , 121833 , 74928 , 0
1100826135.8 , 2 , 71 , 142036 , 52749 , 0
1100965316.1 , 1 , 81 , 121841 , 74928 , 0
1101088971.0 , 2 , 71 , 142066 , 52734 , 0
1101231022.7 , 1 , 81 , 121818 , 74920 , 0
1101351015.9 , 2 , 72 , 142059 , 52749 , 0
1101493988.2 , 1 , 81 , 121818 , 74920 , 0
1101613169.4 , 2 , 72 , 142028 , 52757 , 0
1101757118.5 , 1 , 81 , 121849 , 74913 , 0
1101875107.3 , 2 , 71 , 142044 , 52757 , 0
1102018172.2 , 1 , 81 , 121833 , 74913 , 0
1102140132.4 , 2 , 72 , 142066 , 52757 , 0
1102280370.6 , 1 , 81 , 121833 , 74928 , 0
1102403298.4 , 2 , 71 , 142044 , 52764 , 0
1102543421.5 , 1 , 82 , 121818 , 74935 , 0
1102665164.9 , 2 , 71 , 142074 , 52795 , 0
1102804093.3 , 1 , 81 , 121826 , 74928 , 0
1102927278.8 , 2 , 72 , 142074 , 52787 , 0
1103070550.0 , 1 , 81 , 121833 , 74920 , 0
1103190027.0 , 2 , 72 , 142036 , 52787 , 0
1103333086.3 , 1 , 81 , 121826 , 74928 , 0
1103451170.6 , 2 , 72 , 142036 , 52780 , 0
1103595430.2 , 1 , 81 , 121810 , 74920 , 0
1103713885.2 , 2 , 71 , 142059 , 52795 , 0
1103857045.2 , 1 , 82 , 121841 , 74935 , 0
1103979274.4 , 2 , 72 , 142051 , 52787 , 0
1104119055.2 , 1 , 81 , 121826 , 74920 , 0
1104241853.4 , 2 , 73 , 142036 , 52780 , 0
1104381066.2 , 1 , 81 , 121818 , 74920 , 0
1104504056.5 , 2 , 71 , 142074 , 52795 , 0
1104644097.6 , 1 , 81 , 121826 , 74913 , 0
1104765942.0 , 2 , 72 , 142059 , 52787 , 0
1104905501.2 , 1 , 82 , 121833 , 74935 , 0
1105028883.8 , 2 , 72 , 142074 , 52787 , 0
1105171648.3 , 1 , 81 , 121826 , 74913 , 0
1105291151.3 , 2 , 72 , 142097 , 52764 , 0
1105434203.2 , 1 , 82 , 121818 , 74913 , 0
1105552715.5 , 2 , 72 , 142097 , 52757 , 0
1105696197.2 , 1 , 81 , 121803 , 74913 , 0
1105815444.0 , 2 , 71 , 142066 , 52757 , 0
1105958208.3 , 1 , 81 , 121818 , 74920 , 0
1106080513.9 , 2 , 71 , 142082 , 52764 , 0
1106221070.1 , 1 , 81 , 121833 , 74897 , 0
1106343696.5 , 2 , 72 , 142066 , 52757 , 0
1106482891.9 , 1 , 81 , 121803 , 74913 , 0
1106605433.9 , 2 , 71 , 142112 , 52757 , 0
1106745025.9 , 1 , 81 , 121818 , 74920 , 0
1106867939.7 , 2 , 72 , 142082 , 52772 , 0
1107007044.2 , 1 , 81 , 121826 , 74905 , 0
1107129269.6 , 2 , 71 , 142082 , 52780 , 0
1107272105.5 , 1 , 81 , 121795 , 74905 , 0
1107392204.8 , 2 , 72 , 142074 , 52787 , 0
1107535114.9 , 1 , 82 , 121810 , 74935 , 0
1107657853.7 , 2 , 72 , 142021 , 52757 , 0
1107797712.3 , 1 , 82 , 121826 , 74943 , 0
1107920261.9 , 2 , 71 , 142013 , 52764 , 0
1108059988.6 , 1 , 81 , 121826 , 74905 , 0
1108182984.8 , 2 , 71 , 142082 , 52772 , 0
1108321914.8 , 1 , 81 , 121810 , 74920 , 0
1108444470.0 , 2 , 72 , 142074 , 52772 , 0
1108583710.6 , 1 , 81 , 121818 , 74913 , 0
1108706533.2 , 2 , 71 , 142028 , 52780 , 0
