Time (ms),Sensor,Temperature (° C),Sensor Frequency (Hz),Reference Frequency (Hz),Recharge Register,Window Factor,Sensitivity,Passive,Standby
1047288.128900,2,84,132049,70274,0,7.630000,h,0,0 
1047550.428100,2,84,132080,70320,0,7.630000,h,0,0 
1047812.731000,2,84,132156,70281,0,7.630000,h,0,0 
1048092.977800,2,84,132026,70281,0,7.630000,h,0,0 
1048340.332900,2,84,132072,70266,0,7.630000,h,0,0 
1048602.631800,2,84,132034,70274,0,7.630000,h,0,0 
1048864.660100,2,84,132049,70274,0,7.630000,h,0,0 
1049127.500800,2,84,132080,70274,0,7.630000,h,0,0 
1049389.797800,2,84,132072,70266,0,7.630000,h,0,0 
1049913.393300,2,84,132080,70274,0,7.630000,h,0,0 
1050703.811200,2,84,132072,70281,0,7.630000,h,0,0 
1051228.407700,2,84,132064,70289,0,7.630000,h,0,0 
1051490.318700,2,84,132041,70281,0,7.630000,h,0,0 
1051753.128900,2,84,132072,70289,0,7.630000,h,0,0 
1052014.436000,2,84,132156,70304,0,7.630000,h,0,0 
1052276.941100,2,84,132064,70312,0,7.630000,h,0,0 
1052540.236400,2,84,132049,70289,0,7.630000,h,0,0 
1052804.529900,2,84,132087,70297,0,7.630000,h,0,0 
1053066.828700,2,84,132072,70289,0,7.630000,h,0,0 
1053329.195600,2,84,132095,70297,0,7.630000,h,0,0 
1053591.611900,2,84,132080,70289,0,7.630000,h,0,0 
1053853.456900,2,84,132057,70304,0,7.630000,h,0,0 
1054115.773100,2,84,132072,70312,0,7.630000,h,0,0 
1054378.071600,2,84,132087,70320,0,7.630000,h,0,0 
1054640.368700,2,84,132072,70304,0,7.630000,h,0,0 
1054902.667400,2,84,132087,70304,0,7.630000,h,0,0 
1055167.961700,2,84,132102,70304,0,7.630000,h,0,0 
1055692.559400,2,84,132095,70297,0,7.630000,h,0,0 
1055954.887900,2,84,132080,70297,0,7.630000,h,0,0 
1056217.155900,2,84,132072,70297,0,7.630000,h,0,0 
1056478.965100,2,84,132080,70281,0,7.630000,h,0,0 
1056741.144800,2,84,132064,70297,0,7.630000,h,0,0 
1057003.962700,2,84,132057,70297,0,7.630000,h,0,0 
1057277.742400,2,84,132095,70312,0,7.630000,h,0,0 
1057531.092000,2,84,132087,70320,0,7.630000,h,0,0 
1057794.360100,2,84,132125,70312,0,7.630000,h,0,0 
1058055.723400,2,84,132095,70320,0,7.630000,h,0,0 
1058580.669500,2,84,132179,70320,0,7.630000,h,0,0 
1058842.477500,2,84,132072,70312,0,7.630000,h,0,0 
1059104.777200,2,84,132087,70312,0,7.630000,h,0,0 
1059370.066900,2,84,132034,70320,0,7.630000,h,0,0 
1059632.352200,2,84,132064,70312,0,7.630000,h,0,0 
1059894.625600,2,84,132072,70312,0,7.630000,h,0,0 
1060156.929400,2,84,132087,70312,0,7.630000,h,0,0 
1060419.229100,2,84,132064,70297,0,7.630000,h,0,0 
1060681.526300,2,84,132034,70304,0,7.630000,h,0,0 
1060943.347900,2,84,132041,70312,0,7.630000,h,0,0 
1061207.164000,2,84,132095,70289,0,7.630000,h,0,0 
1061467.456700,2,84,132019,70274,0,7.630000,h,0,0 
1061996.127400,2,84,132049,70297,0,7.630000,h,0,0 
1062258.426300,2,84,132133,70304,0,7.630000,h,0,0 
1062520.724400,2,84,132087,70304,0,7.630000,h,0,0 
1062782.032600,2,84,132049,70327,0,7.630000,h,0,0 
1063044.365900,2,84,132072,70312,0,7.630000,h,0,0 
1063306.654400,2,84,132064,70304,0,7.630000,h,0,0 
1063568.951500,2,84,132011,70312,0,7.630000,h,0,0 
1063834.244400,2,84,132019,70289,0,7.630000,h,0,0 
1064096.579900,2,84,132049,70304,0,7.630000,h,0,0 
1064621.694000,2,84,132057,70297,0,7.630000,h,0,0 
1064883.740200,2,84,132019,70297,0,7.630000,h,0,0 
1065145.900800,2,84,132049,70297,0,7.630000,h,0,0 
1065408.222300,2,84,132072,70304,0,7.630000,h,0,0 
1065669.523000,2,84,132034,70274,0,7.630000,h,0,0 
1066198.677900,2,84,132026,70266,0,7.630000,h,0,0 
1066460.006600,2,84,132057,70274,0,7.630000,h,0,0 
1066722.785500,2,84,132026,70274,0,7.630000,h,0,0 
1067246.386600,2,84,132011,70297,0,7.630000,h,0,0 
1067508.685600,2,84,132041,70274,0,7.630000,h,0,0 
1067770.982300,2,84,132064,70312,0,7.630000,h,0,0 
1068033.287300,2,84,132133,70281,0,7.630000,h,0,0 
1068298.891300,2,84,132049,70289,0,7.630000,h,0,0 
1068561.161600,2,84,132064,70320,0,7.630000,h,0,0 
1068823.461100,2,84,132125,70320,0,7.630000,h,0,0 
1069085.759900,2,84,132041,70312,0,7.630000,h,0,0 
1069347.575700,2,84,132057,70320,0,7.630000,h,0,0 
1069872.417100,2,84,132041,70320,0,7.630000,h,0,0 
1070134.716900,2,84,132102,70320,0,7.630000,h,0,0 
1070400.007200,2,84,132019,70312,0,7.630000,h,0,0 
1070662.304700,2,84,132095,70312,0,7.630000,h,0,0 
1070924.577800,2,84,131996,70304,0,7.630000,h,0,0 
1071187.332100,2,84,132041,70304,0,7.630000,h,0,0 
1071449.167000,2,84,132064,70320,0,7.630000,h,0,0 
1071711.485900,2,84,132034,70312,0,7.630000,h,0,0 
1071973.785800,2,84,132087,70312,0,7.630000,h,0,0 
1072236.085600,2,84,132041,70304,0,7.630000,h,0,0 
1072498.382800,2,84,132011,70266,0,7.630000,h,0,0 
1072763.561900,2,84,132049,70297,0,7.630000,h,0,0 
1073025.867800,2,84,132057,70281,0,7.630000,h,0,0 
1073287.926900,2,84,132049,70266,0,7.630000,h,0,0 
1073550.417500,2,84,132072,70281,0,7.630000,h,0,0 
1073812.223900,2,84,132080,70259,0,7.630000,h,0,0 
1074074.523600,2,84,132049,70297,0,7.630000,h,0,0 
1074599.120900,2,84,132125,70243,0,7.630000,h,0,0 
1074860.450000,2,84,132011,70251,0,7.630000,h,0,0 
1075126.739200,2,84,132064,70259,0,7.630000,h,0,0 
1075389.036700,2,84,132049,70236,0,7.630000,h,0,0 
1075651.563300,2,84,132057,70266,0,7.630000,h,0,0 
1075913.900300,2,84,132041,70251,0,7.630000,h,0,0 
1076176.171400,2,84,132026,70259,0,7.630000,h,0,0 
1076437.473400,2,84,132034,70266,0,7.630000,h,0,0 
1076699.780000,2,84,132064,70251,0,7.630000,h,0,0 
1076962.092400,2,84,132026,70259,0,7.630000,h,0,0 
1077228.082300,2,84,132034,70281,0,7.630000,h,0,0 
1077490.386200,2,84,132019,70259,0,7.630000,h,0,0 
1078014.976500,2,84,132041,70266,0,7.630000,h,0,0 
1078277.412500,2,84,132034,70274,0,7.630000,h,0,0 
1078539.151100,2,84,132064,70297,0,7.630000,h,0,0 
1078801.429400,2,84,132011,70281,0,7.630000,h,0,0 
1079063.237400,2,84,132019,70289,0,7.630000,h,0,0 
1079328.530500,2,84,132041,70297,0,7.630000,h,0,0 
1079591.836200,2,84,132034,70289,0,7.630000,h,0,0 
1079853.715000,2,84,132041,70281,0,7.630000,h,0,0 
1080116.029400,2,84,132026,70274,0,7.630000,h,0,0 
1080378.003100,2,84,132011,70289,0,7.630000,h,0,0 
1080639.832300,2,84,132034,70281,0,7.630000,h,0,0 
1080902.117400,2,84,132041,70281,0,7.630000,h,0,0 
1081164.414700,2,84,132034,70297,0,7.630000,h,0,0 
1081692.109300,2,84,132057,70281,0,7.630000,h,0,0 
1081954.797900,2,84,132041,70274,0,7.630000,h,0,0 
1082217.097000,2,84,132080,70274,0,7.630000,h,0,0 
1082479.396500,2,84,132019,70266,0,7.630000,h,0,0 
1082740.695800,2,84,132041,70266,0,7.630000,h,0,0 
1083004.026900,2,84,132102,70251,0,7.630000,h,0,0 
1083265.304700,2,84,132034,70259,0,7.630000,h,0,0 
1083528.007000,2,84,132049,70281,0,7.630000,h,0,0 
1084056.122800,2,84,132057,70274,0,7.630000,h,0,0 
1084317.408400,2,84,132049,70274,0,7.630000,h,0,0 
1084579.746700,2,84,132041,70266,0,7.630000,h,0,0 
1085104.230100,2,84,132064,70281,0,7.630000,h,0,0 
1085366.529200,2,84,132019,70259,0,7.630000,h,0,0 
1085628.830000,2,84,132041,70266,0,7.630000,h,0,0 
1085894.116500,2,84,132034,70259,0,7.630000,h,0,0 
1086156.433000,2,84,132011,70266,0,7.630000,h,0,0 
1086418.732600,2,84,132019,70289,0,7.630000,h,0,0 
1086681.320900,2,84,132034,70289,0,7.630000,h,0,0 
1086942.924200,2,84,132041,70259,0,7.630000,h,0,0 
1087205.279100,2,84,132064,70266,0,7.630000,h,0,0 
1087467.577200,2,84,132034,70259,0,7.630000,h,0,0 
1087730.391900,2,84,132049,70259,0,7.630000,h,0,0 
1087995.214200,2,84,132041,70251,0,7.630000,h,0,0 
1088519.936000,2,84,132049,70274,0,7.630000,h,0,0 
1089044.711900,2,84,132057,70289,0,7.630000,h,0,0 
1089831.122500,2,84,132049,70259,0,7.630000,h,0,0 
1090093.388300,2,84,132072,70281,0,7.630000,h,0,0 
1090621.857600,2,84,132087,70281,0,7.630000,h,0,0 
1090883.197200,2,84,132064,70259,0,7.630000,h,0,0 
1091145.455800,2,84,132041,70259,0,7.630000,h,0,0 
1091407.756100,2,84,132057,70274,0,7.630000,h,0,0 
1091670.108000,2,84,132041,70281,0,7.630000,h,0,0 
1091932.597700,2,84,132049,70289,0,7.630000,h,0,0 
1092194.899300,2,84,132072,70259,0,7.630000,h,0,0 
1092460.202500,2,84,132080,70266,0,7.630000,h,0,0 
1092722.488400,2,84,132072,70243,0,7.630000,h,0,0 
1092984.787300,2,84,132041,70266,0,7.630000,h,0,0 
1093247.116600,2,84,132049,70251,0,7.630000,h,0,0 
1094033.464700,2,84,132057,70281,0,7.630000,h,0,0 
1094294.765100,2,84,132049,70281,0,7.630000,h,0,0 
1094561.052200,2,84,132064,70289,0,7.630000,h,0,0 
1094823.030000,2,84,132041,70281,0,7.630000,h,0,0 
1095086.329100,2,84,132057,70289,0,7.630000,h,0,0 
1095348.001500,2,84,132072,70289,0,7.630000,h,0,0 
1095610.300500,2,84,132049,70274,0,7.630000,h,0,0 
1095871.599300,2,84,132072,70259,0,7.630000,h,0,0 
1096133.898000,2,84,132041,70266,0,7.630000,h,0,0 
1096661.729700,2,84,132072,70266,0,7.630000,h,0,0 
1096924.265200,2,84,132064,70289,0,7.630000,h,0,0 
1097187.100700,2,84,132026,70289,0,7.630000,h,0,0 
1097449.371500,2,84,132072,70274,0,7.630000,h,0,0 
1097710.673000,2,84,132041,70251,0,7.630000,h,0,0 
1098235.787100,2,84,132064,70266,0,7.630000,h,0,0 
1098498.097500,2,84,132041,70266,0,7.630000,h,0,0 
1098763.386400,2,84,132064,70274,0,7.630000,h,0,0 
1099025.685600,2,84,132049,70259,0,7.630000,h,0,0 
1099549.731000,2,84,132057,70274,0,7.630000,h,0,0 
1099812.606500,2,84,132072,70304,0,7.630000,h,0,0 
1100074.117200,2,84,132080,70289,0,7.630000,h,0,0 
1100336.414700,2,84,132064,70297,0,7.630000,h,0,0 
1100598.713000,2,84,132080,70289,0,7.630000,h,0,0 
1100864.040600,2,84,132064,70289,0,7.630000,h,0,0 
1101126.341700,2,84,132049,70281,0,7.630000,h,0,0 
1101389.116300,2,84,132080,70304,0,7.630000,h,0,0 
1101651.414900,2,84,132057,70312,0,7.630000,h,0,0 
1101913.714200,2,84,132064,70304,0,7.630000,h,0,0 
1102175.997700,2,84,132080,70320,0,7.630000,h,0,0 
1102437.300100,2,84,132064,70320,0,7.630000,h,0,0 
1102699.902400,2,84,132087,70304,0,7.630000,h,0,0 
1102962.651700,2,84,132057,70312,0,7.630000,h,0,0 
1103490.172000,2,84,132118,70320,0,7.630000,h,0,0 
1103752.480900,2,84,132072,70304,0,7.630000,h,0,0 
1104276.958900,2,84,132049,70289,0,7.630000,h,0,0 
1104538.260400,2,84,132064,70289,0,7.630000,h,0,0 
1104800.558900,2,84,132041,70289,0,7.630000,h,0,0 
1105062.857500,2,84,132080,70297,0,7.630000,h,0,0 
1105328.345700,2,84,132072,70281,0,7.630000,h,0,0 
1105853.411800,2,84,132064,70289,0,7.630000,h,0,0 
1106115.710200,2,84,132072,70274,0,7.630000,h,0,0 
1106378.008900,2,84,132095,70281,0,7.630000,h,0,0 
1106639.309400,2,84,132087,70304,0,7.630000,h,0,0 
1106902.193000,2,84,132072,70304,0,7.630000,h,0,0 
1107163.916100,2,84,132057,70281,0,7.630000,h,0,0 
1107429.717700,2,84,132064,70304,0,7.630000,h,0,0 
1107692.432400,2,84,132057,70289,0,7.630000,h,0,0 
1107954.867600,2,84,132125,70304,0,7.630000,h,0,0 
1108216.170400,2,84,132080,70304,0,7.630000,h,0,0 
1108478.468400,2,84,132072,70289,0,7.630000,h,0,0 
1109002.676300,2,84,132087,70304,0,7.630000,h,0,0 
1109264.974700,2,84,132110,70304,0,7.630000,h,0,0 
1109531.271100,2,84,132057,70289,0,7.630000,h,0,0 
1109793.560300,2,84,132080,70297,0,7.630000,h,0,0 
1110055.858500,2,84,132057,70297,0,7.630000,h,0,0 
1110318.157100,2,84,132034,70281,0,7.630000,h,0,0 
1110841.757300,2,84,132041,70297,0,7.630000,h,0,0 
1111104.056500,2,84,132034,70304,0,7.630000,h,0,0 
1111366.355600,2,84,132041,70304,0,7.630000,h,0,0 
1111628.654600,2,84,132057,70304,0,7.630000,h,0,0 
1111893.943200,2,84,132034,70304,0,7.630000,h,0,0 
1112156.243100,2,84,132057,70320,0,7.630000,h,0,0 
1112680.838900,2,84,132087,70304,0,7.630000,h,0,0 
1112943.138200,2,84,132041,70327,0,7.630000,h,0,0 
1113205.435800,2,84,132087,70312,0,7.630000,h,0,0 
1113467.762900,2,84,132019,70297,0,7.630000,h,0,0 
1113730.033300,2,84,132011,70297,0,7.630000,h,0,0 
1113991.350000,2,84,132026,70304,0,7.630000,h,0,0 
1114257.622100,2,84,132057,70297,0,7.630000,h,0,0 
1114519.922200,2,84,132118,70304,0,7.630000,h,0,0 
1114782.219500,2,84,132095,70312,0,7.630000,h,0,0 
1115044.517800,2,84,132064,70304,0,7.630000,h,0,0 
1115306.825500,2,84,132072,70289,0,7.630000,h,0,0 
1115569.115600,2,84,132057,70281,0,7.630000,h,0,0 
1115830.444900,2,84,132041,70289,0,7.630000,h,0,0 
1116092.734500,2,84,132057,70274,0,7.630000,h,0,0 
1116358.323200,2,84,132064,70281,0,7.630000,h,0,0 
1116620.624000,2,84,132080,70274,0,7.630000,h,0,0 
1116882.923700,2,84,132095,70281,0,7.630000,h,0,0 
1117145.222000,2,84,132072,70281,0,7.630000,h,0,0 
1117669.819700,2,84,132087,70281,0,7.630000,h,0,0 
1117932.117000,2,84,132148,70274,0,7.630000,h,0,0 
1118193.451900,2,84,132125,70274,0,7.630000,h,0,0 
1118459.708400,2,84,132064,70266,0,7.630000,h,0,0 
1118722.006600,2,84,132072,70274,0,7.630000,h,0,0 
1118984.332700,2,84,132057,70259,0,7.630000,h,0,0 
1119246.601600,2,84,132064,70259,0,7.630000,h,0,0 
1119508.914100,2,84,132110,70259,0,7.630000,h,0,0 
1119771.199500,2,84,132019,70259,0,7.630000,h,0,0 
1120032.528600,2,84,132034,70274,0,7.630000,h,0,0 
1120294.798600,2,84,132019,70274,0,7.630000,h,0,0 
1120557.098100,2,84,132049,70266,0,7.630000,h,0,0 
1120822.391000,2,84,132080,70266,0,7.630000,h,0,0 
1121084.688300,2,84,132064,70251,0,7.630000,h,0,0 
1121347.983400,2,84,132087,70259,0,7.630000,h,0,0 
1121609.284400,2,84,132102,70259,0,7.630000,h,0,0 
1121871.607400,2,84,132080,70251,0,7.630000,h,0,0 
1122133.900900,2,84,132095,70259,0,7.630000,h,0,0 
1122658.478100,2,84,132072,70266,0,7.630000,h,0,0 
1122923.769300,2,84,132064,70259,0,7.630000,h,0,0 
1123186.067600,2,84,132095,70274,0,7.630000,h,0,0 
1123448.394100,2,84,132102,70281,0,7.630000,h,0,0 
1123710.693000,2,84,132087,70274,0,7.630000,h,0,0 
1123972.962500,2,84,132049,70281,0,7.630000,h,0,0 
1124235.262900,2,84,132118,70297,0,7.630000,h,0,0 
1124497.559700,2,84,132049,70281,0,7.630000,h,0,0 
1124759.333800,2,84,132080,70297,0,7.630000,h,0,0 
1125021.633400,2,84,132087,70304,0,7.630000,h,0,0 
1125286.923100,2,84,132072,70274,0,7.630000,h,0,0 
1125549.222300,2,84,132118,70281,0,7.630000,h,0,0 
1125812.518300,2,84,132087,70304,0,7.630000,h,0,0 
1126073.819600,2,84,132072,70281,0,7.630000,h,0,0 
1126598.415100,2,84,132080,70304,0,7.630000,h,0,0 
1126860.714000,2,84,132049,70297,0,7.630000,h,0,0 
1127123.014700,2,84,132057,70297,0,7.630000,h,0,0 
1127388.303200,2,84,132072,70289,0,7.630000,h,0,0 
1127650.602500,2,84,132095,70304,0,7.630000,h,0,0 
1127912.900300,2,84,132080,70312,0,7.630000,h,0,0 
1128175.218400,2,84,132095,70304,0,7.630000,h,0,0 
1128437.499700,2,84,132080,70289,0,7.630000,h,0,0 
1128699.796100,2,84,132064,70289,0,7.630000,h,0,0 
1128961.096600,2,84,132072,70297,0,7.630000,h,0,0 
1129223.397000,2,84,132080,70312,0,7.630000,h,0,0 
1129485.694000,2,84,132057,70304,0,7.630000,h,0,0 
1129751.982400,2,84,132041,70297,0,7.630000,h,0,0 
1130014.281900,2,84,132072,70281,0,7.630000,h,0,0 
1130276.579300,2,84,132095,70304,0,7.630000,h,0,0 
1130538.879500,2,84,132072,70274,0,7.630000,h,0,0 
1130800.178700,2,84,132080,70289,0,7.630000,h,0,0 
1131062.479000,2,84,132087,70297,0,7.630000,h,0,0 
1131324.779100,2,84,132080,70274,0,7.630000,h,0,0 
1131587.075500,2,84,132087,70274,0,7.630000,h,0,0 
1131852.365600,2,84,132057,70259,0,7.630000,h,0,0 
1132114.664700,2,84,132110,70289,0,7.630000,h,0,0 
1132376.965900,2,84,132064,70289,0,7.630000,h,0,0 
1132639.261400,2,84,132072,70281,0,7.630000,h,0,0 
1132901.560900,2,84,132095,70274,0,7.630000,h,0,0 
1133163.858800,2,84,132102,70281,0,7.630000,h,0,0 
1133426.158100,2,84,132087,70274,0,7.630000,h,0,0 
1133688.455700,2,84,132064,70289,0,7.630000,h,0,0 
1133950.756300,2,84,132087,70297,0,7.630000,h,0,0 
1134216.045500,2,84,132095,70281,0,7.630000,h,0,0 
1134740.642100,2,84,132080,70312,0,7.630000,h,0,0 
1135002.940100,2,84,132102,70320,0,7.630000,h,0,0 
1135265.238400,2,84,132118,70312,0,7.630000,h,0,0 
1135527.538400,2,84,132087,70297,0,7.630000,h,0,0 
1135788.838300,2,84,132072,70289,0,7.630000,h,0,0 
1136051.139200,2,84,132095,70297,0,7.630000,h,0,0 
1136317.426100,2,84,132110,70297,0,7.630000,h,0,0 
1136579.725200,2,84,132156,70281,0,7.630000,h,0,0 
1136842.022700,2,84,132057,70297,0,7.630000,h,0,0 
1137103.323900,2,84,132095,70281,0,7.630000,h,0,0 
1137365.621700,2,84,132164,70297,0,7.630000,h,0,0 
1137627.922300,2,84,132072,70297,0,7.630000,h,0,0 
1137891.237300,2,84,132102,70312,0,7.630000,h,0,0 
1138152.518500,2,84,132118,70312,0,7.630000,h,0,0 
1138417.842200,2,84,132057,70312,0,7.630000,h,0,0 
1138681.124800,2,84,132080,70312,0,7.630000,h,0,0 
1138943.434700,2,84,132072,70320,0,7.630000,h,0,0 
1139204.725000,2,84,132118,70312,0,7.630000,h,0,0 
1139467.023500,2,84,132080,70304,0,7.630000,h,0,0 
1139729.321300,2,84,132148,70304,0,7.630000,h,0,0 
1139991.620700,2,84,132118,70320,0,7.630000,h,0,0 
1140253.919200,2,84,132080,70312,0,7.630000,h,0,0 
1140515.220600,2,84,132133,70304,0,7.630000,h,0,0 
1140781.509400,2,84,132080,70304,0,7.630000,h,0,0 
1141043.807000,2,84,132057,70312,0,7.630000,h,0,0 
1141306.105700,2,84,132041,70304,0,7.630000,h,0,0 
1141568.404300,2,84,132087,70304,0,7.630000,h,0,0 
1142093.001400,2,84,132095,70289,0,7.630000,h,0,0 
1142354.302700,2,84,132072,70312,0,7.630000,h,0,0 
1142616.600300,2,84,132095,70312,0,7.630000,h,0,0 
1142882.889100,2,84,132179,70304,0,7.630000,h,0,0 
1143145.188500,2,84,132072,70304,0,7.630000,h,0,0 
1143669.419900,2,84,132102,70297,0,7.630000,h,0,0 
1143931.719000,2,84,132095,70297,0,7.630000,h,0,0 
1144194.019000,2,84,132080,70312,0,7.630000,h,0,0 
1144455.318500,2,84,132087,70320,0,7.630000,h,0,0 
1144983.904400,2,84,132072,70304,0,7.630000,h,0,0 
1145246.205300,2,84,132102,70312,0,7.630000,h,0,0 
1145508.501600,2,84,132080,70304,0,7.630000,h,0,0 
1145770.872800,2,84,132102,70320,0,7.630000,h,0,0 
1146033.144700,2,84,132080,70312,0,7.630000,h,0,0 
1146294.445100,2,84,132034,70281,0,7.630000,h,0,0 
1146557.740500,2,84,132118,70266,0,7.630000,h,0,0 
1146819.040800,2,84,132057,70281,0,7.630000,h,0,0 
1147084.332200,2,84,132064,70297,0,7.630000,h,0,0 
1147346.657200,2,84,132034,70297,0,7.630000,h,0,0 
1147609.926800,2,84,132049,70297,0,7.630000,h,0,0 
1147871.227500,2,84,132057,70281,0,7.630000,h,0,0 
1148133.526900,2,84,132049,70320,0,7.630000,h,0,0 
1148395.824700,2,84,132057,70312,0,7.630000,h,0,0 
1148658.123500,2,84,132049,70312,0,7.630000,h,0,0 
1148920.422600,2,84,132064,70320,0,7.630000,h,0,0 
1149182.722200,2,84,132080,70297,0,7.630000,h,0,0 
1149448.011000,2,84,132041,70297,0,7.630000,h,0,0 
1149710.309800,2,84,132087,70289,0,7.630000,h,0,0 
1149972.608100,2,84,132080,70289,0,7.630000,h,0,0 
1150497.161700,2,84,132072,70289,0,7.630000,h,0,0 
1150759.460400,2,84,132102,70281,0,7.630000,h,0,0 
1151284.085200,2,84,132141,70289,0,7.630000,h,0,0 
1151549.348000,2,84,132087,70289,0,7.630000,h,0,0 
1151811.646500,2,84,132080,70289,0,7.630000,h,0,0 
1152073.945700,2,84,132087,70304,0,7.630000,h,0,0 
1152336.244600,2,84,132080,70312,0,7.630000,h,0,0 
1152598.543600,2,84,132095,70312,0,7.630000,h,0,0 
1152860.841400,2,84,132102,70312,0,7.630000,h,0,0 
1153122.177600,2,84,132110,70312,0,7.630000,h,0,0 
1153384.439500,2,84,132102,70320,0,7.630000,h,0,0 
1153649.731700,2,84,132118,70312,0,7.630000,h,0,0 
1153912.029600,2,84,132102,70297,0,7.630000,h,0,0 
1154698.925500,2,84,132110,70320,0,7.630000,h,0,0 
1154961.223900,2,84,132087,70312,0,7.630000,h,0,0 
1155485.822000,2,84,132072,70297,0,7.630000,h,0,0 
1155748.119600,2,84,132125,70320,0,7.630000,h,0,0 
1156013.411600,2,84,132118,70297,0,7.630000,h,0,0 
1156276.521900,2,84,132057,70297,0,7.630000,h,0,0 
1156538.253700,2,84,132072,70304,0,7.630000,h,0,0 
1156800.552200,2,84,132110,70304,0,7.630000,h,0,0 
1157062.851700,2,84,132034,70304,0,7.630000,h,0,0 
1157586.451100,2,84,132087,70312,0,7.630000,h,0,0 
1158377.336200,2,84,132064,70320,0,7.630000,h,0,0 
1158639.634900,2,84,132118,70320,0,7.630000,h,0,0 
1158900.935900,2,84,132080,70312,0,7.630000,h,0,0 
1159425.533000,2,84,132072,70304,0,7.630000,h,0,0 
1159687.832000,2,84,132057,70320,0,7.630000,h,0,0 
1159950.130800,2,84,132072,70297,0,7.630000,h,0,0 
1160212.428200,2,84,132057,70320,0,7.630000,h,0,0 
1160477.719400,2,84,132072,70320,0,7.630000,h,0,0 
1160741.015600,2,84,132095,70312,0,7.630000,h,0,0 
1161264.615100,2,84,132164,70297,0,7.630000,h,0,0 
1161526.913000,2,84,132171,70297,0,7.630000,h,0,0 
1161789.212600,2,84,132095,70304,0,7.630000,h,0,0 
1162051.511100,2,84,132087,70304,0,7.630000,h,0,0 
1162312.812100,2,84,132064,70304,0,7.630000,h,0,0 
1162579.100000,2,84,132095,70320,0,7.630000,h,0,0 
1162841.427500,2,84,132148,70289,0,7.630000,h,0,0 
1163103.696300,2,84,132087,70312,0,7.630000,h,0,0 
1163365.706600,2,84,132057,70297,0,7.630000,h,0,0 
1163628.006700,2,84,132049,70281,0,7.630000,h,0,0 
1163890.304000,2,84,132087,70274,0,7.630000,h,0,0 
1164152.602500,2,84,132072,70304,0,7.630000,h,0,0 
1164942.491000,2,84,132087,70297,0,7.630000,h,0,0 
1165204.992100,2,84,132057,70274,0,7.630000,h,0,0 
1165467.291800,2,84,132064,70297,0,7.630000,h,0,0 
1165728.591000,2,84,132080,70312,0,7.630000,h,0,0 
1165991.887900,2,84,132133,70289,0,7.630000,h,0,0 
1166253.188000,2,84,132034,70304,0,7.630000,h,0,0 
1166515.487300,2,84,132057,70304,0,7.630000,h,0,0 
1166777.786300,2,84,132080,70289,0,7.630000,h,0,0 
1167043.104100,2,84,132064,70297,0,7.630000,h,0,0 
1167305.402100,2,84,132080,70289,0,7.630000,h,0,0 
1167829.972500,2,84,132095,70304,0,7.630000,h,0,0 
1168092.270400,2,84,132102,70312,0,7.630000,h,0,0 
1168354.569400,2,84,132156,70297,0,7.630000,h,0,0 
1168616.868100,2,84,132110,70304,0,7.630000,h,0,0 
1168879.166800,2,84,132064,70297,0,7.630000,h,0,0 
1169140.467500,2,84,132087,70312,0,7.630000,h,0,0 
1169406.441700,2,84,132080,70297,0,7.630000,h,0,0 
1169669.120000,2,84,132049,70289,0,7.630000,h,0,0 
1169932.411100,2,84,132064,70304,0,7.630000,h,0,0 
1170193.709000,2,84,132049,70297,0,7.630000,h,0,0 
1170979.609800,2,84,132057,70289,0,7.630000,h,0,0 
1171241.907800,2,84,132019,70304,0,7.630000,h,0,0 
1171508.194900,2,84,132057,70304,0,7.630000,h,0,0 
1171770.493000,2,84,132072,70312,0,7.630000,h,0,0 
1172032.791900,2,84,132080,70312,0,7.630000,h,0,0 
1172294.094400,2,84,132064,70304,0,7.630000,h,0,0 
1172556.391800,2,84,132087,70320,0,7.630000,h,0,0 
1172819.689400,2,84,132064,70297,0,7.630000,h,0,0 
1173080.988700,2,84,132072,70297,0,7.630000,h,0,0 
1173343.287500,2,84,132080,70304,0,7.630000,h,0,0 
1173870.876300,2,84,132057,70289,0,7.630000,h,0,0 
1174395.568400,2,84,132072,70304,0,7.630000,h,0,0 
1174657.867300,2,84,132034,70304,0,7.630000,h,0,0 
1174920.167300,2,84,132057,70312,0,7.630000,h,0,0 
1175182.466300,2,84,132041,70304,0,7.630000,h,0,0 
1175444.762500,2,84,132080,70312,0,7.630000,h,0,0 
1175710.054000,2,84,132049,70327,0,7.630000,h,0,0 
1175972.352400,2,84,132080,70320,0,7.630000,h,0,0 
1176234.651900,2,84,132049,70327,0,7.630000,h,0,0 
1176496.949600,2,84,132080,70304,0,7.630000,h,0,0 
1176759.248500,2,84,132087,70312,0,7.630000,h,0,0 
1177283.844900,2,84,132064,70327,0,7.630000,h,0,0 
1177545.148100,2,84,132087,70304,0,7.630000,h,0,0 
1177807.445800,2,84,132064,70304,0,7.630000,h,0,0 
1178072.734800,2,84,132057,70289,0,7.630000,h,0,0 
1178336.052100,2,84,132041,70259,0,7.630000,h,0,0 
1178598.315300,2,84,132057,70266,0,7.630000,h,0,0 
1179121.915900,2,84,132049,70266,0,7.630000,h,0,0 
1179384.214500,2,84,132072,70274,0,7.630000,h,0,0 
1179646.514600,2,84,132095,70259,0,7.630000,h,0,0 
1179908.812400,2,84,132057,70274,0,7.630000,h,0,0 
1180174.455100,2,84,132041,70289,0,7.630000,h,0,0 
