Time (ms),Sensor,Temperature (° C),Sensor Frequency (Hz),Reference Frequency (Hz),Recharge Register,Window Factor,Sensitivity,Passive,Standby
421233.047700,1,81,176269,169105,0,7.630000,l,0,0 
421495.227900,1,81,176239,169105,0,7.630000,l,0,0 
421756.779500,1,81,176269,169097,0,7.630000,l,0,0 
422023.147900,1,81,176246,169105,0,7.630000,l,0,0 
422285.771800,1,81,176254,169105,0,7.630000,l,0,0 
422547.619300,1,81,176361,169105,0,7.630000,l,0,0 
422809.643100,1,81,176246,169097,0,7.630000,l,0,0 
423071.475600,1,81,176254,169105,0,7.630000,l,0,0 
423596.815700,1,81,176261,169113,0,7.630000,l,0,0 
423858.249300,1,81,176277,169105,0,7.630000,l,0,0 
424123.455000,1,81,176254,169113,0,7.630000,l,0,0 
424386.612200,1,81,176246,169113,0,7.630000,l,0,0 
424648.443200,1,81,176277,169113,0,7.630000,l,0,0 
424911.472500,1,81,176254,169105,0,7.630000,l,0,0 
425434.713300,1,81,176261,169105,0,7.630000,l,0,0 
425697.687400,1,81,176368,169113,0,7.630000,l,0,0 
425959.464700,1,81,176246,169113,0,7.630000,l,0,0 
426221.150000,1,81,176277,169120,0,7.630000,l,0,0 
426487.664500,1,81,176254,169113,0,7.630000,l,0,0 
426749.409500,1,81,176246,169105,0,7.630000,l,0,0 
427011.598500,1,81,176277,169113,0,7.630000,l,0,0 
427274.277400,1,81,176246,169113,0,7.630000,l,0,0 
427536.582800,1,81,176254,169113,0,7.630000,l,0,0 
427798.318700,1,81,176330,169105,0,7.630000,l,0,0 
428060.630200,1,81,176246,169097,0,7.630000,l,0,0 
428322.719700,1,81,176254,169105,0,7.630000,l,0,0 
428850.329100,1,81,176239,169105,0,7.630000,l,0,0 
429113.123400,1,81,176177,169105,0,7.630000,l,0,0 
429375.615700,1,81,176246,169113,0,7.630000,l,0,0 
429636.391000,1,81,176261,169113,0,7.630000,l,0,0 
429899.515800,1,81,176254,169097,0,7.630000,l,0,0 
430161.711800,1,81,176231,169105,0,7.630000,l,0,0 
430423.421300,1,81,176277,169105,0,7.630000,l,0,0 
430685.694100,1,81,176254,169105,0,7.630000,l,0,0 
431214.099800,1,81,176361,169113,0,7.630000,l,0,0 
431476.583100,1,81,176261,169113,0,7.630000,l,0,0 
431738.096000,1,81,176376,169120,0,7.630000,l,0,0 
432000.964300,1,81,176239,169120,0,7.630000,l,0,0 
432263.058500,1,81,176246,169113,0,7.630000,l,0,0 
432525.342600,1,81,176284,169113,0,7.630000,l,0,0 
432787.401000,1,81,176261,169113,0,7.630000,l,0,0 
433052.964300,1,81,176292,169120,0,7.630000,l,0,0 
433314.880800,1,81,176261,169120,0,7.630000,l,0,0 
433578.064900,1,81,176284,169120,0,7.630000,l,0,0 
433839.646100,1,81,176300,169120,0,7.630000,l,0,0 
434101.252000,1,81,176269,169128,0,7.630000,l,0,0 
434626.321200,1,81,176261,169120,0,7.630000,l,0,0 
434888.426400,1,81,176300,169120,0,7.630000,l,0,0 
435150.387000,1,81,176269,169120,0,7.630000,l,0,0 
435416.508400,1,81,176261,169120,0,7.630000,l,0,0 
435678.421200,1,81,176300,169113,0,7.630000,l,0,0 
435941.381700,1,81,176269,169120,0,7.630000,l,0,0 
436202.573700,1,81,176246,169120,0,7.630000,l,0,0 
436464.989900,1,81,176269,169120,0,7.630000,l,0,0 
436726.801000,1,81,176391,169120,0,7.630000,l,0,0 
436989.637100,1,81,176246,169120,0,7.630000,l,0,0 
437251.517900,1,81,176208,169120,0,7.630000,l,0,0 
437516.915200,1,81,176269,169120,0,7.630000,l,0,0 
437779.494600,1,81,176261,169120,0,7.630000,l,0,0 
438303.878700,1,81,176300,169128,0,7.630000,l,0,0 
438566.381600,1,81,176261,169120,0,7.630000,l,0,0 
438828.370900,1,81,176239,169128,0,7.630000,l,0,0 
439090.523800,1,81,176292,169136,0,7.630000,l,0,0 
439352.314700,1,81,176307,169120,0,7.630000,l,0,0 
439614.654500,1,81,176277,169128,0,7.630000,l,0,0 
439880.119100,1,81,176269,169120,0,7.630000,l,0,0 
440142.481400,1,81,176284,169128,0,7.630000,l,0,0 
440405.458300,1,81,176261,169128,0,7.630000,l,0,0 
440666.818100,1,81,176277,169136,0,7.630000,l,0,0 
440929.432700,1,81,176292,169128,0,7.630000,l,0,0 
441191.480100,1,81,176307,169128,0,7.630000,l,0,0 
441453.427000,1,81,176277,169136,0,7.630000,l,0,0 
441981.317200,1,81,176254,169136,0,7.630000,l,0,0 
442243.610800,1,81,176261,169136,0,7.630000,l,0,0 
442767.839900,1,81,176345,169136,0,7.630000,l,0,0 
443030.461900,1,81,176307,169136,0,7.630000,l,0,0 
443292.465200,1,81,176345,169136,0,7.630000,l,0,0 
443554.544600,1,81,176277,169136,0,7.630000,l,0,0 
443817.178500,1,81,176284,169136,0,7.630000,l,0,0 
444079.454400,1,81,176300,169136,0,7.630000,l,0,0 
444344.498000,1,81,176277,169128,0,7.630000,l,0,0 
444869.297800,1,81,176300,169143,0,7.630000,l,0,0 
445131.353700,1,81,176277,169143,0,7.630000,l,0,0 
445393.359000,1,81,176284,169128,0,7.630000,l,0,0 
445655.740000,1,81,176315,169136,0,7.630000,l,0,0 
445918.393800,1,81,176277,169128,0,7.630000,l,0,0 
446180.555400,1,81,176261,169128,0,7.630000,l,0,0 
446707.512700,1,81,176284,169136,0,7.630000,l,0,0 
446970.530800,1,81,176399,169136,0,7.630000,l,0,0 
447233.203800,1,81,176261,169136,0,7.630000,l,0,0 
447494.501700,1,81,176269,169143,0,7.630000,l,0,0 
448019.263900,1,81,176284,169136,0,7.630000,l,0,0 
448281.397900,1,81,176383,169136,0,7.630000,l,0,0 
448543.743800,1,81,176269,169136,0,7.630000,l,0,0 
448809.331800,1,81,176315,169143,0,7.630000,l,0,0 
449071.352300,1,81,176292,169136,0,7.630000,l,0,0 
449596.504900,1,81,176315,169136,0,7.630000,l,0,0 
449858.362700,1,81,176284,169136,0,7.630000,l,0,0 
450120.347100,1,81,176292,169143,0,7.630000,l,0,0 
450382.592700,1,81,176406,169143,0,7.630000,l,0,0 
450645.282600,1,81,176300,169143,0,7.630000,l,0,0 
450907.431700,1,81,176406,169143,0,7.630000,l,0,0 
451171.887100,1,81,176277,169143,0,7.630000,l,0,0 
451435.260100,1,81,176307,169143,0,7.630000,l,0,0 
451697.737300,1,81,176300,169136,0,7.630000,l,0,0 
451959.429400,1,81,176292,169143,0,7.630000,l,0,0 
452221.562200,1,81,176284,169143,0,7.630000,l,0,0 
452483.207000,1,81,176277,169143,0,7.630000,l,0,0 
452745.445800,1,81,176300,169136,0,7.630000,l,0,0 
453007.476100,1,81,176292,169136,0,7.630000,l,0,0 
453536.032400,1,81,176322,169136,0,7.630000,l,0,0 
453798.510800,1,81,176284,169136,0,7.630000,l,0,0 
454060.524100,1,81,176300,169136,0,7.630000,l,0,0 
454322.217000,1,81,176292,169136,0,7.630000,l,0,0 
454584.857600,1,81,176284,169136,0,7.630000,l,0,0 
454846.603200,1,81,176307,169143,0,7.630000,l,0,0 
455108.601800,1,81,176292,169143,0,7.630000,l,0,0 
455636.847600,1,81,176315,169143,0,7.630000,l,0,0 
456161.263000,1,81,176292,169143,0,7.630000,l,0,0 
456685.277200,1,81,176315,169143,0,7.630000,l,0,0 
457472.566100,1,81,176322,169143,0,7.630000,l,0,0 
457737.414800,1,81,176315,169143,0,7.630000,l,0,0 
458000.384700,1,81,176277,169151,0,7.630000,l,0,0 
458524.483300,1,81,176284,169143,0,7.630000,l,0,0 
458786.356700,1,81,176277,169143,0,7.630000,l,0,0 
459048.481600,1,81,176284,169143,0,7.630000,l,0,0 
459310.442300,1,81,176269,169143,0,7.630000,l,0,0 
459572.597600,1,81,176300,169143,0,7.630000,l,0,0 
459835.362400,1,81,176406,169143,0,7.630000,l,0,0 
460100.553400,1,81,176277,169143,0,7.630000,l,0,0 
460363.488700,1,81,176322,169143,0,7.630000,l,0,0 
460625.623900,1,81,176300,169151,0,7.630000,l,0,0 
461150.415800,1,81,176330,169143,0,7.630000,l,0,0 
461411.884900,1,81,176307,169151,0,7.630000,l,0,0 
461683.379400,1,81,176322,169143,0,7.630000,l,0,0 
461936.408800,1,81,176307,169151,0,7.630000,l,0,0 
462198.336900,1,81,176300,169143,0,7.630000,l,0,0 
462464.418100,1,81,176277,169143,0,7.630000,l,0,0 
462726.908300,1,81,176292,169143,0,7.630000,l,0,0 
462988.941200,1,81,176284,169151,0,7.630000,l,0,0 
463775.376000,1,81,176338,169151,0,7.630000,l,0,0 
464037.631300,1,81,176300,169151,0,7.630000,l,0,0 
464300.453700,1,81,176292,169143,0,7.630000,l,0,0 
464561.304100,1,81,176269,169143,0,7.630000,l,0,0 
464827.385900,1,81,176292,169143,0,7.630000,l,0,0 
465089.642800,1,81,176330,169151,0,7.630000,l,0,0 
465352.084500,1,81,176315,169143,0,7.630000,l,0,0 
465614.421500,1,81,176307,169151,0,7.630000,l,0,0 
465876.487500,1,81,176300,169151,0,7.630000,l,0,0 
466138.722700,1,81,176284,169151,0,7.630000,l,0,0 
466400.538100,1,81,176322,169151,0,7.630000,l,0,0 
466663.351900,1,81,176300,169151,0,7.630000,l,0,0 
466925.390800,1,81,176292,169151,0,7.630000,l,0,0 
467190.915400,1,81,176277,169143,0,7.630000,l,0,0 
467453.578100,1,81,176338,169143,0,7.630000,l,0,0 
467715.560600,1,81,176307,169151,0,7.630000,l,0,0 
467977.551400,1,81,176300,169143,0,7.630000,l,0,0 
468240.281900,1,81,176322,169143,0,7.630000,l,0,0 
468501.544200,1,81,176307,169143,0,7.630000,l,0,0 
468764.131500,1,81,176277,169143,0,7.630000,l,0,0 
469026.356300,1,81,176284,169151,0,7.630000,l,0,0 
469816.428200,1,81,176292,169143,0,7.630000,l,0,0 
470078.961700,1,81,176307,169151,0,7.630000,l,0,0 
470341.163900,1,81,176292,169151,0,7.630000,l,0,0 
470865.342300,1,81,176338,169151,0,7.630000,l,0,0 
471128.234500,1,81,176322,169151,0,7.630000,l,0,0 
471389.553300,1,81,176307,169151,0,7.630000,l,0,0 
471651.264400,1,81,176300,169158,0,7.630000,l,0,0 
471916.954000,1,81,176307,169158,0,7.630000,l,0,0 
472179.463200,1,81,176338,169151,0,7.630000,l,0,0 
472442.257900,1,81,176322,169151,0,7.630000,l,0,0 
472704.410800,1,81,176315,169151,0,7.630000,l,0,0 
472966.434300,1,81,176292,169151,0,7.630000,l,0,0 
473228.921000,1,81,176307,169158,0,7.630000,l,0,0 
474015.333600,1,81,176437,169158,0,7.630000,l,0,0 
474280.626700,1,81,176307,169158,0,7.630000,l,0,0 
475067.383800,1,81,176322,169158,0,7.630000,l,0,0 
475329.360100,1,81,176437,169151,0,7.630000,l,0,0 
475591.370000,1,81,176300,169158,0,7.630000,l,0,0 
475853.796200,1,81,176307,169158,0,7.630000,l,0,0 
476116.282300,1,81,176292,169158,0,7.630000,l,0,0 
476378.283600,1,81,176307,169151,0,7.630000,l,0,0 
476643.483000,1,81,176330,169158,0,7.630000,l,0,0 
476906.382300,1,81,176391,169158,0,7.630000,l,0,0 
477168.484700,1,81,176330,169166,0,7.630000,l,0,0 
477695.416900,1,81,176437,169158,0,7.630000,l,0,0 
477954.810100,1,81,176322,169158,0,7.630000,l,0,0 
478217.544400,1,81,176330,169151,0,7.630000,l,0,0 
478479.524700,1,81,176345,169158,0,7.630000,l,0,0 
478744.490800,1,81,176330,169158,0,7.630000,l,0,0 
479269.193800,1,81,176345,169158,0,7.630000,l,0,0 
479794.487700,1,81,176330,169158,0,7.630000,l,0,0 
480318.390300,1,81,176368,169166,0,7.630000,l,0,0 
480580.292600,1,81,176330,169158,0,7.630000,l,0,0 
481108.548500,1,81,176445,169166,0,7.630000,l,0,0 
481370.412800,1,81,176338,169166,0,7.630000,l,0,0 
481894.686200,1,81,176330,169158,0,7.630000,l,0,0 
482157.614000,1,81,176292,169166,0,7.630000,l,0,0 
482418.959800,1,81,176315,169166,0,7.630000,l,0,0 
482681.627000,1,81,176330,169158,0,7.630000,l,0,0 
483209.473500,1,81,176353,169158,0,7.630000,l,0,0 
483471.672200,1,81,176330,169166,0,7.630000,l,0,0 
483733.910900,1,81,176338,169166,0,7.630000,l,0,0 
483996.499400,1,81,176322,169158,0,7.630000,l,0,0 
484258.517400,1,81,176315,169166,0,7.630000,l,0,0 
484520.505800,1,81,176353,169166,0,7.630000,l,0,0 
484782.492900,1,81,176338,169166,0,7.630000,l,0,0 
485045.655900,1,81,176353,169166,0,7.630000,l,0,0 
485306.546000,1,81,176445,169166,0,7.630000,l,0,0 
485572.671200,1,81,176345,169166,0,7.630000,l,0,0 
485844.282000,1,81,176338,169166,0,7.630000,l,0,0 
486097.225900,1,81,176345,169166,0,7.630000,l,0,0 
486359.338500,1,81,176315,169166,0,7.630000,l,0,0 
486621.868000,1,81,176338,169166,0,7.630000,l,0,0 
486883.484100,1,81,176445,169166,0,7.630000,l,0,0 
487146.319800,1,81,176322,169166,0,7.630000,l,0,0 
487669.888400,1,81,176315,169166,0,7.630000,l,0,0 
487935.901200,1,81,176338,169166,0,7.630000,l,0,0 
488460.418900,1,81,176330,169174,0,7.630000,l,0,0 
488984.928000,1,81,176315,169174,0,7.630000,l,0,0 
489246.378000,1,81,176322,169166,0,7.630000,l,0,0 
489508.920800,1,81,176345,169166,0,7.630000,l,0,0 
489771.441700,1,81,176445,169166,0,7.630000,l,0,0 
490033.281500,1,81,176307,169166,0,7.630000,l,0,0 
490299.412000,1,81,176322,169174,0,7.630000,l,0,0 
490824.375800,1,81,176307,169181,0,7.630000,l,0,0 
491086.305500,1,81,176315,169166,0,7.630000,l,0,0 
491871.846300,1,81,176322,169181,0,7.630000,l,0,0 
492396.388600,1,81,176315,169174,0,7.630000,l,0,0 
492662.495300,1,81,176322,169174,0,7.630000,l,0,0 
493449.544800,1,81,176330,169174,0,7.630000,l,0,0 
493710.821100,1,81,176315,169181,0,7.630000,l,0,0 
493973.363600,1,81,176330,169189,0,7.630000,l,0,0 
494235.658000,1,81,176353,169174,0,7.630000,l,0,0 
494497.323000,1,81,176445,169174,0,7.630000,l,0,0 
494760.001300,1,81,176300,169166,0,7.630000,l,0,0 
495025.730700,1,81,176315,169166,0,7.630000,l,0,0 
495287.896200,1,81,176322,169166,0,7.630000,l,0,0 
495550.478300,1,81,176338,169166,0,7.630000,l,0,0 
495812.681300,1,81,176361,169166,0,7.630000,l,0,0 
496074.234600,1,81,176330,169174,0,7.630000,l,0,0 
496337.622000,1,81,176353,169174,0,7.630000,l,0,0 
496599.059300,1,81,176345,169174,0,7.630000,l,0,0 
496861.361200,1,81,176315,169174,0,7.630000,l,0,0 
497123.367600,1,81,176322,169174,0,7.630000,l,0,0 
497650.659300,1,81,176330,169174,0,7.630000,l,0,0 
497913.342400,1,81,176368,169174,0,7.630000,l,0,0 
498175.817100,1,81,176345,169174,0,7.630000,l,0,0 
498437.506900,1,81,176368,169174,0,7.630000,l,0,0 
498961.599800,1,81,176345,169181,0,7.630000,l,0,0 
499486.487500,1,81,176353,169189,0,7.630000,l,0,0 
499752.188000,1,81,176383,169189,0,7.630000,l,0,0 
500014.502600,1,81,176338,169174,0,7.630000,l,0,0 
500276.365400,1,81,176376,169181,0,7.630000,l,0,0 
500538.611500,1,81,176345,169189,0,7.630000,l,0,0 
500801.265000,1,81,176353,169181,0,7.630000,l,0,0 
501063.242600,1,81,176361,169181,0,7.630000,l,0,0 
501324.803800,1,81,176345,169197,0,7.630000,l,0,0 
501587.284000,1,81,176361,169181,0,7.630000,l,0,0 
501852.786900,1,81,176338,169189,0,7.630000,l,0,0 
502115.745400,1,81,176376,169189,0,7.630000,l,0,0 
502378.416500,1,81,176361,169197,0,7.630000,l,0,0 
502639.763400,1,81,176353,169197,0,7.630000,l,0,0 
502901.740200,1,81,176345,169197,0,7.630000,l,0,0 
503164.407200,1,81,176391,169197,0,7.630000,l,0,0 
503426.771400,1,81,176368,169197,0,7.630000,l,0,0 
503688.281400,1,81,176383,169189,0,7.630000,l,0,0 
503950.497600,1,81,176361,169197,0,7.630000,l,0,0 
504479.645900,1,81,176460,169189,0,7.630000,l,0,0 
504741.565000,1,81,176376,169197,0,7.630000,l,0,0 
505002.893800,1,81,176383,169189,0,7.630000,l,0,0 
505264.987100,1,81,176361,169197,0,7.630000,l,0,0 
505789.884800,1,81,176383,169197,0,7.630000,l,0,0 
506052.941800,1,81,176361,169197,0,7.630000,l,0,0 
506579.949000,1,81,176475,169197,0,7.630000,l,0,0 
506842.342500,1,81,176376,169189,0,7.630000,l,0,0 
507366.452800,1,81,176345,169189,0,7.630000,l,0,0 
507628.603500,1,81,176383,169197,0,7.630000,l,0,0 
507890.408400,1,81,176361,169204,0,7.630000,l,0,0 
508152.458300,1,81,176368,169204,0,7.630000,l,0,0 
508418.264100,1,81,176361,169197,0,7.630000,l,0,0 
508681.286600,1,81,176467,169204,0,7.630000,l,0,0 
508943.287600,1,81,176345,169197,0,7.630000,l,0,0 
509205.249300,1,81,176383,169197,0,7.630000,l,0,0 
509467.298000,1,81,176353,169189,0,7.630000,l,0,0 
509729.556400,1,81,176361,169189,0,7.630000,l,0,0 
509992.295700,1,81,176368,169197,0,7.630000,l,0,0 
510254.368000,1,81,176361,169197,0,7.630000,l,0,0 
510782.107500,1,81,176391,169197,0,7.630000,l,0,0 
511043.794400,1,81,176353,169189,0,7.630000,l,0,0 
511306.834800,1,81,176338,169189,0,7.630000,l,0,0 
511830.405500,1,81,176345,169197,0,7.630000,l,0,0 
512093.236400,1,81,176353,169189,0,7.630000,l,0,0 
512355.412400,1,81,176467,169197,0,7.630000,l,0,0 
512617.622000,1,81,176353,169197,0,7.630000,l,0,0 
512879.321200,1,81,176330,169197,0,7.630000,l,0,0 
513145.531100,1,81,176338,169197,0,7.630000,l,0,0 
513407.186800,1,81,176376,169197,0,7.630000,l,0,0 
513669.347200,1,81,176361,169197,0,7.630000,l,0,0 
514193.587200,1,81,176391,169204,0,7.630000,l,0,0 
514456.526000,1,81,176353,169197,0,7.630000,l,0,0 
514718.262100,1,81,176368,169197,0,7.630000,l,0,0 
514995.257200,1,81,176391,169204,0,7.630000,l,0,0 
515246.404700,1,81,176361,169204,0,7.630000,l,0,0 
515507.970700,1,81,176338,169204,0,7.630000,l,0,0 
515770.517300,1,81,176345,169204,0,7.630000,l,0,0 
516032.986300,1,81,176383,169197,0,7.630000,l,0,0 
516294.811300,1,81,176353,169204,0,7.630000,l,0,0 
516557.741900,1,81,176345,169197,0,7.630000,l,0,0 
516819.695000,1,81,176322,169197,0,7.630000,l,0,0 
517081.433800,1,81,176345,169204,0,7.630000,l,0,0 
517343.369400,1,81,176383,169189,0,7.630000,l,0,0 
517609.018400,1,81,176353,169197,0,7.630000,l,0,0 
517871.793700,1,81,176361,169197,0,7.630000,l,0,0 
518134.064700,1,81,176383,169197,0,7.630000,l,0,0 
518396.733800,1,81,176361,169197,0,7.630000,l,0,0 
518658.507500,1,81,176475,169189,0,7.630000,l,0,0 
518920.509200,1,81,176361,169189,0,7.630000,l,0,0 
519183.383000,1,81,176338,169189,0,7.630000,l,0,0 
519445.212300,1,81,176345,169204,0,7.630000,l,0,0 
519972.812000,1,81,176338,169189,0,7.630000,l,0,0 
520234.626000,1,81,176361,169197,0,7.630000,l,0,0 
520497.455300,1,81,176475,169197,0,7.630000,l,0,0 
520759.861000,1,81,176345,169204,0,7.630000,l,0,0 
521545.654200,1,81,176330,169204,0,7.630000,l,0,0 
521808.248800,1,81,176338,169204,0,7.630000,l,0,0 
522069.866500,1,81,176345,169204,0,7.630000,l,0,0 
522335.510400,1,81,176330,169204,0,7.630000,l,0,0 
522598.452000,1,81,176353,169204,0,7.630000,l,0,0 
522860.681800,1,81,176345,169212,0,7.630000,l,0,0 
523122.740200,1,81,176292,169204,0,7.630000,l,0,0 
523385.372300,1,81,176383,169204,0,7.630000,l,0,0 
523647.526400,1,81,176467,169204,0,7.630000,l,0,0 
523908.816700,1,81,176391,169204,0,7.630000,l,0,0 
524171.337700,1,81,176361,169204,0,7.630000,l,0,0 
524433.244300,1,81,176460,169204,0,7.630000,l,0,0 
524699.443400,1,81,176368,169204,0,7.630000,l,0,0 
525224.426500,1,81,176483,169197,0,7.630000,l,0,0 
525486.334000,1,81,176353,169212,0,7.630000,l,0,0 
525748.445900,1,81,176376,169204,0,7.630000,l,0,0 
526272.458300,1,81,176368,169212,0,7.630000,l,0,0 
526534.942200,1,81,176361,169212,0,7.630000,l,0,0 
526796.828300,1,81,176391,169204,0,7.630000,l,0,0 
527325.148100,1,81,176368,169212,0,7.630000,l,0,0 
527587.558000,1,81,176399,169212,0,7.630000,l,0,0 
527849.382500,1,81,176376,169212,0,7.630000,l,0,0 
528111.413500,1,81,176490,169219,0,7.630000,l,0,0 
528373.351300,1,81,176376,169219,0,7.630000,l,0,0 
528635.938900,1,81,176399,169212,0,7.630000,l,0,0 
528897.444300,1,81,176383,169219,0,7.630000,l,0,0 
529163.267700,1,81,176368,169219,0,7.630000,l,0,0 
529426.471400,1,81,176361,169212,0,7.630000,l,0,0 
530213.080800,1,81,176399,169212,0,7.630000,l,0,0 
530474.776100,1,81,176376,169219,0,7.630000,l,0,0 
530999.325200,1,81,176399,169212,0,7.630000,l,0,0 
531261.337000,1,81,176376,169212,0,7.630000,l,0,0 
531526.163800,1,81,176383,169219,0,7.630000,l,0,0 
531789.219400,1,81,176498,169219,0,7.630000,l,0,0 
532051.935400,1,81,176383,169204,0,7.630000,l,0,0 
532313.432300,1,81,176483,169212,0,7.630000,l,0,0 
532575.483200,1,81,176345,169212,0,7.630000,l,0,0 
533100.219400,1,81,176406,169219,0,7.630000,l,0,0 
533362.800700,1,81,176376,169212,0,7.630000,l,0,0 
533627.470300,1,81,176383,169219,0,7.630000,l,0,0 
533889.869100,1,81,176399,169204,0,7.630000,l,0,0 
534152.542400,1,81,176376,169212,0,7.630000,l,0,0 
534414.984100,1,81,176391,169204,0,7.630000,l,0,0 
534677.029900,1,81,176376,169219,0,7.630000,l,0,0 
534938.629600,1,81,176406,169212,0,7.630000,l,0,0 
535201.234500,1,81,176376,169212,0,7.630000,l,0,0 
535463.864100,1,81,176406,169219,0,7.630000,l,0,0 
535728.843900,1,81,176383,169219,0,7.630000,l,0,0 
535991.412200,1,81,176376,169212,0,7.630000,l,0,0 
536253.640700,1,81,176361,169219,0,7.630000,l,0,0 
537302.321700,1,81,176406,169212,0,7.630000,l,0,0 
537564.204000,1,81,176376,169212,0,7.630000,l,0,0 
538088.521400,1,81,176361,169219,0,7.630000,l,0,0 
538879.293000,1,81,176345,169219,0,7.630000,l,0,0 
539141.287100,1,81,176368,169227,0,7.630000,l,0,0 
539665.574400,1,81,176361,169227,0,7.630000,l,0,0 
539927.611300,1,81,176376,169227,0,7.630000,l,0,0 
540189.289100,1,81,176368,169227,0,7.630000,l,0,0 
540717.252600,1,81,176376,169219,0,7.630000,l,0,0 
540979.505300,1,81,176353,169227,0,7.630000,l,0,0 
541242.617000,1,81,176361,169227,0,7.630000,l,0,0 
541766.247000,1,81,176422,169219,0,7.630000,l,0,0 
542028.981400,1,81,176391,169235,0,7.630000,l,0,0 
542552.649500,1,81,176361,169227,0,7.630000,l,0,0 
542815.077800,1,81,176414,169227,0,7.630000,l,0,0 
543080.865900,1,81,176391,169219,0,7.630000,l,0,0 
543343.367100,1,81,176383,169227,0,7.630000,l,0,0 
543605.443100,1,81,176406,169227,0,7.630000,l,0,0 
543867.425600,1,81,176376,169219,0,7.630000,l,0,0 
544130.476500,1,81,176361,169219,0,7.630000,l,0,0 
544391.694600,1,81,176368,169219,0,7.630000,l,0,0 
544654.577800,1,81,176376,169219,0,7.630000,l,0,0 
544916.445300,1,81,176399,169212,0,7.630000,l,0,0 
545178.241800,1,81,176376,169212,0,7.630000,l,0,0 
545444.523300,1,81,176391,169219,0,7.630000,l,0,0 
545706.827800,1,81,176399,169219,0,7.630000,l,0,0 
545969.307200,1,81,176406,169219,0,7.630000,l,0,0 
546231.341100,1,81,176475,169219,0,7.630000,l,0,0 
546493.605700,1,81,176368,169219,0,7.630000,l,0,0 
547279.266200,1,81,176391,169227,0,7.630000,l,0,0 
547544.933500,1,81,176483,169227,0,7.630000,l,0,0 
547807.912800,1,81,176361,169227,0,7.630000,l,0,0 
548331.967000,1,81,176353,169227,0,7.630000,l,0,0 
548594.508000,1,81,176383,169227,0,7.630000,l,0,0 
548857.089000,1,81,176490,169227,0,7.630000,l,0,0 
549118.108400,1,81,176391,169227,0,7.630000,l,0,0 
549380.303900,1,81,176383,169219,0,7.630000,l,0,0 
549908.529000,1,81,176406,169227,0,7.630000,l,0,0 
550171.001800,1,81,176391,169219,0,7.630000,l,0,0 
550432.779300,1,81,176406,169227,0,7.630000,l,0,0 
550695.075800,1,81,176383,169227,0,7.630000,l,0,0 
550958.459100,1,81,176391,169227,0,7.630000,l,0,0 
551219.310400,1,81,176406,169227,0,7.630000,l,0,0 
551482.148600,1,81,176391,169219,0,7.630000,l,0,0 
551743.275000,1,81,176406,169227,0,7.630000,l,0,0 
552006.506100,1,81,176383,169219,0,7.630000,l,0,0 
552533.815600,1,81,176414,169227,0,7.630000,l,0,0 
552796.503600,1,81,176383,169227,0,7.630000,l,0,0 
553058.749000,1,81,176391,169227,0,7.630000,l,0,0 
553321.116400,1,81,176490,169235,0,7.630000,l,0,0 
553582.417700,1,81,176391,169227,0,7.630000,l,0,0 
553845.588100,1,81,176452,169235,0,7.630000,l,0,0 
554107.114800,1,81,176383,169235,0,7.630000,l,0,0 
554373.122200,1,81,176399,169235,0,7.630000,l,0,0 
554635.314700,1,81,176506,169227,0,7.630000,l,0,0 
554897.303700,1,81,176414,169235,0,7.630000,l,0,0 
555159.485600,1,81,176391,169235,0,7.630000,l,0,0 
555422.012900,1,81,176383,169235,0,7.630000,l,0,0 
555683.918700,1,81,176391,169227,0,7.630000,l,0,0 
555946.262000,1,81,176368,169235,0,7.630000,l,0,0 
556208.531000,1,81,176376,169227,0,7.630000,l,0,0 
556498.182900,1,81,176368,169235,0,7.630000,l,0,0 
556736.464400,1,81,176376,169242,0,7.630000,l,0,0 
557523.599100,1,81,176414,169227,0,7.630000,l,0,0 
557785.364000,1,81,176391,169235,0,7.630000,l,0,0 
558047.375100,1,81,176368,169235,0,7.630000,l,0,0 
558309.184700,1,81,176376,169242,0,7.630000,l,0,0 
558571.482000,1,81,176368,169235,0,7.630000,l,0,0 
558833.238500,1,81,176406,169235,0,7.630000,l,0,0 
559099.406300,1,81,176414,169227,0,7.630000,l,0,0 
559362.251600,1,81,176383,169235,0,7.630000,l,0,0 
559624.569400,1,81,176368,169227,0,7.630000,l,0,0 
559885.831300,1,81,176376,169235,0,7.630000,l,0,0 
560148.383800,1,81,176368,169227,0,7.630000,l,0,0 
560410.421300,1,81,176391,169235,0,7.630000,l,0,0 
560672.816200,1,81,176460,169227,0,7.630000,l,0,0 
560934.664100,1,81,176399,169227,0,7.630000,l,0,0 
561462.896200,1,81,176513,169242,0,7.630000,l,0,0 
561724.857800,1,81,176406,169235,0,7.630000,l,0,0 
561987.601900,1,81,176399,169235,0,7.630000,l,0,0 
562249.657300,1,81,176422,169235,0,7.630000,l,0,0 
562511.926000,1,81,176399,169227,0,7.630000,l,0,0 
563035.652300,1,81,176383,169235,0,7.630000,l,0,0 
563298.541100,1,81,176368,169235,0,7.630000,l,0,0 
563564.053600,1,81,176376,169235,0,7.630000,l,0,0 
563826.509000,1,81,176361,169242,0,7.630000,l,0,0 
564088.430600,1,81,176368,169235,0,7.630000,l,0,0 
564350.380900,1,81,176399,169235,0,7.630000,l,0,0 
564613.321800,1,81,176506,169235,0,7.630000,l,0,0 
564874.597300,1,81,176383,169242,0,7.630000,l,0,0 
