Time (ms),Sensor,Temperature (° C),Sensor Frequency (Hz),Reference Frequency (Hz),Recharge Register,Window Factor,Sensitivity,Passive,Standby
1571353.068500,2,85,87127,69679,0,7.630000,h,0,0 
1571615.376500,2,85,87120,69679,0,7.630000,h,0,0 
1571877.667500,2,85,87173,69679,0,7.630000,h,0,0 
1572139.684500,2,85,87142,69679,0,7.630000,h,0,0 
1572402.270500,2,85,87150,69679,0,7.630000,h,0,0 
1572664.569500,2,85,87165,69679,0,7.630000,h,0,0 
1572925.870500,2,85,87150,69664,0,7.630000,h,0,0 
1573191.934500,2,85,87135,69671,0,7.630000,h,0,0 
1573716.608500,2,85,87150,69664,0,7.630000,h,0,0 
1574502.730500,2,85,87158,69679,0,7.630000,h,0,0 
1574765.204500,2,85,87120,69686,0,7.630000,h,0,0 
1575027.503500,2,85,87135,69679,0,7.630000,h,0,0 
1575292.766500,2,85,87142,69679,0,7.630000,h,0,0 
1575556.069500,2,85,87188,69686,0,7.630000,h,0,0 
1575818.590500,2,85,87112,69686,0,7.630000,h,0,0 
1576079.888500,2,85,87165,69679,0,7.630000,h,0,0 
1576342.189500,2,85,87142,69702,0,7.630000,h,0,0 
1576604.488500,2,85,87135,69702,0,7.630000,h,0,0 
1576866.799500,2,85,87142,69694,0,7.630000,h,0,0 
1577129.085500,2,85,87120,69694,0,7.630000,h,0,0 
1577390.414500,2,85,87135,69679,0,7.630000,h,0,0 
1577656.675500,2,85,87127,69694,0,7.630000,h,0,0 
1577918.998500,2,85,87135,69709,0,7.630000,h,0,0 
1578181.312500,2,85,87142,69686,0,7.630000,h,0,0 
1578705.674500,2,85,87127,69671,0,7.630000,h,0,0 
1578967.529500,2,85,87135,69679,0,7.630000,h,0,0 
1579495.122500,2,85,87142,69686,0,7.630000,h,0,0 
1579758.125500,2,85,87127,69679,0,7.630000,h,0,0 
1580019.960500,2,85,87150,69686,0,7.630000,h,0,0 
1580281.887500,2,85,87120,69686,0,7.630000,h,0,0 
1580544.192500,2,85,87142,69686,0,7.630000,h,0,0 
1580806.492500,2,85,87097,69671,0,7.630000,h,0,0 
1581068.544500,2,85,87135,69671,0,7.630000,h,0,0 
1581330.843500,2,85,87165,69664,0,7.630000,h,0,0 
1581596.137500,2,85,87142,69664,0,7.630000,h,0,0 
1581859.728500,2,85,87135,69656,0,7.630000,h,0,0 
1582120.945500,2,85,87112,69625,0,7.630000,h,0,0 
1582645.604500,2,85,87173,69648,0,7.630000,h,0,0 
1582907.921500,2,85,87142,69648,0,7.630000,h,0,0 
1583169.769500,2,85,87135,69648,0,7.630000,h,0,0 
1583432.054500,2,85,87127,69656,0,7.630000,h,0,0 
1584484.642500,2,85,87112,69648,0,7.630000,h,0,0 
1584746.951500,2,85,87120,69664,0,7.630000,h,0,0 
1585008.608500,2,85,87135,69656,0,7.630000,h,0,0 
1585270.904500,2,85,87120,69664,0,7.630000,h,0,0 
1585542.078500,2,85,87135,69664,0,7.630000,h,0,0 
1585798.911500,2,85,87158,69656,0,7.630000,h,0,0 
1586060.772500,2,85,87142,69671,0,7.630000,h,0,0 
1586323.178500,2,85,87150,69694,0,7.630000,h,0,0 
1586585.759500,2,85,87142,69686,0,7.630000,h,0,0 
1587109.740500,2,85,87181,69702,0,7.630000,h,0,0 
1587372.037500,2,85,87173,69686,0,7.630000,h,0,0 
1587634.341500,2,85,87158,69671,0,7.630000,h,0,0 
1587899.628500,2,85,87150,69648,0,7.630000,h,0,0 
1588161.926500,2,85,87135,69679,0,7.630000,h,0,0 
1588424.676500,2,85,87142,69671,0,7.630000,h,0,0 
1588686.984500,2,85,87158,69679,0,7.630000,h,0,0 
1588949.512500,2,85,87135,69679,0,7.630000,h,0,0 
1589473.281500,2,85,87142,69694,0,7.630000,h,0,0 
1589736.034500,2,85,87112,69664,0,7.630000,h,0,0 
1590001.064500,2,85,87142,69671,0,7.630000,h,0,0 
1590525.862500,2,85,87135,69664,0,7.630000,h,0,0 
1590788.184500,2,85,87150,69671,0,7.630000,h,0,0 
1591049.484500,2,85,87135,69641,0,7.630000,h,0,0 
1591574.431500,2,85,87127,69648,0,7.630000,h,0,0 
1591836.702500,2,85,87120,69648,0,7.630000,h,0,0 
1592101.993500,2,85,87127,69633,0,7.630000,h,0,0 
1592364.519500,2,85,87173,69648,0,7.630000,h,0,0 
1592626.698500,2,85,87150,69633,0,7.630000,h,0,0 
1592888.814500,2,85,87120,69648,0,7.630000,h,0,0 
1593151.113500,2,85,87142,69641,0,7.630000,h,0,0 
1593413.403500,2,85,87135,69641,0,7.630000,h,0,0 
1593675.736500,2,85,87142,69641,0,7.630000,h,0,0 
1593941.076500,2,85,87150,69664,0,7.630000,h,0,0 
1594203.326500,2,85,87142,69641,0,7.630000,h,0,0 
1594465.980500,2,85,87150,69656,0,7.630000,h,0,0 
1594727.443500,2,85,87142,69648,0,7.630000,h,0,0 
1594989.709500,2,85,87158,69664,0,7.630000,h,0,0 
1595252.007500,2,85,87142,69702,0,7.630000,h,0,0 
1596041.698500,2,85,87173,69686,0,7.630000,h,0,0 
1596304.852500,2,85,87150,69686,0,7.630000,h,0,0 
1596566.967500,2,85,87158,69686,0,7.630000,h,0,0 
1596829.266500,2,85,87135,69686,0,7.630000,h,0,0 
1597102.536500,2,85,87158,69725,0,7.630000,h,0,0 
1597353.891500,2,85,87165,69702,0,7.630000,h,0,0 
1597616.164500,2,85,87135,69679,0,7.630000,h,0,0 
1597877.464500,2,85,87181,69686,0,7.630000,h,0,0 
1598143.105500,2,85,87165,69686,0,7.630000,h,0,0 
1598405.305500,2,85,87203,69686,0,7.630000,h,0,0 
1598667.603500,2,85,87142,69656,0,7.630000,h,0,0 
1599192.028500,2,85,87104,69648,0,7.630000,h,0,0 
1599455.599500,2,85,87135,69671,0,7.630000,h,0,0 
1599717.084500,2,85,87150,69679,0,7.630000,h,0,0 
1599979.373500,2,85,87127,69694,0,7.630000,h,0,0 
1600240.674500,2,85,87135,69694,0,7.630000,h,0,0 
1600506.670500,2,85,87211,69679,0,7.630000,h,0,0 
1600769.391500,2,85,87142,69671,0,7.630000,h,0,0 
1601031.752500,2,85,87097,69679,0,7.630000,h,0,0 
1601293.038500,2,85,87127,69656,0,7.630000,h,0,0 
1601555.275500,2,85,87173,69648,0,7.630000,h,0,0 
1601817.506500,2,85,87135,69633,0,7.630000,h,0,0 
1602341.386500,2,85,87120,69641,0,7.630000,h,0,0 
1602870.179500,2,85,87112,69625,0,7.630000,h,0,0 
1603132.563500,2,85,87120,69633,0,7.630000,h,0,0 
1603394.862500,2,85,87150,69641,0,7.630000,h,0,0 
1603656.990500,2,85,87089,69641,0,7.630000,h,0,0 
1603918.262500,2,85,87127,69641,0,7.630000,h,0,0 
1604180.832500,2,85,87120,69633,0,7.630000,h,0,0 
1604442.837500,2,85,87150,69656,0,7.630000,h,0,0 
1604709.233500,2,85,87135,69641,0,7.630000,h,0,0 
1604971.541500,2,85,87142,69648,0,7.630000,h,0,0 
1605233.636500,2,85,87120,69656,0,7.630000,h,0,0 
1605495.934500,2,85,87150,69664,0,7.630000,h,0,0 
1605757.278500,2,85,87120,69656,0,7.630000,h,0,0 
1606281.961500,2,85,87127,69664,0,7.630000,h,0,0 
1606810.428500,2,85,87135,69656,0,7.630000,h,0,0 
1607335.014500,2,85,87142,69648,0,7.630000,h,0,0 
1607597.311500,2,85,87181,69633,0,7.630000,h,0,0 
1607858.614500,2,85,87127,69618,0,7.630000,h,0,0 
1608383.211500,2,85,87135,69671,0,7.630000,h,0,0 
1608910.800500,2,85,87120,69648,0,7.630000,h,0,0 
1609174.097500,2,85,87127,69633,0,7.630000,h,0,0 
1609697.791500,2,85,87142,69664,0,7.630000,h,0,0 
1609960.555500,2,85,87135,69641,0,7.630000,h,0,0 
1610222.361500,2,85,87120,69633,0,7.630000,h,0,0 
1610484.769500,2,85,87112,69679,0,7.630000,h,0,0 
1611012.502500,2,85,87104,69671,0,7.630000,h,0,0 
1611274.806500,2,85,87120,69671,0,7.630000,h,0,0 
1611798.445500,2,85,87135,69679,0,7.630000,h,0,0 
1612061.740500,2,85,87104,69671,0,7.630000,h,0,0 
1612323.041500,2,85,87127,69686,0,7.630000,h,0,0 
1612585.260500,2,85,87188,69664,0,7.630000,h,0,0 
1612851.178500,2,85,87142,69656,0,7.630000,h,0,0 
1613113.476500,2,85,87120,69656,0,7.630000,h,0,0 
1613375.750500,2,85,87142,69679,0,7.630000,h,0,0 
1613638.037500,2,85,87150,69671,0,7.630000,h,0,0 
1613900.334500,2,85,87127,69664,0,7.630000,h,0,0 
1614162.802500,2,85,87112,69664,0,7.630000,h,0,0 
1614686.393500,2,85,87173,69664,0,7.630000,h,0,0 
1614951.929500,2,85,87120,69686,0,7.630000,h,0,0 
1615214.260500,2,85,87127,69686,0,7.630000,h,0,0 
1615476.946500,2,85,87097,69694,0,7.630000,h,0,0 
1615738.466500,2,85,87127,69694,0,7.630000,h,0,0 
1616001.400500,2,85,87120,69671,0,7.630000,h,0,0 
1616526.051500,2,85,87104,69664,0,7.630000,h,0,0 
1616788.340500,2,85,87135,69686,0,7.630000,h,0,0 
1617053.648500,2,85,87165,69686,0,7.630000,h,0,0 
1617315.933500,2,85,87120,69694,0,7.630000,h,0,0 
1617577.716500,2,85,87135,69679,0,7.630000,h,0,0 
1617840.117500,2,85,87120,69686,0,7.630000,h,0,0 
1618102.177500,2,85,87127,69679,0,7.630000,h,0,0 
1618364.442500,2,85,87158,69679,0,7.630000,h,0,0 
1618626.545500,2,85,87181,69686,0,7.630000,h,0,0 
1618888.711500,2,85,87127,69686,0,7.630000,h,0,0 
1619151.012500,2,85,87158,69694,0,7.630000,h,0,0 
1619416.322500,2,85,87127,69679,0,7.630000,h,0,0 
1620203.672500,2,85,87074,69633,0,7.630000,h,0,0 
1620464.973500,2,85,87112,69648,0,7.630000,h,0,0 
1620727.128500,2,85,87097,69664,0,7.630000,h,0,0 
1620989.455500,2,85,87135,69648,0,7.630000,h,0,0 
1621251.727500,2,85,87104,69625,0,7.630000,h,0,0 
1621518.245500,2,85,87135,69625,0,7.630000,h,0,0 
1621779.824500,2,85,87127,69648,0,7.630000,h,0,0 
1622042.059500,2,85,87097,69671,0,7.630000,h,0,0 
1622304.359500,2,85,87120,69671,0,7.630000,h,0,0 
1622566.701500,2,85,87142,69664,0,7.630000,h,0,0 
1622829.151500,2,85,87150,69656,0,7.630000,h,0,0 
1623091.662500,2,85,87127,69664,0,7.630000,h,0,0 
1623881.425500,2,85,87135,69679,0,7.630000,h,0,0 
1624143.718500,2,85,87142,69709,0,7.630000,h,0,0 
1624406.018500,2,85,87158,69694,0,7.630000,h,0,0 
1624929.711500,2,85,87120,69679,0,7.630000,h,0,0 
1625193.009500,2,85,87173,69686,0,7.630000,h,0,0 
1625457.301500,2,85,87127,69686,0,7.630000,h,0,0 
1625761.489500,2,85,87112,69671,0,7.630000,h,0,0 
1625982.896500,2,85,87120,69648,0,7.630000,h,0,0 
1626506.495500,2,85,87196,69671,0,7.630000,h,0,0 
1626768.793500,2,85,87112,69679,0,7.630000,h,0,0 
1627031.091500,2,85,87173,69686,0,7.630000,h,0,0 
1627293.397500,2,85,87142,69694,0,7.630000,h,0,0 
1627820.917500,2,85,87135,69686,0,7.630000,h,0,0 
1628083.641500,2,85,87127,69694,0,7.630000,h,0,0 
1628345.936500,2,85,87142,69686,0,7.630000,h,0,0 
1628608.234500,2,85,87135,69686,0,7.630000,h,0,0 
1628869.855500,2,85,87150,69694,0,7.630000,h,0,0 
1629132.357500,2,85,87196,69694,0,7.630000,h,0,0 
1629394.631500,2,85,87135,69656,0,7.630000,h,0,0 
1629923.056500,2,85,87142,69671,0,7.630000,h,0,0 
1630184.999500,2,85,87112,69671,0,7.630000,h,0,0 
1630448.303500,2,85,87120,69671,0,7.630000,h,0,0 
1630708.737500,2,85,87127,69686,0,7.630000,h,0,0 
1631495.243500,2,85,87104,69671,0,7.630000,h,0,0 
1631760.845500,2,85,87112,69679,0,7.630000,h,0,0 
1632286.052500,2,85,87135,69679,0,7.630000,h,0,0 
1632548.194500,2,85,87142,69686,0,7.630000,h,0,0 
1632810.521500,2,85,87112,69671,0,7.630000,h,0,0 
1633071.809500,2,85,87142,69671,0,7.630000,h,0,0 
1633596.753500,2,85,87196,69671,0,7.630000,h,0,0 
1633861.922500,2,85,87135,69671,0,7.630000,h,0,0 
1634124.790500,2,85,87120,69664,0,7.630000,h,0,0 
1634387.287500,2,85,87127,69664,0,7.630000,h,0,0 
1634648.917500,2,85,87097,69656,0,7.630000,h,0,0 
1634911.306500,2,85,87112,69648,0,7.630000,h,0,0 
1635172.803500,2,85,87120,69656,0,7.630000,h,0,0 
1635435.105500,2,85,87104,69671,0,7.630000,h,0,0 
1635963.224500,2,85,87120,69664,0,7.630000,h,0,0 
1636751.274500,2,85,87158,69656,0,7.630000,h,0,0 
1637012.574500,2,85,87089,69656,0,7.630000,h,0,0 
1637274.872500,2,85,87127,69633,0,7.630000,h,0,0 
1637537.611500,2,85,87066,69648,0,7.630000,h,0,0 
1637801.923500,2,85,87081,69641,0,7.630000,h,0,0 
1638065.135500,2,85,87074,69633,0,7.630000,h,0,0 
1638326.940500,2,85,87104,69648,0,7.630000,h,0,0 
1638851.560500,2,85,87089,69633,0,7.630000,h,0,0 
1639113.243500,2,85,87104,69664,0,7.630000,h,0,0 
1639375.542500,2,85,87081,69671,0,7.630000,h,0,0 
1639637.360500,2,85,87112,69686,0,7.630000,h,0,0 
1640165.937500,2,85,87127,69664,0,7.630000,h,0,0 
1640428.752500,2,85,87135,69656,0,7.630000,h,0,0 
1640952.673500,2,85,87158,69671,0,7.630000,h,0,0 
1641477.581500,2,85,87150,69671,0,7.630000,h,0,0 
1641738.914500,2,85,87158,69656,0,7.630000,h,0,0 
1642004.477500,2,85,87142,69641,0,7.630000,h,0,0 
1642266.772500,2,85,87120,69664,0,7.630000,h,0,0 
1642529.568500,2,85,87135,69664,0,7.630000,h,0,0 
1642792.464500,2,85,87165,69679,0,7.630000,h,0,0 
1643054.209500,2,85,87158,69686,0,7.630000,h,0,0 
1643315.513500,2,85,87142,69679,0,7.630000,h,0,0 
1644367.975500,2,85,87127,69648,0,7.630000,h,0,0 
1644893.385500,2,85,87135,69679,0,7.630000,h,0,0 
1645154.700500,2,85,87104,69671,0,7.630000,h,0,0 
1645417.153500,2,85,87120,69656,0,7.630000,h,0,0 
1645680.450500,2,85,87066,69656,0,7.630000,h,0,0 
1645941.534500,2,85,87112,69641,0,7.630000,h,0,0 
1646206.762500,2,85,87120,69633,0,7.630000,h,0,0 
1646469.085500,2,85,87135,69648,0,7.630000,h,0,0 
1646732.384500,2,85,87104,69656,0,7.630000,h,0,0 
1646993.671500,2,85,87135,69664,0,7.630000,h,0,0 
1647256.529500,2,85,87142,69648,0,7.630000,h,0,0 
1647517.848500,2,85,87158,69656,0,7.630000,h,0,0 
1647780.128500,2,85,87150,69671,0,7.630000,h,0,0 
1648042.366500,2,85,87135,69671,0,7.630000,h,0,0 
1648308.409500,2,85,87150,69679,0,7.630000,h,0,0 
1648832.755500,2,85,87135,69686,0,7.630000,h,0,0 
1649618.997500,2,85,87120,69686,0,7.630000,h,0,0 
1649881.252500,2,85,87142,69686,0,7.630000,h,0,0 
1650147.020500,2,85,87135,69694,0,7.630000,h,0,0 
1650409.109500,2,85,87097,69679,0,7.630000,h,0,0 
1650671.408500,2,85,87150,69656,0,7.630000,h,0,0 
1650933.752500,2,85,87135,69656,0,7.630000,h,0,0 
1651196.052500,2,85,87142,69641,0,7.630000,h,0,0 
1651458.416500,2,85,87158,69641,0,7.630000,h,0,0 
1651719.719500,2,85,87165,69648,0,7.630000,h,0,0 
1651982.021500,2,85,87135,69664,0,7.630000,h,0,0 
1652248.310500,2,85,87150,69656,0,7.630000,h,0,0 
1652510.524500,2,85,87135,69656,0,7.630000,h,0,0 
1653296.988500,2,85,87203,69686,0,7.630000,h,0,0 
1653559.001500,2,85,87135,69671,0,7.630000,h,0,0 
1653821.304500,2,85,87158,69656,0,7.630000,h,0,0 
1654083.601500,2,85,87127,69664,0,7.630000,h,0,0 
1654349.510500,2,85,87158,69679,0,7.630000,h,0,0 
1654611.228500,2,85,87165,69679,0,7.630000,h,0,0 
1654874.456500,2,85,87127,69671,0,7.630000,h,0,0 
1655135.757500,2,85,87135,69671,0,7.630000,h,0,0 
1655398.058500,2,85,87150,69679,0,7.630000,h,0,0 
1655660.357500,2,85,87135,69664,0,7.630000,h,0,0 
1656184.024500,2,85,87120,69671,0,7.630000,h,0,0 
1656450.554500,2,85,87127,69679,0,7.630000,h,0,0 
1656713.026500,2,85,87142,69664,0,7.630000,h,0,0 
1656975.320500,2,85,87120,69664,0,7.630000,h,0,0 
1657498.919500,2,85,87112,69671,0,7.630000,h,0,0 
1658288.957500,2,85,87104,69664,0,7.630000,h,0,0 
1658551.398500,2,85,87120,69648,0,7.630000,h,0,0 
1658813.699500,2,85,87097,69656,0,7.630000,h,0,0 
1659076.715500,2,85,87112,69664,0,7.630000,h,0,0 
1659338.223500,2,85,87120,69656,0,7.630000,h,0,0 
1659600.935500,2,85,87127,69664,0,7.630000,h,0,0 
1659862.702500,2,85,87142,69648,0,7.630000,h,0,0 
1660390.588500,2,85,87120,69664,0,7.630000,h,0,0 
1660652.897500,2,85,87135,69679,0,7.630000,h,0,0 
1660915.644500,2,85,87150,69686,0,7.630000,h,0,0 
1661177.071500,2,85,87165,69686,0,7.630000,h,0,0 
1661439.369500,2,85,87135,69671,0,7.630000,h,0,0 
1661701.111500,2,85,87112,69664,0,7.630000,h,0,0 
1661964.931500,2,85,87135,69664,0,7.630000,h,0,0 
1662225.264500,2,85,87127,69671,0,7.630000,h,0,0 
1663016.596500,2,85,87112,69656,0,7.630000,h,0,0 
1663540.195500,2,85,87089,69656,0,7.630000,h,0,0 
1663802.494500,2,85,87112,69664,0,7.630000,h,0,0 
1664065.107500,2,85,87120,69648,0,7.630000,h,0,0 
1664326.412500,2,85,87097,69641,0,7.630000,h,0,0 
1664592.751500,2,85,87112,69664,0,7.630000,h,0,0 
1664855.268500,2,85,87150,69664,0,7.630000,h,0,0 
1665116.932500,2,85,87112,69641,0,7.630000,h,0,0 
1665641.695500,2,85,87104,69664,0,7.630000,h,0,0 
1665903.519500,2,85,87112,69656,0,7.630000,h,0,0 
1666165.815500,2,85,87142,69648,0,7.630000,h,0,0 
1666690.574500,2,85,87112,69648,0,7.630000,h,0,0 
1666955.865500,2,85,87104,69648,0,7.630000,h,0,0 
1667219.185500,2,85,87120,69625,0,7.630000,h,0,0 
1667480.580500,2,85,87112,69648,0,7.630000,h,0,0 
1667742.879500,2,85,87120,69648,0,7.630000,h,0,0 
1668005.179500,2,85,87150,69656,0,7.630000,h,0,0 
1668267.218500,2,85,87127,69648,0,7.630000,h,0,0 
1668791.151500,2,85,87120,69633,0,7.630000,h,0,0 
1669581.578500,2,85,87135,69625,0,7.630000,h,0,0 
1669843.878500,2,85,87112,69648,0,7.630000,h,0,0 
1670106.660500,2,85,87127,69656,0,7.630000,h,0,0 
1670368.473500,2,85,87188,69671,0,7.630000,h,0,0 
1670630.771500,2,85,87158,69671,0,7.630000,h,0,0 
1671158.808500,2,85,87188,69694,0,7.630000,h,0,0 
1671421.012500,2,85,87158,69671,0,7.630000,h,0,0 
1672207.438500,2,85,87142,69648,0,7.630000,h,0,0 
1672468.737500,2,85,87120,69641,0,7.630000,h,0,0 
1672731.037500,2,85,87142,69648,0,7.630000,h,0,0 
1673259.332500,2,85,87158,69641,0,7.630000,h,0,0 
1673783.951500,2,85,87165,69633,0,7.630000,h,0,0 
1674046.253500,2,85,87150,69633,0,7.630000,h,0,0 
1674308.550500,2,85,87142,69641,0,7.630000,h,0,0 
1674833.149500,2,85,87181,69633,0,7.630000,h,0,0 
1675098.443500,2,85,87158,69641,0,7.630000,h,0,0 
1675360.759500,2,85,87142,69641,0,7.630000,h,0,0 
1675623.016500,2,85,87135,69656,0,7.630000,h,0,0 
1675885.315500,2,85,87142,69648,0,7.630000,h,0,0 
1676409.377500,2,85,87120,69625,0,7.630000,h,0,0 
1676933.973500,2,85,87097,69648,0,7.630000,h,0,0 
1677196.272500,2,85,87112,69648,0,7.630000,h,0,0 
1677461.489500,2,85,87165,69633,0,7.630000,h,0,0 
1677723.983500,2,85,87142,69648,0,7.630000,h,0,0 
1678249.362500,2,85,87135,69648,0,7.630000,h,0,0 
1678509.991500,2,85,87074,69648,0,7.630000,h,0,0 
1678772.288500,2,85,87089,69625,0,7.630000,h,0,0 
1679034.572500,2,85,87104,69648,0,7.630000,h,0,0 
1679297.110500,2,85,87112,69656,0,7.630000,h,0,0 
1679562.760500,2,85,87066,69641,0,7.630000,h,0,0 
1679825.062500,2,85,87089,69641,0,7.630000,h,0,0 
1680349.497500,2,85,87127,69641,0,7.630000,h,0,0 
1680611.511500,2,85,87097,69625,0,7.630000,h,0,0 
1681398.392500,2,85,87104,69671,0,7.630000,h,0,0 
1681664.081500,2,85,87074,69671,0,7.630000,h,0,0 
1681926.382500,2,85,87165,69686,0,7.630000,h,0,0 
1682188.684500,2,85,87112,69671,0,7.630000,h,0,0 
1682450.980500,2,85,87097,69664,0,7.630000,h,0,0 
1682712.609500,2,85,87120,69679,0,7.630000,h,0,0 
1682974.835500,2,85,87104,69671,0,7.630000,h,0,0 
1683237.135500,2,85,87127,69686,0,7.630000,h,0,0 
1683499.434500,2,85,87081,69679,0,7.630000,h,0,0 
1683764.722500,2,85,87120,69679,0,7.630000,h,0,0 
1684551.619500,2,85,87112,69664,0,7.630000,h,0,0 
1684814.813500,2,85,87150,69671,0,7.630000,h,0,0 
1685076.113500,2,85,87120,69671,0,7.630000,h,0,0 
1685338.411500,2,85,87097,69656,0,7.630000,h,0,0 
1685600.015500,2,85,87120,69656,0,7.630000,h,0,0 
1686127.980500,2,85,87104,69671,0,7.630000,h,0,0 
1686390.986500,2,85,87120,69656,0,7.630000,h,0,0 
1686915.631500,2,85,87112,69656,0,7.630000,h,0,0 
1687176.938500,2,85,87135,69648,0,7.630000,h,0,0 
1687439.249500,2,85,87150,69648,0,7.630000,h,0,0 
1687700.802500,2,85,87142,69664,0,7.630000,h,0,0 
1687967.182500,2,85,87104,69671,0,7.630000,h,0,0 
1688229.483500,2,85,87135,69656,0,7.630000,h,0,0 
1688491.983500,2,85,87112,69656,0,7.630000,h,0,0 
1688754.321500,2,85,87142,69656,0,7.630000,h,0,0 
1689016.045500,2,85,87150,69641,0,7.630000,h,0,0 
1689540.449500,2,85,87142,69648,0,7.630000,h,0,0 
1690067.983500,2,85,87104,69656,0,7.630000,h,0,0 
1690330.285500,2,85,87097,69656,0,7.630000,h,0,0 
1690593.590500,2,85,87112,69679,0,7.630000,h,0,0 
1691116.661500,2,85,87127,69641,0,7.630000,h,0,0 
1691379.474500,2,85,87120,69671,0,7.630000,h,0,0 
1691641.811500,2,85,87127,69648,0,7.630000,h,0,0 
1692169.678500,2,85,87120,69641,0,7.630000,h,0,0 
1692431.652500,2,85,87089,69648,0,7.630000,h,0,0 
1692693.801500,2,85,87104,69648,0,7.630000,h,0,0 
1693218.177500,2,85,87112,69641,0,7.630000,h,0,0 
1693480.476500,2,85,87089,69633,0,7.630000,h,0,0 
1693742.775500,2,85,87097,69633,0,7.630000,h,0,0 
1694008.092500,2,85,87104,69656,0,7.630000,h,0,0 
1694533.659500,2,85,87120,69664,0,7.630000,h,0,0 
1694795.051500,2,85,87074,69656,0,7.630000,h,0,0 
1695057.351500,2,85,87112,69656,0,7.630000,h,0,0 
1695320.178500,2,85,87089,69671,0,7.630000,h,0,0 
1695581.820500,2,85,87097,69664,0,7.630000,h,0,0 
1695843.121500,2,85,87135,69656,0,7.630000,h,0,0 
1696109.409500,2,85,87104,69633,0,7.630000,h,0,0 
1696371.708500,2,85,87074,69610,0,7.630000,h,0,0 
1696634.007500,2,85,87097,69618,0,7.630000,h,0,0 
1696896.305500,2,85,87104,69595,0,7.630000,h,0,0 
1697158.604500,2,85,87112,69610,0,7.630000,h,0,0 
1697420.903500,2,85,87120,69618,0,7.630000,h,0,0 
1697683.201500,2,85,87104,69618,0,7.630000,h,0,0 
1697944.502500,2,85,87097,69625,0,7.630000,h,0,0 
1698210.790500,2,85,87104,69648,0,7.630000,h,0,0 
1698735.022500,2,85,87097,69648,0,7.630000,h,0,0 
1699259.609500,2,85,87081,69633,0,7.630000,h,0,0 
1699783.209500,2,85,87104,69648,0,7.630000,h,0,0 
1700045.510500,2,85,87112,69664,0,7.630000,h,0,0 
1700311.797500,2,85,87097,69664,0,7.630000,h,0,0 
1700574.096500,2,85,87112,69679,0,7.630000,h,0,0 
1700836.395500,2,85,87150,69671,0,7.630000,h,0,0 
1701098.692500,2,85,87142,69679,0,7.630000,h,0,0 
1701360.180500,2,85,87150,69686,0,7.630000,h,0,0 
1701884.778500,2,85,87173,69671,0,7.630000,h,0,0 
1702147.076500,2,85,87120,69679,0,7.630000,h,0,0 
1702675.664500,2,85,87097,69671,0,7.630000,h,0,0 
1702936.965500,2,85,87142,69664,0,7.630000,h,0,0 
1703199.487500,2,85,87081,69671,0,7.630000,h,0,0 
1703461.622500,2,85,87127,69686,0,7.630000,h,0,0 
1703723.922500,2,85,87104,69686,0,7.630000,h,0,0 
1703986.219500,2,85,87127,69694,0,7.630000,h,0,0 
1704248.519500,2,85,87135,69686,0,7.630000,h,0,0 
1704777.105500,2,85,87181,69686,0,7.630000,h,0,0 
1705300.361500,2,85,87120,69656,0,7.630000,h,0,0 
1705562.660500,2,85,87112,69656,0,7.630000,h,0,0 
1705824.958500,2,85,87142,69641,0,7.630000,h,0,0 
1706087.257500,2,85,87165,69664,0,7.630000,h,0,0 
1706349.556500,2,85,87135,69648,0,7.630000,h,0,0 
1706614.848500,2,85,87089,69641,0,7.630000,h,0,0 
1707139.444500,2,85,87074,69641,0,7.630000,h,0,0 
1707926.339500,2,85,87112,69648,0,7.630000,h,0,0 
1708450.938500,2,85,87089,69633,0,7.630000,h,0,0 
1708716.239500,2,85,87081,69648,0,7.630000,h,0,0 
1708978.286500,2,85,87089,69648,0,7.630000,h,0,0 
1709241.158500,2,85,87081,69656,0,7.630000,h,0,0 
1709502.460500,2,85,87120,69664,0,7.630000,h,0,0 
1709764.758500,2,85,87074,69656,0,7.630000,h,0,0 
1710027.057500,2,85,87112,69648,0,7.630000,h,0,0 
1710289.358500,2,85,87127,69648,0,7.630000,h,0,0 
1710551.658500,2,85,87112,69633,0,7.630000,h,0,0 
1710817.945500,2,85,87158,69610,0,7.630000,h,0,0 
1711079.263500,2,85,87089,69625,0,7.630000,h,0,0 
1711342.465500,2,85,87097,69625,0,7.630000,h,0,0 
1711604.763500,2,85,87104,69641,0,7.630000,h,0,0 
1711866.064500,2,85,87112,69641,0,7.630000,h,0,0 
1712128.363500,2,85,87120,69641,0,7.630000,h,0,0 
1712653.013500,2,85,87066,69641,0,7.630000,h,0,0 
1712923.293500,2,85,87112,69641,0,7.630000,h,0,0 
1713181.021500,2,85,87158,69656,0,7.630000,h,0,0 
1713443.060500,2,85,87127,69633,0,7.630000,h,0,0 
1713705.260500,2,85,87089,69664,0,7.630000,h,0,0 
1713967.584500,2,85,87104,69656,0,7.630000,h,0,0 
1714229.856500,2,85,87120,69656,0,7.630000,h,0,0 
1714491.158500,2,85,87135,69671,0,7.630000,h,0,0 
1714753.570500,2,85,87059,69664,0,7.630000,h,0,0 
1715019.682500,2,85,87097,69648,0,7.630000,h,0,0 
1716068.522500,2,85,87127,69664,0,7.630000,h,0,0 
1716330.821500,2,85,87120,69664,0,7.630000,h,0,0 
1716593.121500,2,85,87165,69664,0,7.630000,h,0,0 
1716854.421500,2,85,87120,69671,0,7.630000,h,0,0 
