Time (ms),Sensor,Temperature (° C),Sensor Frequency (Hz),Reference Frequency (Hz),Recharge Register,Window Factor,Sensitivity,Passive,Standby
2928505.043100,2,85,130970,70178,0,0.950000,h,0,0 
2930603.432400,2,85,130951,70169,0,0.950000,h,0,0 
2932703.816300,2,85,130904,70190,0,0.950000,h,0,0 
2934800.208500,2,85,130946,70177,0,0.950000,h,0,0 
2936901.589600,2,85,130912,70183,0,0.950000,h,0,0 
2939001.973500,2,85,130919,70165,0,0.950000,h,0,0 
2941100.361400,2,85,130913,70188,0,0.950000,h,0,0 
2943196.835000,2,85,130920,70175,0,0.950000,h,0,0 
2945298.214500,2,85,130955,70158,0,0.950000,h,0,0 
2947399.594800,2,85,130926,70167,0,0.950000,h,0,0 
2949497.982700,2,85,130913,70172,0,0.950000,h,0,0 
2951597.370900,2,85,130916,70158,0,0.950000,h,0,0 
2953697.752100,2,85,130927,70169,0,0.950000,h,0,0 
2955795.143000,2,85,130911,70143,0,0.950000,h,0,0 
2957892.535500,2,85,130922,70172,0,0.950000,h,0,0 
2959994.371500,2,85,130933,70166,0,0.950000,h,0,0 
2962094.759400,2,85,130946,70169,0,0.950000,h,0,0 
2964192.150600,2,85,130974,70187,0,0.950000,h,0,0 
2966292.216900,2,85,130977,70181,0,0.950000,h,0,0 
2968392.606300,2,85,130983,70177,0,0.950000,h,0,0 
2970492.498000,2,85,130965,70166,0,0.950000,h,0,0 
2974689.540800,2,85,130983,70167,0,0.950000,h,0,0 
2976790.433000,2,85,130968,70151,0,0.950000,h,0,0 
2978887.826000,2,85,130974,70171,0,0.950000,h,0,0 
2980989.208800,2,85,130987,70158,0,0.950000,h,0,0 
2983085.461200,2,85,130975,70161,0,0.950000,h,0,0 
2985187.355300,2,85,130974,70171,0,0.950000,h,0,0 
2987283.763200,2,85,130928,70197,0,0.950000,h,0,0 
2989385.207200,2,85,130946,70204,0,0.950000,h,0,0 
2991485.595200,2,85,130975,70172,0,0.950000,h,0,0 
2993582.545700,2,85,130936,70181,0,0.950000,h,0,0 
2995683.450100,2,85,130956,70148,0,0.950000,h,0,0 
2997782.836800,2,85,130953,70137,0,0.950000,h,0,0 
2999881.400900,2,85,130946,70162,0,0.950000,h,0,0 
3001982.745900,2,85,130968,70174,0,0.950000,h,0,0 
3004080.137400,2,85,130936,70157,0,0.950000,h,0,0 
3006176.531000,2,85,130939,70167,0,0.950000,h,0,0 
3008278.911200,2,85,130946,70164,0,0.950000,h,0,0 
3010378.295100,2,85,130960,70190,0,0.950000,h,0,0 
3012477.681000,2,85,130970,70207,0,0.950000,h,0,0 
3014577.219700,2,85,130942,70205,0,0.950000,h,0,0 
3016674.606700,2,85,130948,70193,0,0.950000,h,0,0 
3018776.856600,2,85,130949,70191,0,0.950000,h,0,0 
3020876.241100,2,85,130929,70193,0,0.950000,h,0,0 
3022973.632200,2,85,130919,70205,0,0.950000,h,0,0 
3025075.014800,2,85,130938,70182,0,0.950000,h,0,0 
3027172.405100,2,85,130945,70184,0,0.950000,h,0,0 
3029272.787400,2,85,130935,70164,0,0.950000,h,0,0 
3031370.179600,2,85,130949,70169,0,0.950000,h,0,0 
3033471.561800,2,85,130910,70203,0,0.950000,h,0,0 
3035567.954200,2,85,130927,70192,0,0.950000,h,0,0 
3037670.332000,2,85,130936,70188,0,0.950000,h,0,0 
3041868.107000,2,85,130960,70178,0,0.950000,h,0,0 
3043968.489600,2,85,130973,70154,0,0.950000,h,0,0 
3046064.927700,2,85,130934,70187,0,0.950000,h,0,0 
3048166.871400,2,85,130971,70199,0,0.950000,h,0,0 
3050267.256300,2,85,130947,70192,0,0.950000,h,0,0 
3052364.647000,2,85,130972,70182,0,0.950000,h,0,0 
3054466.028500,2,85,130965,70178,0,0.950000,h,0,0 
3056562.419800,2,85,130950,70156,0,0.950000,h,0,0 
3058664.390800,2,85,130946,70168,0,0.950000,h,0,0 
3060762.135700,2,85,130942,70172,0,0.950000,h,0,0 
3062862.523900,2,85,130934,70204,0,0.950000,h,0,0 
3064962.906100,2,85,130939,70200,0,0.950000,h,0,0 
3067060.323600,2,85,130949,70188,0,0.950000,h,0,0 
3069157.698100,2,85,130955,70170,0,0.950000,h,0,0 
3071259.184400,2,85,130927,70195,0,0.950000,h,0,0 
3073360.566300,2,85,130933,70181,0,0.950000,h,0,0 
3075456.958800,2,85,130935,70171,0,0.950000,h,0,0 
3077557.076000,2,85,130944,70168,0,0.950000,h,0,0 
3079657.997200,2,85,130935,70156,0,0.950000,h,0,0 
3081755.385600,2,85,130932,70161,0,0.950000,h,0,0 
3083852.958900,2,85,130968,70144,0,0.950000,h,0,0 
3085955.336100,2,85,130944,70156,0,0.950000,h,0,0 
3088054.721200,2,85,130947,70148,0,0.950000,h,0,0 
3090151.883900,2,85,130933,70155,0,0.950000,h,0,0 
3092253.922300,2,85,130968,70139,0,0.950000,h,0,0 
3094350.314200,2,85,130952,70158,0,0.950000,h,0,0 
3096450.828300,2,85,130966,70167,0,0.950000,h,0,0 
3098551.296500,2,85,130963,70176,0,0.950000,h,0,0 
3100649.684500,2,85,130971,70178,0,0.950000,h,0,0 
3102750.068300,2,85,130985,70150,0,0.950000,h,0,0 
3104847.460100,2,85,130960,70172,0,0.950000,h,0,0 
3106949.580800,2,85,130975,70165,0,0.950000,h,0,0 
3109045.977300,2,85,130960,70163,0,0.950000,h,0,0 
3111146.357800,2,85,130949,70166,0,0.950000,h,0,0 
3113246.741400,2,85,130951,70174,0,0.950000,h,0,0 
3115345.130300,2,85,130981,70159,0,0.950000,h,0,0 
3117441.614200,2,85,130949,70180,0,0.950000,h,0,0 
3119543.926700,2,85,130954,70179,0,0.950000,h,0,0 
3121643.313100,2,85,130925,70163,0,0.950000,h,0,0 
3123741.700300,2,85,130939,70155,0,0.950000,h,0,0 
3125842.084600,2,85,130953,70155,0,0.950000,h,0,0 
3127939.477100,2,85,130976,70135,0,0.950000,h,0,0 
3130040.858400,2,85,130970,70154,0,0.950000,h,0,0 
3132141.438400,2,85,130949,70154,0,0.950000,h,0,0 
3134239.149900,2,85,130946,70157,0,0.950000,h,0,0 
3136335.074800,2,85,130940,70164,0,0.950000,h,0,0 
3138437.545300,2,85,130965,70178,0,0.950000,h,0,0 
3140537.926400,2,85,130962,70159,0,0.950000,h,0,0 
3142636.316600,2,85,130948,70156,0,0.950000,h,0,0 
3144738.299400,2,85,130939,70145,0,0.950000,h,0,0 
3146833.694200,2,85,130929,70168,0,0.950000,h,0,0 
3148936.072700,2,85,130943,70178,0,0.950000,h,0,0 
3151031.468200,2,85,130972,70198,0,0.950000,h,0,0 
3153133.947400,2,85,130971,70191,0,0.950000,h,0,0 
3155233.334500,2,85,130948,70200,0,0.950000,h,0,0 
3157330.723800,2,85,130969,70207,0,0.950000,h,0,0 
3159431.749100,2,85,130953,70202,0,0.950000,h,0,0 
3161531.665600,2,85,130951,70183,0,0.950000,h,0,0 
3163629.224500,2,85,130925,70179,0,0.950000,h,0,0 
3165727.747100,2,85,130908,70209,0,0.950000,h,0,0 
3167830.099500,2,85,130911,70214,0,0.950000,h,0,0 
3169929.564700,2,85,130944,70193,0,0.950000,h,0,0 
3172027.240600,2,85,130961,70195,0,0.950000,h,0,0 
3174126.752400,2,85,130919,70187,0,0.950000,h,0,0 
3176225.946000,2,85,130943,70175,0,0.950000,h,0,0 
3178326.329600,2,85,130961,70204,0,0.950000,h,0,0 
3180425.751700,2,85,130924,70161,0,0.950000,h,0,0 
3182524.139800,2,85,130900,70189,0,0.950000,h,0,0 
3184620.533600,2,85,130932,70176,0,0.950000,h,0,0 
3186721.914300,2,85,130920,70170,0,0.950000,h,0,0 
3188822.297300,2,85,130933,70196,0,0.950000,h,0,0 
3190920.199700,2,85,130953,70198,0,0.950000,h,0,0 
3193021.579500,2,85,130938,70190,0,0.950000,h,0,0 
3195117.975600,2,85,130941,70208,0,0.950000,h,0,0 
3197223.889900,2,85,130964,70202,0,0.950000,h,0,0 
3199315.297800,2,85,130972,70222,0,0.950000,h,0,0 
3201418.672100,2,85,130993,70184,0,0.950000,h,0,0 
3203518.058300,2,85,130966,70194,0,0.950000,h,0,0 
3205615.549800,2,85,130992,70226,0,0.950000,h,0,0 
3207716.930900,2,85,131007,70230,0,0.950000,h,0,0 
3209816.817200,2,85,130986,70220,0,0.950000,h,0,0 
3211914.208600,2,85,130955,70214,0,0.950000,h,0,0 
3214012.061000,2,85,130974,70183,0,0.950000,h,0,0 
3216113.758500,2,85,130996,70192,0,0.950000,h,0,0 
3218213.143800,2,85,130966,70213,0,0.950000,h,0,0 
3220310.305000,2,85,130970,70212,0,0.950000,h,0,0 
3222411.589000,2,85,130991,70194,0,0.950000,h,0,0 
3224512.558600,2,85,131010,70189,0,0.950000,h,0,0 
3226611.379200,2,85,130972,70162,0,0.950000,h,0,0 
3228710.764400,2,85,130976,70198,0,0.950000,h,0,0 
3230808.634100,2,85,130978,70196,0,0.950000,h,0,0 
3232909.286000,2,85,130983,70198,0,0.950000,h,0,0 
3235006.457400,2,85,130980,70181,0,0.950000,h,0,0 
3237107.864900,2,85,131004,70181,0,0.950000,h,0,0 
3239206.253900,2,85,130994,70194,0,0.950000,h,0,0 
3241305.670400,2,85,130990,70175,0,0.950000,h,0,0 
3243406.206000,2,85,130985,70160,0,0.950000,h,0,0 
3245503.973200,2,85,130982,70180,0,0.950000,h,0,0 
3247601.040600,2,85,130957,70181,0,0.950000,h,0,0 
3249702.422000,2,85,130961,70182,0,0.950000,h,0,0 
3251802.804700,2,85,130945,70186,0,0.950000,h,0,0 
3253900.195600,2,85,130962,70195,0,0.950000,h,0,0 
3256001.576100,2,85,130952,70167,0,0.950000,h,0,0 
3258098.496900,2,85,130953,70162,0,0.950000,h,0,0 
3260199.877400,2,85,130955,70185,0,0.950000,h,0,0 
3262296.271100,2,85,130969,70168,0,0.950000,h,0,0 
3264398.649800,2,85,130975,70179,0,0.950000,h,0,0 
3266498.034500,2,85,130967,70169,0,0.950000,h,0,0 
3268596.668400,2,85,130949,70168,0,0.950000,h,0,0 
3270697.052500,2,85,130932,70176,0,0.950000,h,0,0 
3272794.442800,2,85,130941,70207,0,0.950000,h,0,0 
3274895.342000,2,85,130952,70205,0,0.950000,h,0,0 
3276995.725300,2,85,130957,70169,0,0.950000,h,0,0 
3279092.269500,2,85,130930,70178,0,0.950000,h,0,0 
3281193.651000,2,85,130952,70179,0,0.950000,h,0,0 
3283291.043700,2,85,130945,70155,0,0.950000,h,0,0 
3285393.420900,2,85,130924,70184,0,0.950000,h,0,0 
3287488.815500,2,85,130908,70178,0,0.950000,h,0,0 
3289591.193900,2,85,130909,70152,0,0.950000,h,0,0 
3291687.587700,2,85,130905,70146,0,0.950000,h,0,0 
3293788.969300,2,85,130919,70158,0,0.950000,h,0,0 
3295889.352500,2,85,130912,70157,0,0.950000,h,0,0 
3297986.743200,2,85,130928,70183,0,0.950000,h,0,0 
3300088.123500,2,85,130938,70200,0,0.950000,h,0,0 
3302184.529300,2,85,130950,70166,0,0.950000,h,0,0 
3304285.898000,2,85,130922,70183,0,0.950000,h,0,0 
3308484.670800,2,85,130918,70171,0,0.950000,h,0,0 
3310585.053300,2,85,130939,70191,0,0.950000,h,0,0 
3312683.442500,2,85,130933,70198,0,0.950000,h,0,0 
3314782.827400,2,85,130915,70188,0,0.950000,h,0,0 
3316880.219700,2,85,130933,70167,0,0.950000,h,0,0 
3318981.601000,2,85,130946,70170,0,0.950000,h,0,0 
3321077.992800,2,85,130970,70179,0,0.950000,h,0,0 
3323181.369100,2,85,130935,70198,0,0.950000,h,0,0 
3325276.765000,2,85,130909,70163,0,0.950000,h,0,0 
3327378.146300,2,85,130946,70192,0,0.950000,h,0,0 
3329474.540400,2,85,130928,70199,0,0.950000,h,0,0 
3331575.921600,2,85,130952,70191,0,0.950000,h,0,0 
3333677.302200,2,85,130964,70197,0,0.950000,h,0,0 
3335774.692300,2,85,130927,70187,0,0.950000,h,0,0 
3337875.076000,2,85,130952,70197,0,0.950000,h,0,0 
3339975.459000,2,85,130939,70180,0,0.950000,h,0,0 
3342072.850400,2,85,130946,70177,0,0.950000,h,0,0 
3344174.232500,2,85,130947,70209,0,0.950000,h,0,0 
3346271.636500,2,85,130955,70189,0,0.950000,h,0,0 
3348373.002400,2,85,130956,70188,0,0.950000,h,0,0 
3350470.393500,2,85,130967,70215,0,0.950000,h,0,0 
3352569.780400,2,85,130955,70199,0,0.950000,h,0,0 
3354671.160400,2,85,130986,70199,0,0.950000,h,0,0 
3356768.551900,2,85,130970,70219,0,0.950000,h,0,0 
3358868.934800,2,85,130972,70220,0,0.950000,h,0,0 
3360966.326300,2,85,130980,70215,0,0.950000,h,0,0 
3363067.706700,2,85,131009,70200,0,0.950000,h,0,0 
3365166.096600,2,85,130988,70197,0,0.950000,h,0,0 
3367265.482400,2,85,130960,70166,0,0.950000,h,0,0 
3369363.870800,2,85,130975,70194,0,0.950000,h,0,0 
3371465.250400,2,85,130990,70226,0,0.950000,h,0,0 
3373561.644600,2,85,130954,70218,0,0.950000,h,0,0 
3375663.025800,2,85,130997,70184,0,0.950000,h,0,0 
3377763.409200,2,85,130971,70205,0,0.950000,h,0,0 
3381962.180200,2,85,130993,70201,0,0.950000,h,0,0 
3384059.571900,2,85,130988,70204,0,0.950000,h,0,0 
3386158.956500,2,85,130960,70188,0,0.950000,h,0,0 
3388260.338100,2,85,131002,70167,0,0.950000,h,0,0 
3390357.729400,2,85,130985,70154,0,0.950000,h,0,0 
3392459.112500,2,85,130999,70168,0,0.950000,h,0,0 
3394556.501700,2,85,130997,70208,0,0.950000,h,0,0 
3396656.884500,2,85,130979,70199,0,0.950000,h,0,0 
3398755.273300,2,85,130977,70195,0,0.950000,h,0,0 
3400854.660800,2,85,131013,70221,0,0.950000,h,0,0 
3402955.042000,2,85,130996,70204,0,0.950000,h,0,0 
3405053.430800,2,85,131015,70188,0,0.950000,h,0,0 
3407153.813600,2,85,131011,70165,0,0.950000,h,0,0 
3409251.206000,2,85,131018,70184,0,0.950000,h,0,0 
3411352.586700,2,85,131028,70215,0,0.950000,h,0,0 
3413449.978100,2,85,130987,70202,0,0.950000,h,0,0 
3415550.359800,2,85,131040,70191,0,0.950000,h,0,0 
3417647.752300,2,85,131064,70181,0,0.950000,h,0,0 
3419749.132300,2,85,131036,70175,0,0.950000,h,0,0 
3421845.526300,2,85,131063,70158,0,0.950000,h,0,0 
3423947.904100,2,85,131017,70149,0,0.950000,h,0,0 
3426048.287900,2,85,131023,70153,0,0.950000,h,0,0 
3428145.679200,2,85,130993,70152,0,0.950000,h,0,0 
3430246.061000,2,85,130987,70151,0,0.950000,h,0,0 
3432343.452400,2,85,130991,70159,0,0.950000,h,0,0 
3434444.833600,2,85,131006,70173,0,0.950000,h,0,0 
3436542.225400,2,85,130993,70156,0,0.950000,h,0,0 
3438644.602800,2,85,131024,70142,0,0.950000,h,0,0 
3440739.002200,2,85,131006,70159,0,0.950000,h,0,0 
3442841.379700,2,85,131012,70210,0,0.950000,h,0,0 
3444940.765800,2,85,130995,70204,0,0.950000,h,0,0 
3447039.154800,2,85,131007,70190,0,0.950000,h,0,0 
3449140.536700,2,85,130997,70185,0,0.950000,h,0,0 
3451237.927600,2,85,130998,70190,0,0.950000,h,0,0 
3453338.309800,2,85,131004,70159,0,0.950000,h,0,0 
3455434.704600,2,85,130988,70173,0,0.950000,h,0,0 
3457537.083400,2,85,131003,70199,0,0.950000,h,0,0 
3459637.465300,2,85,131020,70179,0,0.950000,h,0,0 
3461733.858900,2,85,131004,70176,0,0.950000,h,0,0 
3463836.236900,2,85,131025,70162,0,0.950000,h,0,0 
3465933.628900,2,85,131026,70196,0,0.950000,h,0,0 
3468034.010500,2,85,131002,70184,0,0.950000,h,0,0 
3470131.403300,2,85,131030,70197,0,0.950000,h,0,0 
3472232.783300,2,85,131029,70187,0,0.950000,h,0,0 
3474328.181400,2,85,131001,70158,0,0.950000,h,0,0 
3476431.556900,2,85,131031,70152,0,0.950000,h,0,0 
3478529.943900,2,85,130993,70176,0,0.950000,h,0,0 
3480628.332700,2,85,131003,70170,0,0.950000,h,0,0 
3482729.712500,2,85,130982,70167,0,0.950000,h,0,0 
3484826.108300,2,85,130997,70212,0,0.950000,h,0,0 
3486927.487600,2,85,131022,70176,0,0.950000,h,0,0 
3489024.879600,2,85,131028,70165,0,0.950000,h,0,0 
3491127.269100,2,85,131003,70177,0,0.950000,h,0,0 
3493226.642400,2,85,131005,70161,0,0.950000,h,0,0 
3495323.036700,2,85,130995,70161,0,0.950000,h,0,0 
3497424.416400,2,85,131010,70148,0,0.950000,h,0,0 
3499521.807900,2,85,131002,70168,0,0.950000,h,0,0 
3501623.189100,2,85,130998,70192,0,0.950000,h,0,0 
3503719.582200,2,85,131001,70186,0,0.950000,h,0,0 
3505820.963300,2,85,131030,70190,0,0.950000,h,0,0 
3507922.345500,2,85,131012,70216,0,0.950000,h,0,0 
3510018.737600,2,85,131015,70190,0,0.950000,h,0,0 
3512121.115400,2,85,131012,70212,0,0.950000,h,0,0 
3514217.522400,2,85,131011,70226,0,0.950000,h,0,0 
3516318.889700,2,85,131042,70180,0,0.950000,h,0,0 
3518415.283800,2,85,131019,70186,0,0.950000,h,0,0 
3520517.663800,2,85,131024,70192,0,0.950000,h,0,0 
3522614.058400,2,85,131023,70187,0,0.950000,h,0,0 
3524714.439600,2,85,131009,70200,0,0.950000,h,0,0 
3526815.823700,2,85,131050,70212,0,0.950000,h,0,0 
3528913.211900,2,85,131072,70212,0,0.950000,h,0,0 
3531013.596000,2,85,131025,70188,0,0.950000,h,0,0 
3533110.985800,2,85,131045,70201,0,0.950000,h,0,0 
3535213.363900,2,85,131054,70193,0,0.950000,h,0,0 
3537308.760100,2,85,131022,70169,0,0.950000,h,0,0 
3539411.138500,2,85,131047,70167,0,0.950000,h,0,0 
3541506.535300,2,85,131004,70167,0,0.950000,h,0,0 
3543609.913400,2,85,131002,70188,0,0.950000,h,0,0 
3545709.295500,2,85,131001,70206,0,0.950000,h,0,0 
3547806.686700,2,85,131037,70199,0,0.950000,h,0,0 
3549915.049800,2,85,131021,70178,0,0.950000,h,0,0 
3552005.995000,2,85,131034,70181,0,0.950000,h,0,0 
3554107.026500,2,85,131046,70166,0,0.950000,h,0,0 
3556202.452400,2,85,131047,70169,0,0.950000,h,0,0 
3558304.845200,2,85,131051,70196,0,0.950000,h,0,0 
3560403.948800,2,85,131042,70184,0,0.950000,h,0,0 
3562502.337200,2,85,131066,70184,0,0.950000,h,0,0 
3564603.785300,2,85,131059,70228,0,0.950000,h,0,0 
3566703.173800,2,85,131032,70192,0,0.950000,h,0,0 
3568800.562800,2,85,131036,70139,0,0.950000,h,0,0 
3570901.977700,2,85,131070,70180,0,0.950000,h,0,0 
3573000.366800,2,85,131032,70182,0,0.950000,h,0,0 
3575096.761600,2,85,131003,70188,0,0.950000,h,0,0 
3577198.141600,2,85,131038,70200,0,0.950000,h,0,0 
3579298.525500,2,85,131027,70197,0,0.950000,h,0,0 
3581395.916600,2,85,131049,70190,0,0.950000,h,0,0 
3583511.260600,2,85,131035,70169,0,0.950000,h,0,0 
3585596.682200,2,85,131002,70202,0,0.950000,h,0,0 
3587695.070700,2,85,131006,70207,0,0.950000,h,0,0 
3589795.455300,2,85,131027,70169,0,0.950000,h,0,0 
3591893.843100,2,85,131031,70201,0,0.950000,h,0,0 
3593994.225600,2,85,131023,70191,0,0.950000,h,0,0 
3596090.620500,2,85,131025,70183,0,0.950000,h,0,0 
3598192.000800,2,85,131060,70187,0,0.950000,h,0,0 
3600289.392200,2,85,131082,70183,0,0.950000,h,0,0 
3602391.770100,2,85,131064,70178,0,0.950000,h,0,0 
3604487.165900,2,85,131072,70170,0,0.950000,h,0,0 
3606588.547400,2,85,131067,70164,0,0.950000,h,0,0 
3608689.885000,2,85,131062,70179,0,0.950000,h,0,0 
3610787.192100,2,85,131056,70158,0,0.950000,h,0,0 
3612888.921400,2,85,131070,70181,0,0.950000,h,0,0 
3614985.240200,2,85,131049,70170,0,0.950000,h,0,0 
3617086.621500,2,85,131064,70189,0,0.950000,h,0,0 
3619186.006600,2,85,131057,70184,0,0.950000,h,0,0 
3621283.397800,2,85,131065,70181,0,0.950000,h,0,0 
3623384.798400,2,85,131040,70163,0,0.950000,h,0,0 
3625482.169700,2,85,131026,70165,0,0.950000,h,0,0 
3627583.550400,2,85,131066,70173,0,0.950000,h,0,0 
3629679.944200,2,85,131089,70199,0,0.950000,h,0,0 
3631782.322800,2,85,131068,70189,0,0.950000,h,0,0 
3633878.565500,2,85,131031,70180,0,0.950000,h,0,0 
3635980.943400,2,85,131057,70203,0,0.950000,h,0,0 
3638080.329700,2,85,131056,70199,0,0.950000,h,0,0 
3640178.717700,2,85,131049,70203,0,0.950000,h,0,0 
3642278.103200,2,85,131030,70185,0,0.950000,h,0,0 
3644376.491200,2,85,131044,70174,0,0.950000,h,0,0 
3646476.875000,2,85,131047,70152,0,0.950000,h,0,0 
3648577.259100,2,85,131048,70142,0,0.950000,h,0,0 
3650674.649700,2,85,131019,70171,0,0.950000,h,0,0 
3652772.042100,2,85,131012,70194,0,0.950000,h,0,0 
3654873.420700,2,85,131024,70186,0,0.950000,h,0,0 
3656969.815600,2,85,131027,70171,0,0.950000,h,0,0 
