Time (ms),Sensor,Temperature (° C),Sensor Frequency (Hz),Reference Frequency (Hz),Recharge Register,Window Factor,Sensitivity,Passive,Standby
2903312.478000,1,82,120533,74559,0,0.950000,h,0,0 
2905409.867200,1,82,120553,74570,0,0.950000,h,0,0 
2907512.242800,1,82,120561,74565,0,0.950000,h,0,0 
2909607.639800,1,82,120536,74546,0,0.950000,h,0,0 
2911709.021400,1,82,120535,74566,0,0.950000,h,0,0 
2913805.415800,1,82,120540,74564,0,0.950000,h,0,0 
2915906.795400,1,82,120550,74532,0,0.950000,h,0,0 
2918007.179400,1,82,120523,74536,0,0.950000,h,0,0 
2920106.130600,1,82,120558,74550,0,0.950000,h,0,0 
2922207.883000,1,82,120553,74564,0,0.950000,h,0,0 
2924303.280000,1,82,120541,74554,0,0.950000,h,0,0 
2926404.660000,1,82,120550,74563,0,0.950000,h,0,0 
2928501.054200,1,82,120526,74539,0,0.950000,h,0,0 
2930602.435000,1,82,120520,74520,0,0.950000,h,0,0 
2932702.819800,1,82,120509,74534,0,0.950000,h,0,0 
2934801.206300,1,82,120527,74548,0,0.950000,h,0,0 
2936902.600600,1,82,120537,74535,0,0.950000,h,0,0 
2938998.980400,1,82,120515,74546,0,0.950000,h,0,0 
2941099.364000,1,82,120543,74550,0,0.950000,h,0,0 
2943200.822000,1,82,120527,74560,0,0.950000,h,0,0 
2945299.212600,1,82,120511,74551,0,0.950000,h,0,0 
2947398.596600,1,82,120506,74556,0,0.950000,h,0,0 
2949495.988100,1,82,120505,74542,0,0.950000,h,0,0 
2951597.370900,1,82,120522,74546,0,0.950000,h,0,0 
2953694.760600,1,82,120559,74560,0,0.950000,h,0,0 
2955796.141600,1,82,120566,74568,0,0.950000,h,0,0 
2957896.526400,1,82,120570,74567,0,0.950000,h,0,0 
2959993.374100,1,82,120566,74569,0,0.950000,h,0,0 
2962093.762000,1,82,120573,74566,0,0.950000,h,0,0 
2964191.152900,1,82,120568,74568,0,0.950000,h,0,0 
2966293.214000,1,82,120567,74555,0,0.950000,h,0,0 
2968389.607600,1,82,120548,74561,0,0.950000,h,0,0 
2970490.502500,1,82,120553,74561,0,0.950000,h,0,0 
2972591.883300,1,82,120594,74575,0,0.950000,h,0,0 
2974690.538400,1,82,120544,74537,0,0.950000,h,0,0 
2976786.444600,1,82,120570,74542,0,0.950000,h,0,0 
2978889.819400,1,82,120566,74570,0,0.950000,h,0,0 
2980988.208500,1,82,120586,74556,0,0.950000,h,0,0 
2983095.436300,1,82,120574,74555,0,0.950000,h,0,0 
2985186.356300,1,82,120556,74550,0,0.950000,h,0,0 
2987286.739800,1,82,120587,74553,0,0.950000,h,0,0 
2989384.210700,1,82,120571,74553,0,0.950000,h,0,0 
2991481.602600,1,82,120562,74551,0,0.950000,h,0,0 
2993583.543300,1,82,120574,74571,0,0.950000,h,0,0 
2995684.447500,1,82,120572,74565,0,0.950000,h,0,0 
2997780.846000,1,82,120534,74546,0,0.950000,h,0,0 
2999882.397000,1,82,120565,74555,0,0.950000,h,0,0 
3001978.763200,1,82,120543,74540,0,0.950000,h,0,0 
3004081.135500,1,82,120584,74558,0,0.950000,h,0,0 
3006180.520300,1,82,120574,74566,0,0.950000,h,0,0 
3008277.911900,1,82,120563,74565,0,0.950000,h,0,0 
3010380.301900,1,82,120582,74564,0,0.950000,h,0,0 
3012476.684300,1,82,120573,74561,0,0.950000,h,0,0 
3014578.213700,1,82,120555,74586,0,0.950000,h,0,0 
3016677.605200,1,82,120587,74574,0,0.950000,h,0,0 
3018775.858900,1,82,120596,74577,0,0.950000,h,0,0 
3020872.251500,1,82,120594,74587,0,0.950000,h,0,0 
3022974.630100,1,82,120590,74560,0,0.950000,h,0,0 
3025074.017300,1,82,120562,74553,0,0.950000,h,0,0 
3027173.412300,1,82,120589,74562,0,0.950000,h,0,0 
3029272.787400,1,82,120577,74560,0,0.950000,h,0,0 
3031373.171300,1,82,120589,74580,0,0.950000,h,0,0 
3033472.558500,1,82,120603,74564,0,0.950000,h,0,0 
3035571.944200,1,82,120596,74565,0,0.950000,h,0,0 
3037669.334500,1,82,120572,74577,0,0.950000,h,0,0 
3039770.716200,1,82,120561,74553,0,0.950000,h,0,0 
3041867.108800,1,82,120544,74551,0,0.950000,h,0,0 
3043968.489600,1,82,120592,74551,0,0.950000,h,0,0 
3046065.924700,1,82,120584,74566,0,0.950000,h,0,0 
3048167.868500,1,82,120545,74559,0,0.950000,h,0,0 
3050263.265400,1,82,120556,74566,0,0.950000,h,0,0 
3052365.644300,1,82,120596,74583,0,0.950000,h,0,0 
3054462.037400,1,82,120589,74568,0,0.950000,h,0,0 
3056563.417100,1,82,120584,74572,0,0.950000,h,0,0 
3058663.392300,1,82,120595,74559,0,0.950000,h,0,0 
3060761.138800,1,82,120562,74579,0,0.950000,h,0,0 
3062863.521700,1,82,120593,74574,0,0.950000,h,0,0 
3064958.917200,1,82,120601,74567,0,0.950000,h,0,0 
3067061.321500,1,82,120590,74569,0,0.950000,h,0,0 
3069161.688400,1,82,120624,74580,0,0.950000,h,0,0 
3071260.181100,1,82,120604,74563,0,0.950000,h,0,0 
3073361.563200,1,82,120602,74560,0,0.950000,h,0,0 
3075457.956200,1,82,120594,74573,0,0.950000,h,0,0 
3077559.071900,1,82,120595,74558,0,0.950000,h,0,0 
3079655.002100,1,82,120566,74541,0,0.950000,h,0,0 
3081757.379900,1,82,120585,74564,0,0.950000,h,0,0 
3083856.946800,1,82,120594,74569,0,0.950000,h,0,0 
3085954.339400,1,82,120584,74569,0,0.950000,h,0,0 
3088050.731900,1,82,120582,74573,0,0.950000,h,0,0 
3090152.881500,1,82,120593,74573,0,0.950000,h,0,0 
3092252.923000,1,82,120577,74582,0,0.950000,h,0,0 
3094351.311900,1,82,120600,74565,0,0.950000,h,0,0 
3096451.823700,1,82,120596,74565,0,0.950000,h,0,0 
3098548.303200,1,82,120574,74574,0,0.950000,h,0,0 
3100650.681300,1,82,120620,74584,0,0.950000,h,0,0 
3102746.079000,1,82,120583,74577,0,0.950000,h,0,0 
3104848.457800,1,82,120593,74562,0,0.950000,h,0,0 
3106948.582600,1,82,120591,74576,0,0.950000,h,0,0 
3109047.970200,1,82,120609,74582,0,0.950000,h,0,0 
3111147.354600,1,82,120617,74577,0,0.950000,h,0,0 
3113243.749200,1,82,120596,74590,0,0.950000,h,0,0 
3115345.130300,1,82,120613,74594,0,0.950000,h,0,0 
3117445.603500,1,82,120647,74579,0,0.950000,h,0,0 
3119542.931200,1,82,120630,74587,0,0.950000,h,0,0 
3121644.310600,1,82,120643,74599,0,0.950000,h,0,0 
3123741.700300,1,82,120615,74579,0,0.950000,h,0,0 
3125843.093800,1,82,120590,74584,0,0.950000,h,0,0 
3127942.468800,1,82,120595,74589,0,0.950000,h,0,0 
3130041.856000,1,82,120614,74596,0,0.950000,h,0,0 
3132137.448200,1,82,120604,74588,0,0.950000,h,0,0 
3134238.153300,1,82,120636,74580,0,0.950000,h,0,0 
3136339.064200,1,82,120617,74570,0,0.950000,h,0,0 
3138438.542200,1,82,120620,74566,0,0.950000,h,0,0 
3140536.928600,1,82,120591,74553,0,0.950000,h,0,0 
3142635.321500,1,82,120595,74556,0,0.950000,h,0,0 
3144736.308700,1,82,120610,74562,0,0.950000,h,0,0 
3146836.685500,1,82,120594,74556,0,0.950000,h,0,0 
3148935.075300,1,82,120576,74545,0,0.950000,h,0,0 
3151034.460300,1,82,120616,74552,0,0.950000,h,0,0 
3153131.953500,1,82,120602,74561,0,0.950000,h,0,0 
3155234.331900,1,82,120624,74552,0,0.950000,h,0,0 
3157331.721800,1,82,120592,74531,0,0.950000,h,0,0 
3159431.749100,1,82,120579,74563,0,0.950000,h,0,0 
3161528.672600,1,82,120580,74548,0,0.950000,h,0,0 
3163630.221400,1,82,120574,74525,0,0.950000,h,0,0 
3165730.608200,1,82,120551,74544,0,0.950000,h,0,0 
3167828.102400,1,82,120549,74544,0,0.950000,h,0,0 
3169928.567100,1,82,120575,74548,0,0.950000,h,0,0 
3172026.242500,1,82,120598,74543,0,0.950000,h,0,0 
3174127.749400,1,82,120591,74537,0,0.950000,h,0,0 
3176224.949600,1,82,120589,74542,0,0.950000,h,0,0 
3178325.332000,1,82,120595,74561,0,0.950000,h,0,0 
3180421.765300,1,82,120604,74570,0,0.950000,h,0,0 
3182523.142200,1,82,120577,74553,0,0.950000,h,0,0 
3184624.522800,1,82,120584,74560,0,0.950000,h,0,0 
3186720.917800,1,82,120580,74569,0,0.950000,h,0,0 
3188823.295400,1,82,120565,74541,0,0.950000,h,0,0 
3190920.199700,1,82,120571,74558,0,0.950000,h,0,0 
3193020.581600,1,82,120594,74554,0,0.950000,h,0,0 
3195120.965400,1,82,120604,74550,0,0.950000,h,0,0 
3197220.897900,1,82,120567,74560,0,0.950000,h,0,0 
3199319.286600,1,82,120589,74530,0,0.950000,h,0,0 
3201416.678600,1,82,120553,74535,0,0.950000,h,0,0 
3203519.055600,1,82,120557,74563,0,0.950000,h,0,0 
3205615.549800,1,82,120548,74541,0,0.950000,h,0,0 
3207717.927500,1,82,120577,74569,0,0.950000,h,0,0 
3209813.825300,1,82,120540,74559,0,0.950000,h,0,0 
3211915.206100,1,82,120568,74572,0,0.950000,h,0,0 
3214015.054100,1,82,120581,74563,0,0.950000,h,0,0 
3216112.760800,1,82,120604,74568,0,0.950000,h,0,0 
3218214.140700,1,82,120623,74567,0,0.950000,h,0,0 
3220311.302600,1,82,120583,74560,0,0.950000,h,0,0 
3222412.585600,1,82,120596,74565,0,0.950000,h,0,0 
3224509.567500,1,82,120591,74566,0,0.950000,h,0,0 
3228706.775100,1,82,120568,74559,0,0.950000,h,0,0 
3230807.635400,1,82,120560,74553,0,0.950000,h,0,0 
3232908.288100,1,82,120578,74579,0,0.950000,h,0,0 
3235007.454300,1,82,120589,74567,0,0.950000,h,0,0 
3237106.867600,1,82,120581,74556,0,0.950000,h,0,0 
3239205.255200,1,82,120562,74582,0,0.950000,h,0,0 
3241306.667700,1,82,120582,74571,0,0.950000,h,0,0 
3243403.214700,1,82,120591,74564,0,0.950000,h,0,0 
3245504.971200,1,82,120612,74580,0,0.950000,h,0,0 
3247604.032500,1,82,120589,74583,0,0.950000,h,0,0 
3249703.419700,1,82,120582,74551,0,0.950000,h,0,0 
3251803.803300,1,82,120589,74558,0,0.950000,h,0,0 
3253901.192300,1,82,120594,74584,0,0.950000,h,0,0 
3256000.578600,1,82,120596,74569,0,0.950000,h,0,0 
3258101.516900,1,82,120583,74566,0,0.950000,h,0,0 
3260198.882200,1,82,120576,74574,0,0.950000,h,0,0 
3262300.260700,1,82,120598,74556,0,0.950000,h,0,0 
3264397.653000,1,82,120591,74566,0,0.950000,h,0,0 
3266499.032600,1,82,120605,74566,0,0.950000,h,0,0 
3268595.670900,1,82,120564,74574,0,0.950000,h,0,0 
3270696.053800,1,82,120608,74564,0,0.950000,h,0,0 
3272796.437700,1,82,120569,74571,0,0.950000,h,0,0 
3274894.344300,1,82,120579,74579,0,0.950000,h,0,0 
3276991.736700,1,82,120583,74581,0,0.950000,h,0,0 
3279094.264100,1,82,120602,74590,0,0.950000,h,0,0 
3281194.648800,1,82,120600,74591,0,0.950000,h,0,0 
3283292.039200,1,82,120593,74596,0,0.950000,h,0,0 
3285391.425000,1,82,120614,74600,0,0.950000,h,0,0 
3287489.813100,1,82,120600,74584,0,0.950000,h,0,0 
3289590.196900,1,82,120587,74577,0,0.950000,h,0,0 
3291690.579400,1,82,120594,74581,0,0.950000,h,0,0 
3293787.972500,1,82,120619,74582,0,0.950000,h,0,0 
3295885.364300,1,82,120618,74569,0,0.950000,h,0,0 
3297987.740600,1,82,120613,74590,0,0.950000,h,0,0 
3300087.125800,1,82,120604,74565,0,0.950000,h,0,0 
3302185.515100,1,82,120620,74582,0,0.950000,h,0,0 
3304285.898000,1,82,120615,74584,0,0.950000,h,0,0 
3306386.281100,1,82,120638,74588,0,0.950000,h,0,0 
3308483.675500,1,82,120611,74579,0,0.950000,h,0,0 
3310581.063400,1,82,120606,74600,0,0.950000,h,0,0 
3312682.445300,1,82,120626,74588,0,0.950000,h,0,0 
3314782.827400,1,82,120652,74601,0,0.950000,h,0,0 
3316881.216300,1,82,120653,74597,0,0.950000,h,0,0 
3318980.603700,1,82,120675,74611,0,0.950000,h,0,0 
3321081.983500,1,82,120649,74586,0,0.950000,h,0,0 
3323179.374600,1,82,120632,74591,0,0.950000,h,0,0 
3325279.757200,1,82,120654,74601,0,0.950000,h,0,0 
3327379.144000,1,82,120629,74582,0,0.950000,h,0,0 
3329478.528600,1,82,120615,74577,0,0.950000,h,0,0 
3331576.926100,1,82,120638,74581,0,0.950000,h,0,0 
3333676.304100,1,82,120614,74574,0,0.950000,h,0,0 
3335773.694900,1,82,120606,74563,0,0.950000,h,0,0 
3337876.073400,1,82,120649,74575,0,0.950000,h,0,0 
3339972.466900,1,82,120643,74577,0,0.950000,h,0,0 
3342073.847800,1,82,120649,74602,0,0.950000,h,0,0 
3346272.620100,1,82,120639,74584,0,0.950000,h,0,0 
3348372.005600,1,82,120648,74572,0,0.950000,h,0,0 
3350469.396700,1,82,120640,74599,0,0.950000,h,0,0 
3352570.778300,1,82,120649,74595,0,0.950000,h,0,0 
3354668.168500,1,82,120650,74581,0,0.950000,h,0,0 
3356770.548100,1,82,120660,74584,0,0.950000,h,0,0 
3358865.942400,1,82,120628,74586,0,0.950000,h,0,0 
3360967.323300,1,82,120625,74582,0,0.950000,h,0,0 
3363063.717500,1,82,120650,74612,0,0.950000,h,0,0 
3365165.099400,1,82,120637,74593,0,0.950000,h,0,0 
3367266.479400,1,82,120634,74576,0,0.950000,h,0,0 
3369362.872600,1,82,120621,74584,0,0.950000,h,0,0 
3371464.253300,1,82,120640,74588,0,0.950000,h,0,0 
3373564.635900,1,82,120644,74580,0,0.950000,h,0,0 
3375662.027100,1,82,120611,74596,0,0.950000,h,0,0 
3377759.420500,1,82,120647,74587,0,0.950000,h,0,0 
3379861.798300,1,82,120666,74576,0,0.950000,h,0,0 
3381961.183200,1,82,120646,74571,0,0.950000,h,0,0 
3384058.574000,1,82,120644,74584,0,0.950000,h,0,0 
3386159.954800,1,82,120660,74606,0,0.950000,h,0,0 
3388256.349200,1,82,120659,74584,0,0.950000,h,0,0 
3390359.724300,1,82,120675,74585,0,0.950000,h,0,0 
3392455.120000,1,82,120665,74608,0,0.950000,h,0,0 
3394555.503900,1,82,120681,74610,0,0.950000,h,0,0 
3396657.894000,1,82,120667,74610,0,0.950000,h,0,0 
3398754.275900,1,82,120664,74587,0,0.950000,h,0,0 
3400855.655600,1,82,120687,74593,0,0.950000,h,0,0 
3402952.049900,1,82,120674,74587,0,0.950000,h,0,0 
3405053.430800,1,82,120667,74573,0,0.950000,h,0,0 
3407149.824400,1,82,120689,74567,0,0.950000,h,0,0 
3409252.202800,1,82,120657,74571,0,0.950000,h,0,0 
3411348.596800,1,82,120654,74561,0,0.950000,h,0,0 
3413450.976100,1,82,120668,74580,0,0.950000,h,0,0 
3415551.359600,1,82,120671,74594,0,0.950000,h,0,0 
3417648.749700,1,82,120658,74602,0,0.950000,h,0,0 
3419749.132300,1,82,120678,74590,0,0.950000,h,0,0 
3421849.515600,1,82,120674,74580,0,0.950000,h,0,0 
3423946.907000,1,82,120671,74597,0,0.950000,h,0,0 
3426043.300800,1,82,120667,74580,0,0.950000,h,0,0 
3428145.679200,1,82,120659,74586,0,0.950000,h,0,0 
3430246.061000,1,82,120674,74588,0,0.950000,h,0,0 
3432344.452300,1,82,120657,74572,0,0.950000,h,0,0 
3434443.836000,1,82,120658,74582,0,0.950000,h,0,0 
3436544.220900,1,82,120676,74581,0,0.950000,h,0,0 
3438642.609100,1,82,120677,74583,0,0.950000,h,0,0 
3440742.992700,1,82,120690,74576,0,0.950000,h,0,0 
3442840.382900,1,82,120672,74586,0,0.950000,h,0,0 
3444941.764500,1,82,120680,74575,0,0.950000,h,0,0 
3447040.152400,1,82,120677,74580,0,0.950000,h,0,0 
3451236.928600,1,82,120667,74582,0,0.950000,h,0,0 
3453338.309800,1,82,120683,74575,0,0.950000,h,0,0 
3455438.693300,1,82,120675,74608,0,0.950000,h,0,0 
3457536.085200,1,82,120688,74586,0,0.950000,h,0,0 
3459633.476900,1,82,120695,74576,0,0.950000,h,0,0 
3461735.855400,1,82,120689,74574,0,0.950000,h,0,0 
3463835.239800,1,82,120672,74594,0,0.950000,h,0,0 
3465932.630700,1,82,120684,74586,0,0.950000,h,0,0 
3468033.013900,1,82,120671,74580,0,0.950000,h,0,0 
3470134.395000,1,82,120675,74576,0,0.950000,h,0,0 
3472231.790800,1,82,120678,74599,0,0.950000,h,0,0 
3474333.168400,1,82,120677,74590,0,0.950000,h,0,0 
3476429.588200,1,82,120674,74597,0,0.950000,h,0,0 
3478531.938900,1,82,120703,74601,0,0.950000,h,0,0 
3480629.329900,1,82,120675,74588,0,0.950000,h,0,0 
3482728.715000,1,82,120666,74566,0,0.950000,h,0,0 
3484829.098700,1,82,120675,74598,0,0.950000,h,0,0 
3486928.485200,1,82,120678,74569,0,0.950000,h,0,0 
3489027.871200,1,82,120673,74591,0,0.950000,h,0,0 
3491125.261800,1,82,120706,74596,0,0.950000,h,0,0 
3493222.654500,1,82,120691,74592,0,0.950000,h,0,0 
3495324.036100,1,82,120663,74564,0,0.950000,h,0,0 
3497425.414700,1,82,120658,74587,0,0.950000,h,0,0 
3499521.807900,1,82,120676,74597,0,0.950000,h,0,0 
3501622.191300,1,82,120693,74583,0,0.950000,h,0,0 
3503723.572500,1,82,120676,74589,0,0.950000,h,0,0 
3505821.960400,1,82,120694,74589,0,0.950000,h,0,0 
3507917.357000,1,82,120674,74591,0,0.950000,h,0,0 
3510019.734800,1,82,120656,74580,0,0.950000,h,0,0 
3512119.121100,1,82,120655,74588,0,0.950000,h,0,0 
3514218.508400,1,82,120664,74603,0,0.950000,h,0,0 
3516317.893300,1,82,120667,74599,0,0.950000,h,0,0 
3518418.277000,1,82,120650,74589,0,0.950000,h,0,0 
3520516.665700,1,82,120613,74592,0,0.950000,h,0,0 
3522617.047900,1,82,120643,74582,0,0.950000,h,0,0 
3524715.437200,1,82,120635,74593,0,0.950000,h,0,0 
3526814.822400,1,82,120633,74594,0,0.950000,h,0,0 
3528912.213300,1,82,120631,74592,0,0.950000,h,0,0 
3531014.595000,1,82,120637,74581,0,0.950000,h,0,0 
3533111.982900,1,82,120646,74598,0,0.950000,h,0,0 
3535212.366400,1,82,120639,74588,0,0.950000,h,0,0 
3537312.749500,1,82,120644,74591,0,0.950000,h,0,0 
3539410.140700,1,82,120628,74601,0,0.950000,h,0,0 
3541510.524300,1,82,120646,74594,0,0.950000,h,0,0 
3543607.915400,1,82,120619,74579,0,0.950000,h,0,0 
3545710.293500,1,82,120648,74575,0,0.950000,h,0,0 
3547806.686700,1,82,120610,74584,0,0.950000,h,0,0 
3549911.060000,1,82,120625,74598,0,0.950000,h,0,0 
3552007.975200,1,82,120646,74601,0,0.950000,h,0,0 
3554106.030100,1,82,120645,74592,0,0.950000,h,0,0 
3556206.429800,1,82,120626,74593,0,0.950000,h,0,0 
3558303.848900,1,82,120641,74604,0,0.950000,h,0,0 
3560404.946900,1,82,120640,74597,0,0.950000,h,0,0 
3562503.336400,1,82,120630,74600,0,0.950000,h,0,0 
3564602.787400,1,82,120662,74595,0,0.950000,h,0,0 
3566700.178800,1,82,120647,74584,0,0.950000,h,0,0 
3568801.559200,1,82,120661,74589,0,0.950000,h,0,0 
3572999.369500,1,82,120699,74605,0,0.950000,h,0,0 
3575099.753400,1,82,120683,74595,0,0.950000,h,0,0 
3577197.144900,1,82,120633,74588,0,0.950000,h,0,0 
3579299.522600,1,82,120668,74593,0,0.950000,h,0,0 
3581394.919600,1,82,120660,74604,0,0.950000,h,0,0 
3583509.266200,1,82,120668,74600,0,0.950000,h,0,0 
3585593.690900,1,82,120652,74585,0,0.950000,h,0,0 
3587695.070700,1,82,120634,74588,0,0.950000,h,0,0 
3589791.464700,1,82,120665,74594,0,0.950000,h,0,0 
3591892.845100,1,82,120656,74605,0,0.950000,h,0,0 
3593993.228400,1,82,120652,74612,0,0.950000,h,0,0 
3596091.617100,1,82,120664,74584,0,0.950000,h,0,0 
3598192.998500,1,82,120655,74584,0,0.950000,h,0,0 
3600292.385200,1,82,120639,74583,0,0.950000,h,0,0 
3602390.787100,1,82,120657,74607,0,0.950000,h,0,0 
3604491.155200,1,82,120658,74581,0,0.950000,h,0,0 
3606589.545800,1,82,120645,74577,0,0.950000,h,0,0 
3608688.887500,1,82,120635,74579,0,0.950000,h,0,0 
3610788.189500,1,82,120641,74569,0,0.950000,h,0,0 
3612887.928200,1,82,120623,74566,0,0.950000,h,0,0 
3614993.218800,1,82,120611,74583,0,0.950000,h,0,0 
3617085.623000,1,82,120644,74581,0,0.950000,h,0,0 
3619183.013800,1,82,120612,74579,0,0.950000,h,0,0 
3621284.399000,1,82,120636,74594,0,0.950000,h,0,0 
3623380.789800,1,82,120611,74592,0,0.950000,h,0,0 
3625484.166100,1,82,120634,74608,0,0.950000,h,0,0 
3627582.553200,1,82,120638,74620,0,0.950000,h,0,0 
3629680.941800,1,82,120643,74604,0,0.950000,h,0,0 
3631781.325300,1,82,120627,74594,0,0.950000,h,0,0 
3633881.557600,1,82,120626,74599,0,0.950000,h,0,0 
3635979.946400,1,82,120635,74600,0,0.950000,h,0,0 
3638076.340100,1,82,120633,74591,0,0.950000,h,0,0 
3640177.719700,1,82,120636,74597,0,0.950000,h,0,0 
3642279.100800,1,82,120640,74597,0,0.950000,h,0,0 
3644375.493700,1,82,120626,74583,0,0.950000,h,0,0 
3646477.872800,1,82,120633,74594,0,0.950000,h,0,0 
3648574.266800,1,82,120612,74587,0,0.950000,h,0,0 
3650675.646600,1,82,120653,74586,0,0.950000,h,0,0 
3652776.030700,1,82,120618,74586,0,0.950000,h,0,0 
3654874.418900,1,82,120631,74593,0,0.950000,h,0,0 
3656973.804200,1,82,120612,74587,0,0.950000,h,0,0 
