Time (ms),Sensor,Temperature (° C),Sensor Frequency (Hz),Reference Frequency (Hz),Recharge Register,Window Factor,Sensitivity,Passive,Standby
940673.900200,1,82,170166,168502,0,7.630000,l,0,0 
940936.202100,1,82,170066,168502,0,7.630000,l,0,0 
941462.807200,1,82,170074,168502,0,7.630000,l,0,0 
941721.137300,1,82,170082,168502,0,7.630000,l,0,0 
941986.969200,1,82,170051,168502,0,7.630000,l,0,0 
942250.266000,1,82,170158,168510,0,7.630000,l,0,0 
942513.285300,1,82,170089,168502,0,7.630000,l,0,0 
942774.742700,1,82,170082,168510,0,7.630000,l,0,0 
943037.034700,1,82,170196,168502,0,7.630000,l,0,0 
943299.716400,1,82,170082,168502,0,7.630000,l,0,0 
943562.208900,1,82,170074,168502,0,7.630000,l,0,0 
943826.148200,1,82,170097,168510,0,7.630000,l,0,0 
944084.485600,1,82,170082,168510,0,7.630000,l,0,0 
944351.193000,1,82,170059,168510,0,7.630000,l,0,0 
944612.547600,1,82,170089,168502,0,7.630000,l,0,0 
944876.181400,1,82,170059,168510,0,7.630000,l,0,0 
945137.345300,1,82,170082,168502,0,7.630000,l,0,0 
945399.445500,1,82,170074,168502,0,7.630000,l,0,0 
945662.769900,1,82,170059,168502,0,7.630000,l,0,0 
945923.073100,1,82,170089,168502,0,7.630000,l,0,0 
946189.501800,1,82,170166,168502,0,7.630000,l,0,0 
946451.431300,1,82,170074,168502,0,7.630000,l,0,0 
946714.869400,1,82,170051,168502,0,7.630000,l,0,0 
946977.198800,1,82,170013,168502,0,7.630000,l,0,0 
947238.018500,1,82,170036,168502,0,7.630000,l,0,0 
947500.330700,1,82,170059,168502,0,7.630000,l,0,0 
947762.293300,1,82,170074,168495,0,7.630000,l,0,0 
948290.431900,1,82,170066,168502,0,7.630000,l,0,0 
948815.028100,1,82,170051,168495,0,7.630000,l,0,0 
949077.948300,1,82,170059,168495,0,7.630000,l,0,0 
949339.111400,1,82,170013,168495,0,7.630000,l,0,0 
949601.454700,1,82,170051,168495,0,7.630000,l,0,0 
949863.447800,1,82,170036,168495,0,7.630000,l,0,0 
950126.746100,1,82,170059,168502,0,7.630000,l,0,0 
950388.264100,1,82,170082,168495,0,7.630000,l,0,0 
950654.012000,1,82,170051,168495,0,7.630000,l,0,0 
950915.305500,1,82,170150,168487,0,7.630000,l,0,0 
951178.600700,1,82,170074,168487,0,7.630000,l,0,0 
951440.427800,1,82,170059,168495,0,7.630000,l,0,0 
951703.723100,1,82,170051,168495,0,7.630000,l,0,0 
951966.028900,1,82,170066,168502,0,7.630000,l,0,0 
952226.332000,1,82,170082,168495,0,7.630000,l,0,0 
952489.628700,1,82,170043,168487,0,7.630000,l,0,0 
952750.929900,1,82,170051,168502,0,7.630000,l,0,0 
953274.954200,1,82,170074,168502,0,7.630000,l,0,0 
953542.554600,1,82,170059,168502,0,7.630000,l,0,0 
954328.165700,1,82,170028,168502,0,7.630000,l,0,0 
954589.834400,1,82,170082,168502,0,7.630000,l,0,0 
954853.128600,1,82,170059,168502,0,7.630000,l,0,0 
955114.430300,1,82,170066,168502,0,7.630000,l,0,0 
955379.696700,1,82,170059,168502,0,7.630000,l,0,0 
955642.992900,1,82,170150,168502,0,7.630000,l,0,0 
955905.290500,1,82,170066,168495,0,7.630000,l,0,0 
956167.767900,1,82,170074,168502,0,7.630000,l,0,0 
956430.069000,1,82,170066,168502,0,7.630000,l,0,0 
956692.395900,1,82,170082,168510,0,7.630000,l,0,0 
956953.696800,1,82,170066,168502,0,7.630000,l,0,0 
957214.998000,1,82,170051,168510,0,7.630000,l,0,0 
957499.410200,1,82,170059,168502,0,7.630000,l,0,0 
957739.767900,1,82,170066,168495,0,7.630000,l,0,0 
958006.104400,1,82,170120,168495,0,7.630000,l,0,0 
958267.415800,1,82,170074,168502,0,7.630000,l,0,0 
958529.712400,1,82,170059,168502,0,7.630000,l,0,0 
958792.441200,1,82,170028,168495,0,7.630000,l,0,0 
959054.829700,1,82,170059,168502,0,7.630000,l,0,0 
959579.430100,1,82,170066,168495,0,7.630000,l,0,0 
959840.267300,1,82,170036,168495,0,7.630000,l,0,0 
960105.850100,1,82,170059,168502,0,7.630000,l,0,0 
960631.507700,1,82,170074,168495,0,7.630000,l,0,0 
960894.802900,1,82,170043,168495,0,7.630000,l,0,0 
961155.107400,1,82,170021,168495,0,7.630000,l,0,0 
961417.405600,1,82,170074,168495,0,7.630000,l,0,0 
961679.697100,1,82,170051,168495,0,7.630000,l,0,0 
961945.410400,1,82,170059,168502,0,7.630000,l,0,0 
962203.720600,1,82,170036,168502,0,7.630000,l,0,0 
962470.744000,1,82,170120,168495,0,7.630000,l,0,0 
962732.045400,1,82,170089,168502,0,7.630000,l,0,0 
962996.338500,1,82,170158,168495,0,7.630000,l,0,0 
963257.127800,1,82,170066,168495,0,7.630000,l,0,0 
963518.844800,1,82,170082,168502,0,7.630000,l,0,0 
963781.667800,1,82,170166,168502,0,7.630000,l,0,0 
964045.961600,1,82,170066,168502,0,7.630000,l,0,0 
964305.268400,1,82,170021,168502,0,7.630000,l,0,0 
964570.558400,1,82,170059,168502,0,7.630000,l,0,0 
965096.126600,1,82,170051,168502,0,7.630000,l,0,0 
965357.479600,1,82,170059,168502,0,7.630000,l,0,0 
965621.772100,1,82,170051,168495,0,7.630000,l,0,0 
965882.076400,1,82,170066,168495,0,7.630000,l,0,0 
966143.788900,1,82,170051,168495,0,7.630000,l,0,0 
966668.385000,1,82,170021,168495,0,7.630000,l,0,0 
966935.340900,1,82,170051,168487,0,7.630000,l,0,0 
967196.796700,1,82,170066,168479,0,7.630000,l,0,0 
967458.796500,1,82,170051,168487,0,7.630000,l,0,0 
967723.586700,1,82,170059,168495,0,7.630000,l,0,0 
967984.874700,1,82,170074,168495,0,7.630000,l,0,0 
968246.200100,1,82,170059,168495,0,7.630000,l,0,0 
968507.572900,1,82,170051,168495,0,7.630000,l,0,0 
968773.308600,1,82,170158,168487,0,7.630000,l,0,0 
969035.605100,1,82,170059,168487,0,7.630000,l,0,0 
969296.936900,1,82,170051,168487,0,7.630000,l,0,0 
969560.233100,1,82,170150,168487,0,7.630000,l,0,0 
969823.531200,1,82,170051,168495,0,7.630000,l,0,0 
970347.130100,1,82,170066,168487,0,7.630000,l,0,0 
970609.029500,1,82,170043,168487,0,7.630000,l,0,0 
970870.330500,1,82,170112,168487,0,7.630000,l,0,0 
971136.618300,1,82,170043,168479,0,7.630000,l,0,0 
971399.234700,1,82,170059,168487,0,7.630000,l,0,0 
971660.538800,1,82,170028,168487,0,7.630000,l,0,0 
971923.582100,1,82,170051,168487,0,7.630000,l,0,0 
972185.880800,1,82,170074,168487,0,7.630000,l,0,0 
972447.186200,1,82,170013,168495,0,7.630000,l,0,0 
972710.478600,1,82,170051,168487,0,7.630000,l,0,0 
972974.505900,1,82,170143,168487,0,7.630000,l,0,0 
973237.801100,1,82,170066,168487,0,7.630000,l,0,0 
973763.083800,1,82,170059,168487,0,7.630000,l,0,0 
974025.655900,1,82,170051,168487,0,7.630000,l,0,0 
974549.661600,1,82,170043,168487,0,7.630000,l,0,0 
974810.633300,1,82,170074,168487,0,7.630000,l,0,0 
975074.329000,1,82,170043,168487,0,7.630000,l,0,0 
975338.069700,1,82,170074,168495,0,7.630000,l,0,0 
975597.382300,1,82,170059,168487,0,7.630000,l,0,0 
975858.680000,1,82,170082,168495,0,7.630000,l,0,0 
976125.979400,1,82,170158,168487,0,7.630000,l,0,0 
976388.064900,1,82,170059,168487,0,7.630000,l,0,0 
976912.826500,1,82,170166,168495,0,7.630000,l,0,0 
977173.800900,1,82,170051,168495,0,7.630000,l,0,0 
977439.093400,1,82,170158,168495,0,7.630000,l,0,0 
977701.533700,1,82,170097,168495,0,7.630000,l,0,0 
977963.825500,1,82,170059,168495,0,7.630000,l,0,0 
978226.338700,1,82,170089,168495,0,7.630000,l,0,0 
978489.424100,1,82,170059,168495,0,7.630000,l,0,0 
979276.144700,1,82,170158,168487,0,7.630000,l,0,0 
979802.796500,1,82,170066,168487,0,7.630000,l,0,0 
980326.891000,1,82,170043,168495,0,7.630000,l,0,0 
980590.197100,1,82,170059,168487,0,7.630000,l,0,0 
980851.722800,1,82,170051,168479,0,7.630000,l,0,0 
981114.020100,1,82,170059,168487,0,7.630000,l,0,0 
981375.758200,1,82,170066,168487,0,7.630000,l,0,0 
981639.049200,1,82,170112,168472,0,7.630000,l,0,0 
981900.580100,1,82,170097,168479,0,7.630000,l,0,0 
982182.826500,1,82,170043,168487,0,7.630000,l,0,0 
982424.182100,1,82,170066,168487,0,7.630000,l,0,0 
982690.808500,1,82,170043,168487,0,7.630000,l,0,0 
982954.274200,1,82,170074,168487,0,7.630000,l,0,0 
983215.573100,1,82,170059,168495,0,7.630000,l,0,0 
983478.207500,1,82,170043,168487,0,7.630000,l,0,0 
983739.509000,1,82,170066,168487,0,7.630000,l,0,0 
984002.060100,1,82,170051,168487,0,7.630000,l,0,0 
984267.476900,1,82,170043,168487,0,7.630000,l,0,0 
984525.788600,1,82,170059,168479,0,7.630000,l,0,0 
984787.456700,1,82,170013,168479,0,7.630000,l,0,0 
985053.768200,1,82,170043,168487,0,7.630000,l,0,0 
985578.395300,1,82,170059,168487,0,7.630000,l,0,0 
985841.710100,1,82,170051,168487,0,7.630000,l,0,0 
986103.011100,1,82,170013,168487,0,7.630000,l,0,0 
986372.289600,1,82,170043,168487,0,7.630000,l,0,0 
986626.657900,1,82,170066,168487,0,7.630000,l,0,0 
986893.323100,1,82,170043,168487,0,7.630000,l,0,0 
987155.655300,1,82,170112,168487,0,7.630000,l,0,0 
987418.245100,1,82,170082,168479,0,7.630000,l,0,0 
987679.546300,1,82,170112,168479,0,7.630000,l,0,0 
987943.176900,1,82,170051,168487,0,7.630000,l,0,0 
988204.477200,1,82,170135,168479,0,7.630000,l,0,0 
988466.776300,1,82,170066,168487,0,7.630000,l,0,0 
988731.069200,1,82,170043,168487,0,7.630000,l,0,0 
988990.376400,1,82,170059,168479,0,7.630000,l,0,0 
989251.678100,1,82,170021,168479,0,7.630000,l,0,0 
989517.966600,1,82,170043,168479,0,7.630000,l,0,0 
989781.262700,1,82,170036,168487,0,7.630000,l,0,0 
990043.560700,1,82,170059,168479,0,7.630000,l,0,0 
990304.761300,1,82,170036,168479,0,7.630000,l,0,0 
990830.919600,1,82,170097,168479,0,7.630000,l,0,0 
991091.221600,1,82,170013,168479,0,7.630000,l,0,0 
991353.520400,1,82,170036,168479,0,7.630000,l,0,0 
991619.056500,1,82,170043,168487,0,7.630000,l,0,0 
991881.356400,1,82,170036,168479,0,7.630000,l,0,0 
992143.636500,1,82,170104,168472,0,7.630000,l,0,0 
992406.882800,1,82,170036,168479,0,7.630000,l,0,0 
992669.180800,1,82,170043,168479,0,7.630000,l,0,0 
992930.284800,1,82,170074,168472,0,7.630000,l,0,0 
993196.112400,1,82,170043,168479,0,7.630000,l,0,0 
993458.412900,1,82,170051,168479,0,7.630000,l,0,0 
993716.722500,1,82,170066,168479,0,7.630000,l,0,0 
993983.765300,1,82,170043,168479,0,7.630000,l,0,0 
994244.945000,1,82,170036,168472,0,7.630000,l,0,0 
994508.901600,1,82,170135,168479,0,7.630000,l,0,0 
994770.072200,1,82,170051,168479,0,7.630000,l,0,0 
995031.514300,1,82,170043,168472,0,7.630000,l,0,0 
995294.239300,1,82,170104,168472,0,7.630000,l,0,0 
995558.533900,1,82,170036,168472,0,7.630000,l,0,0 
995817.857100,1,82,170051,168479,0,7.630000,l,0,0 
996084.858100,1,82,170028,168479,0,7.630000,l,0,0 
996345.343900,1,82,170051,168479,0,7.630000,l,0,0 
996609.640300,1,82,170043,168479,0,7.630000,l,0,0 
996870.753400,1,82,170036,168472,0,7.630000,l,0,0 
997659.877200,1,82,170028,168472,0,7.630000,l,0,0 
997922.181300,1,82,170066,168479,0,7.630000,l,0,0 
998184.709800,1,82,170043,168479,0,7.630000,l,0,0 
998446.782600,1,82,170051,168479,0,7.630000,l,0,0 
998710.800700,1,82,170143,168479,0,7.630000,l,0,0 
998972.076500,1,82,170059,168487,0,7.630000,l,0,0 
999234.373600,1,82,170036,168472,0,7.630000,l,0,0 
999497.669700,1,82,170127,168479,0,7.630000,l,0,0 
999759.010700,1,82,170059,168487,0,7.630000,l,0,0 
1000023.846200,1,82,170051,168487,0,7.630000,l,0,0 
1000286.164300,1,82,170112,168487,0,7.630000,l,0,0 
1000547.446100,1,82,170051,168487,0,7.630000,l,0,0 
1000811.753200,1,82,170036,168479,0,7.630000,l,0,0 
1001073.040200,1,82,170135,168479,0,7.630000,l,0,0 
1001335.409400,1,82,170082,168479,0,7.630000,l,0,0 
1001597.662300,1,82,170059,168479,0,7.630000,l,0,0 
1001858.870400,1,82,170036,168479,0,7.630000,l,0,0 
1002121.168900,1,82,170051,168479,0,7.630000,l,0,0 
1002386.846200,1,82,170036,168479,0,7.630000,l,0,0 
1002649.121900,1,82,170059,168479,0,7.630000,l,0,0 
1002911.394300,1,82,169990,168479,0,7.630000,l,0,0 
1003174.699300,1,82,170150,168479,0,7.630000,l,0,0 
1003436.217600,1,82,170051,168472,0,7.630000,l,0,0 
1003697.814400,1,82,170028,168472,0,7.630000,l,0,0 
1003962.111300,1,82,170043,168479,0,7.630000,l,0,0 
1004222.396100,1,82,170013,168472,0,7.630000,l,0,0 
1004488.107300,1,82,170036,168479,0,7.630000,l,0,0 
1004746.419400,1,82,169998,168472,0,7.630000,l,0,0 
1005013.644300,1,82,170028,168472,0,7.630000,l,0,0 
1005275.642700,1,82,170036,168472,0,7.630000,l,0,0 
1005536.944200,1,82,170051,168479,0,7.630000,l,0,0 
1005800.241000,1,82,170143,168479,0,7.630000,l,0,0 
1006061.541200,1,82,170051,168472,0,7.630000,l,0,0 
1006323.852000,1,82,170028,168464,0,7.630000,l,0,0 
1006585.141400,1,82,170036,168472,0,7.630000,l,0,0 
1006851.431400,1,82,170021,168472,0,7.630000,l,0,0 
1007109.849900,1,82,170059,168472,0,7.630000,l,0,0 
1007376.684000,1,82,170036,168472,0,7.630000,l,0,0 
1007638.981200,1,82,170112,168472,0,7.630000,l,0,0 
1007901.282100,1,82,170051,168472,0,7.630000,l,0,0 
1008162.606200,1,82,170028,168472,0,7.630000,l,0,0 
1008687.550100,1,82,170036,168464,0,7.630000,l,0,0 
1009210.696100,1,82,170059,168472,0,7.630000,l,0,0 
1009477.411000,1,82,170036,168479,0,7.630000,l,0,0 
1009739.621300,1,82,170097,168479,0,7.630000,l,0,0 
1010002.932600,1,82,170043,168472,0,7.630000,l,0,0 
1010263.671500,1,82,169998,168472,0,7.630000,l,0,0 
1010525.969900,1,82,170028,168464,0,7.630000,l,0,0 
1010788.692500,1,82,170036,168472,0,7.630000,l,0,0 
1011053.161700,1,82,170112,168479,0,7.630000,l,0,0 
1011315.461100,1,82,170036,168472,0,7.630000,l,0,0 
1011577.758900,1,82,170059,168479,0,7.630000,l,0,0 
1011841.054800,1,82,170021,168472,0,7.630000,l,0,0 
1012102.981900,1,82,170089,168479,0,7.630000,l,0,0 
1012366.245000,1,82,170043,168487,0,7.630000,l,0,0 
1012626.743100,1,82,170051,168472,0,7.630000,l,0,0 
1012891.037400,1,82,170043,168479,0,7.630000,l,0,0 
1013412.931200,1,82,170021,168479,0,7.630000,l,0,0 
1013679.572000,1,82,170043,168487,0,7.630000,l,0,0 
1013940.866100,1,82,170013,168487,0,7.630000,l,0,0 
1014204.413300,1,82,170158,168479,0,7.630000,l,0,0 
1014466.711500,1,82,170059,168487,0,7.630000,l,0,0 
1014728.013400,1,82,170066,168479,0,7.630000,l,0,0 
1015001.284500,1,82,170028,168479,0,7.630000,l,0,0 
1015251.658000,1,82,170036,168487,0,7.630000,l,0,0 
1015513.987600,1,82,170043,168479,0,7.630000,l,0,0 
1015776.293400,1,82,170051,168487,0,7.630000,l,0,0 
1016038.579700,1,82,170074,168479,0,7.630000,l,0,0 
1016305.138000,1,82,170158,168479,0,7.630000,l,0,0 
1016567.618300,1,82,170135,168479,0,7.630000,l,0,0 
1016829.916400,1,82,170043,168479,0,7.630000,l,0,0 
1017092.369400,1,82,170051,168479,0,7.630000,l,0,0 
1017354.676100,1,82,170066,168479,0,7.630000,l,0,0 
1017614.969700,1,82,170051,168479,0,7.630000,l,0,0 
1017877.271300,1,82,170021,168479,0,7.630000,l,0,0 
1018139.567800,1,82,170043,168479,0,7.630000,l,0,0 
1018930.940900,1,82,170021,168479,0,7.630000,l,0,0 
1019193.236300,1,82,170036,168479,0,7.630000,l,0,0 
1019454.534900,1,82,170013,168479,0,7.630000,l,0,0 
1019979.015000,1,82,170036,168472,0,7.630000,l,0,0 
1020768.743200,1,82,170043,168479,0,7.630000,l,0,0 
1021034.037800,1,82,170036,168479,0,7.630000,l,0,0 
1021293.339500,1,82,170059,168472,0,7.630000,l,0,0 
1021818.597000,1,82,170013,168479,0,7.630000,l,0,0 
1022079.898200,1,82,170043,168479,0,7.630000,l,0,0 
1022603.499500,1,82,170059,168479,0,7.630000,l,0,0 
1022865.806500,1,82,170028,168464,0,7.630000,l,0,0 
1023134.085600,1,82,170036,168472,0,7.630000,l,0,0 
1023394.383700,1,82,170043,168479,0,7.630000,l,0,0 
1023656.682300,1,82,170036,168479,0,7.630000,l,0,0 
1023919.008500,1,82,170043,168479,0,7.630000,l,0,0 
1024180.475200,1,82,170066,168472,0,7.630000,l,0,0 
1024444.739100,1,82,170043,168479,0,7.630000,l,0,0 
1024705.042400,1,82,170066,168479,0,7.630000,l,0,0 
1024966.982700,1,82,170043,168479,0,7.630000,l,0,0 
1025496.470200,1,82,170074,168487,0,7.630000,l,0,0 
1025760.764800,1,82,170059,168487,0,7.630000,l,0,0 
1026023.368600,1,82,170104,168487,0,7.630000,l,0,0 
1026281.674000,1,82,170059,168487,0,7.630000,l,0,0 
1026544.130100,1,82,170158,168487,0,7.630000,l,0,0 
1026809.745600,1,82,170043,168487,0,7.630000,l,0,0 
1027068.058600,1,82,170059,168487,0,7.630000,l,0,0 
1027334.373100,1,82,170036,168479,0,7.630000,l,0,0 
1027597.669200,1,82,170127,168472,0,7.630000,l,0,0 
1027859.968500,1,82,170066,168495,0,7.630000,l,0,0 
1028121.991600,1,82,170013,168479,0,7.630000,l,0,0 
1028382.697900,1,82,170066,168479,0,7.630000,l,0,0 
1028647.001700,1,82,170150,168479,0,7.630000,l,0,0 
1028908.299700,1,82,170021,168479,0,7.630000,l,0,0 
1029169.605300,1,82,170089,168479,0,7.630000,l,0,0 
1029431.904600,1,82,170028,168479,0,7.630000,l,0,0 
1029698.197900,1,82,170043,168487,0,7.630000,l,0,0 
1029959.499000,1,82,170066,168487,0,7.630000,l,0,0 
1030223.793300,1,82,170043,168487,0,7.630000,l,0,0 
1030485.301100,1,82,170059,168487,0,7.630000,l,0,0 
1031008.901400,1,82,170051,168479,0,7.630000,l,0,0 
1031271.194900,1,82,170043,168479,0,7.630000,l,0,0 
1031532.497700,1,82,170120,168487,0,7.630000,l,0,0 
1031798.784000,1,82,170043,168479,0,7.630000,l,0,0 
1032062.082400,1,82,170089,168479,0,7.630000,l,0,0 
1032323.381400,1,82,170043,168487,0,7.630000,l,0,0 
1032585.629300,1,82,170059,168479,0,7.630000,l,0,0 
1032849.058400,1,82,170150,168479,0,7.630000,l,0,0 
1033111.410200,1,82,170013,168487,0,7.630000,l,0,0 
1033371.715300,1,82,170051,168479,0,7.630000,l,0,0 
1033634.199600,1,82,170036,168479,0,7.630000,l,0,0 
1033899.468800,1,82,170097,168472,0,7.630000,l,0,0 
1034161.769700,1,82,170059,168479,0,7.630000,l,0,0 
1034424.076500,1,82,170013,168479,0,7.630000,l,0,0 
1034686.367000,1,82,170043,168487,0,7.630000,l,0,0 
1035210.959300,1,82,170051,168479,0,7.630000,l,0,0 
1035474.201700,1,82,170043,168487,0,7.630000,l,0,0 
1035735.511000,1,82,170051,168479,0,7.630000,l,0,0 
1036007.048000,1,82,170043,168479,0,7.630000,l,0,0 
1036787.825300,1,82,170051,168487,0,7.630000,l,0,0 
1037049.290100,1,82,170066,168479,0,7.630000,l,0,0 
1037312.805000,1,82,170043,168479,0,7.630000,l,0,0 
1037836.634800,1,82,170051,168487,0,7.630000,l,0,0 
1038101.926100,1,82,170059,168472,0,7.630000,l,0,0 
1038359.797400,1,82,170066,168479,0,7.630000,l,0,0 
1038627.387300,1,82,170043,168487,0,7.630000,l,0,0 
1038889.353800,1,82,170135,168479,0,7.630000,l,0,0 
1039150.738600,1,82,170051,168479,0,7.630000,l,0,0 
1039414.183800,1,82,170036,168479,0,7.630000,l,0,0 
1039676.394800,1,82,170043,168479,0,7.630000,l,0,0 
1039936.682700,1,82,170051,168472,0,7.630000,l,0,0 
1040202.943400,1,82,170043,168479,0,7.630000,l,0,0 
1040464.621700,1,82,170135,168479,0,7.630000,l,0,0 
1040727.752800,1,82,170051,168479,0,7.630000,l,0,0 
1040990.765600,1,82,170181,168472,0,7.630000,l,0,0 
1041254.093200,1,82,170051,168479,0,7.630000,l,0,0 
1041515.124900,1,82,170043,168472,0,7.630000,l,0,0 
1041777.029900,1,82,170059,168479,0,7.630000,l,0,0 
1042040.031000,1,82,170051,168479,0,7.630000,l,0,0 
1042301.348000,1,82,170043,168472,0,7.630000,l,0,0 
1042562.649200,1,82,169998,168479,0,7.630000,l,0,0 
1042824.948700,1,82,170021,168487,0,7.630000,l,0,0 
1043091.236700,1,82,170043,168472,0,7.630000,l,0,0 
1043352.192600,1,82,170074,168479,0,7.630000,l,0,0 
1043616.479800,1,82,170036,168479,0,7.630000,l,0,0 
1043877.785300,1,82,170051,168472,0,7.630000,l,0,0 
1044139.804400,1,82,170043,168472,0,7.630000,l,0,0 
1044402.251200,1,82,170036,168472,0,7.630000,l,0,0 
1044666.543600,1,82,170028,168472,0,7.630000,l,0,0 
1044925.851200,1,82,170051,168472,0,7.630000,l,0,0 
1045191.359000,1,82,170028,168472,0,7.630000,l,0,0 
1045454.653000,1,82,170135,168472,0,7.630000,l,0,0 
1045716.407700,1,82,170051,168479,0,7.630000,l,0,0 
1045980.732100,1,82,170043,168472,0,7.630000,l,0,0 
1046240.816300,1,82,170028,168479,0,7.630000,l,0,0 
1046502.568100,1,82,170043,168479,0,7.630000,l,0,0 
1046764.866200,1,82,170066,168479,0,7.630000,l,0,0 
1047306.418700,1,82,170104,168479,0,7.630000,l,0,0 
1047554.765400,1,82,170051,168479,0,7.630000,l,0,0 
1047818.072700,1,82,170043,168472,0,7.630000,l,0,0 
1048080.673600,1,82,170120,168472,0,7.630000,l,0,0 
1048342.267300,1,82,170036,168472,0,7.630000,l,0,0 
1048603.985300,1,82,170059,168472,0,7.630000,l,0,0 
1048868.288000,1,82,170043,168472,0,7.630000,l,0,0 
1049652.223900,1,82,170059,168479,0,7.630000,l,0,0 
1049918.514400,1,82,170043,168472,0,7.630000,l,0,0 
1050180.811900,1,82,170051,168472,0,7.630000,l,0,0 
1050444.107300,1,82,170059,168472,0,7.630000,l,0,0 
1050706.405600,1,82,170082,168464,0,7.630000,l,0,0 
1050969.702800,1,82,170051,168472,0,7.630000,l,0,0 
1051229.037200,1,82,170066,168479,0,7.630000,l,0,0 
1051491.334800,1,82,170005,168464,0,7.630000,l,0,0 
1051756.651800,1,82,170036,168479,0,7.630000,l,0,0 
1052015.959400,1,82,170013,168472,0,7.630000,l,0,0 
1052281.872500,1,82,170059,168472,0,7.630000,l,0,0 
1052544.169400,1,82,170097,168472,0,7.630000,l,0,0 
1052806.917900,1,82,170036,168472,0,7.630000,l,0,0 
1053069.731100,1,82,170059,168472,0,7.630000,l,0,0 
1053330.829600,1,82,169998,168472,0,7.630000,l,0,0 
1053593.000500,1,82,170036,168472,0,7.630000,l,0,0 
1053855.299400,1,82,169998,168472,0,7.630000,l,0,0 
1054120.050400,1,82,170051,168472,0,7.630000,l,0,0 
1054385.357200,1,82,170158,168472,0,7.630000,l,0,0 
1054646.033200,1,82,170051,168464,0,7.630000,l,0,0 
1055169.157900,1,82,170036,168472,0,7.630000,l,0,0 
1055693.457400,1,82,170051,168472,0,7.630000,l,0,0 
1055959.278700,1,82,170036,168479,0,7.630000,l,0,0 
1056221.580300,1,82,170043,168479,0,7.630000,l,0,0 
1056479.986700,1,82,170013,168472,0,7.630000,l,0,0 
1056745.282000,1,82,170036,168479,0,7.630000,l,0,0 
1057009.388400,1,82,170135,168472,0,7.630000,l,0,0 
1057273.707700,1,82,170051,168479,0,7.630000,l,0,0 
1057532.010300,1,82,170059,168472,0,7.630000,l,0,0 
1057794.600600,1,82,170051,168472,0,7.630000,l,0,0 
1058058.885900,1,82,170028,168464,0,7.630000,l,0,0 
1058318.410800,1,82,170043,168479,0,7.630000,l,0,0 
1058584.232400,1,82,170051,168472,0,7.630000,l,0,0 
1059110.216800,1,82,170036,168472,0,7.630000,l,0,0 
1059373.514300,1,82,170059,168472,0,7.630000,l,0,0 
1059633.518400,1,82,170051,168472,0,7.630000,l,0,0 
1059897.851400,1,82,170043,168479,0,7.630000,l,0,0 
1060158.244500,1,82,170051,168479,0,7.630000,l,0,0 
1060419.545800,1,82,170036,168472,0,7.630000,l,0,0 
1060944.500700,1,82,170043,168479,0,7.630000,l,0,0 
1061472.230300,1,82,170021,168472,0,7.630000,l,0,0 
1061735.453000,1,82,170036,168479,0,7.630000,l,0,0 
1061996.785300,1,82,170005,168472,0,7.630000,l,0,0 
1062262.078900,1,82,169975,168472,0,7.630000,l,0,0 
1062521.481200,1,82,170059,168479,0,7.630000,l,0,0 
1062783.780900,1,82,170074,168472,0,7.630000,l,0,0 
1063045.382400,1,82,170097,168479,0,7.630000,l,0,0 
1063311.413300,1,82,170028,168479,0,7.630000,l,0,0 
1063574.527300,1,82,170036,168479,0,7.630000,l,0,0 
1063836.920100,1,82,170005,168479,0,7.630000,l,0,0 
1064098.222200,1,82,170059,168472,0,7.630000,l,0,0 
1064360.607300,1,82,170036,168472,0,7.630000,l,0,0 
1065150.258200,1,82,170051,168464,0,7.630000,l,0,0 
1065408.583400,1,82,170043,168472,0,7.630000,l,0,0 
1065673.873700,1,82,170021,168464,0,7.630000,l,0,0 
1065937.846600,1,82,170043,168472,0,7.630000,l,0,0 
1066199.148200,1,82,170005,168472,0,7.630000,l,0,0 
1066462.741700,1,82,170150,168472,0,7.630000,l,0,0 
1066723.102400,1,82,170043,168472,0,7.630000,l,0,0 
1066985.809600,1,82,170028,168472,0,7.630000,l,0,0 
1067250.613200,1,82,170036,168472,0,7.630000,l,0,0 
1067509.581300,1,82,170051,168464,0,7.630000,l,0,0 
1067775.867000,1,82,170028,168472,0,7.630000,l,0,0 
1068037.137300,1,82,170036,168472,0,7.630000,l,0,0 
1068824.904600,1,82,170135,168472,0,7.630000,l,0,0 
1069088.093600,1,82,170097,168464,0,7.630000,l,0,0 
1069348.387300,1,82,170051,168464,0,7.630000,l,0,0 
1069614.196200,1,82,170059,168472,0,7.630000,l,0,0 
1069876.672700,1,82,169998,168464,0,7.630000,l,0,0 
1070138.975900,1,82,170043,168464,0,7.630000,l,0,0 
1070404.309100,1,82,170036,168472,0,7.630000,l,0,0 
1070925.928000,1,82,170028,168464,0,7.630000,l,0,0 
1071189.224800,1,82,170021,168472,0,7.630000,l,0,0 
1071450.528100,1,82,170043,168472,0,7.630000,l,0,0 
1071711.830100,1,82,170036,168472,0,7.630000,l,0,0 
1072237.196400,1,82,170059,168472,0,7.630000,l,0,0 
1072501.712100,1,82,170028,168472,0,7.630000,l,0,0 
1072764.461500,1,82,170005,168464,0,7.630000,l,0,0 
1073026.671200,1,82,170021,168472,0,7.630000,l,0,0 
1073290.948800,1,82,170028,168472,0,7.630000,l,0,0 
1073550.425000,1,82,170036,168472,0,7.630000,l,0,0 
