Time (ms),Sensor,Temperature (° C),Sensor Frequency (Hz),Reference Frequency (Hz),Recharge Register,Window Factor,Sensitivity,Passive,Standby
137866.854000,1,81,75477,75233,0,7.630000,h,0,0 
138129.162300,1,81,75454,75218,0,7.630000,h,0,0 
138652.753300,1,81,75469,75233,0,7.630000,h,0,0 
139177.351400,1,81,75462,75233,0,7.630000,h,0,0 
139968.059300,1,81,75477,75248,0,7.630000,h,0,0 
140230.358400,1,81,75515,75248,0,7.630000,h,0,0 
140492.655400,1,81,75492,75241,0,7.630000,h,0,0 
140754.987000,1,81,75485,75225,0,7.630000,h,0,0 
141016.264800,1,81,75462,75218,0,7.630000,h,0,0 
141278.554100,1,81,75477,75233,0,7.630000,h,0,0 
141540.897600,1,81,75531,75248,0,7.630000,h,0,0 
141806.848700,1,81,75508,75263,0,7.630000,h,0,0 
142069.148400,1,81,75546,75225,0,7.630000,h,0,0 
142331.642500,1,81,75485,75233,0,7.630000,h,0,0 
142855.441800,1,81,75469,75233,0,7.630000,h,0,0 
143642.319000,1,81,75454,75241,0,7.630000,h,0,0 
143907.636200,1,81,75447,75225,0,7.630000,h,0,0 
144169.966700,1,81,75477,75225,0,7.630000,h,0,0 
144432.214500,1,81,75508,75233,0,7.630000,h,0,0 
144694.513900,1,81,75477,75248,0,7.630000,h,0,0 
144956.355100,1,81,75469,75218,0,7.630000,h,0,0 
145218.656000,1,81,75485,75241,0,7.630000,h,0,0 
145480.985900,1,81,75469,75233,0,7.630000,h,0,0 
146008.383700,1,81,75454,75218,0,7.630000,h,0,0 
146270.681100,1,81,75462,75218,0,7.630000,h,0,0 
146532.981200,1,81,75469,75210,0,7.630000,h,0,0 
146795.279600,1,81,75477,75218,0,7.630000,h,0,0 
147057.577400,1,81,75500,75210,0,7.630000,h,0,0 
147319.884900,1,81,75469,75225,0,7.630000,h,0,0 
147582.177000,1,81,75485,75202,0,7.630000,h,0,0 
147844.501400,1,81,75515,75225,0,7.630000,h,0,0 
148109.765700,1,81,75485,75202,0,7.630000,h,0,0 
148372.117500,1,81,75515,75218,0,7.630000,h,0,0 
148634.423400,1,81,75500,75210,0,7.630000,h,0,0 
148896.722900,1,81,75469,75233,0,7.630000,h,0,0 
149158.758700,1,81,75485,75225,0,7.630000,h,0,0 
149421.057100,1,81,75492,75225,0,7.630000,h,0,0 
149699.496700,1,81,75500,75225,0,7.630000,h,0,0 
149944.840300,1,81,75515,75241,0,7.630000,h,0,0 
150210.703500,1,81,75546,75225,0,7.630000,h,0,0 
150473.002500,1,81,75492,75233,0,7.630000,h,0,0 
150735.486700,1,81,75508,75241,0,7.630000,h,0,0 
150997.788400,1,81,75500,75218,0,7.630000,h,0,0 
151522.426900,1,81,75492,75225,0,7.630000,h,0,0 
151783.728100,1,81,75508,75233,0,7.630000,h,0,0 
152045.993600,1,81,75500,75256,0,7.630000,h,0,0 
152308.289800,1,81,75531,75241,0,7.630000,h,0,0 
152574.488500,1,81,75538,75241,0,7.630000,h,0,0 
152836.961800,1,81,75508,75248,0,7.630000,h,0,0 
153099.260500,1,81,75523,75225,0,7.630000,h,0,0 
153361.533000,1,81,75485,75218,0,7.630000,h,0,0 
153622.833700,1,81,75492,75218,0,7.630000,h,0,0 
154147.457900,1,81,75508,75218,0,7.630000,h,0,0 
154409.756600,1,81,75485,75225,0,7.630000,h,0,0 
154675.687000,1,81,75500,75218,0,7.630000,h,0,0 
154938.832800,1,81,75492,75225,0,7.630000,h,0,0 
155462.442300,1,81,75508,75202,0,7.630000,h,0,0 
155723.761800,1,81,75515,75218,0,7.630000,h,0,0 
156248.334200,1,81,75523,75225,0,7.630000,h,0,0 
156510.630900,1,81,75508,75233,0,7.630000,h,0,0 
156776.926000,1,81,75492,75210,0,7.630000,h,0,0 
157038.961000,1,81,75500,75233,0,7.630000,h,0,0 
157563.559600,1,81,75492,75210,0,7.630000,h,0,0 
157825.891700,1,81,75515,75218,0,7.630000,h,0,0 
158088.156000,1,81,75553,75218,0,7.630000,h,0,0 
158349.458900,1,81,75508,75210,0,7.630000,h,0,0 
158611.756100,1,81,75477,75218,0,7.630000,h,0,0 
158877.929200,1,81,75462,75218,0,7.630000,h,0,0 
159140.559300,1,81,75492,75225,0,7.630000,h,0,0 
159401.861200,1,81,75523,75233,0,7.630000,h,0,0 
159664.188900,1,81,75469,75233,0,7.630000,h,0,0 
159926.459600,1,81,75485,75241,0,7.630000,h,0,0 
160188.757400,1,81,75508,75241,0,7.630000,h,0,0 
160451.057900,1,81,75469,75225,0,7.630000,h,0,0 
160713.025400,1,81,75500,75225,0,7.630000,h,0,0 
160978.271400,1,81,75477,75218,0,7.630000,h,0,0 
161241.568400,1,81,75462,75218,0,7.630000,h,0,0 
161503.867800,1,81,75431,75233,0,7.630000,h,0,0 
161765.383400,1,81,75477,75241,0,7.630000,h,0,0 
162027.683700,1,81,75485,75218,0,7.630000,h,0,0 
162289.981800,1,81,75477,75218,0,7.630000,h,0,0 
162552.280100,1,81,75416,75218,0,7.630000,h,0,0 
162813.600600,1,81,75462,75225,0,7.630000,h,0,0 
163866.785000,1,81,75485,75202,0,7.630000,h,0,0 
164129.224600,1,81,75462,75210,0,7.630000,h,0,0 
164390.529100,1,81,75454,75195,0,7.630000,h,0,0 
164652.824100,1,81,75462,75187,0,7.630000,h,0,0 
165177.372100,1,81,75454,75210,0,7.630000,h,0,0 
165442.661300,1,81,75477,75210,0,7.630000,h,0,0 
165705.957800,1,81,75469,75225,0,7.630000,h,0,0 
165967.841300,1,81,75485,75233,0,7.630000,h,0,0 
166229.615200,1,81,75477,75210,0,7.630000,h,0,0 
166491.911500,1,81,75462,75202,0,7.630000,h,0,0 
166754.242800,1,81,75454,75202,0,7.630000,h,0,0 
167016.570500,1,81,75500,75225,0,7.630000,h,0,0 
167281.860600,1,81,75477,75218,0,7.630000,h,0,0 
167544.159000,1,81,75485,75233,0,7.630000,h,0,0 
167806.402300,1,81,75454,75233,0,7.630000,h,0,0 
168068.703900,1,81,75469,75225,0,7.630000,h,0,0 
168593.301700,1,81,75477,75225,0,7.630000,h,0,0 
168855.599300,1,81,75462,75210,0,7.630000,h,0,0 
169117.006500,1,81,75477,75225,0,7.630000,h,0,0 
169379.336300,1,81,75469,75218,0,7.630000,h,0,0 
170170.190600,1,81,75454,75225,0,7.630000,h,0,0 
170432.489900,1,81,75447,75210,0,7.630000,h,0,0 
170694.787700,1,81,75454,75210,0,7.630000,h,0,0 
170957.087700,1,81,75462,75202,0,7.630000,h,0,0 
171218.386200,1,81,75469,75225,0,7.630000,h,0,0 
171480.686300,1,81,75408,75202,0,7.630000,h,0,0 
171745.976000,1,81,75462,75210,0,7.630000,h,0,0 
172008.317100,1,81,75447,75187,0,7.630000,h,0,0 
172271.613500,1,81,75462,75195,0,7.630000,h,0,0 
172540.852000,1,81,75469,75195,0,7.630000,h,0,0 
172795.171800,1,81,75462,75187,0,7.630000,h,0,0 
173057.502000,1,81,75454,75202,0,7.630000,h,0,0 
173319.802500,1,81,75408,75202,0,7.630000,h,0,0 
173582.068700,1,81,75454,75210,0,7.630000,h,0,0 
173844.369200,1,81,75492,75225,0,7.630000,h,0,0 
174109.981900,1,81,75508,75218,0,7.630000,h,0,0 
174372.282700,1,81,75469,75202,0,7.630000,h,0,0 
175174.692500,1,81,75500,75225,0,7.630000,h,0,0 
175421.032800,1,81,75485,75210,0,7.630000,h,0,0 
175683.332000,1,81,75477,75210,0,7.630000,h,0,0 
175945.630300,1,81,75485,75210,0,7.630000,h,0,0 
176473.222000,1,81,75500,75218,0,7.630000,h,0,0 
176735.520600,1,81,75492,75233,0,7.630000,h,0,0 
176997.818500,1,81,75500,75241,0,7.630000,h,0,0 
177260.354000,1,81,75492,75233,0,7.630000,h,0,0 
177522.170100,1,81,75477,75225,0,7.630000,h,0,0 
177784.587200,1,81,75485,75202,0,7.630000,h,0,0 
178046.016200,1,81,75454,75210,0,7.630000,h,0,0 
178312.160100,1,81,75477,75202,0,7.630000,h,0,0 
178574.716400,1,81,75500,75210,0,7.630000,h,0,0 
178836.452500,1,81,75454,75187,0,7.630000,h,0,0 
179098.746300,1,81,75408,75195,0,7.630000,h,0,0 
179361.046100,1,81,75469,75202,0,7.630000,h,0,0 
179623.345600,1,81,75439,75218,0,7.630000,h,0,0 
179885.644400,1,81,75492,75210,0,7.630000,h,0,0 
180147.944500,1,81,75477,75210,0,7.630000,h,0,0 
180413.233300,1,81,75485,75210,0,7.630000,h,0,0 
180675.545400,1,81,75469,75225,0,7.630000,h,0,0 
181200.068600,1,81,75454,75187,0,7.630000,h,0,0 
181724.143200,1,81,75439,75195,0,7.630000,h,0,0 
181997.412500,1,81,75454,75187,0,7.630000,h,0,0 
182248.861800,1,81,75462,75187,0,7.630000,h,0,0 
182510.165000,1,81,75485,75187,0,7.630000,h,0,0 
182776.456400,1,81,75469,75187,0,7.630000,h,0,0 
183039.053800,1,81,75462,75172,0,7.630000,h,0,0 
183301.354800,1,81,75469,75202,0,7.630000,h,0,0 
183843.416100,1,81,75485,75210,0,7.630000,h,0,0 
184087.763400,1,81,75462,75195,0,7.630000,h,0,0 
184350.063900,1,81,75469,75195,0,7.630000,h,0,0 
184877.651300,1,81,75454,75202,0,7.630000,h,0,0 
185140.000600,1,81,75462,75195,0,7.630000,h,0,0 
185402.302700,1,81,75485,75202,0,7.630000,h,0,0 
185664.598000,1,81,75469,75210,0,7.630000,h,0,0 
185925.900100,1,81,75538,75210,0,7.630000,h,0,0 
186188.198500,1,81,75462,75225,0,7.630000,h,0,0 
186450.500800,1,81,75447,75256,0,7.630000,h,0,0 
186712.795600,1,81,75500,75233,0,7.630000,h,0,0 
186978.085800,1,81,75515,75218,0,7.630000,h,0,0 
187240.386300,1,81,75500,75202,0,7.630000,h,0,0 
187765.982700,1,81,75523,75218,0,7.630000,h,0,0 
188027.285300,1,81,75492,75218,0,7.630000,h,0,0 
188551.910200,1,81,75508,75210,0,7.630000,h,0,0 
188814.179000,1,81,75469,75218,0,7.630000,h,0,0 
189079.496600,1,81,75447,75210,0,7.630000,h,0,0 
189341.705500,1,81,75454,75202,0,7.630000,h,0,0 
189866.302500,1,81,75462,75202,0,7.630000,h,0,0 
190128.600600,1,81,75492,75218,0,7.630000,h,0,0 
190390.900400,1,81,75485,75225,0,7.630000,h,0,0 
190653.198200,1,81,75439,75218,0,7.630000,h,0,0 
190914.498800,1,81,75454,75233,0,7.630000,h,0,0 
191181.087600,1,81,75469,75225,0,7.630000,h,0,0 
191443.386700,1,81,75447,75225,0,7.630000,h,0,0 
191705.686000,1,81,75485,75218,0,7.630000,h,0,0 
191967.935600,1,81,75492,75241,0,7.630000,h,0,0 
192229.231800,1,81,75500,75233,0,7.630000,h,0,0 
192492.541900,1,81,75477,75218,0,7.630000,h,0,0 
192754.829600,1,81,75500,75210,0,7.630000,h,0,0 
193016.710600,1,81,75454,75218,0,7.630000,h,0,0 
193281.632200,1,81,75492,75210,0,7.630000,h,0,0 
193543.931500,1,81,75477,75210,0,7.630000,h,0,0 
193806.229500,1,81,75424,75210,0,7.630000,h,0,0 
194068.286400,1,81,75469,75195,0,7.630000,h,0,0 
194331.593600,1,81,75454,75187,0,7.630000,h,0,0 
194855.636000,1,81,75462,75202,0,7.630000,h,0,0 
195645.231100,1,81,75447,75172,0,7.630000,h,0,0 
195907.513200,1,81,75462,75187,0,7.630000,h,0,0 
196169.805600,1,81,75447,75180,0,7.630000,h,0,0 
196431.681800,1,81,75469,75195,0,7.630000,h,0,0 
196694.006500,1,81,75485,75195,0,7.630000,h,0,0 
196956.277700,1,81,75500,75202,0,7.630000,h,0,0 
197483.855900,1,81,75469,75202,0,7.630000,h,0,0 
197747.154000,1,81,75492,75210,0,7.630000,h,0,0 
198009.472300,1,81,75485,75210,0,7.630000,h,0,0 
198270.769100,1,81,75477,75210,0,7.630000,h,0,0 
198534.069400,1,81,75500,75210,0,7.630000,h,0,0 
198796.365300,1,81,75523,75187,0,7.630000,h,0,0 
199319.965100,1,81,75508,75202,0,7.630000,h,0,0 
199585.302100,1,81,75485,75202,0,7.630000,h,0,0 
199847.601900,1,81,75477,75202,0,7.630000,h,0,0 
200109.901300,1,81,75485,75202,0,7.630000,h,0,0 
200372.198300,1,81,75469,75195,0,7.630000,h,0,0 
200634.498800,1,81,75485,75225,0,7.630000,h,0,0 
201159.094300,1,81,75492,75210,0,7.630000,h,0,0 
201420.396000,1,81,75500,75210,0,7.630000,h,0,0 
201686.686100,1,81,75508,75210,0,7.630000,h,0,0 
201949.020000,1,81,75492,75210,0,7.630000,h,0,0 
202210.991700,1,81,75485,75202,0,7.630000,h,0,0 
202474.291300,1,81,75462,75210,0,7.630000,h,0,0 
202735.591700,1,81,75485,75210,0,7.630000,h,0,0 
202997.905000,1,81,75492,75225,0,7.630000,h,0,0 
203259.192600,1,81,75500,75218,0,7.630000,h,0,0 
203787.779000,1,81,75538,75225,0,7.630000,h,0,0 
204050.073800,1,81,75469,75241,0,7.630000,h,0,0 
204311.871800,1,81,75515,75248,0,7.630000,h,0,0 
204574.173000,1,81,75492,75225,0,7.630000,h,0,0 
204836.471000,1,81,75500,75218,0,7.630000,h,0,0 
205098.769200,1,81,75485,75218,0,7.630000,h,0,0 
205623.376700,1,81,75492,75225,0,7.630000,h,0,0 
205888.658900,1,81,75469,75233,0,7.630000,h,0,0 
206150.888300,1,81,75462,75210,0,7.630000,h,0,0 
206413.270900,1,81,75500,75195,0,7.630000,h,0,0 
206675.525600,1,81,75477,75202,0,7.630000,h,0,0 
206937.825100,1,81,75500,75218,0,7.630000,h,0,0 
207199.125400,1,81,75492,75218,0,7.630000,h,0,0 
207724.610500,1,81,75553,75233,0,7.630000,h,0,0 
207990.032900,1,81,75500,75248,0,7.630000,h,0,0 
208251.776000,1,81,75515,75218,0,7.630000,h,0,0 
208514.313100,1,81,75469,75210,0,7.630000,h,0,0 
208776.613700,1,81,75462,75202,0,7.630000,h,0,0 
209038.914900,1,81,75477,75218,0,7.630000,h,0,0 
209300.741600,1,81,75431,75218,0,7.630000,h,0,0 
209563.785700,1,81,75469,75225,0,7.630000,h,0,0 
209826.073900,1,81,75454,75225,0,7.630000,h,0,0 
210090.374300,1,81,75500,75218,0,7.630000,h,0,0 
210616.321600,1,81,75492,75241,0,7.630000,h,0,0 
210877.621400,1,81,75515,75233,0,7.630000,h,0,0 
211139.927900,1,81,75500,75225,0,7.630000,h,0,0 
211402.227200,1,81,75469,75233,0,7.630000,h,0,0 
211663.924900,1,81,75485,75233,0,7.630000,h,0,0 
212191.561100,1,81,75469,75225,0,7.630000,h,0,0 
212454.378300,1,81,75523,75233,0,7.630000,h,0,0 
212716.110800,1,81,75492,75233,0,7.630000,h,0,0 
212978.411300,1,81,75500,75233,0,7.630000,h,0,0 
213240.980900,1,81,75515,75225,0,7.630000,h,0,0 
213502.702400,1,81,75477,75233,0,7.630000,h,0,0 
214027.640000,1,81,75454,75225,0,7.630000,h,0,0 
214292.956800,1,81,75462,75233,0,7.630000,h,0,0 
214555.363600,1,81,75515,75241,0,7.630000,h,0,0 
214817.673400,1,81,75492,75233,0,7.630000,h,0,0 
215080.778300,1,81,75523,75233,0,7.630000,h,0,0 
215342.117900,1,81,75515,75233,0,7.630000,h,0,0 
215604.392300,1,81,75485,75218,0,7.630000,h,0,0 
215866.692500,1,81,75454,75218,0,7.630000,h,0,0 
216128.990600,1,81,75477,75241,0,7.630000,h,0,0 
216390.321700,1,81,75447,75218,0,7.630000,h,0,0 
216655.964500,1,81,75477,75225,0,7.630000,h,0,0 
216918.785000,1,81,75523,75241,0,7.630000,h,0,0 
217181.047900,1,81,75500,75241,0,7.630000,h,0,0 
217443.346300,1,81,75454,75225,0,7.630000,h,0,0 
217725.591000,1,81,75469,75256,0,7.630000,h,0,0 
217966.946200,1,81,75454,75233,0,7.630000,h,0,0 
218491.543600,1,81,75462,75248,0,7.630000,h,0,0 
218756.962900,1,81,75431,75241,0,7.630000,h,0,0 
219020.245000,1,81,75477,75241,0,7.630000,h,0,0 
219282.547000,1,81,75469,75225,0,7.630000,h,0,0 
219543.845000,1,81,75447,75233,0,7.630000,h,0,0 
219806.146000,1,81,75424,75233,0,7.630000,h,0,0 
220068.443100,1,81,75469,75225,0,7.630000,h,0,0 
220330.772500,1,81,75485,75210,0,7.630000,h,0,0 
220593.042400,1,81,75462,75218,0,7.630000,h,0,0 
220858.295900,1,81,75477,75233,0,7.630000,h,0,0 
221120.597300,1,81,75469,75225,0,7.630000,h,0,0 
221383.261900,1,81,75454,75233,0,7.630000,h,0,0 
221645.277700,1,81,75477,75225,0,7.630000,h,0,0 
221907.578200,1,81,75469,75202,0,7.630000,h,0,0 
222169.876900,1,81,75454,75225,0,7.630000,h,0,0 
222432.176100,1,81,75447,75225,0,7.630000,h,0,0 
222694.411500,1,81,75469,75218,0,7.630000,h,0,0 
223222.326400,1,81,75462,75233,0,7.630000,h,0,0 
223484.625100,1,81,75477,75233,0,7.630000,h,0,0 
223746.542100,1,81,75485,75233,0,7.630000,h,0,0 
224008.839800,1,81,75492,75218,0,7.630000,h,0,0 
224271.139000,1,81,75469,75233,0,7.630000,h,0,0 
224532.441000,1,81,75485,75218,0,7.630000,h,0,0 
224795.738000,1,81,75439,75210,0,7.630000,h,0,0 
225061.027400,1,81,75515,75218,0,7.630000,h,0,0 
225323.392600,1,81,75462,75233,0,7.630000,h,0,0 
225585.454300,1,81,75477,75225,0,7.630000,h,0,0 
225847.755700,1,81,75462,75225,0,7.630000,h,0,0 
226371.947100,1,81,75469,75241,0,7.630000,h,0,0 
226634.246200,1,81,75485,75241,0,7.630000,h,0,0 
226896.545400,1,81,75477,75225,0,7.630000,h,0,0 
227424.216200,1,81,75454,75210,0,7.630000,h,0,0 
227949.147000,1,81,75447,75195,0,7.630000,h,0,0 
228210.449800,1,81,75454,75202,0,7.630000,h,0,0 
228473.744000,1,81,75477,75225,0,7.630000,h,0,0 
228735.046300,1,81,75469,75233,0,7.630000,h,0,0 
228997.406200,1,81,75492,75233,0,7.630000,h,0,0 
229262.664700,1,81,75508,75233,0,7.630000,h,0,0 
229524.860700,1,81,75492,75233,0,7.630000,h,0,0 
229788.109200,1,81,75500,75233,0,7.630000,h,0,0 
230312.731500,1,81,75492,75233,0,7.630000,h,0,0 
230574.019500,1,81,75485,75233,0,7.630000,h,0,0 
230836.315700,1,81,75492,75248,0,7.630000,h,0,0 
231098.698300,1,81,75515,75263,0,7.630000,h,0,0 
231363.980900,1,81,75508,75256,0,7.630000,h,0,0 
231626.857700,1,81,75531,75241,0,7.630000,h,0,0 
231888.866500,1,81,75508,75248,0,7.630000,h,0,0 
232151.299200,1,81,75492,75195,0,7.630000,h,0,0 
232412.599700,1,81,75477,75218,0,7.630000,h,0,0 
232937.790000,1,81,75485,75218,0,7.630000,h,0,0 
233199.400100,1,81,75515,75233,0,7.630000,h,0,0 
233465.655000,1,81,75500,75225,0,7.630000,h,0,0 
233989.479300,1,81,75485,75233,0,7.630000,h,0,0 
234252.775200,1,81,75500,75241,0,7.630000,h,0,0 
234514.076800,1,81,75492,75241,0,7.630000,h,0,0 
234776.381300,1,81,75531,75248,0,7.630000,h,0,0 
235038.681700,1,81,75508,75218,0,7.630000,h,0,0 
235300.979300,1,81,75477,75218,0,7.630000,h,0,0 
235828.569200,1,81,75492,75218,0,7.630000,h,0,0 
236091.378800,1,81,75469,75225,0,7.630000,h,0,0 
236353.186000,1,81,75477,75195,0,7.630000,h,0,0 
236877.791400,1,81,75454,75195,0,7.630000,h,0,0 
237139.095400,1,81,75469,75218,0,7.630000,h,0,0 
237401.741600,1,81,75523,75241,0,7.630000,h,0,0 
237930.085900,1,81,75508,75248,0,7.630000,h,0,0 
238192.385000,1,81,75477,75218,0,7.630000,h,0,0 
238454.268800,1,81,75492,75218,0,7.630000,h,0,0 
238716.568600,1,81,75477,75225,0,7.630000,h,0,0 
238979.051700,1,81,75485,75233,0,7.630000,h,0,0 
239241.351600,1,81,75500,75225,0,7.630000,h,0,0 
239502.656500,1,81,75492,75218,0,7.630000,h,0,0 
239768.622100,1,81,75485,75225,0,7.630000,h,0,0 
240030.872400,1,81,75515,75233,0,7.630000,h,0,0 
240293.170400,1,81,75492,75210,0,7.630000,h,0,0 
240555.470800,1,81,75500,75241,0,7.630000,h,0,0 
240817.794700,1,81,75454,75233,0,7.630000,h,0,0 
241080.068300,1,81,75469,75225,0,7.630000,h,0,0 
241341.370000,1,81,75485,75210,0,7.630000,h,0,0 
241603.667100,1,81,75454,75225,0,7.630000,h,0,0 
241866.447300,1,81,75485,75218,0,7.630000,h,0,0 
242131.694900,1,81,75469,75218,0,7.630000,h,0,0 
242394.021500,1,81,75439,75218,0,7.630000,h,0,0 
242656.447300,1,81,75454,75210,0,7.630000,h,0,0 
242918.745300,1,81,75492,75218,0,7.630000,h,0,0 
243181.045100,1,81,75485,75218,0,7.630000,h,0,0 
243443.344100,1,81,75508,75210,0,7.630000,h,0,0 
243704.670400,1,81,75469,75202,0,7.630000,h,0,0 
243966.944800,1,81,75462,75187,0,7.630000,h,0,0 
244495.530800,1,81,75431,75202,0,7.630000,h,0,0 
244757.915700,1,81,75485,75202,0,7.630000,h,0,0 
245020.182300,1,81,75431,75210,0,7.630000,h,0,0 
245281.482700,1,81,75492,75218,0,7.630000,h,0,0 
245543.814900,1,81,75477,75210,0,7.630000,h,0,0 
245806.079700,1,81,75485,75218,0,7.630000,h,0,0 
246068.379900,1,81,75469,75225,0,7.630000,h,0,0 
246333.670900,1,81,75515,75218,0,7.630000,h,0,0 
246597.032000,1,81,75485,75225,0,7.630000,h,0,0 
246858.893400,1,81,75477,75218,0,7.630000,h,0,0 
247121.212100,1,81,75485,75218,0,7.630000,h,0,0 
247383.510100,1,81,75477,75202,0,7.630000,h,0,0 
247645.544900,1,81,75454,75210,0,7.630000,h,0,0 
247911.026500,1,81,75469,75195,0,7.630000,h,0,0 
248169.340200,1,81,75431,75210,0,7.630000,h,0,0 
248435.630800,1,81,75469,75202,0,7.630000,h,0,0 
249484.547000,1,81,75454,75195,0,7.630000,h,0,0 
249746.845200,1,81,75469,75218,0,7.630000,h,0,0 
250009.143800,1,81,75454,75210,0,7.630000,h,0,0 
250270.445300,1,81,75462,75218,0,7.630000,h,0,0 
250536.734100,1,81,75485,75241,0,7.630000,h,0,0 
250798.321800,1,81,75454,75202,0,7.630000,h,0,0 
251060.596100,1,81,75439,75218,0,7.630000,h,0,0 
251322.902100,1,81,75462,75210,0,7.630000,h,0,0 
251585.190600,1,81,75454,75210,0,7.630000,h,0,0 
251847.489400,1,81,75469,75210,0,7.630000,h,0,0 
252109.396100,1,81,75462,75218,0,7.630000,h,0,0 
252636.986300,1,81,75454,75195,0,7.630000,h,0,0 
252899.983300,1,81,75439,75202,0,7.630000,h,0,0 
253423.989600,1,81,75431,75218,0,7.630000,h,0,0 
253686.288100,1,81,75462,75210,0,7.630000,h,0,0 
253948.561000,1,81,75477,75225,0,7.630000,h,0,0 
254210.859200,1,81,75469,75233,0,7.630000,h,0,0 
254473.157100,1,81,75439,75233,0,7.630000,h,0,0 
254738.020700,1,81,75477,75233,0,7.630000,h,0,0 
255000.461300,1,81,75454,75225,0,7.630000,h,0,0 
255263.760300,1,81,75485,75225,0,7.630000,h,0,0 
255787.683900,1,81,75477,75218,0,7.630000,h,0,0 
256311.321600,1,81,75431,75202,0,7.630000,h,0,0 
256574.591500,1,81,75492,75195,0,7.630000,h,0,0 
256835.884200,1,81,75469,75225,0,7.630000,h,0,0 
257102.166800,1,81,75500,75241,0,7.630000,h,0,0 
257364.482800,1,81,75469,75225,0,7.630000,h,0,0 
257626.766800,1,81,75492,75202,0,7.630000,h,0,0 
257889.100400,1,81,75477,75218,0,7.630000,h,0,0 
258413.007200,1,81,75416,75202,0,7.630000,h,0,0 
258675.306000,1,81,75477,75210,0,7.630000,h,0,0 
258937.622300,1,81,75492,75195,0,7.630000,h,0,0 
259202.910800,1,81,75462,75225,0,7.630000,h,0,0 
259465.209700,1,81,75469,75218,0,7.630000,h,0,0 
259727.518500,1,81,75439,75233,0,7.630000,h,0,0 
259989.792100,1,81,75469,75225,0,7.630000,h,0,0 
260776.220300,1,81,75492,75210,0,7.630000,h,0,0 
261039.483100,1,81,75523,75210,0,7.630000,h,0,0 
261303.777000,1,81,75500,75210,0,7.630000,h,0,0 
261566.076900,1,81,75477,75210,0,7.630000,h,0,0 
261828.549000,1,81,75469,75202,0,7.630000,h,0,0 
262090.847400,1,81,75492,75233,0,7.630000,h,0,0 
262353.145600,1,81,75500,75210,0,7.630000,h,0,0 
262615.444900,1,81,75508,75195,0,7.630000,h,0,0 
262876.746600,1,81,75454,75210,0,7.630000,h,0,0 
263139.046200,1,81,75477,75210,0,7.630000,h,0,0 
263405.339600,1,81,75508,75210,0,7.630000,h,0,0 
263667.632000,1,81,75477,75202,0,7.630000,h,0,0 
263929.944800,1,81,75492,75218,0,7.630000,h,0,0 
264192.229700,1,81,75462,75233,0,7.630000,h,0,0 
264454.528400,1,81,75523,75218,0,7.630000,h,0,0 
264715.833900,1,81,75485,75218,0,7.630000,h,0,0 
264978.129600,1,81,75469,75218,0,7.630000,h,0,0 
265240.429100,1,81,75508,75218,0,7.630000,h,0,0 
265506.734700,1,81,75492,75218,0,7.630000,h,0,0 
265769.014600,1,81,75485,75218,0,7.630000,h,0,0 
266030.986700,1,81,75515,75218,0,7.630000,h,0,0 
266293.139100,1,81,75492,75218,0,7.630000,h,0,0 
266555.439000,1,81,75485,75225,0,7.630000,h,0,0 
266817.739900,1,81,75492,75225,0,7.630000,h,0,0 
267080.037000,1,81,75508,75248,0,7.630000,h,0,0 
267341.666800,1,81,75500,75218,0,7.630000,h,0,0 
267607.598100,1,81,75508,75210,0,7.630000,h,0,0 
267869.407200,1,81,75492,75218,0,7.630000,h,0,0 
268131.935500,1,81,75500,75218,0,7.630000,h,0,0 
268393.847300,1,81,75485,75225,0,7.630000,h,0,0 
268656.147200,1,81,75477,75225,0,7.630000,h,0,0 
268918.622100,1,81,75508,75233,0,7.630000,h,0,0 
269180.920400,1,81,75485,75233,0,7.630000,h,0,0 
269443.218300,1,81,75508,75256,0,7.630000,h,0,0 
269708.508900,1,81,75523,75241,0,7.630000,h,0,0 
269970.808800,1,81,75492,75225,0,7.630000,h,0,0 
270233.107200,1,81,75508,75233,0,7.630000,h,0,0 
270495.405500,1,81,75492,75218,0,7.630000,h,0,0 
270757.705800,1,81,75500,75225,0,7.630000,h,0,0 
271020.003700,1,81,75523,75241,0,7.630000,h,0,0 
271281.306900,1,81,75515,75241,0,7.630000,h,0,0 
271809.893300,1,81,75500,75218,0,7.630000,h,0,0 
272072.489100,1,81,75431,75218,0,7.630000,h,0,0 
272344.535800,1,81,75492,75225,0,7.630000,h,0,0 
272596.868800,1,81,75485,75225,0,7.630000,h,0,0 
272859.161200,1,81,75462,75225,0,7.630000,h,0,0 
273120.459700,1,81,75469,75195,0,7.630000,h,0,0 
273910.349700,1,81,75492,75233,0,7.630000,h,0,0 
274176.252700,1,81,75500,75210,0,7.630000,h,0,0 
274435.559500,1,81,75454,75210,0,7.630000,h,0,0 
274697.857700,1,81,75439,75202,0,7.630000,h,0,0 
274960.188700,1,81,75492,75210,0,7.630000,h,0,0 
275483.758800,1,81,75454,75218,0,7.630000,h,0,0 
275746.056100,1,81,75531,75233,0,7.630000,h,0,0 
276008.432000,1,81,75500,75241,0,7.630000,h,0,0 
276274.027700,1,81,75508,75225,0,7.630000,h,0,0 
276536.326700,1,81,75485,75241,0,7.630000,h,0,0 
276798.625800,1,81,75515,75241,0,7.630000,h,0,0 
