Time (ms),Sensor,Temperature (° C),Sensor Frequency (Hz),Reference Frequency (Hz),Recharge Register,Window Factor,Sensitivity,Passive,Standby
3775770.148400,2,83,66635,70304,0,7.630000,h,0,0 
3776027.503600,2,83,66650,70327,0,7.630000,h,0,0 
3776292.722700,2,83,66627,70320,0,7.630000,h,0,0 
3776557.665600,2,83,66650,70320,0,7.630000,h,0,0 
3776823.301200,2,83,66627,70327,0,7.630000,h,0,0 
3777348.248900,2,83,66642,70312,0,7.630000,h,0,0 
3777610.585900,2,83,66589,70320,0,7.630000,h,0,0 
3777867.191700,2,83,66627,70312,0,7.630000,h,0,0 
3778132.054600,2,83,66596,70312,0,7.630000,h,0,0 
3778396.718500,2,83,66627,70327,0,7.630000,h,0,0 
3779186.323300,2,83,66650,70320,0,7.630000,h,0,0 
3779442.968000,2,83,66642,70327,0,7.630000,h,0,0 
3779707.256700,2,83,66650,70327,0,7.630000,h,0,0 
3779973.454500,2,83,66642,70335,0,7.630000,h,0,0 
3780235.382600,2,83,66680,70343,0,7.630000,h,0,0 
3780500.798600,2,83,66642,70335,0,7.630000,h,0,0 
3780758.370700,2,83,66673,70327,0,7.630000,h,0,0 
3781023.070900,2,83,66619,70312,0,7.630000,h,0,0 
3781287.019900,2,83,66665,70320,0,7.630000,h,0,0 
3781550.048800,2,83,66619,70312,0,7.630000,h,0,0 
3781806.811100,2,83,66658,70312,0,7.630000,h,0,0 
3782071.451600,2,83,66635,70312,0,7.630000,h,0,0 
3782336.197900,2,83,66627,70335,0,7.630000,h,0,0 
3782599.699300,2,83,66619,70320,0,7.630000,h,0,0 
3782856.672000,2,83,66596,70327,0,7.630000,h,0,0 
3783388.745200,2,83,66619,70335,0,7.630000,h,0,0 
3783642.088700,2,83,66650,70343,0,7.630000,h,0,0 
3783913.987100,2,83,66642,70335,0,7.630000,h,0,0 
3784174.941800,2,83,66665,70343,0,7.630000,h,0,0 
3784431.768700,2,83,66612,70327,0,7.630000,h,0,0 
3784697.278100,2,83,66596,70343,0,7.630000,h,0,0 
3784962.461900,2,83,66604,70343,0,7.630000,h,0,0 
3785260.330200,2,83,66658,70350,0,7.630000,h,0,0 
3785490.595200,2,83,66650,70335,0,7.630000,h,0,0 
3785747.498900,2,83,66635,70335,0,7.630000,h,0,0 
3786012.400800,2,83,66619,70335,0,7.630000,h,0,0 
3786277.106800,2,83,66650,70320,0,7.630000,h,0,0 
3786531.932300,2,83,66619,70335,0,7.630000,h,0,0 
3786796.943200,2,83,66596,70327,0,7.630000,h,0,0 
3787060.448100,2,83,66627,70343,0,7.630000,h,0,0 
3787325.804900,2,83,66619,70343,0,7.630000,h,0,0 
3787589.796300,2,83,66627,70350,0,7.630000,h,0,0 
3787852.020300,2,83,66635,70350,0,7.630000,h,0,0 
3788108.707500,2,83,66642,70350,0,7.630000,h,0,0 
3788374.353800,2,83,66619,70335,0,7.630000,h,0,0 
3788639.588800,2,83,66642,70327,0,7.630000,h,0,0 
3788895.157300,2,83,66658,70327,0,7.630000,h,0,0 
3789425.802900,2,83,66612,70327,0,7.630000,h,0,0 
3789691.703900,2,83,66635,70320,0,7.630000,h,0,0 
3789954.599100,2,83,66642,70335,0,7.630000,h,0,0 
3790209.771700,2,83,66650,70335,0,7.630000,h,0,0 
3790474.758500,2,83,66642,70350,0,7.630000,h,0,0 
3790740.732900,2,83,66658,70327,0,7.630000,h,0,0 
3790995.743600,2,83,66635,70335,0,7.630000,h,0,0 
3791269.225300,2,83,66627,70343,0,7.630000,h,0,0 
3791526.336900,2,83,66642,70312,0,7.630000,h,0,0 
3791792.645900,2,83,66680,70304,0,7.630000,h,0,0 
3792055.545800,2,83,66627,70312,0,7.630000,h,0,0 
3792311.306300,2,83,66650,70320,0,7.630000,h,0,0 
3792575.716400,2,83,66635,70312,0,7.630000,h,0,0 
3792840.332300,2,83,66673,70304,0,7.630000,h,0,0 
3793102.890400,2,83,66650,70304,0,7.630000,h,0,0 
3793626.198900,2,83,66688,70335,0,7.630000,h,0,0 
3793891.306000,2,83,66680,70320,0,7.630000,h,0,0 
3794155.811300,2,83,66642,70335,0,7.630000,h,0,0 
3794418.543400,2,83,66627,70304,0,7.630000,h,0,0 
3794675.852900,2,83,66635,70343,0,7.630000,h,0,0 
3794939.346900,2,83,66719,70335,0,7.630000,h,0,0 
3795204.227400,2,83,66635,70327,0,7.630000,h,0,0 
3795468.082300,2,83,66642,70335,0,7.630000,h,0,0 
3795725.400100,2,83,66635,70327,0,7.630000,h,0,0 
3795991.233800,2,83,66642,70343,0,7.630000,h,0,0 
3796256.094700,2,83,66658,70343,0,7.630000,h,0,0 
3796518.686400,2,83,66627,70350,0,7.630000,h,0,0 
3796776.048500,2,83,66635,70365,0,7.630000,h,0,0 
3797040.805600,2,83,66627,70358,0,7.630000,h,0,0 
3797305.019900,2,83,66635,70335,0,7.630000,h,0,0 
3797569.561500,2,83,66688,70335,0,7.630000,h,0,0 
3797834.772700,2,83,66627,70327,0,7.630000,h,0,0 
3798090.117100,2,83,66658,70335,0,7.630000,h,0,0 
3798352.999600,2,83,66642,70312,0,7.630000,h,0,0 
3798617.165900,2,83,66612,70327,0,7.630000,h,0,0 
3798880.533500,2,83,66635,70312,0,7.630000,h,0,0 
3799145.442200,2,83,66619,70312,0,7.630000,h,0,0 
3799406.565000,2,83,66589,70312,0,7.630000,h,0,0 
3799671.071500,2,83,66619,70304,0,7.630000,h,0,0 
3799928.220400,2,83,66635,70312,0,7.630000,h,0,0 
3800193.784600,2,83,66619,70312,0,7.630000,h,0,0 
3800459.016600,2,83,66581,70312,0,7.630000,h,0,0 
3800722.283800,2,83,66635,70304,0,7.630000,h,0,0 
3800979.355200,2,83,66619,70312,0,7.630000,h,0,0 
3801244.099600,2,83,66642,70320,0,7.630000,h,0,0 
3801508.446200,2,83,66650,70350,0,7.630000,h,0,0 
3801772.793900,2,83,66658,70350,0,7.630000,h,0,0 
3802036.166900,2,83,66642,70350,0,7.630000,h,0,0 
3802291.696000,2,83,66665,70343,0,7.630000,h,0,0 
3802556.057600,2,83,66642,70335,0,7.630000,h,0,0 
3802822.181400,2,83,66627,70335,0,7.630000,h,0,0 
3803085.228200,2,83,66673,70327,0,7.630000,h,0,0 
3803347.274300,2,83,66627,70327,0,7.630000,h,0,0 
3803610.210900,2,83,66612,70350,0,7.630000,h,0,0 
3803875.288100,2,83,66627,70350,0,7.630000,h,0,0 
3804137.365300,2,83,66619,70350,0,7.630000,h,0,0 
3804396.794300,2,83,66604,70358,0,7.630000,h,0,0 
3804660.074100,2,83,66619,70350,0,7.630000,h,0,0 
3804917.555800,2,83,66612,70373,0,7.630000,h,0,0 
3805183.932100,2,83,66627,70350,0,7.630000,h,0,0 
3805448.482200,2,83,66604,70335,0,7.630000,h,0,0 
3805703.670200,2,83,66612,70327,0,7.630000,h,0,0 
3806233.720000,2,83,66604,70320,0,7.630000,h,0,0 
3806761.750300,2,83,66635,70335,0,7.630000,h,0,0 
3807025.700000,2,83,66650,70343,0,7.630000,h,0,0 
3807288.167000,2,83,66581,70343,0,7.630000,h,0,0 
3807545.363600,2,83,66650,70350,0,7.630000,h,0,0 
3808074.291100,2,83,66658,70312,0,7.630000,h,0,0 
3808338.480600,2,83,66650,70297,0,7.630000,h,0,0 
3808601.093500,2,83,66635,70312,0,7.630000,h,0,0 
3808864.679200,2,83,66642,70320,0,7.630000,h,0,0 
3809121.396800,2,83,66665,70327,0,7.630000,h,0,0 
3809386.960800,2,83,66658,70327,0,7.630000,h,0,0 
3809651.588700,2,83,66673,70320,0,7.630000,h,0,0 
3809906.008400,2,83,66635,70312,0,7.630000,h,0,0 
3810179.252700,2,83,66627,70312,0,7.630000,h,0,0 
3810701.849200,2,83,66665,70312,0,7.630000,h,0,0 
3810966.274700,2,83,66650,70312,0,7.630000,h,0,0 
3811220.924700,2,83,66658,70335,0,7.630000,h,0,0 
3811485.501200,2,83,66650,70327,0,7.630000,h,0,0 
3811750.358900,2,83,66673,70320,0,7.630000,h,0,0 
3812013.404000,2,83,66650,70335,0,7.630000,h,0,0 
3812542.416100,2,83,66627,70327,0,7.630000,h,0,0 
3812799.733200,2,83,66642,70335,0,7.630000,h,0,0 
3813323.369000,2,83,66658,70327,0,7.630000,h,0,0 
3813588.462000,2,83,66612,70320,0,7.630000,h,0,0 
3813852.065500,2,83,66650,70327,0,7.630000,h,0,0 
3814115.622200,2,83,66642,70343,0,7.630000,h,0,0 
3814381.327900,2,83,66658,70343,0,7.630000,h,0,0 
3814638.124800,2,83,66650,70350,0,7.630000,h,0,0 
3814903.400200,2,83,66627,70343,0,7.630000,h,0,0 
3815168.391900,2,83,66658,70365,0,7.630000,h,0,0 
3815423.230300,2,83,66619,70335,0,7.630000,h,0,0 
3815685.998400,2,83,66650,70335,0,7.630000,h,0,0 
3815951.066000,2,83,66673,70365,0,7.630000,h,0,0 
3816216.651700,2,83,66650,70350,0,7.630000,h,0,0 
3816480.455500,2,83,66642,70320,0,7.630000,h,0,0 
3816744.274000,2,83,66658,70327,0,7.630000,h,0,0 
3817001.803400,2,83,66642,70335,0,7.630000,h,0,0 
3817264.093200,2,83,66673,70335,0,7.630000,h,0,0 
3817529.431500,2,83,66635,70320,0,7.630000,h,0,0 
3817793.955100,2,83,66627,70335,0,7.630000,h,0,0 
3818055.957300,2,83,66635,70320,0,7.630000,h,0,0 
3818312.822800,2,83,66596,70343,0,7.630000,h,0,0 
3818577.164900,2,83,66642,70343,0,7.630000,h,0,0 
3818842.193500,2,83,66658,70343,0,7.630000,h,0,0 
3819106.211900,2,83,66642,70335,0,7.630000,h,0,0 
3819370.205900,2,83,66589,70343,0,7.630000,h,0,0 
3819632.834500,2,83,66680,70365,0,7.630000,h,0,0 
3819888.800400,2,83,66665,70335,0,7.630000,h,0,0 
3820153.320100,2,83,66650,70358,0,7.630000,h,0,0 
3820416.656700,2,83,66665,70350,0,7.630000,h,0,0 
3820680.129300,2,83,66642,70350,0,7.630000,h,0,0 
3820945.546800,2,83,66673,70343,0,7.630000,h,0,0 
3821208.953100,2,83,66642,70365,0,7.630000,h,0,0 
3821466.035100,2,83,66635,70358,0,7.630000,h,0,0 
3821730.780700,2,83,66650,70358,0,7.630000,h,0,0 
3821994.777600,2,83,66642,70373,0,7.630000,h,0,0 
3822258.375000,2,83,66658,70373,0,7.630000,h,0,0 
3822519.930900,2,83,66680,70373,0,7.630000,h,0,0 
3822777.309700,2,83,66635,70373,0,7.630000,h,0,0 
3823306.419600,2,83,66642,70358,0,7.630000,h,0,0 
3823570.399700,2,83,66619,70350,0,7.630000,h,0,0 
3823834.977900,2,83,66635,70365,0,7.630000,h,0,0 
3824097.192900,2,83,66665,70350,0,7.630000,h,0,0 
3824354.792600,2,83,66604,70365,0,7.630000,h,0,0 
3824608.334400,2,83,66619,70373,0,7.630000,h,0,0 
3824882.616200,2,83,66627,70358,0,7.630000,h,0,0 
3825146.266100,2,83,66650,70358,0,7.630000,h,0,0 
3825403.308900,2,83,66619,70365,0,7.630000,h,0,0 
3825669.303600,2,83,66635,70350,0,7.630000,h,0,0 
3825935.357500,2,83,66650,70365,0,7.630000,h,0,0 
3826190.565900,2,83,66635,70365,0,7.630000,h,0,0 
3826454.154600,2,83,66665,70381,0,7.630000,h,0,0 
3826718.863100,2,83,66612,70388,0,7.630000,h,0,0 
3826984.339100,2,83,66619,70365,0,7.630000,h,0,0 
3827239.064400,2,83,66627,70358,0,7.630000,h,0,0 
3827512.805900,2,83,66658,70365,0,7.630000,h,0,0 
3827769.236100,2,83,66627,70358,0,7.630000,h,0,0 
3828298.989700,2,83,66635,70396,0,7.630000,h,0,0 
3828553.907700,2,83,66619,70365,0,7.630000,h,0,0 
3828817.171500,2,83,66642,70365,0,7.630000,h,0,0 
3829082.402600,2,83,66604,70358,0,7.630000,h,0,0 
3829345.197300,2,83,66589,70343,0,7.630000,h,0,0 
3829873.829400,2,83,66581,70335,0,7.630000,h,0,0 
3830131.465600,2,83,66604,70335,0,7.630000,h,0,0 
3830397.461600,2,83,66658,70327,0,7.630000,h,0,0 
3830662.462600,2,83,66619,70343,0,7.630000,h,0,0 
3831181.489100,2,83,66658,70335,0,7.630000,h,0,0 
3831446.341700,2,83,66619,70327,0,7.630000,h,0,0 
3831711.239700,2,83,66604,70343,0,7.630000,h,0,0 
3831973.989200,2,83,66642,70350,0,7.630000,h,0,0 
3832231.370400,2,83,66627,70335,0,7.630000,h,0,0 
3832498.134900,2,83,66589,70365,0,7.630000,h,0,0 
3832761.590600,2,83,66604,70365,0,7.630000,h,0,0 
3833024.544000,2,83,66619,70365,0,7.630000,h,0,0 
3833281.850200,2,83,66612,70350,0,7.630000,h,0,0 
3833546.490200,2,83,66596,70343,0,7.630000,h,0,0 
3833810.625900,2,83,66612,70350,0,7.630000,h,0,0 
3834339.297200,2,83,66596,70327,0,7.630000,h,0,0 
3834599.258800,2,83,66619,70320,0,7.630000,h,0,0 
3834864.047300,2,83,66635,70327,0,7.630000,h,0,0 
3835119.559000,2,83,66619,70327,0,7.630000,h,0,0 
3835384.455300,2,83,66596,70327,0,7.630000,h,0,0 
3835648.864700,2,83,66650,70320,0,7.630000,h,0,0 
3835913.492000,2,83,66574,70335,0,7.630000,h,0,0 
3836176.560500,2,83,66604,70335,0,7.630000,h,0,0 
3836434.028900,2,83,66619,70343,0,7.630000,h,0,0 
3836700.067900,2,83,66589,70335,0,7.630000,h,0,0 
3836965.174000,2,83,66581,70343,0,7.630000,h,0,0 
3837228.071500,2,83,66604,70350,0,7.630000,h,0,0 
3837484.895100,2,83,66551,70350,0,7.630000,h,0,0 
3837749.711400,2,83,66566,70335,0,7.630000,h,0,0 
3838014.413200,2,83,66596,70327,0,7.630000,h,0,0 
3838535.325000,2,83,66612,70320,0,7.630000,h,0,0 
3838799.832600,2,83,66619,70343,0,7.630000,h,0,0 
3839063.478500,2,83,66596,70350,0,7.630000,h,0,0 
3839328.967800,2,83,66574,70358,0,7.630000,h,0,0 
3839584.789500,2,83,66589,70343,0,7.630000,h,0,0 
3839849.606400,2,83,66627,70358,0,7.630000,h,0,0 
3840115.004800,2,83,66596,70365,0,7.630000,h,0,0 
3840901.649500,2,83,66589,70335,0,7.630000,h,0,0 
3841167.588400,2,83,66604,70350,0,7.630000,h,0,0 
3841430.655700,2,83,66612,70343,0,7.630000,h,0,0 
3841951.124800,2,83,66642,70335,0,7.630000,h,0,0 
3842214.833600,2,83,66604,70320,0,7.630000,h,0,0 
3842742.899000,2,83,66627,70335,0,7.630000,h,0,0 
3843269.339400,2,83,66635,70335,0,7.630000,h,0,0 
3843519.442400,2,83,66642,70335,0,7.630000,h,0,0 
3843789.007400,2,83,66581,70335,0,7.630000,h,0,0 
3844054.672000,2,83,66619,70358,0,7.630000,h,0,0 
3844310.070500,2,83,66604,70343,0,7.630000,h,0,0 
3844839.494700,2,83,66619,70350,0,7.630000,h,0,0 
3845104.615600,2,83,66658,70350,0,7.630000,h,0,0 
3845369.720100,2,83,66604,70365,0,7.630000,h,0,0 
3845631.399900,2,83,66627,70365,0,7.630000,h,0,0 
3845888.386500,2,83,66612,70358,0,7.630000,h,0,0 
3846153.737000,2,83,66604,70358,0,7.630000,h,0,0 
3846417.555000,2,83,66642,70350,0,7.630000,h,0,0 
3846682.931400,2,83,66627,70350,0,7.630000,h,0,0 
3846939.857800,2,83,66635,70350,0,7.630000,h,0,0 
3847204.859700,2,83,66642,70350,0,7.630000,h,0,0 
3847468.404400,2,83,66619,70358,0,7.630000,h,0,0 
3847732.016900,2,83,66627,70358,0,7.630000,h,0,0 
3847995.598800,2,83,66612,70335,0,7.630000,h,0,0 
3848516.292100,2,83,66581,70343,0,7.630000,h,0,0 
3848780.318900,2,83,66650,70335,0,7.630000,h,0,0 
3849045.815700,2,83,66566,70335,0,7.630000,h,0,0 
3849308.940500,2,83,66650,70335,0,7.630000,h,0,0 
3849568.374400,2,83,66627,70304,0,7.630000,h,0,0 
3849833.549900,2,83,66612,70304,0,7.630000,h,0,0 
3850353.733800,2,83,66635,70320,0,7.630000,h,0,0 
3850881.551400,2,83,66604,70297,0,7.630000,h,0,0 
3851147.433500,2,83,66619,70297,0,7.630000,h,0,0 
3851404.264300,2,83,66581,70304,0,7.630000,h,0,0 
3851669.213800,2,83,66589,70304,0,7.630000,h,0,0 
3851933.708400,2,83,66619,70304,0,7.630000,h,0,0 
3852197.004000,2,83,66589,70289,0,7.630000,h,0,0 
3852453.199600,2,83,66535,70281,0,7.630000,h,0,0 
3852718.085000,2,83,66558,70281,0,7.630000,h,0,0 
3852981.557300,2,83,66581,70289,0,7.630000,h,0,0 
3853509.152100,2,83,66596,70304,0,7.630000,h,0,0 
3853772.838800,2,83,66612,70297,0,7.630000,h,0,0 
3854037.483000,2,83,66604,70297,0,7.630000,h,0,0 
3854295.327400,2,83,66589,70304,0,7.630000,h,0,0 
3854823.418500,2,83,66612,70327,0,7.630000,h,0,0 
3855081.104700,2,83,66596,70312,0,7.630000,h,0,0 
3855608.578500,2,83,66589,70312,0,7.630000,h,0,0 
3855874.026600,2,83,66581,70320,0,7.630000,h,0,0 
3856397.097600,2,83,66589,70304,0,7.630000,h,0,0 
3856650.731400,2,83,66551,70312,0,7.630000,h,0,0 
3856922.240900,2,83,66589,70304,0,7.630000,h,0,0 
3857186.923000,2,83,66596,70312,0,7.630000,h,0,0 
3857715.050700,2,83,66574,70304,0,7.630000,h,0,0 
3857971.947100,2,83,66604,70312,0,7.630000,h,0,0 
3858236.488900,2,83,66627,70312,0,7.630000,h,0,0 
3858500.731200,2,83,66589,70320,0,7.630000,h,0,0 
3858762.053000,2,83,66604,70335,0,7.630000,h,0,0 
3859018.610800,2,83,66650,70312,0,7.630000,h,0,0 
3859283.047500,2,83,66619,70320,0,7.630000,h,0,0 
3859547.567600,2,83,66604,70312,0,7.630000,h,0,0 
3859813.760700,2,83,66665,70304,0,7.630000,h,0,0 
3860078.159800,2,83,66596,70320,0,7.630000,h,0,0 
3860333.031200,2,83,66612,70304,0,7.630000,h,0,0 
3860598.425200,2,83,66604,70297,0,7.630000,h,0,0 
3861126.129000,2,83,66535,70327,0,7.630000,h,0,0 
3861383.091000,2,83,66619,70335,0,7.630000,h,0,0 
3861647.088100,2,83,66627,70327,0,7.630000,h,0,0 
3861911.964900,2,83,66589,70335,0,7.630000,h,0,0 
3862440.289800,2,83,66558,70327,0,7.630000,h,0,0 
3862702.433500,2,83,66604,70327,0,7.630000,h,0,0 
3862958.930100,2,83,66589,70304,0,7.630000,h,0,0 
3863223.988600,2,83,66581,70327,0,7.630000,h,0,0 
3863489.039100,2,83,66604,70327,0,7.630000,h,0,0 
3863752.286100,2,83,66650,70320,0,7.630000,h,0,0 
3864015.033700,2,83,66589,70320,0,7.630000,h,0,0 
3864541.640300,2,83,66596,70297,0,7.630000,h,0,0 
3864804.531500,2,83,66581,70327,0,7.630000,h,0,0 
3865060.130600,2,83,66574,70320,0,7.630000,h,0,0 
3865587.036700,2,83,66604,70335,0,7.630000,h,0,0 
3865850.394900,2,83,66589,70320,0,7.630000,h,0,0 
3866115.159500,2,83,66574,70327,0,7.630000,h,0,0 
3866379.669700,2,83,66589,70335,0,7.630000,h,0,0 
3866642.679900,2,83,66619,70335,0,7.630000,h,0,0 
3866906.049900,2,83,66596,70304,0,7.630000,h,0,0 
3867160.329200,2,83,66627,70320,0,7.630000,h,0,0 
3867425.799100,2,83,66589,70335,0,7.630000,h,0,0 
3867691.361200,2,83,66596,70327,0,7.630000,h,0,0 
3868743.063800,2,83,66612,70343,0,7.630000,h,0,0 
3869261.669800,2,83,66596,70343,0,7.630000,h,0,0 
3869526.761500,2,83,66566,70335,0,7.630000,h,0,0 
3869792.099100,2,83,66619,70335,0,7.630000,h,0,0 
3870056.618700,2,83,66574,70304,0,7.630000,h,0,0 
3870319.371400,2,83,66543,70327,0,7.630000,h,0,0 
3870583.493800,2,83,66566,70320,0,7.630000,h,0,0 
3870838.436500,2,83,66574,70320,0,7.630000,h,0,0 
3871102.490900,2,83,66612,70320,0,7.630000,h,0,0 
3871366.932800,2,83,66596,70320,0,7.630000,h,0,0 
3871632.225900,2,83,66619,70327,0,7.630000,h,0,0 
3871888.033500,2,83,66604,70335,0,7.630000,h,0,0 
3872153.132800,2,83,66574,70335,0,7.630000,h,0,0 
3872422.555200,2,83,66604,70335,0,7.630000,h,0,0 
3872679.011800,2,83,66635,70335,0,7.630000,h,0,0 
3872944.668000,2,83,66589,70350,0,7.630000,h,0,0 
3873208.256300,2,83,66612,70350,0,7.630000,h,0,0 
3873465.808400,2,83,66604,70358,0,7.630000,h,0,0 
3873731.310900,2,83,66658,70343,0,7.630000,h,0,0 
3873994.213400,2,83,66581,70343,0,7.630000,h,0,0 
3874250.330100,2,83,66627,70350,0,7.630000,h,0,0 
3874523.724200,2,83,66688,70327,0,7.630000,h,0,0 
3874780.484800,2,83,66604,70335,0,7.630000,h,0,0 
3875046.319100,2,83,66574,70343,0,7.630000,h,0,0 
3875309.296100,2,83,66612,70343,0,7.630000,h,0,0 
3875833.950100,2,83,66604,70335,0,7.630000,h,0,0 
3876353.138600,2,83,66627,70365,0,7.630000,h,0,0 
3876619.232300,2,83,66650,70350,0,7.630000,h,0,0 
3876884.070500,2,83,66596,70335,0,7.630000,h,0,0 
3877147.843900,2,83,66688,70350,0,7.630000,h,0,0 
3877411.667800,2,83,66612,70350,0,7.630000,h,0,0 
3877673.391900,2,83,66566,70343,0,7.630000,h,0,0 
3877930.977400,2,83,66627,70350,0,7.630000,h,0,0 
3878196.261100,2,83,66673,70350,0,7.630000,h,0,0 
3878459.772800,2,83,66604,70350,0,7.630000,h,0,0 
3878725.769500,2,83,66627,70343,0,7.630000,h,0,0 
3878981.193200,2,83,66619,70335,0,7.630000,h,0,0 
3879246.209600,2,83,66642,70365,0,7.630000,h,0,0 
3879508.246600,2,83,66619,70358,0,7.630000,h,0,0 
3880031.526500,2,83,66635,70358,0,7.630000,h,0,0 
3880296.086000,2,83,66612,70350,0,7.630000,h,0,0 
3880560.796600,2,83,66627,70358,0,7.630000,h,0,0 
3880823.888600,2,83,66619,70350,0,7.630000,h,0,0 
3881087.674900,2,83,66635,70365,0,7.630000,h,0,0 
3881349.669100,2,83,66627,70365,0,7.630000,h,0,0 
3881613.648400,2,83,66635,70358,0,7.630000,h,0,0 
3881868.486700,2,83,66574,70350,0,7.630000,h,0,0 
3882133.031900,2,83,66612,70350,0,7.630000,h,0,0 
3882397.132000,2,83,66596,70358,0,7.630000,h,0,0 
3882661.854000,2,83,66612,70350,0,7.630000,h,0,0 
3882925.010400,2,83,66680,70365,0,7.630000,h,0,0 
3883188.586900,2,83,66627,70381,0,7.630000,h,0,0 
3883451.879900,2,83,66581,70358,0,7.630000,h,0,0 
3883707.465400,2,83,66604,70358,0,7.630000,h,0,0 
3883971.176800,2,83,66558,70381,0,7.630000,h,0,0 
3884236.409800,2,83,66650,70350,0,7.630000,h,0,0 
3884493.984600,2,83,66627,70350,0,7.630000,h,0,0 
3884757.260800,2,83,66543,70365,0,7.630000,h,0,0 
3885029.351700,2,83,66589,70350,0,7.630000,h,0,0 
3885284.821300,2,83,66604,70350,0,7.630000,h,0,0 
3885549.361400,2,83,66581,70335,0,7.630000,h,0,0 
3885815.422200,2,83,66642,70335,0,7.630000,h,0,0 
3886077.721000,2,83,66612,70335,0,7.630000,h,0,0 
3886335.334600,2,83,66627,70335,0,7.630000,h,0,0 
3886600.052500,2,83,66596,70320,0,7.630000,h,0,0 
3886862.773900,2,83,66619,70343,0,7.630000,h,0,0 
3887125.847600,2,83,66604,70343,0,7.630000,h,0,0 
3887391.677200,2,83,66612,70320,0,7.630000,h,0,0 
3887654.340500,2,83,66650,70335,0,7.630000,h,0,0 
3887911.248100,2,83,66604,70320,0,7.630000,h,0,0 
3888176.275400,2,83,66612,70312,0,7.630000,h,0,0 
3888440.853000,2,83,66520,70312,0,7.630000,h,0,0 
3888703.016400,2,83,66574,70312,0,7.630000,h,0,0 
3889222.904800,2,83,66604,70320,0,7.630000,h,0,0 
3889487.243900,2,83,66581,70304,0,7.630000,h,0,0 
3889752.270000,2,83,66589,70327,0,7.630000,h,0,0 
3890017.164400,2,83,66596,70335,0,7.630000,h,0,0 
3890279.816200,2,83,66604,70350,0,7.630000,h,0,0 
3890801.892900,2,83,66596,70343,0,7.630000,h,0,0 
3891065.402700,2,83,66612,70343,0,7.630000,h,0,0 
3891319.653300,2,83,66574,70327,0,7.630000,h,0,0 
3891587.003100,2,83,66596,70335,0,7.630000,h,0,0 
3891851.455200,2,83,66589,70343,0,7.630000,h,0,0 
3892116.939600,2,83,66581,70343,0,7.630000,h,0,0 
3892380.245800,2,83,66589,70335,0,7.630000,h,0,0 
3892643.772800,2,83,66574,70320,0,7.630000,h,0,0 
3892899.062000,2,83,66604,70320,0,7.630000,h,0,0 
3893164.352500,2,83,66596,70327,0,7.630000,h,0,0 
3893429.835400,2,83,66604,70343,0,7.630000,h,0,0 
3893694.107500,2,83,66635,70335,0,7.630000,h,0,0 
3893957.826100,2,83,66566,70365,0,7.630000,h,0,0 
3894214.428800,2,83,66596,70350,0,7.630000,h,0,0 
3894743.592300,2,83,66619,70335,0,7.630000,h,0,0 
3895006.628300,2,83,66596,70350,0,7.630000,h,0,0 
3895262.164800,2,83,66604,70365,0,7.630000,h,0,0 
3895527.367200,2,83,66574,70358,0,7.630000,h,0,0 
3895794.070500,2,83,66558,70358,0,7.630000,h,0,0 
3896057.498700,2,83,66581,70373,0,7.630000,h,0,0 
3896315.106300,2,83,66650,70358,0,7.630000,h,0,0 
3896580.856900,2,83,66574,70358,0,7.630000,h,0,0 
3896845.955000,2,83,66612,70358,0,7.630000,h,0,0 
3897100.851500,2,83,66581,70335,0,7.630000,h,0,0 
3897366.119800,2,83,66589,70350,0,7.630000,h,0,0 
3898158.814400,2,83,66619,70343,0,7.630000,h,0,0 
3898416.059600,2,83,66589,70335,0,7.630000,h,0,0 
3898680.539700,2,83,66581,70335,0,7.630000,h,0,0 
3898944.168800,2,83,66558,70343,0,7.630000,h,0,0 
3899209.083700,2,83,66589,70327,0,7.630000,h,0,0 
3899727.785300,2,83,66528,70335,0,7.630000,h,0,0 
3899992.812900,2,83,66596,70335,0,7.630000,h,0,0 
3900258.324200,2,83,66604,70343,0,7.630000,h,0,0 
3900784.546900,2,83,66635,70320,0,7.630000,h,0,0 
3901040.648600,2,83,66612,70335,0,7.630000,h,0,0 
3901569.239100,2,83,66604,70320,0,7.630000,h,0,0 
3901833.467200,2,83,66635,70312,0,7.630000,h,0,0 
3902362.362400,2,83,66574,70343,0,7.630000,h,0,0 
3902617.834200,2,83,66596,70350,0,7.630000,h,0,0 
3902884.033000,2,83,66619,70343,0,7.630000,h,0,0 
3903149.612200,2,83,66612,70343,0,7.630000,h,0,0 
3903407.261400,2,83,66635,70320,0,7.630000,h,0,0 
3903672.112900,2,83,66627,70320,0,7.630000,h,0,0 
3903934.240400,2,83,66604,70304,0,7.630000,h,0,0 
3904190.810600,2,83,66612,70320,0,7.630000,h,0,0 
3904720.931400,2,83,66642,70327,0,7.630000,h,0,0 
3904986.622100,2,83,66581,70312,0,7.630000,h,0,0 
3905249.920100,2,83,66642,70320,0,7.630000,h,0,0 
3905506.303700,2,83,66627,70304,0,7.630000,h,0,0 
3905772.109900,2,83,66635,70320,0,7.630000,h,0,0 
3906035.095600,2,83,66619,70327,0,7.630000,h,0,0 
3906291.737800,2,83,66627,70327,0,7.630000,h,0,0 
3906557.172500,2,83,66619,70327,0,7.630000,h,0,0 
3906821.970200,2,83,66627,70327,0,7.630000,h,0,0 
3907349.592400,2,83,66619,70312,0,7.630000,h,0,0 
3907613.162000,2,83,66589,70335,0,7.630000,h,0,0 
