Time (ms),Sensor,Temperature (° C),Sensor Frequency (Hz),Reference Frequency (Hz),Recharge Register,Window Factor,Sensitivity,Passive,Standby
425959.030500,1,79,89248,75492,0,7.630000,h,0,0 
426220.331400,1,79,89263,75508,0,7.630000,h,0,0 
426482.633600,1,79,89286,75515,0,7.630000,h,0,0 
427273.287800,1,79,89302,75508,0,7.630000,h,0,0 
427535.472700,1,79,89263,75515,0,7.630000,h,0,0 
427797.601200,1,79,89286,75500,0,7.630000,h,0,0 
428059.902800,1,79,89279,75508,0,7.630000,h,0,0 
428583.823700,1,79,89309,75500,0,7.630000,h,0,0 
428846.149900,1,79,89332,75508,0,7.630000,h,0,0 
429108.421300,1,79,89286,75515,0,7.630000,h,0,0 
429636.109400,1,79,89279,75492,0,7.630000,h,0,0 
429898.312700,1,79,89324,75492,0,7.630000,h,0,0 
430161.605800,1,79,89286,75508,0,7.630000,h,0,0 
430422.909900,1,79,89225,75508,0,7.630000,h,0,0 
430685.205500,1,79,89279,75523,0,7.630000,h,0,0 
431208.804700,1,79,89248,75492,0,7.630000,h,0,0 
431475.093100,1,79,89256,75492,0,7.630000,h,0,0 
431737.392900,1,79,89263,75508,0,7.630000,h,0,0 
431999.610400,1,79,89248,75492,0,7.630000,h,0,0 
432261.986200,1,79,89271,75500,0,7.630000,h,0,0 
432786.556000,1,79,89225,75485,0,7.630000,h,0,0 
433047.892800,1,79,89263,75508,0,7.630000,h,0,0 
433310.157200,1,79,89256,75477,0,7.630000,h,0,0 
433575.447800,1,79,89233,75485,0,7.630000,h,0,0 
433838.751000,1,79,89271,75485,0,7.630000,h,0,0 
434101.310800,1,79,89279,75477,0,7.630000,h,0,0 
434363.062900,1,79,89286,75485,0,7.630000,h,0,0 
434625.947800,1,79,89263,75477,0,7.630000,h,0,0 
434887.244600,1,79,89210,75477,0,7.630000,h,0,0 
435149.543400,1,79,89241,75477,0,7.630000,h,0,0 
435411.843100,1,79,89248,75485,0,7.630000,h,0,0 
435674.142100,1,79,89225,75477,0,7.630000,h,0,0 
435939.433700,1,79,89241,75485,0,7.630000,h,0,0 
436201.731200,1,79,89218,75500,0,7.630000,h,0,0 
436464.032500,1,79,89225,75485,0,7.630000,h,0,0 
436726.328700,1,79,89202,75492,0,7.630000,h,0,0 
436988.625800,1,79,89233,75477,0,7.630000,h,0,0 
437250.057200,1,79,89195,75485,0,7.630000,h,0,0 
437512.356600,1,79,89233,75485,0,7.630000,h,0,0 
437774.654400,1,79,89218,75500,0,7.630000,h,0,0 
438040.646900,1,79,89248,75485,0,7.630000,h,0,0 
438564.950600,1,79,89241,75477,0,7.630000,h,0,0 
438827.249400,1,79,89233,75485,0,7.630000,h,0,0 
439089.545400,1,79,89225,75469,0,7.630000,h,0,0 
439352.239900,1,79,89248,75485,0,7.630000,h,0,0 
439613.542000,1,79,89241,75492,0,7.630000,h,0,0 
439875.839400,1,79,89233,75485,0,7.630000,h,0,0 
440141.506800,1,79,89248,75477,0,7.630000,h,0,0 
440403.803200,1,79,89233,75462,0,7.630000,h,0,0 
440666.104500,1,79,89195,75462,0,7.630000,h,0,0 
440928.461600,1,79,89218,75462,0,7.630000,h,0,0 
441190.590300,1,79,89241,75462,0,7.630000,h,0,0 
441452.410500,1,79,89218,75469,0,7.630000,h,0,0 
441714.710000,1,79,89233,75492,0,7.630000,h,0,0 
441977.008200,1,79,89286,75492,0,7.630000,h,0,0 
442253.269700,1,79,89202,75485,0,7.630000,h,0,0 
442504.597100,1,79,89241,75485,0,7.630000,h,0,0 
443029.194100,1,79,89271,75500,0,7.630000,h,0,0 
443291.564000,1,79,89248,75515,0,7.630000,h,0,0 
443554.490700,1,79,89218,75508,0,7.630000,h,0,0 
443816.824600,1,79,89271,75500,0,7.630000,h,0,0 
444091.091000,1,79,89241,75492,0,7.630000,h,0,0 
444340.422900,1,79,89248,75515,0,7.630000,h,0,0 
444605.714400,1,79,89263,75523,0,7.630000,h,0,0 
444869.011200,1,79,89233,75485,0,7.630000,h,0,0 
445130.659900,1,79,89263,75485,0,7.630000,h,0,0 
445392.577800,1,79,89225,75477,0,7.630000,h,0,0 
445654.750900,1,79,89233,75462,0,7.630000,h,0,0 
445917.028300,1,79,89256,75469,0,7.630000,h,0,0 
446195.285500,1,79,89179,75469,0,7.630000,h,0,0 
446441.625700,1,79,89225,75469,0,7.630000,h,0,0 
446706.645400,1,79,89241,75469,0,7.630000,h,0,0 
446969.941400,1,79,89279,75477,0,7.630000,h,0,0 
447231.644900,1,79,89210,75469,0,7.630000,h,0,0 
447493.949200,1,79,89225,75492,0,7.630000,h,0,0 
447755.726100,1,79,89233,75485,0,7.630000,h,0,0 
448018.020200,1,79,89248,75477,0,7.630000,h,0,0 
448281.318500,1,79,89241,75492,0,7.630000,h,0,0 
448542.618400,1,79,89248,75485,0,7.630000,h,0,0 
448807.909000,1,79,89256,75492,0,7.630000,h,0,0 
449071.203800,1,79,89248,75485,0,7.630000,h,0,0 
449332.859100,1,79,89241,75477,0,7.630000,h,0,0 
449594.595900,1,79,89233,75477,0,7.630000,h,0,0 
449857.332400,1,79,89210,75469,0,7.630000,h,0,0 
450119.631500,1,79,89279,75485,0,7.630000,h,0,0 
450380.964500,1,79,89241,75477,0,7.630000,h,0,0 
450644.227400,1,79,89233,75492,0,7.630000,h,0,0 
450909.556000,1,79,89271,75492,0,7.630000,h,0,0 
451171.664800,1,79,89256,75485,0,7.630000,h,0,0 
451433.968600,1,79,89248,75492,0,7.630000,h,0,0 
451695.908900,1,79,89256,75500,0,7.630000,h,0,0 
451958.207100,1,79,89241,75500,0,7.630000,h,0,0 
452220.528300,1,79,89248,75508,0,7.630000,h,0,0 
452482.206500,1,79,89271,75485,0,7.630000,h,0,0 
453006.804900,1,79,89218,75508,0,7.630000,h,0,0 
453273.091800,1,79,89279,75523,0,7.630000,h,0,0 
453535.391700,1,79,89263,75500,0,7.630000,h,0,0 
453797.689900,1,79,89248,75492,0,7.630000,h,0,0 
454059.938900,1,79,89271,75492,0,7.630000,h,0,0 
454322.238000,1,79,89279,75485,0,7.630000,h,0,0 
454583.694200,1,79,89248,75485,0,7.630000,h,0,0 
454845.999000,1,79,89279,75508,0,7.630000,h,0,0 
455108.319500,1,79,89218,75500,0,7.630000,h,0,0 
455373.620700,1,79,89256,75492,0,7.630000,h,0,0 
455635.922700,1,79,89263,75500,0,7.630000,h,0,0 
455898.221500,1,79,89233,75500,0,7.630000,h,0,0 
456160.519200,1,79,89256,75508,0,7.630000,h,0,0 
456422.817400,1,79,89263,75515,0,7.630000,h,0,0 
456685.116600,1,79,89294,75508,0,7.630000,h,0,0 
456947.416100,1,79,89248,75500,0,7.630000,h,0,0 
457208.716800,1,79,89279,75515,0,7.630000,h,0,0 
457475.112300,1,79,89263,75500,0,7.630000,h,0,0 
457737.410800,1,79,89286,75500,0,7.630000,h,0,0 
457999.710500,1,79,89256,75508,0,7.630000,h,0,0 
458262.008500,1,79,89263,75492,0,7.630000,h,0,0 
458523.437900,1,79,89241,75485,0,7.630000,h,0,0 
458785.751000,1,79,89263,75500,0,7.630000,h,0,0 
459048.036100,1,79,89271,75500,0,7.630000,h,0,0 
459575.623600,1,79,89286,75500,0,7.630000,h,0,0 
459838.920000,1,79,89256,75485,0,7.630000,h,0,0 
460101.229400,1,79,89233,75492,0,7.630000,h,0,0 
460362.520600,1,79,89279,75477,0,7.630000,h,0,0 
460624.895400,1,79,89256,75477,0,7.630000,h,0,0 
460887.384400,1,79,89241,75485,0,7.630000,h,0,0 
461148.736200,1,79,89256,75485,0,7.630000,h,0,0 
461411.035000,1,79,89248,75492,0,7.630000,h,0,0 
461939.622500,1,79,89241,75469,0,7.630000,h,0,0 
462464.235800,1,79,89225,75485,0,7.630000,h,0,0 
462726.517300,1,79,89241,75500,0,7.630000,h,0,0 
462988.816100,1,79,89256,75477,0,7.630000,h,0,0 
463250.117400,1,79,89248,75485,0,7.630000,h,0,0 
463512.416800,1,79,89218,75485,0,7.630000,h,0,0 
463777.710800,1,79,89263,75485,0,7.630000,h,0,0 
464041.002900,1,79,89248,75492,0,7.630000,h,0,0 
464306.294600,1,79,89225,75492,0,7.630000,h,0,0 
464564.856800,1,79,89271,75492,0,7.630000,h,0,0 
464827.313300,1,79,89233,75485,0,7.630000,h,0,0 
465089.605300,1,79,89248,75500,0,7.630000,h,0,0 
465351.932800,1,79,89233,75469,0,7.630000,h,0,0 
465613.205100,1,79,89248,75492,0,7.630000,h,0,0 
465879.243000,1,79,89256,75477,0,7.630000,h,0,0 
466141.546700,1,79,89294,75485,0,7.630000,h,0,0 
466403.845200,1,79,89248,75500,0,7.630000,h,0,0 
466666.142200,1,79,89233,75492,0,7.630000,h,0,0 
467452.068800,1,79,89248,75492,0,7.630000,h,0,0 
467714.341800,1,79,89271,75500,0,7.630000,h,0,0 
467976.641400,1,79,89225,75492,0,7.630000,h,0,0 
468242.927700,1,79,89263,75500,0,7.630000,h,0,0 
468505.242400,1,79,89286,75523,0,7.630000,h,0,0 
468767.551700,1,79,89302,75508,0,7.630000,h,0,0 
469029.823500,1,79,89256,75500,0,7.630000,h,0,0 
469292.123000,1,79,89248,75492,0,7.630000,h,0,0 
469553.594100,1,79,89195,75485,0,7.630000,h,0,0 
469815.892600,1,79,89248,75485,0,7.630000,h,0,0 
470078.191700,1,79,89225,75477,0,7.630000,h,0,0 
470343.487400,1,79,89164,75477,0,7.630000,h,0,0 
470606.381200,1,79,89210,75492,0,7.630000,h,0,0 
470868.679400,1,79,89241,75500,0,7.630000,h,0,0 
471131.047800,1,79,89195,75485,0,7.630000,h,0,0 
471392.357400,1,79,89271,75500,0,7.630000,h,0,0 
471654.303500,1,79,89263,75500,0,7.630000,h,0,0 
471916.605100,1,79,89233,75492,0,7.630000,h,0,0 
472178.901100,1,79,89248,75477,0,7.630000,h,0,0 
472444.216100,1,79,89241,75485,0,7.630000,h,0,0 
473231.822200,1,79,89225,75477,0,7.630000,h,0,0 
473494.113100,1,79,89248,75492,0,7.630000,h,0,0 
473755.414400,1,79,89256,75485,0,7.630000,h,0,0 
474807.548500,1,79,89271,75477,0,7.630000,h,0,0 
475070.848500,1,79,89256,75500,0,7.630000,h,0,0 
475594.599800,1,79,89241,75485,0,7.630000,h,0,0 
475857.187500,1,79,89263,75492,0,7.630000,h,0,0 
476643.087000,1,79,89279,75447,0,7.630000,h,0,0 
476909.381300,1,79,89248,75454,0,7.630000,h,0,0 
477171.673900,1,79,89233,75462,0,7.630000,h,0,0 
477433.971900,1,79,89263,75477,0,7.630000,h,0,0 
477695.498200,1,79,89225,75477,0,7.630000,h,0,0 
477958.536600,1,79,89233,75485,0,7.630000,h,0,0 
478220.838200,1,79,89218,75469,0,7.630000,h,0,0 
478744.436500,1,79,89233,75485,0,7.630000,h,0,0 
479010.726600,1,79,89225,75469,0,7.630000,h,0,0 
479534.580700,1,79,89241,75469,0,7.630000,h,0,0 
479797.461400,1,79,89324,75492,0,7.630000,h,0,0 
480059.215500,1,79,89263,75469,0,7.630000,h,0,0 
480321.512900,1,79,89279,75477,0,7.630000,h,0,0 
480583.812100,1,79,89241,75492,0,7.630000,h,0,0 
480846.110800,1,79,89248,75485,0,7.630000,h,0,0 
481374.699300,1,79,89263,75477,0,7.630000,h,0,0 
481636.030000,1,79,89210,75500,0,7.630000,h,0,0 
481898.554200,1,79,89286,75492,0,7.630000,h,0,0 
482160.577900,1,79,89248,75477,0,7.630000,h,0,0 
482421.879700,1,79,89218,75477,0,7.630000,h,0,0 
482684.177500,1,79,89233,75477,0,7.630000,h,0,0 
482946.476400,1,79,89225,75485,0,7.630000,h,0,0 
483212.764000,1,79,89241,75492,0,7.630000,h,0,0 
483475.062700,1,79,89256,75500,0,7.630000,h,0,0 
483737.301400,1,79,89263,75500,0,7.630000,h,0,0 
483998.804700,1,79,89248,75500,0,7.630000,h,0,0 
484261.141700,1,79,89233,75500,0,7.630000,h,0,0 
484785.393500,1,79,89218,75477,0,7.630000,h,0,0 
485047.669500,1,79,89210,75454,0,7.630000,h,0,0 
485576.252000,1,79,89187,75462,0,7.630000,h,0,0 
485838.560800,1,79,89202,75492,0,7.630000,h,0,0 
486100.850300,1,79,89195,75477,0,7.630000,h,0,0 
486363.148400,1,79,89241,75469,0,7.630000,h,0,0 
486624.449600,1,79,89233,75477,0,7.630000,h,0,0 
486887.051100,1,79,89279,75485,0,7.630000,h,0,0 
487149.351800,1,79,89233,75477,0,7.630000,h,0,0 
487676.620400,1,79,89225,75485,0,7.630000,h,0,0 
487938.958000,1,79,89241,75462,0,7.630000,h,0,0 
488201.251400,1,79,89248,75485,0,7.630000,h,0,0 
488725.606200,1,79,89263,75477,0,7.630000,h,0,0 
488987.944100,1,79,89271,75508,0,7.630000,h,0,0 
489250.218400,1,79,89256,75477,0,7.630000,h,0,0 
489512.512000,1,79,89248,75492,0,7.630000,h,0,0 
489777.804100,1,79,89286,75500,0,7.630000,h,0,0 
490040.866200,1,79,89256,75492,0,7.630000,h,0,0 
490302.167700,1,79,89279,75492,0,7.630000,h,0,0 
490565.294600,1,79,89271,75500,0,7.630000,h,0,0 
491088.897500,1,79,89241,75492,0,7.630000,h,0,0 
491613.036300,1,79,89256,75477,0,7.630000,h,0,0 
491879.330400,1,79,89286,75469,0,7.630000,h,0,0 
492141.623500,1,79,89187,75469,0,7.630000,h,0,0 
492403.922200,1,79,89256,75485,0,7.630000,h,0,0 
492666.253700,1,79,89241,75469,0,7.630000,h,0,0 
492928.520000,1,79,89286,75477,0,7.630000,h,0,0 
493189.821800,1,79,89248,75469,0,7.630000,h,0,0 
493452.120200,1,79,89202,75469,0,7.630000,h,0,0 
493714.418500,1,79,89241,75485,0,7.630000,h,0,0 
494241.985600,1,79,89210,75485,0,7.630000,h,0,0 
494505.275200,1,79,89248,75477,0,7.630000,h,0,0 
494767.573900,1,79,89233,75477,0,7.630000,h,0,0 
495028.876000,1,79,89286,75485,0,7.630000,h,0,0 
495291.175800,1,79,89309,75492,0,7.630000,h,0,0 
495553.472300,1,79,89256,75508,0,7.630000,h,0,0 
495815.808000,1,79,89241,75485,0,7.630000,h,0,0 
496081.061800,1,79,89233,75477,0,7.630000,h,0,0 
496343.360200,1,79,89271,75485,0,7.630000,h,0,0 
496606.657400,1,79,89256,75477,0,7.630000,h,0,0 
496868.060800,1,79,89271,75485,0,7.630000,h,0,0 
497130.361000,1,79,89263,75492,0,7.630000,h,0,0 
497392.662100,1,79,89195,75462,0,7.630000,h,0,0 
497653.962000,1,79,89210,75462,0,7.630000,h,0,0 
497916.260600,1,79,89233,75462,0,7.630000,h,0,0 
498182.584300,1,79,89294,75477,0,7.630000,h,0,0 
498444.894200,1,79,89210,75469,0,7.630000,h,0,0 
498706.623800,1,79,89195,75462,0,7.630000,h,0,0 
498968.962100,1,79,89241,75477,0,7.630000,h,0,0 
499494.161600,1,79,89210,75454,0,7.630000,h,0,0 
499755.462100,1,79,89225,75469,0,7.630000,h,0,0 
500017.760200,1,79,89195,75469,0,7.630000,h,0,0 
500280.059800,1,79,89218,75462,0,7.630000,h,0,0 
500546.348100,1,79,89233,75462,0,7.630000,h,0,0 
500808.136400,1,79,89225,75462,0,7.630000,h,0,0 
501070.163000,1,79,89248,75454,0,7.630000,h,0,0 
501332.478500,1,79,89202,75447,0,7.630000,h,0,0 
501594.775100,1,79,89225,75447,0,7.630000,h,0,0 
501857.074800,1,79,89218,75439,0,7.630000,h,0,0 
502119.373300,1,79,89195,75454,0,7.630000,h,0,0 
502380.675500,1,79,89225,75469,0,7.630000,h,0,0 
502908.771800,1,79,89210,75447,0,7.630000,h,0,0 
503171.335500,1,79,89195,75469,0,7.630000,h,0,0 
503695.934900,1,79,89263,75462,0,7.630000,h,0,0 
503957.607700,1,79,89241,75469,0,7.630000,h,0,0 
504482.079900,1,79,89202,75469,0,7.630000,h,0,0 
504747.404000,1,79,89241,75454,0,7.630000,h,0,0 
505009.698400,1,79,89218,75469,0,7.630000,h,0,0 
505272.030400,1,79,89195,75477,0,7.630000,h,0,0 
505534.329400,1,79,89248,75454,0,7.630000,h,0,0 
505796.631700,1,79,89210,75454,0,7.630000,h,0,0 
506058.930200,1,79,89225,75477,0,7.630000,h,0,0 
506583.528100,1,79,89210,75469,0,7.630000,h,0,0 
506845.825900,1,79,89164,75485,0,7.630000,h,0,0 
507111.117200,1,79,89241,75492,0,7.630000,h,0,0 
507373.141500,1,79,89218,75492,0,7.630000,h,0,0 
507635.637200,1,79,89202,75454,0,7.630000,h,0,0 
507897.933700,1,79,89187,75462,0,7.630000,h,0,0 
508160.905900,1,79,89210,75462,0,7.630000,h,0,0 
508422.030900,1,79,89164,75462,0,7.630000,h,0,0 
508684.295300,1,79,89187,75454,0,7.630000,h,0,0 
508946.592400,1,79,89218,75454,0,7.630000,h,0,0 
509736.682200,1,79,89195,75462,0,7.630000,h,0,0 
509999.520600,1,79,89202,75462,0,7.630000,h,0,0 
510260.953400,1,79,89210,75447,0,7.630000,h,0,0 
511048.000900,1,79,89202,75462,0,7.630000,h,0,0 
511313.311300,1,79,89233,75462,0,7.630000,h,0,0 
511575.592300,1,79,89195,75454,0,7.630000,h,0,0 
512100.348300,1,79,89179,75462,0,7.630000,h,0,0 
512362.648200,1,79,89149,75454,0,7.630000,h,0,0 
512624.953100,1,79,89187,75439,0,7.630000,h,0,0 
512886.247000,1,79,89195,75454,0,7.630000,h,0,0 
513148.546600,1,79,89187,75447,0,7.630000,h,0,0 
513414.833700,1,79,89179,75454,0,7.630000,h,0,0 
513677.134300,1,79,89195,75462,0,7.630000,h,0,0 
513939.149400,1,79,89202,75469,0,7.630000,h,0,0 
514201.486800,1,79,89141,75454,0,7.630000,h,0,0 
514463.054200,1,79,89195,75462,0,7.630000,h,0,0 
514987.650700,1,79,89241,75454,0,7.630000,h,0,0 
515249.949700,1,79,89187,75447,0,7.630000,h,0,0 
515515.240900,1,79,89179,75454,0,7.630000,h,0,0 
515777.538800,1,79,89195,75462,0,7.630000,h,0,0 
516040.662700,1,79,89218,75462,0,7.630000,h,0,0 
516301.966700,1,79,89202,75454,0,7.630000,h,0,0 
516826.563500,1,79,89218,75454,0,7.630000,h,0,0 
517088.862600,1,79,89195,75454,0,7.630000,h,0,0 
517351.162400,1,79,89172,75469,0,7.630000,h,0,0 
517616.453000,1,79,89195,75462,0,7.630000,h,0,0 
517879.073300,1,79,89187,75462,0,7.630000,h,0,0 
518141.184900,1,79,89248,75447,0,7.630000,h,0,0 
518403.431900,1,79,89210,75447,0,7.630000,h,0,0 
518665.660500,1,79,89202,75431,0,7.630000,h,0,0 
518927.958400,1,79,89172,75447,0,7.630000,h,0,0 
519190.257000,1,79,89210,75454,0,7.630000,h,0,0 
519451.561000,1,79,89225,75462,0,7.630000,h,0,0 
519713.857400,1,79,89202,75454,0,7.630000,h,0,0 
519980.269500,1,79,89218,75454,0,7.630000,h,0,0 
520242.374800,1,79,89202,75462,0,7.630000,h,0,0 
520504.733800,1,79,89263,75462,0,7.630000,h,0,0 
520767.049900,1,79,89256,75469,0,7.630000,h,0,0 
521028.492200,1,79,89210,75454,0,7.630000,h,0,0 
521290.789800,1,79,89195,75447,0,7.630000,h,0,0 
521553.091400,1,79,89179,75447,0,7.630000,h,0,0 
521815.387400,1,79,89172,75454,0,7.630000,h,0,0 
522081.411100,1,79,89195,75447,0,7.630000,h,0,0 
522343.709700,1,79,89172,75454,0,7.630000,h,0,0 
522606.008000,1,79,89179,75477,0,7.630000,h,0,0 
522868.328200,1,79,89210,75454,0,7.630000,h,0,0 
523129.622100,1,79,89157,75469,0,7.630000,h,0,0 
523391.921100,1,79,89195,75469,0,7.630000,h,0,0 
523654.221200,1,79,89202,75469,0,7.630000,h,0,0 
523916.535100,1,79,89263,75485,0,7.630000,h,0,0 
524182.426300,1,79,89225,75477,0,7.630000,h,0,0 
524444.014700,1,79,89210,75477,0,7.630000,h,0,0 
524707.259600,1,79,89179,75447,0,7.630000,h,0,0 
524968.954800,1,79,89195,75447,0,7.630000,h,0,0 
525231.335300,1,79,89218,75454,0,7.630000,h,0,0 
525493.600200,1,79,89179,75447,0,7.630000,h,0,0 
525755.900500,1,79,89164,75431,0,7.630000,h,0,0 
526017.227200,1,79,89149,75431,0,7.630000,h,0,0 
526282.802000,1,79,89202,75454,0,7.630000,h,0,0 
526546.101700,1,79,89195,75454,0,7.630000,h,0,0 
526808.400200,1,79,89164,75447,0,7.630000,h,0,0 
527069.877400,1,79,89172,75454,0,7.630000,h,0,0 
527332.330300,1,79,89187,75462,0,7.630000,h,0,0 
527594.782800,1,79,89172,75454,0,7.630000,h,0,0 
527856.083100,1,79,89202,75454,0,7.630000,h,0,0 
528118.382300,1,79,89210,75462,0,7.630000,h,0,0 
528384.825300,1,79,89195,75462,0,7.630000,h,0,0 
528647.127900,1,79,89202,75462,0,7.630000,h,0,0 
528909.423300,1,79,89157,75462,0,7.630000,h,0,0 
529171.721700,1,79,89195,75447,0,7.630000,h,0,0 
529434.020200,1,79,89172,75447,0,7.630000,h,0,0 
529695.593700,1,79,89126,75447,0,7.630000,h,0,0 
529957.890200,1,79,89195,75454,0,7.630000,h,0,0 
530220.190100,1,79,89187,75439,0,7.630000,h,0,0 
530482.489500,1,79,89241,75439,0,7.630000,h,0,0 
530747.780100,1,79,89202,75462,0,7.630000,h,0,0 
531272.602300,1,79,89187,75454,0,7.630000,h,0,0 
531534.901600,1,79,89149,75447,0,7.630000,h,0,0 
531797.199900,1,79,89225,75439,0,7.630000,h,0,0 
532058.500700,1,79,89195,75462,0,7.630000,h,0,0 
532320.832700,1,79,89187,75462,0,7.630000,h,0,0 
532583.098900,1,79,89202,75485,0,7.630000,h,0,0 
532848.392200,1,79,89172,75477,0,7.630000,h,0,0 
533110.687400,1,79,89187,75469,0,7.630000,h,0,0 
533373.844200,1,79,89149,75485,0,7.630000,h,0,0 
533635.458700,1,79,89202,75454,0,7.630000,h,0,0 
533898.304200,1,79,89210,75477,0,7.630000,h,0,0 
534159.606100,1,79,89218,75477,0,7.630000,h,0,0 
534421.932100,1,79,89195,75454,0,7.630000,h,0,0 
534684.202300,1,79,89202,75462,0,7.630000,h,0,0 
534949.513300,1,79,89218,75462,0,7.630000,h,0,0 
535212.230000,1,79,89202,75469,0,7.630000,h,0,0 
535474.533800,1,79,89187,75462,0,7.630000,h,0,0 
535736.833600,1,79,89195,75454,0,7.630000,h,0,0 
535999.130800,1,79,89172,75454,0,7.630000,h,0,0 
536261.462500,1,79,89195,75431,0,7.630000,h,0,0 
536523.728800,1,79,89172,75447,0,7.630000,h,0,0 
536785.030700,1,79,89179,75447,0,7.630000,h,0,0 
537051.319900,1,79,89218,75454,0,7.630000,h,0,0 
537313.480200,1,79,89195,75469,0,7.630000,h,0,0 
537575.705000,1,79,89157,75454,0,7.630000,h,0,0 
537837.996000,1,79,89179,75454,0,7.630000,h,0,0 
538100.294200,1,79,89172,75462,0,7.630000,h,0,0 
538361.631500,1,79,89225,75462,0,7.630000,h,0,0 
538623.930900,1,79,89172,75469,0,7.630000,h,0,0 
538887.229300,1,79,89218,75469,0,7.630000,h,0,0 
539148.527600,1,79,89149,75454,0,7.630000,h,0,0 
539414.010400,1,79,89195,75447,0,7.630000,h,0,0 
539677.146300,1,79,89187,75477,0,7.630000,h,0,0 
539939.446700,1,79,89134,75454,0,7.630000,h,0,0 
540200.746800,1,79,89172,75469,0,7.630000,h,0,0 
540463.434200,1,79,89202,75454,0,7.630000,h,0,0 
540725.754100,1,79,89134,75431,0,7.630000,h,0,0 
540988.028600,1,79,89157,75439,0,7.630000,h,0,0 
541515.632800,1,79,89202,75424,0,7.630000,h,0,0 
541777.920200,1,79,89164,75439,0,7.630000,h,0,0 
542040.409800,1,79,89157,75439,0,7.630000,h,0,0 
542826.308800,1,79,89187,75454,0,7.630000,h,0,0 
543088.627700,1,79,89179,75462,0,7.630000,h,0,0 
543350.904900,1,79,89195,75462,0,7.630000,h,0,0 
543616.195500,1,79,89218,75469,0,7.630000,h,0,0 
544403.263300,1,79,89195,75454,0,7.630000,h,0,0 
544665.594000,1,79,89164,75447,0,7.630000,h,0,0 
545189.192600,1,79,89172,75447,0,7.630000,h,0,0 
545717.781000,1,79,89179,75462,0,7.630000,h,0,0 
546242.706500,1,79,89172,75454,0,7.630000,h,0,0 
546504.008100,1,79,89179,75431,0,7.630000,h,0,0 
546767.172800,1,79,89187,75431,0,7.630000,h,0,0 
547029.472500,1,79,89202,75462,0,7.630000,h,0,0 
547290.771800,1,79,89195,75462,0,7.630000,h,0,0 
548081.831100,1,79,89202,75462,0,7.630000,h,0,0 
548343.404000,1,79,89248,75454,0,7.630000,h,0,0 
548605.885900,1,79,89218,75469,0,7.630000,h,0,0 
548868.186000,1,79,89241,75462,0,7.630000,h,0,0 
549129.486200,1,79,89195,75485,0,7.630000,h,0,0 
549391.785500,1,79,89187,75477,0,7.630000,h,0,0 
549654.085600,1,79,89195,75477,0,7.630000,h,0,0 
549920.374400,1,79,89202,75462,0,7.630000,h,0,0 
550182.671700,1,79,89210,75454,0,7.630000,h,0,0 
550444.576800,1,79,89172,75447,0,7.630000,h,0,0 
550706.873000,1,79,89187,75454,0,7.630000,h,0,0 
550969.174900,1,79,89179,75439,0,7.630000,h,0,0 
551230.472600,1,79,89164,75447,0,7.630000,h,0,0 
552020.363400,1,79,89141,75454,0,7.630000,h,0,0 
552283.657900,1,79,89225,75454,0,7.630000,h,0,0 
552545.104800,1,79,89248,75469,0,7.630000,h,0,0 
552816.379100,1,79,89179,75454,0,7.630000,h,0,0 
553069.702600,1,79,89202,75439,0,7.630000,h,0,0 
553331.999200,1,79,89179,75462,0,7.630000,h,0,0 
553594.299300,1,79,89187,75447,0,7.630000,h,0,0 
553856.599400,1,79,89157,75439,0,7.630000,h,0,0 
554118.896200,1,79,89164,75447,0,7.630000,h,0,0 
554384.482400,1,79,89179,75439,0,7.630000,h,0,0 
554646.807300,1,79,89149,75447,0,7.630000,h,0,0 
555171.406600,1,79,89164,75447,0,7.630000,h,0,0 
555432.707000,1,79,89134,75462,0,7.630000,h,0,0 
555695.005000,1,79,89179,75447,0,7.630000,h,0,0 
555957.306000,1,79,89172,75439,0,7.630000,h,0,0 
556219.602900,1,79,89126,75439,0,7.630000,h,0,0 
556484.894000,1,79,89172,75439,0,7.630000,h,0,0 
556748.189200,1,79,89164,75431,0,7.630000,h,0,0 
557010.335700,1,79,89172,75439,0,7.630000,h,0,0 
557271.635900,1,79,89157,75447,0,7.630000,h,0,0 
557534.627600,1,79,89103,75431,0,7.630000,h,0,0 
557795.929400,1,79,89157,75447,0,7.630000,h,0,0 
558320.527100,1,79,89118,75447,0,7.630000,h,0,0 
558586.727600,1,79,89157,75439,0,7.630000,h,0,0 
558849.026100,1,79,89172,75431,0,7.630000,h,0,0 
559111.350700,1,79,89225,75447,0,7.630000,h,0,0 
559373.315300,1,79,89195,75454,0,7.630000,h,0,0 
559635.542300,1,79,89187,75454,0,7.630000,h,0,0 
559897.805200,1,79,89195,75454,0,7.630000,h,0,0 
560160.105400,1,79,89172,75454,0,7.630000,h,0,0 
560421.404600,1,79,89210,75439,0,7.630000,h,0,0 
560687.693300,1,79,89172,75447,0,7.630000,h,0,0 
560950.021300,1,79,89157,75439,0,7.630000,h,0,0 
561212.291600,1,79,89103,75447,0,7.630000,h,0,0 
561474.360100,1,79,89149,75447,0,7.630000,h,0,0 
561736.845600,1,79,89164,75447,0,7.630000,h,0,0 
561998.610700,1,79,89149,75447,0,7.630000,h,0,0 
562523.207700,1,79,89157,75439,0,7.630000,h,0,0 
562788.493500,1,79,89149,75454,0,7.630000,h,0,0 
563312.991700,1,79,89172,75447,0,7.630000,h,0,0 
563575.487200,1,79,89210,75447,0,7.630000,h,0,0 
