Time (ms),Sensor,Temperature (° C),Sensor Frequency (Hz),Reference Frequency (Hz),Recharge Register,Window Factor,Sensitivity,Passive,Standby
401767.289700,1,80,232940,75408,0,7.630000,h,0,0 
402029.586100,1,80,232955,75401,0,7.630000,h,0,0 
402291.886400,1,80,232933,75408,0,7.630000,h,0,0 
402557.202600,1,80,233009,75408,0,7.630000,h,0,0 
402819.475700,1,80,232963,75401,0,7.630000,h,0,0 
403081.778800,1,80,232925,75401,0,7.630000,h,0,0 
403344.073400,1,80,232955,75408,0,7.630000,h,0,0 
403606.371600,1,80,232963,75401,0,7.630000,h,0,0 
403868.670000,1,80,232910,75386,0,7.630000,h,0,0 
404393.266500,1,80,232894,75363,0,7.630000,h,0,0 
404920.861400,1,80,232872,75363,0,7.630000,h,0,0 
405183.154200,1,80,232902,75363,0,7.630000,h,0,0 
405445.454000,1,80,232894,75370,0,7.630000,h,0,0 
405707.754200,1,80,232849,75386,0,7.630000,h,0,0 
405969.052000,1,80,232902,75401,0,7.630000,h,0,0 
406231.350700,1,80,232887,75378,0,7.630000,h,0,0 
406493.652500,1,80,232872,75393,0,7.630000,h,0,0 
406755.949000,1,80,232849,75401,0,7.630000,h,0,0 
407022.236500,1,80,232894,75393,0,7.630000,h,0,0 
407283.537500,1,80,232948,75401,0,7.630000,h,0,0 
407546.835000,1,80,232910,75393,0,7.630000,h,0,0 
407809.134800,1,80,232887,75393,0,7.630000,h,0,0 
408070.468800,1,80,232910,75408,0,7.630000,h,0,0 
408332.730700,1,80,232894,75393,0,7.630000,h,0,0 
408595.032200,1,80,232887,75386,0,7.630000,h,0,0 
409119.628800,1,80,232864,75386,0,7.630000,h,0,0 
409385.056200,1,80,232902,75401,0,7.630000,h,0,0 
409647.220500,1,80,233001,75393,0,7.630000,h,0,0 
409909.551100,1,80,232955,75408,0,7.630000,h,0,0 
410171.813900,1,80,232894,75393,0,7.630000,h,0,0 
410696.412400,1,80,232856,75393,0,7.630000,h,0,0 
411220.012400,1,80,232833,75401,0,7.630000,h,0,0 
411482.309400,1,80,232856,75393,0,7.630000,h,0,0 
411748.600100,1,80,232894,75393,0,7.630000,h,0,0 
412010.896300,1,80,232940,75393,0,7.630000,h,0,0 
412273.195900,1,80,232902,75393,0,7.630000,h,0,0 
412535.493900,1,80,232917,75386,0,7.630000,h,0,0 
412796.798700,1,80,232894,75386,0,7.630000,h,0,0 
413059.094300,1,80,232910,75401,0,7.630000,h,0,0 
413583.692300,1,80,232917,75393,0,7.630000,h,0,0 
413845.989400,1,80,232879,75408,0,7.630000,h,0,0 
414111.278800,1,80,232933,75401,0,7.630000,h,0,0 
414373.577300,1,80,232894,75408,0,7.630000,h,0,0 
414636.888900,1,80,232879,75401,0,7.630000,h,0,0 
414898.176300,1,80,232910,75393,0,7.630000,h,0,0 
415160.506800,1,80,232902,75393,0,7.630000,h,0,0 
415422.793100,1,80,232910,75401,0,7.630000,h,0,0 
415685.073300,1,80,232902,75401,0,7.630000,h,0,0 
415946.372000,1,80,232864,75401,0,7.630000,h,0,0 
416212.665100,1,80,232879,75393,0,7.630000,h,0,0 
416474.963600,1,80,232849,75408,0,7.630000,h,0,0 
416737.260300,1,80,232902,75408,0,7.630000,h,0,0 
416999.558500,1,80,232940,75401,0,7.630000,h,0,0 
417261.854200,1,80,232894,75393,0,7.630000,h,0,0 
417786.467900,1,80,232872,75386,0,7.630000,h,0,0 
418047.753900,1,80,232917,75386,0,7.630000,h,0,0 
418310.051700,1,80,232887,75386,0,7.630000,h,0,0 
418576.340400,1,80,232894,75393,0,7.630000,h,0,0 
418838.661900,1,80,232910,75393,0,7.630000,h,0,0 
419100.937200,1,80,232894,75401,0,7.630000,h,0,0 
419362.239300,1,80,232841,75370,0,7.630000,h,0,0 
419624.538400,1,80,232879,75408,0,7.630000,h,0,0 
419886.842500,1,80,232910,75386,0,7.630000,h,0,0 
420149.152200,1,80,232864,75393,0,7.630000,h,0,0 
420411.432400,1,80,232872,75401,0,7.630000,h,0,0 
420676.721800,1,80,232925,75401,0,7.630000,h,0,0 
420939.025600,1,80,232933,75401,0,7.630000,h,0,0 
421201.319000,1,80,232925,75401,0,7.630000,h,0,0 
421463.618000,1,80,232971,75393,0,7.630000,h,0,0 
421725.955300,1,80,232879,75386,0,7.630000,h,0,0 
421989.237500,1,80,232894,75401,0,7.630000,h,0,0 
422250.512300,1,80,232872,75386,0,7.630000,h,0,0 
422512.811800,1,80,232826,75386,0,7.630000,h,0,0 
422775.147500,1,80,232833,75401,0,7.630000,h,0,0 
423040.403500,1,80,232826,75401,0,7.630000,h,0,0 
423302.705100,1,80,232879,75408,0,7.630000,h,0,0 
423564.998700,1,80,232902,75401,0,7.630000,h,0,0 
423827.299400,1,80,232849,75401,0,7.630000,h,0,0 
424089.596100,1,80,232879,75393,0,7.630000,h,0,0 
424351.894500,1,80,232894,75408,0,7.630000,h,0,0 
424614.194100,1,80,232841,75408,0,7.630000,h,0,0 
424875.494300,1,80,232803,75401,0,7.630000,h,0,0 
425140.784600,1,80,232849,75386,0,7.630000,h,0,0 
425403.083600,1,80,232887,75401,0,7.630000,h,0,0 
425666.397200,1,80,232864,75401,0,7.630000,h,0,0 
425928.693600,1,80,232849,75386,0,7.630000,h,0,0 
426452.276900,1,80,232841,75378,0,7.630000,h,0,0 
426714.579000,1,80,232833,75378,0,7.630000,h,0,0 
427239.174600,1,80,232757,75370,0,7.630000,h,0,0 
427504.464100,1,80,232810,75378,0,7.630000,h,0,0 
427766.763700,1,80,232887,75386,0,7.630000,h,0,0 
428030.070100,1,80,232810,75393,0,7.630000,h,0,0 
428291.359100,1,80,232826,75386,0,7.630000,h,0,0 
428553.663900,1,80,232810,75393,0,7.630000,h,0,0 
428815.959400,1,80,232803,75386,0,7.630000,h,0,0 
429078.258400,1,80,232841,75393,0,7.630000,h,0,0 
429339.583600,1,80,232849,75401,0,7.630000,h,0,0 
429601.859000,1,80,232810,75386,0,7.630000,h,0,0 
429868.148900,1,80,232887,75370,0,7.630000,h,0,0 
430130.441900,1,80,232826,75363,0,7.630000,h,0,0 
430392.739700,1,80,232833,75378,0,7.630000,h,0,0 
430655.041100,1,80,232849,75386,0,7.630000,h,0,0 
430923.323100,1,80,232810,75378,0,7.630000,h,0,0 
431178.639400,1,80,232986,75393,0,7.630000,h,0,0 
431440.938300,1,80,232849,75386,0,7.630000,h,0,0 
431703.237100,1,80,232902,75386,0,7.630000,h,0,0 
431966.533500,1,80,232894,75401,0,7.630000,h,0,0 
432230.833400,1,80,232902,75401,0,7.630000,h,0,0 
432494.131700,1,80,232887,75386,0,7.630000,h,0,0 
432755.477100,1,80,232864,75401,0,7.630000,h,0,0 
433280.018000,1,80,232925,75401,0,7.630000,h,0,0 
433542.319900,1,80,232948,75393,0,7.630000,h,0,0 
433804.619900,1,80,232856,75401,0,7.630000,h,0,0 
434065.918200,1,80,232910,75408,0,7.630000,h,0,0 
434332.205300,1,80,232864,75401,0,7.630000,h,0,0 
434594.503800,1,80,232894,75401,0,7.630000,h,0,0 
434856.804000,1,80,232856,75393,0,7.630000,h,0,0 
435381.400600,1,80,232887,75393,0,7.630000,h,0,0 
435643.699000,1,80,232841,75378,0,7.630000,h,0,0 
436167.298600,1,80,232971,75363,0,7.630000,h,0,0 
436429.597000,1,80,232841,75370,0,7.630000,h,0,0 
436694.896100,1,80,232849,75393,0,7.630000,h,0,0 
436958.184500,1,80,232902,75401,0,7.630000,h,0,0 
437220.481400,1,80,232887,75393,0,7.630000,h,0,0 
437481.790700,1,80,232879,75401,0,7.630000,h,0,0 
437744.081400,1,80,232818,75386,0,7.630000,h,0,0 
438006.381500,1,80,232872,75378,0,7.630000,h,0,0 
438268.679400,1,80,232902,75370,0,7.630000,h,0,0 
438793.308600,1,80,232917,75386,0,7.630000,h,0,0 
439059.565600,1,80,232864,75393,0,7.630000,h,0,0 
439320.864500,1,80,232894,75393,0,7.630000,h,0,0 
439583.196600,1,80,232887,75393,0,7.630000,h,0,0 
439845.471300,1,80,232864,75386,0,7.630000,h,0,0 
440107.763500,1,80,232849,75401,0,7.630000,h,0,0 
440370.059300,1,80,232902,75393,0,7.630000,h,0,0 
440631.361100,1,80,232879,75370,0,7.630000,h,0,0 
440894.661700,1,80,232887,75386,0,7.630000,h,0,0 
441159.947200,1,80,232864,75370,0,7.630000,h,0,0 
441422.245200,1,80,232887,75386,0,7.630000,h,0,0 
441684.544000,1,80,232902,75401,0,7.630000,h,0,0 
441946.844800,1,80,232917,75401,0,7.630000,h,0,0 
442732.769600,1,80,232902,75378,0,7.630000,h,0,0 
442995.040900,1,80,232894,75386,0,7.630000,h,0,0 
443257.337900,1,80,232872,75401,0,7.630000,h,0,0 
443522.655400,1,80,232994,75393,0,7.630000,h,0,0 
443785.931200,1,80,232879,75401,0,7.630000,h,0,0 
444048.228300,1,80,232856,75401,0,7.630000,h,0,0 
444309.524000,1,80,232833,75378,0,7.630000,h,0,0 
444571.823100,1,80,232902,75378,0,7.630000,h,0,0 
445096.420900,1,80,232887,75378,0,7.630000,h,0,0 
445358.726200,1,80,232856,75386,0,7.630000,h,0,0 
445624.009600,1,80,232887,75401,0,7.630000,h,0,0 
445886.312900,1,80,233047,75393,0,7.630000,h,0,0 
446148.615200,1,80,232894,75393,0,7.630000,h,0,0 
446410.905000,1,80,232887,75386,0,7.630000,h,0,0 
446673.204400,1,80,232902,75386,0,7.630000,h,0,0 
446935.504800,1,80,232856,75370,0,7.630000,h,0,0 
447196.836200,1,80,232833,75370,0,7.630000,h,0,0 
447459.102400,1,80,232841,75370,0,7.630000,h,0,0 
447721.401700,1,80,232818,75393,0,7.630000,h,0,0 
447987.690400,1,80,232833,75378,0,7.630000,h,0,0 
448249.988600,1,80,232864,75393,0,7.630000,h,0,0 
448512.286400,1,80,232872,75393,0,7.630000,h,0,0 
448774.584700,1,80,232894,75370,0,7.630000,h,0,0 
449036.886000,1,80,232849,75363,0,7.630000,h,0,0 
449298.185600,1,80,232841,75386,0,7.630000,h,0,0 
449560.482500,1,80,232856,75370,0,7.630000,h,0,0 
449836.744600,1,80,232833,75363,0,7.630000,h,0,0 
450085.092100,1,80,232856,75370,0,7.630000,h,0,0 
450350.375700,1,80,232963,75386,0,7.630000,h,0,0 
450612.696400,1,80,232910,75393,0,7.630000,h,0,0 
450874.968400,1,80,232917,75401,0,7.630000,h,0,0 
451399.565200,1,80,232894,75408,0,7.630000,h,0,0 
451661.865200,1,80,232948,75408,0,7.630000,h,0,0 
451924.163000,1,80,232933,75408,0,7.630000,h,0,0 
452186.461300,1,80,232925,75401,0,7.630000,h,0,0 
452447.762500,1,80,232887,75378,0,7.630000,h,0,0 
452714.050300,1,80,232841,75386,0,7.630000,h,0,0 
452976.348700,1,80,232864,75386,0,7.630000,h,0,0 
453238.648200,1,80,232902,75378,0,7.630000,h,0,0 
453500.946500,1,80,232910,75386,0,7.630000,h,0,0 
453763.243900,1,80,232902,75401,0,7.630000,h,0,0 
454025.545700,1,80,232894,75393,0,7.630000,h,0,0 
454286.844100,1,80,232910,75386,0,7.630000,h,0,0 
454549.141200,1,80,232872,75386,0,7.630000,h,0,0 
454814.434600,1,80,232864,75408,0,7.630000,h,0,0 
455077.731200,1,80,232902,75393,0,7.630000,h,0,0 
455340.027300,1,80,232940,75393,0,7.630000,h,0,0 
455601.328600,1,80,232872,75370,0,7.630000,h,0,0 
455863.629200,1,80,232849,75386,0,7.630000,h,0,0 
456125.931100,1,80,232902,75386,0,7.630000,h,0,0 
456388.252900,1,80,232917,75401,0,7.630000,h,0,0 
456912.822600,1,80,232894,75386,0,7.630000,h,0,0 
457178.114500,1,80,233009,75378,0,7.630000,h,0,0 
457440.409900,1,80,232902,75386,0,7.630000,h,0,0 
457702.709400,1,80,232910,75386,0,7.630000,h,0,0 
457965.008600,1,80,232986,75378,0,7.630000,h,0,0 
458227.305600,1,80,233001,75393,0,7.630000,h,0,0 
458489.604700,1,80,232841,75386,0,7.630000,h,0,0 
458751.903300,1,80,232810,75378,0,7.630000,h,0,0 
459014.203600,1,80,232711,75386,0,7.630000,h,0,0 
459279.501300,1,80,232841,75401,0,7.630000,h,0,0 
459541.791000,1,80,232765,75386,0,7.630000,h,0,0 
459804.090200,1,80,232833,75386,0,7.630000,h,0,0 
460066.392000,1,80,232826,75370,0,7.630000,h,0,0 
460328.685600,1,80,232810,75386,0,7.630000,h,0,0 
460590.987800,1,80,232818,75393,0,7.630000,h,0,0 
460852.290000,1,80,232788,75363,0,7.630000,h,0,0 
461114.586300,1,80,232864,75393,0,7.630000,h,0,0 
461376.883000,1,80,232826,75386,0,7.630000,h,0,0 
461905.470700,1,80,232864,75386,0,7.630000,h,0,0 
462167.771200,1,80,232833,75386,0,7.630000,h,0,0 
462429.070000,1,80,232849,75393,0,7.630000,h,0,0 
462691.371400,1,80,232856,75401,0,7.630000,h,0,0 
462953.703100,1,80,232887,75393,0,7.630000,h,0,0 
463215.977100,1,80,232879,75393,0,7.630000,h,0,0 
463478.297900,1,80,232902,75401,0,7.630000,h,0,0 
463743.557200,1,80,232917,75393,0,7.630000,h,0,0 
464005.901400,1,80,232887,75386,0,7.630000,h,0,0 
464530.450800,1,80,232864,75378,0,7.630000,h,0,0 
464794.745800,1,80,232872,75386,0,7.630000,h,0,0 
465317.371400,1,80,232902,75393,0,7.630000,h,0,0 
465578.680500,1,80,232856,75386,0,7.630000,h,0,0 
465840.984900,1,80,232872,75401,0,7.630000,h,0,0 
466107.254600,1,80,232879,75401,0,7.630000,h,0,0 
466369.532000,1,80,232864,75401,0,7.630000,h,0,0 
466631.832700,1,80,232856,75393,0,7.630000,h,0,0 
467156.430900,1,80,232841,75393,0,7.630000,h,0,0 
467417.728300,1,80,232849,75401,0,7.630000,h,0,0 
467681.033000,1,80,232864,75401,0,7.630000,h,0,0 
467942.328200,1,80,232810,75393,0,7.630000,h,0,0 
468204.658300,1,80,232826,75378,0,7.630000,h,0,0 
468469.915800,1,80,232879,75370,0,7.630000,h,0,0 
468995.510200,1,80,232894,75378,0,7.630000,h,0,0 
469257.812200,1,80,232856,75378,0,7.630000,h,0,0 
469519.112300,1,80,232864,75386,0,7.630000,h,0,0 
469781.408200,1,80,232872,75393,0,7.630000,h,0,0 
470043.711200,1,80,232826,75378,0,7.630000,h,0,0 
470306.005400,1,80,232864,75393,0,7.630000,h,0,0 
470571.296600,1,80,232971,75393,0,7.630000,h,0,0 
470833.601300,1,80,232833,75401,0,7.630000,h,0,0 
471095.907800,1,80,232856,75378,0,7.630000,h,0,0 
471358.197200,1,80,232833,75378,0,7.630000,h,0,0 
471620.526200,1,80,232795,75378,0,7.630000,h,0,0 
471882.789300,1,80,232833,75378,0,7.630000,h,0,0 
472145.090100,1,80,232872,75401,0,7.630000,h,0,0 
472406.389700,1,80,232887,75393,0,7.630000,h,0,0 
472668.689100,1,80,232833,75386,0,7.630000,h,0,0 
472934.977200,1,80,232841,75378,0,7.630000,h,0,0 
473197.277000,1,80,232810,75378,0,7.630000,h,0,0 
473459.574600,1,80,232872,75386,0,7.630000,h,0,0 
473720.873300,1,80,232826,75393,0,7.630000,h,0,0 
473984.170900,1,80,232818,75401,0,7.630000,h,0,0 
474246.470400,1,80,232757,75393,0,7.630000,h,0,0 
474507.768700,1,80,232833,75408,0,7.630000,h,0,0 
474770.069600,1,80,232826,75401,0,7.630000,h,0,0 
475032.387600,1,80,232849,75386,0,7.630000,h,0,0 
475559.955700,1,80,232879,75386,0,7.630000,h,0,0 
475827.243800,1,80,232856,75393,0,7.630000,h,0,0 
476346.878900,1,80,232826,75370,0,7.630000,h,0,0 
476609.149300,1,80,232818,75393,0,7.630000,h,0,0 
476872.445600,1,80,232887,75393,0,7.630000,h,0,0 
477399.041400,1,80,232872,75386,0,7.630000,h,0,0 
477661.362000,1,80,232841,75401,0,7.630000,h,0,0 
477924.632100,1,80,232879,75393,0,7.630000,h,0,0 
478185.939500,1,80,232841,75378,0,7.630000,h,0,0 
478448.266700,1,80,232894,75386,0,7.630000,h,0,0 
478709.533200,1,80,232864,75393,0,7.630000,h,0,0 
478971.835300,1,80,232894,75401,0,7.630000,h,0,0 
479235.129300,1,80,232910,75408,0,7.630000,h,0,0 
479496.430500,1,80,232894,75386,0,7.630000,h,0,0 
479761.728100,1,80,232849,75370,0,7.630000,h,0,0 
480024.052100,1,80,232894,75386,0,7.630000,h,0,0 
480287.315100,1,80,232856,75386,0,7.630000,h,0,0 
480548.712400,1,80,232841,75401,0,7.630000,h,0,0 
481073.250700,1,80,232810,75393,0,7.630000,h,0,0 
481335.512800,1,80,232864,75378,0,7.630000,h,0,0 
481620.748900,1,80,232833,75393,0,7.630000,h,0,0 
481860.110200,1,80,232841,75378,0,7.630000,h,0,0 
482125.402000,1,80,232856,75378,0,7.630000,h,0,0 
482387.699300,1,80,232887,75386,0,7.630000,h,0,0 
482912.296500,1,80,232872,75386,0,7.630000,h,0,0 
483436.891000,1,80,232894,75386,0,7.630000,h,0,0 
483698.193800,1,80,232872,75386,0,7.630000,h,0,0 
483960.496000,1,80,232902,75378,0,7.630000,h,0,0 
484226.782600,1,80,232917,75347,0,7.630000,h,0,0 
484489.119700,1,80,232849,75363,0,7.630000,h,0,0 
484751.379500,1,80,232856,75363,0,7.630000,h,0,0 
485013.675800,1,80,232872,75370,0,7.630000,h,0,0 
485275.977100,1,80,232803,75386,0,7.630000,h,0,0 
485537.275700,1,80,233001,75378,0,7.630000,h,0,0 
485799.574600,1,80,232849,75386,0,7.630000,h,0,0 
486061.874700,1,80,232841,75378,0,7.630000,h,0,0 
486324.172000,1,80,232833,75363,0,7.630000,h,0,0 
486589.461500,1,80,232879,75378,0,7.630000,h,0,0 
486851.759400,1,80,232971,75393,0,7.630000,h,0,0 
487114.060800,1,80,233024,75363,0,7.630000,h,0,0 
487377.354500,1,80,232864,75386,0,7.630000,h,0,0 
487638.683500,1,80,232879,75401,0,7.630000,h,0,0 
487900.954500,1,80,232971,75386,0,7.630000,h,0,0 
488163.257800,1,80,233032,75393,0,7.630000,h,0,0 
488424.581700,1,80,232849,75393,0,7.630000,h,0,0 
488686.856700,1,80,232910,75401,0,7.630000,h,0,0 
488953.142400,1,80,232894,75386,0,7.630000,h,0,0 
489215.441600,1,80,232864,75386,0,7.630000,h,0,0 
489477.738900,1,80,232887,75386,0,7.630000,h,0,0 
489740.036600,1,80,232849,75393,0,7.630000,h,0,0 
490002.334300,1,80,232894,75386,0,7.630000,h,0,0 
490263.638300,1,80,232910,75401,0,7.630000,h,0,0 
490525.962300,1,80,232879,75393,0,7.630000,h,0,0 
490788.234800,1,80,232894,75401,0,7.630000,h,0,0 
491051.531500,1,80,232826,75386,0,7.630000,h,0,0 
491316.821300,1,80,232833,75378,0,7.630000,h,0,0 
491841.416500,1,80,232894,75386,0,7.630000,h,0,0 
492102.721400,1,80,232864,75378,0,7.630000,h,0,0 
492366.017600,1,80,232849,75370,0,7.630000,h,0,0 
492627.329900,1,80,232826,75378,0,7.630000,h,0,0 
492889.688900,1,80,232879,75386,0,7.630000,h,0,0 
493151.917500,1,80,232887,75370,0,7.630000,h,0,0 
493417.205600,1,80,232826,75355,0,7.630000,h,0,0 
493679.501700,1,80,232849,75370,0,7.630000,h,0,0 
493942.800400,1,80,232864,75386,0,7.630000,h,0,0 
494204.099700,1,80,232849,75370,0,7.630000,h,0,0 
494466.398200,1,80,232872,75393,0,7.630000,h,0,0 
494728.695400,1,80,232887,75393,0,7.630000,h,0,0 
494990.996200,1,80,232864,75393,0,7.630000,h,0,0 
495514.596400,1,80,232872,75393,0,7.630000,h,0,0 
495780.883200,1,80,232894,75401,0,7.630000,h,0,0 
496043.184600,1,80,232841,75386,0,7.630000,h,0,0 
496305.480400,1,80,232849,75393,0,7.630000,h,0,0 
496567.779400,1,80,232879,75393,0,7.630000,h,0,0 
496829.107100,1,80,232872,75401,0,7.630000,h,0,0 
497092.375300,1,80,232917,75401,0,7.630000,h,0,0 
497353.677100,1,80,232887,75401,0,7.630000,h,0,0 
497615.975400,1,80,232864,75393,0,7.630000,h,0,0 
497882.264000,1,80,232849,75386,0,7.630000,h,0,0 
498143.566900,1,80,232810,75386,0,7.630000,h,0,0 
498406.862100,1,80,232826,75401,0,7.630000,h,0,0 
498668.166700,1,80,232841,75393,0,7.630000,h,0,0 
498930.460300,1,80,232826,75401,0,7.630000,h,0,0 
499192.760600,1,80,232872,75401,0,7.630000,h,0,0 
499455.055800,1,80,232818,75393,0,7.630000,h,0,0 
499979.667300,1,80,232841,75386,0,7.630000,h,0,0 
500244.945400,1,80,232826,75401,0,7.630000,h,0,0 
500507.243600,1,80,232810,75386,0,7.630000,h,0,0 
500769.541700,1,80,232780,75386,0,7.630000,h,0,0 
501031.868900,1,80,232810,75401,0,7.630000,h,0,0 
501294.147300,1,80,232841,75408,0,7.630000,h,0,0 
501561.426000,1,80,232826,75408,0,7.630000,h,0,0 
501818.737800,1,80,232818,75401,0,7.630000,h,0,0 
502081.035000,1,80,232872,75408,0,7.630000,h,0,0 
502346.326300,1,80,232826,75401,0,7.630000,h,0,0 
502608.622900,1,80,232803,75401,0,7.630000,h,0,0 
502870.921600,1,80,232765,75386,0,7.630000,h,0,0 
503133.224300,1,80,232833,75386,0,7.630000,h,0,0 
503395.522300,1,80,232826,75393,0,7.630000,h,0,0 
503657.820800,1,80,232810,75393,0,7.630000,h,0,0 
503919.119900,1,80,232833,75393,0,7.630000,h,0,0 
504181.419600,1,80,232826,75386,0,7.630000,h,0,0 
504443.749700,1,80,232810,75340,0,7.630000,h,0,0 
504709.034500,1,80,232765,75370,0,7.630000,h,0,0 
505234.604300,1,80,232772,75378,0,7.630000,h,0,0 
505495.907400,1,80,232856,75370,0,7.630000,h,0,0 
505759.197800,1,80,232788,75378,0,7.630000,h,0,0 
506020.504400,1,80,232826,75393,0,7.630000,h,0,0 
506282.800200,1,80,232788,75393,0,7.630000,h,0,0 
506545.124400,1,80,232849,75393,0,7.630000,h,0,0 
506810.387900,1,80,232810,75408,0,7.630000,h,0,0 
507072.686700,1,80,232803,75408,0,7.630000,h,0,0 
507334.989600,1,80,232833,75401,0,7.630000,h,0,0 
507601.274000,1,80,232810,75401,0,7.630000,h,0,0 
507859.583400,1,80,232841,75386,0,7.630000,h,0,0 
508121.880800,1,80,232856,75401,0,7.630000,h,0,0 
508384.181300,1,80,232833,75393,0,7.630000,h,0,0 
508646.480200,1,80,232841,75401,0,7.630000,h,0,0 
508907.781500,1,80,232810,75386,0,7.630000,h,0,0 
509174.068100,1,80,232818,75393,0,7.630000,h,0,0 
509436.369900,1,80,232879,75393,0,7.630000,h,0,0 
509698.663700,1,80,232841,75401,0,7.630000,h,0,0 
509960.962300,1,80,232856,75393,0,7.630000,h,0,0 
510223.267400,1,80,233009,75393,0,7.630000,h,0,0 
510484.589400,1,80,232902,75401,0,7.630000,h,0,0 
510746.860000,1,80,232933,75401,0,7.630000,h,0,0 
511009.162200,1,80,232849,75393,0,7.630000,h,0,0 
511271.460200,1,80,232917,75386,0,7.630000,h,0,0 
511536.751000,1,80,232887,75393,0,7.630000,h,0,0 
511800.045000,1,80,232864,75378,0,7.630000,h,0,0 
512061.348200,1,80,232856,75401,0,7.630000,h,0,0 
512323.653200,1,80,232833,75393,0,7.630000,h,0,0 
512585.944100,1,80,233001,75408,0,7.630000,h,0,0 
512848.276100,1,80,232856,75401,0,7.630000,h,0,0 
513134.477200,1,80,232841,75401,0,7.630000,h,0,0 
513372.844300,1,80,232810,75393,0,7.630000,h,0,0 
513638.129200,1,80,232864,75393,0,7.630000,h,0,0 
513900.427500,1,80,232841,75386,0,7.630000,h,0,0 
514162.726900,1,80,232849,75393,0,7.630000,h,0,0 
514425.025200,1,80,232856,75386,0,7.630000,h,0,0 
514687.323300,1,80,232849,75393,0,7.630000,h,0,0 
514966.577800,1,80,232879,75386,0,7.630000,h,0,0 
515211.921500,1,80,232810,75393,0,7.630000,h,0,0 
515474.220900,1,80,232795,75386,0,7.630000,h,0,0 
515735.520400,1,80,232872,75401,0,7.630000,h,0,0 
516000.813800,1,80,232841,75386,0,7.630000,h,0,0 
516264.108400,1,80,232810,75393,0,7.630000,h,0,0 
