Time (ms),Sensor,Temperature (° C),Sensor Frequency (Hz),Reference Frequency (Hz),Recharge Register,Window Factor,Sensitivity,Passive,Standby
137057.486700,2,83,130462,70518,0,7.630000,h,0,0 
137319.788600,2,83,130439,70526,0,7.630000,h,0,0 
137582.087000,2,83,130462,70526,0,7.630000,h,0,0 
137844.383900,2,83,130516,70533,0,7.630000,h,0,0 
138106.682600,2,83,130447,70541,0,7.630000,h,0,0 
138634.272500,2,83,130477,70533,0,7.630000,h,0,0 
138897.567900,2,83,130493,70510,0,7.630000,h,0,0 
139158.868400,2,83,130485,70526,0,7.630000,h,0,0 
139421.167800,2,83,130470,70533,0,7.630000,h,0,0 
139683.465500,2,83,130462,70526,0,7.630000,h,0,0 
139944.766400,2,83,130477,70533,0,7.630000,h,0,0 
140208.063000,2,83,130485,70526,0,7.630000,h,0,0 
140470.363100,2,83,130439,70526,0,7.630000,h,0,0 
140735.652300,2,83,130493,70518,0,7.630000,h,0,0 
140997.949200,2,83,130424,70487,0,7.630000,h,0,0 
141260.250100,2,83,130462,70510,0,7.630000,h,0,0 
141784.847500,2,83,130447,70487,0,7.630000,h,0,0 
142046.147400,2,83,130470,70495,0,7.630000,h,0,0 
142570.747800,2,83,130516,70495,0,7.630000,h,0,0 
142836.034900,2,83,130485,70510,0,7.630000,h,0,0 
143099.329900,2,83,130500,70510,0,7.630000,h,0,0 
143361.631000,2,83,130470,70518,0,7.630000,h,0,0 
143886.227300,2,83,130447,70503,0,7.630000,h,0,0 
144147.528500,2,83,130493,70510,0,7.630000,h,0,0 
144409.826500,2,83,130500,70503,0,7.630000,h,0,0 
144673.123700,2,83,130470,70503,0,7.630000,h,0,0 
144937.415600,2,83,130447,70510,0,7.630000,h,0,0 
145199.714700,2,83,130485,70518,0,7.630000,h,0,0 
145462.012900,2,83,130439,70518,0,7.630000,h,0,0 
145725.315400,2,83,130470,70503,0,7.630000,h,0,0 
145986.610100,2,83,130493,70526,0,7.630000,h,0,0 
146248.909500,2,83,130477,70510,0,7.630000,h,0,0 
146511.209100,2,83,130485,70510,0,7.630000,h,0,0 
146773.505500,2,83,130424,70510,0,7.630000,h,0,0 
147035.803900,2,83,130477,70503,0,7.630000,h,0,0 
147563.395200,2,83,130493,70480,0,7.630000,h,0,0 
147825.695100,2,83,130554,70518,0,7.630000,h,0,0 
148087.989900,2,83,130447,70495,0,7.630000,h,0,0 
148350.289000,2,83,130500,70487,0,7.630000,h,0,0 
148611.590600,2,83,130455,70487,0,7.630000,h,0,0 
148873.888200,2,83,130462,70510,0,7.630000,h,0,0 
149137.184800,2,83,130416,70518,0,7.630000,h,0,0 
149401.479500,2,83,130470,70533,0,7.630000,h,0,0 
149663.777100,2,83,130477,70518,0,7.630000,h,0,0 
149927.073900,2,83,130439,70533,0,7.630000,h,0,0 
150188.373600,2,83,130462,70518,0,7.630000,h,0,0 
150712.977400,2,83,130485,70495,0,7.630000,h,0,0 
150975.268600,2,83,130493,70503,0,7.630000,h,0,0 
151237.568600,2,83,130439,70487,0,7.630000,h,0,0 
151499.867700,2,83,130477,70495,0,7.630000,h,0,0 
151765.157900,2,83,130485,70518,0,7.630000,h,0,0 
152027.456300,2,83,130508,70541,0,7.630000,h,0,0 
152289.754400,2,83,130439,70549,0,7.630000,h,0,0 
152552.054800,2,83,130493,70526,0,7.630000,h,0,0 
152815.356100,2,83,130432,70533,0,7.630000,h,0,0 
153076.649500,2,83,130462,70526,0,7.630000,h,0,0 
153338.948000,2,83,130523,70526,0,7.630000,h,0,0 
153601.247100,2,83,130462,70518,0,7.630000,h,0,0 
153863.546400,2,83,130455,70518,0,7.630000,h,0,0 
154128.835600,2,83,130439,70526,0,7.630000,h,0,0 
154391.134500,2,83,130516,70518,0,7.630000,h,0,0 
154653.435700,2,83,130409,70526,0,7.630000,h,0,0 
154915.733800,2,83,130462,70526,0,7.630000,h,0,0 
155178.031700,2,83,130477,70526,0,7.630000,h,0,0 
155439.332700,2,83,130485,70510,0,7.630000,h,0,0 
155701.632300,2,83,130516,70510,0,7.630000,h,0,0 
155963.928600,2,83,130477,70526,0,7.630000,h,0,0 
156229.221000,2,83,130470,70503,0,7.630000,h,0,0 
156492.515700,2,83,130477,70518,0,7.630000,h,0,0 
156753.816400,2,83,130531,70495,0,7.630000,h,0,0 
157016.115100,2,83,130439,70472,0,7.630000,h,0,0 
157279.410500,2,83,130455,70495,0,7.630000,h,0,0 
157540.713000,2,83,130462,70503,0,7.630000,h,0,0 
157803.013700,2,83,130516,70518,0,7.630000,h,0,0 
158065.310000,2,83,130470,70510,0,7.630000,h,0,0 
158330.600700,2,83,130477,70518,0,7.630000,h,0,0 
158592.898700,2,83,130485,70549,0,7.630000,h,0,0 
158856.199000,2,83,130470,70526,0,7.630000,h,0,0 
159117.495200,2,83,130477,70495,0,7.630000,h,0,0 
159379.794700,2,83,130455,70495,0,7.630000,h,0,0 
159642.093100,2,83,130462,70510,0,7.630000,h,0,0 
159904.392800,2,83,130447,70503,0,7.630000,h,0,0 
160165.692700,2,83,130500,70518,0,7.630000,h,0,0 
160431.979900,2,83,130477,70503,0,7.630000,h,0,0 
160694.279600,2,83,130462,70510,0,7.630000,h,0,0 
160956.579400,2,83,130409,70518,0,7.630000,h,0,0 
161218.876300,2,83,130455,70526,0,7.630000,h,0,0 
161480.178500,2,83,130485,70518,0,7.630000,h,0,0 
161743.475200,2,83,130432,70526,0,7.630000,h,0,0 
162005.268700,2,83,130447,70541,0,7.630000,h,0,0 
162532.859000,2,83,130455,70526,0,7.630000,h,0,0 
163058.452900,2,83,130546,70526,0,7.630000,h,0,0 
163319.753700,2,83,130462,70518,0,7.630000,h,0,0 
163582.052900,2,83,130477,70518,0,7.630000,h,0,0 
163844.351000,2,83,130470,70526,0,7.630000,h,0,0 
164105.651900,2,83,130477,70518,0,7.630000,h,0,0 
164368.956900,2,83,130470,70526,0,7.630000,h,0,0 
164634.238700,2,83,130447,70518,0,7.630000,h,0,0 
164896.537700,2,83,130470,70526,0,7.630000,h,0,0 
165158.836400,2,83,130432,70526,0,7.630000,h,0,0 
165421.133900,2,83,130485,70510,0,7.630000,h,0,0 
165683.433100,2,83,130493,70510,0,7.630000,h,0,0 
165945.738900,2,83,130477,70518,0,7.630000,h,0,0 
166469.332500,2,83,130462,70526,0,7.630000,h,0,0 
166734.622000,2,83,130485,70526,0,7.630000,h,0,0 
166996.921600,2,83,130470,70541,0,7.630000,h,0,0 
167259.218200,2,83,130493,70541,0,7.630000,h,0,0 
167521.517400,2,83,130523,70549,0,7.630000,h,0,0 
167783.817200,2,83,130424,70541,0,7.630000,h,0,0 
168046.115600,2,83,130516,70541,0,7.630000,h,0,0 
168308.413300,2,83,130393,70526,0,7.630000,h,0,0 
168570.711700,2,83,130462,70518,0,7.630000,h,0,0 
168833.011700,2,83,130477,70503,0,7.630000,h,0,0 
169098.301900,2,83,130523,70480,0,7.630000,h,0,0 
169360.599100,2,83,130439,70518,0,7.630000,h,0,0 
169622.898800,2,83,130485,70503,0,7.630000,h,0,0 
169886.195800,2,83,130470,70495,0,7.630000,h,0,0 
170147.495100,2,83,130485,70495,0,7.630000,h,0,0 
170409.793600,2,83,130477,70510,0,7.630000,h,0,0 
170934.394800,2,83,130485,70495,0,7.630000,h,0,0 
171199.682800,2,83,130455,70503,0,7.630000,h,0,0 
171461.981000,2,83,130485,70510,0,7.630000,h,0,0 
171724.278500,2,83,130477,70510,0,7.630000,h,0,0 
171986.578000,2,83,130462,70495,0,7.630000,h,0,0 
172248.875700,2,83,130477,70495,0,7.630000,h,0,0 
172511.174600,2,83,130462,70503,0,7.630000,h,0,0 
172772.476600,2,83,130508,70510,0,7.630000,h,0,0 
173034.775900,2,83,130439,70503,0,7.630000,h,0,0 
173301.062600,2,83,130462,70510,0,7.630000,h,0,0 
173825.660000,2,83,130508,70503,0,7.630000,h,0,0 
174087.958800,2,83,130409,70487,0,7.630000,h,0,0 
174349.260700,2,83,130493,70487,0,7.630000,h,0,0 
174612.555100,2,83,130424,70480,0,7.630000,h,0,0 
175136.154300,2,83,130462,70495,0,7.630000,h,0,0 
175401.445900,2,83,130477,70495,0,7.630000,h,0,0 
175663.744200,2,83,130416,70495,0,7.630000,h,0,0 
175927.040900,2,83,130477,70487,0,7.630000,h,0,0 
176188.342300,2,83,130462,70518,0,7.630000,h,0,0 
176450.639700,2,83,130447,70518,0,7.630000,h,0,0 
176712.938500,2,83,130477,70510,0,7.630000,h,0,0 
176975.238000,2,83,130447,70503,0,7.630000,h,0,0 
177499.835700,2,83,130470,70503,0,7.630000,h,0,0 
177765.125100,2,83,130424,70495,0,7.630000,h,0,0 
178552.019600,2,83,130462,70526,0,7.630000,h,0,0 
179075.622300,2,83,130447,70503,0,7.630000,h,0,0 
179337.918500,2,83,130439,70510,0,7.630000,h,0,0 
180128.806500,2,83,130470,70495,0,7.630000,h,0,0 
180391.102000,2,83,130432,70510,0,7.630000,h,0,0 
180652.403800,2,83,130439,70495,0,7.630000,h,0,0 
180914.704700,2,83,130462,70518,0,7.630000,h,0,0 
181178.004000,2,83,130409,70503,0,7.630000,h,0,0 
181442.292800,2,83,130393,70480,0,7.630000,h,0,0 
181701.598400,2,83,130424,70487,0,7.630000,h,0,0 
181963.897800,2,83,130439,70487,0,7.630000,h,0,0 
182229.188200,2,83,130424,70487,0,7.630000,h,0,0 
182491.485400,2,83,130439,70495,0,7.630000,h,0,0 
183016.084300,2,83,130470,70510,0,7.630000,h,0,0 
183278.382000,2,83,130455,70510,0,7.630000,h,0,0 
183540.679500,2,83,130432,70503,0,7.630000,h,0,0 
183802.979100,2,83,130424,70495,0,7.630000,h,0,0 
184065.277600,2,83,130470,70503,0,7.630000,h,0,0 
184330.569900,2,83,130439,70510,0,7.630000,h,0,0 
184855.164200,2,83,130424,70503,0,7.630000,h,0,0 
185117.464500,2,83,130432,70526,0,7.630000,h,0,0 
185379.761300,2,83,130424,70503,0,7.630000,h,0,0 
185641.062700,2,83,130378,70495,0,7.630000,h,0,0 
186166.659000,2,83,130401,70510,0,7.630000,h,0,0 
186431.948200,2,83,130424,70495,0,7.630000,h,0,0 
186694.246800,2,83,130432,70487,0,7.630000,h,0,0 
186956.546600,2,83,130424,70472,0,7.630000,h,0,0 
187218.845100,2,83,130416,70480,0,7.630000,h,0,0 
187480.146300,2,83,130432,70487,0,7.630000,h,0,0 
187742.443400,2,83,130424,70480,0,7.630000,h,0,0 
188005.741900,2,83,130439,70487,0,7.630000,h,0,0 
188267.040300,2,83,130401,70480,0,7.630000,h,0,0 
188532.333000,2,83,130439,70487,0,7.630000,h,0,0 
188794.629900,2,83,130416,70495,0,7.630000,h,0,0 
189319.228600,2,83,130432,70480,0,7.630000,h,0,0 
189581.526900,2,83,130439,70495,0,7.630000,h,0,0 
189843.825300,2,83,130409,70487,0,7.630000,h,0,0 
190368.421400,2,83,130432,70495,0,7.630000,h,0,0 
190633.712100,2,83,130424,70503,0,7.630000,h,0,0 
191158.310200,2,83,130378,70526,0,7.630000,h,0,0 
191420.607000,2,83,130432,70510,0,7.630000,h,0,0 
191682.906900,2,83,130439,70510,0,7.630000,h,0,0 
191945.204500,2,83,130424,70503,0,7.630000,h,0,0 
192207.505400,2,83,130493,70526,0,7.630000,h,0,0 
192468.807000,2,83,130432,70518,0,7.630000,h,0,0 
193259.693500,2,83,130439,70503,0,7.630000,h,0,0 
193521.987800,2,83,130447,70495,0,7.630000,h,0,0 
193784.286300,2,83,130416,70510,0,7.630000,h,0,0 
194046.586200,2,83,130439,70510,0,7.630000,h,0,0 
194308.884900,2,83,130447,70495,0,7.630000,h,0,0 
194601.103700,2,83,130348,70487,0,7.630000,h,0,0 
194832.485100,2,83,130409,70480,0,7.630000,h,0,0 
195097.778100,2,83,130416,70480,0,7.630000,h,0,0 
195361.073400,2,83,130424,70472,0,7.630000,h,0,0 
195622.371700,2,83,130447,70480,0,7.630000,h,0,0 
195884.670000,2,83,130439,70495,0,7.630000,h,0,0 
196146.972400,2,83,130416,70487,0,7.630000,h,0,0 
196409.267500,2,83,130424,70487,0,7.630000,h,0,0 
196933.867000,2,83,130432,70495,0,7.630000,h,0,0 
197461.454400,2,83,130424,70503,0,7.630000,h,0,0 
197723.751900,2,83,130409,70510,0,7.630000,h,0,0 
197986.050600,2,83,130432,70487,0,7.630000,h,0,0 
198248.349700,2,83,130462,70510,0,7.630000,h,0,0 
198510.647500,2,83,130424,70533,0,7.630000,h,0,0 
198771.949200,2,83,130401,70503,0,7.630000,h,0,0 
199034.249200,2,83,130439,70487,0,7.630000,h,0,0 
199300.536600,2,83,130432,70495,0,7.630000,h,0,0 
199562.834000,2,83,130424,70480,0,7.630000,h,0,0 
199825.133400,2,83,130439,70503,0,7.630000,h,0,0 
200349.731300,2,83,130447,70472,0,7.630000,h,0,0 
200612.028700,2,83,130439,70487,0,7.630000,h,0,0 
200873.330300,2,83,130363,70487,0,7.630000,h,0,0 
201135.629100,2,83,130470,70510,0,7.630000,h,0,0 
201400.920000,2,83,130447,70495,0,7.630000,h,0,0 
201663.217000,2,83,130432,70495,0,7.630000,h,0,0 
201925.516000,2,83,130416,70495,0,7.630000,h,0,0 
202187.816100,2,83,130455,70480,0,7.630000,h,0,0 
202451.111200,2,83,130447,70495,0,7.630000,h,0,0 
202974.710600,2,83,130439,70495,0,7.630000,h,0,0 
203237.010400,2,83,130447,70503,0,7.630000,h,0,0 
203499.307400,2,83,130516,70495,0,7.630000,h,0,0 
203764.597600,2,83,130447,70510,0,7.630000,h,0,0 
204026.896100,2,83,130470,70503,0,7.630000,h,0,0 
204289.196000,2,83,130432,70503,0,7.630000,h,0,0 
204552.491900,2,83,130462,70533,0,7.630000,h,0,0 
204813.792000,2,83,130447,70526,0,7.630000,h,0,0 
205076.092100,2,83,130470,70533,0,7.630000,h,0,0 
205599.691400,2,83,130462,70533,0,7.630000,h,0,0 
205865.978400,2,83,130386,70503,0,7.630000,h,0,0 
206128.278700,2,83,130531,70518,0,7.630000,h,0,0 
206390.577400,2,83,130455,70533,0,7.630000,h,0,0 
206652.874700,2,83,130424,70526,0,7.630000,h,0,0 
206915.174100,2,83,130477,70503,0,7.630000,h,0,0 
207177.473000,2,83,130462,70503,0,7.630000,h,0,0 
207438.772200,2,83,130546,70495,0,7.630000,h,0,0 
207701.071600,2,83,130462,70503,0,7.630000,h,0,0 
207963.369800,2,83,130470,70510,0,7.630000,h,0,0 
208228.664600,2,83,130493,70495,0,7.630000,h,0,0 
208491.958900,2,83,130447,70495,0,7.630000,h,0,0 
208753.260100,2,83,130477,70518,0,7.630000,h,0,0 
209015.555700,2,83,130378,70487,0,7.630000,h,0,0 
209277.856600,2,83,130455,70510,0,7.630000,h,0,0 
209540.152600,2,83,130462,70495,0,7.630000,h,0,0 
209802.451500,2,83,130401,70487,0,7.630000,h,0,0 
210064.753600,2,83,130462,70526,0,7.630000,h,0,0 
210330.041100,2,83,130493,70510,0,7.630000,h,0,0 
210593.345600,2,83,130561,70526,0,7.630000,h,0,0 
210854.637600,2,83,130439,70510,0,7.630000,h,0,0 
211116.936400,2,83,130477,70510,0,7.630000,h,0,0 
211379.237100,2,83,130462,70510,0,7.630000,h,0,0 
211641.534100,2,83,130470,70541,0,7.630000,h,0,0 
211903.834000,2,83,130447,70541,0,7.630000,h,0,0 
212165.135300,2,83,130470,70518,0,7.630000,h,0,0 
212431.423100,2,83,130462,70526,0,7.630000,h,0,0 
212693.720200,2,83,130493,70526,0,7.630000,h,0,0 
212956.018900,2,83,130447,70533,0,7.630000,h,0,0 
213218.318100,2,83,130477,70533,0,7.630000,h,0,0 
213480.617800,2,83,130485,70533,0,7.630000,h,0,0 
213742.915400,2,83,130493,70526,0,7.630000,h,0,0 
214004.215200,2,83,130447,70510,0,7.630000,h,0,0 
214266.515200,2,83,130439,70510,0,7.630000,h,0,0 
214531.806300,2,83,130462,70518,0,7.630000,h,0,0 
214794.103300,2,83,130424,70510,0,7.630000,h,0,0 
215057.399800,2,83,130386,70495,0,7.630000,h,0,0 
215319.698400,2,83,130439,70510,0,7.630000,h,0,0 
215581.999500,2,83,130432,70495,0,7.630000,h,0,0 
215843.298500,2,83,130447,70503,0,7.630000,h,0,0 
216105.597800,2,83,130508,70495,0,7.630000,h,0,0 
216367.906900,2,83,130409,70503,0,7.630000,h,0,0 
216630.193300,2,83,130455,70503,0,7.630000,h,0,0 
216895.484000,2,83,130470,70510,0,7.630000,h,0,0 
217157.783200,2,83,130409,70503,0,7.630000,h,0,0 
217421.080400,2,83,130493,70526,0,7.630000,h,0,0 
217682.379900,2,83,130500,70510,0,7.630000,h,0,0 
217944.678600,2,83,130470,70480,0,7.630000,h,0,0 
218206.977500,2,83,130531,70495,0,7.630000,h,0,0 
218469.276400,2,83,130447,70495,0,7.630000,h,0,0 
218730.577500,2,83,130523,70541,0,7.630000,h,0,0 
218996.864600,2,83,130485,70541,0,7.630000,h,0,0 
219259.163100,2,83,130493,70526,0,7.630000,h,0,0 
219521.466700,2,83,130485,70533,0,7.630000,h,0,0 
220308.358600,2,83,130546,70510,0,7.630000,h,0,0 
220570.657300,2,83,130432,70526,0,7.630000,h,0,0 
220831.957100,2,83,130455,70503,0,7.630000,h,0,0 
221095.253700,2,83,130462,70510,0,7.630000,h,0,0 
221360.544300,2,83,130455,70518,0,7.630000,h,0,0 
221622.863200,2,83,130531,70518,0,7.630000,h,0,0 
221885.141100,2,83,130439,70518,0,7.630000,h,0,0 
222147.440700,2,83,130447,70518,0,7.630000,h,0,0 
222671.040200,2,83,130462,70518,0,7.630000,h,0,0 
222934.336700,2,83,130447,70503,0,7.630000,h,0,0 
223195.637000,2,83,130386,70510,0,7.630000,h,0,0 
223460.929900,2,83,130462,70487,0,7.630000,h,0,0 
223724.226200,2,83,130470,70487,0,7.630000,h,0,0 
223985.523900,2,83,130523,70510,0,7.630000,h,0,0 
224247.823100,2,83,130462,70533,0,7.630000,h,0,0 
224510.121900,2,83,130485,70518,0,7.630000,h,0,0 
224772.420600,2,83,130477,70518,0,7.630000,h,0,0 
225034.720100,2,83,130470,70510,0,7.630000,h,0,0 
225296.021000,2,83,130485,70510,0,7.630000,h,0,0 
225562.311000,2,83,130493,70510,0,7.630000,h,0,0 
225824.606000,2,83,130470,70510,0,7.630000,h,0,0 
226086.905200,2,83,130455,70510,0,7.630000,h,0,0 
226349.204200,2,83,130401,70518,0,7.630000,h,0,0 
226611.503000,2,83,130455,70526,0,7.630000,h,0,0 
226872.803100,2,83,130470,70518,0,7.630000,h,0,0 
227398.425700,2,83,130455,70503,0,7.630000,h,0,0 
227925.986100,2,83,130470,70503,0,7.630000,h,0,0 
228188.284800,2,83,130485,70495,0,7.630000,h,0,0 
228450.584300,2,83,130432,70487,0,7.630000,h,0,0 
228712.883600,2,83,130455,70495,0,7.630000,h,0,0 
228974.183800,2,83,130523,70510,0,7.630000,h,0,0 
229236.482200,2,83,130439,70503,0,7.630000,h,0,0 
229498.782500,2,83,130477,70518,0,7.630000,h,0,0 
229764.985000,2,83,130439,70510,0,7.630000,h,0,0 
230026.282500,2,83,130493,70510,0,7.630000,h,0,0 
230289.579500,2,83,130470,70526,0,7.630000,h,0,0 
230551.902100,2,83,130455,70510,0,7.630000,h,0,0 
230813.178400,2,83,130424,70510,0,7.630000,h,0,0 
231075.477000,2,83,130432,70526,0,7.630000,h,0,0 
231337.776700,2,83,130455,70518,0,7.630000,h,0,0 
231600.075900,2,83,130470,70510,0,7.630000,h,0,0 
231862.373500,2,83,130455,70533,0,7.630000,h,0,0 
232127.663300,2,83,130462,70533,0,7.630000,h,0,0 
232389.963500,2,83,130470,70549,0,7.630000,h,0,0 
232653.258600,2,83,130477,70518,0,7.630000,h,0,0 
232914.562300,2,83,130493,70503,0,7.630000,h,0,0 
233176.857800,2,83,130393,70518,0,7.630000,h,0,0 
233439.157700,2,83,130477,70526,0,7.630000,h,0,0 
233700.457400,2,83,130470,70518,0,7.630000,h,0,0 
233963.754400,2,83,130447,70526,0,7.630000,h,0,0 
234753.643200,2,83,130462,70518,0,7.630000,h,0,0 
235015.938800,2,83,130432,70533,0,7.630000,h,0,0 
235278.238600,2,83,130485,70518,0,7.630000,h,0,0 
235540.537600,2,83,130455,70510,0,7.630000,h,0,0 
235801.838800,2,83,130439,70518,0,7.630000,h,0,0 
236064.135700,2,83,130462,70541,0,7.630000,h,0,0 
236329.427900,2,83,130455,70533,0,7.630000,h,0,0 
236592.727100,2,83,130393,70518,0,7.630000,h,0,0 
236855.023000,2,83,130455,70533,0,7.630000,h,0,0 
237116.322500,2,83,130432,70510,0,7.630000,h,0,0 
237379.619700,2,83,130409,70503,0,7.630000,h,0,0 
237641.919900,2,83,130378,70510,0,7.630000,h,0,0 
237903.218700,2,83,130317,70495,0,7.630000,h,0,0 
238165.516500,2,83,130249,70503,0,7.630000,h,0,0 
238428.813900,2,83,130172,70518,0,7.630000,h,0,0 
238693.108200,2,83,130119,70510,0,7.630000,h,0,0 
238955.405600,2,83,130027,70518,0,7.630000,h,0,0 
239217.702500,2,83,129959,70503,0,7.630000,h,0,0 
239480.002800,2,83,129875,70518,0,7.630000,h,0,0 
239742.301900,2,83,129859,70541,0,7.630000,h,0,0 
240004.598600,2,83,129776,70526,0,7.630000,h,0,0 
240278.866700,2,83,129791,70571,0,7.630000,h,0,0 
240529.198000,2,83,129615,70549,0,7.630000,h,0,0 
240794.488700,2,83,129577,70556,0,7.630000,h,0,0 
241056.784500,2,83,129486,70533,0,7.630000,h,0,0 
241319.083600,2,83,129508,70556,0,7.630000,h,0,0 
241581.384000,2,83,129394,70541,0,7.630000,h,0,0 
241843.682600,2,83,129318,70564,0,7.630000,h,0,0 
242104.981500,2,83,129302,70556,0,7.630000,h,0,0 
242368.282700,2,83,129196,70549,0,7.630000,h,0,0 
242629.579700,2,83,129142,70541,0,7.630000,h,0,0 
242895.867900,2,83,129043,70541,0,7.630000,h,0,0 
243158.165500,2,83,129005,70549,0,7.630000,h,0,0 
243420.464700,2,83,128936,70549,0,7.630000,h,0,0 
243681.766900,2,83,128952,70564,0,7.630000,h,0,0 
243944.064100,2,83,128753,70549,0,7.630000,h,0,0 
244207.360700,2,83,128707,70556,0,7.630000,h,0,0 
244468.662700,2,83,128654,70541,0,7.630000,h,0,0 
244730.967300,2,83,128585,70541,0,7.630000,h,0,0 
244996.250100,2,83,128562,70541,0,7.630000,h,0,0 
245258.549500,2,83,128395,70541,0,7.630000,h,0,0 
245520.847600,2,83,128372,70541,0,7.630000,h,0,0 
245783.147500,2,83,128273,70510,0,7.630000,h,0,0 
246045.445000,2,83,128227,70526,0,7.630000,h,0,0 
246307.744500,2,83,128158,70526,0,7.630000,h,0,0 
246570.045700,2,83,128105,70518,0,7.630000,h,0,0 
246832.341200,2,83,128005,70533,0,7.630000,h,0,0 
247097.630600,2,83,127952,70541,0,7.630000,h,0,0 
247359.929700,2,83,127883,70526,0,7.630000,h,0,0 
247622.228500,2,83,127799,70533,0,7.630000,h,0,0 
247884.527900,2,83,127761,70533,0,7.630000,h,0,0 
248146.825100,2,83,127670,70526,0,7.630000,h,0,0 
248409.124500,2,83,127609,70533,0,7.630000,h,0,0 
248671.429300,2,83,127517,70541,0,7.630000,h,0,0 
248932.724200,2,83,127456,70541,0,7.630000,h,0,0 
249196.019500,2,83,127410,70533,0,7.630000,h,0,0 
249461.310300,2,83,127342,70533,0,7.630000,h,0,0 
249723.609800,2,83,127288,70541,0,7.630000,h,0,0 
249985.908100,2,83,127227,70564,0,7.630000,h,0,0 
250247.208600,2,83,127166,70541,0,7.630000,h,0,0 
250511.502300,2,83,127006,70549,0,7.630000,h,0,0 
250771.807800,2,83,126983,70541,0,7.630000,h,0,0 
251034.104000,2,83,126922,70549,0,7.630000,h,0,0 
251296.404200,2,83,126838,70541,0,7.630000,h,0,0 
251561.694200,2,83,126777,70533,0,7.630000,h,0,0 
251824.993000,2,83,126663,70556,0,7.630000,h,0,0 
252086.290400,2,83,126640,70541,0,7.630000,h,0,0 
252348.589600,2,83,126594,70518,0,7.630000,h,0,0 
252610.891800,2,83,126480,70518,0,7.630000,h,0,0 
252874.184200,2,83,126472,70518,0,7.630000,h,0,0 
253135.484400,2,83,126396,70533,0,7.630000,h,0,0 
253398.786600,2,83,126312,70533,0,7.630000,h,0,0 
253676.041800,2,83,126281,70518,0,7.630000,h,0,0 
253925.374800,2,83,126182,70533,0,7.630000,h,0,0 
254187.671700,2,83,126159,70526,0,7.630000,h,0,0 
254449.970800,2,83,126052,70510,0,7.630000,h,0,0 
254712.271200,2,83,126022,70510,0,7.630000,h,0,0 
254974.567500,2,83,125907,70510,0,7.630000,h,0,0 
255235.867900,2,83,125839,70526,0,7.630000,h,0,0 
255499.166300,2,83,125770,70526,0,7.630000,h,0,0 
255761.463400,2,83,125755,70526,0,7.630000,h,0,0 
256026.755900,2,83,125625,70526,0,7.630000,h,0,0 
256289.053500,2,83,125579,70510,0,7.630000,h,0,0 
256551.350700,2,83,125511,70503,0,7.630000,h,0,0 
256813.653500,2,83,125457,70503,0,7.630000,h,0,0 
257074.950000,2,83,125358,70495,0,7.630000,h,0,0 
257337.248900,2,83,125320,70503,0,7.630000,h,0,0 
257599.549300,2,83,125213,70480,0,7.630000,h,0,0 
257861.848500,2,83,125167,70503,0,7.630000,h,0,0 
258127.136500,2,83,125160,70495,0,7.630000,h,0,0 
258389.434500,2,83,125007,70495,0,7.630000,h,0,0 
258652.731700,2,83,124931,70487,0,7.630000,h,0,0 
258915.030100,2,83,124908,70487,0,7.630000,h,0,0 
259177.328200,2,83,124816,70480,0,7.630000,h,0,0 
259438.630400,2,83,124755,70495,0,7.630000,h,0,0 
259700.928900,2,83,124626,70510,0,7.630000,h,0,0 
259963.226600,2,83,124610,70503,0,7.630000,h,0,0 
260224.527600,2,83,124519,70495,0,7.630000,h,0,0 
260490.817000,2,83,124534,70510,0,7.630000,h,0,0 
260753.116700,2,83,124389,70510,0,7.630000,h,0,0 
261015.414700,2,83,124328,70518,0,7.630000,h,0,0 
261277.711900,2,83,124298,70510,0,7.630000,h,0,0 
261540.010900,2,83,124145,70533,0,7.630000,h,0,0 
261802.309600,2,83,124160,70518,0,7.630000,h,0,0 
262064.607800,2,83,124015,70510,0,7.630000,h,0,0 
262325.908400,2,83,123992,70495,0,7.630000,h,0,0 
262592.196300,2,83,123947,70526,0,7.630000,h,0,0 
262869.455600,2,83,123870,70510,0,7.630000,h,0,0 
263116.793800,2,83,123771,70510,0,7.630000,h,0,0 
263379.092700,2,83,123664,70503,0,7.630000,h,0,0 
