Time (ms),Sensor,Temperature (° C),Sensor Frequency (Hz),Reference Frequency (Hz),Recharge Register,Window Factor,Sensitivity,Passive,Standby
371471.382500,2,83,193931,71014,128,7.630000,h,0,0 
371750.636000,2,83,194236,71014,128,7.630000,h,0,0 
372029.891700,2,83,194526,71014,128,7.630000,h,0,0 
372309.143000,2,83,194786,71014,128,7.630000,h,0,0 
372587.402600,2,83,195053,71014,128,7.630000,h,0,0 
372865.653400,2,83,195472,71014,128,7.630000,h,0,0 
373144.905800,2,83,195724,71014,128,7.630000,h,0,0 
373424.160300,2,83,195976,71014,128,7.630000,h,0,0 
373702.416400,2,83,196258,71014,128,7.630000,h,0,0 
373981.668900,2,83,196517,71014,128,7.630000,h,0,0 
374259.924300,2,83,196777,71014,128,7.630000,h,0,0 
374539.205100,2,83,197044,71014,128,7.630000,h,0,0 
374819.462200,2,83,197319,71014,128,7.630000,h,0,0 
375096.686800,2,83,197723,71014,128,7.630000,h,0,0 
375374.951200,2,83,197975,71014,128,7.630000,h,0,0 
375654.196300,2,83,198249,71014,128,7.630000,h,0,0 
375933.453400,2,83,198486,71014,128,7.630000,h,0,0 
376211.732600,2,83,198745,71014,128,7.630000,h,0,0 
376490.960200,2,83,198997,71014,128,7.630000,h,0,0 
376769.214300,2,83,199241,71014,128,7.630000,h,0,0 
377047.471800,2,83,199493,71014,128,7.630000,h,0,0 
377326.723400,2,83,199844,71014,128,7.630000,h,0,0 
377605.977100,2,83,200111,71014,128,7.630000,h,0,0 
377884.234200,2,83,200355,71014,128,7.630000,h,0,0 
378163.485400,2,83,200607,71014,128,7.630000,h,0,0 
378441.743100,2,83,200843,71014,128,7.630000,h,0,0 
378720.998700,2,83,201103,71014,128,7.630000,h,0,0 
378999.252300,2,83,201339,71014,128,7.630000,h,0,0 
379277.507400,2,83,201591,71014,128,7.630000,h,0,0 
379556.763700,2,83,201934,71014,128,7.630000,h,0,0 
379836.013800,2,83,202178,71014,128,7.630000,h,0,0 
380115.266000,2,83,202430,71014,128,7.630000,h,0,0 
380393.523000,2,83,202667,71014,128,7.630000,h,0,0 
380672.812400,2,83,202911,71014,128,7.630000,h,0,0 
380951.032400,2,83,203163,71014,128,7.630000,h,0,0 
381230.283900,2,83,203392,71014,128,7.630000,h,0,0 
381509.539800,2,83,203605,71014,128,7.630000,h,0,0 
381788.807600,2,83,203948,71014,128,7.630000,h,0,0 
382066.049700,2,83,204200,71014,128,7.630000,h,0,0 
382347.298700,2,83,204422,71014,128,7.630000,h,0,0 
382624.558400,2,83,204643,71014,128,7.630000,h,0,0 
382902.813400,2,83,204895,71014,128,7.630000,h,0,0 
383181.069000,2,83,205108,71014,128,7.630000,h,0,0 
383461.319400,2,83,205322,71014,128,7.630000,h,0,0 
383739.574300,2,83,205558,71014,128,7.630000,h,0,0 
384018.828800,2,83,205886,71014,128,7.630000,h,0,0 
384297.089700,2,83,206115,71014,128,7.630000,h,0,0 
384576.340700,2,83,206329,71014,128,7.630000,h,0,0 
384855.616500,2,83,206535,71014,128,7.630000,h,0,0 
385133.847500,2,83,206748,71014,128,7.630000,h,0,0 
385413.101100,2,83,206985,71014,128,7.630000,h,0,0 
385691.358200,2,83,207183,71014,128,7.630000,h,0,0 
385969.610800,2,83,207427,71014,128,7.630000,h,0,0 
386249.863000,2,83,207717,71014,128,7.630000,h,0,0 
386528.120400,2,83,207923,71014,128,7.630000,h,0,0 
386806.373800,2,83,208160,71014,128,7.630000,h,0,0 
387085.626600,2,83,208351,71014,128,7.630000,h,0,0 
387363.885500,2,83,208557,71014,128,7.630000,h,0,0 
387644.139900,2,83,208763,71014,128,7.630000,h,0,0 
387921.391500,2,83,208969,71014,128,7.630000,h,0,0 
388200.646800,2,83,209182,71014,128,7.630000,h,0,0 
388478.903600,2,83,209503,71014,128,7.630000,h,0,0 
388758.155500,2,83,209709,71014,128,7.630000,h,0,0 
389037.407400,2,83,209907,71014,128,7.630000,h,0,0 
389316.662800,2,83,210128,71014,128,7.630000,h,0,0 
389594.918600,2,83,210304,71014,128,7.630000,h,0,0 
389873.179600,2,83,210533,71014,128,7.630000,h,0,0 
390152.425200,2,83,210708,71014,128,7.630000,h,0,0 
390431.682400,2,83,210906,71014,128,7.630000,h,0,0 
390708.938800,2,83,211212,71014,128,7.630000,h,0,0 
390989.189000,2,83,211387,71014,128,7.630000,h,0,0 
391268.441200,2,83,211586,71014,128,7.630000,h,0,0 
391546.696200,2,83,211746,71014,128,7.630000,h,0,0 
391828.942600,2,83,211967,71014,128,7.630000,h,0,0 
392103.211500,2,83,212173,71014,128,7.630000,h,0,0 
392382.464400,2,83,212326,71014,128,7.630000,h,0,0 
392661.715200,2,83,212539,71014,128,7.630000,h,0,0 
392940.971200,2,83,212837,71014,128,7.630000,h,0,0 
393220.223200,2,83,213050,71014,128,7.630000,h,0,0 
393497.480400,2,83,213211,71014,128,7.630000,h,0,0 
393775.736700,2,83,213401,71014,128,7.630000,h,0,0 
394055.987000,2,83,213607,71014,128,7.630000,h,0,0 
394334.252700,2,83,213775,71014,128,7.630000,h,0,0 
394612.500300,2,83,213958,71014,128,7.630000,h,0,0 
394892.749800,2,83,214141,71014,128,7.630000,h,0,0 
395171.008000,2,83,214416,71014,128,7.630000,h,0,0 
395449.266700,2,83,214584,71014,128,7.630000,h,0,0 
395748.461100,2,83,214775,71014,128,7.630000,h,0,0 
396006.773600,2,83,214942,71014,128,7.630000,h,0,0 
396286.025200,2,83,215141,71014,128,7.630000,h,0,0 
396564.280700,2,83,215347,71014,128,7.630000,h,0,0 
396843.534200,2,83,215538,71014,128,7.630000,h,0,0 
397122.786300,2,83,215568,71014,128,7.630000,h,0,0 
397401.241000,2,83,215873,71014,128,7.630000,h,0,0 
397680.500500,2,83,216102,71014,128,7.630000,h,0,0 
397959.753900,2,83,216262,71014,128,7.630000,h,0,0 
398237.011400,2,83,216453,71014,128,7.630000,h,0,0 
398516.264300,2,83,216613,71014,128,7.630000,h,0,0 
398794.524100,2,83,216796,71014,128,7.630000,h,0,0 
399073.791300,2,83,216979,71014,128,7.630000,h,0,0 
399353.028300,2,83,217147,71014,128,7.630000,h,0,0 
399632.279900,2,83,217414,71014,128,7.630000,h,0,0 
399911.535500,2,83,217582,71014,128,7.630000,h,0,0 
400188.792000,2,83,217735,71014,128,7.630000,h,0,0 
400468.045800,2,83,217910,71014,128,7.630000,h,0,0 
400746.301700,2,83,218101,71014,128,7.630000,h,0,0 
