Time (ms),Sensor,Temperature (° C),Sensor Frequency (Hz),Reference Frequency (Hz),Recharge Register,Window Factor,Sensitivity,Passive,Standby
530197.445900,1,80,49324,75233,0,7.630000,h,0,0 
530459.745000,1,80,49293,75225,0,7.630000,h,0,0 
530725.039500,1,80,49270,75233,0,7.630000,h,0,0 
531251.628900,1,80,49255,75256,0,7.630000,h,0,0 
531774.231100,1,80,49186,75233,0,7.630000,h,0,0 
532299.825500,1,80,49163,75233,0,7.630000,h,0,0 
532561.130200,1,80,49133,75241,0,7.630000,h,0,0 
532823.425400,1,80,49148,75256,0,7.630000,h,0,0 
533088.715800,1,80,49133,75256,0,7.630000,h,0,0 
533351.016400,1,80,49110,75256,0,7.630000,h,0,0 
533613.313100,1,80,49087,75241,0,7.630000,h,0,0 
534137.911400,1,80,49018,75225,0,7.630000,h,0,0 
534400.209200,1,80,48995,75218,0,7.630000,h,0,0 
534663.505300,1,80,49003,75233,0,7.630000,h,0,0 
534924.806300,1,80,48988,75233,0,7.630000,h,0,0 
535190.101200,1,80,48965,75233,0,7.630000,h,0,0 
535452.398800,1,80,48927,75225,0,7.630000,h,0,0 
535714.697200,1,80,48912,75225,0,7.630000,h,0,0 
535976.995500,1,80,48896,75218,0,7.630000,h,0,0 
536239.295300,1,80,48889,75225,0,7.630000,h,0,0 
536501.592600,1,80,48835,75210,0,7.630000,h,0,0 
536762.892200,1,80,48812,75225,0,7.630000,h,0,0 
537025.191600,1,80,48805,75218,0,7.630000,h,0,0 
537287.494300,1,80,48759,75210,0,7.630000,h,0,0 
537553.781300,1,80,48774,75210,0,7.630000,h,0,0 
537816.076400,1,80,48759,75202,0,7.630000,h,0,0 
538078.375500,1,80,48744,75218,0,7.630000,h,0,0 
538340.712600,1,80,48713,75225,0,7.630000,h,0,0 
538601.975300,1,80,48721,75248,0,7.630000,h,0,0 
538864.275300,1,80,48667,75225,0,7.630000,h,0,0 
539126.578400,1,80,48675,75210,0,7.630000,h,0,0 
539388.872600,1,80,48652,75218,0,7.630000,h,0,0 
539654.161600,1,80,48645,75225,0,7.630000,h,0,0 
539916.461600,1,80,48629,75210,0,7.630000,h,0,0 
540178.761500,1,80,48591,75218,0,7.630000,h,0,0 
540441.061300,1,80,48568,75225,0,7.630000,h,0,0 
540965.656000,1,80,48583,75241,0,7.630000,h,0,0 
541227.956100,1,80,48530,75233,0,7.630000,h,0,0 
541490.253800,1,80,48507,75248,0,7.630000,h,0,0 
541751.554900,1,80,48484,75233,0,7.630000,h,0,0 
542017.842800,1,80,48439,75210,0,7.630000,h,0,0 
542280.143200,1,80,48408,75210,0,7.630000,h,0,0 
542542.441300,1,80,48393,75225,0,7.630000,h,0,0 
542804.739700,1,80,48385,75218,0,7.630000,h,0,0 
543067.036400,1,80,48370,75225,0,7.630000,h,0,0 
543329.363600,1,80,48423,75225,0,7.630000,h,0,0 
543590.638200,1,80,48339,75210,0,7.630000,h,0,0 
543852.936100,1,80,48332,75225,0,7.630000,h,0,0 
544118.227900,1,80,48316,75233,0,7.630000,h,0,0 
544381.527500,1,80,48294,75241,0,7.630000,h,0,0 
544643.822200,1,80,48263,75241,0,7.630000,h,0,0 
544905.122200,1,80,48271,75241,0,7.630000,h,0,0 
545168.418000,1,80,48248,75233,0,7.630000,h,0,0 
545429.719700,1,80,48210,75233,0,7.630000,h,0,0 
545692.020100,1,80,48217,75225,0,7.630000,h,0,0 
545954.319200,1,80,48194,75233,0,7.630000,h,0,0 
546216.619400,1,80,48171,75241,0,7.630000,h,0,0 
546744.205400,1,80,48149,75248,0,7.630000,h,0,0 
547006.504200,1,80,48126,75233,0,7.630000,h,0,0 
547268.804200,1,80,48095,75241,0,7.630000,h,0,0 
547532.098700,1,80,48080,75241,0,7.630000,h,0,0 
547793.399600,1,80,48049,75225,0,7.630000,h,0,0 
548317.998900,1,80,47988,75225,0,7.630000,h,0,0 
548845.588300,1,80,47950,75195,0,7.630000,h,0,0 
549107.886300,1,80,547966,575210,0,7.630000,h,0,0 
549370.203700,1,80,47927,75218,0,7.630000,h,0,0 
549635.482800,1,80,47882,75225,0,7.630000,h,0,0 
549894.782500,1,80,47874,75225,0,7.630000,h,0,0 
550156.087300,1,80,47843,75225,0,7.630000,h,0,0 
550418.382100,1,80,47836,75218,0,7.630000,h,0,0 
550683.674000,1,80,47798,75218,0,7.630000,h,0,0 
550945.972800,1,80,47790,75218,0,7.630000,h,0,0 
551209.269300,1,80,47760,75202,0,7.630000,h,0,0 
551471.570800,1,80,47737,75210,0,7.630000,h,0,0 
551732.867600,1,80,47714,75225,0,7.630000,h,0,0 
551995.166700,1,80,47698,75210,0,7.630000,h,0,0 
552257.484400,1,80,47660,75202,0,7.630000,h,0,0 
552782.063100,1,80,47645,75218,0,7.630000,h,0,0 
553309.665800,1,80,47630,75225,0,7.630000,h,0,0 
553571.953400,1,80,47607,75233,0,7.630000,h,0,0 
553834.249600,1,80,47599,75233,0,7.630000,h,0,0 
554096.549100,1,80,47592,75218,0,7.630000,h,0,0 
554621.145400,1,80,47523,75202,0,7.630000,h,0,0 
554882.446900,1,80,47508,75225,0,7.630000,h,0,0 
555148.738900,1,80,47554,75225,0,7.630000,h,0,0 
555411.039000,1,80,47485,75241,0,7.630000,h,0,0 
555673.333000,1,80,47470,75241,0,7.630000,h,0,0 
555935.632000,1,80,47447,75218,0,7.630000,h,0,0 
556197.930400,1,80,47431,75241,0,7.630000,h,0,0 
556461.230400,1,80,47416,75248,0,7.630000,h,0,0 
556721.530200,1,80,47401,75248,0,7.630000,h,0,0 
556983.829200,1,80,47386,75225,0,7.630000,h,0,0 
557246.129100,1,80,47355,75233,0,7.630000,h,0,0 
557512.421600,1,80,47386,75225,0,7.630000,h,0,0 
557774.715500,1,80,47340,75248,0,7.630000,h,0,0 
558037.013100,1,80,47302,75225,0,7.630000,h,0,0 
558298.317000,1,80,47264,75233,0,7.630000,h,0,0 
558822.911700,1,80,47241,75233,0,7.630000,h,0,0 
559085.211300,1,80,47233,75225,0,7.630000,h,0,0 
559347.510500,1,80,47203,75241,0,7.630000,h,0,0 
559612.813300,1,80,47172,75210,0,7.630000,h,0,0 
559875.098400,1,80,47180,75210,0,7.630000,h,0,0 
560137.397300,1,80,47134,75233,0,7.630000,h,0,0 
560399.696900,1,80,47126,75233,0,7.630000,h,0,0 
560661.994900,1,80,47103,75241,0,7.630000,h,0,0 
560924.292400,1,80,47073,75218,0,7.630000,h,0,0 
561186.597300,1,80,47065,75218,0,7.630000,h,0,0 
561448.891700,1,80,47042,75202,0,7.630000,h,0,0 
561710.192300,1,80,47019,75210,0,7.630000,h,0,0 
561982.466500,1,80,47012,75233,0,7.630000,h,0,0 
562238.779600,1,80,47027,75248,0,7.630000,h,0,0 
562501.079600,1,80,46974,75241,0,7.630000,h,0,0 
562763.376600,1,80,46958,75233,0,7.630000,h,0,0 
563025.675500,1,80,46951,75225,0,7.630000,h,0,0 
563286.979300,1,80,46905,75218,0,7.630000,h,0,0 
563550.286600,1,80,46890,75241,0,7.630000,h,0,0 
563811.574900,1,80,46905,75241,0,7.630000,h,0,0 
564076.865100,1,80,46890,75225,0,7.630000,h,0,0 
564340.160900,1,80,46852,75225,128,7.630000,h,0,0 
564582.515800,1,80,47615,75225,128,7.630000,h,0,0 
564860.769100,1,80,48080,75225,128,7.630000,h,0,0 
565138.031100,1,80,48721,75225,128,7.630000,h,0,0 
565413.293400,1,80,49140,75225,128,7.630000,h,0,0 
565692.545400,1,80,49568,75225,128,7.630000,h,0,0 
565970.802300,1,80,49995,75225,128,7.630000,h,0,0 
566245.069100,1,80,50422,75225,128,7.630000,h,0,0 
566523.325500,1,80,50849,75225,128,7.630000,h,0,0 
566801.581000,1,80,51261,75225,128,7.630000,h,0,0 
567076.926000,1,80,51666,75225,128,7.630000,h,0,0 
567355.101300,1,80,52085,75225,128,7.630000,h,0,0 
567633.356200,1,80,52688,75225,128,7.630000,h,0,0 
567907.625500,1,80,53100,75225,128,7.630000,h,0,0 
568185.878300,1,80,53497,75225,128,7.630000,h,0,0 
568465.132800,1,80,53916,75225,128,7.630000,h,0,0 
568742.395500,1,80,54321,75225,128,7.630000,h,0,0 
569017.655300,1,80,54740,75225,128,7.630000,h,0,0 
569295.910300,1,80,55152,75225,128,7.630000,h,0,0 
569574.166700,1,80,55511,75225,128,7.630000,h,0,0 
569848.434200,1,80,55908,75225,128,7.630000,h,0,0 
570128.686400,1,80,56518,75225,128,7.630000,h,0,0 
570405.944800,1,80,56892,75225,128,7.630000,h,0,0 
570681.229900,1,80,57281,75225,128,7.630000,h,0,0 
570959.465900,1,80,57662,75225,128,7.630000,h,0,0 
571237.720000,1,80,58052,75225,128,7.630000,h,0,0 
571514.977500,1,80,58456,75225,128,7.630000,h,0,0 
571791.239700,1,80,58868,75225,128,7.630000,h,0,0 
572068.530700,1,80,59249,75225,128,7.630000,h,0,0 
572346.755100,1,80,59814,75225,128,7.630000,h,0,0 
572622.018100,1,80,60173,75225,128,7.630000,h,0,0 
572900.275500,1,80,60569,75225,128,7.630000,h,0,0 
573178.532400,1,80,60943,75225,128,7.630000,h,0,0 
573453.795300,1,80,61302,75225,128,7.630000,h,0,0 
573732.051900,1,80,61683,75225,128,7.630000,h,0,0 
574010.306400,1,80,62049,75225,128,7.630000,h,0,0 
574285.570500,1,80,62423,75225,128,7.630000,h,0,0 
574563.830000,1,80,62797,75225,128,7.630000,h,0,0 
574842.082100,1,80,63354,75225,128,7.630000,h,0,0 
575116.350500,1,80,63697,75225,128,7.630000,h,0,0 
575394.606600,1,80,64071,75225,128,7.630000,h,0,0 
575672.863100,1,80,64422,75225,128,7.630000,h,0,0 
575951.119500,1,80,64781,75225,128,7.630000,h,0,0 
576226.382000,1,80,65139,75225,128,7.630000,h,0,0 
576504.637800,1,80,65475,75225,128,7.630000,h,0,0 
576782.914700,1,80,65826,75225,128,7.630000,h,0,0 
577068.132700,1,80,66177,75225,128,7.630000,h,0,0 
577336.414600,1,80,66711,75225,128,7.630000,h,0,0 
577614.670800,1,80,67062,75225,128,7.630000,h,0,0 
577892.934000,1,80,67405,75225,128,7.630000,h,0,0 
578171.183800,1,80,67749,75225,128,7.630000,h,0,0 
578445.447600,1,80,68092,75225,128,7.630000,h,0,0 
578724.702700,1,80,68405,75225,128,7.630000,h,0,0 
579002.958900,1,80,68771,75225,128,7.630000,h,0,0 
579281.214000,1,80,69091,75225,128,7.630000,h,0,0 
579556.479500,1,80,69435,75225,128,7.630000,h,0,0 
579834.734200,1,80,69915,75225,128,7.630000,h,0,0 
580112.990900,1,80,70243,75225,128,7.630000,h,0,0 
580392.244600,1,80,70602,75225,128,7.630000,h,0,0 
580669.501700,1,80,70922,75225,128,7.630000,h,0,0 
580947.766100,1,80,71243,75225,128,7.630000,h,0,0 
581223.025000,1,80,71563,75225,128,7.630000,h,0,0 
581501.279300,1,80,71929,75225,128,7.630000,h,0,0 
581779.550500,1,80,72242,75225,128,7.630000,h,0,0 
582057.792100,1,80,72563,75225,128,7.630000,h,0,0 
582333.056900,1,80,73036,75225,128,7.630000,h,0,0 
582612.307200,1,80,73364,75225,128,7.630000,h,0,0 
582889.577500,1,80,73661,75225,128,7.630000,h,0,0 
583167.822500,1,80,73997,75225,128,7.630000,h,0,0 
583443.088200,1,80,74325,75225,128,7.630000,h,0,0 
583722.340900,1,80,74630,75225,128,7.630000,h,0,0 
583999.598600,1,80,74951,75225,128,7.630000,h,0,0 
584278.851900,1,80,75256,75225,128,7.630000,h,0,0 
584553.119500,1,80,75714,75225,128,7.630000,h,0,0 
584831.375000,1,80,76042,75225,128,7.630000,h,0,0 
585109.635300,1,80,76339,75225,128,7.630000,h,0,0 
585387.886600,1,80,76652,75225,128,7.630000,h,0,0 
585666.143100,1,80,76957,75225,128,7.630000,h,0,0 
585941.408300,1,80,77270,75225,128,7.630000,h,0,0 
586220.659500,1,80,77552,75225,128,7.630000,h,0,0 
586497.919800,1,80,77865,75225,128,7.630000,h,0,0 
586776.176400,1,80,78178,75225,128,7.630000,h,0,0 
587054.436300,1,80,78605,75225,128,7.630000,h,0,0 
587329.697000,1,80,78918,75225,128,7.630000,h,0,0 
587607.962800,1,80,79231,75225,128,7.630000,h,0,0 
587886.256400,1,80,79536,75225,128,7.630000,h,0,0 
588164.465900,1,80,79849,75225,128,7.630000,h,0,0 
588439.728500,1,80,80139,75225,128,7.630000,h,0,0 
588717.983800,1,80,80413,75225,128,7.630000,h,0,0 
588997.254100,1,80,80711,75225,128,7.630000,h,0,0 
589274.494100,1,80,81008,75225,128,7.630000,h,0,0 
589549.761400,1,80,81405,75225,128,7.630000,h,0,0 
589829.012500,1,80,81695,75225,128,7.630000,h,0,0 
590106.271800,1,80,81977,75225,128,7.630000,h,0,0 
590385.524800,1,80,82237,75225,128,7.630000,h,0,0 
590663.786900,1,80,82511,75225,128,7.630000,h,0,0 
590938.047900,1,80,82817,75225,128,7.630000,h,0,0 
591217.306000,1,80,83099,75225,128,7.630000,h,0,0 
591494.559500,1,80,83412,75225,128,7.630000,h,0,0 
591772.817800,1,80,83816,75225,128,7.630000,h,0,0 
592048.084500,1,80,84091,75225,128,7.630000,h,0,0 
592326.336400,1,80,84358,75225,128,7.630000,h,0,0 
592605.591000,1,80,84625,75225,128,7.630000,h,0,0 
592883.859000,1,80,84899,75225,128,7.630000,h,0,0 
593158.112600,1,80,85189,75225,128,7.630000,h,0,0 
593436.371200,1,80,85464,75225,128,7.630000,h,0,0 
593714.625000,1,80,85723,75225,128,7.630000,h,0,0 
593992.879800,1,80,86021,75225,1,7.630000,h,0,0 
594132.508800,1,80,75935,75180,1,7.630000,h,0,0 
594271.137400,1,80,85906,75180,1,7.630000,h,0,0 
594529.445700,1,80,85342,75164,1,7.630000,h,0,0 
594791.744600,1,80,85670,75164,1,7.630000,h,0,0 
595054.045300,1,80,85563,75195,1,7.630000,h,0,0 
595316.340500,1,80,85494,75202,1,7.630000,h,0,0 
595577.643300,1,80,85449,75180,1,7.630000,h,0,0 
595840.938300,1,80,85380,75195,1,7.630000,h,0,0 
596102.240400,1,80,85342,75218,1,7.630000,h,0,0 
596367.532200,1,80,85311,75210,1,7.630000,h,0,0 
596630.827100,1,80,85235,75202,1,7.630000,h,0,0 
596765.467100,1,80,85220,75202,1,7.630000,h,0,0 
597024.775000,1,80,84632,75218,1,7.630000,h,0,0 
597287.073200,1,80,85174,75202,1,7.630000,h,0,0 
597548.374200,1,80,85182,75187,1,7.630000,h,0,0 
597810.673700,1,80,85166,75195,1,7.630000,h,0,0 
598071.976800,1,80,85144,75210,1,7.630000,h,0,0 
598338.265900,1,80,85136,75195,1,7.630000,h,0,0 
598600.565200,1,80,85083,75202,1,7.630000,h,0,0 
598862.860800,1,80,85090,75210,1,7.630000,h,0,0 
599125.161100,1,80,85067,75210,1,7.630000,h,0,0 
599267.782300,1,80,85037,75210,1,7.630000,h,0,0 
599518.107700,1,80,84205,75225,1,7.630000,h,0,0 
599780.407000,1,80,84991,75210,1,7.630000,h,0,0 
600042.708500,1,80,84976,75218,1,7.630000,h,0,0 
600571.292100,1,80,84899,75202,1,7.630000,h,0,0 
600832.594300,1,80,84922,75202,1,7.630000,h,0,0 
601357.192100,1,80,84869,75202,1,7.630000,h,0,0 
601619.490600,1,80,84831,75202,1,7.630000,h,0,0 
601763.107300,1,80,84815,75202,1,7.630000,h,0,0 
602013.437400,1,80,83854,75210,1,7.630000,h,0,0 
602278.730600,1,80,84800,75225,1,7.630000,h,0,0 
602541.026400,1,80,84770,75210,1,7.630000,h,0,0 
602803.324900,1,80,84747,75218,1,7.630000,h,0,0 
603065.624400,1,80,84724,75195,1,7.630000,h,0,0 
603327.922200,1,80,84678,75195,1,7.630000,h,0,0 
603589.223000,1,80,84655,75210,1,7.630000,h,0,0 
603852.520800,1,80,84632,75210,1,7.630000,h,0,0 
603987.159900,1,80,84617,75210,1,7.630000,h,0,0 
604248.463600,1,80,84495,75187,1,7.630000,h,0,0 
604510.761300,1,80,84625,75202,1,7.630000,h,0,0 
604773.059400,1,80,84556,75195,1,7.630000,h,0,0 
605035.359500,1,80,84564,75202,1,7.630000,h,0,0 
605297.656200,1,80,84503,75187,1,7.630000,h,0,0 
605559.953400,1,80,84480,75187,1,7.630000,h,0,0 
606087.544400,1,80,84457,75187,1,7.630000,h,0,0 
606349.844900,1,80,84480,75180,1,7.630000,h,0,0 
606484.483700,1,80,84381,75180,1,7.630000,h,0,0 
606743.790800,1,80,84114,75180,1,7.630000,h,0,0 
607005.089300,1,80,84388,75180,1,7.630000,h,0,0 
607267.409500,1,80,84350,75164,1,7.630000,h,0,0 
607794.983600,1,80,84335,75180,1,7.630000,h,0,0 
608057.310900,1,80,84373,75187,1,7.630000,h,0,0 
608319.577200,1,80,84320,75202,1,7.630000,h,0,0 
608582.885200,1,80,84312,75195,1,7.630000,h,0,0 
608844.173600,1,80,84243,75195,1,7.630000,h,0,0 
608983.801800,1,80,84251,75195,1,7.630000,h,0,0 
609237.125300,1,80,83747,75202,1,7.630000,h,0,0 
609499.421100,1,80,84190,75210,1,7.630000,h,0,0 
609765.714900,1,80,84213,75187,1,7.630000,h,0,0 
610028.008700,1,80,84182,75202,1,7.630000,h,0,0 
610290.308600,1,80,84152,75202,1,7.630000,h,0,0 
610552.604900,1,80,84159,75202,1,7.630000,h,0,0 
610813.907000,1,80,84152,75225,1,7.630000,h,0,0 
611076.206800,1,80,84136,75210,1,7.630000,h,0,0 
611338.506800,1,80,84114,75202,1,7.630000,h,0,0 
611478.131300,1,80,84068,75202,1,7.630000,h,0,0 
611735.445200,1,80,83427,75187,1,7.630000,h,0,0 
611997.746100,1,80,84060,75187,1,7.630000,h,0,0 
612260.041200,1,80,84007,75187,1,7.630000,h,0,0 
612522.341200,1,80,83969,75195,1,7.630000,h,0,0 
612784.638200,1,80,83953,75202,1,7.630000,h,0,0 
613308.239500,1,80,83946,75187,1,7.630000,h,0,0 
613574.526600,1,80,83930,75210,1,7.630000,h,0,0 
613980.445000,1,80,83885,75210,1,7.630000,h,0,0 
614230.773500,1,80,83068,75202,1,7.630000,h,0,0 
614492.077500,1,80,83808,75210,1,7.630000,h,0,0 
614754.370600,1,80,83862,75202,1,7.630000,h,0,0 
615016.671300,1,80,83793,75210,1,7.630000,h,0,0 
615282.959000,1,80,83786,75218,1,7.630000,h,0,0 
615544.262500,1,80,83770,75202,1,7.630000,h,0,0 
616068.855900,1,80,83747,75218,1,7.630000,h,0,0 
616331.155400,1,80,83732,75218,1,7.630000,h,0,0 
616474.772900,1,80,83702,75218,1,7.630000,h,0,0 
616725.102600,1,80,82771,75202,1,7.630000,h,0,0 
616986.404000,1,80,83671,75225,1,7.630000,h,0,0 
617248.702500,1,80,83641,75218,1,7.630000,h,0,0 
617514.992500,1,80,83648,75225,1,7.630000,h,0,0 
617777.291300,1,80,83618,75210,1,7.630000,h,0,0 
618039.587800,1,80,83587,75210,1,7.630000,h,0,0 
618300.889700,1,80,83595,75233,1,7.630000,h,0,0 
618563.210000,1,80,83580,75248,1,7.630000,h,0,0 
618698.826500,1,80,83557,75248,1,7.630000,h,0,0 
618957.135000,1,80,83358,75233,1,7.630000,h,0,0 
619222.425600,1,80,83518,75248,1,7.630000,h,0,0 
619484.724900,1,80,83503,75225,1,7.630000,h,0,0 
619747.034200,1,80,83450,75225,1,7.630000,h,0,0 
620009.320800,1,80,83427,75218,1,7.630000,h,0,0 
620271.620800,1,80,83404,75225,1,7.630000,h,0,0 
620796.217200,1,80,83358,75218,1,7.630000,h,0,0 
621197.148000,1,80,83351,75218,1,7.630000,h,0,0 
621454.459500,1,80,83038,75233,1,7.630000,h,0,0 
621716.759600,1,80,83297,75225,1,7.630000,h,0,0 
621980.054600,1,80,83274,75202,1,7.630000,h,0,0 
622241.354200,1,80,83244,75202,1,7.630000,h,0,0 
622503.654300,1,80,83251,75218,1,7.630000,h,0,0 
622765.951200,1,80,83198,75225,1,7.630000,h,0,0 
623031.244200,1,80,83229,75210,1,7.630000,h,0,0 
623293.540000,1,80,83183,75202,1,7.630000,h,0,0 
623555.841000,1,80,83175,75195,1,7.630000,h,0,0 
623695.470500,1,80,83137,75195,1,7.630000,h,0,0 
623949.792900,1,80,82633,75202,1,7.630000,h,0,0 
624211.088500,1,80,83106,75202,1,7.630000,h,0,0 
624474.383500,1,80,83068,75195,1,7.630000,h,0,0 
624736.684600,1,80,83030,75187,1,7.630000,h,0,0 
625001.973500,1,80,83015,75225,1,7.630000,h,0,0 
625264.271600,1,80,83023,75210,1,7.630000,h,0,0 
625526.570800,1,80,82992,75202,1,7.630000,h,0,0 
625788.873000,1,80,82962,75210,1,7.630000,h,0,0 
626050.171400,1,80,82954,75202,1,7.630000,h,0,0 
626193.787500,1,80,82931,75202,1,7.630000,h,0,0 
626444.118700,1,80,82336,75210,1,7.630000,h,0,0 
626705.420700,1,80,82893,75202,1,7.630000,h,0,0 
626971.707700,1,80,82901,75218,1,7.630000,h,0,0 
627234.005000,1,80,82878,75202,1,7.630000,h,0,0 
627496.304200,1,80,82870,75218,1,7.630000,h,0,0 
627758.602600,1,80,82839,75225,1,7.630000,h,0,0 
628020.902300,1,80,82801,75195,1,7.630000,h,0,0 
628282.202700,1,80,82771,75187,1,7.630000,h,0,0 
628692.109400,1,80,82763,75187,1,7.630000,h,0,0 
628941.442700,1,80,82015,75202,1,7.630000,h,0,0 
629204.738100,1,80,82733,75225,1,7.630000,h,0,0 
629728.337500,1,80,82695,75225,1,7.630000,h,0,0 
629990.639600,1,80,82702,75218,1,7.630000,h,0,0 
630252.933800,1,80,82641,75210,1,7.630000,h,0,0 
630518.224300,1,80,82626,75210,1,7.630000,h,0,0 
630780.543300,1,80,82603,75218,1,7.630000,h,0,0 
630912.171800,1,80,82588,75218,1,7.630000,h,0,0 
631174.471200,1,80,82481,75210,1,7.630000,h,0,0 
631436.768900,1,80,82565,75233,1,7.630000,h,0,0 
631699.068100,1,80,82580,75233,1,7.630000,h,0,0 
631960.369400,1,80,82534,75225,1,7.630000,h,0,0 
632222.667500,1,80,82565,75241,1,7.630000,h,0,0 
632488.955900,1,80,82519,75241,1,7.630000,h,0,0 
632751.255000,1,80,82481,75241,1,7.630000,h,0,0 
633013.556400,1,80,82450,75225,1,7.630000,h,0,0 
633275.851900,1,80,82420,75248,1,7.630000,h,0,0 
633411.490500,1,80,82412,75248,1,7.630000,h,0,0 
633668.801100,1,80,82214,75233,1,7.630000,h,0,0 
633931.103900,1,80,82366,75218,1,7.630000,h,0,0 
634193.400500,1,80,82328,75218,1,7.630000,h,0,0 
634458.690600,1,80,82321,75218,1,7.630000,h,0,0 
634720.988000,1,80,82313,75202,1,7.630000,h,0,0 
634983.288800,1,80,82290,75210,1,7.630000,h,0,0 
635245.586900,1,80,82275,75210,1,7.630000,h,0,0 
635507.884700,1,80,82214,75233,1,7.630000,h,0,0 
635770.184100,1,80,82260,75225,1,7.630000,h,0,0 
635908.812500,1,80,82214,75225,1,7.630000,h,0,0 
636163.137900,1,80,81855,75218,1,7.630000,h,0,0 
636429.420700,1,80,82206,75233,1,7.630000,h,0,0 
636691.720100,1,80,82191,75241,1,7.630000,h,0,0 
636954.020600,1,80,82160,75218,1,7.630000,h,0,0 
637216.321400,1,80,82122,75218,1,7.630000,h,0,0 
637477.618400,1,80,82107,75225,1,7.630000,h,0,0 
637739.916700,1,80,82061,75218,1,7.630000,h,0,0 
638002.217800,1,80,82054,75218,1,7.630000,h,0,0 
638267.508500,1,80,82077,75233,1,7.630000,h,0,0 
638407.132300,1,80,82015,75233,1,7.630000,h,0,0 
638661.452300,1,80,81542,75210,1,7.630000,h,0,0 
638923.751500,1,80,81993,75210,1,7.630000,h,0,0 
639186.049900,1,80,82023,75210,1,7.630000,h,0,0 
639447.351300,1,80,81932,75195,1,7.630000,h,0,0 
639709.651600,1,80,81893,75187,1,7.630000,h,0,0 
639971.949800,1,80,81901,75202,1,7.630000,h,0,0 
640238.237400,1,80,81878,75202,1,7.630000,h,0,0 
640500.537800,1,80,81855,75202,1,7.630000,h,0,0 
640762.834000,1,80,81848,75202,1,7.630000,h,0,0 
640906.451000,1,80,81810,75202,1,7.630000,h,0,0 
641155.785700,1,80,81230,75195,1,7.630000,h,0,0 
641418.084500,1,80,81779,75202,1,7.630000,h,0,0 
641679.384100,1,80,81771,75202,1,7.630000,h,0,0 
641945.671900,1,80,81741,75218,1,7.630000,h,0,0 
642207.973600,1,80,81756,75202,1,7.630000,h,0,0 
642471.268800,1,80,81718,75218,1,7.630000,h,0,0 
642732.568300,1,80,81680,75202,1,7.630000,h,0,0 
642994.868600,1,80,81665,75202,1,7.630000,h,0,0 
643257.171200,1,80,81626,75202,1,7.630000,h,0,0 
643403.773900,1,80,81634,75202,1,7.630000,h,0,0 
643650.115300,1,80,80909,75195,1,7.630000,h,0,0 
643915.405400,1,80,81588,75210,1,7.630000,h,0,0 
644177.704100,1,80,81565,75218,1,7.630000,h,0,0 
644441.001400,1,80,81573,75202,1,7.630000,h,0,0 
644702.300300,1,80,81512,75210,1,7.630000,h,0,0 
644964.600500,1,80,81535,75233,1,7.630000,h,0,0 
645226.900300,1,80,81512,75202,1,7.630000,h,0,0 
645489.198200,1,80,81497,75195,1,7.630000,h,0,0 
645624.836800,1,80,81459,75195,1,7.630000,h,0,0 
645886.136300,1,80,81314,75218,1,7.630000,h,0,0 
646148.437500,1,80,81367,75210,1,7.630000,h,0,0 
646410.737700,1,80,81398,75210,1,7.630000,h,0,0 
646673.033400,1,80,81390,75218,1,7.630000,h,0,0 
646934.334700,1,80,81359,75210,1,7.630000,h,0,0 
647196.651900,1,80,81344,75225,1,7.630000,h,0,0 
647458.931900,1,80,81336,75225,1,7.630000,h,0,0 
647725.222000,1,80,81344,75263,1,7.630000,h,0,0 
647987.517900,1,80,81306,75233,1,7.630000,h,0,0 
648123.155700,1,80,81275,75233,1,7.630000,h,0,0 
648380.469500,1,80,81077,75241,1,7.630000,h,0,0 
648642.767100,1,80,81321,75233,1,7.630000,h,0,0 
648905.065200,1,80,81230,75233,1,7.630000,h,0,0 
649167.364100,1,80,81222,75225,1,7.630000,h,0,0 
649432.654400,1,80,81192,75218,1,7.630000,h,0,0 
649694.956400,1,80,81169,75202,1,7.630000,h,0,0 
649957.255100,1,80,81146,75218,1,7.630000,h,0,0 
650219.551100,1,80,81130,75233,1,7.630000,h,0,0 
650481.850400,1,80,81123,75233,1,7.630000,h,0,0 
650621.475200,1,80,81085,75233,1,7.630000,h,0,0 
650874.799100,1,80,80703,75202,1,7.630000,h,0,0 
651137.097200,1,80,81047,75218,1,7.630000,h,0,0 
651402.387300,1,80,81016,75225,1,7.630000,h,0,0 
651665.686100,1,80,81008,75225,1,7.630000,h,0,0 
651926.989900,1,80,80986,75218,1,7.630000,h,0,0 
652451.586800,1,80,80932,75218,1,7.630000,h,0,0 
652713.883900,1,80,80909,75202,1,7.630000,h,0,0 
652976.180400,1,80,80932,75210,1,7.630000,h,0,0 
653119.797200,1,80,80894,75210,1,7.630000,h,0,0 
653373.127900,1,80,80459,75218,1,7.630000,h,0,0 
653635.423100,1,80,80825,75210,1,7.630000,h,0,0 
653897.717800,1,80,80787,75180,1,7.630000,h,0,0 
654160.015500,1,80,80810,75187,1,7.630000,h,0,0 
654422.315400,1,80,80741,75195,1,7.630000,h,0,0 
654683.615900,1,80,80757,75202,1,7.630000,h,0,0 
654945.914600,1,80,80749,75218,1,7.630000,h,0,0 
655211.204800,1,80,80688,75218,1,7.630000,h,0,0 
655474.503700,1,80,80711,75187,1,7.630000,h,0,0 
655618.130600,1,80,80665,75187,1,7.630000,h,0,0 
655867.451800,1,80,80146,75210,1,7.630000,h,0,0 
656129.749500,1,80,80635,75218,1,7.630000,h,0,0 
