Time (ms),Sensor,Temperature (° C),Sensor Frequency (Hz),Reference Frequency (Hz),Recharge Register,Window Factor,Sensitivity,Passive,Standby
357475.227700,1,80,70335,75141,1,7.630000,h,0,0 
357737.525300,1,80,70274,75164,1,7.630000,h,0,0 
357998.828800,1,80,70259,75172,1,7.630000,h,0,0 
358261.126000,1,80,70220,75164,1,7.630000,h,0,0 
358527.413000,1,80,70190,75172,1,7.630000,h,0,0 
358789.734000,1,80,70159,75172,1,7.630000,h,0,0 
359052.013400,1,80,70091,75141,1,7.630000,h,0,0 
359186.653100,1,80,70053,75141,1,7.630000,h,0,0 
359444.961600,1,80,70121,75164,1,7.630000,h,0,0 
359707.260700,1,80,69961,75157,1,7.630000,h,0,0 
359970.557900,1,80,69908,75164,1,7.630000,h,0,0 
360238.838300,1,80,69900,75187,1,7.630000,h,0,0 
360497.152000,1,80,69862,75180,1,7.630000,h,0,0 
360759.446000,1,80,69793,75172,1,7.630000,h,0,0 
361021.747300,1,80,69763,75157,1,7.630000,h,0,0 
361284.046900,1,80,69717,75172,1,7.630000,h,0,0 
361546.342700,1,80,69702,75180,1,7.630000,h,0,0 
361680.982600,1,80,69664,75180,1,7.630000,h,0,0 
361939.291100,1,80,69869,75172,1,7.630000,h,0,0 
362205.581300,1,80,69564,75187,1,7.630000,h,0,0 
362467.880300,1,80,69519,75180,1,7.630000,h,0,0 
362730.177200,1,80,69496,75172,1,7.630000,h,0,0 
362992.475500,1,80,69442,75164,1,7.630000,h,0,0 
363253.779900,1,80,69419,75164,1,7.630000,h,0,0 
363516.075000,1,80,69396,75164,1,7.630000,h,0,0 
363778.376400,1,80,69366,75164,1,7.630000,h,0,0 
364043.666300,1,80,69343,75157,1,7.630000,h,0,0 
364183.292900,1,80,69252,75157,1,7.630000,h,0,0 
364437.625600,1,80,69656,75172,1,7.630000,h,0,0 
364699.917600,1,80,69213,75180,1,7.630000,h,0,0 
364962.210400,1,80,69168,75180,1,7.630000,h,0,0 
365224.509000,1,80,69152,75180,1,7.630000,h,0,0 
365485.810000,1,80,69122,75180,1,7.630000,h,0,0 
365748.109200,1,80,69046,75172,1,7.630000,h,0,0 
366014.396300,1,80,69007,75172,1,7.630000,h,0,0 
366276.696100,1,80,68992,75172,1,7.630000,h,0,0 
366538.996000,1,80,68954,75180,1,7.630000,h,0,0 
366678.620700,1,80,68893,75180,1,7.630000,h,0,0 
366931.944600,1,80,69419,75164,1,7.630000,h,0,0 
367194.244000,1,80,68885,75187,1,7.630000,h,0,0 
367456.542900,1,80,68855,75195,1,7.630000,h,0,0 
367718.839700,1,80,68786,75202,1,7.630000,h,0,0 
367984.130600,1,80,68771,75157,1,7.630000,h,0,0 
368247.428100,1,80,68656,75164,1,7.630000,h,0,0 
368508.740600,1,80,68626,75172,1,7.630000,h,0,0 
368771.026000,1,80,68588,75157,1,7.630000,h,0,0 
369176.954500,1,80,68550,75157,1,7.630000,h,0,0 
369436.248800,1,80,69221,75172,1,7.630000,h,0,0 
369688.572900,1,80,68504,75172,1,7.630000,h,0,0 
369953.918100,1,80,68412,75164,1,7.630000,h,0,0 
370217.160600,1,80,68405,75172,1,7.630000,h,0,0 
370479.460000,1,80,68397,75149,1,7.630000,h,0,0 
370741.757300,1,80,68344,75157,1,7.630000,h,0,0 
371003.059700,1,80,68321,75157,1,7.630000,h,0,0 
371265.360100,1,80,68275,75157,1,7.630000,h,0,0 
371399.999100,1,80,68214,75157,1,7.630000,h,0,0 
371658.307000,1,80,68237,75157,1,7.630000,h,0,0 
371924.599800,1,80,68176,75164,1,7.630000,h,0,0 
372186.899000,1,80,68115,75157,1,7.630000,h,0,0 
372449.195000,1,80,68107,75164,1,7.630000,h,0,0 
372711.490200,1,80,68099,75164,1,7.630000,h,0,0 
372972.792900,1,80,67977,75149,1,7.630000,h,0,0 
373497.390300,1,80,67886,75180,1,7.630000,h,0,0 
373763.680100,1,80,67817,75172,1,7.630000,h,0,0 
373899.316300,1,80,67825,75172,1,7.630000,h,0,0 
374156.627300,1,80,68038,75164,1,7.630000,h,0,0 
374418.928500,1,80,67756,75164,1,7.630000,h,0,0 
374681.227300,1,80,67687,75157,1,7.630000,h,0,0 
374943.523600,1,80,67703,75157,1,7.630000,h,0,0 
375205.822600,1,80,67626,75164,1,7.630000,h,0,0 
375471.114300,1,80,67611,75164,1,7.630000,h,0,0 
375733.414300,1,80,67604,75164,1,7.630000,h,0,0 
375995.709500,1,80,67504,75172,1,7.630000,h,0,0 
376258.009900,1,80,67459,75164,1,7.630000,h,0,0 
376393.681300,1,80,67474,75164,1,7.630000,h,0,0 
376650.958000,1,80,67840,75172,1,7.630000,h,0,0 
376913.258500,1,80,67428,75172,1,7.630000,h,0,0 
377175.557100,1,80,67359,75164,1,7.630000,h,0,0 
377440.846900,1,80,67283,75164,1,7.630000,h,0,0 
377704.160800,1,80,67253,75180,1,7.630000,h,0,0 
377966.440900,1,80,67222,75195,1,7.630000,h,0,0 
378228.741800,1,80,67207,75210,1,7.630000,h,0,0 
378491.040000,1,80,67146,75180,1,7.630000,h,0,0 
378895.956600,1,80,67092,75202,1,7.630000,h,0,0 
379145.289700,1,80,67703,75187,1,7.630000,h,0,0 
379411.577300,1,80,67031,75180,1,7.630000,h,0,0 
379673.876900,1,80,67016,75180,1,7.630000,h,0,0 
379936.176000,1,80,66978,75172,1,7.630000,h,0,0 
380198.473500,1,80,66909,75157,1,7.630000,h,0,0 
380460.772600,1,80,66818,75172,1,7.630000,h,0,0 
380723.072000,1,80,66757,75157,1,7.630000,h,0,0 
380984.372500,1,80,66802,75172,1,7.630000,h,0,0 
381250.661000,1,80,66703,75164,1,7.630000,h,0,0 
381390.287000,1,80,66688,75164,1,7.630000,h,0,0 
381644.609700,1,80,67474,75172,1,7.630000,h,0,0 
381905.909700,1,80,66665,75187,1,7.630000,h,0,0 
382168.206600,1,80,66612,75157,1,7.630000,h,0,0 
382430.507300,1,80,66581,75180,1,7.630000,h,0,0 
382692.806700,1,80,66474,75149,1,7.630000,h,0,0 
383220.394700,1,80,66459,75172,1,7.630000,h,0,0 
383482.693500,1,80,66345,75172,1,7.630000,h,0,0 
383614.341600,1,80,66307,75172,1,7.630000,h,0,0 
383876.643000,1,80,66322,75157,1,7.630000,h,0,0 
384137.940300,1,80,66207,75157,1,7.630000,h,0,0 
384400.239800,1,80,66230,75172,1,7.630000,h,0,0 
384662.541800,1,80,66207,75164,1,7.630000,h,0,0 
384927.829100,1,80,66116,75180,1,7.630000,h,0,0 
385191.125300,1,80,66085,75180,1,7.630000,h,0,0 
385453.426800,1,80,66047,75180,1,7.630000,h,0,0 
385715.724500,1,80,66001,75172,1,7.630000,h,0,0 
385977.024600,1,80,65948,75164,1,7.630000,h,0,0 
386111.675600,1,80,65917,75164,1,7.630000,h,0,0 
386369.973900,1,80,66108,75164,1,7.630000,h,0,0 
386632.275100,1,80,65849,75172,1,7.630000,h,0,0 
386898.562100,1,80,65872,75157,1,7.630000,h,0,0 
387160.859600,1,80,65834,75157,1,7.630000,h,0,0 
387423.157200,1,80,65795,75164,1,7.630000,h,0,0 
387685.455300,1,80,65681,75164,1,7.630000,h,0,0 
387947.756900,1,80,65650,75149,1,7.630000,h,0,0 
388209.055400,1,80,65689,75164,1,7.630000,h,0,0 
388471.354300,1,80,65589,75172,1,7.630000,h,0,0 
388610.982500,1,80,65559,75172,1,7.630000,h,0,0 
388868.295200,1,80,65925,75172,1,7.630000,h,0,0 
389131.594800,1,80,65498,75164,1,7.630000,h,0,0 
389392.891100,1,80,65483,75180,1,7.630000,h,0,0 
389655.190400,1,80,65467,75187,1,7.630000,h,0,0 
389917.489500,1,80,65368,75187,1,7.630000,h,0,0 
390179.787300,1,80,65383,75157,1,7.630000,h,0,0 
390441.123200,1,80,65338,75164,1,7.630000,h,0,0 
390707.377300,1,80,65254,75157,1,7.630000,h,0,0 
390969.678000,1,80,65185,75149,1,7.630000,h,0,0 
391106.311300,1,80,65147,75149,1,7.630000,h,0,0 
391362.624900,1,80,65788,75172,1,7.630000,h,0,0 
391624.924100,1,80,65109,75157,1,7.630000,h,0,0 
391888.221600,1,80,65139,75164,1,7.630000,h,0,0 
392149.521200,1,80,65032,75141,1,7.630000,h,0,0 
392411.819700,1,80,65017,75149,1,7.630000,h,0,0 
392677.109800,1,80,64964,75157,1,7.630000,h,0,0 
392939.415700,1,80,64895,75180,1,7.630000,h,0,0 
393607.623400,1,80,64865,75172,1,7.630000,h,0,0 
393857.954900,1,80,65650,75164,1,7.630000,h,0,0 
394120.253000,1,80,64773,75187,1,7.630000,h,0,0 
394381.581000,1,80,64712,75172,1,7.630000,h,0,0 
394647.846100,1,80,64651,75172,1,7.630000,h,0,0 
394910.140700,1,80,64674,75172,1,7.630000,h,0,0 
395172.439900,1,80,64552,75180,1,7.630000,h,0,0 
395434.737800,1,80,64575,75180,1,7.630000,h,0,0 
395697.036700,1,80,64468,75157,1,7.630000,h,0,0 
395958.337100,1,80,64445,75149,1,7.630000,h,0,0 
396101.953400,1,80,64437,75149,1,7.630000,h,0,0 
396351.287100,1,80,65521,75157,1,7.630000,h,0,0 
396617.575800,1,80,64323,75172,1,7.630000,h,0,0 
397142.175000,1,80,64292,75180,1,7.630000,h,0,0 
397404.485500,1,80,64277,75141,1,7.630000,h,0,0 
397684.721500,1,80,64216,75157,1,7.630000,h,0,0 
397929.068900,1,80,64170,75134,1,7.630000,h,0,0 
398191.368600,1,80,64079,75141,1,7.630000,h,0,0 
398584.316000,1,80,64247,75141,1,7.630000,h,0,0 
398849.620400,1,80,64041,75172,1,7.630000,h,0,0 
399111.907400,1,80,64010,75164,1,7.630000,h,0,0 
399375.202500,1,80,63934,75149,1,7.630000,h,0,0 
399636.503700,1,80,63880,75141,1,7.630000,h,0,0 
399898.803000,1,80,63835,75157,1,7.630000,h,0,0 
400161.101100,1,80,63888,75149,1,7.630000,h,0,0 
400423.399300,1,80,63781,75134,1,7.630000,h,0,0 
400688.693600,1,80,63743,75134,1,7.630000,h,0,0 
400824.336100,1,80,63697,75134,1,7.630000,h,0,0 
401082.641100,1,80,64147,75164,1,7.630000,h,0,0 
401344.936800,1,80,63674,75172,1,7.630000,h,0,0 
401606.236700,1,80,63591,75172,1,7.630000,h,0,0 
401868.536900,1,80,63575,75164,1,7.630000,h,0,0 
402130.835300,1,80,63568,75180,1,7.630000,h,0,0 
402393.133100,1,80,63537,75187,1,7.630000,h,0,0 
402658.423500,1,80,63491,75187,1,7.630000,h,0,0 
402920.723800,1,80,63476,75164,1,7.630000,h,0,0 
403183.021700,1,80,63385,75164,1,7.630000,h,0,0 
403322.648400,1,80,63369,75164,1,7.630000,h,0,0 
403576.968100,1,80,64071,75164,1,7.630000,h,0,0 
403839.265900,1,80,63278,75172,1,7.630000,h,0,0 
404100.596400,1,80,63285,75172,1,7.630000,h,0,0 
404362.865500,1,80,63255,75172,1,7.630000,h,0,0 
404629.155400,1,80,63201,75164,1,7.630000,h,0,0 
404891.454900,1,80,63133,75187,1,7.630000,h,0,0 
405153.755700,1,80,63102,75157,1,7.630000,h,0,0 
405416.051000,1,80,63018,75149,1,7.630000,h,0,0 
405678.350600,1,80,62988,75141,1,7.630000,h,0,0 
405820.970800,1,80,62973,75141,1,7.630000,h,0,0 
406071.302300,1,80,63995,75134,1,7.630000,h,0,0 
406333.600300,1,80,62927,75149,1,7.630000,h,0,0 
406594.900000,1,80,62835,75141,1,7.630000,h,0,0 
406861.188200,1,80,62812,75157,1,7.630000,h,0,0 
407123.489600,1,80,62805,75164,1,7.630000,h,0,0 
407385.786500,1,80,62744,75157,1,7.630000,h,0,0 
407648.083100,1,80,62698,75164,1,7.630000,h,0,0 
407910.381900,1,80,62675,75172,1,7.630000,h,0,0 
408172.682700,1,80,62652,75187,1,7.630000,h,0,0 
408319.288400,1,80,62629,75187,1,7.630000,h,0,0 
408565.631100,1,80,63926,75164,1,7.630000,h,0,0 
408830.920700,1,80,62545,75172,1,7.630000,h,0,0 
409094.218800,1,80,62507,75157,1,7.630000,h,0,0 
409356.531500,1,80,62446,75149,1,7.630000,h,0,0 
409880.116300,1,80,62370,75164,1,7.630000,h,0,0 
410142.414100,1,80,62301,75172,1,7.630000,h,0,0 
410404.713700,1,80,62286,75172,1,7.630000,h,0,0 
410801.656300,1,80,62454,75164,1,7.630000,h,0,0 
411063.949400,1,80,62202,75172,1,7.630000,h,0,0 
411326.250600,1,80,62164,75172,1,7.630000,h,0,0 
411588.548200,1,80,62133,75164,1,7.630000,h,0,0 
411850.847000,1,80,62065,75180,1,7.630000,h,0,0 
412374.448300,1,80,62004,75157,1,7.630000,h,0,0 
412639.738600,1,80,61912,75164,1,7.630000,h,0,0 
412902.040700,1,80,61920,75164,1,7.630000,h,0,0 
413037.673600,1,80,61866,75164,1,7.630000,h,0,0 
413296.006600,1,80,62332,75180,1,7.630000,h,0,0 
413564.265400,1,80,61790,75187,1,7.630000,h,0,0 
413820.579100,1,80,61752,75164,1,7.630000,h,0,0 
414082.879100,1,80,61714,75157,1,7.630000,h,0,0 
414344.181800,1,80,61653,75164,1,7.630000,h,0,0 
414610.472000,1,80,61637,75149,1,7.630000,h,0,0 
414872.772500,1,80,61561,75157,1,7.630000,h,0,0 
415135.065700,1,80,61546,75157,1,7.630000,h,0,0 
415397.364400,1,80,61500,75172,1,7.630000,h,0,0 
415535.993700,1,80,61485,75172,1,7.630000,h,0,0 
415790.314000,1,80,62309,75195,1,7.630000,h,0,0 
416052.614500,1,80,61393,75180,1,7.630000,h,0,0 
416314.912300,1,80,61363,75180,1,7.630000,h,0,0 
416577.214000,1,80,61325,75180,1,7.630000,h,0,0 
416842.514500,1,80,61294,75180,1,7.630000,h,0,0 
417104.802500,1,80,61248,75187,1,7.630000,h,0,0 
417367.100800,1,80,61210,75172,1,7.630000,h,0,0 
417629.399100,1,80,61172,75164,1,7.630000,h,0,0 
417891.694500,1,80,61119,75172,1,7.630000,h,0,0 
418034.318800,1,80,61088,75172,1,7.630000,h,0,0 
418284.647900,1,80,62225,75164,1,7.630000,h,0,0 
418546.944800,1,80,61065,75172,1,7.630000,h,0,0 
418812.236900,1,80,61012,75180,1,7.630000,h,0,0 
419074.532800,1,80,60958,75172,1,7.630000,h,0,0 
419337.830700,1,80,60882,75172,1,7.630000,h,0,0 
419599.130800,1,80,60852,75172,1,7.630000,h,0,0 
419861.429200,1,80,60844,75172,1,7.630000,h,0,0 
420123.744800,1,80,60791,75172,1,7.630000,h,0,0 
420386.064200,1,80,60729,75164,1,7.630000,h,0,0 
420533.635000,1,80,60699,75164,1,7.630000,h,0,0 
420782.969200,1,80,62271,75164,1,7.630000,h,0,0 
421045.265100,1,80,60661,75187,1,7.630000,h,0,0 
421307.563400,1,80,60585,75172,1,7.630000,h,0,0 
421569.863600,1,80,60577,75180,1,7.630000,h,0,0 
421831.162900,1,80,60531,75195,1,7.630000,h,0,0 
422093.461800,1,80,60493,75172,1,7.630000,h,0,0 
422355.760900,1,80,60455,75172,1,7.630000,h,0,0 
422621.056700,1,80,60379,75180,1,7.630000,h,0,0 
422752.699800,1,80,60363,75180,1,7.630000,h,0,0 
423014.997300,1,80,60539,75195,1,7.630000,h,0,0 
423277.296400,1,80,60302,75180,1,7.630000,h,0,0 
423539.597000,1,80,60249,75187,1,7.630000,h,0,0 
423801.895700,1,80,60211,75187,1,7.630000,h,0,0 
424063.195300,1,80,60180,75187,1,7.630000,h,0,0 
424325.495100,1,80,60134,75172,1,7.630000,h,0,0 
424595.771700,1,80,60104,75172,1,7.630000,h,0,0 
424854.083000,1,80,60089,75187,1,7.630000,h,0,0 
425116.379300,1,80,60028,75187,1,7.630000,h,0,0 
425252.017100,1,80,59997,75187,1,7.630000,h,0,0 
425509.330100,1,80,60554,75164,1,7.630000,h,0,0 
425772.626900,1,80,59944,75180,1,7.630000,h,0,0 
426033.927100,1,80,59867,75187,1,7.630000,h,0,0 
426295.228800,1,80,59829,75180,1,7.630000,h,0,0 
426557.527400,1,80,59799,75180,1,7.630000,h,0,0 
426823.816800,1,80,59783,75195,1,7.630000,h,0,0 
427086.113700,1,80,59738,75172,1,7.630000,h,0,0 
427348.412100,1,80,59661,75172,1,7.630000,h,0,0 
427610.710000,1,80,59638,75180,1,7.630000,h,0,0 
427750.356700,1,80,59600,75180,1,7.630000,h,0,0 
428003.660600,1,80,60470,75187,1,7.630000,h,0,0 
428265.959000,1,80,59555,75195,1,7.630000,h,0,0 
428528.259900,1,80,59486,75195,1,7.630000,h,0,0 
428793.548300,1,80,59463,75202,1,7.630000,h,0,0 
429056.844300,1,80,59387,75187,1,7.630000,h,0,0 
429318.145200,1,80,59349,75187,1,7.630000,h,0,0 
429580.445400,1,80,59295,75180,1,7.630000,h,0,0 
429842.742500,1,80,59280,75172,1,7.630000,h,0,0 
430105.041800,1,80,59226,75180,1,7.630000,h,0,0 
430248.659900,1,80,59196,75180,1,7.630000,h,0,0 
430497.993600,1,80,60523,75172,1,7.630000,h,0,0 
430764.282000,1,80,59127,75180,1,7.630000,h,0,0 
431026.578800,1,80,59089,75180,1,7.630000,h,0,0 
431288.877100,1,80,59043,75187,1,7.630000,h,0,0 
431550.179100,1,80,59013,75195,1,7.630000,h,0,0 
431813.476500,1,80,58982,75202,1,7.630000,h,0,0 
432081.757200,1,80,58967,75172,1,7.630000,h,0,0 
432337.074200,1,80,58876,75180,1,7.630000,h,0,0 
432599.374400,1,80,58853,75180,1,7.630000,h,0,0 
432746.978900,1,80,58822,75180,1,7.630000,h,0,0 
432996.317500,1,80,60478,75187,1,7.630000,h,0,0 
433258.609700,1,80,58769,75180,1,7.630000,h,0,0 
433520.909500,1,80,58708,75180,1,7.630000,h,0,0 
433783.209200,1,80,58662,75187,1,7.630000,h,0,0 
434307.805300,1,80,58593,75164,1,7.630000,h,0,0 
434569.109400,1,80,58517,75157,1,7.630000,h,0,0 
434967.043800,1,80,58471,75180,1,7.630000,h,0,0 
435228.344500,1,80,58685,75164,1,7.630000,h,0,0 
435490.643100,1,80,58418,75172,1,7.630000,h,0,0 
435752.943300,1,80,58372,75164,1,7.630000,h,0,0 
436015.241400,1,80,58319,75164,1,7.630000,h,0,0 
436277.537800,1,80,58273,75164,1,7.630000,h,0,0 
436539.838400,1,80,58235,75157,1,7.630000,h,0,0 
436805.130900,1,80,58189,75164,1,7.630000,h,0,0 
437068.428500,1,80,58158,75172,1,7.630000,h,0,0 
437329.726500,1,80,58120,75187,1,7.630000,h,0,0 
437465.363400,1,80,58105,75187,1,7.630000,h,0,0 
437722.678600,1,80,58761,75172,1,7.630000,h,0,0 
437985.972400,1,80,58006,75172,1,7.630000,h,0,0 
438247.272800,1,80,57952,75172,1,7.630000,h,0,0 
438509.571700,1,80,57922,75172,1,7.630000,h,0,0 
438774.862500,1,80,57891,75172,1,7.630000,h,0,0 
439038.158000,1,80,57846,75172,1,7.630000,h,0,0 
439299.458500,1,80,57815,75180,1,7.630000,h,0,0 
439561.757500,1,80,57777,75195,1,7.630000,h,0,0 
439824.060400,1,80,57754,75202,1,7.630000,h,0,0 
439963.685300,1,80,57685,75202,1,7.630000,h,0,0 
440217.032700,1,80,58692,75172,1,7.630000,h,0,0 
440479.306800,1,80,57647,75195,1,7.630000,h,0,0 
440745.593400,1,80,57571,75195,1,7.630000,h,0,0 
441007.894700,1,80,57540,75202,1,7.630000,h,0,0 
441270.189700,1,80,57533,75202,1,7.630000,h,0,0 
441531.491700,1,80,57441,75195,1,7.630000,h,0,0 
441794.790400,1,80,57395,75187,1,7.630000,h,0,0 
442056.088700,1,80,57342,75164,1,7.630000,h,0,0 
442318.387500,1,80,57319,75180,1,7.630000,h,0,0 
442462.004800,1,80,57281,75180,1,7.630000,h,0,0 
442715.331900,1,80,58792,75164,1,7.630000,h,0,0 
442977.650700,1,80,57205,75157,1,7.630000,h,0,0 
443239.923800,1,80,57151,75157,1,7.630000,h,0,0 
443502.222800,1,80,57098,75157,1,7.630000,h,0,0 
444025.826500,1,80,57106,75195,1,7.630000,h,0,0 
444288.120600,1,80,57029,75180,1,7.630000,h,0,0 
444550.419500,1,80,56991,75172,1,7.630000,h,0,0 
444816.708300,1,80,56938,75164,1,7.630000,h,0,0 
444960.324000,1,80,56884,75164,1,7.630000,h,0,0 
445209.668200,1,80,58807,75172,1,7.630000,h,0,0 
445471.956700,1,80,56877,75195,1,7.630000,h,0,0 
445734.255100,1,80,56838,75195,1,7.630000,h,0,0 
445996.555200,1,80,56793,75180,1,7.630000,h,0,0 
446258.852600,1,80,56739,75195,1,7.630000,h,0,0 
446520.155300,1,80,56747,75195,1,7.630000,h,0,0 
446786.444000,1,80,56671,75172,1,7.630000,h,0,0 
447048.744500,1,80,56610,75164,1,7.630000,h,0,0 
447180.388600,1,80,56571,75164,1,7.630000,h,0,0 
447441.693100,1,80,56861,75172,1,7.630000,h,0,0 
447704.985100,1,80,56510,75141,1,7.630000,h,0,0 
447966.291100,1,80,56442,75149,1,7.630000,h,0,0 
448233.573900,1,80,56427,75157,1,7.630000,h,0,0 
448490.885800,1,80,56365,75157,1,7.630000,h,0,0 
448756.175800,1,80,56320,75172,1,7.630000,h,0,0 
449018.483100,1,80,56289,75172,1,7.630000,h,0,0 
449281.769900,1,80,56236,75172,1,7.630000,h,0,0 
449543.072000,1,80,56198,75157,1,7.630000,h,0,0 
449678.709600,1,80,56167,75157,1,7.630000,h,0,0 
449936.024100,1,80,56808,75164,1,7.630000,h,0,0 
450198.320800,1,80,56106,75164,1,7.630000,h,0,0 
450460.643300,1,80,56083,75180,1,7.630000,h,0,0 
450726.926300,1,80,56053,75172,1,7.630000,h,0,0 
450989.206900,1,80,56007,75172,1,7.630000,h,0,0 
451251.506800,1,80,55969,75195,1,7.630000,h,0,0 
451513.804200,1,80,55938,75180,1,7.630000,h,0,0 
451775.104500,1,80,55870,75180,1,7.630000,h,0,0 
452037.404200,1,80,55847,75172,1,7.630000,h,0,0 
452177.028900,1,80,55816,75172,1,7.630000,h,0,0 
452430.352900,1,80,56976,75195,1,7.630000,h,0,0 
452696.639900,1,80,55740,75195,1,7.630000,h,0,0 
452959.935800,1,80,55694,75187,1,7.630000,h,0,0 
453221.238400,1,80,55664,75187,1,7.630000,h,0,0 
453483.535800,1,80,55625,75180,1,7.630000,h,0,0 
453745.833800,1,80,55564,75180,1,7.630000,h,0,0 
454008.133200,1,80,55541,75172,1,7.630000,h,0,0 
454270.438200,1,80,55480,75180,1,7.630000,h,0,0 
454531.733200,1,80,55458,75187,1,7.630000,h,0,0 
454675.351100,1,80,55419,75187,1,7.630000,h,0,0 
454928.672400,1,80,56991,75180,1,7.630000,h,0,0 
455191.974000,1,80,55412,75164,1,7.630000,h,0,0 
455454.267800,1,80,55297,75157,1,7.630000,h,0,0 
455715.570100,1,80,55259,75172,1,7.630000,h,0,0 
455977.870600,1,80,55221,75180,1,7.630000,h,0,0 
456240.167800,1,80,55183,75180,1,7.630000,h,0,0 
456501.469000,1,80,55175,75187,1,7.630000,h,0,0 
456767.759700,1,80,55122,75195,1,7.630000,h,0,0 
457030.055100,1,80,55114,75187,1,7.630000,h,0,0 
457173.672300,1,80,55046,75187,1,7.630000,h,0,0 
457424.002500,1,80,57151,75187,1,7.630000,h,0,0 
457685.302600,1,80,54962,75180,1,7.630000,h,0,0 
457947.600200,1,80,54939,75187,1,7.630000,h,0,0 
458209.901100,1,80,54885,75180,1,7.630000,h,0,0 
458472.198700,1,80,54855,75157,1,7.630000,h,0,0 
458737.489400,1,80,54794,75141,1,7.630000,h,0,0 
458999.789400,1,80,54740,75164,1,7.630000,h,0,0 
459262.088200,1,80,54725,75172,1,7.630000,h,0,0 
459394.734400,1,80,54656,75172,1,7.630000,h,0,0 
459656.032800,1,80,54847,75149,1,7.630000,h,0,0 
459918.332200,1,80,54618,75126,1,7.630000,h,0,0 
460179.634900,1,80,54527,75149,1,7.630000,h,0,0 
460441.934200,1,80,54504,75141,1,7.630000,h,0,0 
460708.220700,1,80,54466,75149,1,7.630000,h,0,0 
460970.520300,1,80,54420,75157,1,7.630000,h,0,0 
461232.822600,1,80,54374,75149,1,7.630000,h,0,0 
461495.119300,1,80,54336,75141,1,7.630000,h,0,0 
461756.417500,1,80,54298,75141,1,7.630000,h,0,0 
461892.055000,1,80,54283,75141,1,7.630000,h,0,0 
462150.366400,1,80,55023,75164,1,7.630000,h,0,0 
462412.663000,1,80,54199,75141,1,7.630000,h,0,0 
462677.955500,1,80,54153,75141,1,7.630000,h,0,0 
462940.252300,1,80,54107,75149,1,7.630000,h,0,0 
463202.552400,1,80,54069,75149,1,7.630000,h,0,0 
463464.850500,1,80,54046,75141,1,7.630000,h,0,0 
463727.148400,1,80,54008,75134,1,7.630000,h,0,0 
463988.450200,1,80,53962,75180,1,7.630000,h,0,0 
464250.751900,1,80,53916,75164,1,7.630000,h,0,0 
464390.378400,1,80,53886,75164,1,7.630000,h,0,0 
464644.697300,1,80,55038,75164,1,7.630000,h,0,0 
464909.985800,1,80,53817,75157,1,7.630000,h,0,0 
465173.283100,1,80,53787,75157,1,7.630000,h,0,0 
465434.584100,1,80,53741,75172,1,7.630000,h,0,0 
465696.883200,1,80,53726,75157,1,7.630000,h,0,0 
465959.180300,1,80,53665,75180,1,7.630000,h,0,0 
466221.480800,1,80,53634,75164,1,7.630000,h,0,0 
466503.725300,1,80,53581,75157,1,7.630000,h,0,0 
466749.070500,1,80,53535,75149,1,7.630000,h,0,0 
466888.696700,1,80,53497,75149,1,7.630000,h,0,0 
467143.017500,1,80,55236,75149,1,7.630000,h,0,0 
467404.318800,1,80,53436,75157,1,7.630000,h,0,0 
467667.642200,1,80,53390,75164,1,7.630000,h,0,0 
467928.915500,1,80,53367,75164,1,7.630000,h,0,0 
468191.215800,1,80,53321,75149,1,7.630000,h,0,0 
468453.513500,1,80,53268,75134,1,7.630000,h,0,0 
468718.802800,1,80,53215,75157,1,7.630000,h,0,0 
468981.101600,1,80,53184,75157,1,7.630000,h,0,0 
469243.435200,1,80,53131,75149,1,7.630000,h,0,0 
469387.019200,1,80,53115,75149,1,7.630000,h,0,0 
469637.346400,1,80,55313,75149,1,7.630000,h,0,0 
469898.647400,1,80,53054,75157,1,7.630000,h,0,0 
470161.943300,1,80,53001,75149,1,7.630000,h,0,0 
470423.246800,1,80,52948,75164,1,7.630000,h,0,0 
470688.537900,1,80,52917,75157,1,7.630000,h,0,0 
470951.832100,1,80,52879,75157,1,7.630000,h,0,0 
471214.133000,1,80,52810,75157,1,7.630000,h,0,0 
471476.432600,1,80,52780,75172,1,7.630000,h,0,0 
471607.080800,1,80,52749,75172,1,7.630000,h,0,0 
471869.379700,1,80,53001,75157,1,7.630000,h,0,0 
472133.678500,1,80,52688,75164,1,7.630000,h,0,0 
472393.978900,1,80,52642,75180,1,7.630000,h,0,0 
472656.276700,1,80,52627,75164,1,7.630000,h,0,0 
472921.565900,1,80,52551,75141,1,7.630000,h,0,0 
473183.864200,1,80,52513,75149,1,7.630000,h,0,0 
473446.164400,1,80,52452,75149,1,7.630000,h,0,0 
473708.462100,1,80,52429,75157,1,7.630000,h,0,0 
473970.760500,1,80,52375,75172,1,7.630000,h,0,0 
474363.712200,1,80,53222,75126,1,7.630000,h,0,0 
474626.010500,1,80,52299,75134,1,7.630000,h,0,0 
474891.300200,1,80,52238,75134,1,7.630000,h,0,0 
475153.598300,1,80,52207,75149,1,7.630000,h,0,0 
475415.897800,1,80,52162,75149,1,7.630000,h,0,0 
475678.196600,1,80,52124,75157,1,7.630000,h,0,0 
475940.494500,1,80,52070,75157,1,7.630000,h,0,0 
476202.793900,1,80,52055,75164,1,7.630000,h,0,0 
476465.092200,1,80,52017,75149,1,7.630000,h,0,0 
476603.722100,1,80,51971,75149,1,7.630000,h,0,0 
