Time (ms),Sensor,Temperature (° C),Sensor Frequency (Hz),Reference Frequency (Hz),Recharge Register,Window Factor,Sensitivity,Passive,Standby
402803.049300,2,83,48904,70175,0,7.630000,h,0,0 
403065.348800,2,83,48896,70190,0,7.630000,h,0,0 
403327.648400,2,83,48881,70175,0,7.630000,h,0,0 
403589.950100,2,83,48858,70167,0,7.630000,h,0,0 
403851.247500,2,83,48866,70182,0,7.630000,h,0,0 
404117.534700,2,83,48843,70182,0,7.630000,h,0,0 
404379.834000,2,83,48782,70159,0,7.630000,h,0,0 
404642.134400,2,83,48789,70175,0,7.630000,h,0,0 
404904.432800,2,83,48744,70152,0,7.630000,h,0,0 
405165.732800,2,83,48736,70159,0,7.630000,h,0,0 
405428.030900,2,83,48698,70175,0,7.630000,h,0,0 
405691.328800,2,83,48690,70167,0,7.630000,h,0,0 
406214.928400,2,83,48660,70175,0,7.630000,h,0,0 
406742.518000,2,83,48637,70190,0,7.630000,h,0,0 
407005.813700,2,83,48614,70167,0,7.630000,h,0,0 
407529.414600,2,83,48599,70205,0,7.630000,h,0,0 
407791.717400,2,83,48553,70175,0,7.630000,h,0,0 
408054.010600,2,83,48545,70175,0,7.630000,h,0,0 
408316.309000,2,83,48500,70175,0,7.630000,h,0,0 
408577.611000,2,83,48515,70190,0,7.630000,h,0,0 
408843.921700,2,83,48484,70182,0,7.630000,h,0,0 
409106.203300,2,83,48454,70159,0,7.630000,h,0,0 
409368.497300,2,83,48439,70175,0,7.630000,h,0,0 
409630.794600,2,83,48408,70190,0,7.630000,h,0,0 
409893.093600,2,83,48400,70167,0,7.630000,h,0,0 
410154.394700,2,83,48377,70152,0,7.630000,h,0,0 
410416.695500,2,83,48347,70159,0,7.630000,h,0,0 
410678.993700,2,83,48339,70167,0,7.630000,h,0,0 
410944.283700,2,83,48316,70159,0,7.630000,h,0,0 
411469.878500,2,83,48271,70167,0,7.630000,h,0,0 
411731.181900,2,83,48263,70175,0,7.630000,h,0,0 
411993.477500,2,83,48240,70190,0,7.630000,h,0,0 
412255.776700,2,83,48210,70182,0,7.630000,h,0,0 
412518.077700,2,83,48217,70175,0,7.630000,h,0,0 
412780.375800,2,83,48187,70175,0,7.630000,h,0,0 
413042.673800,2,83,48141,70182,0,7.630000,h,0,0 
413307.962900,2,83,48133,70175,0,7.630000,h,0,0 
413570.271000,2,83,48110,70167,0,7.630000,h,0,0 
413832.563000,2,83,48065,70182,0,7.630000,h,0,0 
414357.159500,2,83,48019,70175,0,7.630000,h,0,0 
414619.458400,2,83,48027,70159,0,7.630000,h,0,0 
414880.758300,2,83,48004,70167,0,7.630000,h,0,0 
415143.057700,2,83,47958,70167,0,7.630000,h,0,0 
415406.352500,2,83,47950,70159,0,7.630000,h,0,0 
415667.654700,2,83,47935,70175,0,7.630000,h,0,0 
415933.943100,2,83,47912,70144,0,7.630000,h,0,0 
416458.541100,2,83,47882,70159,0,7.630000,h,0,0 
416720.845900,2,83,47866,70175,0,7.630000,h,0,0 
416982.141700,2,83,47851,70167,0,7.630000,h,0,0 
417244.437800,2,83,47828,70167,0,7.630000,h,0,0 
417506.737200,2,83,47821,70190,0,7.630000,h,0,0 
417769.037200,2,83,47798,70175,0,7.630000,h,0,0 
418034.326900,2,83,47775,70190,0,7.630000,h,0,0 
418296.625600,2,83,47752,70175,0,7.630000,h,0,0 
418558.926500,2,83,47706,70167,0,7.630000,h,0,0 
418821.231800,2,83,47698,70159,0,7.630000,h,0,0 
419083.521600,2,83,47706,70167,0,7.630000,h,0,0 
419345.821200,2,83,47683,70167,0,7.630000,h,0,0 
419608.154000,2,83,47637,70159,0,7.630000,h,0,0 
419869.420600,2,83,47630,70182,0,7.630000,h,0,0 
420131.720100,2,83,47615,70175,0,7.630000,h,0,0 
420394.023000,2,83,47569,70152,0,7.630000,h,0,0 
420660.307800,2,83,47561,70175,0,7.630000,h,0,0 
420922.607100,2,83,47546,70167,0,7.630000,h,0,0 
421184.903000,2,83,47508,70182,0,7.630000,h,0,0 
421447.203300,2,83,47531,70175,0,7.630000,h,0,0 
421708.503600,2,83,47500,70205,0,7.630000,h,0,0 
421970.802200,2,83,47485,70175,0,7.630000,h,0,0 
422233.101100,2,83,47447,70182,0,7.630000,h,0,0 
422495.401300,2,83,47439,70182,0,7.630000,h,0,0 
422757.699700,2,83,47416,70175,0,7.630000,h,0,0 
423285.289000,2,83,47370,70175,0,7.630000,h,0,0 
423810.883500,2,83,47355,70182,0,7.630000,h,0,0 
424072.184900,2,83,47332,70190,0,7.630000,h,0,0 
424334.481600,2,83,47302,70205,0,7.630000,h,0,0 
424596.782500,2,83,47279,70198,0,7.630000,h,0,0 
425124.370600,2,83,47248,70190,0,7.630000,h,0,0 
425648.972200,2,83,47225,70213,0,7.630000,h,0,0 
425911.268800,2,83,47180,70198,0,7.630000,h,0,0 
426435.913300,2,83,47126,70198,0,7.630000,h,0,0 
426697.166400,2,83,47119,70182,0,7.630000,h,0,0 
426959.465000,2,83,47096,70182,0,7.630000,h,0,0 
427221.763800,2,83,47058,70175,0,7.630000,h,0,0 
427487.058200,2,83,47065,70167,0,7.630000,h,0,0 
427751.350700,2,83,47058,70167,0,7.630000,h,0,0 
428011.650900,2,83,47019,70175,0,7.630000,h,0,0 
428273.949600,2,83,46997,70167,0,7.630000,h,0,0 
428536.249100,2,83,46974,70175,0,7.630000,h,0,0 
428798.548800,2,83,46951,70167,0,7.630000,h,0,0 
429060.845800,2,83,46936,70167,0,7.630000,h,0,0 
429323.144100,2,83,46905,70175,0,7.630000,h,0,0 
429585.444600,2,83,46913,70175,0,7.630000,h,0,0 
429850.736000,2,83,46890,70159,0,7.630000,h,0,0 
430375.332300,2,83,46852,70159,128,7.630000,h,0,0 
430650.597600,2,83,49041,70159,128,7.630000,h,0,0 
430928.852000,2,83,51078,70159,128,7.630000,h,0,0 
431203.120700,2,83,53085,70159,128,7.630000,h,0,0 
431481.374100,2,83,55061,70159,128,7.630000,h,0,0 
431756.640300,2,83,57067,70159,128,7.630000,h,0,0 
432033.895900,2,83,59013,70159,128,7.630000,h,0,0 
432309.163200,2,83,60943,70159,128,7.630000,h,0,0 
432586.420400,2,83,62850,70159,128,7.630000,h,0,0 
432861.685000,2,83,64727,70159,128,7.630000,h,0,0 
433139.939900,2,83,67497,70159,128,7.630000,h,0,0 
433414.206400,2,83,69305,70159,128,7.630000,h,0,0 
433692.464500,2,83,71098,70159,128,7.630000,h,0,0 
433967.726900,2,83,72845,70159,128,7.630000,h,0,0 
434244.986500,2,83,74569,70159,128,7.630000,h,0,0 
434521.249900,2,83,76240,70159,128,7.630000,h,0,0 
434794.517600,2,83,77896,70159,128,7.630000,h,0,0 
435073.772800,2,83,79536,70159,128,7.630000,h,0,0 
435348.037200,2,83,81146,70159,128,7.630000,h,0,0 
435626.293200,2,83,83473,70159,128,7.630000,h,0,0 
435900.579800,2,83,85029,70159,128,7.630000,h,0,0 
436179.815900,2,83,86540,70159,1,7.630000,h,0,0 
436412.196300,2,83,83267,70152,1,7.630000,h,0,0 
436674.492700,2,83,86807,70167,1,7.630000,h,0,0 
436936.788700,2,83,86631,70152,1,7.630000,h,0,0 
437199.088100,2,83,86586,70144,1,7.630000,h,0,0 
437461.388600,2,83,86410,70152,1,7.630000,h,0,0 
437726.677700,2,83,86349,70175,1,7.630000,h,0,0 
437989.973200,2,83,86334,70144,1,7.630000,h,0,0 
438251.273900,2,83,86242,70144,1,7.630000,h,0,0 
438386.910400,2,83,86166,70144,1,7.630000,h,0,0 
438645.222400,2,83,85388,70152,1,7.630000,h,0,0 
438906.522600,2,83,86120,70167,1,7.630000,h,0,0 
439168.821600,2,83,86082,70144,1,7.630000,h,0,0 
439435.109800,2,83,86051,70144,1,7.630000,h,0,0 
439697.413000,2,83,86021,70175,1,7.630000,h,0,0 
439959.707600,2,83,86013,70182,1,7.630000,h,0,0 
440222.005100,2,83,85960,70159,1,7.630000,h,0,0 
440484.304600,2,83,85937,70167,1,7.630000,h,0,0 
441007.903600,2,83,85906,70167,1,7.630000,h,0,0 
441151.520500,2,83,85884,70167,1,7.630000,h,0,0 
441404.842300,2,83,84701,70167,1,7.630000,h,0,0 
441668.140600,2,83,85853,70182,1,7.630000,h,0,0 
441930.438900,2,83,85823,70175,1,7.630000,h,0,0 
442191.739200,2,83,85815,70159,1,7.630000,h,0,0 
442454.037800,2,83,85807,70144,1,7.630000,h,0,0 
442716.337900,2,83,85754,70182,1,7.630000,h,0,0 
442981.628400,2,83,85716,70175,1,7.630000,h,0,0 
443243.929700,2,83,85739,70175,1,7.630000,h,0,0 
443506.226600,2,83,85716,70159,1,7.630000,h,0,0 
443637.874100,2,83,85685,70159,1,7.630000,h,0,0 
443900.172900,2,83,85456,70167,1,7.630000,h,0,0 
444174.438500,2,83,85662,70167,1,7.630000,h,0,0 
444423.771100,2,83,85632,70167,1,7.630000,h,0,0 
444686.071700,2,83,85586,70175,1,7.630000,h,0,0 
444952.358900,2,83,85594,70152,1,7.630000,h,0,0 
445214.657600,2,83,85563,70137,1,7.630000,h,0,0 
445475.958700,2,83,85533,70144,1,7.630000,h,0,0 
445738.262100,2,83,85510,70152,1,7.630000,h,0,0 
446262.855700,2,83,85487,70152,1,7.630000,h,0,0 
446401.484900,2,83,85449,70152,1,7.630000,h,0,0 
446659.793800,2,83,84777,70152,1,7.630000,h,0,0 
446922.092400,2,83,85456,70152,1,7.630000,h,0,0 
447184.391200,2,83,85380,70152,1,7.630000,h,0,0 
447446.690000,2,83,85319,70137,1,7.630000,h,0,0 
447708.987400,2,83,85334,70137,1,7.630000,h,0,0 
447971.294500,2,83,85311,70159,1,7.630000,h,0,0 
448232.587900,2,83,85296,70159,1,7.630000,h,0,0 
448498.876100,2,83,85289,70167,1,7.630000,h,0,0 
448761.174700,2,83,85243,70159,1,7.630000,h,0,0 
449023.475100,2,83,85266,70159,1,7.630000,h,0,0 
449163.101700,2,83,85227,70159,1,7.630000,h,0,0 
449416.423800,2,83,83892,70167,1,7.630000,h,0,0 
449684.705000,2,83,85174,70144,1,7.630000,h,0,0 
449941.023400,2,83,85182,70152,1,7.630000,h,0,0 
450203.318600,2,83,85227,70167,1,7.630000,h,0,0 
450468.608900,2,83,85121,70159,1,7.630000,h,0,0 
450730.908200,2,83,85113,70167,1,7.630000,h,0,0 
450993.207900,2,83,85136,70159,1,7.630000,h,0,0 
451256.503500,2,83,85060,70167,1,7.630000,h,0,0 
451517.802800,2,83,85029,70167,1,7.630000,h,0,0 
451652.444500,2,83,85021,70167,1,7.630000,h,0,0 
451910.754400,2,83,84800,70167,1,7.630000,h,0,0 
452176.045700,2,83,84999,70144,1,7.630000,h,0,0 
452439.340600,2,83,84960,70121,1,7.630000,h,0,0 
452701.639100,2,83,84976,70152,1,7.630000,h,0,0 
452963.938700,2,83,84899,70144,1,7.630000,h,0,0 
453225.269000,2,83,84907,70152,1,7.630000,h,0,0 
453487.538900,2,83,84877,70137,1,7.630000,h,0,0 
453749.837700,2,83,84861,70159,1,7.630000,h,0,0 
454015.129100,2,83,84838,70152,1,7.630000,h,0,0 
454278.423600,2,83,84793,70152,1,7.630000,h,0,0 
454414.061600,2,83,84800,70152,1,7.630000,h,0,0 
454671.377400,2,83,84152,70182,1,7.630000,h,0,0 
454951.624000,2,83,84754,70167,1,7.630000,h,0,0 
455195.975300,2,83,84716,70159,1,7.630000,h,0,0 
455457.271900,2,83,84732,70182,1,7.630000,h,0,0 
455719.572300,2,83,84701,70167,1,7.630000,h,0,0 
455985.860700,2,83,84640,70167,1,7.630000,h,0,0 
456248.158700,2,83,84663,70182,1,7.630000,h,0,0 
456510.457000,2,83,84602,70182,1,7.630000,h,0,0 
456772.755000,2,83,84617,70159,1,7.630000,h,0,0 
457035.054200,2,83,84602,70190,1,7.630000,h,0,0 
457177.671400,2,83,84571,70190,1,7.630000,h,0,0 
457428.005400,2,83,83389,70175,1,7.630000,h,0,0 
457690.303800,2,83,84579,70182,1,7.630000,h,0,0 
457955.591800,2,83,84533,70182,1,7.630000,h,0,0 
458217.891000,2,83,84510,70182,1,7.630000,h,0,0 
458481.188700,2,83,84548,70182,1,7.630000,h,0,0 
458742.487900,2,83,84487,70167,1,7.630000,h,0,0 
459005.785700,2,83,84465,70159,1,7.630000,h,0,0 
459267.086100,2,83,84442,70152,1,7.630000,h,0,0 
459532.377200,2,83,84396,70152,1,7.630000,h,0,0 
459664.023100,2,83,84388,70152,1,7.630000,h,0,0 
459926.330800,2,83,84213,70190,1,7.630000,h,0,0 
460188.621200,2,83,84365,70182,1,7.630000,h,0,0 
460450.921600,2,83,84327,70182,1,7.630000,h,0,0 
460712.221600,2,83,84289,70182,1,7.630000,h,0,0 
461237.817200,2,83,84243,70175,1,7.630000,h,0,0 
461502.110000,2,83,84236,70175,1,7.630000,h,0,0 
461765.405800,2,83,84228,70182,1,7.630000,h,0,0 
462027.731800,2,83,84205,70182,1,7.630000,h,0,0 
462293.992900,2,83,84190,70182,1,7.630000,h,0,0 
462424.645200,2,83,84159,70182,1,7.630000,h,0,0 
462682.952700,2,83,83473,70175,1,7.630000,h,0,0 
462945.251300,2,83,84144,70159,1,7.630000,h,0,0 
463206.556500,2,83,84098,70152,1,7.630000,h,0,0 
463735.140600,2,83,84068,70190,1,7.630000,h,0,0 
463997.438500,2,83,84045,70182,1,7.630000,h,0,0 
464259.741000,2,83,83992,70159,1,7.630000,h,0,0 
464526.025800,2,83,83976,70159,1,7.630000,h,0,0 
464783.337800,2,83,83946,70159,1,7.630000,h,0,0 
465045.635600,2,83,83938,70159,1,7.630000,h,0,0 
465189.274200,2,83,83930,70159,1,7.630000,h,0,0 
465442.576700,2,83,82786,70167,1,7.630000,h,0,0 
465705.874900,2,83,83915,70152,1,7.630000,h,0,0 
465978.143700,2,83,83908,70159,1,7.630000,h,0,0 
466229.473200,2,83,83839,70152,1,7.630000,h,0,0 
466492.769200,2,83,83862,70167,1,7.630000,h,0,0 
466754.068300,2,83,83824,70129,1,7.630000,h,0,0 
467019.358400,2,83,83816,70152,1,7.630000,h,0,0 
467281.657900,2,83,83801,70152,1,7.630000,h,0,0 
467544.954900,2,83,83755,70167,1,7.630000,h,0,0 
467675.606300,2,83,83732,70167,1,7.630000,h,0,0 
467937.903400,2,83,83564,70152,1,7.630000,h,0,0 
468200.204000,2,83,83709,70159,1,7.630000,h,0,0 
468462.504700,2,83,83702,70159,1,7.630000,h,0,0 
468723.801400,2,83,83679,70144,1,7.630000,h,0,0 
468990.089600,2,83,83610,70152,1,7.630000,h,0,0 
469514.688500,2,83,83602,70144,1,7.630000,h,0,0 
469776.985800,2,83,83580,70144,1,7.630000,h,0,0 
470038.287700,2,83,83572,70152,1,7.630000,h,0,0 
470300.588300,2,83,83511,70167,1,7.630000,h,0,0 
470440.211500,2,83,83534,70167,1,7.630000,h,0,0 
470697.528400,2,83,82656,70159,1,7.630000,h,0,0 
470959.828100,2,83,83473,70175,1,7.630000,h,0,0 
471222.147900,2,83,83488,70159,1,7.630000,h,0,0 
471484.421600,2,83,83450,70175,1,7.630000,h,0,0 
471746.722300,2,83,83404,70159,1,7.630000,h,0,0 
472009.018500,2,83,83396,70159,1,7.630000,h,0,0 
472271.318700,2,83,83404,70159,1,7.630000,h,0,0 
472536.611600,2,83,83412,70175,1,7.630000,h,0,0 
472798.924100,2,83,83374,70167,1,7.630000,h,0,0 
473061.205400,2,83,83335,70159,1,7.630000,h,0,0 
473455.152800,2,83,82099,70175,1,7.630000,h,0,0 
473716.453700,2,83,83297,70167,1,7.630000,h,0,0 
474241.052100,2,83,83274,70152,1,7.630000,h,0,0 
474506.342100,2,83,83251,70167,1,7.630000,h,0,0 
474769.637100,2,83,83206,70152,1,7.630000,h,0,0 
475031.935400,2,83,83251,70159,1,7.630000,h,0,0 
475293.238100,2,83,83198,70175,1,7.630000,h,0,0 
475556.535100,2,83,83129,70175,1,7.630000,h,0,0 
475691.174000,2,83,83190,70175,1,7.630000,h,0,0 
475948.485600,2,83,82763,70167,1,7.630000,h,0,0 
476214.773700,2,83,83099,70159,1,7.630000,h,0,0 
476477.071100,2,83,83061,70167,1,7.630000,h,0,0 
476739.374100,2,83,83091,70159,1,7.630000,h,0,0 
477001.684400,2,83,83053,70159,1,7.630000,h,0,0 
477263.968500,2,83,83030,70152,1,7.630000,h,0,0 
477526.269700,2,83,82992,70144,1,7.630000,h,0,0 
477787.569600,2,83,82977,70144,1,7.630000,h,0,0 
478316.154900,2,83,82908,70137,1,7.630000,h,0,0 
478464.757800,2,83,82916,70137,1,7.630000,h,0,0 
478709.105100,2,83,82153,70152,1,7.630000,h,0,0 
478971.405500,2,83,82870,70144,1,7.630000,h,0,0 
479233.702100,2,83,82893,70152,1,7.630000,h,0,0 
479495.999800,2,83,82870,70159,1,7.630000,h,0,0 
479758.301100,2,83,82839,70152,1,7.630000,h,0,0 
480030.573200,2,83,82862,70159,1,7.630000,h,0,0 
480285.894500,2,83,82817,70159,1,7.630000,h,0,0 
480548.187500,2,83,82809,70159,1,7.630000,h,0,0 
480810.490300,2,83,82778,70182,1,7.630000,h,0,0 
481072.789800,2,83,82733,70182,1,7.630000,h,0,0 
481215.405500,2,83,82717,70182,1,7.630000,h,0,0 
481465.734700,2,83,81512,70167,1,7.630000,h,0,0 
481728.034300,2,83,82717,70159,1,7.630000,h,0,0 
481993.327900,2,83,82656,70167,1,7.630000,h,0,0 
482256.621200,2,83,82618,70167,1,7.630000,h,0,0 
482517.923000,2,83,82626,70159,1,7.630000,h,0,0 
482780.222700,2,83,82603,70167,1,7.630000,h,0,0 
483042.520100,2,83,82550,70159,1,7.630000,h,0,0 
483304.818100,2,83,82557,70167,1,7.630000,h,0,0 
483567.118100,2,83,82519,70182,1,7.630000,h,0,0 
483701.756500,2,83,82527,70182,1,7.630000,h,0,0 
483964.057500,2,83,82176,70175,1,7.630000,h,0,0 
484226.355200,2,83,82511,70167,1,7.630000,h,0,0 
484488.652700,2,83,82481,70190,1,7.630000,h,0,0 
484750.952700,2,83,82458,70190,1,7.630000,h,0,0 
485013.252800,2,83,82443,70182,1,7.630000,h,0,0 
485540.839800,2,83,82397,70182,1,7.630000,h,0,0 
485803.138100,2,83,82382,70182,1,7.630000,h,0,0 
486065.439200,2,83,82374,70159,1,7.630000,h,0,0 
486327.735700,2,83,82366,70159,1,7.630000,h,0,0 
486466.366400,2,83,82328,70159,1,7.630000,h,0,0 
486720.685100,2,83,81542,70167,1,7.630000,h,0,0 
486982.985400,2,83,82275,70190,1,7.630000,h,0,0 
487245.281500,2,83,82252,70175,1,7.630000,h,0,0 
487510.578600,2,83,82260,70167,1,7.630000,h,0,0 
487772.877200,2,83,82214,70182,1,7.630000,h,0,0 
488035.177200,2,83,82206,70159,1,7.630000,h,0,0 
488297.470700,2,83,82176,70159,1,7.630000,h,0,0 
488822.068700,2,83,82160,70159,1,7.630000,h,0,0 
489100.323300,2,83,82153,70167,1,7.630000,h,0,0 
489230.975300,2,83,82130,70167,1,7.630000,h,0,0 
489481.306400,2,83,80909,70190,1,7.630000,h,0,0 
489743.603000,2,83,82077,70167,1,7.630000,h,0,0 
490005.902000,2,83,82038,70175,1,7.630000,h,0,0 
490267.203500,2,83,82015,70175,1,7.630000,h,0,0 
490529.501500,2,83,82046,70190,1,7.630000,h,0,0 
490791.800900,2,83,81985,70175,1,7.630000,h,0,0 
491057.090100,2,83,81977,70175,1,7.630000,h,0,0 
491319.389900,2,83,81962,70182,1,7.630000,h,0,0 
491582.685200,2,83,81932,70175,1,7.630000,h,0,0 
491713.335800,2,83,81924,70175,1,7.630000,h,0,0 
491975.635700,2,83,81642,70175,1,7.630000,h,0,0 
492237.935500,2,83,81893,70190,1,7.630000,h,0,0 
492499.235800,2,83,81855,70159,1,7.630000,h,0,0 
492761.535300,2,83,81825,70152,1,7.630000,h,0,0 
493027.822700,2,83,81832,70152,1,7.630000,h,0,0 
493290.120900,2,83,81825,70167,1,7.630000,h,0,0 
493552.418700,2,83,81779,70159,1,7.630000,h,0,0 
493814.718500,2,83,81787,70175,1,7.630000,h,0,0 
494077.019700,2,83,81764,70159,1,7.630000,h,0,0 
494339.316100,2,83,81741,70152,1,7.630000,h,0,0 
494478.943100,2,83,81726,70152,1,7.630000,h,0,0 
494735.256000,2,83,80970,70152,1,7.630000,h,0,0 
494997.555300,2,83,81703,70159,1,7.630000,h,0,0 
495260.850800,2,83,81695,70159,1,7.630000,h,0,0 
495523.151100,2,83,81649,70167,1,7.630000,h,0,0 
495784.452300,2,83,81626,70144,1,7.630000,h,0,0 
496046.749500,2,83,81604,70167,1,7.630000,h,0,0 
496309.051800,2,83,81565,70159,1,7.630000,h,0,0 
496574.340800,2,83,81558,70167,1,7.630000,h,0,0 
496836.642700,2,83,81535,70175,1,7.630000,h,0,0 
497098.936700,2,83,81512,70167,1,7.630000,h,0,0 
497242.554500,2,83,81504,70167,1,7.630000,h,0,0 
497492.884500,2,83,80413,70167,1,7.630000,h,0,0 
497754.217500,2,83,81459,70167,1,7.630000,h,0,0 
498016.484300,2,83,81466,70152,1,7.630000,h,0,0 
498278.782800,2,83,81428,70152,1,7.630000,h,0,0 
498545.073000,2,83,81405,70159,1,7.630000,h,0,0 
499069.667600,2,83,81375,70167,1,7.630000,h,0,0 
499331.966400,2,83,81367,70152,1,7.630000,h,0,0 
499594.267300,2,83,81352,70159,1,7.630000,h,0,0 
