Time (ms),Sensor,Temperature (° C),Sensor Frequency (Hz),Reference Frequency (Hz),Recharge Register,Window Factor,Sensitivity,Passive,Standby
364090.557200,2,83,103164,70159,1,7.630000,h,0,0 
364352.853000,2,83,103019,70144,1,7.630000,h,0,0 
364493.476500,2,83,102912,70144,1,7.630000,h,0,0 
364746.798400,2,83,100585,70137,1,7.630000,h,0,0 
365008.099900,2,83,102767,70137,1,7.630000,h,0,0 
365270.398000,2,83,102638,70137,1,7.630000,h,0,0 
365532.700000,2,83,102539,70144,1,7.630000,h,0,0 
365798.985500,2,83,102424,70137,1,7.630000,h,0,0 
366061.283500,2,83,102294,70144,1,7.630000,h,0,0 
366323.582600,2,83,102188,70137,1,7.630000,h,0,0 
366585.883900,2,83,102096,70144,1,7.630000,h,0,0 
366848.182000,2,83,101974,70121,1,7.630000,h,0,0 
366991.796300,2,83,101867,70121,1,7.630000,h,0,0 
367241.129600,2,83,98861,70129,1,7.630000,h,0,0 
367502.468300,2,83,101669,70144,1,7.630000,h,0,0 
367768.719800,2,83,101562,70137,1,7.630000,h,0,0 
368031.017500,2,83,101448,70152,1,7.630000,h,0,0 
368293.327000,2,83,101356,70152,1,7.630000,h,0,0 
368555.616900,2,83,101242,70144,1,7.630000,h,0,0 
368817.913900,2,83,101119,70144,1,7.630000,h,0,0 
369080.214800,2,83,100982,70159,1,7.630000,h,0,0 
369345.503200,2,83,100959,70144,1,7.630000,h,0,0 
369490.117300,2,83,100784,70144,1,7.630000,h,0,0 
369739.452500,2,83,97457,70152,1,7.630000,h,0,0 
370001.752900,2,83,100608,70152,1,7.630000,h,0,0 
370264.047500,2,83,100517,70152,1,7.630000,h,0,0 
370525.347600,2,83,100364,70144,1,7.630000,h,0,0 
370787.649300,2,83,100296,70159,1,7.630000,h,0,0 
371049.946400,2,83,100196,70152,1,7.630000,h,0,0 
371315.235600,2,83,100097,70152,1,7.630000,h,0,0 
371577.535400,2,83,99967,70167,1,7.630000,h,0,0 
371711.192000,2,83,99853,70167,1,7.630000,h,0,0 
371971.482300,2,83,99411,70167,1,7.630000,h,0,0 
372233.781400,2,83,99700,70159,1,7.630000,h,0,0 
372495.081700,2,83,99563,70167,1,7.630000,h,0,0 
372757.415800,2,83,99449,70167,1,7.630000,h,0,0 
373023.675000,2,83,99357,70159,1,7.630000,h,0,0 
373285.969000,2,83,99212,70152,1,7.630000,h,0,0 
373548.266900,2,83,99128,70144,1,7.630000,h,0,0 
373810.568700,2,83,99006,70137,1,7.630000,h,0,0 
374072.870500,2,83,98907,70152,1,7.630000,h,0,0 
374209.500700,2,83,98762,70152,1,7.630000,h,0,0 
374465.813700,2,83,97885,70114,1,7.630000,h,0,0 
374729.111100,2,83,98587,70121,1,7.630000,h,0,0 
374993.404400,2,83,98487,70121,1,7.630000,h,0,0 
375255.706100,2,83,98381,70114,1,7.630000,h,0,0 
375518.002100,2,83,98274,70152,1,7.630000,h,0,0 
375781.296200,2,83,98144,70137,1,7.630000,h,0,0 
376043.612300,2,83,98014,70159,1,7.630000,h,0,0 
376304.896100,2,83,97938,70175,1,7.630000,h,0,0 
376570.186000,2,83,97793,70159,1,7.630000,h,0,0 
376706.823600,2,83,97686,70159,1,7.630000,h,0,0 
376964.134600,2,83,96229,70159,1,7.630000,h,0,0 
377226.434500,2,83,97534,70175,1,7.630000,h,0,0 
377487.735200,2,83,97435,70167,1,7.630000,h,0,0 
377750.032200,2,83,97290,70159,1,7.630000,h,0,0 
378012.334600,2,83,97183,70175,1,7.630000,h,0,0 
378277.652900,2,83,97068,70167,1,7.630000,h,0,0 
378540.929400,2,83,96961,70175,1,7.630000,h,0,0 
378803.216900,2,83,96847,70175,1,7.630000,h,0,0 
379065.518500,2,83,96763,70159,1,7.630000,h,0,0 
379205.144700,2,83,96649,70159,1,7.630000,h,0,0 
379458.464800,2,83,94909,70152,1,7.630000,h,0,0 
379720.763900,2,83,96466,70167,1,7.630000,h,0,0 
379982.071400,2,83,96389,70144,1,7.630000,h,0,0 
380248.354400,2,83,96275,70152,1,7.630000,h,0,0 
380510.651900,2,83,96099,70167,1,7.630000,h,0,0 
380772.950000,2,83,95970,70152,1,7.630000,h,0,0 
381035.250400,2,83,95893,70167,1,7.630000,h,0,0 
381297.552900,2,83,95764,70144,1,7.630000,h,0,0 
381558.849700,2,83,95649,70152,1,7.630000,h,0,0 
381704.462200,2,83,95550,70152,1,7.630000,h,0,0 
381955.789500,2,83,93299,70167,1,7.630000,h,0,0 
382218.087900,2,83,95397,70144,1,7.630000,h,0,0 
382480.385200,2,83,95260,70175,1,7.630000,h,0,0 
382742.684000,2,83,95146,70175,1,7.630000,h,0,0 
383005.980500,2,83,95047,70167,1,7.630000,h,0,0 
383267.285800,2,83,94940,70167,1,7.630000,h,0,0 
383529.581700,2,83,94841,70159,1,7.630000,h,0,0 
383794.872000,2,83,94734,70167,1,7.630000,h,0,0 
384058.167300,2,83,94573,70175,1,7.630000,h,0,0 
384202.783900,2,83,94482,70175,1,7.630000,h,0,0 
384451.120100,2,83,92018,70152,1,7.630000,h,0,0 
384713.416500,2,83,94322,70137,1,7.630000,h,0,0 
384974.717200,2,83,94200,70152,1,7.630000,h,0,0 
385237.018800,2,83,94055,70152,1,7.630000,h,0,0 
385503.304300,2,83,93940,70152,1,7.630000,h,0,0 
385765.601500,2,83,93849,70159,1,7.630000,h,0,0 
386027.905000,2,83,93727,70167,1,7.630000,h,0,0 
386290.201300,2,83,93650,70152,1,7.630000,h,0,0 
386422.847200,2,83,93551,70152,1,7.630000,h,0,0 
386683.148700,2,83,93322,70167,1,7.630000,h,0,0 
386945.447100,2,83,93360,70175,1,7.630000,h,0,0 
387207.748300,2,83,93330,70167,1,7.630000,h,0,0 
387473.038700,2,83,93200,70167,1,7.630000,h,0,0 
387735.335500,2,83,93070,70175,1,7.630000,h,0,0 
387997.646200,2,83,92926,70175,1,7.630000,h,0,0 
388259.933800,2,83,92788,70167,1,7.630000,h,0,0 
388522.237700,2,83,92689,70167,1,7.630000,h,0,0 
388784.531500,2,83,92582,70182,1,7.630000,h,0,0 
388920.168200,2,83,92475,70182,1,7.630000,h,0,0 
389181.469400,2,83,91903,70182,1,7.630000,h,0,0 
389443.769400,2,83,92269,70205,1,7.630000,h,0,0 
389706.067500,2,83,92185,70205,1,7.630000,h,0,0 
389967.368000,2,83,92048,70190,1,7.630000,h,0,0 
390230.664300,2,83,91972,70190,1,7.630000,h,0,0 
390491.968800,2,83,91781,70182,1,7.630000,h,0,0 
390754.264300,2,83,91720,70190,1,7.630000,h,0,0 
391020.551700,2,83,91545,70198,1,7.630000,h,0,0 
391282.853400,2,83,91499,70152,1,7.630000,h,0,0 
391418.488600,2,83,91369,70152,1,7.630000,h,0,0 
391676.799500,2,83,90377,70175,1,7.630000,h,0,0 
391938.097800,2,83,91217,70159,1,7.630000,h,0,0 
392200.479100,2,83,91049,70159,1,7.630000,h,0,0 
392462.698000,2,83,90965,70167,1,7.630000,h,0,0 
392727.989700,2,83,90850,70198,1,7.630000,h,0,0 
392990.285500,2,83,90713,70182,1,7.630000,h,0,0 
393252.584400,2,83,90629,70198,1,7.630000,h,0,0 
393514.886300,2,83,90492,70190,1,7.630000,h,0,0 
393777.183000,2,83,90400,70182,1,7.630000,h,0,0 
393917.805600,2,83,90293,70182,1,7.630000,h,0,0 
394170.131300,2,83,89042,70182,1,7.630000,h,0,0 
394432.431500,2,83,90103,70182,1,7.630000,h,0,0 
394698.722000,2,83,89973,70182,1,7.630000,h,0,0 
394961.017000,2,83,89889,70175,1,7.630000,h,0,0 
395222.317400,2,83,89797,70182,1,7.630000,h,0,0 
395484.615700,2,83,89637,70182,1,7.630000,h,0,0 
395746.938000,2,83,89553,70190,1,7.630000,h,0,0 
396009.214600,2,83,89416,70190,1,7.630000,h,0,0 
396274.506400,2,83,89286,70190,1,7.630000,h,0,0 
396416.128800,2,83,89210,70190,1,7.630000,h,0,0 
396668.456200,2,83,87646,70198,1,7.630000,h,0,0 
396930.750300,2,83,89042,70198,1,7.630000,h,0,0 
397193.049700,2,83,88897,70182,1,7.630000,h,0,0 
397455.347700,2,83,88783,70190,1,7.630000,h,0,0 
397739.588200,2,83,88684,70190,1,7.630000,h,0,0 
397978.953500,2,83,88562,70190,1,7.630000,h,0,0 
398245.236700,2,83,88424,70198,1,7.630000,h,0,0 
398507.533900,2,83,88302,70205,1,7.630000,h,0,0 
398769.834400,2,83,88142,70205,1,7.630000,h,0,0 
398913.449000,2,83,88066,70205,1,7.630000,h,0,0 
399162.782400,2,83,86318,70190,1,7.630000,h,0,0 
399425.081200,2,83,87890,70205,1,7.630000,h,0,0 
399687.383800,2,83,87791,70198,1,7.630000,h,0,0 
399952.672100,2,83,87654,70213,1,7.630000,h,0,0 
400215.967300,2,83,87600,70205,1,7.630000,h,0,0 
400477.268200,2,83,87493,70213,1,7.630000,h,0,0 
400739.568300,2,83,87364,70220,1,7.630000,h,0,0 
401001.868700,2,83,87219,70213,1,7.630000,h,0,0 
401133.513600,2,83,87135,70213,1,7.630000,h,0,0 
401394.815400,2,83,87059,70205,1,7.630000,h,0,0 
401661.102700,2,83,86952,70198,1,7.630000,h,0,0 
401923.406000,2,83,86814,70198,1,7.630000,h,0,0 
402185.706200,2,83,86723,70190,1,7.630000,h,0,0 
402447.999700,2,83,86616,70220,1,7.630000,h,0,0 
402709.303000,2,83,86509,70190,1,7.630000,h,0,0 
402971.599600,2,83,86433,70198,1,7.630000,h,0,0 
403233.898400,2,83,86265,70205,1,7.630000,h,0,0 
403500.191700,2,83,86112,70213,1,7.630000,h,0,0 
403632.832100,2,83,86006,70213,1,7.630000,h,0,0 
403894.134500,2,83,85617,70213,1,7.630000,h,0,0 
404156.431800,2,83,85876,70205,1,7.630000,h,0,0 
404417.732800,2,83,85762,70198,1,7.630000,h,0,0 
404680.033000,2,83,85639,70190,1,7.630000,h,0,0 
404942.331200,2,83,85525,70190,1,7.630000,h,0,0 
405207.623000,2,83,85372,70182,1,7.630000,h,0,0 
405470.916800,2,83,85304,70182,1,7.630000,h,0,0 
405733.214900,2,83,85182,70190,1,7.630000,h,0,0 
405994.521700,2,83,85075,70175,1,7.630000,h,0,0 
406131.151600,2,83,84930,70175,1,7.630000,h,0,0 
406387.466700,2,83,84419,70190,1,7.630000,h,0,0 
406649.764600,2,83,84785,70198,1,7.630000,h,0,0 
406916.053400,2,83,84663,70182,1,7.630000,h,0,0 
407178.359500,2,83,84556,70213,1,7.630000,h,0,0 
407440.650700,2,83,84419,70198,1,7.630000,h,0,0 
407702.951300,2,83,84350,70213,1,7.630000,h,0,0 
407964.253600,2,83,84205,70205,1,7.630000,h,0,0 
408226.550500,2,83,84114,70182,1,7.630000,h,0,0 
408492.837200,2,83,83953,70159,1,7.630000,h,0,0 
408630.472000,2,83,83839,70159,1,7.630000,h,0,0 
408885.788700,2,83,83068,70144,1,7.630000,h,0,0 
409148.088300,2,83,83702,70144,1,7.630000,h,0,0 
409410.384500,2,83,83587,70159,1,7.630000,h,0,0 
409676.683700,2,83,83457,70159,1,7.630000,h,0,0 
409937.973600,2,83,83374,70175,1,7.630000,h,0,0 
410200.273200,2,83,83229,70167,1,7.630000,h,0,0 
410463.570700,2,83,83106,70167,1,7.630000,h,0,0 
410724.871300,2,83,83015,70167,1,7.630000,h,0,0 
410987.169500,2,83,82908,70190,1,7.630000,h,0,0 
411127.794400,2,83,82771,70190,1,7.630000,h,0,0 
411384.108400,2,83,81909,70175,1,7.630000,h,0,0 
411646.405800,2,83,82626,70152,1,7.630000,h,0,0 
411908.704600,2,83,82496,70175,1,7.630000,h,0,0 
412171.004300,2,83,82397,70182,1,7.630000,h,0,0 
412433.303100,2,83,82275,70175,1,7.630000,h,0,0 
412695.600500,2,83,82122,70190,1,7.630000,h,0,0 
412956.902300,2,83,82000,70167,1,7.630000,h,0,0 
413223.190700,2,83,81924,70182,1,7.630000,h,0,0 
413486.512600,2,83,81771,70159,1,7.630000,h,0,0 
413626.117700,2,83,81665,70159,1,7.630000,h,0,0 
413878.437900,2,83,80680,70144,1,7.630000,h,0,0 
414141.734300,2,83,81520,70159,1,7.630000,h,0,0 
414404.037200,2,83,81329,70159,1,7.630000,h,0,0 
414665.335500,2,83,81222,70144,1,7.630000,h,0,0 
414931.629800,2,83,81130,70144,1,7.630000,h,0,0 
415193.921300,2,83,81001,70144,1,7.630000,h,0,0 
415456.223800,2,83,80909,70159,1,7.630000,h,0,0 
415719.517400,2,83,80841,70152,1,7.630000,h,0,0 
415854.174200,2,83,80665,70152,1,7.630000,h,0,0 
416114.464800,2,83,80268,70144,1,7.630000,h,0,0 
416377.757400,2,83,80528,70152,1,7.630000,h,0,0 
416640.059600,2,83,80413,70144,1,7.630000,h,0,0 
416902.353500,2,83,80291,70159,1,7.630000,h,0,0 
417164.654300,2,83,80169,70144,1,7.630000,h,0,0 
417426.954300,2,83,80055,70144,1,7.630000,h,0,0 
417688.254600,2,83,79902,70152,1,7.630000,h,0,0 
417953.542300,2,83,79826,70144,1,7.630000,h,0,0 
418082.199900,2,83,79696,70144,1,7.630000,h,0,0 
418343.501600,2,83,79627,70159,1,7.630000,h,0,0 
418609.790100,2,83,79521,70159,1,7.630000,h,0,0 
418873.084600,2,83,79406,70167,1,7.630000,h,0,0 
419134.387400,2,83,79284,70167,1,7.630000,h,0,0 
419397.683100,2,83,79177,70175,1,7.630000,h,0,0 
419660.006900,2,83,79025,70159,1,7.630000,h,0,0 
419923.277300,2,83,78987,70167,1,7.630000,h,0,0 
420186.571600,2,83,78804,70190,1,7.630000,h,0,0 
420448.871300,2,83,78735,70159,1,7.630000,h,0,0 
420585.508000,2,83,78620,70159,1,7.630000,h,0,0 
420843.819700,2,83,78063,70152,1,7.630000,h,0,0 
421105.117200,2,83,78414,70152,1,7.630000,h,0,0 
421367.414800,2,83,78323,70167,1,7.630000,h,0,0 
421628.720000,2,83,78208,70190,1,7.630000,h,0,0 
421894.008400,2,83,78170,70182,1,7.630000,h,0,0 
422156.306500,2,83,78018,70182,1,7.630000,h,0,0 
422419.603200,2,83,77903,70167,1,7.630000,h,0,0 
422681.902600,2,83,77751,70167,1,7.630000,h,0,0 
422814.549100,2,83,77674,70167,1,7.630000,h,0,0 
423074.869500,2,83,77369,70159,1,7.630000,h,0,0 
423337.151000,2,83,77484,70152,1,7.630000,h,0,0 
423598.452500,2,83,77400,70167,1,7.630000,h,0,0 
423863.740700,2,83,77247,70175,1,7.630000,h,0,0 
424126.039600,2,83,77186,70167,1,7.630000,h,0,0 
424389.335100,2,83,77064,70167,1,7.630000,h,0,0 
424650.639000,2,83,76904,70182,1,7.630000,h,0,0 
424913.935100,2,83,76789,70175,1,7.630000,h,0,0 
425176.232800,2,83,76705,70190,1,7.630000,h,0,0 
425337.800200,2,83,76591,70190,1,7.630000,h,0,0 
425569.187500,2,83,75889,70190,1,7.630000,h,0,0 
425834.475400,2,83,76431,70205,1,7.630000,h,0,0 
426096.773000,2,83,76301,70190,1,7.630000,h,0,0 
426358.077600,2,83,76217,70159,1,7.630000,h,0,0 
426622.367000,2,83,76179,70182,1,7.630000,h,0,0 
426883.669400,2,83,76019,70190,1,7.630000,h,0,0 
427145.967700,2,83,75889,70198,1,7.630000,h,0,0 
427408.266300,2,83,75744,70190,1,7.630000,h,0,0 
427547.891400,2,83,75637,70190,1,7.630000,h,0,0 
427804.206800,2,83,75187,70182,1,7.630000,h,0,0 
428067.503800,2,83,75477,70198,1,7.630000,h,0,0 
428329.801800,2,83,75355,70213,1,7.630000,h,0,0 
428592.100200,2,83,75210,70213,1,7.630000,h,0,0 
428853.402500,2,83,75103,70205,1,7.630000,h,0,0 
429116.698800,2,83,74989,70198,1,7.630000,h,0,0 
429377.997800,2,83,74836,70190,1,7.630000,h,0,0 
429643.290200,2,83,74707,70190,1,7.630000,h,0,0 
429775.936100,2,83,74646,70190,1,7.630000,h,0,0 
430037.235600,2,83,74401,70205,1,7.630000,h,0,0 
430298.537100,2,83,74440,70190,1,7.630000,h,0,0 
430561.834100,2,83,74348,70205,1,7.630000,h,0,0 
430824.136000,2,83,74211,70198,1,7.630000,h,0,0 
431086.446500,2,83,74089,70167,1,7.630000,h,0,0 
431347.732200,2,83,74005,70175,1,7.630000,h,0,0 
431613.022600,2,83,73883,70190,1,7.630000,h,0,0 
431875.322500,2,83,73722,70190,1,7.630000,h,0,0 
432005.972000,2,83,73654,70190,1,7.630000,h,0,0 
432265.278900,2,83,73593,70198,1,7.630000,h,0,0 
432531.567200,2,83,73486,70213,1,7.630000,h,0,0 
432794.862900,2,83,73349,70198,1,7.630000,h,0,0 
433057.162300,2,83,73234,70205,1,7.630000,h,0,0 
433320.456900,2,83,73127,70220,1,7.630000,h,0,0 
433579.764800,2,83,72990,70213,1,7.630000,h,0,0 
433846.051800,2,83,72944,70205,1,7.630000,h,0,0 
434109.352600,2,83,72784,70198,1,7.630000,h,0,0 
434371.646900,2,83,72685,70213,1,7.630000,h,0,0 
434510.278100,2,83,72593,70213,1,7.630000,h,0,0 
434764.598700,2,83,72364,70205,1,7.630000,h,0,0 
435025.898000,2,83,72410,70213,1,7.630000,h,0,0 
435291.189400,2,83,72280,70205,1,7.630000,h,0,0 
435553.487600,2,83,72135,70190,1,7.630000,h,0,0 
435816.784000,2,83,72067,70190,1,7.630000,h,0,0 
436079.083900,2,83,71922,70198,1,7.630000,h,0,0 
436341.381300,2,83,71838,70198,1,7.630000,h,0,0 
436602.682000,2,83,71693,70198,1,7.630000,h,0,0 
436738.331500,2,83,71563,70198,1,7.630000,h,0,0 
436996.641100,2,83,71449,70175,1,7.630000,h,0,0 
437260.923800,2,83,71411,70167,1,7.630000,h,0,0 
437523.222100,2,83,71289,70167,1,7.630000,h,0,0 
437786.518500,2,83,71174,70175,1,7.630000,h,0,0 
438048.817800,2,83,71083,70152,1,7.630000,h,0,0 
438312.112000,2,83,70961,70159,1,7.630000,h,0,0 
438573.414400,2,83,70793,70159,1,7.630000,h,0,0 
438835.711600,2,83,70732,70175,1,7.630000,h,0,0 
439100.006900,2,83,70625,70175,1,7.630000,h,0,0 
439243.622400,2,83,70480,70175,1,7.630000,h,0,0 
439493.953300,2,83,70457,70190,1,7.630000,h,0,0 
439757.248000,2,83,70312,70190,1,7.630000,h,0,0 
440019.546000,2,83,70228,70190,1,7.630000,h,0,0 
440281.846500,2,83,70106,70182,1,7.630000,h,0,0 
440543.147900,2,83,69953,70190,1,7.630000,h,0,0 
440807.443800,2,83,69854,70182,1,7.630000,h,0,0 
441069.739300,2,83,69747,70190,1,7.630000,h,0,0 
441340.016900,2,83,69602,70175,1,7.630000,h,0,0 
441469.670900,2,83,69480,70175,1,7.630000,h,0,0 
441726.982800,2,83,69519,70167,1,7.630000,h,0,0 
441988.282300,2,83,69358,70190,1,7.630000,h,0,0 
442251.597500,2,83,69221,70167,1,7.630000,h,0,0 
442512.880300,2,83,69061,70175,1,7.630000,h,0,0 
442775.178900,2,83,68984,70190,1,7.630000,h,0,0 
443040.471300,2,83,68878,70175,1,7.630000,h,0,0 
443302.771500,2,83,68771,70190,1,7.630000,h,0,0 
443566.066500,2,83,68626,70190,1,7.630000,h,0,0 
443696.716200,2,83,68489,70190,1,7.630000,h,0,0 
443958.017200,2,83,68504,70167,1,7.630000,h,0,0 
444222.309300,2,83,68290,70175,1,7.630000,h,0,0 
444483.612100,2,83,68229,70190,1,7.630000,h,0,0 
444744.912900,2,83,68099,70198,1,7.630000,h,0,0 
445016.187100,2,83,67977,70205,1,7.630000,h,0,0 
445272.503200,2,83,67825,70198,1,7.630000,h,0,0 
445535.799600,2,83,67733,70205,1,7.630000,h,0,0 
445798.097100,2,83,67642,70198,1,7.630000,h,0,0 
446059.399000,2,83,67550,70205,1,7.630000,h,0,0 
446204.012900,2,83,67398,70205,1,7.630000,h,0,0 
446454.342900,2,83,67611,70205,1,7.630000,h,0,0 
446719.634600,2,83,67192,70213,1,7.630000,h,0,0 
446979.937000,2,83,67100,70198,1,7.630000,h,0,0 
447243.233900,2,83,67001,70213,1,7.630000,h,0,0 
447504.534800,2,83,66864,70198,1,7.630000,h,0,0 
447767.831100,2,83,66833,70198,1,7.630000,h,0,0 
448030.130000,2,83,66635,70198,1,7.630000,h,0,0 
448292.433700,2,83,66566,70205,1,7.630000,h,0,0 
448431.058200,2,83,66383,70205,1,7.630000,h,0,0 
448686.374800,2,83,66604,70213,1,7.630000,h,0,0 
448946.677500,2,83,66276,70198,1,7.630000,h,0,0 
449212.966300,2,83,66131,70205,1,7.630000,h,0,0 
449476.266400,2,83,66062,70205,1,7.630000,h,0,0 
449738.562200,2,83,65895,70205,1,7.630000,h,0,0 
449999.862800,2,83,65803,70228,1,7.630000,h,0,0 
450263.161100,2,83,65666,70213,1,7.630000,h,0,0 
450525.461900,2,83,65544,70220,1,7.630000,h,0,0 
450658.102900,2,83,65422,70220,1,7.630000,h,0,0 
450920.401500,2,83,65521,70236,1,7.630000,h,0,0 
451183.700100,2,83,65246,70213,1,7.630000,h,0,0 
451445.001300,2,83,65109,70213,1,7.630000,h,0,0 
451709.291900,2,83,65025,70228,1,7.630000,h,0,0 
451970.593200,2,83,64933,70220,1,7.630000,h,0,0 
452232.900700,2,83,64796,70243,1,7.630000,h,0,0 
452495.197100,2,83,64659,70198,1,7.630000,h,0,0 
452759.487100,2,83,64521,70205,1,7.630000,h,0,0 
453017.795300,2,83,64414,70198,1,7.630000,h,0,0 
453164.401500,2,83,64308,70198,1,7.630000,h,0,0 
453416.728200,2,83,64910,70205,1,7.630000,h,0,0 
453679.028800,2,83,64170,70236,1,7.630000,h,0,0 
453941.325500,2,83,64033,70213,1,7.630000,h,0,0 
454202.628500,2,83,63926,70220,1,7.630000,h,0,0 
454463.928400,2,83,63766,70220,1,7.630000,h,0,0 
454730.217000,2,83,63682,70243,1,7.630000,h,0,0 
454992.514600,2,83,63552,70228,1,7.630000,h,0,0 
455254.813900,2,83,63476,70243,1,7.630000,h,0,0 
455393.442500,2,83,63392,70243,1,7.630000,h,0,0 
455648.762200,2,83,63896,70236,1,7.630000,h,0,0 
455910.068100,2,83,63377,70236,1,7.630000,h,0,0 
456172.361500,2,83,63369,70228,1,7.630000,h,0,0 
456437.664900,2,83,63385,70236,1,7.630000,h,0,0 
456699.950600,2,83,63377,70251,1,7.630000,h,0,0 
456962.252300,2,83,63415,70251,1,7.630000,h,0,0 
457225.545000,2,83,63377,70243,1,7.630000,h,0,0 
457486.849100,2,83,63423,70251,1,7.630000,h,0,0 
457618.501100,2,83,63407,70251,1,7.630000,h,0,0 
457879.795500,2,83,63468,70251,1,7.630000,h,0,0 
458143.091000,2,83,63392,70243,1,7.630000,h,0,0 
458404.402000,2,83,63385,70251,1,7.630000,h,0,0 
458669.708600,2,83,63377,70251,1,7.630000,h,0,0 
458932.980000,2,83,63369,70251,1,7.630000,h,0,0 
459195.278400,2,83,63316,70236,1,7.630000,h,0,0 
459457.577100,2,83,63339,70243,1,7.630000,h,0,0 
459719.877100,2,83,63331,70228,1,7.630000,h,0,0 
459981.176000,2,83,63362,70251,1,7.630000,h,0,0 
460124.793800,2,83,63339,70251,1,7.630000,h,0,0 
460377.119300,2,83,63980,70228,1,7.630000,h,0,0 
460639.418500,2,83,63362,70236,1,7.630000,h,0,0 
460902.711800,2,83,63392,70236,1,7.630000,h,0,0 
461165.012200,2,83,63369,70236,1,7.630000,h,0,0 
461427.310100,2,83,63339,70243,1,7.630000,h,0,0 
461689.611900,2,83,63354,70220,1,7.630000,h,0,0 
461951.906500,2,83,63331,70198,1,7.630000,h,0,0 
462216.206600,2,83,63354,70213,1,7.630000,h,0,0 
462348.846600,2,83,63293,70213,1,7.630000,h,0,0 
462610.147600,2,83,63621,70205,1,7.630000,h,0,0 
462873.446000,2,83,63308,70220,1,7.630000,h,0,0 
463135.741700,2,83,63301,70228,1,7.630000,h,0,0 
463922.639000,2,83,63308,70182,1,7.630000,h,0,0 
464186.931500,2,83,63270,70228,1,7.630000,h,0,0 
464445.249100,2,83,63301,70228,1,7.630000,h,0,0 
464576.891100,2,83,63293,70228,1,7.630000,h,0,0 
464838.190800,2,83,63354,70220,1,7.630000,h,0,0 
465105.493700,2,83,63308,70220,1,7.630000,h,0,0 
465367.776100,2,83,63270,70220,1,7.630000,h,0,0 
465630.076100,2,83,63293,70213,1,7.630000,h,0,0 
465892.373400,2,83,63308,70228,1,7.630000,h,0,0 
466156.664600,2,83,63316,70220,1,7.630000,h,0,0 
466421.956800,2,83,63278,70220,1,7.630000,h,0,0 
466682.261000,2,83,63323,70228,1,7.630000,h,0,0 
466944.561700,2,83,63262,70220,1,7.630000,h,0,0 
467337.509700,2,83,63758,70213,1,7.630000,h,0,0 
467599.808900,2,83,63240,70228,1,7.630000,h,0,0 
467864.102200,2,83,63278,70213,1,7.630000,h,0,0 
468389.695700,2,83,63247,70220,1,7.630000,h,0,0 
468652.990600,2,83,63255,70213,1,7.630000,h,0,0 
468914.319600,2,83,63270,70228,1,7.630000,h,0,0 
469176.591800,2,83,63278,70228,1,7.630000,h,0,0 
469569.541200,2,83,63415,70236,1,7.630000,h,0,0 
469834.834300,2,83,63247,70228,1,7.630000,h,0,0 
470097.132400,2,83,63293,70228,1,7.630000,h,0,0 
470359.430100,2,83,63278,70220,1,7.630000,h,0,0 
470622.724100,2,83,63240,70205,1,7.630000,h,0,0 
471408.624100,2,83,63247,70205,1,7.630000,h,0,0 
471673.931000,2,83,63201,70228,1,7.630000,h,0,0 
471815.535300,2,83,63232,70228,1,7.630000,h,0,0 
472066.864300,2,83,63972,70220,1,7.630000,h,0,0 
472330.160000,2,83,63270,70228,1,7.630000,h,0,0 
472592.459800,2,83,63240,70220,1,7.630000,h,0,0 
472854.757500,2,83,63262,70213,1,7.630000,h,0,0 
473117.060600,2,83,63240,70220,1,7.630000,h,0,0 
473378.358000,2,83,63270,70236,1,7.630000,h,0,0 
473639.657800,2,83,63209,70213,1,7.630000,h,0,0 
473905.947900,2,83,63240,70213,1,7.630000,h,0,0 
474042.581400,2,83,63247,70213,1,7.630000,h,0,0 
474300.891100,2,83,63674,70220,1,7.630000,h,0,0 
474562.192500,2,83,63247,70236,1,7.630000,h,0,0 
474824.491500,2,83,63262,70213,1,7.630000,h,0,0 
475086.791000,2,83,63224,70213,1,7.630000,h,0,0 
475349.089400,2,83,63217,70205,1,7.630000,h,0,0 
475613.387000,2,83,63224,70198,1,7.630000,h,0,0 
475876.677300,2,83,63247,70205,1,7.630000,h,0,0 
476138.987900,2,83,63262,70213,1,7.630000,h,0,0 
476270.624600,2,83,63224,70213,1,7.630000,h,0,0 
476532.924600,2,83,63362,70243,1,7.630000,h,0,0 
476795.236000,2,83,63217,70236,1,7.630000,h,0,0 
477055.527700,2,83,63255,70205,1,7.630000,h,0,0 
477318.823400,2,83,63209,70228,1,7.630000,h,0,0 
477584.113300,2,83,63232,70213,1,7.630000,h,0,0 
477846.411600,2,83,63209,70198,1,7.630000,h,0,0 
478108.711700,2,83,63232,70213,1,7.630000,h,0,0 
478633.307800,2,83,63247,70213,1,7.630000,h,0,0 
478773.931600,2,83,63224,70213,1,7.630000,h,0,0 
479026.257800,2,83,63827,70220,1,7.630000,h,0,0 
479289.553500,2,83,63209,70205,1,7.630000,h,0,0 
479553.846100,2,83,63201,70220,1,7.630000,h,0,0 
479816.144400,2,83,63240,70220,1,7.630000,h,0,0 
480079.441200,2,83,63201,70213,1,7.630000,h,0,0 
480341.741000,2,83,63186,70205,1,7.630000,h,0,0 
480604.039900,2,83,63232,70213,1,7.630000,h,0,0 
480865.340100,2,83,63240,70198,1,7.630000,h,0,0 
481000.978900,2,83,63201,70198,1,7.630000,h,0,0 
481261.286300,2,83,63529,70198,1,7.630000,h,0,0 
