Time (ms),Sensor,Temperature (° C),Sensor Frequency (Hz),Reference Frequency (Hz),Recharge Register,Window Factor,Sensitivity,Passive,Standby
532667.844300,2,83,80810,70030,1,7.630000,h,0,0 
532802.490000,2,83,80795,70030,1,7.630000,h,0,0 
533060.791300,2,83,80268,70053,1,7.630000,h,0,0 
533323.090000,2,83,80787,70037,1,7.630000,h,0,0 
533585.389600,2,83,80749,70030,1,7.630000,h,0,0 
533846.689800,2,83,80726,70022,1,7.630000,h,0,0 
534108.988400,2,83,80688,70037,1,7.630000,h,0,0 
534375.276000,2,83,80680,70030,1,7.630000,h,0,0 
534637.575200,2,83,80635,70022,1,7.630000,h,0,0 
534899.874800,2,83,80619,70030,1,7.630000,h,0,0 
535162.172400,2,83,80604,70030,1,7.630000,h,0,0 
535424.495000,2,83,80566,70030,1,7.630000,h,0,0 
535567.088300,2,83,80581,70030,1,7.630000,h,0,0 
535817.421500,2,83,79559,70007,1,7.630000,h,0,0 
536082.710700,2,83,80513,70030,1,7.630000,h,0,0 
536345.011500,2,83,80482,70022,1,7.630000,h,0,0 
536608.305500,2,83,80474,70022,1,7.630000,h,0,0 
536869.607900,2,83,80451,70030,1,7.630000,h,0,0 
537131.907400,2,83,80459,70007,1,7.630000,h,0,0 
537394.204900,2,83,80467,70030,1,7.630000,h,0,0 
537656.503300,2,83,80451,70014,1,7.630000,h,0,0 
537921.794600,2,83,80406,70007,1,7.630000,h,0,0 
538053.456600,2,83,80421,70007,1,7.630000,h,0,0 
538315.739300,2,83,80207,70030,1,7.630000,h,0,0 
538578.040000,2,83,80345,70045,1,7.630000,h,0,0 
538844.327700,2,83,80314,70030,1,7.630000,h,0,0 
539101.639700,2,83,80307,70030,1,7.630000,h,0,0 
539363.966600,2,83,80261,70022,1,7.630000,h,0,0 
539626.240500,2,83,80215,69999,1,7.630000,h,0,0 
539892.525700,2,83,80223,69992,1,7.630000,h,0,0 
540154.823300,2,83,80192,69992,1,7.630000,h,0,0 
540417.121400,2,83,80162,69992,1,7.630000,h,0,0 
540679.422600,2,83,80154,69992,1,7.630000,h,0,0 
540818.050200,2,83,80108,69992,1,7.630000,h,0,0 
541072.370300,2,83,79521,69999,1,7.630000,h,0,0 
541333.671400,2,83,80101,70007,1,7.630000,h,0,0 
541599.966100,2,83,80093,70007,1,7.630000,h,0,0 
541862.259300,2,83,80055,70007,1,7.630000,h,0,0 
542137.521800,2,83,80032,70014,1,7.630000,h,0,0 
542386.856500,2,83,80001,69999,1,7.630000,h,0,0 
542649.156200,2,83,80017,69999,1,7.630000,h,0,0 
542911.462300,2,83,79956,70022,1,7.630000,h,0,0 
543172.754600,2,83,79940,70014,1,7.630000,h,0,0 
543578.671500,2,83,79917,70007,1,7.630000,h,0,0 
543832.990900,2,83,79048,70022,1,7.630000,h,0,0 
544095.288400,2,83,79895,70037,1,7.630000,h,0,0 
544357.587300,2,83,79849,70022,1,7.630000,h,0,0 
544619.886200,2,83,79856,70030,1,7.630000,h,0,0 
544881.189600,2,83,79818,70037,1,7.630000,h,0,0 
545143.485300,2,83,79788,70007,1,7.630000,h,0,0 
545408.776500,2,83,79780,70014,1,7.630000,h,0,0 
545671.114800,2,83,79734,70037,1,7.630000,h,0,0 
546065.023500,2,83,79742,70045,1,7.630000,h,0,0 
546326.324500,2,83,79551,70014,1,7.630000,h,0,0 
546588.620600,2,83,79658,70037,1,7.630000,h,0,0 
547117.211300,2,83,79635,70037,1,7.630000,h,0,0 
547379.507000,2,83,79605,70045,1,7.630000,h,0,0 
547641.805800,2,83,79597,70045,1,7.630000,h,0,0 
547904.105900,2,83,79566,70037,1,7.630000,h,0,0 
548166.405300,2,83,79528,70030,1,7.630000,h,0,0 
548427.705000,2,83,79551,70022,1,7.630000,h,0,0 
548690.017800,2,83,79521,70037,1,7.630000,h,0,0 
548829.630500,2,83,79505,70037,1,7.630000,h,0,0 
549086.946900,2,83,78987,70053,1,7.630000,h,0,0 
549350.242000,2,83,79513,70045,1,7.630000,h,0,0 
549611.539700,2,83,79437,70045,1,7.630000,h,0,0 
549878.825200,2,83,79422,70037,1,7.630000,h,0,0 
550136.137200,2,83,79368,70037,1,7.630000,h,0,0 
550402.425300,2,83,79345,70007,1,7.630000,h,0,0 
550663.726000,2,83,79322,70022,1,7.630000,h,0,0 
550927.022300,2,83,79307,70030,1,7.630000,h,0,0 
551450.623000,2,83,79231,70030,1,7.630000,h,0,0 
551594.239500,2,83,79238,70030,1,7.630000,h,0,0 
551844.602400,2,83,78407,70037,1,7.630000,h,0,0 
552109.861500,2,83,79177,70037,1,7.630000,h,0,0 
553158.059500,2,83,79139,70045,1,7.630000,h,0,0 
553421.355900,2,83,79086,70053,1,7.630000,h,0,0 
553948.943500,2,83,79032,70045,1,7.630000,h,0,0 
554342.892400,2,83,78796,70060,1,7.630000,h,0,0 
554604.190800,2,83,79017,70053,1,7.630000,h,0,0 
554866.489900,2,83,78994,70037,1,7.630000,h,0,0 
555128.790400,2,83,78979,70045,1,7.630000,h,0,0 
555391.088500,2,83,78910,70045,1,7.630000,h,0,0 
555652.388500,2,83,78933,70037,1,7.630000,h,0,0 
555918.681500,2,83,78895,70053,1,7.630000,h,0,0 
556180.975800,2,83,78880,70068,1,7.630000,h,0,0 
556705.573600,2,83,78865,70053,1,7.630000,h,0,0 
556845.201100,2,83,78849,70053,1,7.630000,h,0,0 
557098.521700,2,83,78285,70053,1,7.630000,h,0,0 
557361.820300,2,83,78834,70045,1,7.630000,h,0,0 
557626.113700,2,83,78765,70037,1,7.630000,h,0,0 
557888.415000,2,83,78735,70022,1,7.630000,h,0,0 
558150.709600,2,83,78712,70037,1,7.630000,h,0,0 
558414.011300,2,83,78681,70045,1,7.630000,h,0,0 
558676.305100,2,83,78659,70053,1,7.630000,h,0,0 
558937.606600,2,83,78643,70037,1,7.630000,h,0,0 
559199.905400,2,83,78636,70060,1,7.630000,h,0,0 
559465.195100,2,83,78605,70053,1,7.630000,h,0,0 
559609.806800,2,83,78590,70053,1,7.630000,h,0,0 
559859.145300,2,83,77674,70037,1,7.630000,h,0,0 
560121.440300,2,83,78536,70053,1,7.630000,h,0,0 
560383.741200,2,83,78529,70030,1,7.630000,h,0,0 
560646.040100,2,83,78521,70030,1,7.630000,h,0,0 
560907.337500,2,83,78491,70037,1,7.630000,h,0,0 
561435.929300,2,83,78460,70053,1,7.630000,h,0,0 
561698.224100,2,83,78407,70053,1,7.630000,h,0,0 
561960.522700,2,83,78422,70045,1,7.630000,h,0,0 
562095.163500,2,83,78392,70045,1,7.630000,h,0,0 
562353.473500,2,83,78155,70045,1,7.630000,h,0,0 
562615.772800,2,83,78353,70060,1,7.630000,h,0,0 
562878.070600,2,83,78369,70060,1,7.630000,h,0,0 
563143.360200,2,83,78346,70053,1,7.630000,h,0,0 
563405.658900,2,83,78323,70053,1,7.630000,h,0,0 
563667.960500,2,83,78300,70060,1,7.630000,h,0,0 
563930.256700,2,83,78285,70045,1,7.630000,h,0,0 
564192.555900,2,83,78254,70030,1,7.630000,h,0,0 
564454.855300,2,83,78231,70037,1,7.630000,h,0,0 
564717.154900,2,83,78208,70030,1,7.630000,h,0,0 
564861.767300,2,83,78186,70030,1,7.630000,h,0,0 
565114.091800,2,83,77468,70030,1,7.630000,h,0,0 
565376.390700,2,83,78140,70045,1,7.630000,h,0,0 
565638.690800,2,83,78086,70037,1,7.630000,h,0,0 
565900.987400,2,83,78079,70037,1,7.630000,h,0,0 
566162.288600,2,83,78063,70045,1,7.630000,h,0,0 
566425.584700,2,83,78056,70037,1,7.630000,h,0,0 
566689.881000,2,83,77987,70037,1,7.630000,h,0,0 
566953.174200,2,83,77972,70045,1,7.630000,h,0,0 
567215.472900,2,83,77941,70053,1,7.630000,h,0,0 
567356.098400,2,83,77964,70053,1,7.630000,h,0,0 
567608.423100,2,83,77339,70053,1,7.630000,h,0,0 
567870.734300,2,83,77896,70045,1,7.630000,h,0,0 
568132.022900,2,83,77903,70045,1,7.630000,h,0,0 
568394.322100,2,83,77980,70022,1,7.630000,h,0,0 
568660.611500,2,83,77857,70022,1,7.630000,h,0,0 
568922.909700,2,83,77873,70022,1,7.630000,h,0,0 
569185.207600,2,83,77857,70045,1,7.630000,h,0,0 
569447.506200,2,83,77796,70060,1,7.630000,h,0,0 
569709.807500,2,83,77781,70060,1,7.630000,h,0,0 
569852.424100,2,83,77774,70060,1,7.630000,h,0,0 
570102.753700,2,83,77117,70060,1,7.630000,h,0,0 
570365.056200,2,83,77728,70060,1,7.630000,h,0,0 
570630.344300,2,83,77697,70045,1,7.630000,h,0,0 
571155.938200,2,83,77644,70068,1,7.630000,h,0,0 
571417.239500,2,83,77629,70060,1,7.630000,h,0,0 
571679.540000,2,83,77667,70045,1,7.630000,h,0,0 
571941.837600,2,83,77598,70053,1,7.630000,h,0,0 
572207.127500,2,83,77621,70053,1,7.630000,h,0,0 
572347.754300,2,83,77590,70053,1,7.630000,h,0,0 
572601.084700,2,83,76988,70037,1,7.630000,h,0,0 
572863.373300,2,83,77522,70045,1,7.630000,h,0,0 
573126.669500,2,83,77529,70030,1,7.630000,h,0,0 
573386.973200,2,83,77499,70045,1,7.630000,h,0,0 
573650.270000,2,83,77438,70037,1,7.630000,h,0,0 
573911.571500,2,83,77453,70045,1,7.630000,h,0,0 
574177.861800,2,83,77461,70053,1,7.630000,h,0,0 
574440.157100,2,83,77415,70053,1,7.630000,h,0,0 
574702.456400,2,83,77377,70060,1,7.630000,h,0,0 
574843.081200,2,83,77384,70060,1,7.630000,h,0,0 
575095.407700,2,83,76828,70045,1,7.630000,h,0,0 
575357.703900,2,83,77308,70060,1,7.630000,h,0,0 
575620.005100,2,83,77293,70060,1,7.630000,h,0,0 
575885.301100,2,83,77285,70053,1,7.630000,h,0,0 
576147.592100,2,83,77262,70053,1,7.630000,h,0,0 
576409.890900,2,83,77270,70045,1,7.630000,h,0,0 
576672.196100,2,83,77224,70053,1,7.630000,h,0,0 
576934.488900,2,83,77194,70053,1,7.630000,h,0,0 
577196.787400,2,83,77217,70060,1,7.630000,h,0,0 
577339.463800,2,83,77163,70060,1,7.630000,h,0,0 
577589.736700,2,83,76606,70045,1,7.630000,h,0,0 
577855.029900,2,83,77079,70060,1,7.630000,h,0,0 
578118.324900,2,83,77110,70060,1,7.630000,h,0,0 
578379.624200,2,83,77056,70045,1,7.630000,h,0,0 
578641.923500,2,83,77049,70037,1,7.630000,h,0,0 
578905.218800,2,83,77087,70053,1,7.630000,h,0,0 
579166.520400,2,83,77064,70045,1,7.630000,h,0,0 
579428.819800,2,83,77049,70045,1,7.630000,h,0,0 
579694.110200,2,83,76980,70060,1,7.630000,h,0,0 
580088.059600,2,83,76271,70075,1,7.630000,h,0,0 
580350.357800,2,83,76972,70068,1,7.630000,h,0,0 
580612.653100,2,83,76919,70068,1,7.630000,h,0,0 
580874.956300,2,83,76904,70060,1,7.630000,h,0,0 
581137.255000,2,83,76850,70060,1,7.630000,h,0,0 
581402.542200,2,83,76858,70060,1,7.630000,h,0,0 
581664.840900,2,83,76835,70037,1,7.630000,h,0,0 
581927.139900,2,83,76843,70053,1,7.630000,h,0,0 
582058.791300,2,83,76805,70053,1,7.630000,h,0,0 
582321.096400,2,83,76728,70030,1,7.630000,h,0,0 
582582.388800,2,83,76721,70030,1,7.630000,h,0,0 
582844.686100,2,83,76690,70014,1,7.630000,h,0,0 
583106.986700,2,83,76705,70030,1,7.630000,h,0,0 
583634.575300,2,83,76675,70037,1,7.630000,h,0,0 
583896.873400,2,83,76667,70045,1,7.630000,h,0,0 
584159.176600,2,83,76637,70053,1,7.630000,h,0,0 
584421.471700,2,83,76568,70045,1,7.630000,h,0,0 
584556.111400,2,83,76576,70045,1,7.630000,h,0,0 
584814.420700,2,83,76477,70053,1,7.630000,h,0,0 
585080.709500,2,83,76507,70060,1,7.630000,h,0,0 
585343.008600,2,83,76560,70068,1,7.630000,h,0,0 
585605.305200,2,83,76499,70060,1,7.630000,h,0,0 
585867.604200,2,83,76469,70053,1,7.630000,h,0,0 
586128.908800,2,83,76461,70045,1,7.630000,h,0,0 
586392.203500,2,83,76446,70068,1,7.630000,h,0,0 
586653.503400,2,83,76416,70068,1,7.630000,h,0,0 
586919.791900,2,83,76385,70060,1,7.630000,h,0,0 
587055.429000,2,83,76370,70060,1,7.630000,h,0,0 
587312.742400,2,83,76110,70037,1,7.630000,h,0,0 
587575.041400,2,83,76324,70030,1,7.630000,h,0,0 
587837.337500,2,83,76293,70030,1,7.630000,h,0,0 
588361.937500,2,83,76263,70037,1,7.630000,h,0,0 
588627.227200,2,83,76232,70037,1,7.630000,h,0,0 
588889.525900,2,83,76240,70045,1,7.630000,h,0,0 
589151.823400,2,83,76225,70053,1,7.630000,h,0,0 
589414.126000,2,83,76187,70053,1,7.630000,h,0,0 
589552.754400,2,83,76156,70053,1,7.630000,h,0,0 
589807.071500,2,83,75820,70045,1,7.630000,h,0,0 
590069.370300,2,83,76133,70060,1,7.630000,h,0,0 
590334.662000,2,83,76095,70075,1,7.630000,h,0,0 
590597.960600,2,83,76080,70068,1,7.630000,h,0,0 
590860.256800,2,83,76057,70060,1,7.630000,h,0,0 
591383.857100,2,83,76049,70075,1,7.630000,h,0,0 
591646.156400,2,83,76004,70068,1,7.630000,h,0,0 
591908.453900,2,83,75958,70075,1,7.630000,h,0,0 
592057.056200,2,83,75950,70075,1,7.630000,h,0,0 
592305.392200,2,83,75531,70053,1,7.630000,h,0,0 
592568.705500,2,83,75942,70075,1,7.630000,h,0,0 
592829.989400,2,83,75889,70060,1,7.630000,h,0,0 
593092.288100,2,83,75843,70060,1,7.630000,h,0,0 
593354.588100,2,83,75820,70075,1,7.630000,h,0,0 
593616.893000,2,83,75836,70068,1,7.630000,h,0,0 
593882.178500,2,83,75813,70060,1,7.630000,h,0,0 
594144.475100,2,83,75790,70053,1,7.630000,h,0,0 
594406.773600,2,83,75759,70060,1,7.630000,h,0,0 
594547.398300,2,83,75744,70060,1,7.630000,h,0,0 
594800.721800,2,83,75271,70060,1,7.630000,h,0,0 
595062.021700,2,83,75752,70053,1,7.630000,h,0,0 
595324.320000,2,83,75698,70053,1,7.630000,h,0,0 
595589.611500,2,83,75668,70053,1,7.630000,h,0,0 
596114.208700,2,83,75622,70053,1,7.630000,h,0,0 
596376.508400,2,83,75614,70053,1,7.630000,h,0,0 
596638.809200,2,83,75622,70037,1,7.630000,h,0,0 
596901.105700,2,83,75630,70053,1,7.630000,h,0,0 
597047.717200,2,83,75561,70053,1,7.630000,h,0,0 
597298.062800,2,83,75004,70060,1,7.630000,h,0,0 
597560.342600,2,83,75523,70060,1,7.630000,h,0,0 
597822.643900,2,83,75508,70053,1,7.630000,h,0,0 
598084.940700,2,83,75538,70045,1,7.630000,h,0,0 
598347.239200,2,83,75447,70030,1,7.630000,h,0,0 
598609.536800,2,83,75431,70014,1,7.630000,h,0,0 
598874.830200,2,83,75408,70014,1,7.630000,h,0,0 
599137.125200,2,83,75355,70030,1,7.630000,h,0,0 
599531.074800,2,83,75294,70045,1,7.630000,h,0,0 
599809.329300,2,83,75363,70045,1,7.630000,h,0,0 
600054.673600,2,83,75340,70037,1,7.630000,h,0,0 
600316.972500,2,83,75271,70030,1,7.630000,h,0,0 
600582.262800,2,83,75302,70053,1,7.630000,h,0,0 
600845.559700,2,83,75271,70053,1,7.630000,h,0,0 
601107.856700,2,83,75279,70068,1,7.630000,h,0,0 
601369.158900,2,83,75233,70060,1,7.630000,h,0,0 
601631.456900,2,83,75195,70075,1,7.630000,h,0,0 
601767.095300,2,83,75187,70075,1,7.630000,h,0,0 
602025.403900,2,83,75126,70083,1,7.630000,h,0,0 
602290.695600,2,83,75180,70060,1,7.630000,h,0,0 
602552.993500,2,83,75126,70045,1,7.630000,h,0,0 
602815.291900,2,83,75149,70053,1,7.630000,h,0,0 
603077.605600,2,83,75088,70060,1,7.630000,h,0,0 
603339.889600,2,83,75042,70060,1,7.630000,h,0,0 
603601.192000,2,83,75019,70053,1,7.630000,h,0,0 
603867.478400,2,83,75004,70045,1,7.630000,h,0,0 
604130.780600,2,83,74989,70060,1,7.630000,h,0,0 
604266.412900,2,83,74966,70060,1,7.630000,h,0,0 
604522.727300,2,83,74775,70060,1,7.630000,h,0,0 
604785.027300,2,83,74958,70060,1,7.630000,h,0,0 
605047.328100,2,83,74920,70068,1,7.630000,h,0,0 
605309.623300,2,83,74928,70060,1,7.630000,h,0,0 
605575.910800,2,83,74874,70053,1,7.630000,h,0,0 
606100.512100,2,83,74836,70068,1,7.630000,h,0,0 
606362.808100,2,83,74806,70075,1,7.630000,h,0,0 
606624.110300,2,83,74813,70068,1,7.630000,h,0,0 
606763.735500,2,83,74768,70068,1,7.630000,h,0,0 
607018.055600,2,83,74539,70053,1,7.630000,h,0,0 
607283.347800,2,83,74691,70060,1,7.630000,h,0,0 
607545.649800,2,83,74684,70075,1,7.630000,h,0,0 
607807.948300,2,83,74729,70045,1,7.630000,h,0,0 
608070.244300,2,83,74668,70060,1,7.630000,h,0,0 
608332.546000,2,83,74699,70053,1,7.630000,h,0,0 
608594.840500,2,83,74646,70068,1,7.630000,h,0,0 
608860.131400,2,83,74577,70068,1,7.630000,h,0,0 
609122.429200,2,83,74584,70068,1,7.630000,h,0,0 
609262.056900,2,83,74562,70068,1,7.630000,h,0,0 
609516.378800,2,83,74234,70075,1,7.630000,h,0,0 
609777.678500,2,83,74554,70068,1,7.630000,h,0,0 
610039.977600,2,83,74508,70068,1,7.630000,h,0,0 
610302.277600,2,83,74478,70075,1,7.630000,h,0,0 
610568.565500,2,83,74485,70075,1,7.630000,h,0,0 
610830.861300,2,83,74409,70060,1,7.630000,h,0,0 
611093.160400,2,83,74424,70053,1,7.630000,h,0,0 
611368.424900,2,83,74432,70068,1,7.630000,h,0,0 
611616.760300,2,83,74409,70075,1,7.630000,h,0,0 
611760.377100,2,83,74371,70075,1,7.630000,h,0,0 
612010.706500,2,83,74043,70060,1,7.630000,h,0,0 
612275.999400,2,83,74295,70060,1,7.630000,h,0,0 
612538.297900,2,83,74302,70060,1,7.630000,h,0,0 
612800.594700,2,83,74287,70053,1,7.630000,h,0,0 
613062.892500,2,83,74249,70060,1,7.630000,h,0,0 
613325.194100,2,83,74279,70060,1,7.630000,h,0,0 
613587.491100,2,83,74218,70053,1,7.630000,h,0,0 
613852.786100,2,83,74226,70053,1,7.630000,h,0,0 
614115.085200,2,83,74157,70053,1,7.630000,h,0,0 
614258.717200,2,83,74127,70053,1,7.630000,h,0,0 
614509.030900,2,83,73745,70045,1,7.630000,h,0,0 
614771.328400,2,83,74172,70045,1,7.630000,h,0,0 
615032.626500,2,83,74111,70053,1,7.630000,h,0,0 
615294.928700,2,83,74050,70053,1,7.630000,h,0,0 
615560.220000,2,83,74066,70053,1,7.630000,h,0,0 
615823.513800,2,83,74005,70045,1,7.630000,h,0,0 
616085.812100,2,83,74050,70045,1,7.630000,h,0,0 
616348.112000,2,83,74020,70053,1,7.630000,h,0,0 
616610.410500,2,83,73966,70060,1,7.630000,h,0,0 
616757.018200,2,83,73944,70060,1,7.630000,h,0,0 
617003.358700,2,83,73524,70068,1,7.630000,h,0,0 
617268.652700,2,83,73913,70053,1,7.630000,h,0,0 
617530.950400,2,83,73928,70075,1,7.630000,h,0,0 
617793.246400,2,83,73951,70129,1,7.630000,h,0,0 
618055.545400,2,83,73959,70129,1,7.630000,h,0,0 
618317.845100,2,83,73890,70121,1,7.630000,h,0,0 
618580.146900,2,83,73860,70114,1,7.630000,h,0,0 
618978.081200,2,83,73791,70137,1,7.630000,h,0,0 
619239.380800,2,83,73768,70114,1,7.630000,h,0,0 
619501.680000,2,83,73814,70121,1,7.630000,h,0,0 
619763.980700,2,83,73738,70129,1,7.630000,h,0,0 
620025.281000,2,83,73783,70121,1,7.630000,h,0,0 
620287.578300,2,83,73715,70121,1,7.630000,h,0,0 
620553.867000,2,83,73707,70129,1,7.630000,h,0,0 
620816.165000,2,83,73661,70129,1,7.630000,h,0,0 
621082.452800,2,83,73654,70137,1,7.630000,h,0,0 
621340.761600,2,83,73661,70137,1,7.630000,h,0,0 
621475.401900,2,83,73608,70137,1,7.630000,h,0,0 
621733.713800,2,83,73532,70144,1,7.630000,h,0,0 
621996.011100,2,83,73616,70144,1,7.630000,h,0,0 
622261.300400,2,83,73570,70137,1,7.630000,h,0,0 
622523.599800,2,83,73600,70152,1,7.630000,h,0,0 
622785.901500,2,83,73554,70167,1,7.630000,h,0,0 
623048.199800,2,83,73516,70159,1,7.630000,h,0,0 
623310.495600,2,83,73524,70167,1,7.630000,h,0,0 
623572.794900,2,83,73448,70152,1,7.630000,h,0,0 
623838.086500,2,83,73417,70144,1,7.630000,h,0,0 
624232.032800,2,83,73257,70152,1,7.630000,h,0,0 
624494.330800,2,83,73394,70152,1,7.630000,h,0,0 
624756.641500,2,83,73356,70152,1,7.630000,h,0,0 
625017.931900,2,83,73326,70144,1,7.630000,h,0,0 
625280.230200,2,83,73349,70137,1,7.630000,h,0,0 
625546.517900,2,83,73310,70137,1,7.630000,h,0,0 
625808.820400,2,83,73287,70137,1,7.630000,h,0,0 
626333.413700,2,83,73219,70144,1,7.630000,h,0,0 
626472.046200,2,83,73204,70144,1,7.630000,h,0,0 
626726.362600,2,83,73066,70144,1,7.630000,h,0,0 
626988.662500,2,83,73234,70167,1,7.630000,h,0,0 
627253.967600,2,83,73165,70152,1,7.630000,h,0,0 
627516.255200,2,83,73127,70144,1,7.630000,h,0,0 
627778.550100,2,83,73120,70159,1,7.630000,h,0,0 
628040.849600,2,83,73135,70159,1,7.630000,h,0,0 
628303.148800,2,83,73143,70159,1,7.630000,h,0,0 
628565.447300,2,83,73081,70159,1,7.630000,h,0,0 
628830.736700,2,83,73074,70175,1,7.630000,h,0,0 
628970.364200,2,83,73059,70175,1,7.630000,h,0,0 
629224.688400,2,83,72837,70152,1,7.630000,h,0,0 
629486.982200,2,83,73043,70144,1,7.630000,h,0,0 
629749.281900,2,83,72990,70152,1,7.630000,h,0,0 
630273.880100,2,83,72952,70152,1,7.630000,h,0,0 
630539.169400,2,83,72898,70152,1,7.630000,h,0,0 
630801.467100,2,83,72853,70121,1,7.630000,h,0,0 
631063.768200,2,83,72868,70114,1,7.630000,h,0,0 
631468.683200,2,83,72814,70114,1,7.630000,h,0,0 
631719.015900,2,83,72586,70106,1,7.630000,h,0,0 
631981.312400,2,83,72769,70129,1,7.630000,h,0,0 
632247.604200,2,83,72784,70106,1,7.630000,h,0,0 
632509.900800,2,83,72769,70098,1,7.630000,h,0,0 
632771.201400,2,83,72708,70114,1,7.630000,h,0,0 
633034.497200,2,83,72723,70114,1,7.630000,h,0,0 
633295.799400,2,83,72708,70137,1,7.630000,h,0,0 
633558.097200,2,83,72700,70121,1,7.630000,h,0,0 
633823.392400,2,83,72654,70121,1,7.630000,h,0,0 
633968.001500,2,83,72608,70121,1,7.630000,h,0,0 
634217.334500,2,83,72364,70129,1,7.630000,h,0,0 
634479.635300,2,83,72593,70114,1,7.630000,h,0,0 
634741.932400,2,83,72578,70106,1,7.630000,h,0,0 
635004.231100,2,83,72555,70106,1,7.630000,h,0,0 
635266.533300,2,83,72502,70106,1,7.630000,h,0,0 
635531.822300,2,83,72509,70091,1,7.630000,h,0,0 
635794.119200,2,83,72433,70106,1,7.630000,h,0,0 
636057.415100,2,83,72456,70121,1,7.630000,h,0,0 
636319.714100,2,83,72402,70121,1,7.630000,h,0,0 
636711.665600,2,83,72166,70121,1,7.630000,h,0,0 
636976.960800,2,83,72410,70121,1,7.630000,h,0,0 
637240.255300,2,83,72319,70129,1,7.630000,h,0,0 
637502.550500,2,83,72303,70129,1,7.630000,h,0,0 
637764.852600,2,83,72311,70152,1,7.630000,h,0,0 
638026.152600,2,83,72280,70121,1,7.630000,h,0,0 
638288.451600,2,83,72257,70137,1,7.630000,h,0,0 
638550.752500,2,83,72212,70129,1,7.630000,h,0,0 
638686.388800,2,83,72181,70129,1,7.630000,h,0,0 
639209.990400,2,83,72166,70121,1,7.630000,h,0,0 
639472.285400,2,83,72174,70121,1,7.630000,h,0,0 
639734.584700,2,83,72135,70114,1,7.630000,h,0,0 
639996.882600,2,83,72113,70114,1,7.630000,h,0,0 
640262.173500,2,83,72082,70137,1,7.630000,h,0,0 
640786.771500,2,83,72013,70129,1,7.630000,h,0,0 
641049.069200,2,83,71990,70114,1,7.630000,h,0,0 
641442.019600,2,83,71945,70121,1,7.630000,h,0,0 
641704.331100,2,83,71968,70129,1,7.630000,h,0,0 
641966.619100,2,83,71952,70137,1,7.630000,h,0,0 
642495.202600,2,83,71899,70129,1,7.630000,h,0,0 
642757.503100,2,83,71907,70121,1,7.630000,h,0,0 
643281.101300,2,83,71846,70121,1,7.630000,h,0,0 
643543.420200,2,83,71792,70121,1,7.630000,h,0,0 
643683.026000,2,83,71784,70121,1,7.630000,h,0,0 
643940.363900,2,83,71670,70121,1,7.630000,h,0,0 
644202.637000,2,83,71739,70129,1,7.630000,h,0,0 
644464.936700,2,83,71716,70137,1,7.630000,h,0,0 
644989.533800,2,83,71662,70129,1,7.630000,h,0,0 
645250.834500,2,83,71670,70114,1,7.630000,h,0,0 
645517.127700,2,83,71609,70121,1,7.630000,h,0,0 
645779.420900,2,83,71624,70114,1,7.630000,h,0,0 
646041.721800,2,83,71601,70114,1,7.630000,h,0,0 
646180.349500,2,83,71571,70114,1,7.630000,h,0,0 
646435.669800,2,83,71495,70114,1,7.630000,h,0,0 
646696.970100,2,83,71556,70106,1,7.630000,h,0,0 
646959.270700,2,83,71533,70121,1,7.630000,h,0,0 
647225.555400,2,83,71464,70114,1,7.630000,h,0,0 
647487.854000,2,83,71487,70098,1,7.630000,h,0,0 
647750.153100,2,83,71464,70121,1,7.630000,h,0,0 
648012.457500,2,83,71449,70121,1,7.630000,h,0,0 
648273.763400,2,83,71403,70121,1,7.630000,h,0,0 
648536.052500,2,83,71388,70098,1,7.630000,h,0,0 
648679.668900,2,83,71342,70098,1,7.630000,h,0,0 
648932.990400,2,83,71258,70121,1,7.630000,h,0,0 
649195.301800,2,83,71395,70144,1,7.630000,h,0,0 
649457.587700,2,83,71342,70129,1,7.630000,h,0,0 
649719.887300,2,83,71281,70137,1,7.630000,h,0,0 
649982.186400,2,83,71273,70144,1,7.630000,h,0,0 
650244.483500,2,83,71235,70137,1,7.630000,h,0,0 
650509.774500,2,83,71228,70129,1,7.630000,h,0,0 
650772.073300,2,83,71205,70137,1,7.630000,h,0,0 
651035.380700,2,83,71212,70129,1,7.630000,h,0,0 
651174.996500,2,83,71159,70129,1,7.630000,h,0,0 
651427.334900,2,83,71075,70144,1,7.630000,h,0,0 
651689.620100,2,83,71159,70144,1,7.630000,h,0,0 
651952.919600,2,83,71128,70137,1,7.630000,h,0,0 
652218.208900,2,83,71083,70129,1,7.630000,h,0,0 
652480.506200,2,83,71098,70129,1,7.630000,h,0,0 
652742.804000,2,83,71060,70152,1,7.630000,h,0,0 
653005.102500,2,83,71014,70152,1,7.630000,h,0,0 
653266.405600,2,83,71044,70129,1,7.630000,h,0,0 
653528.702900,2,83,70991,70144,1,7.630000,h,0,0 
653676.308700,2,83,70961,70144,1,7.630000,h,0,0 
653925.641400,2,83,70892,70121,1,7.630000,h,0,0 
654188.938900,2,83,70938,70137,1,7.630000,h,0,0 
654712.537700,2,83,70884,70159,1,7.630000,h,0,0 
654974.837100,2,83,70854,70137,1,7.630000,h,0,0 
655237.138000,2,83,70846,70137,1,7.630000,h,0,0 
655502.432200,2,83,70869,70129,1,7.630000,h,0,0 
655764.724400,2,83,70808,70137,1,7.630000,h,0,0 
655896.372700,2,83,70770,70137,1,7.630000,h,0,0 
656158.674600,2,83,70785,70137,1,7.630000,h,0,0 
