Time (ms),Sensor,Temperature (° C),Sensor Frequency (Hz),Reference Frequency (Hz),Recharge Register,Window Factor,Sensitivity,Passive,Standby
271779.334800,2,83,92720,70068,0,7.630000,h,0,0 
272041.631200,2,83,92689,70060,0,7.630000,h,0,0 
272303.929500,2,83,92697,70060,0,7.630000,h,0,0 
272567.226200,2,83,92666,70053,0,7.630000,h,0,0 
272828.529900,2,83,92681,70053,0,7.630000,h,0,0 
273090.826500,2,83,92674,70037,0,7.630000,h,0,0 
273353.126200,2,83,92681,70030,0,7.630000,h,0,0 
273615.425800,2,83,92636,70022,0,7.630000,h,0,0 
273880.716000,2,83,92643,70037,0,7.630000,h,0,0 
274667.611300,2,83,92636,70022,0,7.630000,h,0,0 
274929.911100,2,83,92620,70022,0,7.630000,h,0,0 
275454.520700,2,83,92605,70014,0,7.630000,h,0,0 
275716.807800,2,83,92659,70014,0,7.630000,h,0,0 
276244.394200,2,83,92651,69999,0,7.630000,h,0,0 
276506.695400,2,83,92582,70014,0,7.630000,h,0,0 
276768.992700,2,83,92613,69999,0,7.630000,h,0,0 
277030.293900,2,83,92590,69999,0,7.630000,h,0,0 
277292.592300,2,83,92613,70014,0,7.630000,h,0,0 
277817.189100,2,83,92559,70022,0,7.630000,h,0,0 
278079.488200,2,83,92567,70014,0,7.630000,h,0,0 
278608.076100,2,83,92582,70022,0,7.630000,h,0,0 
278869.377400,2,83,92536,70030,0,7.630000,h,0,0 
279131.675700,2,83,92575,70037,0,7.630000,h,0,0 
279393.973200,2,83,92536,70053,0,7.630000,h,0,0 
279656.274100,2,83,92582,70030,0,7.630000,h,0,0 
279918.572600,2,83,92536,70053,0,7.630000,h,0,0 
280179.872700,2,83,92544,70030,0,7.630000,h,0,0 
280446.160600,2,83,92582,70045,0,7.630000,h,0,0 
280708.458600,2,83,92552,70030,0,7.630000,h,0,0 
280970.759800,2,83,92529,70022,0,7.630000,h,0,0 
281233.057400,2,83,92521,70014,0,7.630000,h,0,0 
281495.355300,2,83,92582,70022,0,7.630000,h,0,0 
281757.689400,2,83,92521,70022,0,7.630000,h,0,0 
282018.956100,2,83,92536,70022,0,7.630000,h,0,0 
282281.255400,2,83,92529,70022,0,7.630000,h,0,0 
282543.555900,2,83,92498,70007,0,7.630000,h,0,0 
282809.842200,2,83,92529,69992,0,7.630000,h,0,0 
283072.141700,2,83,92498,70007,0,7.630000,h,0,0 
283596.738400,2,83,92491,69999,0,7.630000,h,0,0 
283858.039500,2,83,92468,69999,0,7.630000,h,0,0 
284120.337400,2,83,92445,70030,0,7.630000,h,0,0 
284382.634600,2,83,92475,70022,0,7.630000,h,0,0 
284910.227500,2,83,92430,70014,0,7.630000,h,0,0 
285172.531700,2,83,92468,70022,0,7.630000,h,0,0 
285697.121500,2,83,92491,70030,0,7.630000,h,0,0 
285959.420500,2,83,92468,70030,0,7.630000,h,0,0 
286221.718500,2,83,92475,70030,0,7.630000,h,0,0 
286484.018500,2,83,92445,70030,0,7.630000,h,0,0 
286745.319900,2,83,92460,70014,0,7.630000,h,0,0 
287011.608800,2,83,92430,70037,0,7.630000,h,0,0 
287273.905300,2,83,92445,70014,0,7.630000,h,0,0 
287536.204700,2,83,92430,70007,0,7.630000,h,0,0 
287798.505100,2,83,92422,70014,0,7.630000,h,0,0 
288060.803100,2,83,92399,70037,0,7.630000,h,0,0 
288323.102900,2,83,92391,70037,0,7.630000,h,0,0 
288584.401700,2,83,92422,70037,0,7.630000,h,0,0 
288846.703400,2,83,92430,70037,0,7.630000,h,0,0 
289112.992000,2,83,92437,70045,0,7.630000,h,0,0 
289375.287800,2,83,92399,70037,0,7.630000,h,0,0 
289637.585900,2,83,92407,70045,0,7.630000,h,0,0 
289899.886200,2,83,92422,70045,0,7.630000,h,0,0 
290161.185800,2,83,92399,70037,0,7.630000,h,0,0 
290423.486100,2,83,92407,70037,0,7.630000,h,0,0 
290685.785100,2,83,92399,70045,0,7.630000,h,0,0 
291213.373400,2,83,92384,70022,0,7.630000,h,0,0 
291738.968700,2,83,92353,70030,0,7.630000,h,0,0 
292000.270800,2,83,92361,70014,0,7.630000,h,0,0 
292262.567200,2,83,92384,70030,0,7.630000,h,0,0 
292524.868000,2,83,92338,70022,0,7.630000,h,0,0 
292787.168600,2,83,92330,70030,0,7.630000,h,0,0 
293049.466800,2,83,92315,70037,0,7.630000,h,0,0 
293310.765400,2,83,92300,70030,0,7.630000,h,0,0 
293839.353200,2,83,92315,70045,0,7.630000,h,0,0 
294101.652900,2,83,92300,70030,0,7.630000,h,0,0 
294888.548300,2,83,92330,70022,0,7.630000,h,0,0 
295149.848500,2,83,92269,70022,0,7.630000,h,0,0 
295412.179800,2,83,92285,70022,0,7.630000,h,0,0 
295678.436000,2,83,92315,70022,0,7.630000,h,0,0 
295940.735900,2,83,92231,70022,0,7.630000,h,0,0 
296203.032600,2,83,92285,70014,0,7.630000,h,0,0 
296465.332700,2,83,92269,70037,0,7.630000,h,0,0 
296727.630000,2,83,92262,70022,0,7.630000,h,0,0 
296988.932000,2,83,92277,70022,0,7.630000,h,0,0 
297513.528900,2,83,92269,70037,0,7.630000,h,0,0 
297778.819000,2,83,92285,70022,0,7.630000,h,0,0 
298042.119100,2,83,92216,70022,0,7.630000,h,0,0 
298303.417100,2,83,92254,70014,0,7.630000,h,0,0 
298565.735700,2,83,92231,70014,0,7.630000,h,0,0 
298828.023500,2,83,92247,70022,0,7.630000,h,0,0 
299090.313600,2,83,92208,70014,0,7.630000,h,0,0 
299352.611900,2,83,92239,70022,0,7.630000,h,0,0 
299614.910100,2,83,92216,70030,0,7.630000,h,0,0 
299877.212300,2,83,92231,70022,0,7.630000,h,0,0 
300142.501400,2,83,92239,70037,0,7.630000,h,0,0 
300404.798100,2,83,92224,70037,0,7.630000,h,0,0 
300667.097200,2,83,92208,70053,0,7.630000,h,0,0 
300929.397000,2,83,92247,70053,0,7.630000,h,0,0 
301192.692900,2,83,92185,70045,0,7.630000,h,0,0 
301453.992100,2,83,92178,70045,0,7.630000,h,0,0 
301977.594600,2,83,92208,70037,0,7.630000,h,0,0 
302243.884000,2,83,92201,70060,0,7.630000,h,0,0 
302506.182000,2,83,92185,70060,0,7.630000,h,0,0 
303030.780400,2,83,92201,70068,0,7.630000,h,0,0 
303293.077100,2,83,92185,70045,0,7.630000,h,0,0 
303555.377100,2,83,92208,70030,0,7.630000,h,0,0 
303816.678100,2,83,92140,70022,0,7.630000,h,0,0 
304078.981400,2,83,92155,70007,0,7.630000,h,0,0 
304607.562000,2,83,92140,70007,0,7.630000,h,0,0 
304869.860100,2,83,92124,70007,0,7.630000,h,0,0 
305131.165000,2,83,92155,70030,0,7.630000,h,0,0 
305394.457900,2,83,92140,70014,0,7.630000,h,0,0 
305655.760300,2,83,92155,69992,0,7.630000,h,0,0 
305918.058600,2,83,92094,70014,0,7.630000,h,0,0 
306180.356200,2,83,92117,70014,0,7.630000,h,0,0 
306707.945900,2,83,92102,70030,0,7.630000,h,0,0 
306971.244200,2,83,92094,70030,0,7.630000,h,0,0 
307233.542700,2,83,92102,70014,0,7.630000,h,0,0 
307494.843000,2,83,92079,69999,0,7.630000,h,0,0 
307757.142300,2,83,92071,70007,0,7.630000,h,0,0 
308019.444200,2,83,92056,70007,0,7.630000,h,0,0 
308281.738500,2,83,92071,69999,0,7.630000,h,0,0 
308547.028800,2,83,92025,70007,0,7.630000,h,0,0 
308809.333300,2,83,92056,69999,0,7.630000,h,0,0 
309071.629300,2,83,92033,70014,0,7.630000,h,0,0 
309333.925800,2,83,92041,70007,0,7.630000,h,0,0 
309596.236100,2,83,92033,70014,0,7.630000,h,0,0 
309858.524000,2,83,92041,69999,0,7.630000,h,0,0 
310120.824600,2,83,91995,70007,0,7.630000,h,0,0 
310382.123200,2,83,92010,70007,0,7.630000,h,0,0 
310644.423100,2,83,92033,69992,0,7.630000,h,0,0 
310910.709400,2,83,91987,69992,0,7.630000,h,0,0 
311173.010800,2,83,91995,69984,0,7.630000,h,0,0 
311435.307000,2,83,91972,70007,0,7.630000,h,0,0 
311696.613100,2,83,92018,69992,0,7.630000,h,0,0 
312229.184500,2,83,91972,69992,0,7.630000,h,0,0 
312483.504900,2,83,91987,69992,0,7.630000,h,0,0 
312745.802900,2,83,91949,69984,0,7.630000,h,0,0 
313008.102500,2,83,91972,69984,0,7.630000,h,0,0 
313273.395700,2,83,91987,69992,0,7.630000,h,0,0 
313535.690800,2,83,91941,69999,0,7.630000,h,0,0 
313797.990400,2,83,92002,70022,0,7.630000,h,0,0 
314060.289500,2,83,91995,70007,0,7.630000,h,0,0 
314322.588200,2,83,92002,70022,0,7.630000,h,0,0 
314584.886700,2,83,91987,70030,0,7.630000,h,0,0 
314847.189700,2,83,91964,70030,0,7.630000,h,0,0 
315109.492100,2,83,92002,70014,0,7.630000,h,0,0 
315374.784600,2,83,91987,70014,0,7.630000,h,0,0 
315637.079300,2,83,91949,69999,0,7.630000,h,0,0 
315899.373100,2,83,91979,70014,0,7.630000,h,0,0 
316161.672100,2,83,91964,70030,0,7.630000,h,0,0 
316423.997200,2,83,91957,70014,0,7.630000,h,0,0 
316948.569300,2,83,91949,70030,0,7.630000,h,0,0 
317210.866300,2,83,91918,70037,0,7.630000,h,0,0 
317745.438600,2,83,91911,70037,0,7.630000,h,0,0 
318263.053700,2,83,91903,70037,0,7.630000,h,0,0 
318524.354200,2,83,91941,70022,0,7.630000,h,0,0 
318786.652000,2,83,91903,70022,0,7.630000,h,0,0 
319048.955100,2,83,91888,70037,0,7.630000,h,0,0 
319576.539800,2,83,91865,70037,0,7.630000,h,0,0 
319838.838600,2,83,91903,70022,0,7.630000,h,0,0 
320101.138200,2,83,91850,70014,0,7.630000,h,0,0 
320363.438700,2,83,91865,70022,0,7.630000,h,0,0 
320625.734700,2,83,91827,70022,0,7.630000,h,0,0 
320888.033100,2,83,91842,70014,0,7.630000,h,0,0 
321150.333800,2,83,91865,70037,0,7.630000,h,0,0 
321412.631000,2,83,91812,70060,0,7.630000,h,0,0 
321673.931500,2,83,91850,70045,0,7.630000,h,0,0 
322202.521700,2,83,91865,70045,0,7.630000,h,0,0 
322464.819000,2,83,91857,70037,0,7.630000,h,0,0 
322727.116900,2,83,91850,70045,0,7.630000,h,0,0 
322989.415900,2,83,91827,70030,0,7.630000,h,0,0 
323251.715300,2,83,91781,70007,0,7.630000,h,0,0 
323513.016500,2,83,91789,69999,0,7.630000,h,0,0 
323775.315300,2,83,91804,70030,0,7.630000,h,0,0 
324037.613900,2,83,91812,70030,0,7.630000,h,0,0 
324303.902400,2,83,91804,70030,0,7.630000,h,0,0 
324566.199700,2,83,91835,70037,0,7.630000,h,0,0 
324828.498700,2,83,91781,70045,0,7.630000,h,0,0 
325089.803100,2,83,91796,70037,0,7.630000,h,0,0 
325353.105000,2,83,91789,70037,0,7.630000,h,0,0 
325614.398100,2,83,91773,70030,0,7.630000,h,0,0 
325876.696700,2,83,91789,70037,0,7.630000,h,0,0 
326141.994700,2,83,91773,70014,0,7.630000,h,0,0 
326404.287500,2,83,91712,69999,0,7.630000,h,0,0 
326666.583600,2,83,91766,70037,0,7.630000,h,0,0 
326928.883100,2,83,91773,70030,0,7.630000,h,0,0 
327191.183200,2,83,91751,70060,0,7.630000,h,0,0 
327453.479300,2,83,91766,70053,0,7.630000,h,0,0 
327715.779300,2,83,91758,70045,0,7.630000,h,0,0 
327978.077300,2,83,91720,70030,0,7.630000,h,0,0 
328240.377600,2,83,91712,70037,0,7.630000,h,0,0 
328505.671200,2,83,91705,70022,0,7.630000,h,0,0 
328767.970600,2,83,91712,70037,0,7.630000,h,0,0 
329030.265200,2,83,91682,70022,0,7.630000,h,0,0 
329292.574100,2,83,91766,70030,0,7.630000,h,0,0 
329554.861500,2,83,91728,70022,0,7.630000,h,0,0 
330079.486300,2,83,91697,70030,0,7.630000,h,0,0 
330341.758200,2,83,91674,70022,0,7.630000,h,0,0 
330603.059900,2,83,91697,70037,0,7.630000,h,0,0 
330869.347100,2,83,91720,70022,0,7.630000,h,0,0 
331131.646900,2,83,91697,70037,0,7.630000,h,0,0 
331393.946600,2,83,91712,70030,0,7.630000,h,0,0 
331655.246000,2,83,91674,70037,0,7.630000,h,0,0 
331917.545800,2,83,91712,70075,0,7.630000,h,0,0 
332179.881000,2,83,91705,70068,0,7.630000,h,0,0 
332442.140900,2,83,91697,70053,0,7.630000,h,0,0 
332704.441300,2,83,91690,70068,0,7.630000,h,0,0 
333232.031900,2,83,91674,70075,0,7.630000,h,0,0 
333495.327700,2,83,91659,70060,0,7.630000,h,0,0 
334018.926300,2,83,91644,70053,0,7.630000,h,0,0 
334281.227000,2,83,91667,70068,0,7.630000,h,0,0 
334543.525100,2,83,91613,70060,0,7.630000,h,0,0 
334805.823600,2,83,91621,70045,0,7.630000,h,0,0 
335071.114100,2,83,91590,70030,0,7.630000,h,0,0 
335333.448000,2,83,91606,70045,0,7.630000,h,0,0 
335595.711300,2,83,91590,70045,0,7.630000,h,0,0 
335858.010400,2,83,91575,70053,0,7.630000,h,0,0 
336382.624100,2,83,91560,70045,0,7.630000,h,0,0 
336643.908900,2,83,91537,70037,0,7.630000,h,0,0 
336906.208100,2,83,91560,70022,0,7.630000,h,0,0 
337434.795400,2,83,91545,70037,0,7.630000,h,0,0 
338221.691400,2,83,91522,70030,0,7.630000,h,0,0 
338483.990300,2,83,91552,70022,0,7.630000,h,0,0 
338745.291400,2,83,91545,70022,0,7.630000,h,0,0 
339007.589300,2,83,91590,70014,0,7.630000,h,0,0 
339272.880600,2,83,91522,70037,0,7.630000,h,0,0 
339536.177400,2,83,91552,70045,0,7.630000,h,0,0 
339797.476400,2,83,91529,70030,0,7.630000,h,0,0 
340059.776800,2,83,91491,70030,0,7.630000,h,0,0 
340322.076200,2,83,91529,70045,0,7.630000,h,0,0 
340846.672700,2,83,91506,70007,0,7.630000,h,0,0 
341108.971500,2,83,91514,70037,0,7.630000,h,0,0 
341371.269400,2,83,91468,70045,0,7.630000,h,0,0 
341636.561300,2,83,91499,70045,0,7.630000,h,0,0 
341898.858600,2,83,91522,70022,0,7.630000,h,0,0 
342161.158100,2,83,91445,70053,0,7.630000,h,0,0 
342423.459400,2,83,91484,70037,0,7.630000,h,0,0 
342685.754400,2,83,91438,70075,0,7.630000,h,0,0 
342947.057000,2,83,91522,70075,0,7.630000,h,0,0 
343209.356700,2,83,91499,70068,0,7.630000,h,0,0 
343471.655300,2,83,91438,70037,0,7.630000,h,0,0 
343733.962800,2,83,91506,70075,0,7.630000,h,0,0 
343999.242400,2,83,91445,70060,0,7.630000,h,0,0 
344262.557600,2,83,91453,70068,0,7.630000,h,0,0 
344524.839400,2,83,91445,70053,0,7.630000,h,0,0 
344786.139300,2,83,91430,70075,0,7.630000,h,0,0 
345048.438000,2,83,91438,70060,0,7.630000,h,0,0 
345311.734600,2,83,91423,70053,0,7.630000,h,0,0 
345583.008500,2,83,91400,70053,0,7.630000,h,0,0 
345835.334400,2,83,91423,70037,0,7.630000,h,0,0 
346100.627400,2,83,91438,70045,0,7.630000,h,0,0 
346362.926900,2,83,91415,70014,0,7.630000,h,0,0 
346626.219900,2,83,91407,70030,0,7.630000,h,0,0 
346887.521600,2,83,91392,70037,0,7.630000,h,0,0 
347149.819100,2,83,91407,70022,0,7.630000,h,0,0 
347674.417500,2,83,91384,70053,0,7.630000,h,0,0 
347936.716800,2,83,91392,70037,0,7.630000,h,0,0 
348202.006200,2,83,91354,70037,0,7.630000,h,0,0 
348464.307900,2,83,91400,70045,0,7.630000,h,0,0 
348726.603100,2,83,91407,70037,0,7.630000,h,0,0 
348988.903500,2,83,91339,70030,0,7.630000,h,0,0 
349251.200800,2,83,91384,70030,0,7.630000,h,0,0 
349513.502500,2,83,91346,70030,0,7.630000,h,0,0 
349774.839200,2,83,91362,70030,0,7.630000,h,0,0 
350037.099500,2,83,91377,70053,0,7.630000,h,0,0 
350301.394900,2,83,91316,70037,0,7.630000,h,0,0 
350565.691800,2,83,91369,70030,0,7.630000,h,0,0 
350827.989900,2,83,91300,70022,0,7.630000,h,0,0 
351090.284800,2,83,91316,70030,0,7.630000,h,0,0 
351614.882900,2,83,91300,70030,0,7.630000,h,0,0 
351876.183200,2,83,91316,70045,0,7.630000,h,0,0 
352138.483000,2,83,91300,70030,0,7.630000,h,0,0 
352400.782900,2,83,91308,70022,0,7.630000,h,0,0 
352666.072900,2,83,91285,70045,0,7.630000,h,0,0 
352942.333600,2,83,91278,70030,0,7.630000,h,0,0 
353190.669800,2,83,91300,70022,0,7.630000,h,0,0 
353452.971300,2,83,91270,70022,0,7.630000,h,0,0 
353715.266300,2,83,91300,70037,0,7.630000,h,0,0 
353977.565900,2,83,91323,70068,0,7.630000,h,0,0 
354239.873100,2,83,91255,70060,0,7.630000,h,0,0 
354502.165500,2,83,91278,70075,0,7.630000,h,0,0 
354763.463000,2,83,91293,70060,0,7.630000,h,0,0 
355029.751300,2,83,91308,70060,0,7.630000,h,0,0 
355292.051400,2,83,91255,70068,0,7.630000,h,0,0 
355554.349800,2,83,91300,70060,0,7.630000,h,0,0 
355816.647200,2,83,91255,70068,0,7.630000,h,0,0 
356078.946300,2,83,91232,70075,0,7.630000,h,0,0 
356340.248600,2,83,91247,70053,0,7.630000,h,0,0 
356603.545500,2,83,91232,70060,0,7.630000,h,0,0 
356864.845100,2,83,91262,70053,0,7.630000,h,0,0 
357128.140800,2,83,91201,70045,0,7.630000,h,0,0 
357393.433700,2,83,91270,70045,0,7.630000,h,0,0 
357655.731900,2,83,91209,70045,0,7.630000,h,0,0 
357918.028900,2,83,91201,70022,0,7.630000,h,0,0 
358179.330100,2,83,91178,70022,0,7.630000,h,0,0 
358441.630600,2,83,91148,70022,0,7.630000,h,0,0 
358966.226600,2,83,91178,70030,0,7.630000,h,0,0 
359228.527600,2,83,91156,70037,0,7.630000,h,0,0 
359493.819500,2,83,91148,70007,0,7.630000,h,0,0 
359757.111600,2,83,91178,70022,0,7.630000,h,0,0 
360018.417600,2,83,91156,70014,0,7.630000,h,0,0 
360280.712600,2,83,91148,70030,0,7.630000,h,0,0 
360543.011100,2,83,91140,70030,0,7.630000,h,0,0 
360805.309700,2,83,91148,70022,0,7.630000,h,0,0 
361067.609400,2,83,91125,70037,0,7.630000,h,0,0 
361328.909100,2,83,91140,70045,0,7.630000,h,0,0 
361595.199200,2,83,91094,70037,0,7.630000,h,0,0 
361857.496500,2,83,91133,70022,0,7.630000,h,0,0 
362119.795400,2,83,91117,70045,0,7.630000,h,0,0 
362382.175200,2,83,91140,70045,0,7.630000,h,0,0 
362644.394300,2,83,91148,70053,0,7.630000,h,0,0 
362905.693300,2,83,91125,70053,0,7.630000,h,0,0 
363430.293700,2,83,91117,70030,0,7.630000,h,0,0 
363696.584500,2,83,91102,70037,0,7.630000,h,0,0 
363958.877700,2,83,91110,70030,0,7.630000,h,0,0 
364221.177800,2,83,91102,70022,0,7.630000,h,0,0 
364483.478500,2,83,91094,70030,0,7.630000,h,0,0 
365007.075300,2,83,91087,70030,0,7.630000,h,0,0 
365270.374200,2,83,91072,70053,0,7.630000,h,0,0 
365531.674000,2,83,91049,70045,0,7.630000,h,0,0 
365796.965500,2,83,91087,70053,0,7.630000,h,0,0 
366059.263000,2,83,91033,70030,0,7.630000,h,0,0 
366321.561400,2,83,91079,70037,0,7.630000,h,0,0 
366583.861600,2,83,91125,70045,0,7.630000,h,0,0 
366846.158400,2,83,91056,70030,0,7.630000,h,0,0 
367108.457800,2,83,91033,70037,0,7.630000,h,0,0 
367370.756400,2,83,91064,70030,0,7.630000,h,0,0 
367633.055700,2,83,91079,70030,0,7.630000,h,0,0 
367898.347100,2,83,91056,70022,0,7.630000,h,0,0 
368160.643900,2,83,91011,70014,0,7.630000,h,0,0 
368422.942600,2,83,91049,70022,0,7.630000,h,0,0 
368685.243100,2,83,91033,70022,0,7.630000,h,0,0 
368947.540000,2,83,90980,70030,0,7.630000,h,0,0 
369209.840000,2,83,91011,70014,0,7.630000,h,0,0 
369471.143700,2,83,90988,70022,0,7.630000,h,0,0 
370261.030000,2,83,90965,70053,0,7.630000,h,0,0 
370524.326900,2,83,91003,70060,0,7.630000,h,0,0 
370786.626900,2,83,90988,70037,0,7.630000,h,0,0 
371048.922100,2,83,90965,70030,0,7.630000,h,0,0 
371311.220300,2,83,90919,70030,0,7.630000,h,0,0 
371572.523300,2,83,90950,70045,0,7.630000,h,0,0 
371834.821800,2,83,90965,70045,0,7.630000,h,0,0 
372097.119300,2,83,90957,70037,0,7.630000,h,0,0 
372359.419500,2,83,90927,70053,0,7.630000,h,0,0 
372624.712700,2,83,90957,70053,0,7.630000,h,0,0 
372887.007600,2,83,90980,70053,0,7.630000,h,0,0 
373149.309500,2,83,91026,70045,0,7.630000,h,0,0 
373411.607000,2,83,90957,70045,0,7.630000,h,0,0 
373673.924000,2,83,90927,70053,0,7.630000,h,0,0 
373936.203500,2,83,90965,70045,0,7.630000,h,0,0 
374460.802700,2,83,91003,70045,0,7.630000,h,0,0 
374726.091200,2,83,90919,70060,0,7.630000,h,0,0 
374988.388700,2,83,90972,70060,0,7.630000,h,0,0 
375250.688000,2,83,90919,70045,0,7.630000,h,0,0 
375512.987600,2,83,90881,70022,0,7.630000,h,0,0 
375775.286600,2,83,90911,70037,0,7.630000,h,0,0 
376036.586500,2,83,90957,70030,0,7.630000,h,0,0 
376298.895400,2,83,90888,70030,0,7.630000,h,0,0 
376561.186000,2,83,90881,70014,0,7.630000,h,0,0 
376827.474700,2,83,90820,70030,0,7.630000,h,0,0 
377089.770600,2,83,90881,70060,0,7.630000,h,0,0 
377352.069400,2,83,90873,70060,0,7.630000,h,0,0 
377876.670500,2,83,90866,70060,0,7.630000,h,0,0 
378137.968700,2,83,90873,70068,0,7.630000,h,0,0 
378401.265400,2,83,90888,70083,0,7.630000,h,0,0 
378662.567600,2,83,90858,70060,0,7.630000,h,0,0 
378924.878000,2,83,90850,70053,0,7.630000,h,0,0 
379190.161200,2,83,90858,70075,0,7.630000,h,0,0 
379453.460000,2,83,90866,70060,0,7.630000,h,0,0 
379714.788400,2,83,90843,70053,0,7.630000,h,0,0 
379977.050500,2,83,90850,70060,0,7.630000,h,0,0 
380239.375900,2,83,90820,70045,0,7.630000,h,0,0 
380763.947500,2,83,90789,70045,0,7.630000,h,0,0 
381025.251100,2,83,90820,70053,0,7.630000,h,0,0 
381291.536800,2,83,90873,70053,0,7.630000,h,0,0 
381553.836200,2,83,90812,70053,0,7.630000,h,0,0 
381816.134900,2,83,90843,70053,0,7.630000,h,0,0 
382078.433100,2,83,90797,70060,0,7.630000,h,0,0 
382340.732700,2,83,90850,70060,0,7.630000,h,0,0 
382603.031800,2,83,90782,70045,0,7.630000,h,0,0 
382864.331800,2,83,90797,70037,0,7.630000,h,0,0 
383126.630900,2,83,90805,70045,0,7.630000,h,0,0 
383392.922100,2,83,90782,70045,0,7.630000,h,0,0 
383655.217800,2,83,90789,70045,0,7.630000,h,0,0 
383917.517400,2,83,90782,70037,0,7.630000,h,0,0 
384179.814400,2,83,90766,70053,0,7.630000,h,0,0 
384442.115100,2,83,90805,70060,0,7.630000,h,0,0 
384703.419500,2,83,90782,70053,0,7.630000,h,0,0 
384965.723700,2,83,90751,70060,0,7.630000,h,0,0 
385228.010900,2,83,90744,70045,0,7.630000,h,0,0 
385493.302700,2,83,90751,70045,0,7.630000,h,0,0 
386018.898900,2,83,90736,70060,0,7.630000,h,0,0 
386280.199400,2,83,90744,70083,0,7.630000,h,0,0 
386542.498000,2,83,90728,70083,0,7.630000,h,0,0 
386804.799200,2,83,90698,70060,0,7.630000,h,0,0 
387067.095000,2,83,90705,70053,0,7.630000,h,0,0 
387856.989200,2,83,90759,70060,0,7.630000,h,0,0 
388119.300500,2,83,90660,70060,0,7.630000,h,0,0 
388381.581200,2,83,90667,70075,0,7.630000,h,0,0 
388643.881600,2,83,90690,70083,0,7.630000,h,0,0 
388906.178800,2,83,90682,70068,0,7.630000,h,0,0 
389429.779200,2,83,90690,70083,0,7.630000,h,0,0 
389958.366900,2,83,90682,70060,0,7.630000,h,0,0 
390482.962400,2,83,90652,70037,0,7.630000,h,0,0 
390745.299500,2,83,90637,70022,0,7.630000,h,0,0 
391007.560000,2,83,90629,70030,0,7.630000,h,0,0 
391268.862000,2,83,90621,70037,0,7.630000,h,0,0 
391531.228600,2,83,90644,70030,0,7.630000,h,0,0 
391796.452300,2,83,90667,70022,0,7.630000,h,0,0 
392059.746200,2,83,90637,70037,0,7.630000,h,0,0 
392322.045400,2,83,90614,70053,0,7.630000,h,0,0 
392584.344100,2,83,90606,70037,0,7.630000,h,0,0 
393107.944700,2,83,90637,70053,0,7.630000,h,0,0 
393371.240400,2,83,90652,70053,0,7.630000,h,0,0 
393632.542800,2,83,90606,70007,0,7.630000,h,0,0 
393894.842000,2,83,90583,70022,0,7.630000,h,0,0 
394160.130400,2,83,90606,70014,0,7.630000,h,0,0 
394422.429800,2,83,90545,70014,0,7.630000,h,0,0 
394684.731800,2,83,90576,70030,0,7.630000,h,0,0 
394947.039800,2,83,90614,70014,0,7.630000,h,0,0 
395209.326400,2,83,90560,70014,0,7.630000,h,0,0 
395471.626100,2,83,90553,70045,0,7.630000,h,0,0 
395995.224700,2,83,90560,70030,0,7.630000,h,0,0 
396523.820400,2,83,90576,70060,0,7.630000,h,0,0 
396786.115000,2,83,90530,70075,0,7.630000,h,0,0 
397310.707600,2,83,90545,70045,0,7.630000,h,0,0 
397573.005500,2,83,90522,70045,0,7.630000,h,0,0 
397834.309700,2,83,90538,70053,0,7.630000,h,0,0 
398096.606500,2,83,90568,70053,0,7.630000,h,0,0 
398362.895400,2,83,90507,70068,0,7.630000,h,0,0 
398625.193200,2,83,90515,70037,0,7.630000,h,0,0 
398887.494400,2,83,90492,70045,0,7.630000,h,0,0 
399149.791400,2,83,90446,70030,0,7.630000,h,0,0 
399411.091800,2,83,90461,70030,0,7.630000,h,0,0 
399674.389900,2,83,90499,70022,0,7.630000,h,0,0 
399935.691500,2,83,90484,70030,0,7.630000,h,0,0 
400197.989200,2,83,90469,70014,0,7.630000,h,0,0 
400463.284000,2,83,90438,70045,0,7.630000,h,0,0 
400725.578900,2,83,90469,70037,0,7.630000,h,0,0 
400988.875700,2,83,90423,70037,0,7.630000,h,0,0 
401250.174700,2,83,90446,70037,0,7.630000,h,0,0 
401774.774000,2,83,90438,70007,0,7.630000,h,0,0 
402299.370200,2,83,90415,70014,0,7.630000,h,0,0 
402561.669300,2,83,90423,70030,0,7.630000,h,0,0 
402826.961300,2,83,90431,70022,0,7.630000,h,0,0 
403089.259000,2,83,90400,70030,0,7.630000,h,0,0 
403351.556200,2,83,90385,70030,0,7.630000,h,0,0 
403613.855400,2,83,90431,70037,0,7.630000,h,0,0 
403876.154800,2,83,90408,70045,0,7.630000,h,0,0 
404138.453600,2,83,90377,70045,0,7.630000,h,0,0 
404928.343300,2,83,90370,70045,0,7.630000,h,0,0 
405190.653300,2,83,90362,70037,0,7.630000,h,0,0 
405452.938400,2,83,90316,70053,0,7.630000,h,0,0 
405715.237100,2,83,90354,70053,0,7.630000,h,0,0 
405977.537700,2,83,90408,70037,0,7.630000,h,0,0 
406238.837200,2,83,90362,70045,0,7.630000,h,0,0 
406501.136200,2,83,90347,70037,0,7.630000,h,0,0 
406763.437100,2,83,90339,70030,0,7.630000,h,0,0 
407025.735900,2,83,90324,70014,0,7.630000,h,0,0 
407291.025000,2,83,90316,70014,0,7.630000,h,0,0 
407553.323200,2,83,90332,70022,0,7.630000,h,0,0 
407816.623600,2,83,90362,70030,0,7.630000,h,0,0 
408078.919700,2,83,90377,70014,0,7.630000,h,0,0 
408340.219700,2,83,90309,70037,0,7.630000,h,0,0 
