Time (ms),Sensor,Temperature (° C),Sensor Frequency (Hz),Reference Frequency (Hz),Recharge Register,Window Factor,Sensitivity,Passive,Standby
650477.785300,2,83,75775,70053,0,7.630000,h,0,0 
650739.086400,2,83,75782,70060,0,7.630000,h,0,0 
651267.673300,2,83,75775,70045,0,7.630000,h,0,0 
651530.010600,2,83,75759,70045,0,7.630000,h,0,0 
652054.603500,2,83,75729,70060,0,7.630000,h,0,0 
652316.870100,2,83,75744,70060,0,7.630000,h,0,0 
652579.167300,2,83,75759,70098,0,7.630000,h,0,0 
652841.465800,2,83,75706,70075,0,7.630000,h,0,0 
653103.764900,2,83,75698,70083,0,7.630000,h,0,0 
653369.056400,2,83,75706,70083,0,7.630000,h,0,0 
653631.354500,2,83,75675,70075,0,7.630000,h,0,0 
653892.655100,2,83,75691,70075,0,7.630000,h,0,0 
654154.953300,2,83,75683,70045,0,7.630000,h,0,0 
654417.255200,2,83,75653,70053,0,7.630000,h,0,0 
654679.551000,2,83,75660,70075,0,7.630000,h,0,0 
654941.850900,2,83,75675,70068,0,7.630000,h,0,0 
655204.149300,2,83,75637,70045,0,7.630000,h,0,0 
655469.445300,2,83,75660,70053,0,7.630000,h,0,0 
655731.739100,2,83,75675,70045,0,7.630000,h,0,0 
655994.038100,2,83,75653,70037,0,7.630000,h,0,0 
656256.335100,2,83,75675,70045,0,7.630000,h,0,0 
656518.634600,2,83,75645,70045,0,7.630000,h,0,0 
656780.934800,2,83,75637,70060,0,7.630000,h,0,0 
657043.233200,2,83,75592,70037,0,7.630000,h,0,0 
657305.535000,2,83,75622,70045,0,7.630000,h,0,0 
657566.832100,2,83,75614,70045,0,7.630000,h,0,0 
657833.119500,2,83,75622,70068,0,7.630000,h,0,0 
658095.418900,2,83,75653,70060,0,7.630000,h,0,0 
658357.717900,2,83,75614,70053,0,7.630000,h,0,0 
658620.018000,2,83,75599,70060,0,7.630000,h,0,0 
658882.315300,2,83,75622,70045,0,7.630000,h,0,0 
659143.616600,2,83,75599,70037,0,7.630000,h,0,0 
659405.917700,2,83,75607,70053,0,7.630000,h,0,0 
659668.213600,2,83,75576,70068,0,7.630000,h,0,0 
659933.504100,2,83,75622,70068,0,7.630000,h,0,0 
660721.398700,2,83,75599,70083,0,7.630000,h,0,0 
660982.698000,2,83,75614,70075,0,7.630000,h,0,0 
661245.026300,2,83,75637,70091,0,7.630000,h,0,0 
661507.296900,2,83,75645,70068,0,7.630000,h,0,0 
661769.596100,2,83,75607,70068,0,7.630000,h,0,0 
