Time (ms),Sensor,Temperature (° C),Sensor Frequency (Hz),Reference Frequency (Hz),Recharge Register,Window Factor,Sensitivity,Passive,Standby
399654.301200,1,79,166511,170333,0,7.630000,l,0,0 
399915.603600,1,79,166519,170333,0,7.630000,l,0,0 
400178.900300,1,79,166603,170333,0,7.630000,l,0,0 
400441.197700,1,79,166511,170333,0,7.630000,l,0,0 
400703.495600,1,79,166496,170333,0,7.630000,l,0,0 
401226.098400,1,79,166511,170341,0,7.630000,l,0,0 
401492.385800,1,79,166503,170333,0,7.630000,l,0,0 
401754.687600,1,79,166511,170333,0,7.630000,l,0,0 
402018.001300,1,79,166496,170341,0,7.630000,l,0,0 
402279.281900,1,79,166519,170333,0,7.630000,l,0,0 
402542.579800,1,79,166526,170333,0,7.630000,l,0,0 
402804.878800,1,79,166519,170333,0,7.630000,l,0,0 
403065.185800,1,79,166526,170333,0,7.630000,l,0,0 
403593.767900,1,79,166519,170333,0,7.630000,l,0,0 
403852.077600,1,79,166511,170333,0,7.630000,l,0,0 
404117.369500,1,79,166503,170333,0,7.630000,l,0,0 
404381.661200,1,79,166496,170333,0,7.630000,l,0,0 
404643.961000,1,79,166503,170341,0,7.630000,l,0,0 
405166.562700,1,79,166465,170333,0,7.630000,l,0,0 
405429.871700,1,79,166526,170341,0,7.630000,l,0,0 
406481.074800,1,79,166503,170333,0,7.630000,l,0,0 
406744.347900,1,79,166496,170326,0,7.630000,l,0,0 
407005.647200,1,79,166519,170333,0,7.630000,l,0,0 
407267.946300,1,79,166511,170326,0,7.630000,l,0,0 
407530.245100,1,79,166519,170333,0,7.630000,l,0,0 
407793.567700,1,79,166610,170333,0,7.630000,l,0,0 
408057.832100,1,79,166503,170326,0,7.630000,l,0,0 
408582.430700,1,79,166488,170326,0,7.630000,l,0,0 
409108.024500,1,79,166595,170326,0,7.630000,l,0,0 
409370.323300,1,79,166511,170333,0,7.630000,l,0,0 
409631.625900,1,79,166503,170326,0,7.630000,l,0,0 
410155.224400,1,79,166511,170333,0,7.630000,l,0,0 
410420.583300,1,79,166542,170333,0,7.630000,l,0,0 
410679.826700,1,79,166503,170333,0,7.630000,l,0,0 
410946.114300,1,79,166488,170326,0,7.630000,l,0,0 
411208.409900,1,79,166496,170333,0,7.630000,l,0,0 
411469.710700,1,79,166503,170333,0,7.630000,l,0,0 
411734.005600,1,79,166603,170333,0,7.630000,l,0,0 
411996.303600,1,79,166511,170333,0,7.630000,l,0,0 
412521.898400,1,79,166488,170333,0,7.630000,l,0,0 
412780.208200,1,79,166511,170326,0,7.630000,l,0,0 
413046.494800,1,79,166488,170333,0,7.630000,l,0,0 
413309.790700,1,79,166511,170326,0,7.630000,l,0,0 
413572.089400,1,79,166503,170326,0,7.630000,l,0,0 
413833.393200,1,79,166496,170326,0,7.630000,l,0,0 
414095.690900,1,79,166511,170326,0,7.630000,l,0,0 
414356.996700,1,79,166496,170333,0,7.630000,l,0,0 
414621.304000,1,79,166603,170326,0,7.630000,l,0,0 
414884.580800,1,79,166503,170333,0,7.630000,l,0,0 
415143.886600,1,79,166496,170326,0,7.630000,l,0,0 
415671.476500,1,79,166519,170333,0,7.630000,l,0,0 
415934.780800,1,79,166488,170333,0,7.630000,l,0,0 
416196.078100,1,79,166496,170333,0,7.630000,l,0,0 
416459.388300,1,79,166481,170326,0,7.630000,l,0,0 
416720.677000,1,79,166511,170333,0,7.630000,l,0,0 
416983.973500,1,79,166488,170326,0,7.630000,l,0,0 
417248.260700,1,79,166542,170326,0,7.630000,l,0,0 
417510.559700,1,79,166549,170326,0,7.630000,l,0,0 
417772.862400,1,79,166503,170333,0,7.630000,l,0,0 
418035.157900,1,79,166488,170326,0,7.630000,l,0,0 
418298.454000,1,79,166496,170333,0,7.630000,l,0,0 
418559.755900,1,79,166503,170333,0,7.630000,l,0,0 
418822.055700,1,79,166488,170333,0,7.630000,l,0,0 
419345.652300,1,79,166496,170333,0,7.630000,l,0,0 
419607.953900,1,79,166473,170326,0,7.630000,l,0,0 
419874.242600,1,79,166496,170341,0,7.630000,l,0,0 
420136.538800,1,79,166542,170326,0,7.630000,l,0,0 
420399.834600,1,79,166503,170326,0,7.630000,l,0,0 
420662.132800,1,79,166488,170333,0,7.630000,l,0,0 
420923.436800,1,79,166503,170333,0,7.630000,l,0,0 
421184.738700,1,79,166488,170326,0,7.630000,l,0,0 
421448.032200,1,79,166481,170326,0,7.630000,l,0,0 
421709.335800,1,79,166503,170326,0,7.630000,l,0,0 
421971.633000,1,79,166481,170326,0,7.630000,l,0,0 
422236.922600,1,79,166549,170326,0,7.630000,l,0,0 
422500.220400,1,79,166488,170333,0,7.630000,l,0,0 
422761.522200,1,79,166503,170326,0,7.630000,l,0,0 
423023.819200,1,79,166481,170326,0,7.630000,l,0,0 
423287.115900,1,79,166488,170333,0,7.630000,l,0,0 
423810.717100,1,79,166481,170326,0,7.630000,l,0,0 
424338.304700,1,79,166488,170333,0,7.630000,l,0,0 
424597.612900,1,79,166503,170333,0,7.630000,l,0,0 
424863.899400,1,79,166481,170333,0,7.630000,l,0,0 
425387.499200,1,79,166473,170333,0,7.630000,l,0,0 
425650.796400,1,79,166481,170326,0,7.630000,l,0,0 
425912.097500,1,79,166526,170333,0,7.630000,l,0,0 
426174.395800,1,79,166511,170333,0,7.630000,l,0,0 
426438.693300,1,79,166503,170333,0,7.630000,l,0,0 
426697.999700,1,79,166488,170333,0,7.630000,l,0,0 
426964.284000,1,79,166481,170326,0,7.630000,l,0,0 
427225.590500,1,79,166488,170326,0,7.630000,l,0,0 
427488.881900,1,79,166587,170333,0,7.630000,l,0,0 
427752.177000,1,79,166534,170326,0,7.630000,l,0,0 
428012.508600,1,79,166481,170333,0,7.630000,l,0,0 
428274.779800,1,79,166503,170333,0,7.630000,l,0,0 
428538.075600,1,79,166481,170333,0,7.630000,l,0,0 
428802.368800,1,79,166503,170326,0,7.630000,l,0,0 
429061.677800,1,79,166496,170326,0,7.630000,l,0,0 
429326.966200,1,79,166503,170326,0,7.630000,l,0,0 
429590.263700,1,79,166511,170326,0,7.630000,l,0,0 
429851.566200,1,79,166503,170333,0,7.630000,l,0,0 
430115.857700,1,79,166481,170333,0,7.630000,l,0,0 
430377.157900,1,79,166587,170333,0,7.630000,l,0,0 
430639.459200,1,79,166496,170333,0,7.630000,l,0,0 
430901.760800,1,79,166503,170333,0,7.630000,l,0,0 
431162.085600,1,79,166526,170326,0,7.630000,l,0,0 
431424.358400,1,79,166465,170326,0,7.630000,l,0,0 
431690.646500,1,79,166473,170333,0,7.630000,l,0,0 
431953.947700,1,79,166519,170326,0,7.630000,l,0,0 
432215.245500,1,79,166488,170333,0,7.630000,l,0,0 
432478.544900,1,79,166511,170326,0,7.630000,l,0,0 
432738.845700,1,79,166496,170326,0,7.630000,l,0,0 
433003.142000,1,79,166488,170326,0,7.630000,l,0,0 
433263.441900,1,79,166481,170326,0,7.630000,l,0,0 
433528.794400,1,79,166473,170326,0,7.630000,l,0,0 
433787.043100,1,79,166488,170318,0,7.630000,l,0,0 
434053.339000,1,79,166580,170326,0,7.630000,l,0,0 
434316.627000,1,79,166481,170326,0,7.630000,l,0,0 
434577.929600,1,79,166488,170318,0,7.630000,l,0,0 
434842.223300,1,79,166473,170326,0,7.630000,l,0,0 
435103.525400,1,79,166481,170326,0,7.630000,l,0,0 
435365.821800,1,79,166534,170326,0,7.630000,l,0,0 
435629.121100,1,79,166481,170326,0,7.630000,l,0,0 
435892.413700,1,79,166496,170333,0,7.630000,l,0,0 
436154.712700,1,79,166488,170326,0,7.630000,l,0,0 
436417.011400,1,79,166496,170326,0,7.630000,l,0,0 
436680.306600,1,79,166473,170326,0,7.630000,l,0,0 
436941.610400,1,79,166496,170326,0,7.630000,l,0,0 
437204.903500,1,79,166473,170318,0,7.630000,l,0,0 
437466.205400,1,79,166442,170326,0,7.630000,l,0,0 
437727.507200,1,79,166496,170326,0,7.630000,l,0,0 
437991.802500,1,79,166473,170318,0,7.630000,l,0,0 
438252.103400,1,79,166496,170318,0,7.630000,l,0,0 
438514.402200,1,79,166473,170326,0,7.630000,l,0,0 
438780.690200,1,79,166496,170326,0,7.630000,l,0,0 
439829.890000,1,79,166473,170326,0,7.630000,l,0,0 
440091.186200,1,79,166488,170318,0,7.630000,l,0,0 
440356.482100,1,79,166465,170326,0,7.630000,l,0,0 
440618.811300,1,79,166488,170326,0,7.630000,l,0,0 
441144.371100,1,79,166473,170326,0,7.630000,l,0,0 
441421.631300,1,79,166572,170326,0,7.630000,l,0,0 
441669.968200,1,79,166542,170326,0,7.630000,l,0,0 
441931.269900,1,79,166526,170326,0,7.630000,l,0,0 
442193.583200,1,79,166481,170318,0,7.630000,l,0,0 
442454.868100,1,79,166580,170326,0,7.630000,l,0,0 
442720.157500,1,79,166572,170326,0,7.630000,l,0,0 
442982.462400,1,79,166481,170326,0,7.630000,l,0,0 
443507.054800,1,79,166488,170326,0,7.630000,l,0,0 
443770.349800,1,79,166473,170318,0,7.630000,l,0,0 
444031.652500,1,79,166481,170318,0,7.630000,l,0,0 
444293.951700,1,79,166465,170318,0,7.630000,l,0,0 
444555.251800,1,79,166488,170326,0,7.630000,l,0,0 
444838.494000,1,79,166465,170326,0,7.630000,l,0,0 
445079.849700,1,79,166488,170318,0,7.630000,l,0,0 
445345.139700,1,79,166465,170318,0,7.630000,l,0,0 
445608.437300,1,79,166473,170326,0,7.630000,l,0,0 
445869.740600,1,79,166481,170326,0,7.630000,l,0,0 
446132.038000,1,79,166465,170318,0,7.630000,l,0,0 
446395.332900,1,79,166488,170326,0,7.630000,l,0,0 
446657.630700,1,79,166519,170326,0,7.630000,l,0,0 
446919.935500,1,79,166481,170318,0,7.630000,l,0,0 
447704.833400,1,79,166488,170326,0,7.630000,l,0,0 
447971.123400,1,79,166458,170326,0,7.630000,l,0,0 
448496.713900,1,79,166481,170326,0,7.630000,l,0,0 
449020.315100,1,79,166465,170326,0,7.630000,l,0,0 
449546.905900,1,79,166557,170326,0,7.630000,l,0,0 
449810.202400,1,79,166496,170326,0,7.630000,l,0,0 
450333.801500,1,79,166473,170326,0,7.630000,l,0,0 
450860.393900,1,79,166465,170326,0,7.630000,l,0,0 
451121.695800,1,79,166488,170318,0,7.630000,l,0,0 
451383.003200,1,79,166473,170318,0,7.630000,l,0,0 
452168.909800,1,79,166442,170318,0,7.630000,l,0,0 
452435.183500,1,79,166488,170326,0,7.630000,l,0,0 
452959.781700,1,79,166465,170318,0,7.630000,l,0,0 
453222.084200,1,79,166450,170318,0,7.630000,l,0,0 
453484.378200,1,79,166465,170318,0,7.630000,l,0,0 
453747.674500,1,79,166473,170326,0,7.630000,l,0,0 
454007.978600,1,79,166481,170326,0,7.630000,l,0,0 
454270.276900,1,79,166526,170318,0,7.630000,l,0,0 
454536.565500,1,79,166465,170318,0,7.630000,l,0,0 
454794.877500,1,79,166488,170326,0,7.630000,l,0,0 
455061.172900,1,79,166465,170326,0,7.630000,l,0,0 
455322.482700,1,79,166473,170326,0,7.630000,l,0,0 
455585.760800,1,79,166496,170326,0,7.630000,l,0,0 
455848.060700,1,79,166481,170326,0,7.630000,l,0,0 
456111.355300,1,79,166473,170326,0,7.630000,l,0,0 
456372.657400,1,79,166481,170326,0,7.630000,l,0,0 
456636.949800,1,79,166465,170326,0,7.630000,l,0,0 
456899.252700,1,79,166580,170326,0,7.630000,l,0,0 
457162.543800,1,79,166488,170326,0,7.630000,l,0,0 
457424.844000,1,79,166481,170326,0,7.630000,l,0,0 
457948.444400,1,79,166465,170318,0,7.630000,l,0,0 
458210.741800,1,79,166526,170326,0,7.630000,l,0,0 
458473.040400,1,79,166450,170326,0,7.630000,l,0,0 
458734.343500,1,79,166458,170326,0,7.630000,l,0,0 
459262.930300,1,79,166481,170318,0,7.630000,l,0,0 
459524.229600,1,79,166473,170318,0,7.630000,l,0,0 
459787.529000,1,79,166465,170326,0,7.630000,l,0,0 
460050.824300,1,79,166458,170318,0,7.630000,l,0,0 
460311.126200,1,79,166473,170318,0,7.630000,l,0,0 
460574.425300,1,79,166442,170318,0,7.630000,l,0,0 
460835.725200,1,79,166473,170318,0,7.630000,l,0,0 
461098.023100,1,79,166435,170318,0,7.630000,l,0,0 
461360.321300,1,79,166465,170318,0,7.630000,l,0,0 
461625.611900,1,79,166458,170318,0,7.630000,l,0,0 
461888.910000,1,79,166427,170318,0,7.630000,l,0,0 
462150.209600,1,79,166473,170326,0,7.630000,l,0,0 
462413.509000,1,79,166465,170326,0,7.630000,l,0,0 
462937.105600,1,79,166481,170326,0,7.630000,l,0,0 
463200.401700,1,79,166465,170318,0,7.630000,l,0,0 
463461.703100,1,79,166481,170326,0,7.630000,l,0,0 
463723.007400,1,79,166473,170326,0,7.630000,l,0,0 
463989.294800,1,79,166488,170318,0,7.630000,l,0,0 
464253.588800,1,79,166465,170326,0,7.630000,l,0,0 
464513.890400,1,79,166481,170318,0,7.630000,l,0,0 
464776.187900,1,79,166465,170326,0,7.630000,l,0,0 
465563.084500,1,79,166572,170326,0,7.630000,l,0,0 
465826.382400,1,79,166465,170326,0,7.630000,l,0,0 
466348.983900,1,79,166473,170326,0,7.630000,l,0,0 
466615.289200,1,79,166465,170326,0,7.630000,l,0,0 
466876.574000,1,79,166488,170326,0,7.630000,l,0,0 
467140.868700,1,79,166473,170318,0,7.630000,l,0,0 
467401.170200,1,79,166488,170326,0,7.630000,l,0,0 
467664.480100,1,79,166458,170318,0,7.630000,l,0,0 
467926.779600,1,79,166473,170326,0,7.630000,l,0,0 
468191.058200,1,79,166481,170326,0,7.630000,l,0,0 
468711.667800,1,79,166473,170326,0,7.630000,l,0,0 
468977.955300,1,79,166481,170326,0,7.630000,l,0,0 
469254.219000,1,79,166488,170326,0,7.630000,l,0,0 
469765.847400,1,79,166580,170326,0,7.630000,l,0,0 
470028.147200,1,79,166473,170326,0,7.630000,l,0,0 
470290.445000,1,79,166465,170326,0,7.630000,l,0,0 
470550.750000,1,79,166473,170326,0,7.630000,l,0,0 
470817.037400,1,79,166465,170326,0,7.630000,l,0,0 
471079.338500,1,79,166488,170318,0,7.630000,l,0,0 
471603.933500,1,79,166473,170326,0,7.630000,l,0,0 
471867.229000,1,79,166481,170318,0,7.630000,l,0,0 
472128.531700,1,79,166465,170326,0,7.630000,l,0,0 
472389.831800,1,79,166473,170326,0,7.630000,l,0,0 
472657.118000,1,79,166580,170326,0,7.630000,l,0,0 
472917.422700,1,79,166465,170326,0,7.630000,l,0,0 
473705.316800,1,79,166572,170326,0,7.630000,l,0,0 
473968.613000,1,79,166526,170326,0,7.630000,l,0,0 
474229.912200,1,79,166465,170326,0,7.630000,l,0,0 
474491.214500,1,79,166481,170326,0,7.630000,l,0,0 
474754.511800,1,79,166465,170318,0,7.630000,l,0,0 
475016.810900,1,79,166473,170326,0,7.630000,l,0,0 
475281.102600,1,79,166435,170318,0,7.630000,l,0,0 
475539.411700,1,79,166473,170326,0,7.630000,l,0,0 
476331.295400,1,79,166481,170318,0,7.630000,l,0,0 
476855.892000,1,79,166458,170333,0,7.630000,l,0,0 
477117.195100,1,79,166473,170326,0,7.630000,l,0,0 
477379.491000,1,79,166465,170333,0,7.630000,l,0,0 
477640.794600,1,79,166450,170333,0,7.630000,l,0,0 
477907.105800,1,79,166412,170326,0,7.630000,l,0,0 
478169.382500,1,79,166404,170326,0,7.630000,l,0,0 
478430.685400,1,79,166389,170326,0,7.630000,l,0,0 
478693.977500,1,79,166366,170326,0,7.630000,l,0,0 
478957.274300,1,79,166419,170326,0,7.630000,l,0,0 
479219.572400,1,79,166320,170326,0,7.630000,l,0,0 
479480.873700,1,79,166366,170326,0,7.630000,l,0,0 
479745.166600,1,79,166297,170326,0,7.630000,l,0,0 
480007.465800,1,79,166351,170326,0,7.630000,l,0,0 
480270.763000,1,79,166259,170326,0,7.630000,l,0,0 
480532.062500,1,79,166221,170326,0,7.630000,l,0,0 
480795.360300,1,79,166198,170326,0,7.630000,l,0,0 
481056.661100,1,79,166145,170326,0,7.630000,l,0,0 
481319.962000,1,79,166168,170333,0,7.630000,l,0,0 
481581.258000,1,79,166236,170333,0,7.630000,l,0,0 
481844.556100,1,79,166229,170333,0,7.630000,l,0,0 
482108.884000,1,79,166198,170333,0,7.630000,l,0,0 
482371.145500,1,79,166206,170326,0,7.630000,l,0,0 
482633.444800,1,79,166229,170326,0,7.630000,l,0,0 
482896.740400,1,79,166107,170333,0,7.630000,l,0,0 
483159.044700,1,79,166046,170333,0,7.630000,l,0,0 
483420.341600,1,79,166030,170326,0,7.630000,l,0,0 
483682.640800,1,79,166008,170333,0,7.630000,l,0,0 
483944.938100,1,79,165992,170333,0,7.630000,l,0,0 
484206.239500,1,79,165924,170333,0,7.630000,l,0,0 
484471.531500,1,79,165931,170326,0,7.630000,l,0,0 
484996.131000,1,79,165901,170326,0,7.630000,l,0,0 
485260.422500,1,79,165977,170326,0,7.630000,l,0,0 
485520.730500,1,79,165863,170326,0,7.630000,l,0,0 
485784.022700,1,79,165939,170333,0,7.630000,l,0,0 
486046.321600,1,79,165840,170333,0,7.630000,l,0,0 
486307.621000,1,79,165809,170326,0,7.630000,l,0,0 
486572.911400,1,79,165779,170333,0,7.630000,l,0,0 
487097.509800,1,79,165740,170333,0,7.630000,l,0,0 
487361.805100,1,79,165695,170333,0,7.630000,l,0,0 
487622.106700,1,79,165733,170333,0,7.630000,l,0,0 
487884.409700,1,79,165679,170326,0,7.630000,l,0,0 
488147.716800,1,79,165657,170333,0,7.630000,l,0,0 
488408.010300,1,79,165649,170333,0,7.630000,l,0,0 
488670.307400,1,79,165634,170333,0,7.630000,l,0,0 
488936.592000,1,79,165710,170333,0,7.630000,l,0,0 
489198.893200,1,79,165596,170326,0,7.630000,l,0,0 
489457.200600,1,79,165565,170333,0,7.630000,l,0,0 
489723.489600,1,79,165542,170326,0,7.630000,l,0,0 
489984.790700,1,79,165534,170326,0,7.630000,l,0,0 
490249.087000,1,79,165504,170333,0,7.630000,l,0,0 
490510.384400,1,79,165534,170333,0,7.630000,l,0,0 
490773.682300,1,79,165481,170333,0,7.630000,l,0,0 
491033.985500,1,79,165466,170333,0,7.630000,l,0,0 
491299.275300,1,79,165458,170333,0,7.630000,l,0,0 
491562.571900,1,79,165428,170333,0,7.630000,l,0,0 
491824.869900,1,79,165412,170333,0,7.630000,l,0,0 
492086.204400,1,79,165390,170333,0,7.630000,l,0,0 
492348.475000,1,79,165412,170341,0,7.630000,l,0,0 
492610.787000,1,79,165328,170333,0,7.630000,l,0,0 
492874.065300,1,79,165336,170333,0,7.630000,l,0,0 
493135.368100,1,79,165306,170333,0,7.630000,l,0,0 
493397.664900,1,79,165298,170333,0,7.630000,l,0,0 
493659.965600,1,79,165267,170333,0,7.630000,l,0,0 
493921.266600,1,79,165237,170333,0,7.630000,l,0,0 
494188.553800,1,79,165328,170333,0,7.630000,l,0,0 
494450.849600,1,79,165260,170333,0,7.630000,l,0,0 
494713.154900,1,79,165191,170333,0,7.630000,l,0,0 
494974.450100,1,79,165176,170326,0,7.630000,l,0,0 
495236.754300,1,79,165138,170326,0,7.630000,l,0,0 
495760.349100,1,79,165115,170326,0,7.630000,l,0,0 
496025.640100,1,79,165077,170326,0,7.630000,l,0,0 
496283.947600,1,79,165084,170333,0,7.630000,l,0,0 
496551.249600,1,79,165061,170326,0,7.630000,l,0,0 
496813.534500,1,79,165039,170333,0,7.630000,l,0,0 
497074.835300,1,79,164978,170333,0,7.630000,l,0,0 
497337.132300,1,79,164985,170326,0,7.630000,l,0,0 
497600.429000,1,79,164962,170326,0,7.630000,l,0,0 
497861.731500,1,79,164939,170333,0,7.630000,l,0,0 
498125.027500,1,79,164917,170333,0,7.630000,l,0,0 
498385.329500,1,79,164932,170333,0,7.630000,l,0,0 
498651.618800,1,79,164886,170326,0,7.630000,l,0,0 
499176.218100,1,79,164871,170333,0,7.630000,l,0,0 
499439.512000,1,79,164840,170333,0,7.630000,l,0,0 
499700.815100,1,79,164772,170333,0,7.630000,l,0,0 
499962.116400,1,79,164787,170326,0,7.630000,l,0,0 
500226.408000,1,79,164779,170333,0,7.630000,l,0,0 
500486.725300,1,79,164756,170333,0,7.630000,l,0,0 
500752.999500,1,79,164749,170333,0,7.630000,l,0,0 
501014.301500,1,79,164726,170333,0,7.630000,l,0,0 
501278.597900,1,79,164688,170341,0,7.630000,l,0,0 
501538.897400,1,79,164695,170341,0,7.630000,l,0,0 
501802.195400,1,79,164634,170341,0,7.630000,l,0,0 
502065.490900,1,79,164619,170333,0,7.630000,l,0,0 
502588.093600,1,79,164581,170341,0,7.630000,l,0,0 
502855.379700,1,79,164573,170341,0,7.630000,l,0,0 
503112.691400,1,79,164558,170333,0,7.630000,l,0,0 
503373.992000,1,79,164512,170333,0,7.630000,l,0,0 
503640.280100,1,79,164527,170333,0,7.630000,l,0,0 
503902.578100,1,79,164489,170326,0,7.630000,l,0,0 
504428.174000,1,79,164459,170333,0,7.630000,l,0,0 
504690.473500,1,79,164451,170333,0,7.630000,l,0,0 
504950.776600,1,79,164428,170333,0,7.630000,l,0,0 
505214.071900,1,79,164390,170341,0,7.630000,l,0,0 
505479.380300,1,79,164375,170333,0,7.630000,l,0,0 
505741.662000,1,79,164360,170333,0,7.630000,l,0,0 
506004.959800,1,79,164352,170333,0,7.630000,l,0,0 
506267.257200,1,79,164321,170333,0,7.630000,l,0,0 
506528.558200,1,79,164299,170333,0,7.630000,l,0,0 
506790.857400,1,79,164291,170333,0,7.630000,l,0,0 
507052.163800,1,79,164260,170333,0,7.630000,l,0,0 
507317.450000,1,79,164237,170333,0,7.630000,l,0,0 
507579.747000,1,79,164291,170326,0,7.630000,l,0,0 
507843.044100,1,79,164199,170341,0,7.630000,l,0,0 
508104.345500,1,79,164138,170333,0,7.630000,l,0,0 
508366.642600,1,79,164154,170333,0,7.630000,l,0,0 
508629.940400,1,79,164131,170326,0,7.630000,l,0,0 
508893.237000,1,79,164123,170326,0,7.630000,l,0,0 
509155.539300,1,79,164192,170341,0,7.630000,l,0,0 
509416.849900,1,79,164115,170333,0,7.630000,l,0,0 
509678.137000,1,79,164077,170333,0,7.630000,l,0,0 
509943.428300,1,79,164039,170333,0,7.630000,l,0,0 
510201.737200,1,79,164031,170333,0,7.630000,l,0,0 
510468.026100,1,79,164001,170341,0,7.630000,l,0,0 
510730.325300,1,79,163978,170341,0,7.630000,l,0,0 
511255.922300,1,79,163932,170333,0,7.630000,l,0,0 
511779.519800,1,79,163902,170341,0,7.630000,l,0,0 
512040.819500,1,79,163887,170333,0,7.630000,l,0,0 
512307.111000,1,79,163909,170333,0,7.630000,l,0,0 
512569.407600,1,79,163856,170341,0,7.630000,l,0,0 
512830.711500,1,79,163833,170326,0,7.630000,l,0,0 
513094.006200,1,79,163803,170341,0,7.630000,l,0,0 
513355.310000,1,79,163787,170333,0,7.630000,l,0,0 
513618.602600,1,79,163848,170333,0,7.630000,l,0,0 
513880.900600,1,79,163803,170341,0,7.630000,l,0,0 
514143.202800,1,79,163734,170333,0,7.630000,l,0,0 
514404.501400,1,79,163719,170341,0,7.630000,l,0,0 
514670.789100,1,79,163681,170333,0,7.630000,l,0,0 
515195.388300,1,79,163665,170333,0,7.630000,l,0,0 
515458.681600,1,79,163620,170333,0,7.630000,l,0,0 
515718.986200,1,79,163627,170333,0,7.630000,l,0,0 
515982.288300,1,79,163681,170333,0,7.630000,l,0,0 
516244.582600,1,79,163581,170333,0,7.630000,l,0,0 
516504.885000,1,79,163566,170341,0,7.630000,l,0,0 
516771.174300,1,79,163528,170333,0,7.630000,l,0,0 
517030.480500,1,79,163513,170341,0,7.630000,l,0,0 
517558.068500,1,79,163482,170341,0,7.630000,l,0,0 
517821.364200,1,79,163452,170341,0,7.630000,l,0,0 
518345.963200,1,79,163429,170333,0,7.630000,l,0,0 
518607.264700,1,79,163406,170333,0,7.630000,l,0,0 
518871.559400,1,79,163467,170341,0,7.630000,l,0,0 
519133.858400,1,79,163368,170341,0,7.630000,l,0,0 
519397.165100,1,79,163383,170341,0,7.630000,l,0,0 
519659.462900,1,79,163330,170341,0,7.630000,l,0,0 
519920.753100,1,79,163307,170341,0,7.630000,l,0,0 
520184.094400,1,79,163299,170349,0,7.630000,l,0,0 
520446.347600,1,79,163269,170341,0,7.630000,l,0,0 
520707.648300,1,79,163230,170341,0,7.630000,l,0,0 
520970.947300,1,79,163322,170341,0,7.630000,l,0,0 
521235.237900,1,79,163223,170341,0,7.630000,l,0,0 
521493.547300,1,79,163185,170349,0,7.630000,l,0,0 
521760.833400,1,79,163169,170341,0,7.630000,l,0,0 
522022.135600,1,79,163101,170349,0,7.630000,l,0,0 
522284.435900,1,79,163131,170349,0,7.630000,l,0,0 
522546.730700,1,79,163124,170349,0,7.630000,l,0,0 
522809.030100,1,79,163078,170349,0,7.630000,l,0,0 
523072.328600,1,79,163070,170349,0,7.630000,l,0,0 
523333.628800,1,79,163063,170349,0,7.630000,l,0,0 
523594.929300,1,79,163024,170349,0,7.630000,l,0,0 
524122.521600,1,79,162986,170349,0,7.630000,l,0,0 
524387.811100,1,79,162971,170349,0,7.630000,l,0,0 
524648.113900,1,79,162948,170356,0,7.630000,l,0,0 
524911.409000,1,79,163040,170356,0,7.630000,l,0,0 
525173.712100,1,79,162971,170349,0,7.630000,l,0,0 
525435.008100,1,79,162879,170341,0,7.630000,l,0,0 
525961.601000,1,79,162841,170349,0,7.630000,l,0,0 
526220.909400,1,79,162849,170349,0,7.630000,l,0,0 
526487.197600,1,79,162811,170356,0,7.630000,l,0,0 
526749.495800,1,79,162788,170349,0,7.630000,l,0,0 
527273.096500,1,79,162719,170349,0,7.630000,l,0,0 
527535.393300,1,79,162765,170356,0,7.630000,l,0,0 
527797.691600,1,79,162704,170356,0,7.630000,l,0,0 
528062.983400,1,79,162681,170356,0,7.630000,l,0,0 
528321.292600,1,79,162651,170356,0,7.630000,l,0,0 
528587.579800,1,79,162681,170349,0,7.630000,l,0,0 
528849.879200,1,79,162719,170356,0,7.630000,l,0,0 
529113.174700,1,79,162582,170356,0,7.630000,l,0,0 
529374.481800,1,79,162567,170349,0,7.630000,l,0,0 
529637.773500,1,79,162597,170349,0,7.630000,l,0,0 
529898.076800,1,79,162506,170356,0,7.630000,l,0,0 
530161.378800,1,79,162628,170349,0,7.630000,l,0,0 
530425.668300,1,79,162513,170349,0,7.630000,l,0,0 
530684.984000,1,79,162528,170349,0,7.630000,l,0,0 
530951.261300,1,79,162475,170349,0,7.630000,l,0,0 
531477.856100,1,79,162460,170349,0,7.630000,l,0,0 
531746.137900,1,79,162422,170349,0,7.630000,l,0,0 
532000.455800,1,79,162399,170356,0,7.630000,l,0,0 
532262.755400,1,79,162414,170356,0,7.630000,l,0,0 
532524.054900,1,79,162353,170349,0,7.630000,l,0,0 
532789.351400,1,79,162330,170349,0,7.630000,l,0,0 
533051.644300,1,79,162323,170349,0,7.630000,l,0,0 
533314.945100,1,79,162300,170349,0,7.630000,l,0,0 
533576.242200,1,79,162284,170349,0,7.630000,l,0,0 
533845.525000,1,79,162261,170349,0,7.630000,l,0,0 
534100.842200,1,79,162239,170349,0,7.630000,l,0,0 
534363.142400,1,79,162216,170349,0,7.630000,l,0,0 
534640.399400,1,79,162254,170349,0,7.630000,l,0,0 
534887.737400,1,79,162185,170349,0,7.630000,l,0,0 
535153.027100,1,79,162261,170349,0,7.630000,l,0,0 
535415.327100,1,79,162139,170349,0,7.630000,l,0,0 
535940.919700,1,79,162101,170349,0,7.630000,l,0,0 
536202.221300,1,79,162094,170349,0,7.630000,l,0,0 
536465.517200,1,79,162048,170349,0,7.630000,l,0,0 
536726.820600,1,79,162086,170349,0,7.630000,l,0,0 
536990.115200,1,79,162017,170349,0,7.630000,l,0,0 
